"t";"evento";"sujeto";"fase";"sesion"
14496;1;"M327";"acq";14
14502;12;"M327";"acq";14
14512;1;"M327";"acq";14
14515;1;"M327";"acq";14
14518;1;"M327";"acq";14
14522;1;"M327";"acq";14
14534;1;"M327";"acq";14
14541;1;"M327";"acq";14
14543;1;"M327";"acq";14
14548;12;"M327";"acq";14
14560;12;"M327";"acq";14
14565;1;"M327";"acq";14
14569;1;"M327";"acq";14
14572;1;"M327";"acq";14
14574;1;"M327";"acq";14
14576;1;"M327";"acq";14
14585;1;"M327";"acq";14
14589;1;"M327";"acq";14
14591;1;"M327";"acq";14
14600;1;"M327";"acq";14
14608;1;"M327";"acq";14
14616;1;"M327";"acq";14
14623;1;"M327";"acq";14
14629;1;"M327";"acq";14
14638;1;"M327";"acq";14
14642;1;"M327";"acq";14
14655;1;"M327";"acq";14
14663;1;"M327";"acq";14
14673;1;"M327";"acq";14
14676;1;"M327";"acq";14
14681;12;"M327";"acq";14
14711;1;"M327";"acq";14
14718;1;"M327";"acq";14
14720;1;"M327";"acq";14
14724;1;"M327";"acq";14
14729;12;"M327";"acq";14
14746;1;"M327";"acq";14
14750;1;"M327";"acq";14
14882;1;"M327";"acq";14
14882;2;"M327";"acq";14
14889;12;"M327";"acq";14
14915;12;"M327";"acq";14
14920;12;"M327";"acq";14
14932;3;"M327";"acq";14
15032;51;"M327";"acq";14
15129;11;"M327";"acq";14
15585;11;"M327";"acq";14
15589;11;"M327";"acq";14
15600;12;"M327";"acq";14
15608;12;"M327";"acq";14
15616;12;"M327";"acq";14
15626;11;"M327";"acq";14
15636;11;"M327";"acq";14
15636;21;"M327";"acq";14
15643;12;"M327";"acq";14
15676;12;"M327";"acq";14
15679;12;"M327";"acq";14
15686;31;"M327";"acq";14
15786;5;"M327";"acq";14
15804;12;"M327";"acq";14
15955;1;"M327";"acq";14
15966;12;"M327";"acq";14
15967;12;"M327";"acq";14
15968;12;"M327";"acq";14
16081;12;"M327";"acq";14
16088;1;"M327";"acq";14
16161;1;"M327";"acq";14
16178;12;"M327";"acq";14
16191;12;"M327";"acq";14
16192;12;"M327";"acq";14
16197;12;"M327";"acq";14
16200;12;"M327";"acq";14
16202;12;"M327";"acq";14
16207;1;"M327";"acq";14
16215;1;"M327";"acq";14
16224;1;"M327";"acq";14
16228;1;"M327";"acq";14
16239;12;"M327";"acq";14
16301;1;"M327";"acq";14
16306;1;"M327";"acq";14
16310;1;"M327";"acq";14
16312;1;"M327";"acq";14
16326;12;"M327";"acq";14
16346;1;"M327";"acq";14
16362;1;"M327";"acq";14
16374;1;"M327";"acq";14
16381;1;"M327";"acq";14
16394;1;"M327";"acq";14
16394;2;"M327";"acq";14
16399;12;"M327";"acq";14
16424;12;"M327";"acq";14
16444;3;"M327";"acq";14
16544;5;"M327";"acq";14
16692;1;"M327";"acq";14
16696;1;"M327";"acq";14
16765;12;"M327";"acq";14
16766;12;"M327";"acq";14
16785;12;"M327";"acq";14
16795;12;"M327";"acq";14
16802;12;"M327";"acq";14
16803;12;"M327";"acq";14
16816;1;"M327";"acq";14
16821;1;"M327";"acq";14
16827;12;"M327";"acq";14
16854;12;"M327";"acq";14
16870;12;"M327";"acq";14
16878;1;"M327";"acq";14
16883;1;"M327";"acq";14
16916;1;"M327";"acq";14
16920;1;"M327";"acq";14
16926;1;"M327";"acq";14
16928;1;"M327";"acq";14
16955;12;"M327";"acq";14
16959;12;"M327";"acq";14
16961;12;"M327";"acq";14
16980;1;"M327";"acq";14
16984;1;"M327";"acq";14
16991;1;"M327";"acq";14
16993;1;"M327";"acq";14
16997;1;"M327";"acq";14
17000;1;"M327";"acq";14
17003;1;"M327";"acq";14
17006;1;"M327";"acq";14
17037;1;"M327";"acq";14
17050;1;"M327";"acq";14
17057;12;"M327";"acq";14
17070;1;"M327";"acq";14
17073;1;"M327";"acq";14
17077;1;"M327";"acq";14
17087;1;"M327";"acq";14
17092;12;"M327";"acq";14
17123;1;"M327";"acq";14
17127;1;"M327";"acq";14
17131;1;"M327";"acq";14
17146;1;"M327";"acq";14
17146;2;"M327";"acq";14
17154;12;"M327";"acq";14
17175;12;"M327";"acq";14
17179;12;"M327";"acq";14
17196;3;"M327";"acq";14
17296;5;"M327";"acq";14
17365;12;"M327";"acq";14
17370;12;"M327";"acq";14
17654;12;"M327";"acq";14
17694;12;"M327";"acq";14
17708;1;"M327";"acq";14
17715;1;"M327";"acq";14
17773;1;"M327";"acq";14
17783;1;"M327";"acq";14
17786;1;"M327";"acq";14
17789;1;"M327";"acq";14
17829;1;"M327";"acq";14
17832;1;"M327";"acq";14
17835;1;"M327";"acq";14
17843;1;"M327";"acq";14
17848;1;"M327";"acq";14
17853;1;"M327";"acq";14
17855;1;"M327";"acq";14
17886;1;"M327";"acq";14
17888;1;"M327";"acq";14
17899;1;"M327";"acq";14
17899;2;"M327";"acq";14
17905;12;"M327";"acq";14
17925;12;"M327";"acq";14
17927;12;"M327";"acq";14
17932;12;"M327";"acq";14
17933;12;"M327";"acq";14
17942;12;"M327";"acq";14
17949;3;"M327";"acq";14
18049;51;"M327";"acq";14
18530;12;"M327";"acq";14
18546;11;"M327";"acq";14
18601;11;"M327";"acq";14
18609;12;"M327";"acq";14
18632;12;"M327";"acq";14
18640;11;"M327";"acq";14
18646;11;"M327";"acq";14
18653;11;"M327";"acq";14
18653;21;"M327";"acq";14
18660;12;"M327";"acq";14
18686;12;"M327";"acq";14
18687;12;"M327";"acq";14
18703;31;"M327";"acq";14
18803;54;"M327";"acq";14
18974;12;"M327";"acq";14
18985;12;"M327";"acq";14
18987;12;"M327";"acq";14
19010;11;"M327";"acq";14
19192;11;"M327";"acq";14
19201;12;"M327";"acq";14
19222;11;"M327";"acq";14
19240;11;"M327";"acq";14
19242;11;"M327";"acq";14
19266;11;"M327";"acq";14
19287;11;"M327";"acq";14
19295;11;"M327";"acq";14
19306;11;"M327";"acq";14
19315;11;"M327";"acq";14
19322;11;"M327";"acq";14
19329;11;"M327";"acq";14
19350;11;"M327";"acq";14
19361;11;"M327";"acq";14
19369;12;"M327";"acq";14
19385;11;"M327";"acq";14
19396;12;"M327";"acq";14
19411;11;"M327";"acq";14
19420;11;"M327";"acq";14
19425;11;"M327";"acq";14
19436;11;"M327";"acq";14
19438;11;"M327";"acq";14
19446;12;"M327";"acq";14
19456;11;"M327";"acq";14
19468;11;"M327";"acq";14
19568;11;"M327";"acq";14
19576;11;"M327";"acq";14
19583;12;"M327";"acq";14
19607;12;"M327";"acq";14
19613;12;"M327";"acq";14
19619;12;"M327";"acq";14
19653;11;"M327";"acq";14
19662;11;"M327";"acq";14
19667;11;"M327";"acq";14
19668;11;"M327";"acq";14
19673;11;"M327";"acq";14
19717;11;"M327";"acq";14
19735;11;"M327";"acq";14
19739;11;"M327";"acq";14
19743;11;"M327";"acq";14
19750;12;"M327";"acq";14
19763;11;"M327";"acq";14
19766;11;"M327";"acq";14
19796;11;"M327";"acq";14
19801;11;"M327";"acq";14
19936;11;"M327";"acq";14
19948;11;"M327";"acq";14
19952;11;"M327";"acq";14
19956;12;"M327";"acq";14
20058;11;"M327";"acq";14
20145;12;"M327";"acq";14
20211;12;"M327";"acq";14
20243;11;"M327";"acq";14
20292;12;"M327";"acq";14
20404;11;"M327";"acq";14
20409;11;"M327";"acq";14
20414;11;"M327";"acq";14
20418;11;"M327";"acq";14
20420;11;"M327";"acq";14
20540;11;"M327";"acq";14
20543;11;"M327";"acq";14
20603;34;"M327";"acq";14
20703;51;"M327";"acq";14
20927;11;"M327";"acq";14
20996;11;"M327";"acq";14
21009;11;"M327";"acq";14
21014;11;"M327";"acq";14
21018;12;"M327";"acq";14
21036;12;"M327";"acq";14
21040;11;"M327";"acq";14
21055;11;"M327";"acq";14
21058;11;"M327";"acq";14
21065;12;"M327";"acq";14
21090;11;"M327";"acq";14
21093;11;"M327";"acq";14
21097;11;"M327";"acq";14
21150;11;"M327";"acq";14
21156;11;"M327";"acq";14
21164;12;"M327";"acq";14
21196;11;"M327";"acq";14
21203;11;"M327";"acq";14
21222;11;"M327";"acq";14
21244;11;"M327";"acq";14
21252;11;"M327";"acq";14
21265;11;"M327";"acq";14
21285;11;"M327";"acq";14
21291;11;"M327";"acq";14
21293;11;"M327";"acq";14
21326;11;"M327";"acq";14
21326;21;"M327";"acq";14
21327;11;"M327";"acq";14
21333;12;"M327";"acq";14
21363;12;"M327";"acq";14
21376;31;"M327";"acq";14
21476;5;"M327";"acq";14
21522;12;"M327";"acq";14
21524;12;"M327";"acq";14
21814;1;"M327";"acq";14
22001;1;"M327";"acq";14
22005;1;"M327";"acq";14
22006;1;"M327";"acq";14
22022;1;"M327";"acq";14
22029;12;"M327";"acq";14
22109;12;"M327";"acq";14
22116;1;"M327";"acq";14
22116;2;"M327";"acq";14
22124;12;"M327";"acq";14
22155;12;"M327";"acq";14
22166;3;"M327";"acq";14
22266;5;"M327";"acq";14
22547;12;"M327";"acq";14
22584;12;"M327";"acq";14
22595;1;"M327";"acq";14
22603;1;"M327";"acq";14
22608;1;"M327";"acq";14
22611;1;"M327";"acq";14
22624;1;"M327";"acq";14
22694;1;"M327";"acq";14
22712;12;"M327";"acq";14
22731;12;"M327";"acq";14
22747;1;"M327";"acq";14
22754;1;"M327";"acq";14
22756;1;"M327";"acq";14
22764;1;"M327";"acq";14
22768;1;"M327";"acq";14
22776;12;"M327";"acq";14
22793;1;"M327";"acq";14
22801;1;"M327";"acq";14
22814;1;"M327";"acq";14
22826;1;"M327";"acq";14
22829;12;"M327";"acq";14
22836;12;"M327";"acq";14
22853;1;"M327";"acq";14
22858;1;"M327";"acq";14
22862;1;"M327";"acq";14
22867;1;"M327";"acq";14
22867;2;"M327";"acq";14
22875;12;"M327";"acq";14
22896;12;"M327";"acq";14
22898;12;"M327";"acq";14
22917;3;"M327";"acq";14
23017;51;"M327";"acq";14
23100;12;"M327";"acq";14
23125;12;"M327";"acq";14
23130;12;"M327";"acq";14
23132;12;"M327";"acq";14
23136;12;"M327";"acq";14
23143;12;"M327";"acq";14
23159;11;"M327";"acq";14
23450;11;"M327";"acq";14
23457;12;"M327";"acq";14
23466;12;"M327";"acq";14
23474;12;"M327";"acq";14
23487;11;"M327";"acq";14
23494;11;"M327";"acq";14
23508;11;"M327";"acq";14
23569;11;"M327";"acq";14
23599;11;"M327";"acq";14
23605;12;"M327";"acq";14
23629;11;"M327";"acq";14
23629;21;"M327";"acq";14
23637;12;"M327";"acq";14
23669;12;"M327";"acq";14
23670;12;"M327";"acq";14
23679;31;"M327";"acq";14
23779;5;"M327";"acq";14
23852;12;"M327";"acq";14
24256;1;"M327";"acq";14
24262;1;"M327";"acq";14
24272;1;"M327";"acq";14
24277;12;"M327";"acq";14
24282;12;"M327";"acq";14
24283;12;"M327";"acq";14
24293;1;"M327";"acq";14
24359;1;"M327";"acq";14
24367;1;"M327";"acq";14
24372;1;"M327";"acq";14
24377;1;"M327";"acq";14
24387;1;"M327";"acq";14
24387;2;"M327";"acq";14
24392;12;"M327";"acq";14
24413;12;"M327";"acq";14
24416;12;"M327";"acq";14
24437;3;"M327";"acq";14
24537;51;"M327";"acq";14
25012;12;"M327";"acq";14
25041;11;"M327";"acq";14
25058;11;"M327";"acq";14
25115;11;"M327";"acq";14
25205;11;"M327";"acq";14
25205;21;"M327";"acq";14
25211;12;"M327";"acq";14
25248;12;"M327";"acq";14
25255;31;"M327";"acq";14
25355;51;"M327";"acq";14
25364;12;"M327";"acq";14
25469;12;"M327";"acq";14
25504;12;"M327";"acq";14
25532;11;"M327";"acq";14
25616;11;"M327";"acq";14
25805;11;"M327";"acq";14
25826;11;"M327";"acq";14
25833;12;"M327";"acq";14
25856;11;"M327";"acq";14
25891;11;"M327";"acq";14
25901;11;"M327";"acq";14
25910;12;"M327";"acq";14
25922;11;"M327";"acq";14
25926;11;"M327";"acq";14
25941;11;"M327";"acq";14
25961;11;"M327";"acq";14
25961;21;"M327";"acq";14
25968;11;"M327";"acq";14
25989;12;"M327";"acq";14
26011;12;"M327";"acq";14
26011;31;"M327";"acq";14
26111;5;"M327";"acq";14
26238;12;"M327";"acq";14
26468;1;"M327";"acq";14
26477;1;"M327";"acq";14
26487;12;"M327";"acq";14
26511;12;"M327";"acq";14
26514;12;"M327";"acq";14
26521;1;"M327";"acq";14
