"t";"evento";"sujeto";"fase";"sesion"
2107;11;"M328";"acq";15
2116;11;"M328";"acq";15
2198;11;"M328";"acq";15
2198;21;"M328";"acq";15
2206;12;"M328";"acq";15
2248;31;"M328";"acq";15
2348;5;"M328";"acq";15
2513;1;"M328";"acq";15
2516;1;"M328";"acq";15
2518;1;"M328";"acq";15
2532;1;"M328";"acq";15
2549;1;"M328";"acq";15
2550;1;"M328";"acq";15
2557;12;"M328";"acq";15
2567;12;"M328";"acq";15
2585;1;"M328";"acq";15
2595;1;"M328";"acq";15
2601;1;"M328";"acq";15
2605;1;"M328";"acq";15
2661;1;"M328";"acq";15
2703;1;"M328";"acq";15
2710;12;"M328";"acq";15
2749;12;"M328";"acq";15
2755;1;"M328";"acq";15
2763;1;"M328";"acq";15
2767;1;"M328";"acq";15
2834;1;"M328";"acq";15
2842;1;"M328";"acq";15
2847;12;"M328";"acq";15
2864;1;"M328";"acq";15
2876;12;"M328";"acq";15
2899;1;"M328";"acq";15
2906;12;"M328";"acq";15
2929;1;"M328";"acq";15
2939;1;"M328";"acq";15
2943;1;"M328";"acq";15
2949;1;"M328";"acq";15
2949;2;"M328";"acq";15
2955;12;"M328";"acq";15
2999;3;"M328";"acq";15
3099;5;"M328";"acq";15
3611;1;"M328";"acq";15
3626;12;"M328";"acq";15
3680;1;"M328";"acq";15
3691;1;"M328";"acq";15
3700;1;"M328";"acq";15
3700;2;"M328";"acq";15
3706;12;"M328";"acq";15
3750;3;"M328";"acq";15
3850;5;"M328";"acq";15
4143;1;"M328";"acq";15
4154;1;"M328";"acq";15
4163;12;"M328";"acq";15
4202;1;"M328";"acq";15
4210;1;"M328";"acq";15
4217;1;"M328";"acq";15
4222;12;"M328";"acq";15
4238;12;"M328";"acq";15
4245;1;"M328";"acq";15
4254;1;"M328";"acq";15
4264;1;"M328";"acq";15
4274;1;"M328";"acq";15
4282;12;"M328";"acq";15
4300;12;"M328";"acq";15
4304;1;"M328";"acq";15
4309;1;"M328";"acq";15
4317;1;"M328";"acq";15
4329;1;"M328";"acq";15
4334;1;"M328";"acq";15
4335;12;"M328";"acq";15
4358;1;"M328";"acq";15
4365;1;"M328";"acq";15
4369;1;"M328";"acq";15
4379;1;"M328";"acq";15
4382;1;"M328";"acq";15
4403;1;"M328";"acq";15
4413;1;"M328";"acq";15
4414;12;"M328";"acq";15
4418;12;"M328";"acq";15
4442;1;"M328";"acq";15
4448;1;"M328";"acq";15
4450;1;"M328";"acq";15
4460;1;"M328";"acq";15
4460;2;"M328";"acq";15
4464;1;"M328";"acq";15
4465;12;"M328";"acq";15
4510;3;"M328";"acq";15
4610;51;"M328";"acq";15
4705;12;"M328";"acq";15
4706;12;"M328";"acq";15
4708;12;"M328";"acq";15
4710;12;"M328";"acq";15
4992;11;"M328";"acq";15
5015;12;"M328";"acq";15
5076;11;"M328";"acq";15
5096;11;"M328";"acq";15
5111;11;"M328";"acq";15
5122;11;"M328";"acq";15
5151;11;"M328";"acq";15
5154;11;"M328";"acq";15
5159;11;"M328";"acq";15
5202;11;"M328";"acq";15
5209;11;"M328";"acq";15
5227;11;"M328";"acq";15
5227;21;"M328";"acq";15
5233;12;"M328";"acq";15
5277;31;"M328";"acq";15
5377;54;"M328";"acq";15
5492;12;"M328";"acq";15
5493;12;"M328";"acq";15
5503;12;"M328";"acq";15
5512;12;"M328";"acq";15
5526;12;"M328";"acq";15
5534;12;"M328";"acq";15
5562;12;"M328";"acq";15
5575;12;"M328";"acq";15
5578;12;"M328";"acq";15
5793;12;"M328";"acq";15
5795;12;"M328";"acq";15
5828;11;"M328";"acq";15
5837;11;"M328";"acq";15
5857;11;"M328";"acq";15
5918;11;"M328";"acq";15
5930;11;"M328";"acq";15
5937;11;"M328";"acq";15
5948;11;"M328";"acq";15
5951;11;"M328";"acq";15
5956;11;"M328";"acq";15
5964;11;"M328";"acq";15
5970;11;"M328";"acq";15
5976;11;"M328";"acq";15
6000;11;"M328";"acq";15
6007;11;"M328";"acq";15
6016;11;"M328";"acq";15
6020;11;"M328";"acq";15
6042;11;"M328";"acq";15
6066;11;"M328";"acq";15
6082;11;"M328";"acq";15
6087;11;"M328";"acq";15
6095;11;"M328";"acq";15
6105;11;"M328";"acq";15
6109;11;"M328";"acq";15
6116;11;"M328";"acq";15
6129;11;"M328";"acq";15
6142;11;"M328";"acq";15
6157;11;"M328";"acq";15
6162;11;"M328";"acq";15
6168;11;"M328";"acq";15
6184;11;"M328";"acq";15
6198;11;"M328";"acq";15
6215;11;"M328";"acq";15
6252;11;"M328";"acq";15
6260;11;"M328";"acq";15
6277;11;"M328";"acq";15
6299;12;"M328";"acq";15
6331;12;"M328";"acq";15
6339;11;"M328";"acq";15
6344;12;"M328";"acq";15
6368;11;"M328";"acq";15
6463;11;"M328";"acq";15
6470;12;"M328";"acq";15
6477;12;"M328";"acq";15
6617;11;"M328";"acq";15
6624;12;"M328";"acq";15
6640;11;"M328";"acq";15
6696;11;"M328";"acq";15
6708;11;"M328";"acq";15
6736;11;"M328";"acq";15
6911;11;"M328";"acq";15
7050;11;"M328";"acq";15
7059;12;"M328";"acq";15
7087;11;"M328";"acq";15
7100;11;"M328";"acq";15
7177;34;"M328";"acq";15
7188;12;"M328";"acq";15
7277;5;"M328";"acq";15
7286;1;"M328";"acq";15
7293;12;"M328";"acq";15
7336;12;"M328";"acq";15
7338;12;"M328";"acq";15
7348;12;"M328";"acq";15
7349;12;"M328";"acq";15
7363;1;"M328";"acq";15
7368;1;"M328";"acq";15
7374;1;"M328";"acq";15
7381;1;"M328";"acq";15
7381;12;"M328";"acq";15
7398;12;"M328";"acq";15
7429;12;"M328";"acq";15
7429;12;"M328";"acq";15
7436;12;"M328";"acq";15
7463;12;"M328";"acq";15
7471;12;"M328";"acq";15
7473;12;"M328";"acq";15
7476;12;"M328";"acq";15
7485;12;"M328";"acq";15
7486;12;"M328";"acq";15
7489;12;"M328";"acq";15
7557;12;"M328";"acq";15
7557;12;"M328";"acq";15
7569;12;"M328";"acq";15
7580;12;"M328";"acq";15
7582;12;"M328";"acq";15
7606;1;"M328";"acq";15
7616;1;"M328";"acq";15
7625;12;"M328";"acq";15
7632;12;"M328";"acq";15
7658;1;"M328";"acq";15
7668;1;"M328";"acq";15
7674;1;"M328";"acq";15
7674;12;"M328";"acq";15
7703;1;"M328";"acq";15
7710;1;"M328";"acq";15
7773;1;"M328";"acq";15
7784;12;"M328";"acq";15
7795;1;"M328";"acq";15
7803;1;"M328";"acq";15
7812;1;"M328";"acq";15
7823;1;"M328";"acq";15
7828;1;"M328";"acq";15
7832;1;"M328";"acq";15
7833;12;"M328";"acq";15
7855;12;"M328";"acq";15
7862;12;"M328";"acq";15
7869;1;"M328";"acq";15
7878;1;"M328";"acq";15
7878;2;"M328";"acq";15
7885;12;"M328";"acq";15
7928;3;"M328";"acq";15
8028;51;"M328";"acq";15
8171;12;"M328";"acq";15
8182;12;"M328";"acq";15
8187;12;"M328";"acq";15
8192;12;"M328";"acq";15
8241;12;"M328";"acq";15
8245;12;"M328";"acq";15
8255;12;"M328";"acq";15
8259;12;"M328";"acq";15
8260;12;"M328";"acq";15
8261;12;"M328";"acq";15
8262;12;"M328";"acq";15
8353;12;"M328";"acq";15
8361;12;"M328";"acq";15
8364;12;"M328";"acq";15
8368;12;"M328";"acq";15
8454;12;"M328";"acq";15
8458;12;"M328";"acq";15
8461;12;"M328";"acq";15
8533;12;"M328";"acq";15
8540;12;"M328";"acq";15
8542;12;"M328";"acq";15
8595;12;"M328";"acq";15
8597;12;"M328";"acq";15
8599;12;"M328";"acq";15
8603;12;"M328";"acq";15
8609;12;"M328";"acq";15
8616;12;"M328";"acq";15
8618;12;"M328";"acq";15
8723;12;"M328";"acq";15
8725;12;"M328";"acq";15
9064;11;"M328";"acq";15
9064;21;"M328";"acq";15
9072;12;"M328";"acq";15
9114;31;"M328";"acq";15
9214;5;"M328";"acq";15
9312;12;"M328";"acq";15
9560;1;"M328";"acq";15
9571;12;"M328";"acq";15
9604;12;"M328";"acq";15
9606;12;"M328";"acq";15
9613;12;"M328";"acq";15
9618;1;"M328";"acq";15
9625;1;"M328";"acq";15
9630;1;"M328";"acq";15
9635;12;"M328";"acq";15
9654;12;"M328";"acq";15
9656;12;"M328";"acq";15
9661;1;"M328";"acq";15
9668;1;"M328";"acq";15
9669;1;"M328";"acq";15
9676;1;"M328";"acq";15
9681;12;"M328";"acq";15
9719;1;"M328";"acq";15
9725;1;"M328";"acq";15
9743;1;"M328";"acq";15
9749;12;"M328";"acq";15
9773;1;"M328";"acq";15
9783;1;"M328";"acq";15
9797;1;"M328";"acq";15
9803;1;"M328";"acq";15
9803;12;"M328";"acq";15
9807;12;"M328";"acq";15
9814;12;"M328";"acq";15
9833;1;"M328";"acq";15
9833;2;"M328";"acq";15
9837;12;"M328";"acq";15
9883;3;"M328";"acq";15
9894;12;"M328";"acq";15
9983;5;"M328";"acq";15
10047;12;"M328";"acq";15
10054;12;"M328";"acq";15
10056;12;"M328";"acq";15
10057;12;"M328";"acq";15
10062;12;"M328";"acq";15
10071;12;"M328";"acq";15
10073;12;"M328";"acq";15
10075;12;"M328";"acq";15
10075;12;"M328";"acq";15
10087;12;"M328";"acq";15
10104;12;"M328";"acq";15
10105;12;"M328";"acq";15
10107;12;"M328";"acq";15
10110;12;"M328";"acq";15
10112;12;"M328";"acq";15
10690;1;"M328";"acq";15
10690;2;"M328";"acq";15
10695;12;"M328";"acq";15
10740;3;"M328";"acq";15
10840;51;"M328";"acq";15
11197;12;"M328";"acq";15
11223;12;"M328";"acq";15
11224;12;"M328";"acq";15
11227;12;"M328";"acq";15
11236;11;"M328";"acq";15
11287;11;"M328";"acq";15
11294;11;"M328";"acq";15
11303;12;"M328";"acq";15
11327;11;"M328";"acq";15
11334;11;"M328";"acq";15
11340;11;"M328";"acq";15
11354;11;"M328";"acq";15
11363;11;"M328";"acq";15
11369;11;"M328";"acq";15
11380;11;"M328";"acq";15
11393;11;"M328";"acq";15
11398;11;"M328";"acq";15
11410;11;"M328";"acq";15
11412;11;"M328";"acq";15
11423;11;"M328";"acq";15
11429;11;"M328";"acq";15
11438;11;"M328";"acq";15
11451;11;"M328";"acq";15
11451;21;"M328";"acq";15
11459;12;"M328";"acq";15
11501;31;"M328";"acq";15
11601;5;"M328";"acq";15
11645;12;"M328";"acq";15
11648;12;"M328";"acq";15
11650;12;"M328";"acq";15
11662;12;"M328";"acq";15
11665;12;"M328";"acq";15
11679;12;"M328";"acq";15
11686;12;"M328";"acq";15
11688;12;"M328";"acq";15
11771;12;"M328";"acq";15
11771;12;"M328";"acq";15
11959;1;"M328";"acq";15
11965;1;"M328";"acq";15
11978;12;"M328";"acq";15
11982;12;"M328";"acq";15
11983;12;"M328";"acq";15
11983;12;"M328";"acq";15
11987;12;"M328";"acq";15
12015;12;"M328";"acq";15
12022;1;"M328";"acq";15
12030;1;"M328";"acq";15
12036;1;"M328";"acq";15
12045;1;"M328";"acq";15
12049;12;"M328";"acq";15
12086;1;"M328";"acq";15
12094;1;"M328";"acq";15
12106;1;"M328";"acq";15
12107;12;"M328";"acq";15
12136;1;"M328";"acq";15
12142;1;"M328";"acq";15
12146;1;"M328";"acq";15
12151;1;"M328";"acq";15
12159;1;"M328";"acq";15
12159;12;"M328";"acq";15
12177;12;"M328";"acq";15
12182;1;"M328";"acq";15
12188;1;"M328";"acq";15
12195;1;"M328";"acq";15
12197;1;"M328";"acq";15
12201;1;"M328";"acq";15
12201;2;"M328";"acq";15
12206;12;"M328";"acq";15
12251;3;"M328";"acq";15
12351;51;"M328";"acq";15
12373;12;"M328";"acq";15
12386;12;"M328";"acq";15
12388;12;"M328";"acq";15
12600;11;"M328";"acq";15
12648;12;"M328";"acq";15
12677;11;"M328";"acq";15
12682;11;"M328";"acq";15
12747;11;"M328";"acq";15
12756;11;"M328";"acq";15
12761;11;"M328";"acq";15
12777;11;"M328";"acq";15
12782;11;"M328";"acq";15
12801;11;"M328";"acq";15
12807;11;"M328";"acq";15
12816;11;"M328";"acq";15
12826;11;"M328";"acq";15
12841;11;"M328";"acq";15
12851;11;"M328";"acq";15
12873;11;"M328";"acq";15
12880;11;"M328";"acq";15
12898;11;"M328";"acq";15
12905;11;"M328";"acq";15
12907;11;"M328";"acq";15
12927;11;"M328";"acq";15
12935;11;"M328";"acq";15
12941;11;"M328";"acq";15
12962;11;"M328";"acq";15
12962;21;"M328";"acq";15
12970;12;"M328";"acq";15
13012;31;"M328";"acq";15
13112;51;"M328";"acq";15
13509;11;"M328";"acq";15
13522;11;"M328";"acq";15
13537;12;"M328";"acq";15
13556;11;"M328";"acq";15
13580;12;"M328";"acq";15
13583;12;"M328";"acq";15
13600;11;"M328";"acq";15
13618;11;"M328";"acq";15
13627;11;"M328";"acq";15
13634;11;"M328";"acq";15
13643;11;"M328";"acq";15
13652;11;"M328";"acq";15
13656;11;"M328";"acq";15
13671;12;"M328";"acq";15
13684;12;"M328";"acq";15
13710;11;"M328";"acq";15
13718;11;"M328";"acq";15
13718;21;"M328";"acq";15
13723;12;"M328";"acq";15
13768;31;"M328";"acq";15
13868;5;"M328";"acq";15
14049;1;"M328";"acq";15
14057;12;"M328";"acq";15
14102;12;"M328";"acq";15
14106;12;"M328";"acq";15
14124;1;"M328";"acq";15
14134;1;"M328";"acq";15
14138;1;"M328";"acq";15
14139;12;"M328";"acq";15
14153;1;"M328";"acq";15
14165;1;"M328";"acq";15
14169;1;"M328";"acq";15
14174;1;"M328";"acq";15
14179;12;"M328";"acq";15
14198;1;"M328";"acq";15
14206;1;"M328";"acq";15
14211;1;"M328";"acq";15
14211;12;"M328";"acq";15
14246;1;"M328";"acq";15
14251;1;"M328";"acq";15
14257;1;"M328";"acq";15
14260;1;"M328";"acq";15
14267;1;"M328";"acq";15
14272;12;"M328";"acq";15
14298;1;"M328";"acq";15
14305;1;"M328";"acq";15
14315;1;"M328";"acq";15
14320;1;"M328";"acq";15
14320;12;"M328";"acq";15
14343;1;"M328";"acq";15
14358;1;"M328";"acq";15
14365;1;"M328";"acq";15
14367;1;"M328";"acq";15
14375;1;"M328";"acq";15
14382;1;"M328";"acq";15
14383;12;"M328";"acq";15
14404;1;"M328";"acq";15
14411;1;"M328";"acq";15
14417;1;"M328";"acq";15
14433;1;"M328";"acq";15
14441;1;"M328";"acq";15
14445;1;"M328";"acq";15
14449;1;"M328";"acq";15
14456;12;"M328";"acq";15
14476;12;"M328";"acq";15
14477;12;"M328";"acq";15
14484;1;"M328";"acq";15
14484;2;"M328";"acq";15
14488;12;"M328";"acq";15
14534;3;"M328";"acq";15
14634;5;"M328";"acq";15
14829;1;"M328";"acq";15
14831;1;"M328";"acq";15
14966;1;"M328";"acq";15
15065;1;"M328";"acq";15
15074;1;"M328";"acq";15
15076;1;"M328";"acq";15
15082;12;"M328";"acq";15
15106;1;"M328";"acq";15
15114;1;"M328";"acq";15
15126;12;"M328";"acq";15
15151;1;"M328";"acq";15
15157;1;"M328";"acq";15
15159;1;"M328";"acq";15
15170;1;"M328";"acq";15
15177;12;"M328";"acq";15
15203;1;"M328";"acq";15
15295;1;"M328";"acq";15
15295;2;"M328";"acq";15
15300;12;"M328";"acq";15
15345;3;"M328";"acq";15
15445;53;"M328";"acq";15
15484;12;"M328";"acq";15
15485;12;"M328";"acq";15
15487;12;"M328";"acq";15
15489;12;"M328";"acq";15
15511;12;"M328";"acq";15
15513;12;"M328";"acq";15
15723;1;"M328";"acq";15
15745;12;"M328";"acq";15
15758;12;"M328";"acq";15
15765;12;"M328";"acq";15
15770;12;"M328";"acq";15
15772;12;"M328";"acq";15
15777;12;"M328";"acq";15
15783;1;"M328";"acq";15
15788;1;"M328";"acq";15
15877;1;"M328";"acq";15
15881;1;"M328";"acq";15
15890;1;"M328";"acq";15
15898;1;"M328";"acq";15
15903;1;"M328";"acq";15
15904;12;"M328";"acq";15
15931;1;"M328";"acq";15
15938;12;"M328";"acq";15
15960;12;"M328";"acq";15
15965;1;"M328";"acq";15
15970;1;"M328";"acq";15
15973;1;"M328";"acq";15
15979;1;"M328";"acq";15
15983;1;"M328";"acq";15
15993;1;"M328";"acq";15
15997;1;"M328";"acq";15
16010;1;"M328";"acq";15
16012;12;"M328";"acq";15
16014;12;"M328";"acq";15
16023;1;"M328";"acq";15
16034;1;"M328";"acq";15
16037;1;"M328";"acq";15
16044;1;"M328";"acq";15
16048;1;"M328";"acq";15
16050;1;"M328";"acq";15
16054;1;"M328";"acq";15
16061;1;"M328";"acq";15
16066;1;"M328";"acq";15
16069;1;"M328";"acq";15
16084;1;"M328";"acq";15
16088;1;"M328";"acq";15
16094;1;"M328";"acq";15
16098;1;"M328";"acq";15
16103;1;"M328";"acq";15
16110;12;"M328";"acq";15
16129;1;"M328";"acq";15
16136;1;"M328";"acq";15
16145;1;"M328";"acq";15
16151;1;"M328";"acq";15
16154;1;"M328";"acq";15
16163;1;"M328";"acq";15
16166;1;"M328";"acq";15
16171;1;"M328";"acq";15
16182;1;"M328";"acq";15
16184;1;"M328";"acq";15
16190;1;"M328";"acq";15
16199;1;"M328";"acq";15
16205;1;"M328";"acq";15
16209;1;"M328";"acq";15
16215;12;"M328";"acq";15
16246;12;"M328";"acq";15
16249;12;"M328";"acq";15
16266;1;"M328";"acq";15
16276;1;"M328";"acq";15
16281;1;"M328";"acq";15
16288;1;"M328";"acq";15
16307;1;"M328";"acq";15
16321;12;"M328";"acq";15
16331;12;"M328";"acq";15
16348;12;"M328";"acq";15
16350;12;"M328";"acq";15
16352;12;"M328";"acq";15
16376;1;"M328";"acq";15
16383;1;"M328";"acq";15
16394;12;"M328";"acq";15
16417;12;"M328";"acq";15
16422;12;"M328";"acq";15
16426;12;"M328";"acq";15
16426;12;"M328";"acq";15
16440;12;"M328";"acq";15
16447;1;"M328";"acq";15
16461;1;"M328";"acq";15
16462;1;"M328";"acq";15
16467;12;"M328";"acq";15
16477;12;"M328";"acq";15
16488;12;"M328";"acq";15
16492;12;"M328";"acq";15
16497;12;"M328";"acq";15
16498;12;"M328";"acq";15
16504;12;"M328";"acq";15
16511;1;"M328";"acq";15
16516;12;"M328";"acq";15
16544;12;"M328";"acq";15
16771;1;"M328";"acq";15
16785;1;"M328";"acq";15
16791;12;"M328";"acq";15
16837;1;"M328";"acq";15
16898;1;"M328";"acq";15
16912;1;"M328";"acq";15
16919;1;"M328";"acq";15
16929;12;"M328";"acq";15
16955;12;"M328";"acq";15
16962;1;"M328";"acq";15
17030;1;"M328";"acq";15
17036;1;"M328";"acq";15
17061;1;"M328";"acq";15
17067;12;"M328";"acq";15
17118;1;"M328";"acq";15
17127;1;"M328";"acq";15
17135;1;"M328";"acq";15
17140;12;"M328";"acq";15
17163;12;"M328";"acq";15
17163;12;"M328";"acq";15
17174;12;"M328";"acq";15
17184;12;"M328";"acq";15
17189;12;"M328";"acq";15
17197;12;"M328";"acq";15
17205;1;"M328";"acq";15
17211;12;"M328";"acq";15
17235;1;"M328";"acq";15
17243;1;"M328";"acq";15
17245;33;"M328";"acq";15
17345;51;"M328";"acq";15
17435;11;"M328";"acq";15
17576;11;"M328";"acq";15
17579;11;"M328";"acq";15
17605;11;"M328";"acq";15
17611;12;"M328";"acq";15
17648;12;"M328";"acq";15
17654;12;"M328";"acq";15
17655;12;"M328";"acq";15
17657;12;"M328";"acq";15
17668;11;"M328";"acq";15
17674;11;"M328";"acq";15
17679;11;"M328";"acq";15
17683;12;"M328";"acq";15
17687;12;"M328";"acq";15
17695;12;"M328";"acq";15
17705;11;"M328";"acq";15
17713;11;"M328";"acq";15
17723;11;"M328";"acq";15
17730;11;"M328";"acq";15
17749;11;"M328";"acq";15
17753;11;"M328";"acq";15
17762;11;"M328";"acq";15
17767;11;"M328";"acq";15
17796;11;"M328";"acq";15
17808;11;"M328";"acq";15
17810;11;"M328";"acq";15
17833;11;"M328";"acq";15
17859;11;"M328";"acq";15
17866;11;"M328";"acq";15
17887;11;"M328";"acq";15
17902;11;"M328";"acq";15
17950;11;"M328";"acq";15
17950;21;"M328";"acq";15
17956;12;"M328";"acq";15
18000;31;"M328";"acq";15
18100;51;"M328";"acq";15
18146;12;"M328";"acq";15
18151;12;"M328";"acq";15
18189;12;"M328";"acq";15
18194;12;"M328";"acq";15
18551;11;"M328";"acq";15
18557;11;"M328";"acq";15
18559;11;"M328";"acq";15
18567;11;"M328";"acq";15
18577;12;"M328";"acq";15
18580;12;"M328";"acq";15
18581;12;"M328";"acq";15
18602;11;"M328";"acq";15
18608;11;"M328";"acq";15
18612;11;"M328";"acq";15
18616;11;"M328";"acq";15
18619;11;"M328";"acq";15
18631;11;"M328";"acq";15
18738;12;"M328";"acq";15
18778;11;"M328";"acq";15
18778;21;"M328";"acq";15
18787;12;"M328";"acq";15
18816;12;"M328";"acq";15
18828;31;"M328";"acq";15
18928;51;"M328";"acq";15
18990;12;"M328";"acq";15
18992;12;"M328";"acq";15
18995;12;"M328";"acq";15
19382;11;"M328";"acq";15
19391;12;"M328";"acq";15
19412;11;"M328";"acq";15
19417;11;"M328";"acq";15
19427;11;"M328";"acq";15
19510;11;"M328";"acq";15
19522;11;"M328";"acq";15
19540;11;"M328";"acq";15
19540;21;"M328";"acq";15
19548;12;"M328";"acq";15
19590;31;"M328";"acq";15
19690;51;"M328";"acq";15
19774;12;"M328";"acq";15
20115;11;"M328";"acq";15
20125;12;"M328";"acq";15
20139;12;"M328";"acq";15
20144;12;"M328";"acq";15
20147;12;"M328";"acq";15
20151;12;"M328";"acq";15
20161;11;"M328";"acq";15
20169;11;"M328";"acq";15
20174;11;"M328";"acq";15
20199;11;"M328";"acq";15
20210;11;"M328";"acq";15
20228;11;"M328";"acq";15
20233;11;"M328";"acq";15
20242;11;"M328";"acq";15
20254;11;"M328";"acq";15
20263;11;"M328";"acq";15
20276;11;"M328";"acq";15
20298;11;"M328";"acq";15
20298;21;"M328";"acq";15
20307;12;"M328";"acq";15
20348;31;"M328";"acq";15
20448;53;"M328";"acq";15
20756;1;"M328";"acq";15
20770;12;"M328";"acq";15
20796;12;"M328";"acq";15
20797;12;"M328";"acq";15
20802;12;"M328";"acq";15
20809;12;"M328";"acq";15
20814;12;"M328";"acq";15
20822;1;"M328";"acq";15
20828;1;"M328";"acq";15
20837;1;"M328";"acq";15
20837;12;"M328";"acq";15
20861;12;"M328";"acq";15
20862;12;"M328";"acq";15
20862;12;"M328";"acq";15
20868;1;"M328";"acq";15
20873;1;"M328";"acq";15
20881;1;"M328";"acq";15
20890;1;"M328";"acq";15
20890;12;"M328";"acq";15
20903;12;"M328";"acq";15
20908;1;"M328";"acq";15
20914;12;"M328";"acq";15
20935;1;"M328";"acq";15
20945;1;"M328";"acq";15
20951;1;"M328";"acq";15
20956;1;"M328";"acq";15
20960;12;"M328";"acq";15
20961;1;"M328";"acq";15
20965;12;"M328";"acq";15
20966;12;"M328";"acq";15
20984;1;"M328";"acq";15
20991;1;"M328";"acq";15
20998;1;"M328";"acq";15
21003;12;"M328";"acq";15
21004;1;"M328";"acq";15
21012;12;"M328";"acq";15
21030;1;"M328";"acq";15
21038;1;"M328";"acq";15
21046;1;"M328";"acq";15
21053;1;"M328";"acq";15
21053;12;"M328";"acq";15
21069;1;"M328";"acq";15
21078;1;"M328";"acq";15
21081;1;"M328";"acq";15
21084;1;"M328";"acq";15
21088;1;"M328";"acq";15
21095;1;"M328";"acq";15
21096;1;"M328";"acq";15
21106;1;"M328";"acq";15
21106;12;"M328";"acq";15
21119;12;"M328";"acq";15
21126;1;"M328";"acq";15
21132;1;"M328";"acq";15
21137;1;"M328";"acq";15
21145;1;"M328";"acq";15
21152;12;"M328";"acq";15
21163;1;"M328";"acq";15
21173;1;"M328";"acq";15
21181;1;"M328";"acq";15
21193;1;"M328";"acq";15
21199;1;"M328";"acq";15
21203;1;"M328";"acq";15
21210;1;"M328";"acq";15
21225;1;"M328";"acq";15
21231;1;"M328";"acq";15
21234;1;"M328";"acq";15
21243;12;"M328";"acq";15
21244;1;"M328";"acq";15
21266;1;"M328";"acq";15
21271;1;"M328";"acq";15
21274;1;"M328";"acq";15
21281;1;"M328";"acq";15
21287;1;"M328";"acq";15
21291;12;"M328";"acq";15
21321;1;"M328";"acq";15
21330;1;"M328";"acq";15
21342;1;"M328";"acq";15
21347;12;"M328";"acq";15
21355;12;"M328";"acq";15
21445;1;"M328";"acq";15
21456;1;"M328";"acq";15
21460;1;"M328";"acq";15
21470;1;"M328";"acq";15
21473;1;"M328";"acq";15
21478;12;"M328";"acq";15
21484;12;"M328";"acq";15
21510;12;"M328";"acq";15
21516;12;"M328";"acq";15
21521;12;"M328";"acq";15
21524;12;"M328";"acq";15
21539;12;"M328";"acq";15
21542;12;"M328";"acq";15
21555;12;"M328";"acq";15
21562;1;"M328";"acq";15
21569;12;"M328";"acq";15
21571;12;"M328";"acq";15
21576;12;"M328";"acq";15
21587;1;"M328";"acq";15
21692;1;"M328";"acq";15
21701;1;"M328";"acq";15
21901;1;"M328";"acq";15
21907;1;"M328";"acq";15
21912;12;"M328";"acq";15
21923;12;"M328";"acq";15
21943;1;"M328";"acq";15
21950;1;"M328";"acq";15
