"t";"evento";"sujeto";"fase";"sesion"
6833;12;"M328";"acq";33
6855;12;"M328";"acq";33
6856;12;"M328";"acq";33
6862;1;"M328";"acq";33
6870;1;"M328";"acq";33
6875;1;"M328";"acq";33
6880;12;"M328";"acq";33
6917;1;"M328";"acq";33
6923;12;"M328";"acq";33
6941;1;"M328";"acq";33
6945;1;"M328";"acq";33
6950;12;"M328";"acq";33
6983;12;"M328";"acq";33
6990;1;"M328";"acq";33
6990;2;"M328";"acq";33
6995;12;"M328";"acq";33
7040;3;"M328";"acq";33
7140;51;"M328";"acq";33
7276;12;"M328";"acq";33
7286;12;"M328";"acq";33
7287;12;"M328";"acq";33
7293;12;"M328";"acq";33
7305;12;"M328";"acq";33
7322;12;"M328";"acq";33
7323;12;"M328";"acq";33
7333;12;"M328";"acq";33
7335;12;"M328";"acq";33
7337;12;"M328";"acq";33
7361;11;"M328";"acq";33
7367;12;"M328";"acq";33
7371;12;"M328";"acq";33
7371;12;"M328";"acq";33
7373;12;"M328";"acq";33
7376;12;"M328";"acq";33
7377;12;"M328";"acq";33
7395;11;"M328";"acq";33
7418;11;"M328";"acq";33
7422;12;"M328";"acq";33
7442;12;"M328";"acq";33
7444;12;"M328";"acq";33
7452;11;"M328";"acq";33
7464;11;"M328";"acq";33
7469;12;"M328";"acq";33
7574;11;"M328";"acq";33
7607;11;"M328";"acq";33
7612;11;"M328";"acq";33
7628;11;"M328";"acq";33
7634;12;"M328";"acq";33
7651;11;"M328";"acq";33
7657;11;"M328";"acq";33
7664;11;"M328";"acq";33
7672;11;"M328";"acq";33
7682;11;"M328";"acq";33
7688;11;"M328";"acq";33
7704;11;"M328";"acq";33
7706;12;"M328";"acq";33
7721;11;"M328";"acq";33
7728;11;"M328";"acq";33
7729;11;"M328";"acq";33
7734;12;"M328";"acq";33
7746;12;"M328";"acq";33
7769;12;"M328";"acq";33
7789;11;"M328";"acq";33
7789;21;"M328";"acq";33
7795;12;"M328";"acq";33
7839;31;"M328";"acq";33
7939;5;"M328";"acq";33
8221;1;"M328";"acq";33
8227;12;"M328";"acq";33
8252;12;"M328";"acq";33
8258;1;"M328";"acq";33
8263;1;"M328";"acq";33
8267;12;"M328";"acq";33
8283;12;"M328";"acq";33
8293;12;"M328";"acq";33
8298;1;"M328";"acq";33
8303;1;"M328";"acq";33
8308;12;"M328";"acq";33
8334;12;"M328";"acq";33
8337;12;"M328";"acq";33
8343;1;"M328";"acq";33
8347;1;"M328";"acq";33
8353;12;"M328";"acq";33
8380;12;"M328";"acq";33
8385;1;"M328";"acq";33
8391;1;"M328";"acq";33
8396;12;"M328";"acq";33
8425;1;"M328";"acq";33
8430;1;"M328";"acq";33
8435;1;"M328";"acq";33
8438;1;"M328";"acq";33
8442;12;"M328";"acq";33
8448;12;"M328";"acq";33
8463;1;"M328";"acq";33
8469;1;"M328";"acq";33
8476;1;"M328";"acq";33
8483;1;"M328";"acq";33
8483;12;"M328";"acq";33
8515;1;"M328";"acq";33
8521;1;"M328";"acq";33
8523;1;"M328";"acq";33
8534;1;"M328";"acq";33
8535;1;"M328";"acq";33
8535;1;"M328";"acq";33
8542;12;"M328";"acq";33
8570;1;"M328";"acq";33
8570;2;"M328";"acq";33
8574;12;"M328";"acq";33
8620;3;"M328";"acq";33
8720;54;"M328";"acq";33
9100;11;"M328";"acq";33
9105;12;"M328";"acq";33
9123;12;"M328";"acq";33
9138;11;"M328";"acq";33
9143;11;"M328";"acq";33
9160;11;"M328";"acq";33
9167;12;"M328";"acq";33
9182;12;"M328";"acq";33
9206;11;"M328";"acq";33
9210;11;"M328";"acq";33
9214;11;"M328";"acq";33
9215;11;"M328";"acq";33
9219;11;"M328";"acq";33
9227;12;"M328";"acq";33
9243;11;"M328";"acq";33
9250;11;"M328";"acq";33
9253;11;"M328";"acq";33
9264;11;"M328";"acq";33
9270;12;"M328";"acq";33
9288;12;"M328";"acq";33
9296;11;"M328";"acq";33
9304;11;"M328";"acq";33
9308;11;"M328";"acq";33
9310;11;"M328";"acq";33
9314;11;"M328";"acq";33
9322;11;"M328";"acq";33
9331;12;"M328";"acq";33
9351;11;"M328";"acq";33
9364;11;"M328";"acq";33
9375;11;"M328";"acq";33
9377;11;"M328";"acq";33
9388;11;"M328";"acq";33
9390;11;"M328";"acq";33
9396;11;"M328";"acq";33
9403;11;"M328";"acq";33
9408;12;"M328";"acq";33
9447;11;"M328";"acq";33
9457;11;"M328";"acq";33
9479;11;"M328";"acq";33
9487;12;"M328";"acq";33
9515;11;"M328";"acq";33
9520;11;"M328";"acq";33
9528;12;"M328";"acq";33
9543;11;"M328";"acq";33
9552;11;"M328";"acq";33
9580;11;"M328";"acq";33
9587;12;"M328";"acq";33
9643;12;"M328";"acq";33
9650;12;"M328";"acq";33
9666;12;"M328";"acq";33
9682;12;"M328";"acq";33
9686;12;"M328";"acq";33
9688;12;"M328";"acq";33
9691;12;"M328";"acq";33
9702;12;"M328";"acq";33
9706;12;"M328";"acq";33
9707;12;"M328";"acq";33
9728;12;"M328";"acq";33
9738;12;"M328";"acq";33
9761;11;"M328";"acq";33
9768;12;"M328";"acq";33
9781;12;"M328";"acq";33
9814;11;"M328";"acq";33
9821;12;"M328";"acq";33
9866;11;"M328";"acq";33
9874;11;"M328";"acq";33
9877;11;"M328";"acq";33
9884;11;"M328";"acq";33
9886;11;"M328";"acq";33
9898;11;"M328";"acq";33
9910;11;"M328";"acq";33
9925;11;"M328";"acq";33
9931;12;"M328";"acq";33
9941;12;"M328";"acq";33
9967;11;"M328";"acq";33
9971;11;"M328";"acq";33
9980;12;"M328";"acq";33
9989;12;"M328";"acq";33
10009;12;"M328";"acq";33
10020;11;"M328";"acq";33
10026;12;"M328";"acq";33
10062;12;"M328";"acq";33
10083;11;"M328";"acq";33
10087;11;"M328";"acq";33
10097;11;"M328";"acq";33
10113;11;"M328";"acq";33
10186;11;"M328";"acq";33
10193;11;"M328";"acq";33
10204;11;"M328";"acq";33
10218;11;"M328";"acq";33
10222;11;"M328";"acq";33
10225;11;"M328";"acq";33
10300;11;"M328";"acq";33
10309;12;"M328";"acq";33
10336;11;"M328";"acq";33
10343;11;"M328";"acq";33
10359;11;"M328";"acq";33
10371;11;"M328";"acq";33
10379;11;"M328";"acq";33
10387;11;"M328";"acq";33
10389;11;"M328";"acq";33
10400;12;"M328";"acq";33
10416;11;"M328";"acq";33
10432;11;"M328";"acq";33
10440;11;"M328";"acq";33
10448;12;"M328";"acq";33
10476;12;"M328";"acq";33
10487;11;"M328";"acq";33
10507;12;"M328";"acq";33
10520;12;"M328";"acq";33
10520;34;"M328";"acq";33
10620;5;"M328";"acq";33
10638;1;"M328";"acq";33
10658;1;"M328";"acq";33
10663;12;"M328";"acq";33
10706;1;"M328";"acq";33
10790;1;"M328";"acq";33
10792;1;"M328";"acq";33
10799;1;"M328";"acq";33
10804;12;"M328";"acq";33
10831;12;"M328";"acq";33
10836;12;"M328";"acq";33
10843;1;"M328";"acq";33
10849;1;"M328";"acq";33
10854;1;"M328";"acq";33
10856;1;"M328";"acq";33
10860;12;"M328";"acq";33
10896;12;"M328";"acq";33
10918;1;"M328";"acq";33
10924;1;"M328";"acq";33
10930;12;"M328";"acq";33
10944;1;"M328";"acq";33
10948;12;"M328";"acq";33
10967;1;"M328";"acq";33
10974;1;"M328";"acq";33
10979;1;"M328";"acq";33
10980;1;"M328";"acq";33
10988;12;"M328";"acq";33
11005;1;"M328";"acq";33
11010;12;"M328";"acq";33
11034;1;"M328";"acq";33
11039;12;"M328";"acq";33
11067;12;"M328";"acq";33
11078;1;"M328";"acq";33
11084;12;"M328";"acq";33
11099;1;"M328";"acq";33
11103;12;"M328";"acq";33
11124;12;"M328";"acq";33
11138;1;"M328";"acq";33
11144;12;"M328";"acq";33
11171;1;"M328";"acq";33
11177;12;"M328";"acq";33
11202;1;"M328";"acq";33
11206;1;"M328";"acq";33
11211;1;"M328";"acq";33
11216;1;"M328";"acq";33
11218;1;"M328";"acq";33
11223;1;"M328";"acq";33
11223;2;"M328";"acq";33
11232;1;"M328";"acq";33
11238;12;"M328";"acq";33
11273;3;"M328";"acq";33
11373;5;"M328";"acq";33
11580;1;"M328";"acq";33
11590;12;"M328";"acq";33
11623;12;"M328";"acq";33
11625;12;"M328";"acq";33
11634;12;"M328";"acq";33
11649;12;"M328";"acq";33
11664;12;"M328";"acq";33
11672;1;"M328";"acq";33
11688;1;"M328";"acq";33
11690;12;"M328";"acq";33
11723;1;"M328";"acq";33
11729;1;"M328";"acq";33
11731;1;"M328";"acq";33
11737;12;"M328";"acq";33
11760;1;"M328";"acq";33
11766;1;"M328";"acq";33
11772;1;"M328";"acq";33
11779;1;"M328";"acq";33
11786;12;"M328";"acq";33
11813;1;"M328";"acq";33
11819;1;"M328";"acq";33
11823;1;"M328";"acq";33
11828;12;"M328";"acq";33
11872;12;"M328";"acq";33
11901;12;"M328";"acq";33
11912;1;"M328";"acq";33
11918;1;"M328";"acq";33
11925;12;"M328";"acq";33
11945;1;"M328";"acq";33
11952;1;"M328";"acq";33
11954;1;"M328";"acq";33
11959;12;"M328";"acq";33
11988;1;"M328";"acq";33
11988;2;"M328";"acq";33
11992;12;"M328";"acq";33
12038;3;"M328";"acq";33
12046;12;"M328";"acq";33
12138;5;"M328";"acq";33
12266;12;"M328";"acq";33
12378;12;"M328";"acq";33
12459;1;"M328";"acq";33
12477;1;"M328";"acq";33
12482;12;"M328";"acq";33
12507;12;"M328";"acq";33
12542;1;"M328";"acq";33
12555;1;"M328";"acq";33
12560;12;"M328";"acq";33
12603;1;"M328";"acq";33
12609;12;"M328";"acq";33
12639;12;"M328";"acq";33
12642;12;"M328";"acq";33
12647;1;"M328";"acq";33
12652;12;"M328";"acq";33
12672;12;"M328";"acq";33
12678;12;"M328";"acq";33
12721;1;"M328";"acq";33
12728;1;"M328";"acq";33
12733;12;"M328";"acq";33
12755;1;"M328";"acq";33
12755;2;"M328";"acq";33
12762;12;"M328";"acq";33
12805;3;"M328";"acq";33
12905;51;"M328";"acq";33
13274;11;"M328";"acq";33
13280;12;"M328";"acq";33
13290;12;"M328";"acq";33
13299;12;"M328";"acq";33
13301;12;"M328";"acq";33
13322;11;"M328";"acq";33
13387;11;"M328";"acq";33
13399;11;"M328";"acq";33
13403;11;"M328";"acq";33
13406;11;"M328";"acq";33
13412;12;"M328";"acq";33
13429;11;"M328";"acq";33
13439;11;"M328";"acq";33
13442;11;"M328";"acq";33
13449;11;"M328";"acq";33
13455;12;"M328";"acq";33
13466;11;"M328";"acq";33
13478;11;"M328";"acq";33
13483;11;"M328";"acq";33
13491;12;"M328";"acq";33
13512;11;"M328";"acq";33
13512;21;"M328";"acq";33
13517;12;"M328";"acq";33
13562;31;"M328";"acq";33
13662;51;"M328";"acq";33
13783;12;"M328";"acq";33
13787;12;"M328";"acq";33
13789;12;"M328";"acq";33
13791;12;"M328";"acq";33
13865;12;"M328";"acq";33
13873;12;"M328";"acq";33
13876;12;"M328";"acq";33
13891;12;"M328";"acq";33
13895;12;"M328";"acq";33
13896;12;"M328";"acq";33
13904;12;"M328";"acq";33
13911;12;"M328";"acq";33
13915;12;"M328";"acq";33
13917;12;"M328";"acq";33
13931;12;"M328";"acq";33
13937;12;"M328";"acq";33
13948;12;"M328";"acq";33
13954;12;"M328";"acq";33
13959;11;"M328";"acq";33
13963;12;"M328";"acq";33
13970;12;"M328";"acq";33
13984;12;"M328";"acq";33
13985;12;"M328";"acq";33
13986;12;"M328";"acq";33
13988;12;"M328";"acq";33
13994;12;"M328";"acq";33
13997;12;"M328";"acq";33
14059;11;"M328";"acq";33
14081;12;"M328";"acq";33
14118;11;"M328";"acq";33
14126;12;"M328";"acq";33
14135;11;"M328";"acq";33
14138;11;"M328";"acq";33
14147;11;"M328";"acq";33
14158;12;"M328";"acq";33
14189;11;"M328";"acq";33
14199;11;"M328";"acq";33
14202;11;"M328";"acq";33
14214;11;"M328";"acq";33
14220;12;"M328";"acq";33
14243;11;"M328";"acq";33
14317;12;"M328";"acq";33
14331;11;"M328";"acq";33
14331;21;"M328";"acq";33
14338;12;"M328";"acq";33
14381;31;"M328";"acq";33
14481;51;"M328";"acq";33
14676;12;"M328";"acq";33
14691;12;"M328";"acq";33
14698;12;"M328";"acq";33
14731;11;"M328";"acq";33
14736;11;"M328";"acq";33
14739;12;"M328";"acq";33
14772;12;"M328";"acq";33
14783;11;"M328";"acq";33
14859;12;"M328";"acq";33
14863;12;"M328";"acq";33
14865;12;"M328";"acq";33
14869;12;"M328";"acq";33
14925;12;"M328";"acq";33
14933;12;"M328";"acq";33
14938;12;"M328";"acq";33
14942;12;"M328";"acq";33
14944;12;"M328";"acq";33
14953;11;"M328";"acq";33
14957;12;"M328";"acq";33
14973;12;"M328";"acq";33
14978;12;"M328";"acq";33
14984;12;"M328";"acq";33
14990;11;"M328";"acq";33
15006;11;"M328";"acq";33
15009;12;"M328";"acq";33
15013;12;"M328";"acq";33
15016;12;"M328";"acq";33
15028;12;"M328";"acq";33
15033;12;"M328";"acq";33
15041;11;"M328";"acq";33
15048;12;"M328";"acq";33
15084;12;"M328";"acq";33
15110;11;"M328";"acq";33
15110;21;"M328";"acq";33
15115;12;"M328";"acq";33
15160;31;"M328";"acq";33
15260;51;"M328";"acq";33
15762;11;"M328";"acq";33
15769;11;"M328";"acq";33
15778;11;"M328";"acq";33
15784;11;"M328";"acq";33
15791;11;"M328";"acq";33
15795;11;"M328";"acq";33
15799;11;"M328";"acq";33
15802;11;"M328";"acq";33
15809;11;"M328";"acq";33
15822;11;"M328";"acq";33
15828;12;"M328";"acq";33
15862;11;"M328";"acq";33
15862;21;"M328";"acq";33
15866;12;"M328";"acq";33
15912;31;"M328";"acq";33
16012;5;"M328";"acq";33
16310;1;"M328";"acq";33
16318;1;"M328";"acq";33
16321;1;"M328";"acq";33
16326;12;"M328";"acq";33
16360;1;"M328";"acq";33
16365;12;"M328";"acq";33
16388;12;"M328";"acq";33
16390;12;"M328";"acq";33
16395;1;"M328";"acq";33
16399;12;"M328";"acq";33
16420;12;"M328";"acq";33
16427;1;"M328";"acq";33
16432;1;"M328";"acq";33
16437;12;"M328";"acq";33
16462;1;"M328";"acq";33
16463;1;"M328";"acq";33
16468;1;"M328";"acq";33
16472;12;"M328";"acq";33
16485;12;"M328";"acq";33
16514;1;"M328";"acq";33
16521;12;"M328";"acq";33
16537;12;"M328";"acq";33
16548;1;"M328";"acq";33
16551;1;"M328";"acq";33
16556;1;"M328";"acq";33
16561;12;"M328";"acq";33
16580;1;"M328";"acq";33
16584;12;"M328";"acq";33
16608;1;"M328";"acq";33
16612;12;"M328";"acq";33
16629;1;"M328";"acq";33
16629;2;"M328";"acq";33
16633;12;"M328";"acq";33
16679;3;"M328";"acq";33
16779;53;"M328";"acq";33
17086;12;"M328";"acq";33
17092;12;"M328";"acq";33
17100;12;"M328";"acq";33
17106;12;"M328";"acq";33
17109;12;"M328";"acq";33
17123;12;"M328";"acq";33
17267;1;"M328";"acq";33
17274;1;"M328";"acq";33
17278;12;"M328";"acq";33
17298;12;"M328";"acq";33
17302;12;"M328";"acq";33
17308;1;"M328";"acq";33
17313;1;"M328";"acq";33
17317;12;"M328";"acq";33
17347;12;"M328";"acq";33
17353;1;"M328";"acq";33
17358;1;"M328";"acq";33
17360;1;"M328";"acq";33
17363;12;"M328";"acq";33
17389;12;"M328";"acq";33
17401;1;"M328";"acq";33
17403;1;"M328";"acq";33
17407;12;"M328";"acq";33
17417;1;"M328";"acq";33
17421;12;"M328";"acq";33
17448;1;"M328";"acq";33
17453;12;"M328";"acq";33
17471;12;"M328";"acq";33
17481;1;"M328";"acq";33
17486;1;"M328";"acq";33
17488;1;"M328";"acq";33
17489;1;"M328";"acq";33
17494;1;"M328";"acq";33
17502;12;"M328";"acq";33
17515;1;"M328";"acq";33
17522;1;"M328";"acq";33
17531;1;"M328";"acq";33
17533;1;"M328";"acq";33
17538;12;"M328";"acq";33
17570;1;"M328";"acq";33
17577;1;"M328";"acq";33
17580;1;"M328";"acq";33
17585;12;"M328";"acq";33
17599;1;"M328";"acq";33
17607;12;"M328";"acq";33
17643;1;"M328";"acq";33
17644;1;"M328";"acq";33
17649;1;"M328";"acq";33
17660;12;"M328";"acq";33
17667;12;"M328";"acq";33
17701;1;"M328";"acq";33
17707;12;"M328";"acq";33
17722;12;"M328";"acq";33
17726;1;"M328";"acq";33
17730;12;"M328";"acq";33
17754;1;"M328";"acq";33
17759;1;"M328";"acq";33
17765;1;"M328";"acq";33
17766;1;"M328";"acq";33
17772;1;"M328";"acq";33
17778;12;"M328";"acq";33
17799;12;"M328";"acq";33
17811;12;"M328";"acq";33
17840;1;"M328";"acq";33
17846;1;"M328";"acq";33
17853;1;"M328";"acq";33
17861;12;"M328";"acq";33
17888;12;"M328";"acq";33
17927;1;"M328";"acq";33
17933;1;"M328";"acq";33
17937;1;"M328";"acq";33
17948;12;"M328";"acq";33
17970;1;"M328";"acq";33
17978;1;"M328";"acq";33
17982;1;"M328";"acq";33
17986;12;"M328";"acq";33
18001;12;"M328";"acq";33
18020;1;"M328";"acq";33
18027;1;"M328";"acq";33
18031;1;"M328";"acq";33
18042;1;"M328";"acq";33
18049;12;"M328";"acq";33
18064;12;"M328";"acq";33
18069;12;"M328";"acq";33
18109;1;"M328";"acq";33
18116;1;"M328";"acq";33
18124;12;"M328";"acq";33
18134;12;"M328";"acq";33
18163;12;"M328";"acq";33
18167;12;"M328";"acq";33
18169;12;"M328";"acq";33
18182;1;"M328";"acq";33
18187;12;"M328";"acq";33
18205;12;"M328";"acq";33
18209;12;"M328";"acq";33
18210;12;"M328";"acq";33
18216;12;"M328";"acq";33
18236;12;"M328";"acq";33
18239;12;"M328";"acq";33
18247;1;"M328";"acq";33
18258;1;"M328";"acq";33
18261;12;"M328";"acq";33
18347;1;"M328";"acq";33
18348;1;"M328";"acq";33
18354;1;"M328";"acq";33
18356;1;"M328";"acq";33
18361;12;"M328";"acq";33
18381;12;"M328";"acq";33
18386;12;"M328";"acq";33
18388;12;"M328";"acq";33
18393;12;"M328";"acq";33
18394;12;"M328";"acq";33
18426;12;"M328";"acq";33
18428;12;"M328";"acq";33
18430;12;"M328";"acq";33
18442;12;"M328";"acq";33
18454;12;"M328";"acq";33
18463;1;"M328";"acq";33
18469;12;"M328";"acq";33
18507;12;"M328";"acq";33
18508;12;"M328";"acq";33
18514;12;"M328";"acq";33
18531;1;"M328";"acq";33
18539;1;"M328";"acq";33
18544;12;"M328";"acq";33
18575;12;"M328";"acq";33
18579;33;"M328";"acq";33
18586;12;"M328";"acq";33
18628;12;"M328";"acq";33
18679;5;"M328";"acq";33
18736;12;"M328";"acq";33
18781;12;"M328";"acq";33
18854;1;"M328";"acq";33
18871;1;"M328";"acq";33
18879;12;"M328";"acq";33
18918;12;"M328";"acq";33
18977;1;"M328";"acq";33
18985;1;"M328";"acq";33
18997;12;"M328";"acq";33
19040;1;"M328";"acq";33
19050;1;"M328";"acq";33
19055;12;"M328";"acq";33
19076;1;"M328";"acq";33
19086;1;"M328";"acq";33
19090;1;"M328";"acq";33
19097;1;"M328";"acq";33
19097;12;"M328";"acq";33
19121;1;"M328";"acq";33
19126;12;"M328";"acq";33
19159;1;"M328";"acq";33
19162;1;"M328";"acq";33
19170;12;"M328";"acq";33
19189;1;"M328";"acq";33
19194;1;"M328";"acq";33
19199;1;"M328";"acq";33
19200;1;"M328";"acq";33
19211;1;"M328";"acq";33
19213;1;"M328";"acq";33
19218;12;"M328";"acq";33
19245;12;"M328";"acq";33
19249;12;"M328";"acq";33
19265;12;"M328";"acq";33
19282;12;"M328";"acq";33
19293;12;"M328";"acq";33
19314;1;"M328";"acq";33
19314;2;"M328";"acq";33
19326;12;"M328";"acq";33
19364;3;"M328";"acq";33
19464;54;"M328";"acq";33
19705;12;"M328";"acq";33
19714;12;"M328";"acq";33
