"t";"evento";"sujeto";"fase";"sesion"
2912;1;"M331";"acq";9
2919;1;"M331";"acq";9
2921;1;"M331";"acq";9
2929;1;"M331";"acq";9
2932;1;"M331";"acq";9
2951;1;"M331";"acq";9
2959;1;"M331";"acq";9
2960;1;"M331";"acq";9
2976;1;"M331";"acq";9
2978;1;"M331";"acq";9
2997;1;"M331";"acq";9
3002;1;"M331";"acq";9
3005;1;"M331";"acq";9
3010;1;"M331";"acq";9
3014;1;"M331";"acq";9
3036;1;"M331";"acq";9
3041;1;"M331";"acq";9
3044;1;"M331";"acq";9
3049;1;"M331";"acq";9
3067;1;"M331";"acq";9
3069;1;"M331";"acq";9
3088;1;"M331";"acq";9
3090;1;"M331";"acq";9
3108;1;"M331";"acq";9
3123;1;"M331";"acq";9
3129;1;"M331";"acq";9
3134;1;"M331";"acq";9
3153;1;"M331";"acq";9
3162;1;"M331";"acq";9
3189;1;"M331";"acq";9
3196;12;"M331";"acq";9
3214;1;"M331";"acq";9
3220;1;"M331";"acq";9
3237;1;"M331";"acq";9
3303;1;"M331";"acq";9
3345;1;"M331";"acq";9
3350;12;"M331";"acq";9
3427;12;"M331";"acq";9
3435;1;"M331";"acq";9
3440;1;"M331";"acq";9
3470;12;"M331";"acq";9
3538;1;"M331";"acq";9
3540;1;"M331";"acq";9
3555;1;"M331";"acq";9
3558;1;"M331";"acq";9
3564;12;"M331";"acq";9
3625;12;"M331";"acq";9
3630;12;"M331";"acq";9
3638;1;"M331";"acq";9
3649;1;"M331";"acq";9
3652;1;"M331";"acq";9
3655;1;"M331";"acq";9
3669;1;"M331";"acq";9
3672;1;"M331";"acq";9
3675;1;"M331";"acq";9
3680;1;"M331";"acq";9
3704;1;"M331";"acq";9
3711;1;"M331";"acq";9
3714;1;"M331";"acq";9
3718;1;"M331";"acq";9
3721;1;"M331";"acq";9
3726;1;"M331";"acq";9
3951;1;"M331";"acq";9
4008;1;"M331";"acq";9
4016;12;"M331";"acq";9
4085;33;"M331";"acq";9
4106;12;"M331";"acq";9
4124;12;"M331";"acq";9
4126;12;"M331";"acq";9
4136;12;"M331";"acq";9
4161;12;"M331";"acq";9
4162;12;"M331";"acq";9
4171;12;"M331";"acq";9
4183;12;"M331";"acq";9
4185;5;"M331";"acq";9
4348;1;"M331";"acq";9
4352;1;"M331";"acq";9
4361;1;"M331";"acq";9
4367;12;"M331";"acq";9
4374;12;"M331";"acq";9
4416;1;"M331";"acq";9
4512;1;"M331";"acq";9
4524;1;"M331";"acq";9
4526;1;"M331";"acq";9
4539;1;"M331";"acq";9
4547;1;"M331";"acq";9
4552;1;"M331";"acq";9
4558;1;"M331";"acq";9
4567;1;"M331";"acq";9
4575;1;"M331";"acq";9
4581;1;"M331";"acq";9
4583;1;"M331";"acq";9
4604;1;"M331";"acq";9
4607;1;"M331";"acq";9
4618;1;"M331";"acq";9
4624;1;"M331";"acq";9
4631;1;"M331";"acq";9
4638;1;"M331";"acq";9
4640;1;"M331";"acq";9
4650;1;"M331";"acq";9
4654;1;"M331";"acq";9
4656;1;"M331";"acq";9
4660;1;"M331";"acq";9
4663;1;"M331";"acq";9
4670;1;"M331";"acq";9
4672;1;"M331";"acq";9
4675;1;"M331";"acq";9
4681;1;"M331";"acq";9
4682;1;"M331";"acq";9
4701;1;"M331";"acq";9
4709;1;"M331";"acq";9
4712;1;"M331";"acq";9
4715;1;"M331";"acq";9
4723;1;"M331";"acq";9
4725;1;"M331";"acq";9
4737;1;"M331";"acq";9
4740;1;"M331";"acq";9
4743;1;"M331";"acq";9
4745;1;"M331";"acq";9
4754;1;"M331";"acq";9
4756;1;"M331";"acq";9
4764;1;"M331";"acq";9
4783;1;"M331";"acq";9
4787;1;"M331";"acq";9
4787;2;"M331";"acq";9
4793;12;"M331";"acq";9
4837;3;"M331";"acq";9
4846;12;"M331";"acq";9
4937;51;"M331";"acq";9
5001;12;"M331";"acq";9
5032;11;"M331";"acq";9
5036;12;"M331";"acq";9
5642;11;"M331";"acq";9
5642;21;"M331";"acq";9
5649;12;"M331";"acq";9
5692;31;"M331";"acq";9
5696;12;"M331";"acq";9
5702;12;"M331";"acq";9
5704;12;"M331";"acq";9
5792;5;"M331";"acq";9
6007;1;"M331";"acq";9
6068;1;"M331";"acq";9
6080;1;"M331";"acq";9
6083;1;"M331";"acq";9
6093;1;"M331";"acq";9
6097;1;"M331";"acq";9
6103;1;"M331";"acq";9
6116;1;"M331";"acq";9
6119;1;"M331";"acq";9
6123;1;"M331";"acq";9
6134;1;"M331";"acq";9
6136;1;"M331";"acq";9
6140;1;"M331";"acq";9
6172;1;"M331";"acq";9
6183;1;"M331";"acq";9
6192;1;"M331";"acq";9
6197;1;"M331";"acq";9
6202;1;"M331";"acq";9
6205;1;"M331";"acq";9
6207;1;"M331";"acq";9
6209;1;"M331";"acq";9
6218;1;"M331";"acq";9
6224;1;"M331";"acq";9
6239;1;"M331";"acq";9
6241;1;"M331";"acq";9
6252;1;"M331";"acq";9
6279;1;"M331";"acq";9
6293;1;"M331";"acq";9
6297;1;"M331";"acq";9
6299;1;"M331";"acq";9
6319;1;"M331";"acq";9
6333;1;"M331";"acq";9
6377;1;"M331";"acq";9
6380;1;"M331";"acq";9
6389;1;"M331";"acq";9
6410;1;"M331";"acq";9
6410;2;"M331";"acq";9
6416;12;"M331";"acq";9
6460;3;"M331";"acq";9
6462;12;"M331";"acq";9
6469;12;"M331";"acq";9
6472;12;"M331";"acq";9
6506;12;"M331";"acq";9
6513;12;"M331";"acq";9
6514;12;"M331";"acq";9
6560;5;"M331";"acq";9
6910;1;"M331";"acq";9
6940;1;"M331";"acq";9
6948;12;"M331";"acq";9
6962;1;"M331";"acq";9
6971;1;"M331";"acq";9
6974;1;"M331";"acq";9
6990;1;"M331";"acq";9
6993;1;"M331";"acq";9
7017;1;"M331";"acq";9
7034;1;"M331";"acq";9
7070;1;"M331";"acq";9
7085;1;"M331";"acq";9
7104;1;"M331";"acq";9
7109;12;"M331";"acq";9
7125;1;"M331";"acq";9
7128;1;"M331";"acq";9
7134;1;"M331";"acq";9
7154;1;"M331";"acq";9
7156;1;"M331";"acq";9
7164;1;"M331";"acq";9
7164;2;"M331";"acq";9
7171;12;"M331";"acq";9
7205;12;"M331";"acq";9
7214;3;"M331";"acq";9
7218;12;"M331";"acq";9
7219;12;"M331";"acq";9
7220;12;"M331";"acq";9
7227;12;"M331";"acq";9
7258;12;"M331";"acq";9
7300;12;"M331";"acq";9
7314;51;"M331";"acq";9
7465;11;"M331";"acq";9
7469;12;"M331";"acq";9
7485;11;"M331";"acq";9
7500;11;"M331";"acq";9
7508;12;"M331";"acq";9
7574;11;"M331";"acq";9
7579;11;"M331";"acq";9
7586;11;"M331";"acq";9
7593;11;"M331";"acq";9
7624;11;"M331";"acq";9
7659;12;"M331";"acq";9
7672;11;"M331";"acq";9
7678;11;"M331";"acq";9
7684;11;"M331";"acq";9
7698;11;"M331";"acq";9
7707;11;"M331";"acq";9
7712;11;"M331";"acq";9
7721;11;"M331";"acq";9
7735;11;"M331";"acq";9
7757;11;"M331";"acq";9
7759;11;"M331";"acq";9
7786;11;"M331";"acq";9
7793;11;"M331";"acq";9
7800;11;"M331";"acq";9
7815;11;"M331";"acq";9
7835;11;"M331";"acq";9
7848;11;"M331";"acq";9
7859;11;"M331";"acq";9
7867;11;"M331";"acq";9
7871;11;"M331";"acq";9
7882;11;"M331";"acq";9
7895;11;"M331";"acq";9
7921;11;"M331";"acq";9
7921;21;"M331";"acq";9
7926;12;"M331";"acq";9
7970;12;"M331";"acq";9
7971;31;"M331";"acq";9
7974;12;"M331";"acq";9
7975;12;"M331";"acq";9
7985;12;"M331";"acq";9
7993;12;"M331";"acq";9
8005;12;"M331";"acq";9
8013;12;"M331";"acq";9
8014;12;"M331";"acq";9
8016;12;"M331";"acq";9
8017;12;"M331";"acq";9
8024;12;"M331";"acq";9
8026;12;"M331";"acq";9
8027;12;"M331";"acq";9
8038;12;"M331";"acq";9
8040;12;"M331";"acq";9
8048;12;"M331";"acq";9
8049;12;"M331";"acq";9
8058;12;"M331";"acq";9
8060;12;"M331";"acq";9
8071;12;"M331";"acq";9
8071;5;"M331";"acq";9
8085;12;"M331";"acq";9
8087;12;"M331";"acq";9
8089;12;"M331";"acq";9
8288;1;"M331";"acq";9
8408;1;"M331";"acq";9
8428;12;"M331";"acq";9
8450;1;"M331";"acq";9
8455;1;"M331";"acq";9
8459;1;"M331";"acq";9
8481;1;"M331";"acq";9
8485;1;"M331";"acq";9
8487;1;"M331";"acq";9
8501;1;"M331";"acq";9
8509;1;"M331";"acq";9
8514;1;"M331";"acq";9
8516;1;"M331";"acq";9
8533;1;"M331";"acq";9
8535;1;"M331";"acq";9
8537;1;"M331";"acq";9
8541;1;"M331";"acq";9
8545;1;"M331";"acq";9
8556;1;"M331";"acq";9
8573;1;"M331";"acq";9
8579;1;"M331";"acq";9
8583;1;"M331";"acq";9
8585;1;"M331";"acq";9
8590;1;"M331";"acq";9
8596;1;"M331";"acq";9
8601;1;"M331";"acq";9
8603;1;"M331";"acq";9
8607;1;"M331";"acq";9
8613;12;"M331";"acq";9
8618;12;"M331";"acq";9
8636;1;"M331";"acq";9
8639;1;"M331";"acq";9
8645;1;"M331";"acq";9
8654;1;"M331";"acq";9
8657;1;"M331";"acq";9
8669;1;"M331";"acq";9
8685;1;"M331";"acq";9
8685;2;"M331";"acq";9
8692;12;"M331";"acq";9
8735;3;"M331";"acq";9
8739;12;"M331";"acq";9
8747;12;"M331";"acq";9
8751;12;"M331";"acq";9
8752;12;"M331";"acq";9
8752;12;"M331";"acq";9
8755;12;"M331";"acq";9
8762;12;"M331";"acq";9
8764;12;"M331";"acq";9
8765;12;"M331";"acq";9
8774;12;"M331";"acq";9
8775;12;"M331";"acq";9
8783;12;"M331";"acq";9
8785;12;"M331";"acq";9
8796;12;"M331";"acq";9
8797;12;"M331";"acq";9
8799;12;"M331";"acq";9
8818;12;"M331";"acq";9
8820;12;"M331";"acq";9
8820;12;"M331";"acq";9
8829;12;"M331";"acq";9
8834;12;"M331";"acq";9
8835;12;"M331";"acq";9
8835;51;"M331";"acq";9
8838;12;"M331";"acq";9
8838;12;"M331";"acq";9
9102;11;"M331";"acq";9
9107;12;"M331";"acq";9
9130;11;"M331";"acq";9
9145;11;"M331";"acq";9
9163;11;"M331";"acq";9
9166;11;"M331";"acq";9
9181;11;"M331";"acq";9
9200;11;"M331";"acq";9
9234;11;"M331";"acq";9
9241;11;"M331";"acq";9
9251;11;"M331";"acq";9
9264;11;"M331";"acq";9
9276;11;"M331";"acq";9
9288;11;"M331";"acq";9
9298;11;"M331";"acq";9
9314;11;"M331";"acq";9
9321;11;"M331";"acq";9
9326;11;"M331";"acq";9
9339;11;"M331";"acq";9
9347;11;"M331";"acq";9
9374;11;"M331";"acq";9
9383;11;"M331";"acq";9
9392;11;"M331";"acq";9
9405;11;"M331";"acq";9
9422;11;"M331";"acq";9
9427;11;"M331";"acq";9
9442;11;"M331";"acq";9
9442;21;"M331";"acq";9
9447;12;"M331";"acq";9
9492;31;"M331";"acq";9
9493;12;"M331";"acq";9
9498;12;"M331";"acq";9
9504;12;"M331";"acq";9
9513;12;"M331";"acq";9
9514;12;"M331";"acq";9
9522;12;"M331";"acq";9
9522;12;"M331";"acq";9
9524;12;"M331";"acq";9
9532;12;"M331";"acq";9
9533;12;"M331";"acq";9
9543;12;"M331";"acq";9
9544;12;"M331";"acq";9
9592;5;"M331";"acq";9
9822;1;"M331";"acq";9
9878;1;"M331";"acq";9
9892;12;"M331";"acq";9
9911;1;"M331";"acq";9
9974;1;"M331";"acq";9
9980;1;"M331";"acq";9
9985;1;"M331";"acq";9
9992;1;"M331";"acq";9
10000;1;"M331";"acq";9
10005;1;"M331";"acq";9
10010;1;"M331";"acq";9
10018;1;"M331";"acq";9
10029;1;"M331";"acq";9
10032;1;"M331";"acq";9
10034;1;"M331";"acq";9
10041;1;"M331";"acq";9
10048;1;"M331";"acq";9
10054;1;"M331";"acq";9
10063;1;"M331";"acq";9
10065;1;"M331";"acq";9
10080;1;"M331";"acq";9
10083;1;"M331";"acq";9
10091;1;"M331";"acq";9
10094;1;"M331";"acq";9
10103;1;"M331";"acq";9
10107;1;"M331";"acq";9
10111;1;"M331";"acq";9
10113;1;"M331";"acq";9
10122;1;"M331";"acq";9
10129;1;"M331";"acq";9
10148;1;"M331";"acq";9
10150;1;"M331";"acq";9
10185;1;"M331";"acq";9
10198;1;"M331";"acq";9
10198;2;"M331";"acq";9
10204;12;"M331";"acq";9
10248;3;"M331";"acq";9
10251;12;"M331";"acq";9
10253;12;"M331";"acq";9
10257;12;"M331";"acq";9
10260;12;"M331";"acq";9
10271;12;"M331";"acq";9
10272;12;"M331";"acq";9
10280;12;"M331";"acq";9
10288;12;"M331";"acq";9
10289;12;"M331";"acq";9
10348;51;"M331";"acq";9
10355;12;"M331";"acq";9
10364;12;"M331";"acq";9
10365;12;"M331";"acq";9
10390;12;"M331";"acq";9
10840;11;"M331";"acq";9
10845;11;"M331";"acq";9
10847;11;"M331";"acq";9
10864;11;"M331";"acq";9
10898;11;"M331";"acq";9
10913;11;"M331";"acq";9
10935;11;"M331";"acq";9
10941;11;"M331";"acq";9
10960;11;"M331";"acq";9
10960;21;"M331";"acq";9
10965;12;"M331";"acq";9
11010;31;"M331";"acq";9
11017;12;"M331";"acq";9
11020;12;"M331";"acq";9
11025;12;"M331";"acq";9
11025;12;"M331";"acq";9
11026;12;"M331";"acq";9
11045;12;"M331";"acq";9
11046;12;"M331";"acq";9
11066;12;"M331";"acq";9
11083;12;"M331";"acq";9
11098;12;"M331";"acq";9
11103;12;"M331";"acq";9
11110;5;"M331";"acq";9
11635;1;"M331";"acq";9
11646;1;"M331";"acq";9
11661;1;"M331";"acq";9
11664;1;"M331";"acq";9
11675;1;"M331";"acq";9
11681;1;"M331";"acq";9
11689;1;"M331";"acq";9
11711;1;"M331";"acq";9
11711;2;"M331";"acq";9
11719;12;"M331";"acq";9
11761;3;"M331";"acq";9
11766;12;"M331";"acq";9
11768;12;"M331";"acq";9
11774;12;"M331";"acq";9
11837;12;"M331";"acq";9
11861;5;"M331";"acq";9
12223;1;"M331";"acq";9
12239;1;"M331";"acq";9
12300;1;"M331";"acq";9
12311;1;"M331";"acq";9
12335;1;"M331";"acq";9
12342;1;"M331";"acq";9
12352;1;"M331";"acq";9
12362;1;"M331";"acq";9
12369;1;"M331";"acq";9
12371;1;"M331";"acq";9
12376;1;"M331";"acq";9
12384;1;"M331";"acq";9
12398;1;"M331";"acq";9
12406;1;"M331";"acq";9
12410;1;"M331";"acq";9
12418;1;"M331";"acq";9
12429;1;"M331";"acq";9
12444;1;"M331";"acq";9
12455;1;"M331";"acq";9
12464;1;"M331";"acq";9
12464;2;"M331";"acq";9
12471;12;"M331";"acq";9
12514;3;"M331";"acq";9
12614;54;"M331";"acq";9
13076;11;"M331";"acq";9
13088;11;"M331";"acq";9
13101;11;"M331";"acq";9
13123;11;"M331";"acq";9
13158;11;"M331";"acq";9
13177;11;"M331";"acq";9
13185;11;"M331";"acq";9
13206;11;"M331";"acq";9
13212;11;"M331";"acq";9
13239;11;"M331";"acq";9
13257;11;"M331";"acq";9
13270;11;"M331";"acq";9
13275;11;"M331";"acq";9
13288;11;"M331";"acq";9
13306;11;"M331";"acq";9
13318;11;"M331";"acq";9
13339;11;"M331";"acq";9
13391;11;"M331";"acq";9
13404;11;"M331";"acq";9
13418;11;"M331";"acq";9
13422;11;"M331";"acq";9
13428;11;"M331";"acq";9
13442;11;"M331";"acq";9
13450;11;"M331";"acq";9
13457;11;"M331";"acq";9
13470;11;"M331";"acq";9
13487;11;"M331";"acq";9
13498;11;"M331";"acq";9
13505;11;"M331";"acq";9
13511;11;"M331";"acq";9
13532;11;"M331";"acq";9
13542;11;"M331";"acq";9
13624;11;"M331";"acq";9
13651;11;"M331";"acq";9
13679;11;"M331";"acq";9
13713;11;"M331";"acq";9
13732;11;"M331";"acq";9
13892;11;"M331";"acq";9
13904;11;"M331";"acq";9
13906;12;"M331";"acq";9
13917;12;"M331";"acq";9
13922;12;"M331";"acq";9
13934;11;"M331";"acq";9
13939;11;"M331";"acq";9
13959;12;"M331";"acq";9
13977;11;"M331";"acq";9
13981;11;"M331";"acq";9
13984;11;"M331";"acq";9
14021;11;"M331";"acq";9
14042;11;"M331";"acq";9
14236;11;"M331";"acq";9
14241;12;"M331";"acq";9
14323;12;"M331";"acq";9
14338;11;"M331";"acq";9
14345;12;"M331";"acq";9
14371;11;"M331";"acq";9
14379;11;"M331";"acq";9
14385;12;"M331";"acq";9
14414;34;"M331";"acq";9
14514;51;"M331";"acq";9
14700;11;"M331";"acq";9
14712;12;"M331";"acq";9
14722;11;"M331";"acq";9
14726;11;"M331";"acq";9
14737;11;"M331";"acq";9
14986;11;"M331";"acq";9
15155;11;"M331";"acq";9
15155;21;"M331";"acq";9
15160;12;"M331";"acq";9
15203;12;"M331";"acq";9
15205;31;"M331";"acq";9
15207;12;"M331";"acq";9
15209;12;"M331";"acq";9
15216;12;"M331";"acq";9
15216;12;"M331";"acq";9
15217;12;"M331";"acq";9
15301;12;"M331";"acq";9
15305;51;"M331";"acq";9
15596;11;"M331";"acq";9
15619;11;"M331";"acq";9
15632;12;"M331";"acq";9
15690;11;"M331";"acq";9
15694;11;"M331";"acq";9
15732;11;"M331";"acq";9
15754;11;"M331";"acq";9
15757;11;"M331";"acq";9
15761;11;"M331";"acq";9
15813;11;"M331";"acq";9
15822;11;"M331";"acq";9
15838;11;"M331";"acq";9
15846;11;"M331";"acq";9
15857;11;"M331";"acq";9
15877;11;"M331";"acq";9
15893;11;"M331";"acq";9
15901;11;"M331";"acq";9
15915;11;"M331";"acq";9
15915;21;"M331";"acq";9
15920;12;"M331";"acq";9
15965;12;"M331";"acq";9
15965;31;"M331";"acq";9
15973;12;"M331";"acq";9
15974;12;"M331";"acq";9
16006;12;"M331";"acq";9
16020;12;"M331";"acq";9
16034;12;"M331";"acq";9
16065;51;"M331";"acq";9
16126;12;"M331";"acq";9
16143;12;"M331";"acq";9
16400;11;"M331";"acq";9
16617;11;"M331";"acq";9
16622;11;"M331";"acq";9
16644;11;"M331";"acq";9
16660;11;"M331";"acq";9
16667;11;"M331";"acq";9
16667;21;"M331";"acq";9
16673;12;"M331";"acq";9
16710;12;"M331";"acq";9
16713;12;"M331";"acq";9
16717;31;"M331";"acq";9
16722;12;"M331";"acq";9
16796;12;"M331";"acq";9
16799;12;"M331";"acq";9
16801;12;"M331";"acq";9
16801;12;"M331";"acq";9
16817;5;"M331";"acq";9
16822;12;"M331";"acq";9
17186;1;"M331";"acq";9
17213;1;"M331";"acq";9
17278;1;"M331";"acq";9
17288;1;"M331";"acq";9
17315;1;"M331";"acq";9
17419;1;"M331";"acq";9
17419;2;"M331";"acq";9
17427;12;"M331";"acq";9
17469;3;"M331";"acq";9
17569;5;"M331";"acq";9
17916;1;"M331";"acq";9
17930;1;"M331";"acq";9
17934;1;"M331";"acq";9
17946;1;"M331";"acq";9
17949;1;"M331";"acq";9
17954;1;"M331";"acq";9
17977;1;"M331";"acq";9
17983;1;"M331";"acq";9
17990;1;"M331";"acq";9
17995;1;"M331";"acq";9
18006;1;"M331";"acq";9
18014;1;"M331";"acq";9
18018;1;"M331";"acq";9
18020;1;"M331";"acq";9
18022;1;"M331";"acq";9
18031;1;"M331";"acq";9
18041;1;"M331";"acq";9
18045;1;"M331";"acq";9
18055;1;"M331";"acq";9
18073;1;"M331";"acq";9
18079;1;"M331";"acq";9
18081;1;"M331";"acq";9
18084;1;"M331";"acq";9
18094;1;"M331";"acq";9
18100;1;"M331";"acq";9
18103;1;"M331";"acq";9
18105;1;"M331";"acq";9
18114;1;"M331";"acq";9
18125;1;"M331";"acq";9
18128;1;"M331";"acq";9
18136;1;"M331";"acq";9
18139;1;"M331";"acq";9
18152;1;"M331";"acq";9
18154;1;"M331";"acq";9
18161;1;"M331";"acq";9
18181;1;"M331";"acq";9
18181;2;"M331";"acq";9
18189;12;"M331";"acq";9
18231;3;"M331";"acq";9
18236;12;"M331";"acq";9
18242;12;"M331";"acq";9
18331;5;"M331";"acq";9
18338;12;"M331";"acq";9
18639;1;"M331";"acq";9
18738;1;"M331";"acq";9
18751;12;"M331";"acq";9
18914;1;"M331";"acq";9
18931;1;"M331";"acq";9
18934;1;"M331";"acq";9
18934;2;"M331";"acq";9
18940;12;"M331";"acq";9
18984;3;"M331";"acq";9
18988;12;"M331";"acq";9
18993;12;"M331";"acq";9
19000;12;"M331";"acq";9
19084;5;"M331";"acq";9
19414;1;"M331";"acq";9
19430;1;"M331";"acq";9
19486;1;"M331";"acq";9
19491;1;"M331";"acq";9
19494;1;"M331";"acq";9
19496;1;"M331";"acq";9
19511;1;"M331";"acq";9
19515;1;"M331";"acq";9
19524;1;"M331";"acq";9
19528;1;"M331";"acq";9
19531;1;"M331";"acq";9
19536;1;"M331";"acq";9
19541;1;"M331";"acq";9
19557;1;"M331";"acq";9
19564;1;"M331";"acq";9
19567;1;"M331";"acq";9
19572;1;"M331";"acq";9
19584;1;"M331";"acq";9
19588;1;"M331";"acq";9
19592;1;"M331";"acq";9
19605;1;"M331";"acq";9
19610;1;"M331";"acq";9
19615;1;"M331";"acq";9
19618;1;"M331";"acq";9
19620;1;"M331";"acq";9
19628;1;"M331";"acq";9
19637;1;"M331";"acq";9
19644;1;"M331";"acq";9
19658;1;"M331";"acq";9
19668;1;"M331";"acq";9
19672;1;"M331";"acq";9
19676;1;"M331";"acq";9
19681;1;"M331";"acq";9
19689;1;"M331";"acq";9
19689;2;"M331";"acq";9
19696;12;"M331";"acq";9
19739;12;"M331";"acq";9
19739;3;"M331";"acq";9
19747;12;"M331";"acq";9
19748;12;"M331";"acq";9
19765;12;"M331";"acq";9
19775;12;"M331";"acq";9
19839;51;"M331";"acq";9
20321;11;"M331";"acq";9
20371;11;"M331";"acq";9
20382;11;"M331";"acq";9
20388;11;"M331";"acq";9
20397;11;"M331";"acq";9
20402;11;"M331";"acq";9
20426;11;"M331";"acq";9
20438;11;"M331";"acq";9
20446;11;"M331";"acq";9
20446;21;"M331";"acq";9
20453;12;"M331";"acq";9
20492;12;"M331";"acq";9
20496;31;"M331";"acq";9
20497;12;"M331";"acq";9
20499;12;"M331";"acq";9
20507;12;"M331";"acq";9
20510;12;"M331";"acq";9
20510;12;"M331";"acq";9
20516;12;"M331";"acq";9
20517;12;"M331";"acq";9
20518;12;"M331";"acq";9
20519;12;"M331";"acq";9
20522;12;"M331";"acq";9
20523;12;"M331";"acq";9
20533;12;"M331";"acq";9
20594;12;"M331";"acq";9
20596;51;"M331";"acq";9
20952;11;"M331";"acq";9
21035;11;"M331";"acq";9
21055;11;"M331";"acq";9
21057;11;"M331";"acq";9
21068;11;"M331";"acq";9
21077;11;"M331";"acq";9
21091;11;"M331";"acq";9
21097;11;"M331";"acq";9
21111;11;"M331";"acq";9
21120;11;"M331";"acq";9
21137;11;"M331";"acq";9
21147;11;"M331";"acq";9
21152;11;"M331";"acq";9
21157;11;"M331";"acq";9
21161;11;"M331";"acq";9
21166;11;"M331";"acq";9
21178;11;"M331";"acq";9
21207;11;"M331";"acq";9
21207;21;"M331";"acq";9
21211;12;"M331";"acq";9
21245;12;"M331";"acq";9
21247;12;"M331";"acq";9
21256;12;"M331";"acq";9
21257;31;"M331";"acq";9
21266;12;"M331";"acq";9
21273;12;"M331";"acq";9
21274;12;"M331";"acq";9
21276;12;"M331";"acq";9
21295;12;"M331";"acq";9
21296;12;"M331";"acq";9
21309;12;"M331";"acq";9
21310;12;"M331";"acq";9
21311;12;"M331";"acq";9
21329;12;"M331";"acq";9
