"t";"evento";"sujeto";"fase";"sesion"
5138;11;"M326";"acq";13
5150;34;"M326";"acq";13
5156;12;"M326";"acq";13
5192;12;"M326";"acq";13
5205;12;"M326";"acq";13
5250;5;"M326";"acq";13
6244;1;"M326";"acq";13
6244;2;"M326";"acq";13
6248;12;"M326";"acq";13
6294;3;"M326";"acq";13
6394;51;"M326";"acq";13
6732;11;"M326";"acq";13
6743;12;"M326";"acq";13
6746;12;"M326";"acq";13
6757;11;"M326";"acq";13
6778;12;"M326";"acq";13
6787;12;"M326";"acq";13
6806;11;"M326";"acq";13
6820;11;"M326";"acq";13
6828;11;"M326";"acq";13
6838;11;"M326";"acq";13
6844;11;"M326";"acq";13
6858;11;"M326";"acq";13
6859;11;"M326";"acq";13
6967;11;"M326";"acq";13
6992;11;"M326";"acq";13
7021;11;"M326";"acq";13
7021;21;"M326";"acq";13
7027;12;"M326";"acq";13
7071;31;"M326";"acq";13
7171;51;"M326";"acq";13
7563;11;"M326";"acq";13
7595;11;"M326";"acq";13
7627;11;"M326";"acq";13
7649;11;"M326";"acq";13
7658;11;"M326";"acq";13
7685;11;"M326";"acq";13
7711;11;"M326";"acq";13
7719;12;"M326";"acq";13
7740;11;"M326";"acq";13
7741;11;"M326";"acq";13
7750;11;"M326";"acq";13
7761;11;"M326";"acq";13
7766;11;"M326";"acq";13
7802;11;"M326";"acq";13
7802;21;"M326";"acq";13
7809;11;"M326";"acq";13
7809;12;"M326";"acq";13
7852;31;"M326";"acq";13
7952;5;"M326";"acq";13
8192;12;"M326";"acq";13
8201;12;"M326";"acq";13
8202;12;"M326";"acq";13
8210;12;"M326";"acq";13
8700;1;"M326";"acq";13
8700;2;"M326";"acq";13
8706;12;"M326";"acq";13
8750;3;"M326";"acq";13
8850;53;"M326";"acq";13
8923;12;"M326";"acq";13
8928;12;"M326";"acq";13
8929;12;"M326";"acq";13
8932;12;"M326";"acq";13
9279;12;"M326";"acq";13
9317;1;"M326";"acq";13
9386;1;"M326";"acq";13
9392;12;"M326";"acq";13
9422;1;"M326";"acq";13
9447;12;"M326";"acq";13
9459;12;"M326";"acq";13
9469;1;"M326";"acq";13
9495;1;"M326";"acq";13
9587;1;"M326";"acq";13
9634;12;"M326";"acq";13
9661;1;"M326";"acq";13
9770;12;"M326";"acq";13
9778;12;"M326";"acq";13
9955;1;"M326";"acq";13
9998;1;"M326";"acq";13
10014;12;"M326";"acq";13
10093;12;"M326";"acq";13
10105;12;"M326";"acq";13
10111;12;"M326";"acq";13
10122;12;"M326";"acq";13
10149;12;"M326";"acq";13
10284;12;"M326";"acq";13
10535;12;"M326";"acq";13
10548;12;"M326";"acq";13
10583;12;"M326";"acq";13
10650;33;"M326";"acq";13
10654;12;"M326";"acq";13
10750;51;"M326";"acq";13
10945;12;"M326";"acq";13
11172;12;"M326";"acq";13
11193;11;"M326";"acq";13
11201;11;"M326";"acq";13
11223;12;"M326";"acq";13
11377;12;"M326";"acq";13
12044;11;"M326";"acq";13
12044;21;"M326";"acq";13
12048;12;"M326";"acq";13
12094;31;"M326";"acq";13
12194;51;"M326";"acq";13
14584;12;"M326";"acq";13
19041;11;"M326";"acq";13
19041;21;"M326";"acq";13
19045;12;"M326";"acq";13
19091;31;"M326";"acq";13
19191;5;"M326";"acq";13
19420;12;"M326";"acq";13
26240;12;"M326";"acq";13
26241;12;"M326";"acq";13
26249;12;"M326";"acq";13
26425;12;"M326";"acq";13
26696;1;"M326";"acq";13
26696;2;"M326";"acq";13
26704;12;"M326";"acq";13
26746;3;"M326";"acq";13
26799;12;"M326";"acq";13
26846;5;"M326";"acq";13
26886;12;"M326";"acq";13
27687;1;"M326";"acq";13
27687;2;"M326";"acq";13
27693;12;"M326";"acq";13
27737;3;"M326";"acq";13
27837;51;"M326";"acq";13
32222;12;"M326";"acq";13
32226;12;"M326";"acq";13
32246;11;"M326";"acq";13
32246;21;"M326";"acq";13
32251;12;"M326";"acq";13
32288;12;"M326";"acq";13
32296;31;"M326";"acq";13
32299;12;"M326";"acq";13
32396;5;"M326";"acq";13
32488;12;"M326";"acq";13
33690;12;"M326";"acq";13
33692;12;"M326";"acq";13
33692;12;"M326";"acq";13
33693;12;"M326";"acq";13
33695;12;"M326";"acq";13
34094;12;"M326";"acq";13
35185;12;"M326";"acq";13
35198;12;"M326";"acq";13
35420;12;"M326";"acq";13
36921;1;"M326";"acq";13
36921;2;"M326";"acq";13
36927;12;"M326";"acq";13
36971;3;"M326";"acq";13
37071;51;"M326";"acq";13
37425;11;"M326";"acq";13
37444;12;"M326";"acq";13
37446;12;"M326";"acq";13
41656;12;"M326";"acq";13
