"t";"evento";"sujeto";"fase";"sesion"
6096;12;"M327";"acq";26
6114;31;"M327";"acq";26
6214;51;"M327";"acq";26
6335;11;"M327";"acq";26
6354;12;"M327";"acq";26
6455;11;"M327";"acq";26
6466;11;"M327";"acq";26
6486;11;"M327";"acq";26
6490;11;"M327";"acq";26
6494;12;"M327";"acq";26
6519;11;"M327";"acq";26
6525;12;"M327";"acq";26
6547;11;"M327";"acq";26
6554;11;"M327";"acq";26
6564;11;"M327";"acq";26
6570;11;"M327";"acq";26
6575;11;"M327";"acq";26
6581;11;"M327";"acq";26
6586;11;"M327";"acq";26
6594;11;"M327";"acq";26
6596;11;"M327";"acq";26
6598;11;"M327";"acq";26
6602;11;"M327";"acq";26
6613;11;"M327";"acq";26
6624;11;"M327";"acq";26
6627;11;"M327";"acq";26
6629;11;"M327";"acq";26
6640;12;"M327";"acq";26
6667;11;"M327";"acq";26
6670;11;"M327";"acq";26
6673;11;"M327";"acq";26
6684;12;"M327";"acq";26
6713;11;"M327";"acq";26
6717;11;"M327";"acq";26
6724;11;"M327";"acq";26
6728;11;"M327";"acq";26
6759;11;"M327";"acq";26
6777;11;"M327";"acq";26
6810;11;"M327";"acq";26
6825;11;"M327";"acq";26
6825;21;"M327";"acq";26
6833;12;"M327";"acq";26
6875;31;"M327";"acq";26
6975;51;"M327";"acq";26
7443;12;"M327";"acq";26
7448;12;"M327";"acq";26
7485;11;"M327";"acq";26
7491;11;"M327";"acq";26
7496;11;"M327";"acq";26
7517;11;"M327";"acq";26
7557;11;"M327";"acq";26
7562;11;"M327";"acq";26
7566;11;"M327";"acq";26
7579;11;"M327";"acq";26
7579;21;"M327";"acq";26
7585;12;"M327";"acq";26
7618;12;"M327";"acq";26
7629;31;"M327";"acq";26
7729;5;"M327";"acq";26
7804;1;"M327";"acq";26
8089;1;"M327";"acq";26
8147;1;"M327";"acq";26
8169;1;"M327";"acq";26
8181;12;"M327";"acq";26
8191;1;"M327";"acq";26
8212;1;"M327";"acq";26
8235;1;"M327";"acq";26
8239;1;"M327";"acq";26
8240;1;"M327";"acq";26
8243;1;"M327";"acq";26
8248;1;"M327";"acq";26
8249;1;"M327";"acq";26
8256;1;"M327";"acq";26
8271;1;"M327";"acq";26
8279;1;"M327";"acq";26
8283;1;"M327";"acq";26
8292;1;"M327";"acq";26
8305;1;"M327";"acq";26
8312;1;"M327";"acq";26
8323;1;"M327";"acq";26
8324;1;"M327";"acq";26
8334;1;"M327";"acq";26
8334;2;"M327";"acq";26
8347;12;"M327";"acq";26
8384;3;"M327";"acq";26
8484;51;"M327";"acq";26
8961;11;"M327";"acq";26
8967;11;"M327";"acq";26
8980;11;"M327";"acq";26
8986;11;"M327";"acq";26
8996;11;"M327";"acq";26
9003;12;"M327";"acq";26
9017;11;"M327";"acq";26
9024;11;"M327";"acq";26
9026;11;"M327";"acq";26
9090;11;"M327";"acq";26
9090;21;"M327";"acq";26
9097;12;"M327";"acq";26
9140;31;"M327";"acq";26
9229;12;"M327";"acq";26
9233;12;"M327";"acq";26
9240;53;"M327";"acq";26
9266;12;"M327";"acq";26
9289;12;"M327";"acq";26
9290;12;"M327";"acq";26
9302;12;"M327";"acq";26
9303;12;"M327";"acq";26
9304;12;"M327";"acq";26
9311;12;"M327";"acq";26
9312;12;"M327";"acq";26
9316;12;"M327";"acq";26
9318;12;"M327";"acq";26
9321;12;"M327";"acq";26
9327;12;"M327";"acq";26
9329;12;"M327";"acq";26
9364;12;"M327";"acq";26
9385;12;"M327";"acq";26
9658;1;"M327";"acq";26
9679;1;"M327";"acq";26
9701;1;"M327";"acq";26
9715;1;"M327";"acq";26
9725;1;"M327";"acq";26
9729;1;"M327";"acq";26
9751;1;"M327";"acq";26
9808;1;"M327";"acq";26
9815;1;"M327";"acq";26
9819;1;"M327";"acq";26
9837;1;"M327";"acq";26
9845;1;"M327";"acq";26
9862;1;"M327";"acq";26
9904;1;"M327";"acq";26
9925;1;"M327";"acq";26
9974;12;"M327";"acq";26
10080;1;"M327";"acq";26
10088;1;"M327";"acq";26
10102;12;"M327";"acq";26
10114;1;"M327";"acq";26
10120;1;"M327";"acq";26
10135;1;"M327";"acq";26
10144;1;"M327";"acq";26
10154;1;"M327";"acq";26
10157;1;"M327";"acq";26
10168;12;"M327";"acq";26
10196;1;"M327";"acq";26
10203;1;"M327";"acq";26
10228;1;"M327";"acq";26
10239;1;"M327";"acq";26
10245;1;"M327";"acq";26
10258;1;"M327";"acq";26
10283;1;"M327";"acq";26
10293;1;"M327";"acq";26
10295;1;"M327";"acq";26
10347;1;"M327";"acq";26
10353;1;"M327";"acq";26
10380;1;"M327";"acq";26
10385;1;"M327";"acq";26
10388;1;"M327";"acq";26
10402;1;"M327";"acq";26
10433;1;"M327";"acq";26
10436;1;"M327";"acq";26
10439;1;"M327";"acq";26
10577;12;"M327";"acq";26
10854;1;"M327";"acq";26
10864;12;"M327";"acq";26
10864;12;"M327";"acq";26
10883;1;"M327";"acq";26
10890;1;"M327";"acq";26
10894;1;"M327";"acq";26
10923;1;"M327";"acq";26
10926;1;"M327";"acq";26
10933;1;"M327";"acq";26
10940;12;"M327";"acq";26
10970;1;"M327";"acq";26
10985;1;"M327";"acq";26
10993;12;"M327";"acq";26
10997;12;"M327";"acq";26
11020;12;"M327";"acq";26
11029;1;"M327";"acq";26
11040;33;"M327";"acq";26
11140;5;"M327";"acq";26
11213;1;"M327";"acq";26
11224;12;"M327";"acq";26
11300;1;"M327";"acq";26
11414;1;"M327";"acq";26
11418;1;"M327";"acq";26
11425;12;"M327";"acq";26
11430;12;"M327";"acq";26
11451;1;"M327";"acq";26
11458;1;"M327";"acq";26
11469;1;"M327";"acq";26
11477;1;"M327";"acq";26
11480;1;"M327";"acq";26
11482;1;"M327";"acq";26
11491;1;"M327";"acq";26
11492;1;"M327";"acq";26
11495;1;"M327";"acq";26
11498;1;"M327";"acq";26
11505;1;"M327";"acq";26
11518;1;"M327";"acq";26
11521;1;"M327";"acq";26
11525;1;"M327";"acq";26
11547;1;"M327";"acq";26
11551;1;"M327";"acq";26
11621;1;"M327";"acq";26
11628;1;"M327";"acq";26
11643;1;"M327";"acq";26
11652;1;"M327";"acq";26
11654;1;"M327";"acq";26
11660;1;"M327";"acq";26
11684;1;"M327";"acq";26
11692;1;"M327";"acq";26
11823;1;"M327";"acq";26
11823;2;"M327";"acq";26
11830;12;"M327";"acq";26
11873;3;"M327";"acq";26
11901;12;"M327";"acq";26
11902;12;"M327";"acq";26
11915;12;"M327";"acq";26
11916;12;"M327";"acq";26
11973;5;"M327";"acq";26
12033;12;"M327";"acq";26
12045;12;"M327";"acq";26
12049;12;"M327";"acq";26
12101;12;"M327";"acq";26
12102;12;"M327";"acq";26
12108;12;"M327";"acq";26
12121;1;"M327";"acq";26
12268;1;"M327";"acq";26
12319;1;"M327";"acq";26
12327;1;"M327";"acq";26
12331;1;"M327";"acq";26
12396;1;"M327";"acq";26
12405;12;"M327";"acq";26
12472;1;"M327";"acq";26
12480;1;"M327";"acq";26
12494;1;"M327";"acq";26
12572;1;"M327";"acq";26
12587;1;"M327";"acq";26
12587;2;"M327";"acq";26
12593;12;"M327";"acq";26
12620;12;"M327";"acq";26
12637;3;"M327";"acq";26
12737;54;"M327";"acq";26
12861;12;"M327";"acq";26
12946;11;"M327";"acq";26
13132;11;"M327";"acq";26
13141;11;"M327";"acq";26
13192;11;"M327";"acq";26
13202;11;"M327";"acq";26
13221;11;"M327";"acq";26
13224;12;"M327";"acq";26
13245;11;"M327";"acq";26
13250;11;"M327";"acq";26
13263;11;"M327";"acq";26
13271;11;"M327";"acq";26
13273;11;"M327";"acq";26
13286;11;"M327";"acq";26
13296;11;"M327";"acq";26
13305;11;"M327";"acq";26
13323;11;"M327";"acq";26
13326;11;"M327";"acq";26
13334;11;"M327";"acq";26
13337;12;"M327";"acq";26
13349;11;"M327";"acq";26
13353;11;"M327";"acq";26
13382;11;"M327";"acq";26
13406;11;"M327";"acq";26
13414;11;"M327";"acq";26
13416;11;"M327";"acq";26
13418;11;"M327";"acq";26
13426;12;"M327";"acq";26
13453;11;"M327";"acq";26
13482;11;"M327";"acq";26
13486;11;"M327";"acq";26
13490;11;"M327";"acq";26
13494;11;"M327";"acq";26
13497;11;"M327";"acq";26
13510;11;"M327";"acq";26
13512;11;"M327";"acq";26
13521;12;"M327";"acq";26
13528;12;"M327";"acq";26
13549;11;"M327";"acq";26
13633;11;"M327";"acq";26
13638;11;"M327";"acq";26
13655;11;"M327";"acq";26
13673;11;"M327";"acq";26
13677;11;"M327";"acq";26
13683;12;"M327";"acq";26
13687;12;"M327";"acq";26
13708;11;"M327";"acq";26
13725;11;"M327";"acq";26
13748;11;"M327";"acq";26
13769;11;"M327";"acq";26
13777;11;"M327";"acq";26
13779;11;"M327";"acq";26
13799;12;"M327";"acq";26
13974;11;"M327";"acq";26
14009;11;"M327";"acq";26
14021;11;"M327";"acq";26
14132;11;"M327";"acq";26
14134;11;"M327";"acq";26
14141;11;"M327";"acq";26
14157;11;"M327";"acq";26
14167;12;"M327";"acq";26
14328;11;"M327";"acq";26
14407;11;"M327";"acq";26
14440;12;"M327";"acq";26
14467;11;"M327";"acq";26
14487;11;"M327";"acq";26
14493;11;"M327";"acq";26
14537;34;"M327";"acq";26
14637;51;"M327";"acq";26
14745;11;"M327";"acq";26
14757;11;"M327";"acq";26
14773;12;"M327";"acq";26
14778;12;"M327";"acq";26
14833;11;"M327";"acq";26
14840;11;"M327";"acq";26
14845;11;"M327";"acq";26
14853;11;"M327";"acq";26
14869;11;"M327";"acq";26
14889;11;"M327";"acq";26
14895;12;"M327";"acq";26
14900;12;"M327";"acq";26
15038;11;"M327";"acq";26
15051;11;"M327";"acq";26
15055;11;"M327";"acq";26
15057;11;"M327";"acq";26
15097;11;"M327";"acq";26
15104;11;"M327";"acq";26
15112;11;"M327";"acq";26
15127;11;"M327";"acq";26
15130;11;"M327";"acq";26
15134;11;"M327";"acq";26
15168;11;"M327";"acq";26
15187;11;"M327";"acq";26
15193;11;"M327";"acq";26
15261;11;"M327";"acq";26
15261;21;"M327";"acq";26
15266;12;"M327";"acq";26
15299;12;"M327";"acq";26
15311;31;"M327";"acq";26
15411;51;"M327";"acq";26
15494;12;"M327";"acq";26
15560;12;"M327";"acq";26
15670;11;"M327";"acq";26
15698;11;"M327";"acq";26
15722;11;"M327";"acq";26
15729;12;"M327";"acq";26
15786;11;"M327";"acq";26
15795;11;"M327";"acq";26
15850;11;"M327";"acq";26
15872;11;"M327";"acq";26
15879;11;"M327";"acq";26
15883;11;"M327";"acq";26
15888;11;"M327";"acq";26
15892;12;"M327";"acq";26
15918;11;"M327";"acq";26
15931;11;"M327";"acq";26
15940;11;"M327";"acq";26
15959;11;"M327";"acq";26
15962;11;"M327";"acq";26
15992;11;"M327";"acq";26
15994;11;"M327";"acq";26
16015;11;"M327";"acq";26
16015;21;"M327";"acq";26
16022;12;"M327";"acq";26
16065;31;"M327";"acq";26
16165;5;"M327";"acq";26
16678;1;"M327";"acq";26
16682;1;"M327";"acq";26
16689;12;"M327";"acq";26
16716;1;"M327";"acq";26
16736;1;"M327";"acq";26
16740;1;"M327";"acq";26
16745;1;"M327";"acq";26
16749;1;"M327";"acq";26
16753;1;"M327";"acq";26
16767;1;"M327";"acq";26
16767;2;"M327";"acq";26
16773;12;"M327";"acq";26
16817;3;"M327";"acq";26
16917;5;"M327";"acq";26
16931;12;"M327";"acq";26
16941;12;"M327";"acq";26
16952;12;"M327";"acq";26
16954;12;"M327";"acq";26
17485;1;"M327";"acq";26
17508;1;"M327";"acq";26
17516;12;"M327";"acq";26
17526;1;"M327";"acq";26
17526;2;"M327";"acq";26
17534;12;"M327";"acq";26
17576;3;"M327";"acq";26
17676;51;"M327";"acq";26
18264;11;"M327";"acq";26
18284;11;"M327";"acq";26
18284;21;"M327";"acq";26
18290;12;"M327";"acq";26
18325;12;"M327";"acq";26
18329;12;"M327";"acq";26
18334;31;"M327";"acq";26
18434;51;"M327";"acq";26
19079;11;"M327";"acq";26
19079;21;"M327";"acq";26
19084;12;"M327";"acq";26
19129;31;"M327";"acq";26
19132;12;"M327";"acq";26
19229;51;"M327";"acq";26
19791;11;"M327";"acq";26
19800;11;"M327";"acq";26
19818;11;"M327";"acq";26
19827;11;"M327";"acq";26
19838;11;"M327";"acq";26
19838;21;"M327";"acq";26
19843;12;"M327";"acq";26
19888;31;"M327";"acq";26
19988;5;"M327";"acq";26
20020;12;"M327";"acq";26
20039;12;"M327";"acq";26
20335;1;"M327";"acq";26
20354;12;"M327";"acq";26
20371;1;"M327";"acq";26
20388;1;"M327";"acq";26
20407;1;"M327";"acq";26
20414;1;"M327";"acq";26
20418;1;"M327";"acq";26
20430;1;"M327";"acq";26
20434;1;"M327";"acq";26
20437;1;"M327";"acq";26
20449;1;"M327";"acq";26
20457;1;"M327";"acq";26
20462;1;"M327";"acq";26
20464;1;"M327";"acq";26
20473;12;"M327";"acq";26
20481;1;"M327";"acq";26
20491;1;"M327";"acq";26
20503;1;"M327";"acq";26
20518;1;"M327";"acq";26
20537;1;"M327";"acq";26
20552;1;"M327";"acq";26
20579;1;"M327";"acq";26
20591;1;"M327";"acq";26
20591;2;"M327";"acq";26
20599;12;"M327";"acq";26
20641;3;"M327";"acq";26
20741;53;"M327";"acq";26
21064;12;"M327";"acq";26
21096;1;"M327";"acq";26
21124;1;"M327";"acq";26
21157;1;"M327";"acq";26
21184;1;"M327";"acq";26
21197;1;"M327";"acq";26
21201;1;"M327";"acq";26
21218;1;"M327";"acq";26
21225;1;"M327";"acq";26
21229;1;"M327";"acq";26
21236;1;"M327";"acq";26
21246;1;"M327";"acq";26
21254;1;"M327";"acq";26
21260;1;"M327";"acq";26
21264;1;"M327";"acq";26
21286;1;"M327";"acq";26
21307;1;"M327";"acq";26
21311;1;"M327";"acq";26
21319;12;"M327";"acq";26
21329;1;"M327";"acq";26
21346;1;"M327";"acq";26
21360;1;"M327";"acq";26
21372;1;"M327";"acq";26
21386;1;"M327";"acq";26
21458;1;"M327";"acq";26
21475;1;"M327";"acq";26
21478;1;"M327";"acq";26
21500;12;"M327";"acq";26
21578;1;"M327";"acq";26
21598;1;"M327";"acq";26
21620;1;"M327";"acq";26
21753;1;"M327";"acq";26
21780;1;"M327";"acq";26
21915;12;"M327";"acq";26
21923;12;"M327";"acq";26
22253;1;"M327";"acq";26
22291;1;"M327";"acq";26
22311;12;"M327";"acq";26
22326;1;"M327";"acq";26
22338;1;"M327";"acq";26
22347;1;"M327";"acq";26
22371;1;"M327";"acq";26
22411;1;"M327";"acq";26
22420;12;"M327";"acq";26
22441;1;"M327";"acq";26
22450;1;"M327";"acq";26
22468;1;"M327";"acq";26
22512;1;"M327";"acq";26
22516;1;"M327";"acq";26
22541;33;"M327";"acq";26
22641;5;"M327";"acq";26
23683;1;"M327";"acq";26
23683;2;"M327";"acq";26
23692;12;"M327";"acq";26
23733;3;"M327";"acq";26
23833;54;"M327";"acq";26
24298;12;"M327";"acq";26
24315;11;"M327";"acq";26
24320;11;"M327";"acq";26
24322;11;"M327";"acq";26
24351;11;"M327";"acq";26
24394;11;"M327";"acq";26
24398;11;"M327";"acq";26
24408;12;"M327";"acq";26
24418;12;"M327";"acq";26
24454;11;"M327";"acq";26
24467;11;"M327";"acq";26
24471;11;"M327";"acq";26
24484;11;"M327";"acq";26
24500;11;"M327";"acq";26
24504;11;"M327";"acq";26
24563;11;"M327";"acq";26
24596;11;"M327";"acq";26
24622;11;"M327";"acq";26
24692;11;"M327";"acq";26
24694;11;"M327";"acq";26
25242;11;"M327";"acq";26
25303;11;"M327";"acq";26
25312;11;"M327";"acq";26
25374;11;"M327";"acq";26
25388;11;"M327";"acq";26
25466;11;"M327";"acq";26
25469;11;"M327";"acq";26
25514;11;"M327";"acq";26
25633;34;"M327";"acq";26
25733;5;"M327";"acq";26
26335;1;"M327";"acq";26
26335;2;"M327";"acq";26
26342;12;"M327";"acq";26
26385;3;"M327";"acq";26
26485;51;"M327";"acq";26
27465;11;"M327";"acq";26
27465;21;"M327";"acq";26
27470;12;"M327";"acq";26
27515;31;"M327";"acq";26
27615;51;"M327";"acq";26
28150;12;"M327";"acq";26
28155;12;"M327";"acq";26
28169;11;"M327";"acq";26
28182;11;"M327";"acq";26
28195;11;"M327";"acq";26
28210;11;"M327";"acq";26
28216;11;"M327";"acq";26
28216;21;"M327";"acq";26
28222;12;"M327";"acq";26
28266;31;"M327";"acq";26
28366;5;"M327";"acq";26
28901;12;"M327";"acq";26
28921;1;"M327";"acq";26
28925;1;"M327";"acq";26
29068;1;"M327";"acq";26
29068;2;"M327";"acq";26
29075;12;"M327";"acq";26
29118;3;"M327";"acq";26
29218;5;"M327";"acq";26
29607;1;"M327";"acq";26
29634;1;"M327";"acq";26
29660;1;"M327";"acq";26
29675;1;"M327";"acq";26
29682;1;"M327";"acq";26
29690;1;"M327";"acq";26
29701;1;"M327";"acq";26
29718;1;"M327";"acq";26
29735;1;"M327";"acq";26
29738;1;"M327";"acq";26
29767;1;"M327";"acq";26
29777;1;"M327";"acq";26
29798;1;"M327";"acq";26
29806;1;"M327";"acq";26
29819;12;"M327";"acq";26
29833;1;"M327";"acq";26
29833;2;"M327";"acq";26
29841;12;"M327";"acq";26
29883;3;"M327";"acq";26
29983;51;"M327";"acq";26
30441;12;"M327";"acq";26
30499;11;"M327";"acq";26
30509;11;"M327";"acq";26
30528;11;"M327";"acq";26
30544;11;"M327";"acq";26
30562;11;"M327";"acq";26
30571;12;"M327";"acq";26
30592;11;"M327";"acq";26
30592;21;"M327";"acq";26
30598;12;"M327";"acq";26
30631;12;"M327";"acq";26
30642;31;"M327";"acq";26
30742;51;"M327";"acq";26
30823;12;"M327";"acq";26
31389;11;"M327";"acq";26
31389;21;"M327";"acq";26
31392;11;"M327";"acq";26
31396;12;"M327";"acq";26
31423;12;"M327";"acq";26
31439;31;"M327";"acq";26
31539;5;"M327";"acq";26
32146;1;"M327";"acq";26
32146;2;"M327";"acq";26
32151;12;"M327";"acq";26
32196;12;"M327";"acq";26
32196;3;"M327";"acq";26
32296;51;"M327";"acq";26
32404;12;"M327";"acq";26
32404;12;"M327";"acq";26
32677;12;"M327";"acq";26
32686;12;"M327";"acq";26
32688;12;"M327";"acq";26
32701;12;"M327";"acq";26
32723;12;"M327";"acq";26
33080;12;"M327";"acq";26
33098;11;"M327";"acq";26
33098;21;"M327";"acq";26
33104;12;"M327";"acq";26
33148;31;"M327";"acq";26
33248;5;"M327";"acq";26
33725;1;"M327";"acq";26
33736;1;"M327";"acq";26
33752;1;"M327";"acq";26
33796;1;"M327";"acq";26
33808;12;"M327";"acq";26
33816;1;"M327";"acq";26
33848;1;"M327";"acq";26
33877;1;"M327";"acq";26
33877;2;"M327";"acq";26
33886;12;"M327";"acq";26
33927;3;"M327";"acq";26
34027;51;"M327";"acq";26
34616;12;"M327";"acq";26
34665;11;"M327";"acq";26
34665;21;"M327";"acq";26
34670;12;"M327";"acq";26
34715;31;"M327";"acq";26
34815;5;"M327";"acq";26
34893;12;"M327";"acq";26
35675;1;"M327";"acq";26
35675;2;"M327";"acq";26
35682;12;"M327";"acq";26
35725;3;"M327";"acq";26
35825;51;"M327";"acq";26
35852;12;"M327";"acq";26
35853;12;"M327";"acq";26
36072;11;"M327";"acq";26
36075;11;"M327";"acq";26
36079;11;"M327";"acq";26
36112;11;"M327";"acq";26
36203;11;"M327";"acq";26
36218;11;"M327";"acq";26
36220;11;"M327";"acq";26
36254;11;"M327";"acq";26
36268;11;"M327";"acq";26
36272;11;"M327";"acq";26
36321;11;"M327";"acq";26
36348;11;"M327";"acq";26
36359;11;"M327";"acq";26
36370;11;"M327";"acq";26
36381;11;"M327";"acq";26
36383;12;"M327";"acq";26
36395;11;"M327";"acq";26
36411;11;"M327";"acq";26
36420;11;"M327";"acq";26
36531;11;"M327";"acq";26
36531;21;"M327";"acq";26
36537;12;"M327";"acq";26
36581;31;"M327";"acq";26
36681;5;"M327";"acq";26
37735;1;"M327";"acq";26
37735;2;"M327";"acq";26
37741;12;"M327";"acq";26
37785;3;"M327";"acq";26
37885;5;"M327";"acq";26
38643;1;"M327";"acq";26
38643;2;"M327";"acq";26
38651;12;"M327";"acq";26
38693;3;"M327";"acq";26
38750;12;"M327";"acq";26
38754;12;"M327";"acq";26
38793;5;"M327";"acq";26
39892;1;"M327";"acq";26
39892;2;"M327";"acq";26
39897;12;"M327";"acq";26
39942;3;"M327";"acq";26
40042;54;"M327";"acq";26
40376;11;"M327";"acq";26
40384;11;"M327";"acq";26
40393;11;"M327";"acq";26
40442;11;"M327";"acq";26
40452;11;"M327";"acq";26
40495;11;"M327";"acq";26
40503;11;"M327";"acq";26
40510;11;"M327";"acq";26
40519;11;"M327";"acq";26
40541;11;"M327";"acq";26
40554;11;"M327";"acq";26
40592;11;"M327";"acq";26
40613;11;"M327";"acq";26
40684;11;"M327";"acq";26
40733;11;"M327";"acq";26
40744;11;"M327";"acq";26
40753;11;"M327";"acq";26
41842;34;"M327";"acq";26
41942;51;"M327";"acq";26
41982;11;"M327";"acq";26
