"t";"evento";"sujeto";"fase";"sesion"
923;12;"M332";"acq";1
941;12;"M332";"acq";1
944;12;"M332";"acq";1
948;12;"M332";"acq";1
954;12;"M332";"acq";1
956;12;"M332";"acq";1
958;12;"M332";"acq";1
974;12;"M332";"acq";1
976;12;"M332";"acq";1
1000;12;"M332";"acq";1
1002;12;"M332";"acq";1
1005;12;"M332";"acq";1
1007;12;"M332";"acq";1
1010;12;"M332";"acq";1
1012;12;"M332";"acq";1
1015;12;"M332";"acq";1
1031;12;"M332";"acq";1
1033;12;"M332";"acq";1
1038;12;"M332";"acq";1
1038;12;"M332";"acq";1
1041;12;"M332";"acq";1
1044;12;"M332";"acq";1
1057;12;"M332";"acq";1
1080;12;"M332";"acq";1
1089;12;"M332";"acq";1
1092;12;"M332";"acq";1
1095;12;"M332";"acq";1
1131;12;"M332";"acq";1
1134;12;"M332";"acq";1
1137;12;"M332";"acq";1
1139;12;"M332";"acq";1
1142;12;"M332";"acq";1
1167;12;"M332";"acq";1
1168;12;"M332";"acq";1
1170;12;"M332";"acq";1
1173;12;"M332";"acq";1
1176;12;"M332";"acq";1
1178;12;"M332";"acq";1
1181;12;"M332";"acq";1
1205;12;"M332";"acq";1
1207;12;"M332";"acq";1
1209;12;"M332";"acq";1
1217;12;"M332";"acq";1
1219;12;"M332";"acq";1
1231;12;"M332";"acq";1
1268;12;"M332";"acq";1
1271;12;"M332";"acq";1
1273;12;"M332";"acq";1
1278;12;"M332";"acq";1
1280;12;"M332";"acq";1
1283;12;"M332";"acq";1
1346;12;"M332";"acq";1
1348;12;"M332";"acq";1
1377;12;"M332";"acq";1
1381;12;"M332";"acq";1
1385;12;"M332";"acq";1
1418;12;"M332";"acq";1
1421;12;"M332";"acq";1
1444;11;"M332";"acq";1
1444;21;"M332";"acq";1
1447;12;"M332";"acq";1
1494;31;"M332";"acq";1
1594;5;"M332";"acq";1
1608;12;"M332";"acq";1
1621;12;"M332";"acq";1
1628;12;"M332";"acq";1
1630;12;"M332";"acq";1
1632;12;"M332";"acq";1
1634;12;"M332";"acq";1
1636;12;"M332";"acq";1
1638;12;"M332";"acq";1
1641;12;"M332";"acq";1
1643;12;"M332";"acq";1
1713;1;"M332";"acq";1
1721;1;"M332";"acq";1
1733;12;"M332";"acq";1
1735;12;"M332";"acq";1
1738;12;"M332";"acq";1
1741;12;"M332";"acq";1
1751;12;"M332";"acq";1
1752;12;"M332";"acq";1
1814;1;"M332";"acq";1
1822;12;"M332";"acq";1
1936;1;"M332";"acq";1
1940;1;"M332";"acq";1
1948;1;"M332";"acq";1
1959;1;"M332";"acq";1
1968;1;"M332";"acq";1
1970;1;"M332";"acq";1
1973;1;"M332";"acq";1
2029;1;"M332";"acq";1
2037;1;"M332";"acq";1
2039;1;"M332";"acq";1
2041;1;"M332";"acq";1
2045;1;"M332";"acq";1
2047;1;"M332";"acq";1
2057;1;"M332";"acq";1
2063;1;"M332";"acq";1
2065;1;"M332";"acq";1
2067;1;"M332";"acq";1
2072;12;"M332";"acq";1
2088;1;"M332";"acq";1
2098;1;"M332";"acq";1
2108;1;"M332";"acq";1
2109;1;"M332";"acq";1
2117;1;"M332";"acq";1
2133;1;"M332";"acq";1
2136;1;"M332";"acq";1
2137;1;"M332";"acq";1
2147;1;"M332";"acq";1
2149;1;"M332";"acq";1
2152;1;"M332";"acq";1
2166;1;"M332";"acq";1
2177;12;"M332";"acq";1
2209;1;"M332";"acq";1
2209;2;"M332";"acq";1
2216;12;"M332";"acq";1
2259;3;"M332";"acq";1
2359;51;"M332";"acq";1
2411;12;"M332";"acq";1
2486;12;"M332";"acq";1
2633;12;"M332";"acq";1
2641;12;"M332";"acq";1
2645;12;"M332";"acq";1
2671;12;"M332";"acq";1
2676;12;"M332";"acq";1
2680;12;"M332";"acq";1
2696;12;"M332";"acq";1
2697;12;"M332";"acq";1
2698;12;"M332";"acq";1
2708;12;"M332";"acq";1
2742;12;"M332";"acq";1
2959;12;"M332";"acq";1
2981;12;"M332";"acq";1
2985;12;"M332";"acq";1
2987;12;"M332";"acq";1
2989;12;"M332";"acq";1
2994;12;"M332";"acq";1
3008;11;"M332";"acq";1
3008;21;"M332";"acq";1
3012;12;"M332";"acq";1
3058;31;"M332";"acq";1
3158;5;"M332";"acq";1
3346;12;"M332";"acq";1
3350;12;"M332";"acq";1
3352;12;"M332";"acq";1
3358;12;"M332";"acq";1
3362;12;"M332";"acq";1
3366;12;"M332";"acq";1
3370;12;"M332";"acq";1
3372;12;"M332";"acq";1
3384;12;"M332";"acq";1
3389;12;"M332";"acq";1
3390;12;"M332";"acq";1
3395;12;"M332";"acq";1
3448;12;"M332";"acq";1
3454;12;"M332";"acq";1
3456;12;"M332";"acq";1
3458;12;"M332";"acq";1
3461;12;"M332";"acq";1
3483;12;"M332";"acq";1
3507;12;"M332";"acq";1
3535;12;"M332";"acq";1
3538;12;"M332";"acq";1
3541;12;"M332";"acq";1
3565;12;"M332";"acq";1
3568;12;"M332";"acq";1
3712;12;"M332";"acq";1
3747;12;"M332";"acq";1
3755;12;"M332";"acq";1
3768;12;"M332";"acq";1
3784;1;"M332";"acq";1
3784;2;"M332";"acq";1
3791;12;"M332";"acq";1
3817;12;"M332";"acq";1
3834;3;"M332";"acq";1
3934;5;"M332";"acq";1
4135;1;"M332";"acq";1
4187;12;"M332";"acq";1
4188;12;"M332";"acq";1
4211;12;"M332";"acq";1
4229;12;"M332";"acq";1
4239;12;"M332";"acq";1
4247;12;"M332";"acq";1
4247;12;"M332";"acq";1
4250;12;"M332";"acq";1
4282;1;"M332";"acq";1
4324;1;"M332";"acq";1
4343;1;"M332";"acq";1
4353;1;"M332";"acq";1
4358;12;"M332";"acq";1
4361;12;"M332";"acq";1
4372;1;"M332";"acq";1
4437;1;"M332";"acq";1
4445;1;"M332";"acq";1
4454;1;"M332";"acq";1
4458;1;"M332";"acq";1
4463;12;"M332";"acq";1
4470;12;"M332";"acq";1
4482;12;"M332";"acq";1
4483;12;"M332";"acq";1
4508;1;"M332";"acq";1
4512;1;"M332";"acq";1
4523;1;"M332";"acq";1
4527;1;"M332";"acq";1
4528;1;"M332";"acq";1
4544;12;"M332";"acq";1
4568;1;"M332";"acq";1
4568;2;"M332";"acq";1
4573;12;"M332";"acq";1
4618;3;"M332";"acq";1
4718;51;"M332";"acq";1
4880;12;"M332";"acq";1
4915;12;"M332";"acq";1
4918;12;"M332";"acq";1
4923;12;"M332";"acq";1
4940;12;"M332";"acq";1
4955;12;"M332";"acq";1
4968;12;"M332";"acq";1
4990;12;"M332";"acq";1
5001;12;"M332";"acq";1
5015;12;"M332";"acq";1
5020;12;"M332";"acq";1
5022;12;"M332";"acq";1
5029;12;"M332";"acq";1
5031;12;"M332";"acq";1
5049;12;"M332";"acq";1
5051;12;"M332";"acq";1
5054;12;"M332";"acq";1
5056;12;"M332";"acq";1
5061;12;"M332";"acq";1
5076;12;"M332";"acq";1
5081;12;"M332";"acq";1
5091;12;"M332";"acq";1
5119;12;"M332";"acq";1
5146;12;"M332";"acq";1
5248;12;"M332";"acq";1
5250;12;"M332";"acq";1
5253;12;"M332";"acq";1
5280;12;"M332";"acq";1
5329;12;"M332";"acq";1
5330;12;"M332";"acq";1
5355;11;"M332";"acq";1
5355;21;"M332";"acq";1
5359;12;"M332";"acq";1
5405;31;"M332";"acq";1
5505;51;"M332";"acq";1
5632;12;"M332";"acq";1
5633;12;"M332";"acq";1
5634;12;"M332";"acq";1
5639;12;"M332";"acq";1
5640;12;"M332";"acq";1
5665;12;"M332";"acq";1
5668;12;"M332";"acq";1
5688;12;"M332";"acq";1
5690;12;"M332";"acq";1
5693;12;"M332";"acq";1
5747;12;"M332";"acq";1
5755;12;"M332";"acq";1
5755;12;"M332";"acq";1
5757;12;"M332";"acq";1
5846;12;"M332";"acq";1
5848;12;"M332";"acq";1
5852;12;"M332";"acq";1
5855;12;"M332";"acq";1
5857;12;"M332";"acq";1
5883;12;"M332";"acq";1
5885;12;"M332";"acq";1
5892;12;"M332";"acq";1
5894;12;"M332";"acq";1
5896;12;"M332";"acq";1
5899;12;"M332";"acq";1
5904;12;"M332";"acq";1
5906;12;"M332";"acq";1
5930;12;"M332";"acq";1
5933;12;"M332";"acq";1
5936;12;"M332";"acq";1
5948;12;"M332";"acq";1
5975;12;"M332";"acq";1
5980;12;"M332";"acq";1
5982;12;"M332";"acq";1
5996;12;"M332";"acq";1
5997;12;"M332";"acq";1
6007;12;"M332";"acq";1
6012;12;"M332";"acq";1
6015;12;"M332";"acq";1
6019;12;"M332";"acq";1
6020;12;"M332";"acq";1
6022;12;"M332";"acq";1
6025;12;"M332";"acq";1
6027;12;"M332";"acq";1
6033;12;"M332";"acq";1
6048;12;"M332";"acq";1
6073;12;"M332";"acq";1
6076;12;"M332";"acq";1
6097;12;"M332";"acq";1
6099;12;"M332";"acq";1
6101;12;"M332";"acq";1
6104;12;"M332";"acq";1
6110;12;"M332";"acq";1
6112;12;"M332";"acq";1
6114;12;"M332";"acq";1
6130;12;"M332";"acq";1
6148;12;"M332";"acq";1
6153;12;"M332";"acq";1
6161;12;"M332";"acq";1
6250;11;"M332";"acq";1
6250;21;"M332";"acq";1
6253;12;"M332";"acq";1
6300;31;"M332";"acq";1
6400;5;"M332";"acq";1
6662;12;"M332";"acq";1
6717;1;"M332";"acq";1
6730;12;"M332";"acq";1
6730;12;"M332";"acq";1
6731;12;"M332";"acq";1
6732;12;"M332";"acq";1
6862;1;"M332";"acq";1
6868;1;"M332";"acq";1
6876;1;"M332";"acq";1
6885;1;"M332";"acq";1
6890;1;"M332";"acq";1
6893;1;"M332";"acq";1
6896;1;"M332";"acq";1
6899;1;"M332";"acq";1
6906;1;"M332";"acq";1
6909;1;"M332";"acq";1
6914;1;"M332";"acq";1
6919;1;"M332";"acq";1
6926;1;"M332";"acq";1
6932;1;"M332";"acq";1
6937;1;"M332";"acq";1
6939;1;"M332";"acq";1
6954;1;"M332";"acq";1
6956;1;"M332";"acq";1
6966;1;"M332";"acq";1
6974;1;"M332";"acq";1
6985;12;"M332";"acq";1
6987;12;"M332";"acq";1
6989;12;"M332";"acq";1
7005;1;"M332";"acq";1
7005;2;"M332";"acq";1
7011;12;"M332";"acq";1
7055;3;"M332";"acq";1
7155;5;"M332";"acq";1
7587;12;"M332";"acq";1
7587;12;"M332";"acq";1
7589;12;"M332";"acq";1
7604;12;"M332";"acq";1
7607;12;"M332";"acq";1
7609;12;"M332";"acq";1
7612;12;"M332";"acq";1
7614;12;"M332";"acq";1
7619;12;"M332";"acq";1
7622;12;"M332";"acq";1
7628;12;"M332";"acq";1
7630;12;"M332";"acq";1
7632;12;"M332";"acq";1
7710;12;"M332";"acq";1
7714;12;"M332";"acq";1
7716;12;"M332";"acq";1
7719;12;"M332";"acq";1
7722;12;"M332";"acq";1
7758;12;"M332";"acq";1
7759;12;"M332";"acq";1
7839;12;"M332";"acq";1
7846;12;"M332";"acq";1
7847;12;"M332";"acq";1
7851;12;"M332";"acq";1
7857;12;"M332";"acq";1
7925;12;"M332";"acq";1
7941;12;"M332";"acq";1
7945;12;"M332";"acq";1
7970;12;"M332";"acq";1
7974;12;"M332";"acq";1
7984;1;"M332";"acq";1
7984;2;"M332";"acq";1
7990;12;"M332";"acq";1
8034;3;"M332";"acq";1
8134;51;"M332";"acq";1
8574;12;"M332";"acq";1
8594;12;"M332";"acq";1
8597;12;"M332";"acq";1
8599;12;"M332";"acq";1
8601;12;"M332";"acq";1
8603;12;"M332";"acq";1
8614;12;"M332";"acq";1
8616;12;"M332";"acq";1
8651;12;"M332";"acq";1
8667;12;"M332";"acq";1
8669;12;"M332";"acq";1
8677;12;"M332";"acq";1
8689;11;"M332";"acq";1
8713;12;"M332";"acq";1
8811;12;"M332";"acq";1
8893;11;"M332";"acq";1
8893;21;"M332";"acq";1
8896;12;"M332";"acq";1
8943;31;"M332";"acq";1
9043;51;"M332";"acq";1
9169;12;"M332";"acq";1
9281;12;"M332";"acq";1
9288;12;"M332";"acq";1
9290;12;"M332";"acq";1
9291;12;"M332";"acq";1
9314;12;"M332";"acq";1
9330;11;"M332";"acq";1
9334;11;"M332";"acq";1
9335;11;"M332";"acq";1
9339;12;"M332";"acq";1
9353;12;"M332";"acq";1
9357;12;"M332";"acq";1
9375;11;"M332";"acq";1
9377;11;"M332";"acq";1
9387;11;"M332";"acq";1
9397;11;"M332";"acq";1
9409;11;"M332";"acq";1
9426;11;"M332";"acq";1
9438;11;"M332";"acq";1
9451;11;"M332";"acq";1
9457;11;"M332";"acq";1
9463;11;"M332";"acq";1
9467;11;"M332";"acq";1
9484;11;"M332";"acq";1
9501;11;"M332";"acq";1
9518;11;"M332";"acq";1
9524;11;"M332";"acq";1
9532;11;"M332";"acq";1
9557;11;"M332";"acq";1
9561;11;"M332";"acq";1
9574;11;"M332";"acq";1
9589;11;"M332";"acq";1
9597;11;"M332";"acq";1
9604;11;"M332";"acq";1
9613;11;"M332";"acq";1
9625;11;"M332";"acq";1
9631;11;"M332";"acq";1
9642;11;"M332";"acq";1
9655;11;"M332";"acq";1
9655;21;"M332";"acq";1
9658;12;"M332";"acq";1
9705;31;"M332";"acq";1
9805;53;"M332";"acq";1
9981;12;"M332";"acq";1
9984;12;"M332";"acq";1
9985;12;"M332";"acq";1
9989;12;"M332";"acq";1
10002;12;"M332";"acq";1
10004;12;"M332";"acq";1
10007;12;"M332";"acq";1
10038;12;"M332";"acq";1
10054;12;"M332";"acq";1
10074;12;"M332";"acq";1
10076;12;"M332";"acq";1
10080;12;"M332";"acq";1
10101;12;"M332";"acq";1
10103;12;"M332";"acq";1
10105;12;"M332";"acq";1
10107;12;"M332";"acq";1
10109;12;"M332";"acq";1
10110;12;"M332";"acq";1
10110;12;"M332";"acq";1
10112;12;"M332";"acq";1
10117;12;"M332";"acq";1
10121;12;"M332";"acq";1
10123;12;"M332";"acq";1
10144;12;"M332";"acq";1
10229;12;"M332";"acq";1
10232;12;"M332";"acq";1
10242;12;"M332";"acq";1
10244;12;"M332";"acq";1
10247;12;"M332";"acq";1
10252;12;"M332";"acq";1
10286;12;"M332";"acq";1
10289;12;"M332";"acq";1
10316;12;"M332";"acq";1
10344;12;"M332";"acq";1
10366;12;"M332";"acq";1
10404;12;"M332";"acq";1
10406;12;"M332";"acq";1
10415;1;"M332";"acq";1
10415;13;"M332";"acq";1
10425;1;"M332";"acq";1
10425;13;"M332";"acq";1
10437;1;"M332";"acq";1
10437;13;"M332";"acq";1
10441;1;"M332";"acq";1
10441;13;"M332";"acq";1
10457;1;"M332";"acq";1
10457;13;"M332";"acq";1
10482;12;"M332";"acq";1
10488;12;"M332";"acq";1
10495;1;"M332";"acq";1
10495;13;"M332";"acq";1
10504;1;"M332";"acq";1
10504;13;"M332";"acq";1
10506;1;"M332";"acq";1
10506;13;"M332";"acq";1
10523;1;"M332";"acq";1
10523;13;"M332";"acq";1
10533;1;"M332";"acq";1
10533;13;"M332";"acq";1
10542;1;"M332";"acq";1
10542;13;"M332";"acq";1
10552;12;"M332";"acq";1
10552;12;"M332";"acq";1
10562;1;"M332";"acq";1
10562;13;"M332";"acq";1
10569;1;"M332";"acq";1
10569;13;"M332";"acq";1
10574;1;"M332";"acq";1
10574;13;"M332";"acq";1
10587;1;"M332";"acq";1
10587;13;"M332";"acq";1
10601;12;"M332";"acq";1
10614;1;"M332";"acq";1
10614;13;"M332";"acq";1
10617;1;"M332";"acq";1
10617;13;"M332";"acq";1
10620;1;"M332";"acq";1
10620;13;"M332";"acq";1
10622;1;"M332";"acq";1
10622;13;"M332";"acq";1
10629;1;"M332";"acq";1
10629;13;"M332";"acq";1
10635;1;"M332";"acq";1
10635;13;"M332";"acq";1
10638;1;"M332";"acq";1
10638;13;"M332";"acq";1
10649;12;"M332";"acq";1
10653;12;"M332";"acq";1
10660;1;"M332";"acq";1
10660;13;"M332";"acq";1
10667;1;"M332";"acq";1
10667;13;"M332";"acq";1
10671;1;"M332";"acq";1
10671;13;"M332";"acq";1
10681;1;"M332";"acq";1
10681;13;"M332";"acq";1
10688;1;"M332";"acq";1
10688;13;"M332";"acq";1
10701;12;"M332";"acq";1
10701;12;"M332";"acq";1
10731;1;"M332";"acq";1
10731;13;"M332";"acq";1
10736;1;"M332";"acq";1
10736;13;"M332";"acq";1
10740;1;"M332";"acq";1
10740;13;"M332";"acq";1
10742;1;"M332";"acq";1
10742;13;"M332";"acq";1
10745;1;"M332";"acq";1
10745;13;"M332";"acq";1
10753;1;"M332";"acq";1
10753;13;"M332";"acq";1
10756;1;"M332";"acq";1
10756;13;"M332";"acq";1
10762;1;"M332";"acq";1
10762;13;"M332";"acq";1
10783;1;"M332";"acq";1
10783;13;"M332";"acq";1
10797;1;"M332";"acq";1
10797;13;"M332";"acq";1
10810;1;"M332";"acq";1
10810;13;"M332";"acq";1
10815;1;"M332";"acq";1
10815;13;"M332";"acq";1
10818;1;"M332";"acq";1
10818;13;"M332";"acq";1
10837;12;"M332";"acq";1
10859;1;"M332";"acq";1
10859;13;"M332";"acq";1
10861;1;"M332";"acq";1
10861;13;"M332";"acq";1
10865;1;"M332";"acq";1
10865;13;"M332";"acq";1
10878;1;"M332";"acq";1
10878;13;"M332";"acq";1
10884;1;"M332";"acq";1
10884;13;"M332";"acq";1
10896;1;"M332";"acq";1
10896;13;"M332";"acq";1
10903;1;"M332";"acq";1
10903;13;"M332";"acq";1
10909;1;"M332";"acq";1
10909;13;"M332";"acq";1
10911;1;"M332";"acq";1
10911;13;"M332";"acq";1
10929;1;"M332";"acq";1
10929;13;"M332";"acq";1
10930;1;"M332";"acq";1
10930;13;"M332";"acq";1
10949;12;"M332";"acq";1
10985;1;"M332";"acq";1
10985;13;"M332";"acq";1
10994;1;"M332";"acq";1
10994;13;"M332";"acq";1
10996;1;"M332";"acq";1
10996;13;"M332";"acq";1
11000;1;"M332";"acq";1
11000;13;"M332";"acq";1
11008;1;"M332";"acq";1
11008;13;"M332";"acq";1
11026;12;"M332";"acq";1
11040;1;"M332";"acq";1
11040;13;"M332";"acq";1
11042;1;"M332";"acq";1
11042;13;"M332";"acq";1
11045;1;"M332";"acq";1
11045;13;"M332";"acq";1
11047;1;"M332";"acq";1
11047;13;"M332";"acq";1
11057;1;"M332";"acq";1
11057;13;"M332";"acq";1
11062;1;"M332";"acq";1
11062;13;"M332";"acq";1
11065;1;"M332";"acq";1
11065;13;"M332";"acq";1
11102;1;"M332";"acq";1
11102;13;"M332";"acq";1
11104;1;"M332";"acq";1
11104;13;"M332";"acq";1
11107;1;"M332";"acq";1
11107;13;"M332";"acq";1
11114;1;"M332";"acq";1
11114;13;"M332";"acq";1
11121;1;"M332";"acq";1
11121;13;"M332";"acq";1
11129;1;"M332";"acq";1
11129;13;"M332";"acq";1
11131;1;"M332";"acq";1
11131;13;"M332";"acq";1
11135;1;"M332";"acq";1
11135;13;"M332";"acq";1
11142;12;"M332";"acq";1
11150;12;"M332";"acq";1
11158;1;"M332";"acq";1
11158;13;"M332";"acq";1
11161;1;"M332";"acq";1
11161;13;"M332";"acq";1
11168;1;"M332";"acq";1
11168;13;"M332";"acq";1
11170;1;"M332";"acq";1
11170;13;"M332";"acq";1
11172;1;"M332";"acq";1
11172;13;"M332";"acq";1
11173;1;"M332";"acq";1
11173;13;"M332";"acq";1
11176;1;"M332";"acq";1
11176;13;"M332";"acq";1
11195;1;"M332";"acq";1
11195;13;"M332";"acq";1
11205;1;"M332";"acq";1
11205;13;"M332";"acq";1
11222;1;"M332";"acq";1
11222;13;"M332";"acq";1
11229;1;"M332";"acq";1
11229;13;"M332";"acq";1
11239;1;"M332";"acq";1
11239;13;"M332";"acq";1
11243;1;"M332";"acq";1
11243;13;"M332";"acq";1
11258;1;"M332";"acq";1
11258;13;"M332";"acq";1
11261;1;"M332";"acq";1
11261;13;"M332";"acq";1
11270;1;"M332";"acq";1
11270;13;"M332";"acq";1
11274;12;"M332";"acq";1
11276;12;"M332";"acq";1
11277;12;"M332";"acq";1
11277;12;"M332";"acq";1
11283;12;"M332";"acq";1
11395;1;"M332";"acq";1
11395;13;"M332";"acq";1
11406;1;"M332";"acq";1
11406;13;"M332";"acq";1
11407;1;"M332";"acq";1
11407;13;"M332";"acq";1
11415;1;"M332";"acq";1
11415;13;"M332";"acq";1
11424;1;"M332";"acq";1
11424;13;"M332";"acq";1
11427;1;"M332";"acq";1
11427;13;"M332";"acq";1
11440;1;"M332";"acq";1
11440;13;"M332";"acq";1
11444;1;"M332";"acq";1
11444;13;"M332";"acq";1
11458;1;"M332";"acq";1
11458;13;"M332";"acq";1
11460;1;"M332";"acq";1
11460;13;"M332";"acq";1
11465;1;"M332";"acq";1
11465;13;"M332";"acq";1
11471;1;"M332";"acq";1
11471;13;"M332";"acq";1
11480;1;"M332";"acq";1
11480;13;"M332";"acq";1
11495;1;"M332";"acq";1
11495;13;"M332";"acq";1
11508;1;"M332";"acq";1
11508;13;"M332";"acq";1
11520;1;"M332";"acq";1
11520;13;"M332";"acq";1
11528;1;"M332";"acq";1
11528;13;"M332";"acq";1
11536;1;"M332";"acq";1
11536;13;"M332";"acq";1
11546;1;"M332";"acq";1
11546;13;"M332";"acq";1
11558;1;"M332";"acq";1
11558;13;"M332";"acq";1
11572;1;"M332";"acq";1
11572;13;"M332";"acq";1
11573;1;"M332";"acq";1
11573;13;"M332";"acq";1
11583;1;"M332";"acq";1
11583;13;"M332";"acq";1
11584;1;"M332";"acq";1
11584;13;"M332";"acq";1
11597;1;"M332";"acq";1
11597;13;"M332";"acq";1
11599;1;"M332";"acq";1
11599;13;"M332";"acq";1
11605;33;"M332";"acq";1
11606;1;"M332";"acq";1
11705;5;"M332";"acq";1
11718;1;"M332";"acq";1
11739;12;"M332";"acq";1
11741;12;"M332";"acq";1
11743;12;"M332";"acq";1
11748;12;"M332";"acq";1
11755;12;"M332";"acq";1
11761;12;"M332";"acq";1
11763;12;"M332";"acq";1
11764;12;"M332";"acq";1
11766;12;"M332";"acq";1
11787;12;"M332";"acq";1
11789;12;"M332";"acq";1
11790;12;"M332";"acq";1
11791;12;"M332";"acq";1
11794;12;"M332";"acq";1
11796;12;"M332";"acq";1
11801;12;"M332";"acq";1
11815;12;"M332";"acq";1
11817;12;"M332";"acq";1
11819;12;"M332";"acq";1
11825;12;"M332";"acq";1
11828;12;"M332";"acq";1
11882;12;"M332";"acq";1
11885;12;"M332";"acq";1
11896;12;"M332";"acq";1
11902;12;"M332";"acq";1
11902;12;"M332";"acq";1
11902;12;"M332";"acq";1
11906;12;"M332";"acq";1
11913;12;"M332";"acq";1
11918;12;"M332";"acq";1
11921;12;"M332";"acq";1
11921;12;"M332";"acq";1
11924;12;"M332";"acq";1
11962;12;"M332";"acq";1
11965;12;"M332";"acq";1
11968;12;"M332";"acq";1
11973;12;"M332";"acq";1
11986;12;"M332";"acq";1
11991;12;"M332";"acq";1
11994;12;"M332";"acq";1
12048;12;"M332";"acq";1
12055;12;"M332";"acq";1
12058;12;"M332";"acq";1
12060;12;"M332";"acq";1
12109;12;"M332";"acq";1
12110;12;"M332";"acq";1
12235;12;"M332";"acq";1
12315;12;"M332";"acq";1
12320;12;"M332";"acq";1
12337;12;"M332";"acq";1
12370;12;"M332";"acq";1
12386;12;"M332";"acq";1
12387;12;"M332";"acq";1
12389;12;"M332";"acq";1
12398;12;"M332";"acq";1
12405;12;"M332";"acq";1
12429;1;"M332";"acq";1
12429;2;"M332";"acq";1
12435;12;"M332";"acq";1
12458;12;"M332";"acq";1
12479;3;"M332";"acq";1
12579;51;"M332";"acq";1
13014;12;"M332";"acq";1
13047;12;"M332";"acq";1
13059;11;"M332";"acq";1
13088;11;"M332";"acq";1
13113;11;"M332";"acq";1
13116;11;"M332";"acq";1
13131;11;"M332";"acq";1
13154;11;"M332";"acq";1
13179;11;"M332";"acq";1
13193;11;"M332";"acq";1
13193;21;"M332";"acq";1
13197;12;"M332";"acq";1
13243;31;"M332";"acq";1
13343;54;"M332";"acq";1
13520;12;"M332";"acq";1
13525;12;"M332";"acq";1
13546;12;"M332";"acq";1
13552;12;"M332";"acq";1
13572;12;"M332";"acq";1
13572;12;"M332";"acq";1
13594;12;"M332";"acq";1
13594;12;"M332";"acq";1
13597;12;"M332";"acq";1
13610;12;"M332";"acq";1
13612;12;"M332";"acq";1
13614;12;"M332";"acq";1
13624;12;"M332";"acq";1
13633;12;"M332";"acq";1
13635;12;"M332";"acq";1
13647;12;"M332";"acq";1
13655;12;"M332";"acq";1
13658;12;"M332";"acq";1
13658;12;"M332";"acq";1
13660;12;"M332";"acq";1
13660;12;"M332";"acq";1
13663;12;"M332";"acq";1
13667;12;"M332";"acq";1
13678;12;"M332";"acq";1
13681;12;"M332";"acq";1
13684;12;"M332";"acq";1
13700;12;"M332";"acq";1
13702;12;"M332";"acq";1
13718;12;"M332";"acq";1
13721;12;"M332";"acq";1
13726;12;"M332";"acq";1
13746;12;"M332";"acq";1
13748;12;"M332";"acq";1
13750;12;"M332";"acq";1
13766;12;"M332";"acq";1
13768;12;"M332";"acq";1
13770;12;"M332";"acq";1
13773;12;"M332";"acq";1
13775;12;"M332";"acq";1
13778;12;"M332";"acq";1
13785;12;"M332";"acq";1
13787;12;"M332";"acq";1
13791;12;"M332";"acq";1
13794;12;"M332";"acq";1
13797;12;"M332";"acq";1
13799;12;"M332";"acq";1
13814;12;"M332";"acq";1
13816;12;"M332";"acq";1
13826;12;"M332";"acq";1
13829;12;"M332";"acq";1
13831;12;"M332";"acq";1
13834;12;"M332";"acq";1
13836;12;"M332";"acq";1
13838;12;"M332";"acq";1
13841;12;"M332";"acq";1
13844;12;"M332";"acq";1
