"t";"evento";"sujeto";"fase";"sesion"
1218;1;"M330";"acq";10
1236;1;"M330";"acq";10
1239;1;"M330";"acq";10
1241;1;"M330";"acq";10
1244;1;"M330";"acq";10
1246;1;"M330";"acq";10
1251;1;"M330";"acq";10
1259;1;"M330";"acq";10
1262;1;"M330";"acq";10
1272;1;"M330";"acq";10
1274;1;"M330";"acq";10
1278;1;"M330";"acq";10
1280;1;"M330";"acq";10
1281;1;"M330";"acq";10
1285;1;"M330";"acq";10
1287;1;"M330";"acq";10
1297;1;"M330";"acq";10
1304;1;"M330";"acq";10
1309;1;"M330";"acq";10
1315;1;"M330";"acq";10
1318;1;"M330";"acq";10
1321;1;"M330";"acq";10
1325;1;"M330";"acq";10
1327;1;"M330";"acq";10
1329;1;"M330";"acq";10
1336;12;"M330";"acq";10
1357;1;"M330";"acq";10
1360;1;"M330";"acq";10
1361;1;"M330";"acq";10
1363;1;"M330";"acq";10
1365;1;"M330";"acq";10
1375;1;"M330";"acq";10
1377;1;"M330";"acq";10
1384;1;"M330";"acq";10
1391;1;"M330";"acq";10
1394;1;"M330";"acq";10
1466;1;"M330";"acq";10
1469;1;"M330";"acq";10
1470;1;"M330";"acq";10
1471;1;"M330";"acq";10
1478;1;"M330";"acq";10
1485;1;"M330";"acq";10
1492;1;"M330";"acq";10
1493;1;"M330";"acq";10
1500;1;"M330";"acq";10
1505;1;"M330";"acq";10
1515;1;"M330";"acq";10
1517;1;"M330";"acq";10
1519;1;"M330";"acq";10
1521;1;"M330";"acq";10
1528;1;"M330";"acq";10
1533;12;"M330";"acq";10
1559;1;"M330";"acq";10
1561;1;"M330";"acq";10
1562;1;"M330";"acq";10
1569;1;"M330";"acq";10
1571;1;"M330";"acq";10
1577;1;"M330";"acq";10
1585;1;"M330";"acq";10
1591;1;"M330";"acq";10
1602;1;"M330";"acq";10
1611;1;"M330";"acq";10
1614;1;"M330";"acq";10
1621;1;"M330";"acq";10
1625;1;"M330";"acq";10
1626;1;"M330";"acq";10
1628;1;"M330";"acq";10
1631;12;"M330";"acq";10
1674;1;"M330";"acq";10
1675;1;"M330";"acq";10
1679;1;"M330";"acq";10
1682;1;"M330";"acq";10
1685;1;"M330";"acq";10
1687;1;"M330";"acq";10
1689;1;"M330";"acq";10
1691;1;"M330";"acq";10
1701;1;"M330";"acq";10
1705;1;"M330";"acq";10
1707;1;"M330";"acq";10
1712;1;"M330";"acq";10
1716;1;"M330";"acq";10
1726;1;"M330";"acq";10
1728;1;"M330";"acq";10
1734;1;"M330";"acq";10
1743;12;"M330";"acq";10
1747;12;"M330";"acq";10
1751;12;"M330";"acq";10
1780;12;"M330";"acq";10
1782;12;"M330";"acq";10
1783;12;"M330";"acq";10
1795;12;"M330";"acq";10
1824;1;"M330";"acq";10
1825;1;"M330";"acq";10
1826;1;"M330";"acq";10
1827;1;"M330";"acq";10
1830;1;"M330";"acq";10
1831;1;"M330";"acq";10
1833;1;"M330";"acq";10
1834;1;"M330";"acq";10
1842;1;"M330";"acq";10
1847;1;"M330";"acq";10
1858;1;"M330";"acq";10
1861;1;"M330";"acq";10
1895;1;"M330";"acq";10
1902;1;"M330";"acq";10
1907;12;"M330";"acq";10
1939;1;"M330";"acq";10
1954;1;"M330";"acq";10
1958;1;"M330";"acq";10
1961;1;"M330";"acq";10
1970;1;"M330";"acq";10
1980;12;"M330";"acq";10
1998;1;"M330";"acq";10
2009;1;"M330";"acq";10
2136;1;"M330";"acq";10
2142;12;"M330";"acq";10
2285;1;"M330";"acq";10
2289;1;"M330";"acq";10
2290;1;"M330";"acq";10
2291;1;"M330";"acq";10
2295;1;"M330";"acq";10
2296;1;"M330";"acq";10
2299;1;"M330";"acq";10
2312;1;"M330";"acq";10
2337;1;"M330";"acq";10
2344;1;"M330";"acq";10
2348;1;"M330";"acq";10
2361;1;"M330";"acq";10
2362;1;"M330";"acq";10
2365;1;"M330";"acq";10
2368;1;"M330";"acq";10
2380;1;"M330";"acq";10
2382;1;"M330";"acq";10
2383;1;"M330";"acq";10
2388;1;"M330";"acq";10
2390;12;"M330";"acq";10
2408;1;"M330";"acq";10
2419;1;"M330";"acq";10
2422;1;"M330";"acq";10
2441;1;"M330";"acq";10
2446;1;"M330";"acq";10
2453;1;"M330";"acq";10
2457;1;"M330";"acq";10
2543;1;"M330";"acq";10
2551;33;"M330";"acq";10
2555;12;"M330";"acq";10
2612;12;"M330";"acq";10
2614;12;"M330";"acq";10
2634;12;"M330";"acq";10
2650;12;"M330";"acq";10
2651;51;"M330";"acq";10
2652;12;"M330";"acq";10
2657;12;"M330";"acq";10
2665;12;"M330";"acq";10
2666;12;"M330";"acq";10
2722;12;"M330";"acq";10
2725;12;"M330";"acq";10
2729;12;"M330";"acq";10
2731;12;"M330";"acq";10
2734;12;"M330";"acq";10
2735;12;"M330";"acq";10
2737;12;"M330";"acq";10
2739;12;"M330";"acq";10
2741;12;"M330";"acq";10
2744;12;"M330";"acq";10
2845;12;"M330";"acq";10
2849;12;"M330";"acq";10
2855;12;"M330";"acq";10
2862;12;"M330";"acq";10
2863;12;"M330";"acq";10
2864;12;"M330";"acq";10
2900;12;"M330";"acq";10
2907;11;"M330";"acq";10
2912;11;"M330";"acq";10
2936;12;"M330";"acq";10
2941;12;"M330";"acq";10
3031;11;"M330";"acq";10
3040;12;"M330";"acq";10
3061;12;"M330";"acq";10
3073;11;"M330";"acq";10
3087;11;"M330";"acq";10
3092;11;"M330";"acq";10
3096;11;"M330";"acq";10
3104;11;"M330";"acq";10
3111;11;"M330";"acq";10
3121;11;"M330";"acq";10
3124;11;"M330";"acq";10
3128;11;"M330";"acq";10
3148;11;"M330";"acq";10
3158;11;"M330";"acq";10
3169;11;"M330";"acq";10
3172;11;"M330";"acq";10
3181;11;"M330";"acq";10
3212;11;"M330";"acq";10
3219;11;"M330";"acq";10
3224;11;"M330";"acq";10
3228;11;"M330";"acq";10
3234;11;"M330";"acq";10
3247;11;"M330";"acq";10
3256;11;"M330";"acq";10
3256;21;"M330";"acq";10
3260;12;"M330";"acq";10
3288;12;"M330";"acq";10
3306;31;"M330";"acq";10
3387;12;"M330";"acq";10
3401;12;"M330";"acq";10
3406;51;"M330";"acq";10
3416;12;"M330";"acq";10
3457;12;"M330";"acq";10
3490;12;"M330";"acq";10
3491;12;"M330";"acq";10
3494;12;"M330";"acq";10
3518;12;"M330";"acq";10
3519;12;"M330";"acq";10
3521;12;"M330";"acq";10
3523;12;"M330";"acq";10
3619;12;"M330";"acq";10
3627;12;"M330";"acq";10
3628;12;"M330";"acq";10
3630;12;"M330";"acq";10
3632;12;"M330";"acq";10
3635;12;"M330";"acq";10
3637;12;"M330";"acq";10
3640;12;"M330";"acq";10
3643;12;"M330";"acq";10
3644;12;"M330";"acq";10
3650;12;"M330";"acq";10
3765;12;"M330";"acq";10
3767;12;"M330";"acq";10
3773;12;"M330";"acq";10
3775;12;"M330";"acq";10
3780;12;"M330";"acq";10
3785;12;"M330";"acq";10
3792;12;"M330";"acq";10
3797;12;"M330";"acq";10
3799;12;"M330";"acq";10
3801;12;"M330";"acq";10
3845;12;"M330";"acq";10
3847;12;"M330";"acq";10
3850;12;"M330";"acq";10
3851;12;"M330";"acq";10
3961;11;"M330";"acq";10
3965;11;"M330";"acq";10
3976;11;"M330";"acq";10
3980;11;"M330";"acq";10
3988;11;"M330";"acq";10
3992;11;"M330";"acq";10
4022;11;"M330";"acq";10
4022;21;"M330";"acq";10
4026;12;"M330";"acq";10
4059;12;"M330";"acq";10
4072;31;"M330";"acq";10
4131;12;"M330";"acq";10
4132;12;"M330";"acq";10
4137;12;"M330";"acq";10
4142;12;"M330";"acq";10
4146;12;"M330";"acq";10
4146;12;"M330";"acq";10
4172;5;"M330";"acq";10
4196;12;"M330";"acq";10
4198;12;"M330";"acq";10
4206;12;"M330";"acq";10
4208;12;"M330";"acq";10
4219;12;"M330";"acq";10
4220;12;"M330";"acq";10
4222;12;"M330";"acq";10
4224;12;"M330";"acq";10
4225;12;"M330";"acq";10
4228;12;"M330";"acq";10
4229;12;"M330";"acq";10
4231;12;"M330";"acq";10
4332;12;"M330";"acq";10
4340;12;"M330";"acq";10
4341;12;"M330";"acq";10
4355;12;"M330";"acq";10
4407;12;"M330";"acq";10
4408;12;"M330";"acq";10
4413;12;"M330";"acq";10
4415;12;"M330";"acq";10
4419;12;"M330";"acq";10
4422;12;"M330";"acq";10
4423;12;"M330";"acq";10
4424;12;"M330";"acq";10
4427;12;"M330";"acq";10
4429;12;"M330";"acq";10
4434;12;"M330";"acq";10
4436;12;"M330";"acq";10
4584;12;"M330";"acq";10
4587;12;"M330";"acq";10
4590;12;"M330";"acq";10
4592;12;"M330";"acq";10
4612;12;"M330";"acq";10
4616;12;"M330";"acq";10
4720;1;"M330";"acq";10
4725;1;"M330";"acq";10
4782;1;"M330";"acq";10
4782;2;"M330";"acq";10
4786;12;"M330";"acq";10
4832;3;"M330";"acq";10
4932;5;"M330";"acq";10
4935;12;"M330";"acq";10
4953;12;"M330";"acq";10
4965;12;"M330";"acq";10
4965;12;"M330";"acq";10
4967;12;"M330";"acq";10
4977;12;"M330";"acq";10
4979;12;"M330";"acq";10
4980;12;"M330";"acq";10
4981;12;"M330";"acq";10
4997;12;"M330";"acq";10
5000;12;"M330";"acq";10
5002;12;"M330";"acq";10
5004;12;"M330";"acq";10
5006;12;"M330";"acq";10
5013;12;"M330";"acq";10
5038;12;"M330";"acq";10
5040;12;"M330";"acq";10
5047;12;"M330";"acq";10
5049;12;"M330";"acq";10
5059;12;"M330";"acq";10
5061;12;"M330";"acq";10
5068;12;"M330";"acq";10
5108;12;"M330";"acq";10
5111;12;"M330";"acq";10
5123;12;"M330";"acq";10
5125;12;"M330";"acq";10
5126;12;"M330";"acq";10
5129;12;"M330";"acq";10
5131;12;"M330";"acq";10
5142;12;"M330";"acq";10
5144;12;"M330";"acq";10
5148;12;"M330";"acq";10
5231;12;"M330";"acq";10
5237;12;"M330";"acq";10
5239;12;"M330";"acq";10
5244;12;"M330";"acq";10
5245;12;"M330";"acq";10
5346;12;"M330";"acq";10
5367;12;"M330";"acq";10
5395;12;"M330";"acq";10
5407;12;"M330";"acq";10
5421;12;"M330";"acq";10
5427;12;"M330";"acq";10
5429;12;"M330";"acq";10
5435;12;"M330";"acq";10
5492;12;"M330";"acq";10
5494;12;"M330";"acq";10
5500;12;"M330";"acq";10
5572;1;"M330";"acq";10
5572;2;"M330";"acq";10
5577;12;"M330";"acq";10
5622;3;"M330";"acq";10
5689;12;"M330";"acq";10
5722;51;"M330";"acq";10
5805;12;"M330";"acq";10
5809;12;"M330";"acq";10
5815;12;"M330";"acq";10
5816;12;"M330";"acq";10
5900;12;"M330";"acq";10
5903;12;"M330";"acq";10
5915;12;"M330";"acq";10
5916;12;"M330";"acq";10
5933;11;"M330";"acq";10
5956;11;"M330";"acq";10
5974;11;"M330";"acq";10
6032;11;"M330";"acq";10
6033;11;"M330";"acq";10
6037;11;"M330";"acq";10
6040;11;"M330";"acq";10
6043;11;"M330";"acq";10
6050;11;"M330";"acq";10
6061;11;"M330";"acq";10
6063;11;"M330";"acq";10
6071;11;"M330";"acq";10
6078;11;"M330";"acq";10
6083;11;"M330";"acq";10
6089;11;"M330";"acq";10
6103;11;"M330";"acq";10
6105;11;"M330";"acq";10
6107;11;"M330";"acq";10
6113;11;"M330";"acq";10
6126;11;"M330";"acq";10
6141;11;"M330";"acq";10
6145;11;"M330";"acq";10
6153;11;"M330";"acq";10
6194;11;"M330";"acq";10
6220;11;"M330";"acq";10
6225;11;"M330";"acq";10
6235;11;"M330";"acq";10
6241;11;"M330";"acq";10
6268;12;"M330";"acq";10
6279;11;"M330";"acq";10
6290;11;"M330";"acq";10
6307;11;"M330";"acq";10
6311;11;"M330";"acq";10
6317;11;"M330";"acq";10
6324;11;"M330";"acq";10
6324;21;"M330";"acq";10
6328;12;"M330";"acq";10
6374;31;"M330";"acq";10
6465;12;"M330";"acq";10
6474;5;"M330";"acq";10
6475;12;"M330";"acq";10
6577;12;"M330";"acq";10
6579;12;"M330";"acq";10
6580;12;"M330";"acq";10
6617;12;"M330";"acq";10
6619;12;"M330";"acq";10
6622;12;"M330";"acq";10
6630;12;"M330";"acq";10
6632;12;"M330";"acq";10
6634;12;"M330";"acq";10
6636;12;"M330";"acq";10
6699;12;"M330";"acq";10
6701;12;"M330";"acq";10
6703;12;"M330";"acq";10
6717;12;"M330";"acq";10
6779;12;"M330";"acq";10
6790;12;"M330";"acq";10
6791;12;"M330";"acq";10
6793;12;"M330";"acq";10
6797;12;"M330";"acq";10
6798;12;"M330";"acq";10
6803;12;"M330";"acq";10
6835;12;"M330";"acq";10
6836;12;"M330";"acq";10
6838;12;"M330";"acq";10
6922;1;"M330";"acq";10
6928;1;"M330";"acq";10
6931;1;"M330";"acq";10
6940;1;"M330";"acq";10
6943;1;"M330";"acq";10
6946;1;"M330";"acq";10
6950;1;"M330";"acq";10
6968;1;"M330";"acq";10
6970;1;"M330";"acq";10
6982;1;"M330";"acq";10
6987;1;"M330";"acq";10
6988;1;"M330";"acq";10
6994;12;"M330";"acq";10
7008;1;"M330";"acq";10
7010;1;"M330";"acq";10
7012;1;"M330";"acq";10
7022;1;"M330";"acq";10
7027;1;"M330";"acq";10
7031;1;"M330";"acq";10
7040;1;"M330";"acq";10
7053;1;"M330";"acq";10
7058;1;"M330";"acq";10
7059;1;"M330";"acq";10
7062;1;"M330";"acq";10
7063;1;"M330";"acq";10
7066;1;"M330";"acq";10
7069;1;"M330";"acq";10
7075;1;"M330";"acq";10
7075;2;"M330";"acq";10
7081;12;"M330";"acq";10
7109;12;"M330";"acq";10
7121;12;"M330";"acq";10
7122;12;"M330";"acq";10
7125;3;"M330";"acq";10
7131;12;"M330";"acq";10
7225;51;"M330";"acq";10
7241;12;"M330";"acq";10
7243;12;"M330";"acq";10
7244;12;"M330";"acq";10
7258;12;"M330";"acq";10
7302;12;"M330";"acq";10
7311;12;"M330";"acq";10
7312;12;"M330";"acq";10
7314;12;"M330";"acq";10
7315;12;"M330";"acq";10
7316;12;"M330";"acq";10
7317;12;"M330";"acq";10
7320;12;"M330";"acq";10
7322;12;"M330";"acq";10
7329;12;"M330";"acq";10
7345;12;"M330";"acq";10
7350;12;"M330";"acq";10
7351;12;"M330";"acq";10
7351;12;"M330";"acq";10
7356;12;"M330";"acq";10
7357;12;"M330";"acq";10
7358;12;"M330";"acq";10
7360;12;"M330";"acq";10
7362;12;"M330";"acq";10
7363;12;"M330";"acq";10
7363;12;"M330";"acq";10
7364;12;"M330";"acq";10
7426;12;"M330";"acq";10
7431;12;"M330";"acq";10
7435;12;"M330";"acq";10
7454;12;"M330";"acq";10
7457;12;"M330";"acq";10
7458;12;"M330";"acq";10
7459;12;"M330";"acq";10
7464;12;"M330";"acq";10
7472;12;"M330";"acq";10
7486;12;"M330";"acq";10
7488;12;"M330";"acq";10
7575;12;"M330";"acq";10
7577;12;"M330";"acq";10
7587;12;"M330";"acq";10
7591;12;"M330";"acq";10
7617;11;"M330";"acq";10
7635;12;"M330";"acq";10
7688;11;"M330";"acq";10
7705;11;"M330";"acq";10
7716;11;"M330";"acq";10
7734;11;"M330";"acq";10
7740;11;"M330";"acq";10
7751;11;"M330";"acq";10
7756;11;"M330";"acq";10
7766;11;"M330";"acq";10
7769;11;"M330";"acq";10
7781;11;"M330";"acq";10
7790;11;"M330";"acq";10
7823;11;"M330";"acq";10
7828;11;"M330";"acq";10
7828;21;"M330";"acq";10
7833;12;"M330";"acq";10
7878;31;"M330";"acq";10
7946;12;"M330";"acq";10
7951;12;"M330";"acq";10
7958;12;"M330";"acq";10
7960;12;"M330";"acq";10
7967;12;"M330";"acq";10
7971;12;"M330";"acq";10
7978;5;"M330";"acq";10
8012;12;"M330";"acq";10
8013;12;"M330";"acq";10
8015;12;"M330";"acq";10
8021;12;"M330";"acq";10
8023;12;"M330";"acq";10
8024;12;"M330";"acq";10
8026;12;"M330";"acq";10
8028;12;"M330";"acq";10
8028;12;"M330";"acq";10
8039;12;"M330";"acq";10
8039;12;"M330";"acq";10
8163;12;"M330";"acq";10
8165;12;"M330";"acq";10
8169;12;"M330";"acq";10
8174;12;"M330";"acq";10
8181;12;"M330";"acq";10
8224;12;"M330";"acq";10
8226;12;"M330";"acq";10
8335;12;"M330";"acq";10
8338;12;"M330";"acq";10
8341;12;"M330";"acq";10
8356;12;"M330";"acq";10
8358;12;"M330";"acq";10
8361;12;"M330";"acq";10
8363;12;"M330";"acq";10
8367;12;"M330";"acq";10
8371;12;"M330";"acq";10
8379;12;"M330";"acq";10
8381;12;"M330";"acq";10
8382;12;"M330";"acq";10
8407;12;"M330";"acq";10
8409;12;"M330";"acq";10
8412;12;"M330";"acq";10
8414;12;"M330";"acq";10
8416;12;"M330";"acq";10
8454;12;"M330";"acq";10
8456;12;"M330";"acq";10
8457;12;"M330";"acq";10
8459;12;"M330";"acq";10
8461;12;"M330";"acq";10
8464;12;"M330";"acq";10
8468;12;"M330";"acq";10
8573;1;"M330";"acq";10
8578;1;"M330";"acq";10
8578;2;"M330";"acq";10
8582;12;"M330";"acq";10
8628;3;"M330";"acq";10
8698;12;"M330";"acq";10
8699;12;"M330";"acq";10
8700;12;"M330";"acq";10
8704;12;"M330";"acq";10
8706;12;"M330";"acq";10
8707;12;"M330";"acq";10
8728;5;"M330";"acq";10
8892;1;"M330";"acq";10
8902;1;"M330";"acq";10
8906;1;"M330";"acq";10
8909;1;"M330";"acq";10
9223;1;"M330";"acq";10
9230;1;"M330";"acq";10
9233;1;"M330";"acq";10
9237;1;"M330";"acq";10
9244;1;"M330";"acq";10
9248;1;"M330";"acq";10
9258;12;"M330";"acq";10
9265;12;"M330";"acq";10
9265;12;"M330";"acq";10
9302;1;"M330";"acq";10
9310;1;"M330";"acq";10
9315;1;"M330";"acq";10
9318;1;"M330";"acq";10
9322;1;"M330";"acq";10
9325;1;"M330";"acq";10
9327;1;"M330";"acq";10
9330;1;"M330";"acq";10
9330;2;"M330";"acq";10
9335;12;"M330";"acq";10
9380;3;"M330";"acq";10
9388;12;"M330";"acq";10
9388;12;"M330";"acq";10
9392;12;"M330";"acq";10
9399;12;"M330";"acq";10
9407;12;"M330";"acq";10
9412;12;"M330";"acq";10
9414;12;"M330";"acq";10
9416;12;"M330";"acq";10
9416;12;"M330";"acq";10
9422;12;"M330";"acq";10
9423;12;"M330";"acq";10
9423;12;"M330";"acq";10
9441;12;"M330";"acq";10
9462;12;"M330";"acq";10
9463;12;"M330";"acq";10
9474;12;"M330";"acq";10
9477;12;"M330";"acq";10
9480;51;"M330";"acq";10
9489;12;"M330";"acq";10
9491;12;"M330";"acq";10
9498;12;"M330";"acq";10
9499;12;"M330";"acq";10
9778;12;"M330";"acq";10
9894;11;"M330";"acq";10
9904;11;"M330";"acq";10
9911;11;"M330";"acq";10
9925;11;"M330";"acq";10
9928;11;"M330";"acq";10
9933;11;"M330";"acq";10
9937;11;"M330";"acq";10
9945;11;"M330";"acq";10
9960;11;"M330";"acq";10
9992;11;"M330";"acq";10
10004;11;"M330";"acq";10
10007;11;"M330";"acq";10
10059;11;"M330";"acq";10
10064;11;"M330";"acq";10
10066;11;"M330";"acq";10
10092;11;"M330";"acq";10
10092;21;"M330";"acq";10
10096;12;"M330";"acq";10
10142;31;"M330";"acq";10
10242;51;"M330";"acq";10
10256;12;"M330";"acq";10
10258;12;"M330";"acq";10
10260;12;"M330";"acq";10
10264;12;"M330";"acq";10
10266;12;"M330";"acq";10
10271;12;"M330";"acq";10
10284;12;"M330";"acq";10
10293;12;"M330";"acq";10
10299;12;"M330";"acq";10
10331;12;"M330";"acq";10
10334;12;"M330";"acq";10
10337;12;"M330";"acq";10
10347;12;"M330";"acq";10
10351;12;"M330";"acq";10
10380;12;"M330";"acq";10
10387;12;"M330";"acq";10
10388;12;"M330";"acq";10
10395;12;"M330";"acq";10
10409;12;"M330";"acq";10
10410;12;"M330";"acq";10
10411;12;"M330";"acq";10
10412;12;"M330";"acq";10
10414;12;"M330";"acq";10
10416;12;"M330";"acq";10
10418;12;"M330";"acq";10
10419;12;"M330";"acq";10
10421;12;"M330";"acq";10
10422;12;"M330";"acq";10
10424;12;"M330";"acq";10
10425;12;"M330";"acq";10
10427;12;"M330";"acq";10
10428;12;"M330";"acq";10
10429;12;"M330";"acq";10
10431;12;"M330";"acq";10
10434;12;"M330";"acq";10
10440;12;"M330";"acq";10
10495;12;"M330";"acq";10
10497;12;"M330";"acq";10
10497;12;"M330";"acq";10
10499;12;"M330";"acq";10
10500;12;"M330";"acq";10
10507;12;"M330";"acq";10
10509;12;"M330";"acq";10
10511;12;"M330";"acq";10
10513;12;"M330";"acq";10
10515;12;"M330";"acq";10
10518;12;"M330";"acq";10
10560;12;"M330";"acq";10
10563;12;"M330";"acq";10
10565;12;"M330";"acq";10
10566;12;"M330";"acq";10
10567;12;"M330";"acq";10
10569;12;"M330";"acq";10
10572;12;"M330";"acq";10
10573;12;"M330";"acq";10
10576;12;"M330";"acq";10
10578;12;"M330";"acq";10
10580;12;"M330";"acq";10
10581;12;"M330";"acq";10
10602;12;"M330";"acq";10
10604;12;"M330";"acq";10
10605;12;"M330";"acq";10
10607;12;"M330";"acq";10
10608;12;"M330";"acq";10
10611;12;"M330";"acq";10
10612;12;"M330";"acq";10
10615;12;"M330";"acq";10
10616;12;"M330";"acq";10
10618;12;"M330";"acq";10
10620;12;"M330";"acq";10
10622;12;"M330";"acq";10
10624;12;"M330";"acq";10
10626;12;"M330";"acq";10
10628;12;"M330";"acq";10
10630;12;"M330";"acq";10
10634;12;"M330";"acq";10
10636;12;"M330";"acq";10
10639;12;"M330";"acq";10
10641;12;"M330";"acq";10
10643;12;"M330";"acq";10
10646;12;"M330";"acq";10
10648;12;"M330";"acq";10
10786;11;"M330";"acq";10
10796;11;"M330";"acq";10
10798;11;"M330";"acq";10
10814;11;"M330";"acq";10
10818;11;"M330";"acq";10
10820;11;"M330";"acq";10
10822;11;"M330";"acq";10
10827;11;"M330";"acq";10
10836;11;"M330";"acq";10
10842;11;"M330";"acq";10
10842;21;"M330";"acq";10
10848;12;"M330";"acq";10
10892;31;"M330";"acq";10
10959;12;"M330";"acq";10
10992;5;"M330";"acq";10
11109;1;"M330";"acq";10
11118;1;"M330";"acq";10
11138;1;"M330";"acq";10
11142;1;"M330";"acq";10
11146;1;"M330";"acq";10
11150;1;"M330";"acq";10
11151;1;"M330";"acq";10
11153;1;"M330";"acq";10
11158;1;"M330";"acq";10
11160;1;"M330";"acq";10
11167;1;"M330";"acq";10
11170;1;"M330";"acq";10
11172;1;"M330";"acq";10
11175;1;"M330";"acq";10
11180;1;"M330";"acq";10
11235;1;"M330";"acq";10
11238;1;"M330";"acq";10
11245;1;"M330";"acq";10
11253;1;"M330";"acq";10
11256;1;"M330";"acq";10
11262;1;"M330";"acq";10
11265;1;"M330";"acq";10
11267;1;"M330";"acq";10
11278;1;"M330";"acq";10
11300;1;"M330";"acq";10
11304;1;"M330";"acq";10
11309;1;"M330";"acq";10
11313;1;"M330";"acq";10
11316;1;"M330";"acq";10
11322;1;"M330";"acq";10
11331;1;"M330";"acq";10
11336;1;"M330";"acq";10
11345;1;"M330";"acq";10
11358;1;"M330";"acq";10
11360;1;"M330";"acq";10
11362;1;"M330";"acq";10
11369;1;"M330";"acq";10
11377;1;"M330";"acq";10
11379;1;"M330";"acq";10
11382;12;"M330";"acq";10
11395;1;"M330";"acq";10
11397;1;"M330";"acq";10
11399;1;"M330";"acq";10
11407;1;"M330";"acq";10
11410;1;"M330";"acq";10
11413;1;"M330";"acq";10
11416;1;"M330";"acq";10
11423;1;"M330";"acq";10
11448;1;"M330";"acq";10
11454;1;"M330";"acq";10
11459;1;"M330";"acq";10
11463;1;"M330";"acq";10
11474;1;"M330";"acq";10
11482;1;"M330";"acq";10
11483;1;"M330";"acq";10
11485;1;"M330";"acq";10
11511;1;"M330";"acq";10
11517;1;"M330";"acq";10
11526;1;"M330";"acq";10
11530;1;"M330";"acq";10
11533;1;"M330";"acq";10
11535;1;"M330";"acq";10
11551;1;"M330";"acq";10
11589;1;"M330";"acq";10
11593;1;"M330";"acq";10
11593;2;"M330";"acq";10
11598;12;"M330";"acq";10
11640;12;"M330";"acq";10
11643;12;"M330";"acq";10
11643;3;"M330";"acq";10
11654;12;"M330";"acq";10
11656;12;"M330";"acq";10
11660;12;"M330";"acq";10
11661;12;"M330";"acq";10
11666;12;"M330";"acq";10
11668;12;"M330";"acq";10
11670;12;"M330";"acq";10
11675;12;"M330";"acq";10
11676;12;"M330";"acq";10
11678;12;"M330";"acq";10
11680;12;"M330";"acq";10
11686;12;"M330";"acq";10
11698;12;"M330";"acq";10
11707;12;"M330";"acq";10
11709;12;"M330";"acq";10
11715;12;"M330";"acq";10
11728;12;"M330";"acq";10
11729;12;"M330";"acq";10
11731;12;"M330";"acq";10
11733;12;"M330";"acq";10
11734;12;"M330";"acq";10
11741;12;"M330";"acq";10
11743;5;"M330";"acq";10
11745;12;"M330";"acq";10
11788;12;"M330";"acq";10
11797;12;"M330";"acq";10
11830;12;"M330";"acq";10
11836;12;"M330";"acq";10
12131;1;"M330";"acq";10
12136;1;"M330";"acq";10
12160;1;"M330";"acq";10
12166;12;"M330";"acq";10
12195;1;"M330";"acq";10
12198;1;"M330";"acq";10
12209;1;"M330";"acq";10
