"t";"evento";"sujeto";"fase";"sesion"
2227;11;"M329";"acq";19
2233;11;"M329";"acq";19
2240;11;"M329";"acq";19
2242;11;"M329";"acq";19
2245;11;"M329";"acq";19
2248;11;"M329";"acq";19
2252;11;"M329";"acq";19
2256;11;"M329";"acq";19
2263;11;"M329";"acq";19
2274;11;"M329";"acq";19
2283;11;"M329";"acq";19
2292;12;"M329";"acq";19
2309;12;"M329";"acq";19
2348;11;"M329";"acq";19
2349;11;"M329";"acq";19
2352;11;"M329";"acq";19
2354;11;"M329";"acq";19
2363;11;"M329";"acq";19
2371;11;"M329";"acq";19
2375;11;"M329";"acq";19
2378;11;"M329";"acq";19
2378;12;"M329";"acq";19
2391;12;"M329";"acq";19
2644;12;"M329";"acq";19
2655;11;"M329";"acq";19
2655;21;"M329";"acq";19
2659;12;"M329";"acq";19
2705;31;"M329";"acq";19
2728;12;"M329";"acq";19
2805;5;"M329";"acq";19
2847;1;"M329";"acq";19
2879;12;"M329";"acq";19
2882;12;"M329";"acq";19
2971;1;"M329";"acq";19
3220;1;"M329";"acq";19
3227;1;"M329";"acq";19
3232;12;"M329";"acq";19
3271;1;"M329";"acq";19
3278;1;"M329";"acq";19
3283;1;"M329";"acq";19
3286;1;"M329";"acq";19
3291;12;"M329";"acq";19
3296;12;"M329";"acq";19
3315;1;"M329";"acq";19
3318;1;"M329";"acq";19
3320;1;"M329";"acq";19
3322;1;"M329";"acq";19
3324;1;"M329";"acq";19
3327;1;"M329";"acq";19
3386;1;"M329";"acq";19
3391;1;"M329";"acq";19
3394;1;"M329";"acq";19
3397;1;"M329";"acq";19
3399;1;"M329";"acq";19
3402;1;"M329";"acq";19
3429;1;"M329";"acq";19
3429;2;"M329";"acq";19
3434;12;"M329";"acq";19
3479;3;"M329";"acq";19
3497;12;"M329";"acq";19
3499;12;"M329";"acq";19
3500;12;"M329";"acq";19
3502;12;"M329";"acq";19
3503;12;"M329";"acq";19
3507;12;"M329";"acq";19
3509;12;"M329";"acq";19
3510;12;"M329";"acq";19
3512;12;"M329";"acq";19
3514;12;"M329";"acq";19
3515;12;"M329";"acq";19
3519;12;"M329";"acq";19
3519;12;"M329";"acq";19
3524;12;"M329";"acq";19
3525;12;"M329";"acq";19
3529;12;"M329";"acq";19
3530;12;"M329";"acq";19
3539;12;"M329";"acq";19
3540;12;"M329";"acq";19
3545;12;"M329";"acq";19
3545;12;"M329";"acq";19
3547;12;"M329";"acq";19
3547;12;"M329";"acq";19
3550;12;"M329";"acq";19
3551;12;"M329";"acq";19
3552;12;"M329";"acq";19
3576;12;"M329";"acq";19
3579;51;"M329";"acq";19
3906;12;"M329";"acq";19
3906;12;"M329";"acq";19
3915;11;"M329";"acq";19
3917;11;"M329";"acq";19
3918;11;"M329";"acq";19
3921;11;"M329";"acq";19
3923;11;"M329";"acq";19
3927;11;"M329";"acq";19
3932;12;"M329";"acq";19
3944;11;"M329";"acq";19
3950;11;"M329";"acq";19
3952;11;"M329";"acq";19
3955;11;"M329";"acq";19
3956;11;"M329";"acq";19
3958;11;"M329";"acq";19
3960;11;"M329";"acq";19
3965;11;"M329";"acq";19
3968;11;"M329";"acq";19
3976;11;"M329";"acq";19
3980;11;"M329";"acq";19
3987;11;"M329";"acq";19
3989;11;"M329";"acq";19
3992;12;"M329";"acq";19
4006;11;"M329";"acq";19
4008;11;"M329";"acq";19
4010;11;"M329";"acq";19
4012;11;"M329";"acq";19
4016;11;"M329";"acq";19
4018;11;"M329";"acq";19
4022;11;"M329";"acq";19
4024;11;"M329";"acq";19
4034;11;"M329";"acq";19
4097;11;"M329";"acq";19
4099;11;"M329";"acq";19
4104;11;"M329";"acq";19
4115;11;"M329";"acq";19
4117;11;"M329";"acq";19
4119;11;"M329";"acq";19
4123;11;"M329";"acq";19
4125;11;"M329";"acq";19
4134;11;"M329";"acq";19
4136;11;"M329";"acq";19
4138;11;"M329";"acq";19
4142;11;"M329";"acq";19
4150;11;"M329";"acq";19
4151;11;"M329";"acq";19
4155;11;"M329";"acq";19
4158;11;"M329";"acq";19
4162;12;"M329";"acq";19
4170;11;"M329";"acq";19
4172;11;"M329";"acq";19
4184;11;"M329";"acq";19
4184;21;"M329";"acq";19
4188;12;"M329";"acq";19
4234;31;"M329";"acq";19
4248;12;"M329";"acq";19
4251;12;"M329";"acq";19
4254;12;"M329";"acq";19
4262;12;"M329";"acq";19
4282;12;"M329";"acq";19
4283;12;"M329";"acq";19
4284;12;"M329";"acq";19
4289;12;"M329";"acq";19
4334;12;"M329";"acq";19
4334;5;"M329";"acq";19
4613;12;"M329";"acq";19
4633;1;"M329";"acq";19
4849;1;"M329";"acq";19
4855;1;"M329";"acq";19
4857;1;"M329";"acq";19
4860;1;"M329";"acq";19
4865;12;"M329";"acq";19
4922;1;"M329";"acq";19
4925;1;"M329";"acq";19
4927;1;"M329";"acq";19
4929;1;"M329";"acq";19
4931;1;"M329";"acq";19
4934;1;"M329";"acq";19
4937;1;"M329";"acq";19
4937;2;"M329";"acq";19
4942;12;"M329";"acq";19
4987;3;"M329";"acq";19
5087;5;"M329";"acq";19
5296;1;"M329";"acq";19
5304;1;"M329";"acq";19
5312;1;"M329";"acq";19
5314;1;"M329";"acq";19
5321;1;"M329";"acq";19
5324;1;"M329";"acq";19
5329;1;"M329";"acq";19
5331;1;"M329";"acq";19
5335;12;"M329";"acq";19
5462;1;"M329";"acq";19
5466;1;"M329";"acq";19
5469;1;"M329";"acq";19
5474;1;"M329";"acq";19
5476;1;"M329";"acq";19
5480;1;"M329";"acq";19
5482;1;"M329";"acq";19
5488;12;"M329";"acq";19
5498;1;"M329";"acq";19
5501;1;"M329";"acq";19
5503;1;"M329";"acq";19
5506;1;"M329";"acq";19
5508;1;"M329";"acq";19
5511;1;"M329";"acq";19
5513;1;"M329";"acq";19
5521;12;"M329";"acq";19
5530;1;"M329";"acq";19
5533;1;"M329";"acq";19
5535;1;"M329";"acq";19
5537;1;"M329";"acq";19
5541;1;"M329";"acq";19
5544;1;"M329";"acq";19
5545;1;"M329";"acq";19
5547;1;"M329";"acq";19
5585;1;"M329";"acq";19
5588;1;"M329";"acq";19
5590;1;"M329";"acq";19
5593;1;"M329";"acq";19
5595;1;"M329";"acq";19
5599;1;"M329";"acq";19
5602;12;"M329";"acq";19
5615;1;"M329";"acq";19
5618;1;"M329";"acq";19
5621;1;"M329";"acq";19
5623;1;"M329";"acq";19
5625;1;"M329";"acq";19
5629;1;"M329";"acq";19
5632;1;"M329";"acq";19
5634;1;"M329";"acq";19
5636;12;"M329";"acq";19
5645;1;"M329";"acq";19
5653;1;"M329";"acq";19
5655;1;"M329";"acq";19
5658;1;"M329";"acq";19
5660;1;"M329";"acq";19
5665;12;"M329";"acq";19
5670;12;"M329";"acq";19
5678;1;"M329";"acq";19
5681;1;"M329";"acq";19
5691;1;"M329";"acq";19
5691;2;"M329";"acq";19
5697;12;"M329";"acq";19
5741;3;"M329";"acq";19
5774;12;"M329";"acq";19
5776;12;"M329";"acq";19
5780;12;"M329";"acq";19
5801;12;"M329";"acq";19
5802;12;"M329";"acq";19
5813;12;"M329";"acq";19
5835;12;"M329";"acq";19
5841;5;"M329";"acq";19
6267;1;"M329";"acq";19
6271;1;"M329";"acq";19
6275;1;"M329";"acq";19
6279;1;"M329";"acq";19
6286;1;"M329";"acq";19
6290;1;"M329";"acq";19
6292;1;"M329";"acq";19
6297;1;"M329";"acq";19
6378;1;"M329";"acq";19
6383;1;"M329";"acq";19
6386;1;"M329";"acq";19
6389;1;"M329";"acq";19
6392;1;"M329";"acq";19
6396;1;"M329";"acq";19
6399;1;"M329";"acq";19
6405;12;"M329";"acq";19
6415;1;"M329";"acq";19
6419;1;"M329";"acq";19
6422;1;"M329";"acq";19
6424;1;"M329";"acq";19
6427;1;"M329";"acq";19
6430;1;"M329";"acq";19
6486;1;"M329";"acq";19
6486;2;"M329";"acq";19
6492;12;"M329";"acq";19
6536;3;"M329";"acq";19
6584;12;"M329";"acq";19
6585;12;"M329";"acq";19
6593;12;"M329";"acq";19
6593;12;"M329";"acq";19
6636;51;"M329";"acq";19
6651;12;"M329";"acq";19
6652;12;"M329";"acq";19
6655;12;"M329";"acq";19
6664;12;"M329";"acq";19
6810;12;"M329";"acq";19
6832;12;"M329";"acq";19
6840;12;"M329";"acq";19
6844;12;"M329";"acq";19
6853;12;"M329";"acq";19
6854;12;"M329";"acq";19
6862;12;"M329";"acq";19
6869;12;"M329";"acq";19
6895;12;"M329";"acq";19
6904;12;"M329";"acq";19
7262;12;"M329";"acq";19
7290;11;"M329";"acq";19
7290;21;"M329";"acq";19
7294;12;"M329";"acq";19
7340;31;"M329";"acq";19
7434;12;"M329";"acq";19
7440;51;"M329";"acq";19
7450;12;"M329";"acq";19
7783;11;"M329";"acq";19
7785;11;"M329";"acq";19
7788;11;"M329";"acq";19
7794;12;"M329";"acq";19
7894;11;"M329";"acq";19
7898;11;"M329";"acq";19
7900;11;"M329";"acq";19
7902;11;"M329";"acq";19
7907;11;"M329";"acq";19
7910;11;"M329";"acq";19
7919;12;"M329";"acq";19
7930;11;"M329";"acq";19
7933;11;"M329";"acq";19
7946;11;"M329";"acq";19
8007;11;"M329";"acq";19
8013;11;"M329";"acq";19
8016;11;"M329";"acq";19
8018;11;"M329";"acq";19
8020;11;"M329";"acq";19
8025;11;"M329";"acq";19
8029;11;"M329";"acq";19
8033;11;"M329";"acq";19
8039;12;"M329";"acq";19
8050;11;"M329";"acq";19
8050;21;"M329";"acq";19
8054;12;"M329";"acq";19
8100;31;"M329";"acq";19
8118;12;"M329";"acq";19
8142;12;"M329";"acq";19
8144;12;"M329";"acq";19
8145;12;"M329";"acq";19
8147;12;"M329";"acq";19
8148;12;"M329";"acq";19
8200;53;"M329";"acq";19
8205;12;"M329";"acq";19
8206;12;"M329";"acq";19
8622;1;"M329";"acq";19
8627;1;"M329";"acq";19
8632;12;"M329";"acq";19
8645;1;"M329";"acq";19
8660;1;"M329";"acq";19
8662;1;"M329";"acq";19
8671;1;"M329";"acq";19
8674;1;"M329";"acq";19
8689;1;"M329";"acq";19
8692;1;"M329";"acq";19
8696;1;"M329";"acq";19
8712;1;"M329";"acq";19
8723;1;"M329";"acq";19
8725;1;"M329";"acq";19
8728;1;"M329";"acq";19
8735;12;"M329";"acq";19
8743;1;"M329";"acq";19
8750;1;"M329";"acq";19
8753;1;"M329";"acq";19
8755;1;"M329";"acq";19
8760;1;"M329";"acq";19
8764;1;"M329";"acq";19
8768;1;"M329";"acq";19
8773;12;"M329";"acq";19
8787;1;"M329";"acq";19
8791;1;"M329";"acq";19
8801;1;"M329";"acq";19
8805;1;"M329";"acq";19
8808;1;"M329";"acq";19
8810;1;"M329";"acq";19
8813;1;"M329";"acq";19
8818;1;"M329";"acq";19
8822;1;"M329";"acq";19
8827;1;"M329";"acq";19
8833;1;"M329";"acq";19
8839;12;"M329";"acq";19
8850;1;"M329";"acq";19
8854;1;"M329";"acq";19
8856;1;"M329";"acq";19
8858;1;"M329";"acq";19
8861;1;"M329";"acq";19
8863;1;"M329";"acq";19
8870;1;"M329";"acq";19
8873;1;"M329";"acq";19
8876;1;"M329";"acq";19
8880;1;"M329";"acq";19
8883;1;"M329";"acq";19
8885;1;"M329";"acq";19
8888;12;"M329";"acq";19
8899;1;"M329";"acq";19
8906;1;"M329";"acq";19
8910;1;"M329";"acq";19
8913;1;"M329";"acq";19
8915;1;"M329";"acq";19
8918;1;"M329";"acq";19
8922;1;"M329";"acq";19
9021;1;"M329";"acq";19
9026;1;"M329";"acq";19
9030;1;"M329";"acq";19
9033;1;"M329";"acq";19
9036;1;"M329";"acq";19
9041;12;"M329";"acq";19
9057;1;"M329";"acq";19
9065;1;"M329";"acq";19
9072;1;"M329";"acq";19
9076;1;"M329";"acq";19
9080;1;"M329";"acq";19
9083;1;"M329";"acq";19
9222;1;"M329";"acq";19
9240;1;"M329";"acq";19
9246;1;"M329";"acq";19
9250;1;"M329";"acq";19
9252;1;"M329";"acq";19
9258;1;"M329";"acq";19
9262;1;"M329";"acq";19
9266;1;"M329";"acq";19
9270;1;"M329";"acq";19
9275;1;"M329";"acq";19
9279;1;"M329";"acq";19
9283;1;"M329";"acq";19
9285;1;"M329";"acq";19
9287;1;"M329";"acq";19
9291;1;"M329";"acq";19
9294;12;"M329";"acq";19
9308;1;"M329";"acq";19
9313;1;"M329";"acq";19
9320;1;"M329";"acq";19
9322;1;"M329";"acq";19
9325;1;"M329";"acq";19
9329;12;"M329";"acq";19
9335;12;"M329";"acq";19
9439;1;"M329";"acq";19
9444;1;"M329";"acq";19
9447;1;"M329";"acq";19
9450;1;"M329";"acq";19
9453;1;"M329";"acq";19
9459;12;"M329";"acq";19
9475;1;"M329";"acq";19
9480;1;"M329";"acq";19
9482;1;"M329";"acq";19
9485;1;"M329";"acq";19
9496;1;"M329";"acq";19
9498;1;"M329";"acq";19
9508;12;"M329";"acq";19
9529;1;"M329";"acq";19
9534;1;"M329";"acq";19
9539;1;"M329";"acq";19
9541;1;"M329";"acq";19
9544;1;"M329";"acq";19
9546;1;"M329";"acq";19
9549;1;"M329";"acq";19
9659;1;"M329";"acq";19
9662;1;"M329";"acq";19
9666;1;"M329";"acq";19
9675;1;"M329";"acq";19
9680;1;"M329";"acq";19
9738;1;"M329";"acq";19
9743;1;"M329";"acq";19
9751;12;"M329";"acq";19
9768;1;"M329";"acq";19
9775;1;"M329";"acq";19
9779;1;"M329";"acq";19
9780;1;"M329";"acq";19
9785;1;"M329";"acq";19
9787;12;"M329";"acq";19
9942;12;"M329";"acq";19
9957;1;"M329";"acq";19
9961;1;"M329";"acq";19
9963;1;"M329";"acq";19
9965;1;"M329";"acq";19
9970;1;"M329";"acq";19
9994;1;"M329";"acq";19
10000;33;"M329";"acq";19
10100;5;"M329";"acq";19
10324;1;"M329";"acq";19
10328;1;"M329";"acq";19
10334;1;"M329";"acq";19
10337;1;"M329";"acq";19
10341;1;"M329";"acq";19
10343;1;"M329";"acq";19
10350;1;"M329";"acq";19
10355;1;"M329";"acq";19
10360;12;"M329";"acq";19
10368;1;"M329";"acq";19
10372;1;"M329";"acq";19
10375;1;"M329";"acq";19
10382;1;"M329";"acq";19
10387;1;"M329";"acq";19
10393;12;"M329";"acq";19
10413;1;"M329";"acq";19
10418;1;"M329";"acq";19
10421;1;"M329";"acq";19
10424;1;"M329";"acq";19
10429;1;"M329";"acq";19
10433;1;"M329";"acq";19
10440;12;"M329";"acq";19
10451;1;"M329";"acq";19
10455;1;"M329";"acq";19
10458;1;"M329";"acq";19
10468;1;"M329";"acq";19
10472;1;"M329";"acq";19
10478;1;"M329";"acq";19
10486;12;"M329";"acq";19
10502;1;"M329";"acq";19
10507;1;"M329";"acq";19
10511;1;"M329";"acq";19
10514;1;"M329";"acq";19
10525;1;"M329";"acq";19
10531;1;"M329";"acq";19
10535;1;"M329";"acq";19
10538;1;"M329";"acq";19
10599;1;"M329";"acq";19
10603;1;"M329";"acq";19
10606;1;"M329";"acq";19
10610;1;"M329";"acq";19
10612;1;"M329";"acq";19
10622;12;"M329";"acq";19
10645;1;"M329";"acq";19
10650;1;"M329";"acq";19
10710;1;"M329";"acq";19
10710;2;"M329";"acq";19
10715;12;"M329";"acq";19
10760;3;"M329";"acq";19
10816;12;"M329";"acq";19
10819;12;"M329";"acq";19
10860;51;"M329";"acq";19
11573;11;"M329";"acq";19
11573;21;"M329";"acq";19
11574;11;"M329";"acq";19
11577;12;"M329";"acq";19
11623;31;"M329";"acq";19
11641;12;"M329";"acq";19
11701;12;"M329";"acq";19
11723;51;"M329";"acq";19
11837;11;"M329";"acq";19
11841;11;"M329";"acq";19
11848;12;"M329";"acq";19
12107;11;"M329";"acq";19
12109;11;"M329";"acq";19
12119;11;"M329";"acq";19
12121;11;"M329";"acq";19
12129;11;"M329";"acq";19
12133;11;"M329";"acq";19
12136;11;"M329";"acq";19
12139;11;"M329";"acq";19
12139;12;"M329";"acq";19
12148;12;"M329";"acq";19
12154;11;"M329";"acq";19
12156;11;"M329";"acq";19
12158;11;"M329";"acq";19
12163;11;"M329";"acq";19
12168;11;"M329";"acq";19
12175;11;"M329";"acq";19
12191;11;"M329";"acq";19
12196;11;"M329";"acq";19
12198;11;"M329";"acq";19
12206;11;"M329";"acq";19
12213;12;"M329";"acq";19
12227;11;"M329";"acq";19
12232;11;"M329";"acq";19
12234;11;"M329";"acq";19
12243;11;"M329";"acq";19
12250;11;"M329";"acq";19
12257;11;"M329";"acq";19
12258;11;"M329";"acq";19
12266;11;"M329";"acq";19
12276;11;"M329";"acq";19
12278;11;"M329";"acq";19
12285;11;"M329";"acq";19
12300;11;"M329";"acq";19
12302;11;"M329";"acq";19
12307;11;"M329";"acq";19
12310;11;"M329";"acq";19
12314;11;"M329";"acq";19
12318;11;"M329";"acq";19
12321;11;"M329";"acq";19
12324;11;"M329";"acq";19
12324;21;"M329";"acq";19
12328;12;"M329";"acq";19
12374;31;"M329";"acq";19
12386;12;"M329";"acq";19
12474;5;"M329";"acq";19
12931;1;"M329";"acq";19
12939;1;"M329";"acq";19
12943;1;"M329";"acq";19
12953;12;"M329";"acq";19
13042;1;"M329";"acq";19
13045;1;"M329";"acq";19
13049;1;"M329";"acq";19
13053;1;"M329";"acq";19
13056;1;"M329";"acq";19
13062;12;"M329";"acq";19
13070;1;"M329";"acq";19
13079;1;"M329";"acq";19
13079;2;"M329";"acq";19
13085;12;"M329";"acq";19
13129;3;"M329";"acq";19
13156;12;"M329";"acq";19
13169;12;"M329";"acq";19
13229;5;"M329";"acq";19
13597;1;"M329";"acq";19
13602;1;"M329";"acq";19
13605;1;"M329";"acq";19
13608;1;"M329";"acq";19
13611;1;"M329";"acq";19
13617;1;"M329";"acq";19
13621;1;"M329";"acq";19
13647;1;"M329";"acq";19
13651;1;"M329";"acq";19
13654;1;"M329";"acq";19
13656;1;"M329";"acq";19
13658;1;"M329";"acq";19
13663;1;"M329";"acq";19
13665;1;"M329";"acq";19
13668;12;"M329";"acq";19
13677;1;"M329";"acq";19
13681;1;"M329";"acq";19
13684;1;"M329";"acq";19
13691;1;"M329";"acq";19
13694;1;"M329";"acq";19
13699;1;"M329";"acq";19
13701;1;"M329";"acq";19
13703;1;"M329";"acq";19
13706;1;"M329";"acq";19
13711;1;"M329";"acq";19
13714;1;"M329";"acq";19
13717;1;"M329";"acq";19
13798;1;"M329";"acq";19
13811;1;"M329";"acq";19
13814;1;"M329";"acq";19
13816;1;"M329";"acq";19
13821;1;"M329";"acq";19
13823;1;"M329";"acq";19
13826;1;"M329";"acq";19
13832;1;"M329";"acq";19
13832;2;"M329";"acq";19
13838;12;"M329";"acq";19
13882;3;"M329";"acq";19
13982;51;"M329";"acq";19
13989;12;"M329";"acq";19
14330;11;"M329";"acq";19
14337;12;"M329";"acq";19
14417;12;"M329";"acq";19
14424;11;"M329";"acq";19
14428;11;"M329";"acq";19
14433;11;"M329";"acq";19
14435;11;"M329";"acq";19
14438;11;"M329";"acq";19
14445;11;"M329";"acq";19
14447;11;"M329";"acq";19
14450;12;"M329";"acq";19
14465;11;"M329";"acq";19
14470;11;"M329";"acq";19
14472;11;"M329";"acq";19
14479;11;"M329";"acq";19
14494;11;"M329";"acq";19
14505;11;"M329";"acq";19
14510;11;"M329";"acq";19
14534;11;"M329";"acq";19
14537;12;"M329";"acq";19
14551;11;"M329";"acq";19
14553;11;"M329";"acq";19
14556;11;"M329";"acq";19
14568;11;"M329";"acq";19
14574;11;"M329";"acq";19
14585;11;"M329";"acq";19
14585;21;"M329";"acq";19
14591;12;"M329";"acq";19
14635;31;"M329";"acq";19
14707;12;"M329";"acq";19
14725;12;"M329";"acq";19
14735;51;"M329";"acq";19
14765;12;"M329";"acq";19
14767;12;"M329";"acq";19
15256;11;"M329";"acq";19
15258;11;"M329";"acq";19
15261;11;"M329";"acq";19
15267;11;"M329";"acq";19
15275;12;"M329";"acq";19
15289;11;"M329";"acq";19
15291;11;"M329";"acq";19
15296;11;"M329";"acq";19
15299;11;"M329";"acq";19
15302;11;"M329";"acq";19
15309;11;"M329";"acq";19
15310;11;"M329";"acq";19
15317;12;"M329";"acq";19
15337;11;"M329";"acq";19
15337;21;"M329";"acq";19
15339;11;"M329";"acq";19
15341;12;"M329";"acq";19
15387;31;"M329";"acq";19
15487;5;"M329";"acq";19
15492;12;"M329";"acq";19
15498;12;"M329";"acq";19
16080;1;"M329";"acq";19
16088;1;"M329";"acq";19
16088;2;"M329";"acq";19
16093;12;"M329";"acq";19
16138;3;"M329";"acq";19
16190;12;"M329";"acq";19
16238;5;"M329";"acq";19
16626;1;"M329";"acq";19
16631;1;"M329";"acq";19
16635;1;"M329";"acq";19
16642;1;"M329";"acq";19
16648;1;"M329";"acq";19
16650;1;"M329";"acq";19
16656;1;"M329";"acq";19
16660;12;"M329";"acq";19
16670;1;"M329";"acq";19
16675;1;"M329";"acq";19
16677;1;"M329";"acq";19
16679;1;"M329";"acq";19
16682;1;"M329";"acq";19
16687;1;"M329";"acq";19
16689;1;"M329";"acq";19
16692;1;"M329";"acq";19
16694;1;"M329";"acq";19
16699;12;"M329";"acq";19
16708;1;"M329";"acq";19
16713;1;"M329";"acq";19
16714;1;"M329";"acq";19
16719;1;"M329";"acq";19
16721;1;"M329";"acq";19
16732;1;"M329";"acq";19
16735;1;"M329";"acq";19
16737;1;"M329";"acq";19
16740;1;"M329";"acq";19
16743;1;"M329";"acq";19
16749;1;"M329";"acq";19
16766;1;"M329";"acq";19
16770;1;"M329";"acq";19
16779;1;"M329";"acq";19
16785;1;"M329";"acq";19
16788;1;"M329";"acq";19
16792;12;"M329";"acq";19
16815;1;"M329";"acq";19
16820;1;"M329";"acq";19
16837;1;"M329";"acq";19
16840;1;"M329";"acq";19
16840;2;"M329";"acq";19
16846;12;"M329";"acq";19
16890;3;"M329";"acq";19
16918;12;"M329";"acq";19
16990;51;"M329";"acq";19
17334;11;"M329";"acq";19
17338;11;"M329";"acq";19
17344;11;"M329";"acq";19
17347;11;"M329";"acq";19
17349;11;"M329";"acq";19
17351;11;"M329";"acq";19
17356;12;"M329";"acq";19
17367;11;"M329";"acq";19
17369;11;"M329";"acq";19
17372;11;"M329";"acq";19
17381;11;"M329";"acq";19
17382;11;"M329";"acq";19
17395;11;"M329";"acq";19
17400;11;"M329";"acq";19
17402;11;"M329";"acq";19
17404;11;"M329";"acq";19
17407;11;"M329";"acq";19
17415;12;"M329";"acq";19
17426;11;"M329";"acq";19
17428;11;"M329";"acq";19
17432;11;"M329";"acq";19
17434;11;"M329";"acq";19
17436;11;"M329";"acq";19
17439;11;"M329";"acq";19
17440;11;"M329";"acq";19
17442;11;"M329";"acq";19
17444;11;"M329";"acq";19
17447;11;"M329";"acq";19
17450;11;"M329";"acq";19
17453;11;"M329";"acq";19
17462;11;"M329";"acq";19
17467;11;"M329";"acq";19
17475;11;"M329";"acq";19
17481;11;"M329";"acq";19
