"t";"evento";"sujeto";"fase";"sesion"
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;12;"M333";"acq";11
0;51;"M333";"acq";11
9;12;"M333";"acq";11
56;12;"M333";"acq";11
57;12;"M333";"acq";11
60;12;"M333";"acq";11
63;12;"M333";"acq";11
65;12;"M333";"acq";11
98;12;"M333";"acq";11
100;12;"M333";"acq";11
104;12;"M333";"acq";11
105;12;"M333";"acq";11
109;12;"M333";"acq";11
194;12;"M333";"acq";11
196;12;"M333";"acq";11
198;12;"M333";"acq";11
199;12;"M333";"acq";11
214;12;"M333";"acq";11
224;12;"M333";"acq";11
229;12;"M333";"acq";11
230;12;"M333";"acq";11
246;12;"M333";"acq";11
248;12;"M333";"acq";11
251;12;"M333";"acq";11
256;12;"M333";"acq";11
259;12;"M333";"acq";11
284;12;"M333";"acq";11
297;12;"M333";"acq";11
300;12;"M333";"acq";11
302;12;"M333";"acq";11
377;11;"M333";"acq";11
385;12;"M333";"acq";11
427;11;"M333";"acq";11
539;11;"M333";"acq";11
559;11;"M333";"acq";11
564;12;"M333";"acq";11
590;11;"M333";"acq";11
594;11;"M333";"acq";11
597;11;"M333";"acq";11
642;11;"M333";"acq";11
642;21;"M333";"acq";11
648;12;"M333";"acq";11
692;31;"M333";"acq";11
720;12;"M333";"acq";11
722;12;"M333";"acq";11
724;12;"M333";"acq";11
726;12;"M333";"acq";11
727;12;"M333";"acq";11
729;12;"M333";"acq";11
731;12;"M333";"acq";11
733;12;"M333";"acq";11
792;5;"M333";"acq";11
807;12;"M333";"acq";11
811;12;"M333";"acq";11
833;12;"M333";"acq";11
834;12;"M333";"acq";11
840;12;"M333";"acq";11
841;12;"M333";"acq";11
845;12;"M333";"acq";11
850;12;"M333";"acq";11
852;12;"M333";"acq";11
854;12;"M333";"acq";11
889;12;"M333";"acq";11
900;12;"M333";"acq";11
902;12;"M333";"acq";11
903;12;"M333";"acq";11
904;12;"M333";"acq";11
906;12;"M333";"acq";11
908;12;"M333";"acq";11
909;12;"M333";"acq";11
910;12;"M333";"acq";11
932;12;"M333";"acq";11
937;12;"M333";"acq";11
938;12;"M333";"acq";11
940;12;"M333";"acq";11
958;12;"M333";"acq";11
962;12;"M333";"acq";11
967;12;"M333";"acq";11
975;12;"M333";"acq";11
992;12;"M333";"acq";11
994;12;"M333";"acq";11
1008;12;"M333";"acq";11
1013;12;"M333";"acq";11
1022;12;"M333";"acq";11
1026;12;"M333";"acq";11
1026;12;"M333";"acq";11
1028;12;"M333";"acq";11
1046;12;"M333";"acq";11
1055;12;"M333";"acq";11
1057;12;"M333";"acq";11
1057;12;"M333";"acq";11
1060;12;"M333";"acq";11
1065;12;"M333";"acq";11
1111;12;"M333";"acq";11
1126;12;"M333";"acq";11
1127;12;"M333";"acq";11
1158;12;"M333";"acq";11
1177;12;"M333";"acq";11
1188;12;"M333";"acq";11
1189;12;"M333";"acq";11
1190;12;"M333";"acq";11
1203;12;"M333";"acq";11
1205;12;"M333";"acq";11
1282;12;"M333";"acq";11
1283;12;"M333";"acq";11
1285;12;"M333";"acq";11
1297;1;"M333";"acq";11
1302;1;"M333";"acq";11
1308;12;"M333";"acq";11
1325;1;"M333";"acq";11
1341;1;"M333";"acq";11
1362;1;"M333";"acq";11
1367;1;"M333";"acq";11
1375;1;"M333";"acq";11
1378;12;"M333";"acq";11
1392;1;"M333";"acq";11
1399;1;"M333";"acq";11
1399;2;"M333";"acq";11
1404;12;"M333";"acq";11
1431;12;"M333";"acq";11
1449;3;"M333";"acq";11
1468;12;"M333";"acq";11
1470;12;"M333";"acq";11
1476;12;"M333";"acq";11
1477;12;"M333";"acq";11
1516;12;"M333";"acq";11
1530;12;"M333";"acq";11
1531;12;"M333";"acq";11
1532;12;"M333";"acq";11
1533;12;"M333";"acq";11
1535;12;"M333";"acq";11
1549;51;"M333";"acq";11
1550;12;"M333";"acq";11
1566;12;"M333";"acq";11
1568;12;"M333";"acq";11
1570;12;"M333";"acq";11
1572;12;"M333";"acq";11
1579;12;"M333";"acq";11
1594;12;"M333";"acq";11
1595;12;"M333";"acq";11
1600;12;"M333";"acq";11
1605;12;"M333";"acq";11
1614;12;"M333";"acq";11
1620;12;"M333";"acq";11
1623;12;"M333";"acq";11
1625;12;"M333";"acq";11
1627;12;"M333";"acq";11
1638;12;"M333";"acq";11
1640;12;"M333";"acq";11
1666;12;"M333";"acq";11
1671;12;"M333";"acq";11
1676;12;"M333";"acq";11
1677;12;"M333";"acq";11
1679;12;"M333";"acq";11
1680;12;"M333";"acq";11
1681;12;"M333";"acq";11
1694;12;"M333";"acq";11
1704;12;"M333";"acq";11
1720;12;"M333";"acq";11
1721;12;"M333";"acq";11
1722;12;"M333";"acq";11
1728;12;"M333";"acq";11
1731;12;"M333";"acq";11
1732;12;"M333";"acq";11
1747;12;"M333";"acq";11
1748;12;"M333";"acq";11
1770;12;"M333";"acq";11
1778;12;"M333";"acq";11
1779;12;"M333";"acq";11
1788;12;"M333";"acq";11
1791;12;"M333";"acq";11
1793;12;"M333";"acq";11
1795;12;"M333";"acq";11
1811;12;"M333";"acq";11
1867;12;"M333";"acq";11
1869;12;"M333";"acq";11
1873;12;"M333";"acq";11
1874;12;"M333";"acq";11
1875;12;"M333";"acq";11
1992;11;"M333";"acq";11
2008;12;"M333";"acq";11
2021;12;"M333";"acq";11
2029;11;"M333";"acq";11
2035;11;"M333";"acq";11
2059;11;"M333";"acq";11
2068;11;"M333";"acq";11
2140;11;"M333";"acq";11
2149;11;"M333";"acq";11
2154;11;"M333";"acq";11
2154;21;"M333";"acq";11
2158;12;"M333";"acq";11
2183;12;"M333";"acq";11
2185;12;"M333";"acq";11
2186;12;"M333";"acq";11
2189;12;"M333";"acq";11
2192;12;"M333";"acq";11
2204;31;"M333";"acq";11
2259;12;"M333";"acq";11
2265;12;"M333";"acq";11
2267;12;"M333";"acq";11
2291;12;"M333";"acq";11
2304;51;"M333";"acq";11
2333;12;"M333";"acq";11
2336;12;"M333";"acq";11
2516;11;"M333";"acq";11
2525;12;"M333";"acq";11
2680;11;"M333";"acq";11
2700;11;"M333";"acq";11
2706;12;"M333";"acq";11
2729;11;"M333";"acq";11
2737;11;"M333";"acq";11
2738;11;"M333";"acq";11
2748;12;"M333";"acq";11
2777;11;"M333";"acq";11
2780;11;"M333";"acq";11
2789;11;"M333";"acq";11
2794;11;"M333";"acq";11
2808;11;"M333";"acq";11
2817;11;"M333";"acq";11
2836;12;"M333";"acq";11
2863;12;"M333";"acq";11
2872;11;"M333";"acq";11
2876;11;"M333";"acq";11
2879;11;"M333";"acq";11
2894;11;"M333";"acq";11
2903;12;"M333";"acq";11
2933;12;"M333";"acq";11
2944;11;"M333";"acq";11
2944;21;"M333";"acq";11
2949;12;"M333";"acq";11
2974;12;"M333";"acq";11
2978;12;"M333";"acq";11
2979;12;"M333";"acq";11
2980;12;"M333";"acq";11
2981;12;"M333";"acq";11
2994;31;"M333";"acq";11
3064;12;"M333";"acq";11
3080;12;"M333";"acq";11
3082;12;"M333";"acq";11
3094;5;"M333";"acq";11
3102;12;"M333";"acq";11
3103;12;"M333";"acq";11
3105;12;"M333";"acq";11
3106;12;"M333";"acq";11
3108;12;"M333";"acq";11
3110;12;"M333";"acq";11
3112;12;"M333";"acq";11
3115;12;"M333";"acq";11
3123;12;"M333";"acq";11
3124;12;"M333";"acq";11
3124;12;"M333";"acq";11
3125;12;"M333";"acq";11
3148;12;"M333";"acq";11
3149;12;"M333";"acq";11
3149;12;"M333";"acq";11
3160;12;"M333";"acq";11
3162;12;"M333";"acq";11
3163;12;"M333";"acq";11
3178;12;"M333";"acq";11
3182;12;"M333";"acq";11
3185;12;"M333";"acq";11
3186;12;"M333";"acq";11
3189;12;"M333";"acq";11
3202;12;"M333";"acq";11
3208;12;"M333";"acq";11
3231;12;"M333";"acq";11
3232;12;"M333";"acq";11
3233;12;"M333";"acq";11
3236;12;"M333";"acq";11
3262;12;"M333";"acq";11
3265;12;"M333";"acq";11
3281;12;"M333";"acq";11
3285;12;"M333";"acq";11
3287;12;"M333";"acq";11
3289;12;"M333";"acq";11
3290;12;"M333";"acq";11
3295;12;"M333";"acq";11
3296;12;"M333";"acq";11
3297;12;"M333";"acq";11
3299;12;"M333";"acq";11
3300;12;"M333";"acq";11
3301;12;"M333";"acq";11
3331;12;"M333";"acq";11
3379;12;"M333";"acq";11
3385;12;"M333";"acq";11
3386;12;"M333";"acq";11
3387;12;"M333";"acq";11
3389;12;"M333";"acq";11
3418;1;"M333";"acq";11
3426;1;"M333";"acq";11
3438;1;"M333";"acq";11
3444;12;"M333";"acq";11
3461;1;"M333";"acq";11
3511;1;"M333";"acq";11
3519;1;"M333";"acq";11
3531;1;"M333";"acq";11
3537;1;"M333";"acq";11
3541;1;"M333";"acq";11
3547;1;"M333";"acq";11
3553;12;"M333";"acq";11
3567;1;"M333";"acq";11
3571;1;"M333";"acq";11
3576;1;"M333";"acq";11
3581;1;"M333";"acq";11
3586;1;"M333";"acq";11
3594;12;"M333";"acq";11
3597;12;"M333";"acq";11
3613;1;"M333";"acq";11
3631;1;"M333";"acq";11
3635;1;"M333";"acq";11
3648;1;"M333";"acq";11
3658;1;"M333";"acq";11
3662;1;"M333";"acq";11
3666;1;"M333";"acq";11
3680;1;"M333";"acq";11
3687;1;"M333";"acq";11
3691;1;"M333";"acq";11
3704;1;"M333";"acq";11
3704;2;"M333";"acq";11
3708;12;"M333";"acq";11
3748;12;"M333";"acq";11
3754;3;"M333";"acq";11
3810;12;"M333";"acq";11
3812;12;"M333";"acq";11
3848;12;"M333";"acq";11
3854;5;"M333";"acq";11
3880;12;"M333";"acq";11
3903;12;"M333";"acq";11
3908;12;"M333";"acq";11
3917;12;"M333";"acq";11
3931;12;"M333";"acq";11
3938;12;"M333";"acq";11
3948;12;"M333";"acq";11
3954;12;"M333";"acq";11
3973;12;"M333";"acq";11
3976;12;"M333";"acq";11
3978;12;"M333";"acq";11
3978;12;"M333";"acq";11
3982;12;"M333";"acq";11
3983;12;"M333";"acq";11
3984;12;"M333";"acq";11
4004;12;"M333";"acq";11
4006;12;"M333";"acq";11
4013;12;"M333";"acq";11
4015;12;"M333";"acq";11
4016;12;"M333";"acq";11
4019;12;"M333";"acq";11
4056;12;"M333";"acq";11
4057;12;"M333";"acq";11
4060;12;"M333";"acq";11
4065;12;"M333";"acq";11
4073;12;"M333";"acq";11
4093;12;"M333";"acq";11
4107;12;"M333";"acq";11
4122;12;"M333";"acq";11
4124;12;"M333";"acq";11
4139;12;"M333";"acq";11
4141;12;"M333";"acq";11
4155;12;"M333";"acq";11
4195;12;"M333";"acq";11
4197;12;"M333";"acq";11
4210;12;"M333";"acq";11
4211;12;"M333";"acq";11
4221;12;"M333";"acq";11
4310;1;"M333";"acq";11
4319;1;"M333";"acq";11
4326;12;"M333";"acq";11
4336;1;"M333";"acq";11
4342;1;"M333";"acq";11
4356;1;"M333";"acq";11
4361;1;"M333";"acq";11
4370;12;"M333";"acq";11
4381;12;"M333";"acq";11
4393;1;"M333";"acq";11
4413;1;"M333";"acq";11
4419;12;"M333";"acq";11
4422;12;"M333";"acq";11
4435;1;"M333";"acq";11
4444;1;"M333";"acq";11
4460;1;"M333";"acq";11
4460;2;"M333";"acq";11
4467;12;"M333";"acq";11
4493;12;"M333";"acq";11
4510;3;"M333";"acq";11
4551;12;"M333";"acq";11
4553;12;"M333";"acq";11
4602;12;"M333";"acq";11
4604;12;"M333";"acq";11
4610;12;"M333";"acq";11
4610;51;"M333";"acq";11
4612;12;"M333";"acq";11
4626;12;"M333";"acq";11
4628;12;"M333";"acq";11
4630;12;"M333";"acq";11
4635;12;"M333";"acq";11
4637;12;"M333";"acq";11
4638;12;"M333";"acq";11
4655;12;"M333";"acq";11
4678;12;"M333";"acq";11
4694;12;"M333";"acq";11
4696;12;"M333";"acq";11
4698;12;"M333";"acq";11
4698;12;"M333";"acq";11
4713;12;"M333";"acq";11
4715;12;"M333";"acq";11
4716;12;"M333";"acq";11
4718;12;"M333";"acq";11
4720;12;"M333";"acq";11
4729;12;"M333";"acq";11
4739;12;"M333";"acq";11
4741;12;"M333";"acq";11
4743;12;"M333";"acq";11
4745;12;"M333";"acq";11
4759;12;"M333";"acq";11
4760;12;"M333";"acq";11
4761;12;"M333";"acq";11
4782;12;"M333";"acq";11
4783;12;"M333";"acq";11
4800;12;"M333";"acq";11
4802;12;"M333";"acq";11
4805;12;"M333";"acq";11
4807;12;"M333";"acq";11
4810;12;"M333";"acq";11
4824;12;"M333";"acq";11
4827;12;"M333";"acq";11
4829;12;"M333";"acq";11
4830;12;"M333";"acq";11
4836;12;"M333";"acq";11
4837;12;"M333";"acq";11
4839;12;"M333";"acq";11
4843;12;"M333";"acq";11
4849;12;"M333";"acq";11
4851;12;"M333";"acq";11
4852;12;"M333";"acq";11
4855;12;"M333";"acq";11
4872;12;"M333";"acq";11
4886;12;"M333";"acq";11
4889;12;"M333";"acq";11
4891;12;"M333";"acq";11
4894;12;"M333";"acq";11
4896;12;"M333";"acq";11
4898;12;"M333";"acq";11
4898;12;"M333";"acq";11
4913;12;"M333";"acq";11
4914;12;"M333";"acq";11
4916;12;"M333";"acq";11
4929;12;"M333";"acq";11
4931;12;"M333";"acq";11
4933;12;"M333";"acq";11
4935;12;"M333";"acq";11
4937;12;"M333";"acq";11
4946;12;"M333";"acq";11
4959;12;"M333";"acq";11
4961;12;"M333";"acq";11
4962;12;"M333";"acq";11
4963;12;"M333";"acq";11
4975;12;"M333";"acq";11
4977;12;"M333";"acq";11
4979;12;"M333";"acq";11
4982;12;"M333";"acq";11
5025;12;"M333";"acq";11
5026;12;"M333";"acq";11
5028;12;"M333";"acq";11
5029;12;"M333";"acq";11
5030;12;"M333";"acq";11
5031;12;"M333";"acq";11
5031;12;"M333";"acq";11
5053;12;"M333";"acq";11
5068;11;"M333";"acq";11
5076;11;"M333";"acq";11
5117;11;"M333";"acq";11
5124;11;"M333";"acq";11
5134;12;"M333";"acq";11
5151;11;"M333";"acq";11
5168;11;"M333";"acq";11
5174;11;"M333";"acq";11
5179;11;"M333";"acq";11
5185;11;"M333";"acq";11
5190;12;"M333";"acq";11
5212;11;"M333";"acq";11
5212;21;"M333";"acq";11
5216;12;"M333";"acq";11
5245;12;"M333";"acq";11
5247;12;"M333";"acq";11
5248;12;"M333";"acq";11
5248;12;"M333";"acq";11
5250;12;"M333";"acq";11
5262;31;"M333";"acq";11
5335;12;"M333";"acq";11
5337;12;"M333";"acq";11
5339;12;"M333";"acq";11
5342;12;"M333";"acq";11
5346;12;"M333";"acq";11
5348;12;"M333";"acq";11
5350;12;"M333";"acq";11
5351;12;"M333";"acq";11
5362;5;"M333";"acq";11
5369;12;"M333";"acq";11
5373;12;"M333";"acq";11
5374;12;"M333";"acq";11
5375;12;"M333";"acq";11
5381;12;"M333";"acq";11
5383;12;"M333";"acq";11
5385;12;"M333";"acq";11
5386;12;"M333";"acq";11
5388;12;"M333";"acq";11
5391;12;"M333";"acq";11
5393;12;"M333";"acq";11
5400;12;"M333";"acq";11
5405;12;"M333";"acq";11
5416;12;"M333";"acq";11
5421;12;"M333";"acq";11
5422;12;"M333";"acq";11
5424;12;"M333";"acq";11
5425;12;"M333";"acq";11
5436;12;"M333";"acq";11
5437;12;"M333";"acq";11
5445;12;"M333";"acq";11
5446;12;"M333";"acq";11
5448;12;"M333";"acq";11
5475;12;"M333";"acq";11
5478;12;"M333";"acq";11
5479;12;"M333";"acq";11
5480;12;"M333";"acq";11
5484;12;"M333";"acq";11
5486;12;"M333";"acq";11
5493;12;"M333";"acq";11
5495;12;"M333";"acq";11
5532;12;"M333";"acq";11
5534;12;"M333";"acq";11
5550;12;"M333";"acq";11
5552;12;"M333";"acq";11
5564;12;"M333";"acq";11
5566;12;"M333";"acq";11
5577;12;"M333";"acq";11
5581;12;"M333";"acq";11
5589;12;"M333";"acq";11
5622;12;"M333";"acq";11
5631;12;"M333";"acq";11
5636;12;"M333";"acq";11
5638;12;"M333";"acq";11
5640;12;"M333";"acq";11
5649;12;"M333";"acq";11
5650;12;"M333";"acq";11
5652;12;"M333";"acq";11
5654;12;"M333";"acq";11
5666;12;"M333";"acq";11
5666;12;"M333";"acq";11
5668;12;"M333";"acq";11
5729;12;"M333";"acq";11
5748;12;"M333";"acq";11
5750;12;"M333";"acq";11
5753;12;"M333";"acq";11
5759;12;"M333";"acq";11
5761;12;"M333";"acq";11
5763;12;"M333";"acq";11
5773;12;"M333";"acq";11
5777;12;"M333";"acq";11
5778;12;"M333";"acq";11
5781;12;"M333";"acq";11
5782;12;"M333";"acq";11
5884;12;"M333";"acq";11
5900;1;"M333";"acq";11
5908;12;"M333";"acq";11
5914;12;"M333";"acq";11
5914;12;"M333";"acq";11
5947;1;"M333";"acq";11
5954;1;"M333";"acq";11
5969;1;"M333";"acq";11
5969;2;"M333";"acq";11
5975;12;"M333";"acq";11
6019;3;"M333";"acq";11
6069;12;"M333";"acq";11
6071;12;"M333";"acq";11
6073;12;"M333";"acq";11
6074;12;"M333";"acq";11
6080;12;"M333";"acq";11
6082;12;"M333";"acq";11
6082;12;"M333";"acq";11
6083;12;"M333";"acq";11
6085;12;"M333";"acq";11
6098;12;"M333";"acq";11
6102;12;"M333";"acq";11
6103;12;"M333";"acq";11
6108;12;"M333";"acq";11
6112;12;"M333";"acq";11
6119;54;"M333";"acq";11
6131;12;"M333";"acq";11
6156;12;"M333";"acq";11
6166;12;"M333";"acq";11
6178;12;"M333";"acq";11
6180;12;"M333";"acq";11
6184;12;"M333";"acq";11
6186;12;"M333";"acq";11
6187;12;"M333";"acq";11
6188;12;"M333";"acq";11
6194;12;"M333";"acq";11
6196;12;"M333";"acq";11
6198;12;"M333";"acq";11
6203;12;"M333";"acq";11
6205;12;"M333";"acq";11
6205;12;"M333";"acq";11
6207;12;"M333";"acq";11
6208;12;"M333";"acq";11
6209;12;"M333";"acq";11
6211;12;"M333";"acq";11
6233;12;"M333";"acq";11
6236;12;"M333";"acq";11
6239;12;"M333";"acq";11
6241;12;"M333";"acq";11
6248;12;"M333";"acq";11
6258;12;"M333";"acq";11
6260;12;"M333";"acq";11
6278;12;"M333";"acq";11
6278;12;"M333";"acq";11
6279;12;"M333";"acq";11
6280;12;"M333";"acq";11
6287;12;"M333";"acq";11
6288;12;"M333";"acq";11
6289;12;"M333";"acq";11
6302;12;"M333";"acq";11
6306;12;"M333";"acq";11
6333;12;"M333";"acq";11
6335;12;"M333";"acq";11
6338;12;"M333";"acq";11
6363;12;"M333";"acq";11
6365;12;"M333";"acq";11
6367;12;"M333";"acq";11
6368;12;"M333";"acq";11
6376;12;"M333";"acq";11
6378;12;"M333";"acq";11
6382;12;"M333";"acq";11
6402;12;"M333";"acq";11
6404;12;"M333";"acq";11
6471;12;"M333";"acq";11
6474;12;"M333";"acq";11
6477;12;"M333";"acq";11
6479;12;"M333";"acq";11
6488;12;"M333";"acq";11
6529;12;"M333";"acq";11
6540;12;"M333";"acq";11
6661;11;"M333";"acq";11
6674;11;"M333";"acq";11
6679;11;"M333";"acq";11
6681;11;"M333";"acq";11
6683;11;"M333";"acq";11
6689;12;"M333";"acq";11
6708;11;"M333";"acq";11
6714;11;"M333";"acq";11
6719;11;"M333";"acq";11
6731;11;"M333";"acq";11
6738;12;"M333";"acq";11
6752;11;"M333";"acq";11
6756;11;"M333";"acq";11
6789;11;"M333";"acq";11
6793;12;"M333";"acq";11
6810;11;"M333";"acq";11
6814;11;"M333";"acq";11
6818;11;"M333";"acq";11
6831;11;"M333";"acq";11
6834;11;"M333";"acq";11
6839;11;"M333";"acq";11
6870;11;"M333";"acq";11
6883;12;"M333";"acq";11
6900;12;"M333";"acq";11
6908;11;"M333";"acq";11
6913;11;"M333";"acq";11
6915;11;"M333";"acq";11
6943;11;"M333";"acq";11
6948;11;"M333";"acq";11
6955;12;"M333";"acq";11
6958;12;"M333";"acq";11
6988;11;"M333";"acq";11
7001;11;"M333";"acq";11
7058;11;"M333";"acq";11
7089;12;"M333";"acq";11
7100;12;"M333";"acq";11
7101;12;"M333";"acq";11
7102;12;"M333";"acq";11
7109;11;"M333";"acq";11
7114;11;"M333";"acq";11
7117;11;"M333";"acq";11
7126;11;"M333";"acq";11
7130;11;"M333";"acq";11
7207;11;"M333";"acq";11
7230;12;"M333";"acq";11
7255;12;"M333";"acq";11
7281;11;"M333";"acq";11
7286;11;"M333";"acq";11
7291;12;"M333";"acq";11
7306;12;"M333";"acq";11
7326;12;"M333";"acq";11
7330;12;"M333";"acq";11
7332;12;"M333";"acq";11
7341;12;"M333";"acq";11
7342;12;"M333";"acq";11
7368;12;"M333";"acq";11
7376;12;"M333";"acq";11
7377;12;"M333";"acq";11
7381;12;"M333";"acq";11
7384;12;"M333";"acq";11
7387;12;"M333";"acq";11
7389;12;"M333";"acq";11
7393;12;"M333";"acq";11
7395;12;"M333";"acq";11
7400;12;"M333";"acq";11
7411;12;"M333";"acq";11
7413;12;"M333";"acq";11
7415;12;"M333";"acq";11
7426;12;"M333";"acq";11
7432;12;"M333";"acq";11
7434;12;"M333";"acq";11
7438;12;"M333";"acq";11
7444;12;"M333";"acq";11
7445;12;"M333";"acq";11
7446;12;"M333";"acq";11
7451;12;"M333";"acq";11
7456;12;"M333";"acq";11
7458;12;"M333";"acq";11
7481;12;"M333";"acq";11
7483;12;"M333";"acq";11
7495;12;"M333";"acq";11
7497;12;"M333";"acq";11
7513;12;"M333";"acq";11
7514;12;"M333";"acq";11
7539;12;"M333";"acq";11
7550;12;"M333";"acq";11
7552;12;"M333";"acq";11
7563;12;"M333";"acq";11
7570;12;"M333";"acq";11
7574;12;"M333";"acq";11
7575;12;"M333";"acq";11
7592;12;"M333";"acq";11
7593;12;"M333";"acq";11
7595;12;"M333";"acq";11
7596;12;"M333";"acq";11
7598;12;"M333";"acq";11
7604;12;"M333";"acq";11
7605;12;"M333";"acq";11
7621;12;"M333";"acq";11
7652;12;"M333";"acq";11
7658;12;"M333";"acq";11
7658;12;"M333";"acq";11
7660;12;"M333";"acq";11
7661;12;"M333";"acq";11
7664;12;"M333";"acq";11
7684;12;"M333";"acq";11
7696;12;"M333";"acq";11
7697;12;"M333";"acq";11
7697;12;"M333";"acq";11
7699;12;"M333";"acq";11
7704;12;"M333";"acq";11
7706;12;"M333";"acq";11
7712;12;"M333";"acq";11
7714;12;"M333";"acq";11
7716;12;"M333";"acq";11
7746;12;"M333";"acq";11
7755;12;"M333";"acq";11
7756;12;"M333";"acq";11
7775;12;"M333";"acq";11
7792;12;"M333";"acq";11
7805;12;"M333";"acq";11
7824;12;"M333";"acq";11
7825;12;"M333";"acq";11
7829;12;"M333";"acq";11
7845;12;"M333";"acq";11
7860;12;"M333";"acq";11
7864;12;"M333";"acq";11
7875;12;"M333";"acq";11
7879;12;"M333";"acq";11
7880;12;"M333";"acq";11
7906;12;"M333";"acq";11
7908;12;"M333";"acq";11
7919;34;"M333";"acq";11
7930;12;"M333";"acq";11
7965;12;"M333";"acq";11
7967;12;"M333";"acq";11
7970;12;"M333";"acq";11
7982;12;"M333";"acq";11
