"t";"evento";"sujeto";"fase";"sesion"
2010;11;"M333";"acq";3
2059;11;"M333";"acq";3
2059;21;"M333";"acq";3
2063;12;"M333";"acq";3
2093;12;"M333";"acq";3
2095;12;"M333";"acq";3
2109;31;"M333";"acq";3
2114;12;"M333";"acq";3
2131;12;"M333";"acq";3
2138;12;"M333";"acq";3
2141;12;"M333";"acq";3
2142;12;"M333";"acq";3
2143;12;"M333";"acq";3
2145;12;"M333";"acq";3
2148;12;"M333";"acq";3
2149;12;"M333";"acq";3
2193;12;"M333";"acq";3
2194;12;"M333";"acq";3
2198;12;"M333";"acq";3
2200;12;"M333";"acq";3
2209;5;"M333";"acq";3
2217;12;"M333";"acq";3
2218;12;"M333";"acq";3
2220;12;"M333";"acq";3
2222;12;"M333";"acq";3
2233;12;"M333";"acq";3
2234;12;"M333";"acq";3
2237;12;"M333";"acq";3
2240;12;"M333";"acq";3
2256;12;"M333";"acq";3
2258;12;"M333";"acq";3
2260;12;"M333";"acq";3
2267;12;"M333";"acq";3
2290;12;"M333";"acq";3
2292;12;"M333";"acq";3
2295;12;"M333";"acq";3
2296;12;"M333";"acq";3
2300;12;"M333";"acq";3
2302;12;"M333";"acq";3
2303;12;"M333";"acq";3
2315;12;"M333";"acq";3
2338;12;"M333";"acq";3
2341;12;"M333";"acq";3
2346;12;"M333";"acq";3
2356;1;"M333";"acq";3
2363;1;"M333";"acq";3
2411;1;"M333";"acq";3
2428;1;"M333";"acq";3
2436;12;"M333";"acq";3
2449;1;"M333";"acq";3
2473;1;"M333";"acq";3
2488;1;"M333";"acq";3
2490;1;"M333";"acq";3
2516;1;"M333";"acq";3
2528;1;"M333";"acq";3
2532;1;"M333";"acq";3
2538;12;"M333";"acq";3
2562;1;"M333";"acq";3
2572;1;"M333";"acq";3
2600;1;"M333";"acq";3
2605;1;"M333";"acq";3
2609;1;"M333";"acq";3
2611;1;"M333";"acq";3
2643;1;"M333";"acq";3
2654;1;"M333";"acq";3
2660;12;"M333";"acq";3
2673;12;"M333";"acq";3
2683;12;"M333";"acq";3
2689;1;"M333";"acq";3
2692;1;"M333";"acq";3
2745;1;"M333";"acq";3
2810;1;"M333";"acq";3
2810;2;"M333";"acq";3
2815;12;"M333";"acq";3
2845;12;"M333";"acq";3
2860;12;"M333";"acq";3
2860;3;"M333";"acq";3
2863;12;"M333";"acq";3
2888;12;"M333";"acq";3
2890;12;"M333";"acq";3
2896;12;"M333";"acq";3
2903;12;"M333";"acq";3
2906;12;"M333";"acq";3
2910;12;"M333";"acq";3
2944;12;"M333";"acq";3
2946;12;"M333";"acq";3
2948;12;"M333";"acq";3
2953;12;"M333";"acq";3
2953;12;"M333";"acq";3
2958;12;"M333";"acq";3
2960;51;"M333";"acq";3
2962;12;"M333";"acq";3
2965;12;"M333";"acq";3
2967;12;"M333";"acq";3
2972;12;"M333";"acq";3
2974;12;"M333";"acq";3
2981;12;"M333";"acq";3
2984;12;"M333";"acq";3
2986;12;"M333";"acq";3
2998;12;"M333";"acq";3
3025;12;"M333";"acq";3
3027;12;"M333";"acq";3
3034;12;"M333";"acq";3
3035;12;"M333";"acq";3
3037;12;"M333";"acq";3
3071;12;"M333";"acq";3
3077;11;"M333";"acq";3
3155;12;"M333";"acq";3
3180;12;"M333";"acq";3
3246;11;"M333";"acq";3
3252;12;"M333";"acq";3
3255;12;"M333";"acq";3
3256;12;"M333";"acq";3
3257;12;"M333";"acq";3
3267;12;"M333";"acq";3
3269;12;"M333";"acq";3
3279;12;"M333";"acq";3
3285;11;"M333";"acq";3
3294;11;"M333";"acq";3
3307;11;"M333";"acq";3
3312;12;"M333";"acq";3
3344;11;"M333";"acq";3
3350;11;"M333";"acq";3
3361;11;"M333";"acq";3
3384;11;"M333";"acq";3
3391;12;"M333";"acq";3
3421;11;"M333";"acq";3
3429;11;"M333";"acq";3
3432;12;"M333";"acq";3
3464;11;"M333";"acq";3
3469;11;"M333";"acq";3
3472;11;"M333";"acq";3
3475;11;"M333";"acq";3
3480;11;"M333";"acq";3
3491;12;"M333";"acq";3
3515;11;"M333";"acq";3
3518;11;"M333";"acq";3
3563;11;"M333";"acq";3
3563;21;"M333";"acq";3
3567;12;"M333";"acq";3
3599;12;"M333";"acq";3
3600;12;"M333";"acq";3
3613;31;"M333";"acq";3
3713;5;"M333";"acq";3
3719;12;"M333";"acq";3
3720;12;"M333";"acq";3
3734;12;"M333";"acq";3
3788;12;"M333";"acq";3
3893;12;"M333";"acq";3
3902;12;"M333";"acq";3
3909;12;"M333";"acq";3
3913;12;"M333";"acq";3
3919;12;"M333";"acq";3
3921;12;"M333";"acq";3
3925;12;"M333";"acq";3
3947;12;"M333";"acq";3
3970;12;"M333";"acq";3
3976;12;"M333";"acq";3
3982;12;"M333";"acq";3
3991;12;"M333";"acq";3
3992;12;"M333";"acq";3
3993;12;"M333";"acq";3
3996;12;"M333";"acq";3
3996;12;"M333";"acq";3
3999;12;"M333";"acq";3
4001;12;"M333";"acq";3
4003;12;"M333";"acq";3
4011;12;"M333";"acq";3
4014;12;"M333";"acq";3
4015;12;"M333";"acq";3
4016;12;"M333";"acq";3
4033;12;"M333";"acq";3
4051;12;"M333";"acq";3
4070;12;"M333";"acq";3
4075;12;"M333";"acq";3
4079;12;"M333";"acq";3
4089;12;"M333";"acq";3
4101;12;"M333";"acq";3
4103;12;"M333";"acq";3
4105;12;"M333";"acq";3
4108;12;"M333";"acq";3
4109;12;"M333";"acq";3
4109;12;"M333";"acq";3
4112;12;"M333";"acq";3
4114;12;"M333";"acq";3
4119;12;"M333";"acq";3
4124;12;"M333";"acq";3
4132;12;"M333";"acq";3
4133;12;"M333";"acq";3
4137;12;"M333";"acq";3
4138;12;"M333";"acq";3
4141;12;"M333";"acq";3
4144;12;"M333";"acq";3
4154;1;"M333";"acq";3
4176;1;"M333";"acq";3
4184;12;"M333";"acq";3
4188;12;"M333";"acq";3
4188;12;"M333";"acq";3
4203;1;"M333";"acq";3
4213;1;"M333";"acq";3
4228;1;"M333";"acq";3
4230;1;"M333";"acq";3
4236;1;"M333";"acq";3
4247;1;"M333";"acq";3
4253;1;"M333";"acq";3
4259;12;"M333";"acq";3
4269;12;"M333";"acq";3
4274;1;"M333";"acq";3
4285;1;"M333";"acq";3
4295;1;"M333";"acq";3
4300;1;"M333";"acq";3
4311;12;"M333";"acq";3
4315;12;"M333";"acq";3
4335;1;"M333";"acq";3
4335;2;"M333";"acq";3
4341;12;"M333";"acq";3
4368;12;"M333";"acq";3
4369;12;"M333";"acq";3
4369;12;"M333";"acq";3
4372;12;"M333";"acq";3
4373;12;"M333";"acq";3
4375;12;"M333";"acq";3
4385;3;"M333";"acq";3
4396;12;"M333";"acq";3
4448;12;"M333";"acq";3
4453;12;"M333";"acq";3
4464;12;"M333";"acq";3
4466;12;"M333";"acq";3
4467;12;"M333";"acq";3
4469;12;"M333";"acq";3
4471;12;"M333";"acq";3
4473;12;"M333";"acq";3
4475;12;"M333";"acq";3
4476;12;"M333";"acq";3
4478;12;"M333";"acq";3
4481;12;"M333";"acq";3
4485;53;"M333";"acq";3
4490;12;"M333";"acq";3
4494;12;"M333";"acq";3
4497;12;"M333";"acq";3
4498;12;"M333";"acq";3
4500;12;"M333";"acq";3
4503;12;"M333";"acq";3
4507;12;"M333";"acq";3
4509;12;"M333";"acq";3
4511;12;"M333";"acq";3
4520;12;"M333";"acq";3
4522;12;"M333";"acq";3
4524;12;"M333";"acq";3
4526;12;"M333";"acq";3
4547;12;"M333";"acq";3
4575;12;"M333";"acq";3
4583;12;"M333";"acq";3
4587;12;"M333";"acq";3
4590;12;"M333";"acq";3
4591;12;"M333";"acq";3
4610;12;"M333";"acq";3
4610;12;"M333";"acq";3
4610;12;"M333";"acq";3
4611;12;"M333";"acq";3
4627;12;"M333";"acq";3
4628;12;"M333";"acq";3
4631;12;"M333";"acq";3
4631;12;"M333";"acq";3
4634;12;"M333";"acq";3
4646;12;"M333";"acq";3
4663;12;"M333";"acq";3
4691;12;"M333";"acq";3
4747;12;"M333";"acq";3
4834;1;"M333";"acq";3
4848;1;"M333";"acq";3
4910;1;"M333";"acq";3
4925;1;"M333";"acq";3
4934;12;"M333";"acq";3
4954;1;"M333";"acq";3
4958;1;"M333";"acq";3
4968;1;"M333";"acq";3
4971;12;"M333";"acq";3
4986;1;"M333";"acq";3
4997;1;"M333";"acq";3
5002;1;"M333";"acq";3
5005;1;"M333";"acq";3
5012;1;"M333";"acq";3
5018;1;"M333";"acq";3
5020;1;"M333";"acq";3
5032;1;"M333";"acq";3
5039;1;"M333";"acq";3
5042;1;"M333";"acq";3
5045;1;"M333";"acq";3
5050;1;"M333";"acq";3
5054;12;"M333";"acq";3
5081;1;"M333";"acq";3
5083;1;"M333";"acq";3
5092;12;"M333";"acq";3
5108;1;"M333";"acq";3
5128;1;"M333";"acq";3
5137;12;"M333";"acq";3
5169;1;"M333";"acq";3
5177;1;"M333";"acq";3
5185;1;"M333";"acq";3
5188;1;"M333";"acq";3
5198;1;"M333";"acq";3
5207;1;"M333";"acq";3
5333;1;"M333";"acq";3
5337;12;"M333";"acq";3
5348;1;"M333";"acq";3
5369;1;"M333";"acq";3
5384;1;"M333";"acq";3
5391;12;"M333";"acq";3
5408;1;"M333";"acq";3
5422;1;"M333";"acq";3
5446;1;"M333";"acq";3
5455;1;"M333";"acq";3
5587;1;"M333";"acq";3
5641;1;"M333";"acq";3
5649;1;"M333";"acq";3
5659;1;"M333";"acq";3
5664;12;"M333";"acq";3
5680;1;"M333";"acq";3
5685;1;"M333";"acq";3
5691;12;"M333";"acq";3
5708;1;"M333";"acq";3
5711;1;"M333";"acq";3
5720;1;"M333";"acq";3
5731;1;"M333";"acq";3
5736;1;"M333";"acq";3
5743;12;"M333";"acq";3
5767;12;"M333";"acq";3
5769;12;"M333";"acq";3
5780;12;"M333";"acq";3
5794;1;"M333";"acq";3
5803;1;"M333";"acq";3
5883;1;"M333";"acq";3
5891;1;"M333";"acq";3
5898;1;"M333";"acq";3
5905;12;"M333";"acq";3
5942;1;"M333";"acq";3
5951;12;"M333";"acq";3
5971;1;"M333";"acq";3
5987;1;"M333";"acq";3
6103;12;"M333";"acq";3
6122;12;"M333";"acq";3
6139;12;"M333";"acq";3
6154;12;"M333";"acq";3
6167;1;"M333";"acq";3
6173;1;"M333";"acq";3
6175;1;"M333";"acq";3
6186;12;"M333";"acq";3
6199;12;"M333";"acq";3
6209;12;"M333";"acq";3
6226;12;"M333";"acq";3
6228;12;"M333";"acq";3
6240;12;"M333";"acq";3
6266;1;"M333";"acq";3
6281;1;"M333";"acq";3
6285;33;"M333";"acq";3
6306;12;"M333";"acq";3
6327;12;"M333";"acq";3
6330;12;"M333";"acq";3
6344;12;"M333";"acq";3
6345;12;"M333";"acq";3
6346;12;"M333";"acq";3
6352;12;"M333";"acq";3
6385;54;"M333";"acq";3
6394;11;"M333";"acq";3
6399;12;"M333";"acq";3
6403;12;"M333";"acq";3
6404;12;"M333";"acq";3
6412;12;"M333";"acq";3
6416;12;"M333";"acq";3
6418;12;"M333";"acq";3
6420;12;"M333";"acq";3
6421;12;"M333";"acq";3
6446;12;"M333";"acq";3
6456;11;"M333";"acq";3
6459;11;"M333";"acq";3
6540;11;"M333";"acq";3
6547;12;"M333";"acq";3
6552;12;"M333";"acq";3
6560;12;"M333";"acq";3
6572;12;"M333";"acq";3
6591;12;"M333";"acq";3
6603;12;"M333";"acq";3
6626;12;"M333";"acq";3
6653;11;"M333";"acq";3
6695;11;"M333";"acq";3
6868;11;"M333";"acq";3
6893;11;"M333";"acq";3
6902;12;"M333";"acq";3
6946;12;"M333";"acq";3
6955;11;"M333";"acq";3
7009;11;"M333";"acq";3
7022;12;"M333";"acq";3
7026;12;"M333";"acq";3
7039;11;"M333";"acq";3
7045;11;"M333";"acq";3
7050;12;"M333";"acq";3
7078;12;"M333";"acq";3
7083;12;"M333";"acq";3
7086;12;"M333";"acq";3
7087;12;"M333";"acq";3
7091;12;"M333";"acq";3
7110;11;"M333";"acq";3
7121;11;"M333";"acq";3
7127;11;"M333";"acq";3
7141;11;"M333";"acq";3
7147;11;"M333";"acq";3
7156;11;"M333";"acq";3
7180;11;"M333";"acq";3
7187;12;"M333";"acq";3
7212;12;"M333";"acq";3
7220;11;"M333";"acq";3
7224;11;"M333";"acq";3
7232;11;"M333";"acq";3
7288;11;"M333";"acq";3
7295;11;"M333";"acq";3
7349;11;"M333";"acq";3
7361;12;"M333";"acq";3
7366;12;"M333";"acq";3
7367;12;"M333";"acq";3
7367;12;"M333";"acq";3
7369;12;"M333";"acq";3
7381;12;"M333";"acq";3
7397;12;"M333";"acq";3
7409;11;"M333";"acq";3
7414;11;"M333";"acq";3
7417;11;"M333";"acq";3
7592;11;"M333";"acq";3
7861;11;"M333";"acq";3
7883;12;"M333";"acq";3
7909;11;"M333";"acq";3
7913;11;"M333";"acq";3
7932;11;"M333";"acq";3
7934;11;"M333";"acq";3
7944;12;"M333";"acq";3
7978;11;"M333";"acq";3
7984;11;"M333";"acq";3
7987;11;"M333";"acq";3
7998;12;"M333";"acq";3
8034;11;"M333";"acq";3
8041;11;"M333";"acq";3
8043;11;"M333";"acq";3
8050;12;"M333";"acq";3
8117;12;"M333";"acq";3
8126;11;"M333";"acq";3
8132;11;"M333";"acq";3
8185;34;"M333";"acq";3
8285;5;"M333";"acq";3
8372;1;"M333";"acq";3
8388;1;"M333";"acq";3
8395;12;"M333";"acq";3
8412;1;"M333";"acq";3
8420;12;"M333";"acq";3
8439;12;"M333";"acq";3
8440;12;"M333";"acq";3
8777;1;"M333";"acq";3
8787;1;"M333";"acq";3
8798;12;"M333";"acq";3
8825;1;"M333";"acq";3
8837;1;"M333";"acq";3
8902;1;"M333";"acq";3
8902;2;"M333";"acq";3
8908;12;"M333";"acq";3
8936;12;"M333";"acq";3
8943;12;"M333";"acq";3
8946;12;"M333";"acq";3
8949;12;"M333";"acq";3
8952;3;"M333";"acq";3
8963;12;"M333";"acq";3
8964;12;"M333";"acq";3
8968;12;"M333";"acq";3
8983;12;"M333";"acq";3
8984;12;"M333";"acq";3
8990;12;"M333";"acq";3
8991;12;"M333";"acq";3
8992;12;"M333";"acq";3
9008;12;"M333";"acq";3
9013;12;"M333";"acq";3
9015;12;"M333";"acq";3
9017;12;"M333";"acq";3
9019;12;"M333";"acq";3
9025;12;"M333";"acq";3
9027;12;"M333";"acq";3
9037;12;"M333";"acq";3
9042;12;"M333";"acq";3
9044;12;"M333";"acq";3
9047;12;"M333";"acq";3
9049;12;"M333";"acq";3
9050;12;"M333";"acq";3
9052;51;"M333";"acq";3
9057;12;"M333";"acq";3
9058;12;"M333";"acq";3
9059;12;"M333";"acq";3
9060;12;"M333";"acq";3
9064;12;"M333";"acq";3
9066;12;"M333";"acq";3
9070;12;"M333";"acq";3
9073;12;"M333";"acq";3
9077;12;"M333";"acq";3
9080;12;"M333";"acq";3
9085;12;"M333";"acq";3
9086;12;"M333";"acq";3
9088;12;"M333";"acq";3
9091;12;"M333";"acq";3
9109;12;"M333";"acq";3
9114;12;"M333";"acq";3
9117;12;"M333";"acq";3
9136;12;"M333";"acq";3
9137;12;"M333";"acq";3
9139;12;"M333";"acq";3
9141;12;"M333";"acq";3
9144;12;"M333";"acq";3
9148;12;"M333";"acq";3
9152;12;"M333";"acq";3
9154;12;"M333";"acq";3
9155;12;"M333";"acq";3
9157;12;"M333";"acq";3
9165;12;"M333";"acq";3
9167;12;"M333";"acq";3
9171;12;"M333";"acq";3
9172;12;"M333";"acq";3
9174;12;"M333";"acq";3
9177;12;"M333";"acq";3
9179;12;"M333";"acq";3
9182;12;"M333";"acq";3
9184;12;"M333";"acq";3
9186;12;"M333";"acq";3
9196;12;"M333";"acq";3
9197;12;"M333";"acq";3
9219;12;"M333";"acq";3
9227;12;"M333";"acq";3
9234;12;"M333";"acq";3
9236;12;"M333";"acq";3
9238;12;"M333";"acq";3
9240;12;"M333";"acq";3
9243;12;"M333";"acq";3
9245;12;"M333";"acq";3
9246;12;"M333";"acq";3
9247;12;"M333";"acq";3
9250;12;"M333";"acq";3
9253;12;"M333";"acq";3
9254;12;"M333";"acq";3
9256;12;"M333";"acq";3
9266;12;"M333";"acq";3
9267;12;"M333";"acq";3
9270;12;"M333";"acq";3
9271;12;"M333";"acq";3
9274;12;"M333";"acq";3
9277;12;"M333";"acq";3
9290;12;"M333";"acq";3
9292;12;"M333";"acq";3
9305;12;"M333";"acq";3
9307;12;"M333";"acq";3
9313;12;"M333";"acq";3
9329;12;"M333";"acq";3
9330;12;"M333";"acq";3
9335;12;"M333";"acq";3
9336;12;"M333";"acq";3
9337;12;"M333";"acq";3
9343;12;"M333";"acq";3
9344;12;"M333";"acq";3
9346;12;"M333";"acq";3
9358;12;"M333";"acq";3
9359;12;"M333";"acq";3
9360;12;"M333";"acq";3
9363;12;"M333";"acq";3
9365;12;"M333";"acq";3
9370;12;"M333";"acq";3
9371;12;"M333";"acq";3
9373;12;"M333";"acq";3
9374;12;"M333";"acq";3
9376;12;"M333";"acq";3
9377;12;"M333";"acq";3
9378;12;"M333";"acq";3
9380;12;"M333";"acq";3
9383;12;"M333";"acq";3
9391;12;"M333";"acq";3
9399;12;"M333";"acq";3
9411;12;"M333";"acq";3
9412;12;"M333";"acq";3
9413;12;"M333";"acq";3
9415;12;"M333";"acq";3
9415;12;"M333";"acq";3
9416;12;"M333";"acq";3
9418;12;"M333";"acq";3
9421;12;"M333";"acq";3
9423;12;"M333";"acq";3
9580;12;"M333";"acq";3
9605;12;"M333";"acq";3
9607;12;"M333";"acq";3
9615;12;"M333";"acq";3
9642;12;"M333";"acq";3
9644;12;"M333";"acq";3
9646;12;"M333";"acq";3
9680;12;"M333";"acq";3
9687;12;"M333";"acq";3
9689;12;"M333";"acq";3
9737;12;"M333";"acq";3
9745;12;"M333";"acq";3
9756;12;"M333";"acq";3
9769;11;"M333";"acq";3
9769;21;"M333";"acq";3
9773;12;"M333";"acq";3
9806;12;"M333";"acq";3
9808;12;"M333";"acq";3
9809;12;"M333";"acq";3
9810;12;"M333";"acq";3
9810;12;"M333";"acq";3
9811;12;"M333";"acq";3
9819;31;"M333";"acq";3
9841;12;"M333";"acq";3
9843;12;"M333";"acq";3
9844;12;"M333";"acq";3
9880;12;"M333";"acq";3
9919;51;"M333";"acq";3
9973;12;"M333";"acq";3
9975;12;"M333";"acq";3
9977;12;"M333";"acq";3
9979;12;"M333";"acq";3
10005;12;"M333";"acq";3
10006;12;"M333";"acq";3
10021;12;"M333";"acq";3
10022;12;"M333";"acq";3
10026;12;"M333";"acq";3
10027;12;"M333";"acq";3
10030;12;"M333";"acq";3
10033;12;"M333";"acq";3
10034;12;"M333";"acq";3
10037;12;"M333";"acq";3
10038;12;"M333";"acq";3
10040;12;"M333";"acq";3
10043;12;"M333";"acq";3
10045;12;"M333";"acq";3
10047;12;"M333";"acq";3
10050;12;"M333";"acq";3
10051;12;"M333";"acq";3
10056;12;"M333";"acq";3
10058;12;"M333";"acq";3
10061;12;"M333";"acq";3
10063;12;"M333";"acq";3
10079;12;"M333";"acq";3
10080;12;"M333";"acq";3
10097;12;"M333";"acq";3
10101;12;"M333";"acq";3
10101;12;"M333";"acq";3
10175;12;"M333";"acq";3
10178;12;"M333";"acq";3
10180;12;"M333";"acq";3
10206;12;"M333";"acq";3
10208;12;"M333";"acq";3
10259;12;"M333";"acq";3
10260;12;"M333";"acq";3
10261;12;"M333";"acq";3
10264;12;"M333";"acq";3
10281;12;"M333";"acq";3
10283;12;"M333";"acq";3
10399;11;"M333";"acq";3
10409;11;"M333";"acq";3
10437;11;"M333";"acq";3
10458;12;"M333";"acq";3
10463;12;"M333";"acq";3
10472;11;"M333";"acq";3
10480;11;"M333";"acq";3
10541;11;"M333";"acq";3
10541;21;"M333";"acq";3
10545;12;"M333";"acq";3
10572;12;"M333";"acq";3
10575;12;"M333";"acq";3
10575;12;"M333";"acq";3
10580;12;"M333";"acq";3
10591;31;"M333";"acq";3
10596;12;"M333";"acq";3
10599;12;"M333";"acq";3
10600;12;"M333";"acq";3
10617;12;"M333";"acq";3
10630;12;"M333";"acq";3
10631;12;"M333";"acq";3
10633;12;"M333";"acq";3
10691;5;"M333";"acq";3
10729;12;"M333";"acq";3
10758;12;"M333";"acq";3
10764;12;"M333";"acq";3
10789;12;"M333";"acq";3
10791;12;"M333";"acq";3
10793;12;"M333";"acq";3
10795;12;"M333";"acq";3
10796;12;"M333";"acq";3
10801;12;"M333";"acq";3
10803;12;"M333";"acq";3
10804;12;"M333";"acq";3
10807;12;"M333";"acq";3
10808;12;"M333";"acq";3
10810;12;"M333";"acq";3
10813;12;"M333";"acq";3
10815;12;"M333";"acq";3
10827;12;"M333";"acq";3
10828;12;"M333";"acq";3
10831;12;"M333";"acq";3
10832;12;"M333";"acq";3
10835;12;"M333";"acq";3
10843;12;"M333";"acq";3
10846;12;"M333";"acq";3
10847;12;"M333";"acq";3
10849;12;"M333";"acq";3
10852;12;"M333";"acq";3
10854;12;"M333";"acq";3
10856;12;"M333";"acq";3
10866;12;"M333";"acq";3
10868;12;"M333";"acq";3
10871;12;"M333";"acq";3
10882;12;"M333";"acq";3
10885;12;"M333";"acq";3
10886;12;"M333";"acq";3
10888;12;"M333";"acq";3
10891;12;"M333";"acq";3
10892;12;"M333";"acq";3
10899;12;"M333";"acq";3
10899;12;"M333";"acq";3
10911;12;"M333";"acq";3
10914;12;"M333";"acq";3
10915;12;"M333";"acq";3
10929;12;"M333";"acq";3
10934;12;"M333";"acq";3
10935;12;"M333";"acq";3
11000;12;"M333";"acq";3
11003;12;"M333";"acq";3
11005;12;"M333";"acq";3
11007;12;"M333";"acq";3
11008;12;"M333";"acq";3
11010;12;"M333";"acq";3
11012;12;"M333";"acq";3
11018;12;"M333";"acq";3
11024;12;"M333";"acq";3
11026;12;"M333";"acq";3
11028;12;"M333";"acq";3
11034;12;"M333";"acq";3
11035;12;"M333";"acq";3
11036;12;"M333";"acq";3
11038;12;"M333";"acq";3
11040;12;"M333";"acq";3
11103;12;"M333";"acq";3
11103;12;"M333";"acq";3
11104;12;"M333";"acq";3
11106;12;"M333";"acq";3
11111;12;"M333";"acq";3
11134;12;"M333";"acq";3
11136;12;"M333";"acq";3
11138;12;"M333";"acq";3
11140;12;"M333";"acq";3
11142;12;"M333";"acq";3
11146;12;"M333";"acq";3
11149;12;"M333";"acq";3
11152;12;"M333";"acq";3
11154;12;"M333";"acq";3
11224;12;"M333";"acq";3
11226;12;"M333";"acq";3
11228;12;"M333";"acq";3
11231;12;"M333";"acq";3
11234;12;"M333";"acq";3
11235;12;"M333";"acq";3
11238;12;"M333";"acq";3
11240;12;"M333";"acq";3
11244;12;"M333";"acq";3
11246;12;"M333";"acq";3
11249;12;"M333";"acq";3
11250;12;"M333";"acq";3
11252;12;"M333";"acq";3
11254;12;"M333";"acq";3
11257;12;"M333";"acq";3
11258;12;"M333";"acq";3
11260;12;"M333";"acq";3
11263;12;"M333";"acq";3
11267;12;"M333";"acq";3
11270;12;"M333";"acq";3
11271;12;"M333";"acq";3
11340;1;"M333";"acq";3
11340;2;"M333";"acq";3
11345;12;"M333";"acq";3
11376;12;"M333";"acq";3
11382;12;"M333";"acq";3
11383;12;"M333";"acq";3
11388;12;"M333";"acq";3
11390;3;"M333";"acq";3
11402;12;"M333";"acq";3
11433;12;"M333";"acq";3
11434;12;"M333";"acq";3
11437;12;"M333";"acq";3
11439;12;"M333";"acq";3
11441;12;"M333";"acq";3
11444;12;"M333";"acq";3
11446;12;"M333";"acq";3
11449;12;"M333";"acq";3
11450;12;"M333";"acq";3
11451;12;"M333";"acq";3
11471;12;"M333";"acq";3
11478;12;"M333";"acq";3
11483;12;"M333";"acq";3
11490;5;"M333";"acq";3
11495;12;"M333";"acq";3
11500;12;"M333";"acq";3
11501;12;"M333";"acq";3
11503;12;"M333";"acq";3
11540;12;"M333";"acq";3
11544;12;"M333";"acq";3
11545;12;"M333";"acq";3
11547;12;"M333";"acq";3
11548;12;"M333";"acq";3
11660;12;"M333";"acq";3
11661;12;"M333";"acq";3
11663;12;"M333";"acq";3
11676;12;"M333";"acq";3
11678;12;"M333";"acq";3
11679;12;"M333";"acq";3
11686;12;"M333";"acq";3
11687;12;"M333";"acq";3
11691;12;"M333";"acq";3
