"t";"evento";"sujeto";"fase";"sesion"
1382;11;"M333";"acq";30
1394;11;"M333";"acq";30
1400;12;"M333";"acq";30
1411;12;"M333";"acq";30
1443;11;"M333";"acq";30
1447;11;"M333";"acq";30
1452;11;"M333";"acq";30
1470;12;"M333";"acq";30
1473;12;"M333";"acq";30
1516;12;"M333";"acq";30
1524;11;"M333";"acq";30
1529;11;"M333";"acq";30
1533;11;"M333";"acq";30
1597;11;"M333";"acq";30
1605;11;"M333";"acq";30
1609;11;"M333";"acq";30
1618;11;"M333";"acq";30
1635;12;"M333";"acq";30
1641;12;"M333";"acq";30
1661;12;"M333";"acq";30
1676;11;"M333";"acq";30
1686;11;"M333";"acq";30
1691;12;"M333";"acq";30
1721;12;"M333";"acq";30
1741;12;"M333";"acq";30
1749;11;"M333";"acq";30
1754;11;"M333";"acq";30
1766;11;"M333";"acq";30
1768;11;"M333";"acq";30
1777;11;"M333";"acq";30
1782;11;"M333";"acq";30
1817;11;"M333";"acq";30
1830;11;"M333";"acq";30
1835;12;"M333";"acq";30
1858;12;"M333";"acq";30
1925;11;"M333";"acq";30
1931;12;"M333";"acq";30
1943;12;"M333";"acq";30
2030;12;"M333";"acq";30
2099;11;"M333";"acq";30
2115;11;"M333";"acq";30
2120;12;"M333";"acq";30
2127;12;"M333";"acq";30
2128;12;"M333";"acq";30
2132;12;"M333";"acq";30
2140;12;"M333";"acq";30
2174;12;"M333";"acq";30
2180;12;"M333";"acq";30
2212;12;"M333";"acq";30
2221;11;"M333";"acq";30
2229;11;"M333";"acq";30
2233;12;"M333";"acq";30
2240;12;"M333";"acq";30
2309;12;"M333";"acq";30
2314;12;"M333";"acq";30
2366;12;"M333";"acq";30
2371;12;"M333";"acq";30
2376;11;"M333";"acq";30
2389;12;"M333";"acq";30
2391;12;"M333";"acq";30
2397;12;"M333";"acq";30
2414;12;"M333";"acq";30
2418;12;"M333";"acq";30
2429;12;"M333";"acq";30
2461;12;"M333";"acq";30
2487;12;"M333";"acq";30
2574;11;"M333";"acq";30
2581;12;"M333";"acq";30
2594;12;"M333";"acq";30
2619;34;"M333";"acq";30
2624;12;"M333";"acq";30
2645;12;"M333";"acq";30
2657;12;"M333";"acq";30
2693;12;"M333";"acq";30
2713;12;"M333";"acq";30
2719;5;"M333";"acq";30
2742;12;"M333";"acq";30
2974;12;"M333";"acq";30
2987;12;"M333";"acq";30
2989;12;"M333";"acq";30
3068;12;"M333";"acq";30
3078;12;"M333";"acq";30
3081;12;"M333";"acq";30
3086;12;"M333";"acq";30
3175;1;"M333";"acq";30
3182;12;"M333";"acq";30
3196;1;"M333";"acq";30
3260;1;"M333";"acq";30
3274;1;"M333";"acq";30
3298;1;"M333";"acq";30
3303;1;"M333";"acq";30
3309;12;"M333";"acq";30
3316;12;"M333";"acq";30
3329;12;"M333";"acq";30
3361;1;"M333";"acq";30
3361;2;"M333";"acq";30
3365;12;"M333";"acq";30
3405;12;"M333";"acq";30
3411;3;"M333";"acq";30
3511;5;"M333";"acq";30
3604;12;"M333";"acq";30
3652;12;"M333";"acq";30
3662;12;"M333";"acq";30
3701;12;"M333";"acq";30
3728;12;"M333";"acq";30
3789;12;"M333";"acq";30
3790;12;"M333";"acq";30
3793;12;"M333";"acq";30
3795;12;"M333";"acq";30
3806;12;"M333";"acq";30
3826;12;"M333";"acq";30
3833;12;"M333";"acq";30
3839;12;"M333";"acq";30
3842;12;"M333";"acq";30
3860;1;"M333";"acq";30
3868;12;"M333";"acq";30
3875;12;"M333";"acq";30
3879;12;"M333";"acq";30
3888;12;"M333";"acq";30
3905;12;"M333";"acq";30
3962;1;"M333";"acq";30
3992;1;"M333";"acq";30
3999;1;"M333";"acq";30
4009;1;"M333";"acq";30
4014;1;"M333";"acq";30
4032;1;"M333";"acq";30
4051;12;"M333";"acq";30
4061;1;"M333";"acq";30
4066;1;"M333";"acq";30
4070;1;"M333";"acq";30
4083;1;"M333";"acq";30
4085;1;"M333";"acq";30
4091;1;"M333";"acq";30
4092;1;"M333";"acq";30
4094;12;"M333";"acq";30
4175;1;"M333";"acq";30
4175;2;"M333";"acq";30
4180;12;"M333";"acq";30
4225;3;"M333";"acq";30
4325;51;"M333";"acq";30
4602;12;"M333";"acq";30
4641;12;"M333";"acq";30
4643;12;"M333";"acq";30
4697;12;"M333";"acq";30
4719;11;"M333";"acq";30
4726;11;"M333";"acq";30
4731;12;"M333";"acq";30
4734;12;"M333";"acq";30
4742;12;"M333";"acq";30
4752;12;"M333";"acq";30
4755;12;"M333";"acq";30
4757;12;"M333";"acq";30
4824;11;"M333";"acq";30
4830;12;"M333";"acq";30
4836;12;"M333";"acq";30
4910;11;"M333";"acq";30
4914;11;"M333";"acq";30
4920;11;"M333";"acq";30
4924;11;"M333";"acq";30
4930;12;"M333";"acq";30
4998;11;"M333";"acq";30
4998;21;"M333";"acq";30
5002;12;"M333";"acq";30
5048;31;"M333";"acq";30
5148;51;"M333";"acq";30
5294;12;"M333";"acq";30
5416;12;"M333";"acq";30
5418;12;"M333";"acq";30
5437;12;"M333";"acq";30
5444;12;"M333";"acq";30
5448;12;"M333";"acq";30
5553;12;"M333";"acq";30
5557;12;"M333";"acq";30
5594;12;"M333";"acq";30
5599;12;"M333";"acq";30
5604;12;"M333";"acq";30
5622;12;"M333";"acq";30
5627;11;"M333";"acq";30
5633;12;"M333";"acq";30
5639;12;"M333";"acq";30
5658;12;"M333";"acq";30
5664;12;"M333";"acq";30
5671;12;"M333";"acq";30
5674;12;"M333";"acq";30
5703;12;"M333";"acq";30
5709;12;"M333";"acq";30
5723;11;"M333";"acq";30
5727;11;"M333";"acq";30
5735;11;"M333";"acq";30
5759;11;"M333";"acq";30
5759;21;"M333";"acq";30
5762;12;"M333";"acq";30
5809;31;"M333";"acq";30
5816;12;"M333";"acq";30
5909;53;"M333";"acq";30
5931;12;"M333";"acq";30
5940;12;"M333";"acq";30
5941;12;"M333";"acq";30
5943;12;"M333";"acq";30
5944;12;"M333";"acq";30
6086;12;"M333";"acq";30
6089;12;"M333";"acq";30
6090;12;"M333";"acq";30
6094;12;"M333";"acq";30
6122;12;"M333";"acq";30
6161;12;"M333";"acq";30
6163;12;"M333";"acq";30
6168;12;"M333";"acq";30
6182;12;"M333";"acq";30
6191;12;"M333";"acq";30
6221;12;"M333";"acq";30
6245;12;"M333";"acq";30
6248;12;"M333";"acq";30
6297;1;"M333";"acq";30
6305;1;"M333";"acq";30
6309;12;"M333";"acq";30
6323;12;"M333";"acq";30
6330;12;"M333";"acq";30
6342;12;"M333";"acq";30
6346;12;"M333";"acq";30
6412;1;"M333";"acq";30
6431;1;"M333";"acq";30
6434;1;"M333";"acq";30
6439;1;"M333";"acq";30
6445;12;"M333";"acq";30
6452;12;"M333";"acq";30
6457;1;"M333";"acq";30
6467;1;"M333";"acq";30
6479;1;"M333";"acq";30
6496;1;"M333";"acq";30
6513;1;"M333";"acq";30
6517;1;"M333";"acq";30
6519;1;"M333";"acq";30
6529;12;"M333";"acq";30
6560;1;"M333";"acq";30
6582;1;"M333";"acq";30
6588;1;"M333";"acq";30
6594;1;"M333";"acq";30
6598;1;"M333";"acq";30
6605;1;"M333";"acq";30
6612;1;"M333";"acq";30
6617;1;"M333";"acq";30
6637;1;"M333";"acq";30
6645;12;"M333";"acq";30
6686;1;"M333";"acq";30
6696;1;"M333";"acq";30
6702;1;"M333";"acq";30
6703;1;"M333";"acq";30
6707;1;"M333";"acq";30
6711;1;"M333";"acq";30
6715;1;"M333";"acq";30
6729;1;"M333";"acq";30
6738;1;"M333";"acq";30
6747;1;"M333";"acq";30
6749;1;"M333";"acq";30
6754;12;"M333";"acq";30
6817;12;"M333";"acq";30
6849;1;"M333";"acq";30
6860;1;"M333";"acq";30
6883;1;"M333";"acq";30
6888;1;"M333";"acq";30
6888;1;"M333";"acq";30
6891;1;"M333";"acq";30
6894;1;"M333";"acq";30
6899;12;"M333";"acq";30
6906;12;"M333";"acq";30
6911;12;"M333";"acq";30
6927;12;"M333";"acq";30
6935;12;"M333";"acq";30
6944;12;"M333";"acq";30
6961;12;"M333";"acq";30
6968;12;"M333";"acq";30
7074;1;"M333";"acq";30
7082;1;"M333";"acq";30
7087;1;"M333";"acq";30
7092;12;"M333";"acq";30
7112;12;"M333";"acq";30
7121;12;"M333";"acq";30
7125;12;"M333";"acq";30
7127;12;"M333";"acq";30
7128;12;"M333";"acq";30
7178;12;"M333";"acq";30
7183;12;"M333";"acq";30
7238;1;"M333";"acq";30
7245;12;"M333";"acq";30
7258;12;"M333";"acq";30
7262;12;"M333";"acq";30
7266;12;"M333";"acq";30
7271;12;"M333";"acq";30
7287;12;"M333";"acq";30
7288;12;"M333";"acq";30
7293;12;"M333";"acq";30
7299;12;"M333";"acq";30
7307;12;"M333";"acq";30
7313;12;"M333";"acq";30
7314;12;"M333";"acq";30
7316;12;"M333";"acq";30
7319;12;"M333";"acq";30
7329;12;"M333";"acq";30
7447;12;"M333";"acq";30
7480;12;"M333";"acq";30
7539;1;"M333";"acq";30
7547;1;"M333";"acq";30
7561;12;"M333";"acq";30
7580;12;"M333";"acq";30
7586;12;"M333";"acq";30
7607;12;"M333";"acq";30
7654;12;"M333";"acq";30
7709;33;"M333";"acq";30
7720;12;"M333";"acq";30
7809;51;"M333";"acq";30
7818;12;"M333";"acq";30
7819;12;"M333";"acq";30
7867;12;"M333";"acq";30
7869;12;"M333";"acq";30
7879;12;"M333";"acq";30
7954;12;"M333";"acq";30
7956;12;"M333";"acq";30
7984;12;"M333";"acq";30
8068;11;"M333";"acq";30
8075;11;"M333";"acq";30
8150;11;"M333";"acq";30
8155;11;"M333";"acq";30
8215;11;"M333";"acq";30
8221;11;"M333";"acq";30
8229;11;"M333";"acq";30
8233;11;"M333";"acq";30
8236;12;"M333";"acq";30
8323;11;"M333";"acq";30
8329;11;"M333";"acq";30
8337;12;"M333";"acq";30
8344;12;"M333";"acq";30
8355;12;"M333";"acq";30
8359;12;"M333";"acq";30
8367;12;"M333";"acq";30
8368;12;"M333";"acq";30
8416;12;"M333";"acq";30
8417;12;"M333";"acq";30
8422;12;"M333";"acq";30
8429;12;"M333";"acq";30
8436;12;"M333";"acq";30
8442;12;"M333";"acq";30
8468;11;"M333";"acq";30
8468;21;"M333";"acq";30
8472;12;"M333";"acq";30
8515;12;"M333";"acq";30
8518;31;"M333";"acq";30
8618;5;"M333";"acq";30
8655;12;"M333";"acq";30
8667;12;"M333";"acq";30
8707;12;"M333";"acq";30
8746;12;"M333";"acq";30
8796;12;"M333";"acq";30
8796;12;"M333";"acq";30
8819;12;"M333";"acq";30
8821;12;"M333";"acq";30
8854;12;"M333";"acq";30
8902;12;"M333";"acq";30
8934;12;"M333";"acq";30
8936;12;"M333";"acq";30
8936;12;"M333";"acq";30
8938;12;"M333";"acq";30
8992;12;"M333";"acq";30
9025;12;"M333";"acq";30
9034;12;"M333";"acq";30
9036;12;"M333";"acq";30
9037;12;"M333";"acq";30
9039;12;"M333";"acq";30
9040;12;"M333";"acq";30
9041;12;"M333";"acq";30
9046;12;"M333";"acq";30
9052;12;"M333";"acq";30
9128;12;"M333";"acq";30
9140;12;"M333";"acq";30
9150;12;"M333";"acq";30
9231;12;"M333";"acq";30
9244;12;"M333";"acq";30
9247;12;"M333";"acq";30
9249;12;"M333";"acq";30
9250;12;"M333";"acq";30
9258;12;"M333";"acq";30
9273;12;"M333";"acq";30
9274;12;"M333";"acq";30
9289;12;"M333";"acq";30
9329;12;"M333";"acq";30
9334;12;"M333";"acq";30
9378;12;"M333";"acq";30
9416;1;"M333";"acq";30
9416;2;"M333";"acq";30
9422;12;"M333";"acq";30
9465;12;"M333";"acq";30
9466;3;"M333";"acq";30
9566;51;"M333";"acq";30
9615;12;"M333";"acq";30
9619;12;"M333";"acq";30
9624;12;"M333";"acq";30
9708;12;"M333";"acq";30
9710;12;"M333";"acq";30
9712;12;"M333";"acq";30
9734;12;"M333";"acq";30
9773;12;"M333";"acq";30
9775;12;"M333";"acq";30
9776;12;"M333";"acq";30
9779;12;"M333";"acq";30
9781;12;"M333";"acq";30
9787;12;"M333";"acq";30
9790;12;"M333";"acq";30
9799;12;"M333";"acq";30
9800;12;"M333";"acq";30
9806;12;"M333";"acq";30
9823;12;"M333";"acq";30
9824;12;"M333";"acq";30
9845;12;"M333";"acq";30
9848;12;"M333";"acq";30
9865;12;"M333";"acq";30
9868;12;"M333";"acq";30
9870;12;"M333";"acq";30
9907;12;"M333";"acq";30
9935;12;"M333";"acq";30
9987;12;"M333";"acq";30
10002;12;"M333";"acq";30
10008;11;"M333";"acq";30
10013;12;"M333";"acq";30
10028;12;"M333";"acq";30
10028;12;"M333";"acq";30
10028;12;"M333";"acq";30
10067;11;"M333";"acq";30
10071;11;"M333";"acq";30
10081;11;"M333";"acq";30
10085;12;"M333";"acq";30
10096;12;"M333";"acq";30
10102;12;"M333";"acq";30
10109;12;"M333";"acq";30
10159;12;"M333";"acq";30
10160;12;"M333";"acq";30
10174;11;"M333";"acq";30
10174;21;"M333";"acq";30
10177;12;"M333";"acq";30
10224;31;"M333";"acq";30
10226;12;"M333";"acq";30
10324;51;"M333";"acq";30
10383;12;"M333";"acq";30
10448;12;"M333";"acq";30
10458;12;"M333";"acq";30
10490;12;"M333";"acq";30
10525;12;"M333";"acq";30
10542;12;"M333";"acq";30
10562;12;"M333";"acq";30
10572;12;"M333";"acq";30
10594;12;"M333";"acq";30
10631;12;"M333";"acq";30
10650;12;"M333";"acq";30
10675;12;"M333";"acq";30
10676;12;"M333";"acq";30
10687;12;"M333";"acq";30
10725;12;"M333";"acq";30
10726;12;"M333";"acq";30
10736;11;"M333";"acq";30
10740;11;"M333";"acq";30
10745;12;"M333";"acq";30
10756;12;"M333";"acq";30
10760;12;"M333";"acq";30
10761;12;"M333";"acq";30
10770;12;"M333";"acq";30
10775;12;"M333";"acq";30
10780;12;"M333";"acq";30
10780;12;"M333";"acq";30
10801;12;"M333";"acq";30
10803;12;"M333";"acq";30
10808;12;"M333";"acq";30
10816;12;"M333";"acq";30
10822;12;"M333";"acq";30
10835;11;"M333";"acq";30
10843;11;"M333";"acq";30
10849;11;"M333";"acq";30
10851;11;"M333";"acq";30
10899;11;"M333";"acq";30
10909;11;"M333";"acq";30
10914;11;"M333";"acq";30
10921;12;"M333";"acq";30
10946;11;"M333";"acq";30
10946;21;"M333";"acq";30
10950;12;"M333";"acq";30
10996;31;"M333";"acq";30
11096;5;"M333";"acq";30
11134;12;"M333";"acq";30
11141;12;"M333";"acq";30
11143;12;"M333";"acq";30
11159;12;"M333";"acq";30
11202;12;"M333";"acq";30
11325;12;"M333";"acq";30
11337;12;"M333";"acq";30
11394;12;"M333";"acq";30
11488;12;"M333";"acq";30
11496;12;"M333";"acq";30
11498;12;"M333";"acq";30
11502;12;"M333";"acq";30
11507;12;"M333";"acq";30
11508;12;"M333";"acq";30
11510;12;"M333";"acq";30
11523;12;"M333";"acq";30
11540;12;"M333";"acq";30
11554;12;"M333";"acq";30
11589;12;"M333";"acq";30
11591;12;"M333";"acq";30
11593;12;"M333";"acq";30
11602;12;"M333";"acq";30
11610;12;"M333";"acq";30
11615;12;"M333";"acq";30
11616;12;"M333";"acq";30
11621;12;"M333";"acq";30
11631;12;"M333";"acq";30
11648;1;"M333";"acq";30
11661;1;"M333";"acq";30
11672;1;"M333";"acq";30
11728;1;"M333";"acq";30
11728;2;"M333";"acq";30
11733;12;"M333";"acq";30
11778;3;"M333";"acq";30
11876;12;"M333";"acq";30
11878;5;"M333";"acq";30
11880;12;"M333";"acq";30
11882;12;"M333";"acq";30
11912;12;"M333";"acq";30
11921;12;"M333";"acq";30
11958;12;"M333";"acq";30
12000;12;"M333";"acq";30
12004;12;"M333";"acq";30
12012;12;"M333";"acq";30
12014;12;"M333";"acq";30
12016;12;"M333";"acq";30
12017;12;"M333";"acq";30
12022;12;"M333";"acq";30
12055;12;"M333";"acq";30
12061;12;"M333";"acq";30
12122;12;"M333";"acq";30
12143;1;"M333";"acq";30
12165;1;"M333";"acq";30
12179;1;"M333";"acq";30
12184;12;"M333";"acq";30
12200;1;"M333";"acq";30
12209;1;"M333";"acq";30
12222;1;"M333";"acq";30
12228;1;"M333";"acq";30
12235;1;"M333";"acq";30
12239;12;"M333";"acq";30
12255;12;"M333";"acq";30
12261;12;"M333";"acq";30
12264;12;"M333";"acq";30
12266;12;"M333";"acq";30
12280;12;"M333";"acq";30
12290;1;"M333";"acq";30
12297;1;"M333";"acq";30
12306;1;"M333";"acq";30
12309;1;"M333";"acq";30
12316;1;"M333";"acq";30
12330;1;"M333";"acq";30
12339;1;"M333";"acq";30
12341;1;"M333";"acq";30
12345;12;"M333";"acq";30
12367;12;"M333";"acq";30
12381;1;"M333";"acq";30
12388;1;"M333";"acq";30
12403;1;"M333";"acq";30
12416;1;"M333";"acq";30
12420;1;"M333";"acq";30
12446;1;"M333";"acq";30
12450;1;"M333";"acq";30
12457;1;"M333";"acq";30
12468;1;"M333";"acq";30
12475;12;"M333";"acq";30
12498;1;"M333";"acq";30
12498;2;"M333";"acq";30
12502;12;"M333";"acq";30
12548;3;"M333";"acq";30
12632;12;"M333";"acq";30
12643;12;"M333";"acq";30
12644;12;"M333";"acq";30
12648;5;"M333";"acq";30
12652;12;"M333";"acq";30
12704;12;"M333";"acq";30
12760;12;"M333";"acq";30
12761;12;"M333";"acq";30
12769;12;"M333";"acq";30
12774;12;"M333";"acq";30
12775;12;"M333";"acq";30
12777;12;"M333";"acq";30
12778;12;"M333";"acq";30
12786;12;"M333";"acq";30
12801;12;"M333";"acq";30
12803;12;"M333";"acq";30
12808;12;"M333";"acq";30
12815;12;"M333";"acq";30
12817;12;"M333";"acq";30
12828;12;"M333";"acq";30
12831;12;"M333";"acq";30
12836;12;"M333";"acq";30
12849;12;"M333";"acq";30
12890;12;"M333";"acq";30
12901;12;"M333";"acq";30
12937;12;"M333";"acq";30
12981;12;"M333";"acq";30
13014;1;"M333";"acq";30
13032;12;"M333";"acq";30
13048;12;"M333";"acq";30
13055;12;"M333";"acq";30
13062;12;"M333";"acq";30
13073;12;"M333";"acq";30
13075;12;"M333";"acq";30
13077;12;"M333";"acq";30
13083;12;"M333";"acq";30
13104;12;"M333";"acq";30
13111;12;"M333";"acq";30
13140;12;"M333";"acq";30
13159;12;"M333";"acq";30
13166;12;"M333";"acq";30
13185;12;"M333";"acq";30
13186;12;"M333";"acq";30
13198;12;"M333";"acq";30
13201;12;"M333";"acq";30
13213;12;"M333";"acq";30
13217;12;"M333";"acq";30
13235;12;"M333";"acq";30
13236;12;"M333";"acq";30
13245;12;"M333";"acq";30
13326;1;"M333";"acq";30
13326;2;"M333";"acq";30
13331;12;"M333";"acq";30
13376;3;"M333";"acq";30
13476;51;"M333";"acq";30
13617;12;"M333";"acq";30
13633;12;"M333";"acq";30
13647;12;"M333";"acq";30
13665;12;"M333";"acq";30
13668;12;"M333";"acq";30
13670;12;"M333";"acq";30
13675;12;"M333";"acq";30
13677;12;"M333";"acq";30
13686;12;"M333";"acq";30
13731;12;"M333";"acq";30
13737;11;"M333";"acq";30
13746;11;"M333";"acq";30
13748;11;"M333";"acq";30
13818;11;"M333";"acq";30
13827;11;"M333";"acq";30
13833;11;"M333";"acq";30
13837;12;"M333";"acq";30
13839;12;"M333";"acq";30
13869;11;"M333";"acq";30
13875;11;"M333";"acq";30
13885;11;"M333";"acq";30
13893;11;"M333";"acq";30
13895;11;"M333";"acq";30
13900;12;"M333";"acq";30
13917;12;"M333";"acq";30
13936;11;"M333";"acq";30
13942;11;"M333";"acq";30
13943;11;"M333";"acq";30
13945;11;"M333";"acq";30
13951;11;"M333";"acq";30
13954;11;"M333";"acq";30
13977;11;"M333";"acq";30
13980;11;"M333";"acq";30
13985;12;"M333";"acq";30
13992;12;"M333";"acq";30
13994;12;"M333";"acq";30
13995;12;"M333";"acq";30
14029;11;"M333";"acq";30
14034;11;"M333";"acq";30
14041;12;"M333";"acq";30
14048;12;"M333";"acq";30
14052;12;"M333";"acq";30
14055;12;"M333";"acq";30
14078;12;"M333";"acq";30
14087;11;"M333";"acq";30
14087;21;"M333";"acq";30
14090;12;"M333";"acq";30
14137;31;"M333";"acq";30
14237;5;"M333";"acq";30
14314;12;"M333";"acq";30
14318;12;"M333";"acq";30
14324;12;"M333";"acq";30
14366;12;"M333";"acq";30
14381;12;"M333";"acq";30
14388;12;"M333";"acq";30
14390;12;"M333";"acq";30
14414;12;"M333";"acq";30
14488;1;"M333";"acq";30
14502;1;"M333";"acq";30
14504;1;"M333";"acq";30
14509;1;"M333";"acq";30
14514;12;"M333";"acq";30
14527;12;"M333";"acq";30
14533;1;"M333";"acq";30
14538;1;"M333";"acq";30
14543;12;"M333";"acq";30
14549;12;"M333";"acq";30
14555;12;"M333";"acq";30
14556;12;"M333";"acq";30
14650;1;"M333";"acq";30
14659;1;"M333";"acq";30
14666;1;"M333";"acq";30
14673;1;"M333";"acq";30
14677;12;"M333";"acq";30
14694;12;"M333";"acq";30
14702;12;"M333";"acq";30
14781;1;"M333";"acq";30
14799;1;"M333";"acq";30
14804;1;"M333";"acq";30
14806;1;"M333";"acq";30
14812;12;"M333";"acq";30
14819;12;"M333";"acq";30
14826;12;"M333";"acq";30
14834;1;"M333";"acq";30
14850;1;"M333";"acq";30
14850;2;"M333";"acq";30
14855;12;"M333";"acq";30
14891;12;"M333";"acq";30
14900;3;"M333";"acq";30
15000;51;"M333";"acq";30
15107;12;"M333";"acq";30
15121;12;"M333";"acq";30
15290;12;"M333";"acq";30
15297;12;"M333";"acq";30
15298;12;"M333";"acq";30
15304;12;"M333";"acq";30
15306;12;"M333";"acq";30
15308;12;"M333";"acq";30
15309;12;"M333";"acq";30
15389;12;"M333";"acq";30
15427;12;"M333";"acq";30
15439;12;"M333";"acq";30
15445;12;"M333";"acq";30
15446;12;"M333";"acq";30
15448;12;"M333";"acq";30
15456;12;"M333";"acq";30
15463;12;"M333";"acq";30
15499;11;"M333";"acq";30
15506;11;"M333";"acq";30
15513;11;"M333";"acq";30
15518;12;"M333";"acq";30
15521;12;"M333";"acq";30
15523;12;"M333";"acq";30
15551;11;"M333";"acq";30
15557;11;"M333";"acq";30
15561;12;"M333";"acq";30
15568;12;"M333";"acq";30
15573;12;"M333";"acq";30
15576;12;"M333";"acq";30
15578;12;"M333";"acq";30
15602;12;"M333";"acq";30
15603;12;"M333";"acq";30
15611;11;"M333";"acq";30
15611;21;"M333";"acq";30
15615;12;"M333";"acq";30
15661;31;"M333";"acq";30
15761;51;"M333";"acq";30
16033;12;"M333";"acq";30
16045;12;"M333";"acq";30
16104;12;"M333";"acq";30
16109;12;"M333";"acq";30
16132;12;"M333";"acq";30
16135;12;"M333";"acq";30
16141;12;"M333";"acq";30
16149;12;"M333";"acq";30
16161;12;"M333";"acq";30
16184;12;"M333";"acq";30
16188;11;"M333";"acq";30
16196;11;"M333";"acq";30
16200;11;"M333";"acq";30
16208;11;"M333";"acq";30
