"t";"evento";"sujeto";"fase";"sesion"
2110;11;"M327";"acq";35
2110;21;"M327";"acq";35
2112;11;"M327";"acq";35
2116;12;"M327";"acq";35
2160;31;"M327";"acq";35
2166;12;"M327";"acq";35
2260;51;"M327";"acq";35
2439;12;"M327";"acq";35
2535;12;"M327";"acq";35
2539;12;"M327";"acq";35
2540;12;"M327";"acq";35
2595;11;"M327";"acq";35
2658;11;"M327";"acq";35
2663;11;"M327";"acq";35
2745;11;"M327";"acq";35
2747;11;"M327";"acq";35
2753;11;"M327";"acq";35
2756;11;"M327";"acq";35
2758;12;"M327";"acq";35
2784;11;"M327";"acq";35
2786;11;"M327";"acq";35
2795;11;"M327";"acq";35
2798;11;"M327";"acq";35
2802;11;"M327";"acq";35
2805;11;"M327";"acq";35
2808;11;"M327";"acq";35
2811;11;"M327";"acq";35
2815;11;"M327";"acq";35
2817;11;"M327";"acq";35
2823;11;"M327";"acq";35
2828;11;"M327";"acq";35
2831;11;"M327";"acq";35
2834;11;"M327";"acq";35
2839;11;"M327";"acq";35
2841;11;"M327";"acq";35
2843;11;"M327";"acq";35
2846;11;"M327";"acq";35
2858;11;"M327";"acq";35
2862;11;"M327";"acq";35
2862;21;"M327";"acq";35
2868;12;"M327";"acq";35
2912;31;"M327";"acq";35
3012;5;"M327";"acq";35
3150;12;"M327";"acq";35
3223;1;"M327";"acq";35
3386;12;"M327";"acq";35
3407;1;"M327";"acq";35
3445;1;"M327";"acq";35
3448;1;"M327";"acq";35
3459;1;"M327";"acq";35
3466;1;"M327";"acq";35
3480;1;"M327";"acq";35
3488;12;"M327";"acq";35
3511;1;"M327";"acq";35
3515;1;"M327";"acq";35
3529;1;"M327";"acq";35
3553;1;"M327";"acq";35
3561;1;"M327";"acq";35
3580;1;"M327";"acq";35
3586;1;"M327";"acq";35
3589;1;"M327";"acq";35
3598;1;"M327";"acq";35
3607;1;"M327";"acq";35
3612;1;"M327";"acq";35
3612;2;"M327";"acq";35
3620;12;"M327";"acq";35
3662;3;"M327";"acq";35
3762;5;"M327";"acq";35
3960;12;"M327";"acq";35
4147;12;"M327";"acq";35
4156;1;"M327";"acq";35
4221;1;"M327";"acq";35
4303;1;"M327";"acq";35
4323;1;"M327";"acq";35
4331;12;"M327";"acq";35
4349;1;"M327";"acq";35
4355;1;"M327";"acq";35
4364;1;"M327";"acq";35
4364;2;"M327";"acq";35
4371;12;"M327";"acq";35
4414;3;"M327";"acq";35
4435;12;"M327";"acq";35
4437;12;"M327";"acq";35
4514;5;"M327";"acq";35
4691;12;"M327";"acq";35
4723;12;"M327";"acq";35
4740;12;"M327";"acq";35
4744;12;"M327";"acq";35
4746;12;"M327";"acq";35
4747;12;"M327";"acq";35
4754;1;"M327";"acq";35
4911;1;"M327";"acq";35
4999;1;"M327";"acq";35
5028;1;"M327";"acq";35
5035;1;"M327";"acq";35
5041;1;"M327";"acq";35
5058;1;"M327";"acq";35
5077;1;"M327";"acq";35
5082;1;"M327";"acq";35
5088;1;"M327";"acq";35
5092;1;"M327";"acq";35
5095;1;"M327";"acq";35
5100;1;"M327";"acq";35
5105;1;"M327";"acq";35
5109;1;"M327";"acq";35
5112;1;"M327";"acq";35
5120;1;"M327";"acq";35
5120;2;"M327";"acq";35
5128;12;"M327";"acq";35
5170;3;"M327";"acq";35
5270;51;"M327";"acq";35
5423;12;"M327";"acq";35
5474;12;"M327";"acq";35
5755;11;"M327";"acq";35
5759;11;"M327";"acq";35
5765;11;"M327";"acq";35
5940;11;"M327";"acq";35
5940;21;"M327";"acq";35
5943;11;"M327";"acq";35
5947;12;"M327";"acq";35
5990;31;"M327";"acq";35
6066;12;"M327";"acq";35
6090;54;"M327";"acq";35
6111;12;"M327";"acq";35
6215;12;"M327";"acq";35
6216;12;"M327";"acq";35
6220;12;"M327";"acq";35
6232;12;"M327";"acq";35
6285;11;"M327";"acq";35
6305;11;"M327";"acq";35
6352;11;"M327";"acq";35
6356;11;"M327";"acq";35
6362;12;"M327";"acq";35
6376;11;"M327";"acq";35
6381;11;"M327";"acq";35
6386;11;"M327";"acq";35
6390;11;"M327";"acq";35
6391;11;"M327";"acq";35
6397;11;"M327";"acq";35
6401;11;"M327";"acq";35
6403;11;"M327";"acq";35
6407;11;"M327";"acq";35
6409;11;"M327";"acq";35
6416;11;"M327";"acq";35
6424;11;"M327";"acq";35
6427;11;"M327";"acq";35
6432;11;"M327";"acq";35
6439;11;"M327";"acq";35
6442;11;"M327";"acq";35
6443;11;"M327";"acq";35
6446;11;"M327";"acq";35
6448;11;"M327";"acq";35
6451;11;"M327";"acq";35
6452;11;"M327";"acq";35
6456;11;"M327";"acq";35
6464;12;"M327";"acq";35
6481;11;"M327";"acq";35
6485;11;"M327";"acq";35
6487;11;"M327";"acq";35
6489;11;"M327";"acq";35
6496;11;"M327";"acq";35
6499;11;"M327";"acq";35
6502;11;"M327";"acq";35
6517;11;"M327";"acq";35
6519;11;"M327";"acq";35
6525;11;"M327";"acq";35
6537;11;"M327";"acq";35
6540;11;"M327";"acq";35
6541;11;"M327";"acq";35
6543;11;"M327";"acq";35
6544;11;"M327";"acq";35
6548;12;"M327";"acq";35
6562;11;"M327";"acq";35
6566;11;"M327";"acq";35
6568;11;"M327";"acq";35
6574;11;"M327";"acq";35
6576;11;"M327";"acq";35
6579;11;"M327";"acq";35
6581;11;"M327";"acq";35
6584;11;"M327";"acq";35
6597;11;"M327";"acq";35
6602;11;"M327";"acq";35
6604;11;"M327";"acq";35
6611;11;"M327";"acq";35
6619;11;"M327";"acq";35
6621;11;"M327";"acq";35
6624;11;"M327";"acq";35
6625;11;"M327";"acq";35
6661;11;"M327";"acq";35
6664;11;"M327";"acq";35
6672;11;"M327";"acq";35
6675;11;"M327";"acq";35
6681;11;"M327";"acq";35
6685;11;"M327";"acq";35
6690;11;"M327";"acq";35
6703;11;"M327";"acq";35
6706;11;"M327";"acq";35
6711;11;"M327";"acq";35
6714;11;"M327";"acq";35
6716;11;"M327";"acq";35
6740;11;"M327";"acq";35
6759;12;"M327";"acq";35
6762;12;"M327";"acq";35
7013;12;"M327";"acq";35
7029;11;"M327";"acq";35
7034;11;"M327";"acq";35
7042;11;"M327";"acq";35
7116;11;"M327";"acq";35
7169;11;"M327";"acq";35
7173;11;"M327";"acq";35
7183;11;"M327";"acq";35
7187;11;"M327";"acq";35
7210;11;"M327";"acq";35
7217;12;"M327";"acq";35
7218;12;"M327";"acq";35
7251;12;"M327";"acq";35
7260;11;"M327";"acq";35
7265;11;"M327";"acq";35
7268;11;"M327";"acq";35
7274;11;"M327";"acq";35
7277;11;"M327";"acq";35
7284;11;"M327";"acq";35
7287;11;"M327";"acq";35
7505;11;"M327";"acq";35
7512;11;"M327";"acq";35
7518;12;"M327";"acq";35
7550;11;"M327";"acq";35
7560;11;"M327";"acq";35
7566;11;"M327";"acq";35
7571;11;"M327";"acq";35
7575;11;"M327";"acq";35
7578;11;"M327";"acq";35
7582;11;"M327";"acq";35
7593;11;"M327";"acq";35
7597;11;"M327";"acq";35
7598;11;"M327";"acq";35
7605;12;"M327";"acq";35
7619;11;"M327";"acq";35
7622;11;"M327";"acq";35
7629;11;"M327";"acq";35
7633;11;"M327";"acq";35
7636;11;"M327";"acq";35
7638;11;"M327";"acq";35
7643;11;"M327";"acq";35
7644;11;"M327";"acq";35
7648;11;"M327";"acq";35
7663;11;"M327";"acq";35
7666;11;"M327";"acq";35
7670;11;"M327";"acq";35
7674;11;"M327";"acq";35
7677;11;"M327";"acq";35
7680;11;"M327";"acq";35
7687;11;"M327";"acq";35
7709;11;"M327";"acq";35
7716;11;"M327";"acq";35
7717;11;"M327";"acq";35
7720;11;"M327";"acq";35
7729;11;"M327";"acq";35
7735;12;"M327";"acq";35
7757;11;"M327";"acq";35
7761;11;"M327";"acq";35
7767;11;"M327";"acq";35
7777;11;"M327";"acq";35
7784;11;"M327";"acq";35
7785;11;"M327";"acq";35
7792;11;"M327";"acq";35
7793;11;"M327";"acq";35
7796;11;"M327";"acq";35
7798;11;"M327";"acq";35
7804;11;"M327";"acq";35
7807;11;"M327";"acq";35
7808;11;"M327";"acq";35
7816;11;"M327";"acq";35
7817;11;"M327";"acq";35
7827;12;"M327";"acq";35
7841;12;"M327";"acq";35
7842;12;"M327";"acq";35
7843;12;"M327";"acq";35
7844;12;"M327";"acq";35
7845;12;"M327";"acq";35
7852;12;"M327";"acq";35
7853;12;"M327";"acq";35
7854;12;"M327";"acq";35
7854;12;"M327";"acq";35
7856;12;"M327";"acq";35
7862;12;"M327";"acq";35
7863;12;"M327";"acq";35
7890;34;"M327";"acq";35
7990;51;"M327";"acq";35
8099;11;"M327";"acq";35
8221;11;"M327";"acq";35
8227;11;"M327";"acq";35
8230;11;"M327";"acq";35
8232;11;"M327";"acq";35
8238;11;"M327";"acq";35
8239;11;"M327";"acq";35
8243;11;"M327";"acq";35
8257;11;"M327";"acq";35
8343;11;"M327";"acq";35
8354;12;"M327";"acq";35
8519;12;"M327";"acq";35
8586;11;"M327";"acq";35
8597;11;"M327";"acq";35
8597;21;"M327";"acq";35
8602;12;"M327";"acq";35
8647;31;"M327";"acq";35
8668;12;"M327";"acq";35
8747;51;"M327";"acq";35
8841;12;"M327";"acq";35
8910;12;"M327";"acq";35
8959;12;"M327";"acq";35
9194;11;"M327";"acq";35
9196;11;"M327";"acq";35
9202;12;"M327";"acq";35
9227;11;"M327";"acq";35
9235;11;"M327";"acq";35
9247;11;"M327";"acq";35
9250;11;"M327";"acq";35
9254;11;"M327";"acq";35
9258;11;"M327";"acq";35
9316;11;"M327";"acq";35
9318;11;"M327";"acq";35
9324;11;"M327";"acq";35
9328;11;"M327";"acq";35
9330;11;"M327";"acq";35
9334;11;"M327";"acq";35
9339;11;"M327";"acq";35
9341;11;"M327";"acq";35
9348;11;"M327";"acq";35
9348;21;"M327";"acq";35
9353;12;"M327";"acq";35
9398;31;"M327";"acq";35
9441;12;"M327";"acq";35
9442;12;"M327";"acq";35
9449;12;"M327";"acq";35
9498;53;"M327";"acq";35
9519;12;"M327";"acq";35
9524;12;"M327";"acq";35
9525;12;"M327";"acq";35
9637;1;"M327";"acq";35
9641;1;"M327";"acq";35
9761;1;"M327";"acq";35
9766;1;"M327";"acq";35
9772;12;"M327";"acq";35
9794;1;"M327";"acq";35
9809;1;"M327";"acq";35
9813;1;"M327";"acq";35
9823;1;"M327";"acq";35
9828;1;"M327";"acq";35
9833;1;"M327";"acq";35
9836;1;"M327";"acq";35
9848;1;"M327";"acq";35
9854;1;"M327";"acq";35
9857;1;"M327";"acq";35
9869;1;"M327";"acq";35
9877;1;"M327";"acq";35
9881;1;"M327";"acq";35
9883;1;"M327";"acq";35
9886;12;"M327";"acq";35
9896;1;"M327";"acq";35
9899;1;"M327";"acq";35
9908;1;"M327";"acq";35
9919;1;"M327";"acq";35
9924;12;"M327";"acq";35
9938;1;"M327";"acq";35
9951;1;"M327";"acq";35
10000;1;"M327";"acq";35
10008;12;"M327";"acq";35
10039;12;"M327";"acq";35
10279;12;"M327";"acq";35
10445;12;"M327";"acq";35
10457;1;"M327";"acq";35
10460;1;"M327";"acq";35
10466;1;"M327";"acq";35
10471;1;"M327";"acq";35
10479;12;"M327";"acq";35
10580;12;"M327";"acq";35
10587;1;"M327";"acq";35
10673;1;"M327";"acq";35
10689;1;"M327";"acq";35
10703;1;"M327";"acq";35
10721;1;"M327";"acq";35
10728;1;"M327";"acq";35
10740;1;"M327";"acq";35
10747;1;"M327";"acq";35
10750;1;"M327";"acq";35
10753;1;"M327";"acq";35
10769;1;"M327";"acq";35
10775;1;"M327";"acq";35
10777;1;"M327";"acq";35
10795;1;"M327";"acq";35
10801;1;"M327";"acq";35
10808;1;"M327";"acq";35
10811;1;"M327";"acq";35
10815;1;"M327";"acq";35
10824;1;"M327";"acq";35
10830;12;"M327";"acq";35
10840;1;"M327";"acq";35
10846;1;"M327";"acq";35
10855;1;"M327";"acq";35
10883;1;"M327";"acq";35
10896;1;"M327";"acq";35
10920;1;"M327";"acq";35
10927;1;"M327";"acq";35
10934;12;"M327";"acq";35
10935;12;"M327";"acq";35
10938;12;"M327";"acq";35
11109;1;"M327";"acq";35
11129;12;"M327";"acq";35
11137;12;"M327";"acq";35
11298;33;"M327";"acq";35
11398;5;"M327";"acq";35
11788;1;"M327";"acq";35
11811;1;"M327";"acq";35
11815;1;"M327";"acq";35
11821;1;"M327";"acq";35
11854;1;"M327";"acq";35
11863;12;"M327";"acq";35
11946;1;"M327";"acq";35
11964;1;"M327";"acq";35
11990;1;"M327";"acq";35
11996;12;"M327";"acq";35
12020;1;"M327";"acq";35
12020;2;"M327";"acq";35
12026;12;"M327";"acq";35
12070;3;"M327";"acq";35
12109;12;"M327";"acq";35
12170;5;"M327";"acq";35
12423;1;"M327";"acq";35
12493;1;"M327";"acq";35
12500;12;"M327";"acq";35
12588;1;"M327";"acq";35
12599;1;"M327";"acq";35
12605;1;"M327";"acq";35
12663;1;"M327";"acq";35
12854;1;"M327";"acq";35
12854;2;"M327";"acq";35
12861;12;"M327";"acq";35
12904;3;"M327";"acq";35
12908;12;"M327";"acq";35
12909;12;"M327";"acq";35
13004;51;"M327";"acq";35
13058;12;"M327";"acq";35
13093;12;"M327";"acq";35
13121;11;"M327";"acq";35
13125;11;"M327";"acq";35
13129;11;"M327";"acq";35
13180;11;"M327";"acq";35
13229;11;"M327";"acq";35
13232;11;"M327";"acq";35
13240;11;"M327";"acq";35
13244;11;"M327";"acq";35
13248;11;"M327";"acq";35
13295;11;"M327";"acq";35
13369;11;"M327";"acq";35
13375;11;"M327";"acq";35
13379;11;"M327";"acq";35
13383;11;"M327";"acq";35
13387;11;"M327";"acq";35
13393;11;"M327";"acq";35
13403;11;"M327";"acq";35
13451;11;"M327";"acq";35
13461;11;"M327";"acq";35
13465;11;"M327";"acq";35
13467;11;"M327";"acq";35
13475;11;"M327";"acq";35
13490;11;"M327";"acq";35
13493;11;"M327";"acq";35
13496;11;"M327";"acq";35
13497;11;"M327";"acq";35
13505;11;"M327";"acq";35
13507;11;"M327";"acq";35
13511;11;"M327";"acq";35
13529;11;"M327";"acq";35
13531;11;"M327";"acq";35
13535;11;"M327";"acq";35
13537;11;"M327";"acq";35
13539;11;"M327";"acq";35
13543;11;"M327";"acq";35
13546;11;"M327";"acq";35
13547;11;"M327";"acq";35
13558;12;"M327";"acq";35
13701;11;"M327";"acq";35
13701;21;"M327";"acq";35
13705;12;"M327";"acq";35
13751;31;"M327";"acq";35
13758;12;"M327";"acq";35
13829;12;"M327";"acq";35
13851;5;"M327";"acq";35
14250;1;"M327";"acq";35
14252;1;"M327";"acq";35
14254;1;"M327";"acq";35
14257;1;"M327";"acq";35
14262;1;"M327";"acq";35
14357;1;"M327";"acq";35
14372;1;"M327";"acq";35
14387;1;"M327";"acq";35
14398;1;"M327";"acq";35
14405;12;"M327";"acq";35
14410;12;"M327";"acq";35
14500;1;"M327";"acq";35
14500;2;"M327";"acq";35
14508;12;"M327";"acq";35
14536;12;"M327";"acq";35
14550;3;"M327";"acq";35
14603;12;"M327";"acq";35
14650;51;"M327";"acq";35
14771;11;"M327";"acq";35
14778;11;"M327";"acq";35
14826;11;"M327";"acq";35
14830;11;"M327";"acq";35
14835;12;"M327";"acq";35
14871;12;"M327";"acq";35
14878;11;"M327";"acq";35
14886;11;"M327";"acq";35
14889;11;"M327";"acq";35
14901;11;"M327";"acq";35
14906;11;"M327";"acq";35
14909;11;"M327";"acq";35
14912;11;"M327";"acq";35
14915;11;"M327";"acq";35
14919;11;"M327";"acq";35
14933;11;"M327";"acq";35
14937;11;"M327";"acq";35
14948;11;"M327";"acq";35
14958;11;"M327";"acq";35
14963;11;"M327";"acq";35
14968;11;"M327";"acq";35
14973;11;"M327";"acq";35
14976;11;"M327";"acq";35
14977;11;"M327";"acq";35
14979;11;"M327";"acq";35
14983;11;"M327";"acq";35
14987;11;"M327";"acq";35
14990;11;"M327";"acq";35
14993;11;"M327";"acq";35
15003;11;"M327";"acq";35
15006;11;"M327";"acq";35
15013;11;"M327";"acq";35
15015;11;"M327";"acq";35
15017;11;"M327";"acq";35
15026;11;"M327";"acq";35
15029;11;"M327";"acq";35
15033;11;"M327";"acq";35
15038;11;"M327";"acq";35
15046;11;"M327";"acq";35
15051;11;"M327";"acq";35
15054;11;"M327";"acq";35
15057;11;"M327";"acq";35
15064;11;"M327";"acq";35
15066;11;"M327";"acq";35
15068;11;"M327";"acq";35
15070;11;"M327";"acq";35
15073;11;"M327";"acq";35
15075;11;"M327";"acq";35
15080;11;"M327";"acq";35
15082;11;"M327";"acq";35
15086;11;"M327";"acq";35
15097;11;"M327";"acq";35
15102;11;"M327";"acq";35
15106;11;"M327";"acq";35
15107;11;"M327";"acq";35
15111;11;"M327";"acq";35
15117;11;"M327";"acq";35
15119;11;"M327";"acq";35
15122;11;"M327";"acq";35
15124;11;"M327";"acq";35
15134;11;"M327";"acq";35
15142;11;"M327";"acq";35
15146;11;"M327";"acq";35
15153;11;"M327";"acq";35
15157;11;"M327";"acq";35
15159;11;"M327";"acq";35
15163;11;"M327";"acq";35
15167;11;"M327";"acq";35
15169;11;"M327";"acq";35
15171;11;"M327";"acq";35
15187;11;"M327";"acq";35
15207;11;"M327";"acq";35
15211;11;"M327";"acq";35
15213;11;"M327";"acq";35
15217;11;"M327";"acq";35
15218;11;"M327";"acq";35
15220;11;"M327";"acq";35
15221;11;"M327";"acq";35
15227;12;"M327";"acq";35
15452;12;"M327";"acq";35
15495;11;"M327";"acq";35
15495;21;"M327";"acq";35
15501;12;"M327";"acq";35
15528;12;"M327";"acq";35
15531;12;"M327";"acq";35
15545;31;"M327";"acq";35
15578;12;"M327";"acq";35
15645;5;"M327";"acq";35
15750;12;"M327";"acq";35
15842;12;"M327";"acq";35
15857;12;"M327";"acq";35
15938;12;"M327";"acq";35
15941;12;"M327";"acq";35
15949;12;"M327";"acq";35
15959;12;"M327";"acq";35
16032;1;"M327";"acq";35
16129;12;"M327";"acq";35
16169;12;"M327";"acq";35
16204;1;"M327";"acq";35
16217;1;"M327";"acq";35
16229;1;"M327";"acq";35
16253;1;"M327";"acq";35
16253;2;"M327";"acq";35
16259;12;"M327";"acq";35
16303;3;"M327";"acq";35
16403;51;"M327";"acq";35
16429;12;"M327";"acq";35
16541;11;"M327";"acq";35
16544;11;"M327";"acq";35
16598;11;"M327";"acq";35
16615;11;"M327";"acq";35
16619;11;"M327";"acq";35
17035;11;"M327";"acq";35
17035;21;"M327";"acq";35
17040;12;"M327";"acq";35
17085;31;"M327";"acq";35
17185;51;"M327";"acq";35
17302;12;"M327";"acq";35
17336;11;"M327";"acq";35
17439;11;"M327";"acq";35
17448;11;"M327";"acq";35
17629;11;"M327";"acq";35
17631;11;"M327";"acq";35
17634;11;"M327";"acq";35
17642;11;"M327";"acq";35
17645;11;"M327";"acq";35
17650;11;"M327";"acq";35
17658;12;"M327";"acq";35
17687;12;"M327";"acq";35
17696;11;"M327";"acq";35
17701;11;"M327";"acq";35
17705;11;"M327";"acq";35
17711;11;"M327";"acq";35
17715;11;"M327";"acq";35
17719;11;"M327";"acq";35
17788;11;"M327";"acq";35
17788;21;"M327";"acq";35
17794;12;"M327";"acq";35
17821;12;"M327";"acq";35
17824;12;"M327";"acq";35
17829;12;"M327";"acq";35
17838;31;"M327";"acq";35
17938;5;"M327";"acq";35
18003;1;"M327";"acq";35
18135;12;"M327";"acq";35
18174;1;"M327";"acq";35
18179;1;"M327";"acq";35
18183;1;"M327";"acq";35
18189;1;"M327";"acq";35
18194;1;"M327";"acq";35
18198;12;"M327";"acq";35
18215;1;"M327";"acq";35
18229;1;"M327";"acq";35
18235;1;"M327";"acq";35
18239;1;"M327";"acq";35
18251;1;"M327";"acq";35
18259;1;"M327";"acq";35
18264;1;"M327";"acq";35
18266;1;"M327";"acq";35
18270;1;"M327";"acq";35
18280;1;"M327";"acq";35
18292;1;"M327";"acq";35
18300;1;"M327";"acq";35
18304;1;"M327";"acq";35
18313;1;"M327";"acq";35
18318;1;"M327";"acq";35
18325;1;"M327";"acq";35
18333;12;"M327";"acq";35
18347;1;"M327";"acq";35
18352;1;"M327";"acq";35
18363;1;"M327";"acq";35
18377;1;"M327";"acq";35
18385;1;"M327";"acq";35
18393;1;"M327";"acq";35
18405;1;"M327";"acq";35
18414;1;"M327";"acq";35
18434;1;"M327";"acq";35
18441;1;"M327";"acq";35
18443;1;"M327";"acq";35
18457;1;"M327";"acq";35
18463;1;"M327";"acq";35
18476;1;"M327";"acq";35
18481;1;"M327";"acq";35
18494;1;"M327";"acq";35
18513;1;"M327";"acq";35
18522;1;"M327";"acq";35
18528;1;"M327";"acq";35
18538;1;"M327";"acq";35
18538;2;"M327";"acq";35
18544;12;"M327";"acq";35
18566;12;"M327";"acq";35
18588;3;"M327";"acq";35
18688;5;"M327";"acq";35
18762;12;"M327";"acq";35
18813;1;"M327";"acq";35
19054;12;"M327";"acq";35
19088;1;"M327";"acq";35
19098;1;"M327";"acq";35
19105;12;"M327";"acq";35
19125;1;"M327";"acq";35
19134;1;"M327";"acq";35
19141;1;"M327";"acq";35
19161;1;"M327";"acq";35
19168;1;"M327";"acq";35
19213;1;"M327";"acq";35
19220;12;"M327";"acq";35
19231;12;"M327";"acq";35
19275;1;"M327";"acq";35
19296;1;"M327";"acq";35
19296;2;"M327";"acq";35
19308;12;"M327";"acq";35
19345;12;"M327";"acq";35
19346;3;"M327";"acq";35
19446;5;"M327";"acq";35
19491;12;"M327";"acq";35
19492;12;"M327";"acq";35
19494;12;"M327";"acq";35
19495;12;"M327";"acq";35
19516;12;"M327";"acq";35
19710;1;"M327";"acq";35
19723;12;"M327";"acq";35
19741;12;"M327";"acq";35
19744;12;"M327";"acq";35
19783;12;"M327";"acq";35
19820;12;"M327";"acq";35
19823;12;"M327";"acq";35
19846;12;"M327";"acq";35
19849;12;"M327";"acq";35
19867;1;"M327";"acq";35
19878;1;"M327";"acq";35
19888;1;"M327";"acq";35
19895;1;"M327";"acq";35
19912;1;"M327";"acq";35
19937;1;"M327";"acq";35
19944;12;"M327";"acq";35
19962;1;"M327";"acq";35
19969;1;"M327";"acq";35
19973;1;"M327";"acq";35
19982;1;"M327";"acq";35
19990;1;"M327";"acq";35
20006;1;"M327";"acq";35
20025;1;"M327";"acq";35
20033;1;"M327";"acq";35
20037;1;"M327";"acq";35
20044;1;"M327";"acq";35
20048;1;"M327";"acq";35
20048;2;"M327";"acq";35
20055;12;"M327";"acq";35
20098;3;"M327";"acq";35
20198;51;"M327";"acq";35
20216;12;"M327";"acq";35
20234;11;"M327";"acq";35
20243;11;"M327";"acq";35
20247;11;"M327";"acq";35
20253;11;"M327";"acq";35
20333;11;"M327";"acq";35
20337;11;"M327";"acq";35
20341;11;"M327";"acq";35
20345;11;"M327";"acq";35
20350;11;"M327";"acq";35
20354;12;"M327";"acq";35
20416;12;"M327";"acq";35
20424;11;"M327";"acq";35
20436;11;"M327";"acq";35
20441;11;"M327";"acq";35
20446;11;"M327";"acq";35
20452;11;"M327";"acq";35
20456;11;"M327";"acq";35
20460;11;"M327";"acq";35
20472;11;"M327";"acq";35
20478;11;"M327";"acq";35
20480;11;"M327";"acq";35
20595;11;"M327";"acq";35
20597;11;"M327";"acq";35
20602;11;"M327";"acq";35
20606;11;"M327";"acq";35
20624;11;"M327";"acq";35
20635;11;"M327";"acq";35
20639;11;"M327";"acq";35
20645;11;"M327";"acq";35
20649;12;"M327";"acq";35
20683;11;"M327";"acq";35
20687;11;"M327";"acq";35
