"t";"evento";"sujeto";"fase";"sesion"
2126;11;"M327";"acq";9
2132;11;"M327";"acq";9
2145;11;"M327";"acq";9
2145;21;"M327";"acq";9
2147;11;"M327";"acq";9
2151;12;"M327";"acq";9
2178;12;"M327";"acq";9
2179;12;"M327";"acq";9
2181;12;"M327";"acq";9
2195;31;"M327";"acq";9
2295;5;"M327";"acq";9
2477;1;"M327";"acq";9
2508;1;"M327";"acq";9
2520;12;"M327";"acq";9
2592;1;"M327";"acq";9
2594;1;"M327";"acq";9
2600;1;"M327";"acq";9
2610;1;"M327";"acq";9
2613;1;"M327";"acq";9
2622;1;"M327";"acq";9
2626;1;"M327";"acq";9
2629;1;"M327";"acq";9
2632;1;"M327";"acq";9
2635;1;"M327";"acq";9
2649;1;"M327";"acq";9
2651;1;"M327";"acq";9
2655;1;"M327";"acq";9
2658;1;"M327";"acq";9
2660;1;"M327";"acq";9
2666;1;"M327";"acq";9
2677;1;"M327";"acq";9
2685;1;"M327";"acq";9
2687;1;"M327";"acq";9
2689;1;"M327";"acq";9
2691;1;"M327";"acq";9
2694;1;"M327";"acq";9
2704;12;"M327";"acq";9
2718;1;"M327";"acq";9
2722;1;"M327";"acq";9
2725;1;"M327";"acq";9
2727;1;"M327";"acq";9
2729;1;"M327";"acq";9
2732;1;"M327";"acq";9
2757;1;"M327";"acq";9
2765;1;"M327";"acq";9
2769;1;"M327";"acq";9
2771;1;"M327";"acq";9
2774;1;"M327";"acq";9
2776;1;"M327";"acq";9
2778;1;"M327";"acq";9
2827;1;"M327";"acq";9
2835;1;"M327";"acq";9
2838;1;"M327";"acq";9
2891;1;"M327";"acq";9
2902;1;"M327";"acq";9
2902;2;"M327";"acq";9
2908;12;"M327";"acq";9
2938;12;"M327";"acq";9
2940;12;"M327";"acq";9
2952;3;"M327";"acq";9
3052;51;"M327";"acq";9
3123;12;"M327";"acq";9
3213;11;"M327";"acq";9
3372;11;"M327";"acq";9
3379;12;"M327";"acq";9
3644;11;"M327";"acq";9
3657;11;"M327";"acq";9
3657;21;"M327";"acq";9
3664;12;"M327";"acq";9
3700;12;"M327";"acq";9
3707;31;"M327";"acq";9
3807;5;"M327";"acq";9
4092;12;"M327";"acq";9
4093;12;"M327";"acq";9
4095;12;"M327";"acq";9
4180;1;"M327";"acq";9
4182;1;"M327";"acq";9
4196;1;"M327";"acq";9
4206;1;"M327";"acq";9
4218;12;"M327";"acq";9
4258;1;"M327";"acq";9
4262;1;"M327";"acq";9
4272;1;"M327";"acq";9
4275;1;"M327";"acq";9
4288;1;"M327";"acq";9
4297;1;"M327";"acq";9
4302;1;"M327";"acq";9
4317;1;"M327";"acq";9
4418;1;"M327";"acq";9
4418;2;"M327";"acq";9
4425;12;"M327";"acq";9
4452;12;"M327";"acq";9
4468;3;"M327";"acq";9
4568;5;"M327";"acq";9
4964;1;"M327";"acq";9
4970;1;"M327";"acq";9
4975;1;"M327";"acq";9
4995;1;"M327";"acq";9
4998;1;"M327";"acq";9
5002;1;"M327";"acq";9
5024;1;"M327";"acq";9
5032;1;"M327";"acq";9
5034;1;"M327";"acq";9
5038;1;"M327";"acq";9
5048;1;"M327";"acq";9
5055;1;"M327";"acq";9
5058;1;"M327";"acq";9
5076;1;"M327";"acq";9
5077;1;"M327";"acq";9
5081;1;"M327";"acq";9
5085;1;"M327";"acq";9
5088;1;"M327";"acq";9
5091;1;"M327";"acq";9
5095;1;"M327";"acq";9
5102;1;"M327";"acq";9
5118;1;"M327";"acq";9
5124;1;"M327";"acq";9
5140;1;"M327";"acq";9
5166;1;"M327";"acq";9
5171;12;"M327";"acq";9
5190;1;"M327";"acq";9
5190;2;"M327";"acq";9
5195;12;"M327";"acq";9
5225;12;"M327";"acq";9
5226;12;"M327";"acq";9
5240;3;"M327";"acq";9
5340;51;"M327";"acq";9
5458;11;"M327";"acq";9
5461;11;"M327";"acq";9
5468;11;"M327";"acq";9
5510;12;"M327";"acq";9
5511;12;"M327";"acq";9
5530;12;"M327";"acq";9
5663;11;"M327";"acq";9
5666;11;"M327";"acq";9
5669;11;"M327";"acq";9
5672;11;"M327";"acq";9
5733;11;"M327";"acq";9
5737;11;"M327";"acq";9
5742;11;"M327";"acq";9
5750;12;"M327";"acq";9
5781;11;"M327";"acq";9
5784;11;"M327";"acq";9
5888;11;"M327";"acq";9
5889;11;"M327";"acq";9
5892;11;"M327";"acq";9
5900;11;"M327";"acq";9
5902;11;"M327";"acq";9
5905;11;"M327";"acq";9
5933;11;"M327";"acq";9
5937;11;"M327";"acq";9
5940;11;"M327";"acq";9
5940;21;"M327";"acq";9
5946;12;"M327";"acq";9
5975;12;"M327";"acq";9
5990;31;"M327";"acq";9
6090;51;"M327";"acq";9
6356;11;"M327";"acq";9
6376;12;"M327";"acq";9
6415;12;"M327";"acq";9
6426;11;"M327";"acq";9
6462;11;"M327";"acq";9
6466;11;"M327";"acq";9
6470;11;"M327";"acq";9
6476;12;"M327";"acq";9
6533;11;"M327";"acq";9
6535;11;"M327";"acq";9
6540;11;"M327";"acq";9
6545;11;"M327";"acq";9
6563;12;"M327";"acq";9
6594;11;"M327";"acq";9
6596;11;"M327";"acq";9
6599;11;"M327";"acq";9
6605;11;"M327";"acq";9
6607;11;"M327";"acq";9
6609;11;"M327";"acq";9
6621;11;"M327";"acq";9
6626;11;"M327";"acq";9
6711;11;"M327";"acq";9
6711;21;"M327";"acq";9
6717;12;"M327";"acq";9
6747;12;"M327";"acq";9
6761;31;"M327";"acq";9
6861;51;"M327";"acq";9
7200;12;"M327";"acq";9
7202;12;"M327";"acq";9
7270;11;"M327";"acq";9
7276;11;"M327";"acq";9
7340;11;"M327";"acq";9
7343;11;"M327";"acq";9
7347;11;"M327";"acq";9
7351;11;"M327";"acq";9
7355;11;"M327";"acq";9
7378;11;"M327";"acq";9
7382;11;"M327";"acq";9
7389;12;"M327";"acq";9
7410;12;"M327";"acq";9
7415;11;"M327";"acq";9
7429;11;"M327";"acq";9
7438;11;"M327";"acq";9
7454;11;"M327";"acq";9
7457;11;"M327";"acq";9
7468;11;"M327";"acq";9
7468;21;"M327";"acq";9
7473;12;"M327";"acq";9
7518;31;"M327";"acq";9
7618;51;"M327";"acq";9
7844;12;"M327";"acq";9
7995;11;"M327";"acq";9
8032;11;"M327";"acq";9
8036;11;"M327";"acq";9
8038;11;"M327";"acq";9
8126;11;"M327";"acq";9
8127;11;"M327";"acq";9
8176;11;"M327";"acq";9
8184;11;"M327";"acq";9
8193;12;"M327";"acq";9
8228;11;"M327";"acq";9
8228;21;"M327";"acq";9
8229;11;"M327";"acq";9
8233;12;"M327";"acq";9
8259;12;"M327";"acq";9
8278;31;"M327";"acq";9
8378;5;"M327";"acq";9
8554;1;"M327";"acq";9
8903;1;"M327";"acq";9
8908;1;"M327";"acq";9
8911;1;"M327";"acq";9
8913;1;"M327";"acq";9
8916;1;"M327";"acq";9
8928;12;"M327";"acq";9
8949;1;"M327";"acq";9
8956;1;"M327";"acq";9
8958;1;"M327";"acq";9
8961;1;"M327";"acq";9
8973;1;"M327";"acq";9
8976;1;"M327";"acq";9
8981;1;"M327";"acq";9
8981;2;"M327";"acq";9
8987;12;"M327";"acq";9
9031;12;"M327";"acq";9
9031;3;"M327";"acq";9
9131;5;"M327";"acq";9
9393;12;"M327";"acq";9
9455;1;"M327";"acq";9
9458;1;"M327";"acq";9
9491;1;"M327";"acq";9
9500;1;"M327";"acq";9
9503;1;"M327";"acq";9
9518;1;"M327";"acq";9
9521;1;"M327";"acq";9
9526;1;"M327";"acq";9
9535;12;"M327";"acq";9
9551;1;"M327";"acq";9
9557;1;"M327";"acq";9
9560;1;"M327";"acq";9
9563;1;"M327";"acq";9
9569;1;"M327";"acq";9
9578;1;"M327";"acq";9
9583;1;"M327";"acq";9
9588;1;"M327";"acq";9
9593;1;"M327";"acq";9
9598;1;"M327";"acq";9
9609;1;"M327";"acq";9
9624;1;"M327";"acq";9
9627;1;"M327";"acq";9
9635;1;"M327";"acq";9
9645;1;"M327";"acq";9
9657;1;"M327";"acq";9
9663;1;"M327";"acq";9
9679;1;"M327";"acq";9
9692;1;"M327";"acq";9
9693;1;"M327";"acq";9
9707;1;"M327";"acq";9
9708;1;"M327";"acq";9
9719;1;"M327";"acq";9
9733;1;"M327";"acq";9
9733;2;"M327";"acq";9
9742;12;"M327";"acq";9
9776;12;"M327";"acq";9
9777;12;"M327";"acq";9
9783;3;"M327";"acq";9
9883;53;"M327";"acq";9
10128;1;"M327";"acq";9
10164;1;"M327";"acq";9
10167;1;"M327";"acq";9
10211;1;"M327";"acq";9
10214;1;"M327";"acq";9
10246;1;"M327";"acq";9
10252;12;"M327";"acq";9
10329;1;"M327";"acq";9
10331;1;"M327";"acq";9
10338;1;"M327";"acq";9
10342;1;"M327";"acq";9
10349;1;"M327";"acq";9
10412;1;"M327";"acq";9
10421;12;"M327";"acq";9
10432;1;"M327";"acq";9
10440;1;"M327";"acq";9
10447;1;"M327";"acq";9
10450;1;"M327";"acq";9
10453;1;"M327";"acq";9
10480;1;"M327";"acq";9
10485;1;"M327";"acq";9
10487;1;"M327";"acq";9
10489;1;"M327";"acq";9
10491;1;"M327";"acq";9
10495;1;"M327";"acq";9
10498;1;"M327";"acq";9
10500;1;"M327";"acq";9
10506;1;"M327";"acq";9
10518;12;"M327";"acq";9
10562;1;"M327";"acq";9
10570;1;"M327";"acq";9
10576;1;"M327";"acq";9
10579;1;"M327";"acq";9
10589;1;"M327";"acq";9
10616;1;"M327";"acq";9
10634;1;"M327";"acq";9
10655;1;"M327";"acq";9
10665;1;"M327";"acq";9
10669;1;"M327";"acq";9
10671;1;"M327";"acq";9
10674;1;"M327";"acq";9
10676;1;"M327";"acq";9
10685;1;"M327";"acq";9
10700;1;"M327";"acq";9
10729;1;"M327";"acq";9
10738;1;"M327";"acq";9
10741;1;"M327";"acq";9
10745;1;"M327";"acq";9
10747;1;"M327";"acq";9
10750;1;"M327";"acq";9
10775;1;"M327";"acq";9
10783;1;"M327";"acq";9
10786;1;"M327";"acq";9
10792;1;"M327";"acq";9
10798;1;"M327";"acq";9
10804;1;"M327";"acq";9
10806;1;"M327";"acq";9
10816;1;"M327";"acq";9
10820;1;"M327";"acq";9
10822;1;"M327";"acq";9
10825;1;"M327";"acq";9
10829;1;"M327";"acq";9
10841;1;"M327";"acq";9
10850;12;"M327";"acq";9
10867;12;"M327";"acq";9
10917;1;"M327";"acq";9
10919;1;"M327";"acq";9
10925;1;"M327";"acq";9
10942;1;"M327";"acq";9
11015;12;"M327";"acq";9
11026;12;"M327";"acq";9
11032;12;"M327";"acq";9
11103;12;"M327";"acq";9
11103;12;"M327";"acq";9
11104;12;"M327";"acq";9
11105;12;"M327";"acq";9
11107;12;"M327";"acq";9
11108;12;"M327";"acq";9
11110;12;"M327";"acq";9
11114;12;"M327";"acq";9
11115;12;"M327";"acq";9
11123;12;"M327";"acq";9
11125;12;"M327";"acq";9
11127;12;"M327";"acq";9
11141;1;"M327";"acq";9
11155;12;"M327";"acq";9
11179;12;"M327";"acq";9
11207;12;"M327";"acq";9
11208;12;"M327";"acq";9
11289;12;"M327";"acq";9
11302;12;"M327";"acq";9
11304;12;"M327";"acq";9
11362;12;"M327";"acq";9
11683;33;"M327";"acq";9
11750;12;"M327";"acq";9
11783;51;"M327";"acq";9
11826;11;"M327";"acq";9
11833;11;"M327";"acq";9
11836;11;"M327";"acq";9
11839;11;"M327";"acq";9
11857;11;"M327";"acq";9
11862;11;"M327";"acq";9
11864;11;"M327";"acq";9
11872;12;"M327";"acq";9
11910;11;"M327";"acq";9
11915;11;"M327";"acq";9
11918;11;"M327";"acq";9
11921;11;"M327";"acq";9
12007;11;"M327";"acq";9
12009;11;"M327";"acq";9
12013;11;"M327";"acq";9
12018;12;"M327";"acq";9
12046;11;"M327";"acq";9
12048;11;"M327";"acq";9
12050;11;"M327";"acq";9
12052;11;"M327";"acq";9
12055;11;"M327";"acq";9
12059;11;"M327";"acq";9
12061;11;"M327";"acq";9
12065;11;"M327";"acq";9
12068;11;"M327";"acq";9
12084;11;"M327";"acq";9
12090;11;"M327";"acq";9
12092;11;"M327";"acq";9
12103;12;"M327";"acq";9
12115;11;"M327";"acq";9
12117;11;"M327";"acq";9
12120;11;"M327";"acq";9
12130;11;"M327";"acq";9
12132;11;"M327";"acq";9
12135;11;"M327";"acq";9
12144;11;"M327";"acq";9
12154;11;"M327";"acq";9
12172;11;"M327";"acq";9
12180;11;"M327";"acq";9
12182;11;"M327";"acq";9
12187;11;"M327";"acq";9
12191;11;"M327";"acq";9
12197;11;"M327";"acq";9
12200;11;"M327";"acq";9
12207;11;"M327";"acq";9
12215;11;"M327";"acq";9
12217;11;"M327";"acq";9
12241;12;"M327";"acq";9
12276;11;"M327";"acq";9
12278;11;"M327";"acq";9
12320;11;"M327";"acq";9
12325;11;"M327";"acq";9
12605;11;"M327";"acq";9
12605;21;"M327";"acq";9
12611;12;"M327";"acq";9
12655;31;"M327";"acq";9
12755;51;"M327";"acq";9
12939;12;"M327";"acq";9
13018;12;"M327";"acq";9
13238;12;"M327";"acq";9
13275;12;"M327";"acq";9
13342;11;"M327";"acq";9
13347;11;"M327";"acq";9
13353;12;"M327";"acq";9
13356;12;"M327";"acq";9
13425;11;"M327";"acq";9
13425;21;"M327";"acq";9
13431;12;"M327";"acq";9
13460;12;"M327";"acq";9
13475;31;"M327";"acq";9
13575;5;"M327";"acq";9
13579;12;"M327";"acq";9
13928;1;"M327";"acq";9
13961;12;"M327";"acq";9
14035;1;"M327";"acq";9
14049;1;"M327";"acq";9
14050;1;"M327";"acq";9
14059;1;"M327";"acq";9
14072;1;"M327";"acq";9
14074;1;"M327";"acq";9
14077;1;"M327";"acq";9
14086;1;"M327";"acq";9
14088;1;"M327";"acq";9
14090;1;"M327";"acq";9
14097;1;"M327";"acq";9
14103;1;"M327";"acq";9
14114;1;"M327";"acq";9
14122;1;"M327";"acq";9
14133;1;"M327";"acq";9
14148;1;"M327";"acq";9
14156;1;"M327";"acq";9
14161;1;"M327";"acq";9
14167;1;"M327";"acq";9
14171;1;"M327";"acq";9
14175;1;"M327";"acq";9
14180;1;"M327";"acq";9
14180;2;"M327";"acq";9
14189;12;"M327";"acq";9
14216;12;"M327";"acq";9
14217;12;"M327";"acq";9
14226;12;"M327";"acq";9
14230;3;"M327";"acq";9
14330;5;"M327";"acq";9
14414;1;"M327";"acq";9
14547;1;"M327";"acq";9
14554;12;"M327";"acq";9
14643;12;"M327";"acq";9
14652;1;"M327";"acq";9
14659;1;"M327";"acq";9
14664;1;"M327";"acq";9
14682;1;"M327";"acq";9
14685;1;"M327";"acq";9
14689;1;"M327";"acq";9
14777;12;"M327";"acq";9
14787;1;"M327";"acq";9
14790;1;"M327";"acq";9
14795;1;"M327";"acq";9
14801;1;"M327";"acq";9
14803;1;"M327";"acq";9
14804;1;"M327";"acq";9
14812;1;"M327";"acq";9
14816;1;"M327";"acq";9
14821;1;"M327";"acq";9
14827;1;"M327";"acq";9
14829;1;"M327";"acq";9
14838;1;"M327";"acq";9
14842;1;"M327";"acq";9
14845;1;"M327";"acq";9
14857;1;"M327";"acq";9
14868;1;"M327";"acq";9
14876;1;"M327";"acq";9
14890;1;"M327";"acq";9
14899;12;"M327";"acq";9
14922;1;"M327";"acq";9
14931;1;"M327";"acq";9
14931;2;"M327";"acq";9
14940;12;"M327";"acq";9
14962;12;"M327";"acq";9
14963;12;"M327";"acq";9
14967;12;"M327";"acq";9
14970;12;"M327";"acq";9
14971;12;"M327";"acq";9
14977;12;"M327";"acq";9
14981;3;"M327";"acq";9
15081;54;"M327";"acq";9
15218;12;"M327";"acq";9
15472;12;"M327";"acq";9
15497;12;"M327";"acq";9
15549;11;"M327";"acq";9
15558;11;"M327";"acq";9
15564;11;"M327";"acq";9
15568;11;"M327";"acq";9
15573;11;"M327";"acq";9
15591;11;"M327";"acq";9
15593;11;"M327";"acq";9
15596;11;"M327";"acq";9
15600;11;"M327";"acq";9
15604;12;"M327";"acq";9
15639;11;"M327";"acq";9
15641;11;"M327";"acq";9
15645;12;"M327";"acq";9
15668;11;"M327";"acq";9
15670;11;"M327";"acq";9
15680;11;"M327";"acq";9
15695;11;"M327";"acq";9
15699;11;"M327";"acq";9
15705;11;"M327";"acq";9
15714;11;"M327";"acq";9
15725;12;"M327";"acq";9
15752;11;"M327";"acq";9
15755;11;"M327";"acq";9
15757;11;"M327";"acq";9
15761;11;"M327";"acq";9
15764;11;"M327";"acq";9
15766;11;"M327";"acq";9
15785;11;"M327";"acq";9
15787;11;"M327";"acq";9
15816;11;"M327";"acq";9
15825;11;"M327";"acq";9
15831;12;"M327";"acq";9
15864;11;"M327";"acq";9
15866;11;"M327";"acq";9
15870;11;"M327";"acq";9
15883;11;"M327";"acq";9
15894;12;"M327";"acq";9
15900;12;"M327";"acq";9
15906;12;"M327";"acq";9
15932;11;"M327";"acq";9
15945;11;"M327";"acq";9
15954;11;"M327";"acq";9
15961;11;"M327";"acq";9
15963;11;"M327";"acq";9
15979;11;"M327";"acq";9
15981;12;"M327";"acq";9
16021;11;"M327";"acq";9
16034;11;"M327";"acq";9
16049;11;"M327";"acq";9
16054;11;"M327";"acq";9
16110;11;"M327";"acq";9
16113;11;"M327";"acq";9
16125;11;"M327";"acq";9
16129;11;"M327";"acq";9
16137;12;"M327";"acq";9
16144;12;"M327";"acq";9
16257;11;"M327";"acq";9
16297;12;"M327";"acq";9
16361;11;"M327";"acq";9
16405;11;"M327";"acq";9
16410;11;"M327";"acq";9
16413;12;"M327";"acq";9
16429;12;"M327";"acq";9
16434;12;"M327";"acq";9
16452;11;"M327";"acq";9
16457;11;"M327";"acq";9
16593;11;"M327";"acq";9
16596;11;"M327";"acq";9
16599;11;"M327";"acq";9
16607;11;"M327";"acq";9
16621;11;"M327";"acq";9
16625;11;"M327";"acq";9
16702;11;"M327";"acq";9
16707;11;"M327";"acq";9
16713;11;"M327";"acq";9
16717;12;"M327";"acq";9
16721;12;"M327";"acq";9
16729;12;"M327";"acq";9
16765;11;"M327";"acq";9
16775;11;"M327";"acq";9
16776;11;"M327";"acq";9
16781;11;"M327";"acq";9
16784;11;"M327";"acq";9
16787;11;"M327";"acq";9
16791;11;"M327";"acq";9
16792;11;"M327";"acq";9
16807;12;"M327";"acq";9
16819;11;"M327";"acq";9
16829;11;"M327";"acq";9
16840;11;"M327";"acq";9
16852;12;"M327";"acq";9
16875;11;"M327";"acq";9
16877;11;"M327";"acq";9
16881;34;"M327";"acq";9
16883;11;"M327";"acq";9
16906;12;"M327";"acq";9
16908;12;"M327";"acq";9
16910;12;"M327";"acq";9
16939;12;"M327";"acq";9
16947;12;"M327";"acq";9
16953;12;"M327";"acq";9
16954;12;"M327";"acq";9
16959;12;"M327";"acq";9
16981;51;"M327";"acq";9
17242;11;"M327";"acq";9
17253;11;"M327";"acq";9
17259;12;"M327";"acq";9
17277;11;"M327";"acq";9
17285;11;"M327";"acq";9
17291;11;"M327";"acq";9
17300;12;"M327";"acq";9
17327;11;"M327";"acq";9
17332;11;"M327";"acq";9
17343;11;"M327";"acq";9
17345;11;"M327";"acq";9
17373;11;"M327";"acq";9
17390;11;"M327";"acq";9
17397;11;"M327";"acq";9
17410;11;"M327";"acq";9
17415;11;"M327";"acq";9
17417;11;"M327";"acq";9
17420;11;"M327";"acq";9
17446;12;"M327";"acq";9
17448;12;"M327";"acq";9
17450;12;"M327";"acq";9
17517;11;"M327";"acq";9
17523;11;"M327";"acq";9
17525;11;"M327";"acq";9
17529;11;"M327";"acq";9
17541;11;"M327";"acq";9
17771;11;"M327";"acq";9
17771;21;"M327";"acq";9
17776;12;"M327";"acq";9
17807;12;"M327";"acq";9
17821;31;"M327";"acq";9
17921;5;"M327";"acq";9
18259;12;"M327";"acq";9
18260;12;"M327";"acq";9
18313;12;"M327";"acq";9
18313;12;"M327";"acq";9
18396;12;"M327";"acq";9
18487;1;"M327";"acq";9
18522;1;"M327";"acq";9
18522;2;"M327";"acq";9
18528;12;"M327";"acq";9
18560;12;"M327";"acq";9
18561;12;"M327";"acq";9
18565;12;"M327";"acq";9
18572;3;"M327";"acq";9
18578;12;"M327";"acq";9
18656;12;"M327";"acq";9
18672;5;"M327";"acq";9
19062;1;"M327";"acq";9
19068;1;"M327";"acq";9
19078;1;"M327";"acq";9
19080;1;"M327";"acq";9
19083;1;"M327";"acq";9
19094;1;"M327";"acq";9
19100;1;"M327";"acq";9
19103;1;"M327";"acq";9
19107;1;"M327";"acq";9
19110;1;"M327";"acq";9
19116;1;"M327";"acq";9
19123;1;"M327";"acq";9
19134;1;"M327";"acq";9
19145;1;"M327";"acq";9
19147;1;"M327";"acq";9
19150;1;"M327";"acq";9
19152;1;"M327";"acq";9
19157;1;"M327";"acq";9
19196;1;"M327";"acq";9
19199;1;"M327";"acq";9
19220;1;"M327";"acq";9
19224;1;"M327";"acq";9
19227;1;"M327";"acq";9
19231;1;"M327";"acq";9
19234;1;"M327";"acq";9
19246;12;"M327";"acq";9
19261;12;"M327";"acq";9
19279;1;"M327";"acq";9
19279;2;"M327";"acq";9
19283;12;"M327";"acq";9
19306;12;"M327";"acq";9
19329;3;"M327";"acq";9
19429;51;"M327";"acq";9
19443;12;"M327";"acq";9
19512;12;"M327";"acq";9
19676;12;"M327";"acq";9
20072;11;"M327";"acq";9
20072;21;"M327";"acq";9
20079;12;"M327";"acq";9
20102;12;"M327";"acq";9
20122;31;"M327";"acq";9
20141;12;"M327";"acq";9
20222;5;"M327";"acq";9
20463;12;"M327";"acq";9
20467;12;"M327";"acq";9
20471;12;"M327";"acq";9
20476;12;"M327";"acq";9
20479;12;"M327";"acq";9
20578;1;"M327";"acq";9
20597;1;"M327";"acq";9
20670;1;"M327";"acq";9
20680;1;"M327";"acq";9
20690;1;"M327";"acq";9
20692;1;"M327";"acq";9
20714;1;"M327";"acq";9
20720;1;"M327";"acq";9
20734;1;"M327";"acq";9
20756;1;"M327";"acq";9
20758;1;"M327";"acq";9
20760;1;"M327";"acq";9
20775;1;"M327";"acq";9
20783;1;"M327";"acq";9
20786;1;"M327";"acq";9
20792;1;"M327";"acq";9
20794;1;"M327";"acq";9
20796;1;"M327";"acq";9
20807;1;"M327";"acq";9
20811;1;"M327";"acq";9
20815;1;"M327";"acq";9
20820;1;"M327";"acq";9
20822;1;"M327";"acq";9
20822;2;"M327";"acq";9
20828;12;"M327";"acq";9
20853;12;"M327";"acq";9
20855;12;"M327";"acq";9
20872;3;"M327";"acq";9
20972;51;"M327";"acq";9
21162;11;"M327";"acq";9
21178;11;"M327";"acq";9
21193;12;"M327";"acq";9
21268;11;"M327";"acq";9
21276;11;"M327";"acq";9
21339;11;"M327";"acq";9
21342;11;"M327";"acq";9
21349;12;"M327";"acq";9
21394;11;"M327";"acq";9
21401;11;"M327";"acq";9
21404;11;"M327";"acq";9
21408;11;"M327";"acq";9
21411;11;"M327";"acq";9
21416;11;"M327";"acq";9
21419;11;"M327";"acq";9
21438;11;"M327";"acq";9
21442;11;"M327";"acq";9
21452;11;"M327";"acq";9
21454;11;"M327";"acq";9
21466;11;"M327";"acq";9
21469;11;"M327";"acq";9
21472;11;"M327";"acq";9
21476;11;"M327";"acq";9
21478;11;"M327";"acq";9
21480;11;"M327";"acq";9
21487;12;"M327";"acq";9
21519;11;"M327";"acq";9
21521;11;"M327";"acq";9
21554;11;"M327";"acq";9
21567;11;"M327";"acq";9
21570;11;"M327";"acq";9
21574;11;"M327";"acq";9
21574;21;"M327";"acq";9
21579;12;"M327";"acq";9
21624;31;"M327";"acq";9
21724;51;"M327";"acq";9
22212;12;"M327";"acq";9
22218;12;"M327";"acq";9
22231;12;"M327";"acq";9
22238;11;"M327";"acq";9
22247;11;"M327";"acq";9
22253;11;"M327";"acq";9
22264;11;"M327";"acq";9
22274;11;"M327";"acq";9
22278;12;"M327";"acq";9
22296;11;"M327";"acq";9
22299;11;"M327";"acq";9
22309;11;"M327";"acq";9
22321;11;"M327";"acq";9
22332;11;"M327";"acq";9
22332;21;"M327";"acq";9
22334;11;"M327";"acq";9
22339;12;"M327";"acq";9
22382;31;"M327";"acq";9
22482;5;"M327";"acq";9
22726;12;"M327";"acq";9
23068;1;"M327";"acq";9
23811;1;"M327";"acq";9
23811;2;"M327";"acq";9
23819;12;"M327";"acq";9
23861;3;"M327";"acq";9
23961;5;"M327";"acq";9
23973;1;"M327";"acq";9
24029;1;"M327";"acq";9
24050;12;"M327";"acq";9
24133;12;"M327";"acq";9
24151;1;"M327";"acq";9
24284;1;"M327";"acq";9
24320;1;"M327";"acq";9
24337;12;"M327";"acq";9
24383;1;"M327";"acq";9
24432;1;"M327";"acq";9
24448;1;"M327";"acq";9
24460;1;"M327";"acq";9
24472;1;"M327";"acq";9
24504;1;"M327";"acq";9
24508;1;"M327";"acq";9
24516;1;"M327";"acq";9
24522;1;"M327";"acq";9
24536;1;"M327";"acq";9
24559;1;"M327";"acq";9
24564;1;"M327";"acq";9
