"t";"evento";"sujeto";"fase";"sesion"
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;12;"M332";"acq";21
0;51;"M332";"acq";21
17;11;"M332";"acq";21
20;12;"M332";"acq";21
94;11;"M332";"acq";21
134;11;"M332";"acq";21
135;11;"M332";"acq";21
138;11;"M332";"acq";21
144;11;"M332";"acq";21
147;11;"M332";"acq";21
151;11;"M332";"acq";21
153;11;"M332";"acq";21
160;11;"M332";"acq";21
171;11;"M332";"acq";21
174;11;"M332";"acq";21
176;11;"M332";"acq";21
181;11;"M332";"acq";21
186;11;"M332";"acq";21
188;11;"M332";"acq";21
192;11;"M332";"acq";21
198;11;"M332";"acq";21
201;11;"M332";"acq";21
205;11;"M332";"acq";21
259;11;"M332";"acq";21
262;11;"M332";"acq";21
264;11;"M332";"acq";21
266;11;"M332";"acq";21
272;11;"M332";"acq";21
275;11;"M332";"acq";21
279;11;"M332";"acq";21
281;11;"M332";"acq";21
284;11;"M332";"acq";21
286;11;"M332";"acq";21
291;11;"M332";"acq";21
293;11;"M332";"acq";21
297;11;"M332";"acq";21
298;11;"M332";"acq";21
299;11;"M332";"acq";21
302;11;"M332";"acq";21
308;11;"M332";"acq";21
317;11;"M332";"acq";21
319;11;"M332";"acq";21
321;11;"M332";"acq";21
323;11;"M332";"acq";21
328;11;"M332";"acq";21
331;11;"M332";"acq";21
336;11;"M332";"acq";21
337;11;"M332";"acq";21
339;11;"M332";"acq";21
344;11;"M332";"acq";21
346;11;"M332";"acq";21
348;11;"M332";"acq";21
353;11;"M332";"acq";21
354;11;"M332";"acq";21
355;11;"M332";"acq";21
358;11;"M332";"acq";21
360;11;"M332";"acq";21
363;11;"M332";"acq";21
369;11;"M332";"acq";21
373;11;"M332";"acq";21
377;11;"M332";"acq";21
379;11;"M332";"acq";21
381;11;"M332";"acq";21
382;11;"M332";"acq";21
386;11;"M332";"acq";21
389;11;"M332";"acq";21
391;11;"M332";"acq";21
393;11;"M332";"acq";21
401;11;"M332";"acq";21
402;11;"M332";"acq";21
407;11;"M332";"acq";21
411;11;"M332";"acq";21
413;11;"M332";"acq";21
416;11;"M332";"acq";21
418;11;"M332";"acq";21
421;11;"M332";"acq";21
424;11;"M332";"acq";21
426;11;"M332";"acq";21
428;11;"M332";"acq";21
432;11;"M332";"acq";21
436;11;"M332";"acq";21
436;11;"M332";"acq";21
439;11;"M332";"acq";21
441;11;"M332";"acq";21
446;11;"M332";"acq";21
448;11;"M332";"acq";21
453;11;"M332";"acq";21
454;11;"M332";"acq";21
459;11;"M332";"acq";21
462;11;"M332";"acq";21
463;11;"M332";"acq";21
465;11;"M332";"acq";21
467;11;"M332";"acq";21
470;11;"M332";"acq";21
478;11;"M332";"acq";21
484;11;"M332";"acq";21
492;11;"M332";"acq";21
494;11;"M332";"acq";21
495;11;"M332";"acq";21
502;11;"M332";"acq";21
506;11;"M332";"acq";21
514;11;"M332";"acq";21
515;11;"M332";"acq";21
518;11;"M332";"acq";21
520;11;"M332";"acq";21
525;11;"M332";"acq";21
531;11;"M332";"acq";21
541;11;"M332";"acq";21
545;11;"M332";"acq";21
552;11;"M332";"acq";21
554;11;"M332";"acq";21
607;11;"M332";"acq";21
607;21;"M332";"acq";21
611;12;"M332";"acq";21
657;31;"M332";"acq";21
757;5;"M332";"acq";21
944;12;"M332";"acq";21
945;12;"M332";"acq";21
964;12;"M332";"acq";21
965;12;"M332";"acq";21
1053;1;"M332";"acq";21
1061;1;"M332";"acq";21
1073;12;"M332";"acq";21
1090;1;"M332";"acq";21
1138;12;"M332";"acq";21
1143;1;"M332";"acq";21
1147;1;"M332";"acq";21
1149;1;"M332";"acq";21
1158;1;"M332";"acq";21
1161;1;"M332";"acq";21
1163;1;"M332";"acq";21
1169;1;"M332";"acq";21
1182;1;"M332";"acq";21
1187;1;"M332";"acq";21
1192;1;"M332";"acq";21
1198;1;"M332";"acq";21
1200;1;"M332";"acq";21
1201;1;"M332";"acq";21
1209;1;"M332";"acq";21
1212;1;"M332";"acq";21
1215;1;"M332";"acq";21
1218;1;"M332";"acq";21
1219;1;"M332";"acq";21
1227;1;"M332";"acq";21
1235;1;"M332";"acq";21
1240;1;"M332";"acq";21
1243;1;"M332";"acq";21
1245;1;"M332";"acq";21
1247;1;"M332";"acq";21
1249;1;"M332";"acq";21
1263;1;"M332";"acq";21
1264;1;"M332";"acq";21
1273;1;"M332";"acq";21
1275;1;"M332";"acq";21
1277;1;"M332";"acq";21
1283;1;"M332";"acq";21
1288;1;"M332";"acq";21
1297;1;"M332";"acq";21
1306;1;"M332";"acq";21
1309;1;"M332";"acq";21
1317;1;"M332";"acq";21
1327;1;"M332";"acq";21
1329;1;"M332";"acq";21
1332;1;"M332";"acq";21
1334;1;"M332";"acq";21
1344;1;"M332";"acq";21
1350;1;"M332";"acq";21
1356;1;"M332";"acq";21
1358;1;"M332";"acq";21
1358;2;"M332";"acq";21
1365;12;"M332";"acq";21
1408;3;"M332";"acq";21
1508;51;"M332";"acq";21
1871;12;"M332";"acq";21
1893;12;"M332";"acq";21
1898;12;"M332";"acq";21
1908;12;"M332";"acq";21
1917;12;"M332";"acq";21
2025;11;"M332";"acq";21
2029;11;"M332";"acq";21
2032;11;"M332";"acq";21
2037;12;"M332";"acq";21
2102;11;"M332";"acq";21
2109;11;"M332";"acq";21
2109;21;"M332";"acq";21
2113;12;"M332";"acq";21
2159;31;"M332";"acq";21
2259;51;"M332";"acq";21
2756;12;"M332";"acq";21
2759;12;"M332";"acq";21
2763;12;"M332";"acq";21
2810;11;"M332";"acq";21
2815;11;"M332";"acq";21
2829;11;"M332";"acq";21
2831;11;"M332";"acq";21
2834;11;"M332";"acq";21
2837;11;"M332";"acq";21
2840;11;"M332";"acq";21
2845;11;"M332";"acq";21
2848;11;"M332";"acq";21
2851;11;"M332";"acq";21
2864;11;"M332";"acq";21
2864;21;"M332";"acq";21
2868;12;"M332";"acq";21
2914;31;"M332";"acq";21
3014;5;"M332";"acq";21
3215;12;"M332";"acq";21
3237;12;"M332";"acq";21
3239;12;"M332";"acq";21
3241;12;"M332";"acq";21
3243;12;"M332";"acq";21
3249;12;"M332";"acq";21
3255;12;"M332";"acq";21
3258;12;"M332";"acq";21
3304;12;"M332";"acq";21
3310;1;"M332";"acq";21
3314;1;"M332";"acq";21
3319;1;"M332";"acq";21
3324;1;"M332";"acq";21
3329;12;"M332";"acq";21
3354;1;"M332";"acq";21
3356;1;"M332";"acq";21
3358;1;"M332";"acq";21
3360;1;"M332";"acq";21
3364;1;"M332";"acq";21
3367;1;"M332";"acq";21
3371;1;"M332";"acq";21
3379;1;"M332";"acq";21
3381;1;"M332";"acq";21
3384;1;"M332";"acq";21
3389;1;"M332";"acq";21
3400;1;"M332";"acq";21
3401;1;"M332";"acq";21
3414;1;"M332";"acq";21
3417;1;"M332";"acq";21
3419;1;"M332";"acq";21
3423;1;"M332";"acq";21
3425;1;"M332";"acq";21
3429;1;"M332";"acq";21
3431;1;"M332";"acq";21
3434;1;"M332";"acq";21
3441;1;"M332";"acq";21
3442;1;"M332";"acq";21
3444;1;"M332";"acq";21
3459;1;"M332";"acq";21
3460;1;"M332";"acq";21
3461;1;"M332";"acq";21
3465;1;"M332";"acq";21
3468;1;"M332";"acq";21
3469;1;"M332";"acq";21
3471;1;"M332";"acq";21
3476;1;"M332";"acq";21
3479;1;"M332";"acq";21
3480;1;"M332";"acq";21
3485;1;"M332";"acq";21
3489;1;"M332";"acq";21
3490;1;"M332";"acq";21
3493;1;"M332";"acq";21
3499;1;"M332";"acq";21
3515;1;"M332";"acq";21
3517;1;"M332";"acq";21
3520;1;"M332";"acq";21
3526;1;"M332";"acq";21
3527;1;"M332";"acq";21
3529;1;"M332";"acq";21
3541;1;"M332";"acq";21
3542;1;"M332";"acq";21
3543;1;"M332";"acq";21
3547;1;"M332";"acq";21
3551;1;"M332";"acq";21
3553;1;"M332";"acq";21
3555;1;"M332";"acq";21
3557;1;"M332";"acq";21
3560;1;"M332";"acq";21
3563;1;"M332";"acq";21
3566;1;"M332";"acq";21
3572;1;"M332";"acq";21
3575;1;"M332";"acq";21
3582;1;"M332";"acq";21
3586;1;"M332";"acq";21
3592;1;"M332";"acq";21
3594;1;"M332";"acq";21
3602;1;"M332";"acq";21
3609;1;"M332";"acq";21
3611;1;"M332";"acq";21
3619;1;"M332";"acq";21
3619;2;"M332";"acq";21
3627;12;"M332";"acq";21
3669;3;"M332";"acq";21
3769;54;"M332";"acq";21
3926;12;"M332";"acq";21
3927;12;"M332";"acq";21
3936;12;"M332";"acq";21
3945;12;"M332";"acq";21
3947;12;"M332";"acq";21
3996;12;"M332";"acq";21
4009;12;"M332";"acq";21
4036;12;"M332";"acq";21
4037;12;"M332";"acq";21
4049;12;"M332";"acq";21
4052;12;"M332";"acq";21
4057;12;"M332";"acq";21
4072;12;"M332";"acq";21
4076;12;"M332";"acq";21
4077;12;"M332";"acq";21
4077;12;"M332";"acq";21
4082;12;"M332";"acq";21
4088;12;"M332";"acq";21
4098;12;"M332";"acq";21
4099;12;"M332";"acq";21
4106;12;"M332";"acq";21
4168;12;"M332";"acq";21
4179;11;"M332";"acq";21
4186;11;"M332";"acq";21
4221;11;"M332";"acq";21
4225;11;"M332";"acq";21
4227;11;"M332";"acq";21
4232;11;"M332";"acq";21
4235;11;"M332";"acq";21
4238;11;"M332";"acq";21
4243;11;"M332";"acq";21
4245;11;"M332";"acq";21
4248;11;"M332";"acq";21
4257;11;"M332";"acq";21
4262;11;"M332";"acq";21
4268;11;"M332";"acq";21
4270;11;"M332";"acq";21
4271;11;"M332";"acq";21
4274;11;"M332";"acq";21
4277;11;"M332";"acq";21
4281;11;"M332";"acq";21
4284;11;"M332";"acq";21
4287;11;"M332";"acq";21
4289;11;"M332";"acq";21
4294;11;"M332";"acq";21
4300;11;"M332";"acq";21
4303;11;"M332";"acq";21
4305;11;"M332";"acq";21
4319;11;"M332";"acq";21
4321;11;"M332";"acq";21
4322;11;"M332";"acq";21
4325;11;"M332";"acq";21
4330;11;"M332";"acq";21
4334;11;"M332";"acq";21
4345;11;"M332";"acq";21
4347;11;"M332";"acq";21
4349;11;"M332";"acq";21
4351;11;"M332";"acq";21
4366;11;"M332";"acq";21
4372;11;"M332";"acq";21
4374;11;"M332";"acq";21
4376;11;"M332";"acq";21
4382;11;"M332";"acq";21
4387;11;"M332";"acq";21
4391;11;"M332";"acq";21
4395;11;"M332";"acq";21
4397;11;"M332";"acq";21
4401;11;"M332";"acq";21
4408;11;"M332";"acq";21
4416;11;"M332";"acq";21
