"t";"evento";"sujeto";"fase";"sesion"
3491;5;"M331";"acq";27
3494;12;"M331";"acq";27
3501;12;"M331";"acq";27
3506;12;"M331";"acq";27
3510;12;"M331";"acq";27
3517;12;"M331";"acq";27
3527;12;"M331";"acq";27
4004;1;"M331";"acq";27
4017;1;"M331";"acq";27
4018;1;"M331";"acq";27
4090;1;"M331";"acq";27
4102;1;"M331";"acq";27
4102;2;"M331";"acq";27
4107;12;"M331";"acq";27
4152;12;"M331";"acq";27
4152;3;"M331";"acq";27
4154;12;"M331";"acq";27
4163;12;"M331";"acq";27
4173;12;"M331";"acq";27
4179;12;"M331";"acq";27
4186;12;"M331";"acq";27
4192;12;"M331";"acq";27
4202;12;"M331";"acq";27
4210;12;"M331";"acq";27
4211;12;"M331";"acq";27
4217;12;"M331";"acq";27
4220;12;"M331";"acq";27
4225;12;"M331";"acq";27
4236;12;"M331";"acq";27
4240;12;"M331";"acq";27
4244;12;"M331";"acq";27
4250;12;"M331";"acq";27
4252;5;"M331";"acq";27
4253;12;"M331";"acq";27
4258;12;"M331";"acq";27
4262;12;"M331";"acq";27
4267;12;"M331";"acq";27
4274;12;"M331";"acq";27
4277;12;"M331";"acq";27
4286;12;"M331";"acq";27
4289;12;"M331";"acq";27
4294;12;"M331";"acq";27
4300;12;"M331";"acq";27
4309;12;"M331";"acq";27
4363;12;"M331";"acq";27
4754;1;"M331";"acq";27
4761;1;"M331";"acq";27
4771;1;"M331";"acq";27
4784;1;"M331";"acq";27
4786;1;"M331";"acq";27
4787;1;"M331";"acq";27
4806;1;"M331";"acq";27
4813;1;"M331";"acq";27
4822;1;"M331";"acq";27
4825;1;"M331";"acq";27
4844;1;"M331";"acq";27
4849;1;"M331";"acq";27
4855;1;"M331";"acq";27
4855;2;"M331";"acq";27
4861;12;"M331";"acq";27
4905;3;"M331";"acq";27
4909;12;"M331";"acq";27
4912;12;"M331";"acq";27
4917;12;"M331";"acq";27
4917;12;"M331";"acq";27
4921;12;"M331";"acq";27
4924;12;"M331";"acq";27
4925;12;"M331";"acq";27
4926;12;"M331";"acq";27
4929;12;"M331";"acq";27
4933;12;"M331";"acq";27
4934;12;"M331";"acq";27
4939;12;"M331";"acq";27
4942;12;"M331";"acq";27
4944;12;"M331";"acq";27
4949;12;"M331";"acq";27
4951;12;"M331";"acq";27
4958;12;"M331";"acq";27
4960;12;"M331";"acq";27
4960;12;"M331";"acq";27
4962;12;"M331";"acq";27
4964;12;"M331";"acq";27
4968;12;"M331";"acq";27
4971;12;"M331";"acq";27
4976;12;"M331";"acq";27
4978;12;"M331";"acq";27
4981;12;"M331";"acq";27
4982;12;"M331";"acq";27
4983;12;"M331";"acq";27
4988;12;"M331";"acq";27
4994;12;"M331";"acq";27
4996;12;"M331";"acq";27
5002;12;"M331";"acq";27
5005;51;"M331";"acq";27
5008;12;"M331";"acq";27
5012;12;"M331";"acq";27
5014;12;"M331";"acq";27
5018;12;"M331";"acq";27
5021;12;"M331";"acq";27
5023;12;"M331";"acq";27
5031;12;"M331";"acq";27
5034;12;"M331";"acq";27
5035;12;"M331";"acq";27
5040;12;"M331";"acq";27
5043;12;"M331";"acq";27
5047;12;"M331";"acq";27
5048;12;"M331";"acq";27
5049;12;"M331";"acq";27
5053;12;"M331";"acq";27
5059;12;"M331";"acq";27
5062;12;"M331";"acq";27
5067;12;"M331";"acq";27
5070;12;"M331";"acq";27
5073;12;"M331";"acq";27
5073;12;"M331";"acq";27
5075;12;"M331";"acq";27
5083;12;"M331";"acq";27
5090;12;"M331";"acq";27
5091;12;"M331";"acq";27
5094;12;"M331";"acq";27
5094;12;"M331";"acq";27
5097;12;"M331";"acq";27
5100;12;"M331";"acq";27
5101;12;"M331";"acq";27
5105;12;"M331";"acq";27
5107;12;"M331";"acq";27
5112;12;"M331";"acq";27
5149;12;"M331";"acq";27
5303;11;"M331";"acq";27
5398;11;"M331";"acq";27
5402;11;"M331";"acq";27
5404;11;"M331";"acq";27
5430;11;"M331";"acq";27
5435;11;"M331";"acq";27
5450;11;"M331";"acq";27
5457;11;"M331";"acq";27
5464;11;"M331";"acq";27
5469;11;"M331";"acq";27
5479;11;"M331";"acq";27
5489;11;"M331";"acq";27
5509;11;"M331";"acq";27
5518;11;"M331";"acq";27
5526;11;"M331";"acq";27
5535;11;"M331";"acq";27
5538;11;"M331";"acq";27
5544;11;"M331";"acq";27
5552;11;"M331";"acq";27
5555;11;"M331";"acq";27
5577;11;"M331";"acq";27
5588;11;"M331";"acq";27
5604;11;"M331";"acq";27
5610;11;"M331";"acq";27
5610;21;"M331";"acq";27
5616;12;"M331";"acq";27
5660;31;"M331";"acq";27
5666;12;"M331";"acq";27
5670;12;"M331";"acq";27
5673;12;"M331";"acq";27
5677;12;"M331";"acq";27
5682;12;"M331";"acq";27
5688;12;"M331";"acq";27
5692;12;"M331";"acq";27
5693;12;"M331";"acq";27
5699;12;"M331";"acq";27
5704;12;"M331";"acq";27
5711;12;"M331";"acq";27
5715;12;"M331";"acq";27
5716;12;"M331";"acq";27
5720;12;"M331";"acq";27
5723;12;"M331";"acq";27
5729;12;"M331";"acq";27
5735;12;"M331";"acq";27
5739;12;"M331";"acq";27
5743;12;"M331";"acq";27
5743;12;"M331";"acq";27
5748;12;"M331";"acq";27
5759;12;"M331";"acq";27
5760;51;"M331";"acq";27
5765;12;"M331";"acq";27
5769;12;"M331";"acq";27
5775;12;"M331";"acq";27
5776;12;"M331";"acq";27
5780;12;"M331";"acq";27
5782;12;"M331";"acq";27
5787;12;"M331";"acq";27
5788;12;"M331";"acq";27
5793;12;"M331";"acq";27
5806;12;"M331";"acq";27
6223;11;"M331";"acq";27
6231;12;"M331";"acq";27
6249;11;"M331";"acq";27
6348;11;"M331";"acq";27
6352;11;"M331";"acq";27
6361;11;"M331";"acq";27
6361;21;"M331";"acq";27
6367;12;"M331";"acq";27
6411;31;"M331";"acq";27
6420;12;"M331";"acq";27
6426;12;"M331";"acq";27
6429;12;"M331";"acq";27
6430;12;"M331";"acq";27
6434;12;"M331";"acq";27
6440;12;"M331";"acq";27
6443;12;"M331";"acq";27
6450;12;"M331";"acq";27
6456;12;"M331";"acq";27
6457;12;"M331";"acq";27
6467;12;"M331";"acq";27
6476;12;"M331";"acq";27
6484;12;"M331";"acq";27
6490;12;"M331";"acq";27
6492;12;"M331";"acq";27
6494;12;"M331";"acq";27
6498;12;"M331";"acq";27
6504;12;"M331";"acq";27
6508;12;"M331";"acq";27
6511;53;"M331";"acq";27
6516;12;"M331";"acq";27
6522;12;"M331";"acq";27
6523;12;"M331";"acq";27
6525;12;"M331";"acq";27
6528;12;"M331";"acq";27
6531;12;"M331";"acq";27
6532;12;"M331";"acq";27
6738;12;"M331";"acq";27
6880;1;"M331";"acq";27
6885;1;"M331";"acq";27
6890;1;"M331";"acq";27
6923;1;"M331";"acq";27
6939;1;"M331";"acq";27
6944;1;"M331";"acq";27
6948;1;"M331";"acq";27
6952;1;"M331";"acq";27
6957;1;"M331";"acq";27
6961;1;"M331";"acq";27
6982;1;"M331";"acq";27
6987;1;"M331";"acq";27
6990;1;"M331";"acq";27
6996;1;"M331";"acq";27
6999;1;"M331";"acq";27
7000;1;"M331";"acq";27
7005;1;"M331";"acq";27
7008;1;"M331";"acq";27
7014;1;"M331";"acq";27
7019;1;"M331";"acq";27
7027;1;"M331";"acq";27
7028;1;"M331";"acq";27
7037;1;"M331";"acq";27
7043;1;"M331";"acq";27
7050;1;"M331";"acq";27
7053;1;"M331";"acq";27
7060;1;"M331";"acq";27
7071;1;"M331";"acq";27
7089;1;"M331";"acq";27
7093;1;"M331";"acq";27
7098;1;"M331";"acq";27
7106;1;"M331";"acq";27
7121;1;"M331";"acq";27
7125;1;"M331";"acq";27
7129;1;"M331";"acq";27
7132;1;"M331";"acq";27
7150;1;"M331";"acq";27
7164;1;"M331";"acq";27
7171;1;"M331";"acq";27
7174;1;"M331";"acq";27
7176;1;"M331";"acq";27
7181;1;"M331";"acq";27
7184;1;"M331";"acq";27
7200;1;"M331";"acq";27
7205;1;"M331";"acq";27
7211;1;"M331";"acq";27
7227;1;"M331";"acq";27
7232;1;"M331";"acq";27
7234;1;"M331";"acq";27
7236;1;"M331";"acq";27
7247;1;"M331";"acq";27
7249;1;"M331";"acq";27
7260;1;"M331";"acq";27
7266;1;"M331";"acq";27
7272;1;"M331";"acq";27
7278;1;"M331";"acq";27
7283;1;"M331";"acq";27
7292;1;"M331";"acq";27
7295;12;"M331";"acq";27
7302;1;"M331";"acq";27
7306;1;"M331";"acq";27
7310;1;"M331";"acq";27
7328;1;"M331";"acq";27
7336;1;"M331";"acq";27
7339;1;"M331";"acq";27
7341;1;"M331";"acq";27
7345;1;"M331";"acq";27
7351;1;"M331";"acq";27
7356;1;"M331";"acq";27
7360;1;"M331";"acq";27
7369;1;"M331";"acq";27
7382;1;"M331";"acq";27
7400;1;"M331";"acq";27
7406;1;"M331";"acq";27
7407;1;"M331";"acq";27
7414;1;"M331";"acq";27
7415;12;"M331";"acq";27
7423;1;"M331";"acq";27
7427;1;"M331";"acq";27
7434;1;"M331";"acq";27
7439;1;"M331";"acq";27
7443;1;"M331";"acq";27
7446;1;"M331";"acq";27
7448;1;"M331";"acq";27
7455;1;"M331";"acq";27
7463;1;"M331";"acq";27
7657;12;"M331";"acq";27
7673;1;"M331";"acq";27
7679;1;"M331";"acq";27
7697;1;"M331";"acq";27
7725;1;"M331";"acq";27
7728;1;"M331";"acq";27
7730;1;"M331";"acq";27
7774;1;"M331";"acq";27
7776;1;"M331";"acq";27
7787;1;"M331";"acq";27
7794;12;"M331";"acq";27
7811;1;"M331";"acq";27
7815;1;"M331";"acq";27
8090;1;"M331";"acq";27
8092;1;"M331";"acq";27
8097;1;"M331";"acq";27
8106;1;"M331";"acq";27
8109;1;"M331";"acq";27
8232;1;"M331";"acq";27
8244;1;"M331";"acq";27
8267;1;"M331";"acq";27
8271;1;"M331";"acq";27
8284;1;"M331";"acq";27
8289;1;"M331";"acq";27
8294;1;"M331";"acq";27
8298;1;"M331";"acq";27
8308;1;"M331";"acq";27
8311;33;"M331";"acq";27
8312;1;"M331";"acq";27
8411;5;"M331";"acq";27
8585;1;"M331";"acq";27
8604;12;"M331";"acq";27
8620;1;"M331";"acq";27
8625;1;"M331";"acq";27
8630;1;"M331";"acq";27
8632;1;"M331";"acq";27
8640;1;"M331";"acq";27
8645;1;"M331";"acq";27
8647;1;"M331";"acq";27
8651;1;"M331";"acq";27
8661;1;"M331";"acq";27
8666;1;"M331";"acq";27
8669;1;"M331";"acq";27
8682;1;"M331";"acq";27
8688;1;"M331";"acq";27
8693;1;"M331";"acq";27
8694;1;"M331";"acq";27
8706;1;"M331";"acq";27
8725;1;"M331";"acq";27
8731;1;"M331";"acq";27
8734;1;"M331";"acq";27
8736;1;"M331";"acq";27
8745;1;"M331";"acq";27
8749;1;"M331";"acq";27
8753;1;"M331";"acq";27
8771;1;"M331";"acq";27
8773;1;"M331";"acq";27
8782;1;"M331";"acq";27
8786;1;"M331";"acq";27
8790;1;"M331";"acq";27
8806;1;"M331";"acq";27
8814;1;"M331";"acq";27
8821;1;"M331";"acq";27
8838;1;"M331";"acq";27
8849;1;"M331";"acq";27
8855;1;"M331";"acq";27
8858;1;"M331";"acq";27
8864;1;"M331";"acq";27
8871;1;"M331";"acq";27
8887;1;"M331";"acq";27
8902;1;"M331";"acq";27
8913;1;"M331";"acq";27
8918;1;"M331";"acq";27
8924;1;"M331";"acq";27
8942;1;"M331";"acq";27
8945;1;"M331";"acq";27
8958;1;"M331";"acq";27
8975;1;"M331";"acq";27
8984;1;"M331";"acq";27
8988;1;"M331";"acq";27
8994;1;"M331";"acq";27
9002;1;"M331";"acq";27
9304;1;"M331";"acq";27
9304;2;"M331";"acq";27
9310;12;"M331";"acq";27
9354;3;"M331";"acq";27
9359;12;"M331";"acq";27
9360;12;"M331";"acq";27
9362;12;"M331";"acq";27
9365;12;"M331";"acq";27
9366;12;"M331";"acq";27
9368;12;"M331";"acq";27
9372;12;"M331";"acq";27
9375;12;"M331";"acq";27
9377;12;"M331";"acq";27
9381;12;"M331";"acq";27
9388;12;"M331";"acq";27
9390;12;"M331";"acq";27
9393;12;"M331";"acq";27
9395;12;"M331";"acq";27
9397;12;"M331";"acq";27
9401;12;"M331";"acq";27
9403;12;"M331";"acq";27
9411;12;"M331";"acq";27
9412;12;"M331";"acq";27
9422;12;"M331";"acq";27
9426;12;"M331";"acq";27
9430;12;"M331";"acq";27
9435;12;"M331";"acq";27
9439;12;"M331";"acq";27
9442;12;"M331";"acq";27
9449;12;"M331";"acq";27
9453;12;"M331";"acq";27
9454;5;"M331";"acq";27
9456;12;"M331";"acq";27
9462;12;"M331";"acq";27
9474;12;"M331";"acq";27
9478;12;"M331";"acq";27
9821;1;"M331";"acq";27
9832;1;"M331";"acq";27
9849;1;"M331";"acq";27
9854;1;"M331";"acq";27
9857;1;"M331";"acq";27
9864;1;"M331";"acq";27
9866;1;"M331";"acq";27
9870;1;"M331";"acq";27
9881;1;"M331";"acq";27
9887;1;"M331";"acq";27
9891;1;"M331";"acq";27
9894;1;"M331";"acq";27
9919;1;"M331";"acq";27
9922;1;"M331";"acq";27
9931;1;"M331";"acq";27
9941;1;"M331";"acq";27
9949;1;"M331";"acq";27
9955;1;"M331";"acq";27
9963;1;"M331";"acq";27
9974;1;"M331";"acq";27
9977;1;"M331";"acq";27
10063;1;"M331";"acq";27
10063;2;"M331";"acq";27
10069;12;"M331";"acq";27
10113;3;"M331";"acq";27
10121;12;"M331";"acq";27
10123;12;"M331";"acq";27
10125;12;"M331";"acq";27
10129;12;"M331";"acq";27
10133;12;"M331";"acq";27
10140;12;"M331";"acq";27
10152;12;"M331";"acq";27
10158;12;"M331";"acq";27
10163;12;"M331";"acq";27
10168;12;"M331";"acq";27
10173;12;"M331";"acq";27
10175;12;"M331";"acq";27
10179;12;"M331";"acq";27
10186;12;"M331";"acq";27
10190;12;"M331";"acq";27
10199;12;"M331";"acq";27
10199;12;"M331";"acq";27
10203;12;"M331";"acq";27
10205;12;"M331";"acq";27
10210;12;"M331";"acq";27
10213;51;"M331";"acq";27
10214;12;"M331";"acq";27
10215;12;"M331";"acq";27
10219;12;"M331";"acq";27
10220;12;"M331";"acq";27
10221;12;"M331";"acq";27
10234;12;"M331";"acq";27
10236;12;"M331";"acq";27
10238;12;"M331";"acq";27
10239;12;"M331";"acq";27
10242;12;"M331";"acq";27
10244;12;"M331";"acq";27
10249;12;"M331";"acq";27
10251;12;"M331";"acq";27
10255;12;"M331";"acq";27
10261;12;"M331";"acq";27
10601;11;"M331";"acq";27
10612;11;"M331";"acq";27
10621;11;"M331";"acq";27
10637;11;"M331";"acq";27
10641;11;"M331";"acq";27
10651;11;"M331";"acq";27
10658;11;"M331";"acq";27
10666;11;"M331";"acq";27
10668;11;"M331";"acq";27
10675;11;"M331";"acq";27
10683;11;"M331";"acq";27
10689;11;"M331";"acq";27
10706;11;"M331";"acq";27
10712;11;"M331";"acq";27
10719;11;"M331";"acq";27
10728;11;"M331";"acq";27
10736;11;"M331";"acq";27
10744;11;"M331";"acq";27
10759;11;"M331";"acq";27
10765;11;"M331";"acq";27
10768;11;"M331";"acq";27
10771;11;"M331";"acq";27
10778;11;"M331";"acq";27
10794;11;"M331";"acq";27
10814;11;"M331";"acq";27
10814;21;"M331";"acq";27
10819;12;"M331";"acq";27
10864;31;"M331";"acq";27
10872;12;"M331";"acq";27
10877;12;"M331";"acq";27
10886;12;"M331";"acq";27
10889;12;"M331";"acq";27
10893;12;"M331";"acq";27
10897;12;"M331";"acq";27
10906;12;"M331";"acq";27
10910;12;"M331";"acq";27
10912;12;"M331";"acq";27
10920;12;"M331";"acq";27
10924;12;"M331";"acq";27
10925;12;"M331";"acq";27
10929;12;"M331";"acq";27
10933;12;"M331";"acq";27
10937;12;"M331";"acq";27
10943;12;"M331";"acq";27
10946;12;"M331";"acq";27
10949;12;"M331";"acq";27
10950;12;"M331";"acq";27
10953;12;"M331";"acq";27
10958;12;"M331";"acq";27
10963;12;"M331";"acq";27
10964;51;"M331";"acq";27
10967;12;"M331";"acq";27
10968;12;"M331";"acq";27
10971;12;"M331";"acq";27
10973;12;"M331";"acq";27
10978;12;"M331";"acq";27
10980;12;"M331";"acq";27
10984;12;"M331";"acq";27
10988;12;"M331";"acq";27
10993;12;"M331";"acq";27
10995;12;"M331";"acq";27
10999;12;"M331";"acq";27
11000;12;"M331";"acq";27
11004;12;"M331";"acq";27
11008;12;"M331";"acq";27
11014;12;"M331";"acq";27
11016;12;"M331";"acq";27
11020;12;"M331";"acq";27
11023;12;"M331";"acq";27
11026;12;"M331";"acq";27
11444;11;"M331";"acq";27
11468;11;"M331";"acq";27
11476;12;"M331";"acq";27
11490;11;"M331";"acq";27
11498;11;"M331";"acq";27
11508;11;"M331";"acq";27
11522;11;"M331";"acq";27
11540;11;"M331";"acq";27
11545;11;"M331";"acq";27
11556;11;"M331";"acq";27
11590;11;"M331";"acq";27
11590;21;"M331";"acq";27
11596;12;"M331";"acq";27
11640;31;"M331";"acq";27
11643;12;"M331";"acq";27
11648;12;"M331";"acq";27
11655;12;"M331";"acq";27
11659;12;"M331";"acq";27
11666;12;"M331";"acq";27
11670;12;"M331";"acq";27
11671;12;"M331";"acq";27
11678;12;"M331";"acq";27
11680;12;"M331";"acq";27
11685;12;"M331";"acq";27
11687;12;"M331";"acq";27
11691;12;"M331";"acq";27
11694;12;"M331";"acq";27
11695;12;"M331";"acq";27
11700;12;"M331";"acq";27
11702;12;"M331";"acq";27
11706;12;"M331";"acq";27
11710;12;"M331";"acq";27
11712;12;"M331";"acq";27
11717;12;"M331";"acq";27
11718;12;"M331";"acq";27
11740;5;"M331";"acq";27
11796;1;"M331";"acq";27
11822;1;"M331";"acq";27
11831;1;"M331";"acq";27
11860;12;"M331";"acq";27
11878;1;"M331";"acq";27
12005;1;"M331";"acq";27
12012;1;"M331";"acq";27
12023;1;"M331";"acq";27
12028;1;"M331";"acq";27
12033;1;"M331";"acq";27
12040;1;"M331";"acq";27
12048;1;"M331";"acq";27
12053;1;"M331";"acq";27
12056;1;"M331";"acq";27
12066;1;"M331";"acq";27
12072;1;"M331";"acq";27
12085;1;"M331";"acq";27
12104;1;"M331";"acq";27
12117;1;"M331";"acq";27
12129;12;"M331";"acq";27
12140;1;"M331";"acq";27
12144;1;"M331";"acq";27
12150;1;"M331";"acq";27
12158;1;"M331";"acq";27
12174;1;"M331";"acq";27
12181;1;"M331";"acq";27
12186;1;"M331";"acq";27
12197;1;"M331";"acq";27
12201;1;"M331";"acq";27
12206;1;"M331";"acq";27
12222;1;"M331";"acq";27
12235;1;"M331";"acq";27
12245;1;"M331";"acq";27
12248;1;"M331";"acq";27
12251;1;"M331";"acq";27
12264;1;"M331";"acq";27
12293;1;"M331";"acq";27
12311;1;"M331";"acq";27
12317;1;"M331";"acq";27
12322;1;"M331";"acq";27
12335;1;"M331";"acq";27
12339;1;"M331";"acq";27
12348;1;"M331";"acq";27
12348;2;"M331";"acq";27
12353;12;"M331";"acq";27
12398;3;"M331";"acq";27
12400;12;"M331";"acq";27
12403;12;"M331";"acq";27
12405;12;"M331";"acq";27
12409;12;"M331";"acq";27
12409;12;"M331";"acq";27
12412;12;"M331";"acq";27
12416;12;"M331";"acq";27
12423;12;"M331";"acq";27
12432;12;"M331";"acq";27
12437;12;"M331";"acq";27
12440;12;"M331";"acq";27
12443;12;"M331";"acq";27
12446;12;"M331";"acq";27
12450;12;"M331";"acq";27
12452;12;"M331";"acq";27
12453;12;"M331";"acq";27
12457;12;"M331";"acq";27
12458;12;"M331";"acq";27
12463;12;"M331";"acq";27
12466;12;"M331";"acq";27
12469;12;"M331";"acq";27
12471;12;"M331";"acq";27
12474;12;"M331";"acq";27
12475;12;"M331";"acq";27
12477;12;"M331";"acq";27
12481;12;"M331";"acq";27
12484;12;"M331";"acq";27
12485;12;"M331";"acq";27
12488;12;"M331";"acq";27
12491;12;"M331";"acq";27
12495;12;"M331";"acq";27
12496;12;"M331";"acq";27
12498;5;"M331";"acq";27
12499;12;"M331";"acq";27
12502;12;"M331";"acq";27
12503;12;"M331";"acq";27
12509;12;"M331";"acq";27
12514;12;"M331";"acq";27
12523;12;"M331";"acq";27
12526;12;"M331";"acq";27
12529;12;"M331";"acq";27
12533;12;"M331";"acq";27
12536;12;"M331";"acq";27
12541;12;"M331";"acq";27
12546;12;"M331";"acq";27
12549;12;"M331";"acq";27
12552;12;"M331";"acq";27
12556;12;"M331";"acq";27
12562;12;"M331";"acq";27
12564;12;"M331";"acq";27
12569;12;"M331";"acq";27
12571;12;"M331";"acq";27
12574;12;"M331";"acq";27
12577;12;"M331";"acq";27
12578;12;"M331";"acq";27
12581;12;"M331";"acq";27
12582;12;"M331";"acq";27
12586;12;"M331";"acq";27
12592;12;"M331";"acq";27
12595;12;"M331";"acq";27
12602;12;"M331";"acq";27
12607;12;"M331";"acq";27
12610;12;"M331";"acq";27
12615;12;"M331";"acq";27
12620;12;"M331";"acq";27
12625;12;"M331";"acq";27
