"t";"evento";"sujeto";"fase";"sesion"
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;12;"M333";"acq";9
0;51;"M333";"acq";9
4;12;"M333";"acq";9
5;12;"M333";"acq";9
6;12;"M333";"acq";9
7;12;"M333";"acq";9
9;12;"M333";"acq";9
11;12;"M333";"acq";9
12;12;"M333";"acq";9
14;12;"M333";"acq";9
26;12;"M333";"acq";9
30;12;"M333";"acq";9
32;12;"M333";"acq";9
37;12;"M333";"acq";9
39;12;"M333";"acq";9
40;12;"M333";"acq";9
42;12;"M333";"acq";9
43;12;"M333";"acq";9
43;12;"M333";"acq";9
50;12;"M333";"acq";9
52;12;"M333";"acq";9
56;12;"M333";"acq";9
65;12;"M333";"acq";9
70;12;"M333";"acq";9
75;12;"M333";"acq";9
76;12;"M333";"acq";9
77;12;"M333";"acq";9
84;12;"M333";"acq";9
109;12;"M333";"acq";9
127;12;"M333";"acq";9
129;12;"M333";"acq";9
130;12;"M333";"acq";9
133;12;"M333";"acq";9
142;12;"M333";"acq";9
144;12;"M333";"acq";9
146;12;"M333";"acq";9
148;12;"M333";"acq";9
152;12;"M333";"acq";9
162;12;"M333";"acq";9
164;12;"M333";"acq";9
165;12;"M333";"acq";9
165;12;"M333";"acq";9
167;12;"M333";"acq";9
169;12;"M333";"acq";9
182;12;"M333";"acq";9
183;12;"M333";"acq";9
196;12;"M333";"acq";9
204;12;"M333";"acq";9
229;12;"M333";"acq";9
230;12;"M333";"acq";9
232;12;"M333";"acq";9
268;12;"M333";"acq";9
273;12;"M333";"acq";9
275;12;"M333";"acq";9
277;12;"M333";"acq";9
280;12;"M333";"acq";9
281;12;"M333";"acq";9
283;12;"M333";"acq";9
284;12;"M333";"acq";9
287;12;"M333";"acq";9
289;12;"M333";"acq";9
300;12;"M333";"acq";9
302;12;"M333";"acq";9
303;12;"M333";"acq";9
366;12;"M333";"acq";9
368;12;"M333";"acq";9
371;12;"M333";"acq";9
387;12;"M333";"acq";9
387;12;"M333";"acq";9
406;11;"M333";"acq";9
416;12;"M333";"acq";9
421;12;"M333";"acq";9
435;12;"M333";"acq";9
450;11;"M333";"acq";9
457;11;"M333";"acq";9
472;11;"M333";"acq";9
477;12;"M333";"acq";9
480;12;"M333";"acq";9
495;12;"M333";"acq";9
502;12;"M333";"acq";9
504;12;"M333";"acq";9
535;11;"M333";"acq";9
542;11;"M333";"acq";9
548;11;"M333";"acq";9
555;11;"M333";"acq";9
564;11;"M333";"acq";9
569;11;"M333";"acq";9
582;11;"M333";"acq";9
595;12;"M333";"acq";9
624;11;"M333";"acq";9
624;21;"M333";"acq";9
629;12;"M333";"acq";9
656;12;"M333";"acq";9
658;12;"M333";"acq";9
662;12;"M333";"acq";9
664;12;"M333";"acq";9
667;12;"M333";"acq";9
672;12;"M333";"acq";9
673;12;"M333";"acq";9
674;31;"M333";"acq";9
675;12;"M333";"acq";9
678;12;"M333";"acq";9
735;12;"M333";"acq";9
736;12;"M333";"acq";9
738;12;"M333";"acq";9
740;12;"M333";"acq";9
746;12;"M333";"acq";9
774;53;"M333";"acq";9
784;12;"M333";"acq";9
790;12;"M333";"acq";9
792;12;"M333";"acq";9
793;12;"M333";"acq";9
860;12;"M333";"acq";9
866;12;"M333";"acq";9
874;12;"M333";"acq";9
875;12;"M333";"acq";9
893;12;"M333";"acq";9
909;12;"M333";"acq";9
914;12;"M333";"acq";9
924;12;"M333";"acq";9
926;12;"M333";"acq";9
934;12;"M333";"acq";9
956;12;"M333";"acq";9
957;12;"M333";"acq";9
959;12;"M333";"acq";9
968;12;"M333";"acq";9
993;12;"M333";"acq";9
995;12;"M333";"acq";9
998;12;"M333";"acq";9
999;12;"M333";"acq";9
1003;12;"M333";"acq";9
1036;12;"M333";"acq";9
1038;12;"M333";"acq";9
1055;12;"M333";"acq";9
1076;12;"M333";"acq";9
1092;12;"M333";"acq";9
1094;12;"M333";"acq";9
1101;12;"M333";"acq";9
1103;12;"M333";"acq";9
1104;12;"M333";"acq";9
1105;12;"M333";"acq";9
1109;12;"M333";"acq";9
1112;12;"M333";"acq";9
1139;12;"M333";"acq";9
1147;12;"M333";"acq";9
1155;12;"M333";"acq";9
1168;12;"M333";"acq";9
1171;12;"M333";"acq";9
1172;12;"M333";"acq";9
1177;12;"M333";"acq";9
1233;1;"M333";"acq";9
1238;12;"M333";"acq";9
1256;1;"M333";"acq";9
1260;1;"M333";"acq";9
1263;1;"M333";"acq";9
1286;1;"M333";"acq";9
1292;1;"M333";"acq";9
1303;1;"M333";"acq";9
1309;12;"M333";"acq";9
1321;1;"M333";"acq";9
1324;1;"M333";"acq";9
1332;1;"M333";"acq";9
1351;1;"M333";"acq";9
1358;1;"M333";"acq";9
1368;1;"M333";"acq";9
1444;1;"M333";"acq";9
1461;12;"M333";"acq";9
1483;1;"M333";"acq";9
1487;1;"M333";"acq";9
1497;1;"M333";"acq";9
1505;12;"M333";"acq";9
1530;1;"M333";"acq";9
1538;12;"M333";"acq";9
1576;1;"M333";"acq";9
1588;1;"M333";"acq";9
1596;1;"M333";"acq";9
1621;1;"M333";"acq";9
1628;1;"M333";"acq";9
1633;1;"M333";"acq";9
1634;1;"M333";"acq";9
1639;1;"M333";"acq";9
1647;1;"M333";"acq";9
1653;1;"M333";"acq";9
1713;1;"M333";"acq";9
1727;1;"M333";"acq";9
1734;12;"M333";"acq";9
1751;12;"M333";"acq";9
1764;12;"M333";"acq";9
1770;12;"M333";"acq";9
1779;12;"M333";"acq";9
1789;1;"M333";"acq";9
1804;1;"M333";"acq";9
1814;1;"M333";"acq";9
1817;1;"M333";"acq";9
1820;1;"M333";"acq";9
1834;1;"M333";"acq";9
1842;1;"M333";"acq";9
1844;1;"M333";"acq";9
1846;1;"M333";"acq";9
1851;1;"M333";"acq";9
1853;1;"M333";"acq";9
1862;12;"M333";"acq";9
1883;12;"M333";"acq";9
1891;1;"M333";"acq";9
1898;1;"M333";"acq";9
1902;1;"M333";"acq";9
1907;12;"M333";"acq";9
1940;12;"M333";"acq";9
1950;12;"M333";"acq";9
1965;12;"M333";"acq";9
1974;1;"M333";"acq";9
1979;1;"M333";"acq";9
1995;1;"M333";"acq";9
2002;1;"M333";"acq";9
2044;1;"M333";"acq";9
2055;1;"M333";"acq";9
2062;12;"M333";"acq";9
2113;1;"M333";"acq";9
2117;1;"M333";"acq";9
2190;1;"M333";"acq";9
2208;1;"M333";"acq";9
2211;1;"M333";"acq";9
2218;1;"M333";"acq";9
2220;1;"M333";"acq";9
2228;12;"M333";"acq";9
2252;1;"M333";"acq";9
2262;12;"M333";"acq";9
2267;12;"M333";"acq";9
2276;12;"M333";"acq";9
2293;12;"M333";"acq";9
2294;12;"M333";"acq";9
2302;12;"M333";"acq";9
2304;12;"M333";"acq";9
2321;12;"M333";"acq";9
2334;12;"M333";"acq";9
2337;12;"M333";"acq";9
2339;12;"M333";"acq";9
2340;12;"M333";"acq";9
2342;12;"M333";"acq";9
2353;12;"M333";"acq";9
2354;12;"M333";"acq";9
2355;12;"M333";"acq";9
2356;12;"M333";"acq";9
2359;12;"M333";"acq";9
2361;12;"M333";"acq";9
2368;12;"M333";"acq";9
2370;12;"M333";"acq";9
2371;12;"M333";"acq";9
2371;12;"M333";"acq";9
2373;12;"M333";"acq";9
2374;12;"M333";"acq";9
2377;12;"M333";"acq";9
2380;12;"M333";"acq";9
2381;12;"M333";"acq";9
2383;12;"M333";"acq";9
2383;12;"M333";"acq";9
2406;12;"M333";"acq";9
2425;12;"M333";"acq";9
2436;12;"M333";"acq";9
2440;12;"M333";"acq";9
2440;12;"M333";"acq";9
2442;12;"M333";"acq";9
2443;12;"M333";"acq";9
2445;12;"M333";"acq";9
2447;12;"M333";"acq";9
2466;12;"M333";"acq";9
2470;12;"M333";"acq";9
2473;12;"M333";"acq";9
2474;12;"M333";"acq";9
2476;12;"M333";"acq";9
2476;12;"M333";"acq";9
2477;12;"M333";"acq";9
2479;12;"M333";"acq";9
2501;12;"M333";"acq";9
2504;12;"M333";"acq";9
2506;12;"M333";"acq";9
2516;12;"M333";"acq";9
2518;12;"M333";"acq";9
2520;12;"M333";"acq";9
2540;12;"M333";"acq";9
2548;12;"M333";"acq";9
2558;12;"M333";"acq";9
2560;12;"M333";"acq";9
2562;12;"M333";"acq";9
2562;12;"M333";"acq";9
2564;12;"M333";"acq";9
2568;12;"M333";"acq";9
2571;12;"M333";"acq";9
2572;12;"M333";"acq";9
2574;33;"M333";"acq";9
2580;12;"M333";"acq";9
2581;12;"M333";"acq";9
2586;12;"M333";"acq";9
2589;12;"M333";"acq";9
2590;12;"M333";"acq";9
2602;12;"M333";"acq";9
2607;12;"M333";"acq";9
2608;12;"M333";"acq";9
2609;12;"M333";"acq";9
2610;12;"M333";"acq";9
2620;12;"M333";"acq";9
2627;12;"M333";"acq";9
2635;12;"M333";"acq";9
2668;12;"M333";"acq";9
2674;5;"M333";"acq";9
2679;12;"M333";"acq";9
2696;12;"M333";"acq";9
2697;12;"M333";"acq";9
2697;12;"M333";"acq";9
2708;12;"M333";"acq";9
2712;12;"M333";"acq";9
2748;12;"M333";"acq";9
2757;12;"M333";"acq";9
2758;12;"M333";"acq";9
2759;12;"M333";"acq";9
2760;12;"M333";"acq";9
2762;12;"M333";"acq";9
2764;12;"M333";"acq";9
2767;12;"M333";"acq";9
2768;12;"M333";"acq";9
2770;12;"M333";"acq";9
2779;12;"M333";"acq";9
2781;12;"M333";"acq";9
2783;12;"M333";"acq";9
2784;12;"M333";"acq";9
2784;12;"M333";"acq";9
2785;12;"M333";"acq";9
2786;12;"M333";"acq";9
2787;12;"M333";"acq";9
2788;12;"M333";"acq";9
2790;12;"M333";"acq";9
2791;12;"M333";"acq";9
2792;12;"M333";"acq";9
2793;12;"M333";"acq";9
2794;12;"M333";"acq";9
2796;12;"M333";"acq";9
2797;12;"M333";"acq";9
2800;12;"M333";"acq";9
2806;12;"M333";"acq";9
2808;12;"M333";"acq";9
2809;12;"M333";"acq";9
2810;12;"M333";"acq";9
2812;12;"M333";"acq";9
2814;12;"M333";"acq";9
2815;12;"M333";"acq";9
2818;12;"M333";"acq";9
2820;12;"M333";"acq";9
2828;12;"M333";"acq";9
2832;12;"M333";"acq";9
2833;12;"M333";"acq";9
2840;12;"M333";"acq";9
2842;12;"M333";"acq";9
2844;12;"M333";"acq";9
2862;12;"M333";"acq";9
2865;12;"M333";"acq";9
2891;12;"M333";"acq";9
2913;12;"M333";"acq";9
2917;12;"M333";"acq";9
2919;12;"M333";"acq";9
2931;12;"M333";"acq";9
2934;12;"M333";"acq";9
2936;12;"M333";"acq";9
2949;12;"M333";"acq";9
2952;12;"M333";"acq";9
3023;12;"M333";"acq";9
3025;12;"M333";"acq";9
3056;12;"M333";"acq";9
3107;1;"M333";"acq";9
3117;1;"M333";"acq";9
3129;12;"M333";"acq";9
3227;1;"M333";"acq";9
3242;1;"M333";"acq";9
3259;1;"M333";"acq";9
3365;1;"M333";"acq";9
3365;2;"M333";"acq";9
3369;12;"M333";"acq";9
3415;3;"M333";"acq";9
3436;12;"M333";"acq";9
3437;12;"M333";"acq";9
3439;12;"M333";"acq";9
3441;12;"M333";"acq";9
3442;12;"M333";"acq";9
3446;12;"M333";"acq";9
3448;12;"M333";"acq";9
3515;51;"M333";"acq";9
3528;12;"M333";"acq";9
3543;12;"M333";"acq";9
3548;12;"M333";"acq";9
3552;12;"M333";"acq";9
3560;12;"M333";"acq";9
3578;12;"M333";"acq";9
3578;12;"M333";"acq";9
3579;12;"M333";"acq";9
3581;12;"M333";"acq";9
3599;12;"M333";"acq";9
3621;12;"M333";"acq";9
3645;12;"M333";"acq";9
3647;12;"M333";"acq";9
3647;12;"M333";"acq";9
3652;12;"M333";"acq";9
3653;12;"M333";"acq";9
3654;12;"M333";"acq";9
3672;12;"M333";"acq";9
3687;12;"M333";"acq";9
3690;12;"M333";"acq";9
3691;12;"M333";"acq";9
3700;12;"M333";"acq";9
3708;12;"M333";"acq";9
3710;12;"M333";"acq";9
3712;12;"M333";"acq";9
3716;12;"M333";"acq";9
3736;12;"M333";"acq";9
3737;12;"M333";"acq";9
3749;12;"M333";"acq";9
3755;12;"M333";"acq";9
3775;12;"M333";"acq";9
3790;12;"M333";"acq";9
3792;12;"M333";"acq";9
3803;12;"M333";"acq";9
3818;12;"M333";"acq";9
3819;12;"M333";"acq";9
3874;12;"M333";"acq";9
3875;12;"M333";"acq";9
3876;12;"M333";"acq";9
3893;12;"M333";"acq";9
3913;12;"M333";"acq";9
3916;12;"M333";"acq";9
3974;11;"M333";"acq";9
3989;11;"M333";"acq";9
3996;12;"M333";"acq";9
4000;12;"M333";"acq";9
4002;12;"M333";"acq";9
4017;11;"M333";"acq";9
4025;11;"M333";"acq";9
4035;12;"M333";"acq";9
4037;12;"M333";"acq";9
4037;12;"M333";"acq";9
4065;11;"M333";"acq";9
4069;11;"M333";"acq";9
4077;11;"M333";"acq";9
4079;11;"M333";"acq";9
4087;12;"M333";"acq";9
4103;12;"M333";"acq";9
4113;11;"M333";"acq";9
4115;11;"M333";"acq";9
4115;21;"M333";"acq";9
4119;12;"M333";"acq";9
4165;31;"M333";"acq";9
4174;12;"M333";"acq";9
4265;51;"M333";"acq";9
4272;12;"M333";"acq";9
4283;12;"M333";"acq";9
4285;12;"M333";"acq";9
4287;12;"M333";"acq";9
4303;12;"M333";"acq";9
4309;12;"M333";"acq";9
4321;12;"M333";"acq";9
4338;12;"M333";"acq";9
4360;12;"M333";"acq";9
4362;12;"M333";"acq";9
4364;12;"M333";"acq";9
4392;12;"M333";"acq";9
4393;12;"M333";"acq";9
4399;12;"M333";"acq";9
4400;12;"M333";"acq";9
4415;12;"M333";"acq";9
4416;12;"M333";"acq";9
4418;12;"M333";"acq";9
4419;12;"M333";"acq";9
4429;12;"M333";"acq";9
4430;12;"M333";"acq";9
4441;12;"M333";"acq";9
4453;12;"M333";"acq";9
4467;12;"M333";"acq";9
4468;12;"M333";"acq";9
4469;12;"M333";"acq";9
4476;12;"M333";"acq";9
4485;12;"M333";"acq";9
4491;12;"M333";"acq";9
4512;12;"M333";"acq";9
4514;12;"M333";"acq";9
4516;12;"M333";"acq";9
4517;12;"M333";"acq";9
4517;12;"M333";"acq";9
4534;12;"M333";"acq";9
4536;12;"M333";"acq";9
4548;12;"M333";"acq";9
4550;12;"M333";"acq";9
4557;12;"M333";"acq";9
4568;12;"M333";"acq";9
4586;12;"M333";"acq";9
4590;12;"M333";"acq";9
4606;12;"M333";"acq";9
4607;12;"M333";"acq";9
4611;12;"M333";"acq";9
4613;12;"M333";"acq";9
4614;12;"M333";"acq";9
4616;12;"M333";"acq";9
4618;12;"M333";"acq";9
4621;12;"M333";"acq";9
4623;12;"M333";"acq";9
4626;12;"M333";"acq";9
4629;12;"M333";"acq";9
4632;12;"M333";"acq";9
4641;12;"M333";"acq";9
4642;12;"M333";"acq";9
4646;12;"M333";"acq";9
4647;12;"M333";"acq";9
4649;12;"M333";"acq";9
4657;12;"M333";"acq";9
4724;12;"M333";"acq";9
4731;11;"M333";"acq";9
4748;11;"M333";"acq";9
4753;11;"M333";"acq";9
4766;11;"M333";"acq";9
4779;12;"M333";"acq";9
4796;11;"M333";"acq";9
4797;11;"M333";"acq";9
4804;11;"M333";"acq";9
4830;12;"M333";"acq";9
4857;11;"M333";"acq";9
4863;11;"M333";"acq";9
4866;11;"M333";"acq";9
4866;21;"M333";"acq";9
4870;12;"M333";"acq";9
4900;12;"M333";"acq";9
4904;12;"M333";"acq";9
4916;31;"M333";"acq";9
4923;12;"M333";"acq";9
4924;12;"M333";"acq";9
4928;12;"M333";"acq";9
5016;51;"M333";"acq";9
5028;12;"M333";"acq";9
5067;12;"M333";"acq";9
5068;12;"M333";"acq";9
5070;12;"M333";"acq";9
5077;12;"M333";"acq";9
5079;12;"M333";"acq";9
5081;12;"M333";"acq";9
5082;12;"M333";"acq";9
5084;12;"M333";"acq";9
5088;12;"M333";"acq";9
5091;12;"M333";"acq";9
5096;12;"M333";"acq";9
5098;12;"M333";"acq";9
5099;12;"M333";"acq";9
5100;12;"M333";"acq";9
5111;12;"M333";"acq";9
5116;12;"M333";"acq";9
5117;12;"M333";"acq";9
5118;12;"M333";"acq";9
5119;12;"M333";"acq";9
5122;12;"M333";"acq";9
5135;12;"M333";"acq";9
5136;12;"M333";"acq";9
5137;12;"M333";"acq";9
5139;12;"M333";"acq";9
5152;12;"M333";"acq";9
5157;12;"M333";"acq";9
5159;12;"M333";"acq";9
5161;12;"M333";"acq";9
5165;12;"M333";"acq";9
5172;12;"M333";"acq";9
5182;12;"M333";"acq";9
5184;12;"M333";"acq";9
5185;12;"M333";"acq";9
5195;12;"M333";"acq";9
5197;12;"M333";"acq";9
5199;12;"M333";"acq";9
5200;12;"M333";"acq";9
5208;12;"M333";"acq";9
5208;12;"M333";"acq";9
5211;12;"M333";"acq";9
5347;11;"M333";"acq";9
5389;11;"M333";"acq";9
5395;12;"M333";"acq";9
5398;12;"M333";"acq";9
5399;12;"M333";"acq";9
5407;11;"M333";"acq";9
5409;11;"M333";"acq";9
5411;11;"M333";"acq";9
5421;11;"M333";"acq";9
5429;12;"M333";"acq";9
5444;11;"M333";"acq";9
5450;11;"M333";"acq";9
5475;11;"M333";"acq";9
5542;11;"M333";"acq";9
5571;12;"M333";"acq";9
5591;11;"M333";"acq";9
5596;11;"M333";"acq";9
5599;11;"M333";"acq";9
5618;11;"M333";"acq";9
5618;21;"M333";"acq";9
5621;12;"M333";"acq";9
5647;12;"M333";"acq";9
5649;12;"M333";"acq";9
5652;12;"M333";"acq";9
5653;12;"M333";"acq";9
5656;12;"M333";"acq";9
5657;12;"M333";"acq";9
5658;12;"M333";"acq";9
5668;31;"M333";"acq";9
5686;12;"M333";"acq";9
5688;12;"M333";"acq";9
5689;12;"M333";"acq";9
5691;12;"M333";"acq";9
5734;12;"M333";"acq";9
5735;12;"M333";"acq";9
5737;12;"M333";"acq";9
5739;12;"M333";"acq";9
5748;12;"M333";"acq";9
5768;5;"M333";"acq";9
6208;1;"M333";"acq";9
6216;12;"M333";"acq";9
6232;1;"M333";"acq";9
6250;12;"M333";"acq";9
6260;1;"M333";"acq";9
6332;1;"M333";"acq";9
6348;1;"M333";"acq";9
6356;12;"M333";"acq";9
6377;1;"M333";"acq";9
6377;2;"M333";"acq";9
6382;12;"M333";"acq";9
6412;12;"M333";"acq";9
6415;12;"M333";"acq";9
6416;12;"M333";"acq";9
6416;12;"M333";"acq";9
6417;12;"M333";"acq";9
6418;12;"M333";"acq";9
6419;12;"M333";"acq";9
6419;12;"M333";"acq";9
6421;12;"M333";"acq";9
6427;3;"M333";"acq";9
6442;12;"M333";"acq";9
6445;12;"M333";"acq";9
6453;12;"M333";"acq";9
6454;12;"M333";"acq";9
6457;12;"M333";"acq";9
6459;12;"M333";"acq";9
6465;12;"M333";"acq";9
6466;12;"M333";"acq";9
6468;12;"M333";"acq";9
6472;12;"M333";"acq";9
6473;12;"M333";"acq";9
6478;12;"M333";"acq";9
6515;12;"M333";"acq";9
6527;51;"M333";"acq";9
6529;12;"M333";"acq";9
6531;12;"M333";"acq";9
6534;12;"M333";"acq";9
6536;12;"M333";"acq";9
6569;12;"M333";"acq";9
6573;12;"M333";"acq";9
6574;12;"M333";"acq";9
6575;12;"M333";"acq";9
6577;12;"M333";"acq";9
6579;12;"M333";"acq";9
6584;12;"M333";"acq";9
6586;12;"M333";"acq";9
6591;12;"M333";"acq";9
6596;12;"M333";"acq";9
6600;12;"M333";"acq";9
6602;12;"M333";"acq";9
6603;12;"M333";"acq";9
6605;12;"M333";"acq";9
6606;12;"M333";"acq";9
6611;12;"M333";"acq";9
6613;12;"M333";"acq";9
6614;12;"M333";"acq";9
6616;12;"M333";"acq";9
6616;12;"M333";"acq";9
6627;12;"M333";"acq";9
6629;12;"M333";"acq";9
6631;12;"M333";"acq";9
6634;12;"M333";"acq";9
6638;12;"M333";"acq";9
6642;12;"M333";"acq";9
6656;12;"M333";"acq";9
6663;12;"M333";"acq";9
6665;12;"M333";"acq";9
6672;12;"M333";"acq";9
6674;12;"M333";"acq";9
6680;12;"M333";"acq";9
6694;12;"M333";"acq";9
6697;12;"M333";"acq";9
6698;12;"M333";"acq";9
6707;12;"M333";"acq";9
6709;12;"M333";"acq";9
6710;12;"M333";"acq";9
6717;12;"M333";"acq";9
6723;12;"M333";"acq";9
6724;12;"M333";"acq";9
6736;12;"M333";"acq";9
6754;12;"M333";"acq";9
6765;12;"M333";"acq";9
6766;12;"M333";"acq";9
6766;12;"M333";"acq";9
6767;12;"M333";"acq";9
6784;12;"M333";"acq";9
6787;12;"M333";"acq";9
6798;12;"M333";"acq";9
6800;12;"M333";"acq";9
6802;12;"M333";"acq";9
6808;12;"M333";"acq";9
6811;12;"M333";"acq";9
6832;12;"M333";"acq";9
6834;12;"M333";"acq";9
6836;12;"M333";"acq";9
6852;12;"M333";"acq";9
6882;12;"M333";"acq";9
6886;12;"M333";"acq";9
6898;12;"M333";"acq";9
6925;11;"M333";"acq";9
6982;11;"M333";"acq";9
6984;11;"M333";"acq";9
6991;11;"M333";"acq";9
6995;11;"M333";"acq";9
7000;12;"M333";"acq";9
7015;11;"M333";"acq";9
7021;11;"M333";"acq";9
7033;11;"M333";"acq";9
7043;12;"M333";"acq";9
7045;12;"M333";"acq";9
7069;11;"M333";"acq";9
7077;11;"M333";"acq";9
7081;11;"M333";"acq";9
7092;12;"M333";"acq";9
7097;12;"M333";"acq";9
7102;12;"M333";"acq";9
7106;11;"M333";"acq";9
7114;11;"M333";"acq";9
7117;11;"M333";"acq";9
7163;11;"M333";"acq";9
7163;21;"M333";"acq";9
7167;12;"M333";"acq";9
7195;12;"M333";"acq";9
7196;12;"M333";"acq";9
7202;12;"M333";"acq";9
7213;31;"M333";"acq";9
7254;12;"M333";"acq";9
7256;12;"M333";"acq";9
7258;12;"M333";"acq";9
7259;12;"M333";"acq";9
7261;12;"M333";"acq";9
7262;12;"M333";"acq";9
7264;12;"M333";"acq";9
7266;12;"M333";"acq";9
7268;12;"M333";"acq";9
7270;12;"M333";"acq";9
7272;12;"M333";"acq";9
7274;12;"M333";"acq";9
7276;12;"M333";"acq";9
7309;12;"M333";"acq";9
7313;5;"M333";"acq";9
7345;12;"M333";"acq";9
7362;12;"M333";"acq";9
7364;12;"M333";"acq";9
7365;12;"M333";"acq";9
7367;12;"M333";"acq";9
7368;12;"M333";"acq";9
7371;12;"M333";"acq";9
7374;12;"M333";"acq";9
7376;12;"M333";"acq";9
7389;12;"M333";"acq";9
7391;12;"M333";"acq";9
7401;12;"M333";"acq";9
7407;12;"M333";"acq";9
7417;12;"M333";"acq";9
7419;12;"M333";"acq";9
7421;12;"M333";"acq";9
7428;12;"M333";"acq";9
7439;12;"M333";"acq";9
7440;12;"M333";"acq";9
7473;12;"M333";"acq";9
7474;12;"M333";"acq";9
7483;12;"M333";"acq";9
7489;12;"M333";"acq";9
7491;12;"M333";"acq";9
7493;12;"M333";"acq";9
7494;12;"M333";"acq";9
7495;12;"M333";"acq";9
7506;12;"M333";"acq";9
7507;12;"M333";"acq";9
7508;12;"M333";"acq";9
7514;12;"M333";"acq";9
7517;12;"M333";"acq";9
7519;12;"M333";"acq";9
7534;12;"M333";"acq";9
7534;12;"M333";"acq";9
7537;12;"M333";"acq";9
7551;12;"M333";"acq";9
7554;12;"M333";"acq";9
7557;12;"M333";"acq";9
7560;12;"M333";"acq";9
7562;12;"M333";"acq";9
7588;12;"M333";"acq";9
7589;12;"M333";"acq";9
7596;12;"M333";"acq";9
7600;12;"M333";"acq";9
