"t";"evento";"sujeto";"fase";"sesion"
7831;1;"M328";"acq";24
7860;1;"M328";"acq";24
7864;1;"M328";"acq";24
7867;1;"M328";"acq";24
7871;12;"M328";"acq";24
7900;1;"M328";"acq";24
7910;1;"M328";"acq";24
7914;1;"M328";"acq";24
7917;1;"M328";"acq";24
7921;1;"M328";"acq";24
7921;2;"M328";"acq";24
7928;12;"M328";"acq";24
7971;3;"M328";"acq";24
8071;5;"M328";"acq";24
8498;1;"M328";"acq";24
8505;1;"M328";"acq";24
8509;1;"M328";"acq";24
8515;12;"M328";"acq";24
8537;12;"M328";"acq";24
8549;1;"M328";"acq";24
8561;1;"M328";"acq";24
8563;1;"M328";"acq";24
8569;12;"M328";"acq";24
8595;1;"M328";"acq";24
8645;1;"M328";"acq";24
8651;1;"M328";"acq";24
8656;1;"M328";"acq";24
8663;1;"M328";"acq";24
8667;1;"M328";"acq";24
8674;12;"M328";"acq";24
8695;1;"M328";"acq";24
8695;2;"M328";"acq";24
8700;12;"M328";"acq";24
8745;3;"M328";"acq";24
8845;51;"M328";"acq";24
8958;12;"M328";"acq";24
8964;12;"M328";"acq";24
8972;12;"M328";"acq";24
8978;12;"M328";"acq";24
8999;12;"M328";"acq";24
9003;12;"M328";"acq";24
9035;12;"M328";"acq";24
9037;12;"M328";"acq";24
9045;11;"M328";"acq";24
9054;12;"M328";"acq";24
9077;12;"M328";"acq";24
9079;12;"M328";"acq";24
9107;11;"M328";"acq";24
9115;12;"M328";"acq";24
9135;12;"M328";"acq";24
9142;11;"M328";"acq";24
9154;11;"M328";"acq";24
9163;11;"M328";"acq";24
9193;11;"M328";"acq";24
9201;11;"M328";"acq";24
9208;11;"M328";"acq";24
9230;11;"M328";"acq";24
9239;12;"M328";"acq";24
9278;11;"M328";"acq";24
9296;11;"M328";"acq";24
9301;11;"M328";"acq";24
9314;11;"M328";"acq";24
9327;11;"M328";"acq";24
9339;11;"M328";"acq";24
9347;11;"M328";"acq";24
9353;11;"M328";"acq";24
9365;11;"M328";"acq";24
9371;11;"M328";"acq";24
9376;11;"M328";"acq";24
9396;11;"M328";"acq";24
9405;12;"M328";"acq";24
9432;12;"M328";"acq";24
9450;11;"M328";"acq";24
9450;21;"M328";"acq";24
9455;12;"M328";"acq";24
9500;31;"M328";"acq";24
9600;5;"M328";"acq";24
10121;1;"M328";"acq";24
10132;1;"M328";"acq";24
10138;12;"M328";"acq";24
10169;12;"M328";"acq";24
10178;1;"M328";"acq";24
10187;1;"M328";"acq";24
10196;12;"M328";"acq";24
10220;1;"M328";"acq";24
10220;2;"M328";"acq";24
10225;12;"M328";"acq";24
10255;12;"M328";"acq";24
10270;3;"M328";"acq";24
10370;51;"M328";"acq";24
10567;12;"M328";"acq";24
10907;11;"M328";"acq";24
10920;11;"M328";"acq";24
10930;11;"M328";"acq";24
10992;11;"M328";"acq";24
10992;21;"M328";"acq";24
10998;12;"M328";"acq";24
11042;31;"M328";"acq";24
11142;5;"M328";"acq";24
11457;12;"M328";"acq";24
11473;1;"M328";"acq";24
11484;12;"M328";"acq";24
11544;12;"M328";"acq";24
11548;12;"M328";"acq";24
11552;12;"M328";"acq";24
11573;1;"M328";"acq";24
11578;1;"M328";"acq";24
11584;12;"M328";"acq";24
11615;12;"M328";"acq";24
11620;1;"M328";"acq";24
11631;1;"M328";"acq";24
11635;1;"M328";"acq";24
11646;1;"M328";"acq";24
11652;12;"M328";"acq";24
11666;12;"M328";"acq";24
11671;1;"M328";"acq";24
11677;1;"M328";"acq";24
11683;1;"M328";"acq";24
11695;1;"M328";"acq";24
11698;1;"M328";"acq";24
11703;12;"M328";"acq";24
11736;1;"M328";"acq";24
11740;1;"M328";"acq";24
11745;1;"M328";"acq";24
11745;2;"M328";"acq";24
11751;12;"M328";"acq";24
11795;3;"M328";"acq";24
11895;51;"M328";"acq";24
12402;12;"M328";"acq";24
12448;11;"M328";"acq";24
12454;11;"M328";"acq";24
12474;11;"M328";"acq";24
12483;11;"M328";"acq";24
12490;11;"M328";"acq";24
12508;11;"M328";"acq";24
12508;21;"M328";"acq";24
12518;12;"M328";"acq";24
12558;31;"M328";"acq";24
12658;5;"M328";"acq";24
13065;1;"M328";"acq";24
13076;1;"M328";"acq";24
13082;12;"M328";"acq";24
13108;12;"M328";"acq";24
13131;1;"M328";"acq";24
13139;12;"M328";"acq";24
13158;12;"M328";"acq";24
13171;1;"M328";"acq";24
13181;1;"M328";"acq";24
13189;12;"M328";"acq";24
13224;1;"M328";"acq";24
13226;1;"M328";"acq";24
13233;12;"M328";"acq";24
13266;1;"M328";"acq";24
13266;2;"M328";"acq";24
13275;12;"M328";"acq";24
13316;3;"M328";"acq";24
13416;51;"M328";"acq";24
13548;12;"M328";"acq";24
13552;12;"M328";"acq";24
13554;12;"M328";"acq";24
13897;12;"M328";"acq";24
13905;12;"M328";"acq";24
13906;12;"M328";"acq";24
13907;12;"M328";"acq";24
13908;12;"M328";"acq";24
13909;12;"M328";"acq";24
13910;12;"M328";"acq";24
13938;12;"M328";"acq";24
13943;12;"M328";"acq";24
13943;12;"M328";"acq";24
13948;12;"M328";"acq";24
13973;12;"M328";"acq";24
13999;12;"M328";"acq";24
14007;12;"M328";"acq";24
14013;12;"M328";"acq";24
14030;11;"M328";"acq";24
14030;21;"M328";"acq";24
14035;12;"M328";"acq";24
14080;31;"M328";"acq";24
14180;51;"M328";"acq";24
14458;12;"M328";"acq";24
14473;12;"M328";"acq";24
14591;11;"M328";"acq";24
14658;11;"M328";"acq";24
14669;11;"M328";"acq";24
14685;11;"M328";"acq";24
14689;11;"M328";"acq";24
14712;11;"M328";"acq";24
14719;11;"M328";"acq";24
14728;11;"M328";"acq";24
14733;11;"M328";"acq";24
14741;11;"M328";"acq";24
14749;12;"M328";"acq";24
14766;11;"M328";"acq";24
14775;11;"M328";"acq";24
14778;11;"M328";"acq";24
14787;11;"M328";"acq";24
14787;21;"M328";"acq";24
14792;12;"M328";"acq";24
14837;31;"M328";"acq";24
14937;51;"M328";"acq";24
15115;12;"M328";"acq";24
15179;12;"M328";"acq";24
15187;12;"M328";"acq";24
15195;12;"M328";"acq";24
15203;12;"M328";"acq";24
15226;12;"M328";"acq";24
15306;12;"M328";"acq";24
15396;12;"M328";"acq";24
15465;11;"M328";"acq";24
15476;12;"M328";"acq";24
15502;12;"M328";"acq";24
15509;11;"M328";"acq";24
15516;11;"M328";"acq";24
15524;11;"M328";"acq";24
15530;11;"M328";"acq";24
15534;11;"M328";"acq";24
15544;11;"M328";"acq";24
15544;21;"M328";"acq";24
15552;12;"M328";"acq";24
15594;31;"M328";"acq";24
15694;5;"M328";"acq";24
16030;12;"M328";"acq";24
16040;12;"M328";"acq";24
16121;1;"M328";"acq";24
16137;12;"M328";"acq";24
16179;1;"M328";"acq";24
16184;1;"M328";"acq";24
16187;1;"M328";"acq";24
16192;12;"M328";"acq";24
16224;12;"M328";"acq";24
16230;12;"M328";"acq";24
16236;1;"M328";"acq";24
16248;1;"M328";"acq";24
16251;1;"M328";"acq";24
16255;12;"M328";"acq";24
16267;1;"M328";"acq";24
16276;1;"M328";"acq";24
16279;1;"M328";"acq";24
16281;1;"M328";"acq";24
16287;12;"M328";"acq";24
16315;1;"M328";"acq";24
16315;2;"M328";"acq";24
16320;12;"M328";"acq";24
16350;12;"M328";"acq";24
16365;3;"M328";"acq";24
16465;53;"M328";"acq";24
16770;1;"M328";"acq";24
16780;1;"M328";"acq";24
16795;12;"M328";"acq";24
16853;1;"M328";"acq";24
16865;12;"M328";"acq";24
16895;12;"M328";"acq";24
16909;1;"M328";"acq";24
16914;1;"M328";"acq";24
16918;1;"M328";"acq";24
16922;1;"M328";"acq";24
16924;1;"M328";"acq";24
16926;1;"M328";"acq";24
16932;12;"M328";"acq";24
16955;12;"M328";"acq";24
16968;1;"M328";"acq";24
16971;1;"M328";"acq";24
16976;1;"M328";"acq";24
16981;1;"M328";"acq";24
16983;1;"M328";"acq";24
16999;1;"M328";"acq";24
17005;1;"M328";"acq";24
17011;12;"M328";"acq";24
17025;12;"M328";"acq";24
17031;1;"M328";"acq";24
17041;1;"M328";"acq";24
17043;1;"M328";"acq";24
17050;1;"M328";"acq";24
17051;1;"M328";"acq";24
17053;1;"M328";"acq";24
17059;12;"M328";"acq";24
17083;12;"M328";"acq";24
17094;1;"M328";"acq";24
17103;1;"M328";"acq";24
17105;1;"M328";"acq";24
17110;12;"M328";"acq";24
17145;1;"M328";"acq";24
17149;1;"M328";"acq";24
17151;1;"M328";"acq";24
17155;1;"M328";"acq";24
17173;1;"M328";"acq";24
17177;1;"M328";"acq";24
17180;1;"M328";"acq";24
17187;12;"M328";"acq";24
17199;12;"M328";"acq";24
17206;12;"M328";"acq";24
17213;12;"M328";"acq";24
17214;12;"M328";"acq";24
17228;1;"M328";"acq";24
17232;1;"M328";"acq";24
17247;1;"M328";"acq";24
17257;1;"M328";"acq";24
17259;1;"M328";"acq";24
17265;1;"M328";"acq";24
17268;1;"M328";"acq";24
17274;12;"M328";"acq";24
17316;12;"M328";"acq";24
17317;12;"M328";"acq";24
17326;1;"M328";"acq";24
17337;1;"M328";"acq";24
17351;1;"M328";"acq";24
17395;1;"M328";"acq";24
17401;1;"M328";"acq";24
17406;1;"M328";"acq";24
17416;12;"M328";"acq";24
17449;12;"M328";"acq";24
17452;12;"M328";"acq";24
17456;12;"M328";"acq";24
17460;12;"M328";"acq";24
17476;1;"M328";"acq";24
17481;1;"M328";"acq";24
17490;12;"M328";"acq";24
17497;12;"M328";"acq";24
17531;12;"M328";"acq";24
17554;1;"M328";"acq";24
17565;12;"M328";"acq";24
17566;12;"M328";"acq";24
17579;12;"M328";"acq";24
17619;1;"M328";"acq";24
17623;1;"M328";"acq";24
17632;1;"M328";"acq";24
17647;1;"M328";"acq";24
17864;1;"M328";"acq";24
17872;1;"M328";"acq";24
17877;12;"M328";"acq";24
17885;12;"M328";"acq";24
17936;1;"M328";"acq";24
17947;1;"M328";"acq";24
17982;1;"M328";"acq";24
17988;1;"M328";"acq";24
18055;1;"M328";"acq";24
18155;12;"M328";"acq";24
18174;1;"M328";"acq";24
18181;1;"M328";"acq";24
18186;12;"M328";"acq";24
18265;33;"M328";"acq";24
18281;12;"M328";"acq";24
18303;12;"M328";"acq";24
18318;12;"M328";"acq";24
18323;12;"M328";"acq";24
18365;51;"M328";"acq";24
18378;12;"M328";"acq";24
18385;12;"M328";"acq";24
18443;11;"M328";"acq";24
18455;11;"M328";"acq";24
18464;12;"M328";"acq";24
18465;12;"M328";"acq";24
18501;12;"M328";"acq";24
18507;11;"M328";"acq";24
18516;11;"M328";"acq";24
18520;11;"M328";"acq";24
18536;11;"M328";"acq";24
18593;11;"M328";"acq";24
18611;11;"M328";"acq";24
18616;11;"M328";"acq";24
18634;11;"M328";"acq";24
18647;12;"M328";"acq";24
18674;11;"M328";"acq";24
18688;11;"M328";"acq";24
18697;11;"M328";"acq";24
18721;11;"M328";"acq";24
18735;11;"M328";"acq";24
18745;12;"M328";"acq";24
18776;12;"M328";"acq";24
18787;11;"M328";"acq";24
18802;11;"M328";"acq";24
18811;11;"M328";"acq";24
18824;11;"M328";"acq";24
18850;11;"M328";"acq";24
18861;12;"M328";"acq";24
19032;12;"M328";"acq";24
19035;12;"M328";"acq";24
19064;11;"M328";"acq";24
19064;21;"M328";"acq";24
19069;12;"M328";"acq";24
19114;31;"M328";"acq";24
19214;5;"M328";"acq";24
19301;12;"M328";"acq";24
19564;1;"M328";"acq";24
19571;12;"M328";"acq";24
19602;1;"M328";"acq";24
19610;12;"M328";"acq";24
19648;1;"M328";"acq";24
19651;1;"M328";"acq";24
19658;12;"M328";"acq";24
19678;12;"M328";"acq";24
19694;1;"M328";"acq";24
19698;1;"M328";"acq";24
19704;12;"M328";"acq";24
19719;12;"M328";"acq";24
19733;1;"M328";"acq";24
19735;1;"M328";"acq";24
19737;1;"M328";"acq";24
19761;1;"M328";"acq";24
19781;12;"M328";"acq";24
19814;1;"M328";"acq";24
19814;2;"M328";"acq";24
19815;1;"M328";"acq";24
19822;12;"M328";"acq";24
19864;3;"M328";"acq";24
19964;51;"M328";"acq";24
20059;11;"M328";"acq";24
20445;11;"M328";"acq";24
20458;11;"M328";"acq";24
20464;11;"M328";"acq";24
20488;11;"M328";"acq";24
20500;12;"M328";"acq";24
20520;11;"M328";"acq";24
20526;11;"M328";"acq";24
20530;11;"M328";"acq";24
20578;12;"M328";"acq";24
20611;11;"M328";"acq";24
20611;21;"M328";"acq";24
20620;12;"M328";"acq";24
20661;31;"M328";"acq";24
20761;5;"M328";"acq";24
21231;12;"M328";"acq";24
21259;1;"M328";"acq";24
21267;1;"M328";"acq";24
21275;1;"M328";"acq";24
21280;12;"M328";"acq";24
21301;1;"M328";"acq";24
21306;1;"M328";"acq";24
21321;1;"M328";"acq";24
21329;1;"M328";"acq";24
21334;1;"M328";"acq";24
21339;12;"M328";"acq";24
21370;1;"M328";"acq";24
21370;2;"M328";"acq";24
21372;1;"M328";"acq";24
21378;12;"M328";"acq";24
21404;12;"M328";"acq";24
21420;3;"M328";"acq";24
21520;5;"M328";"acq";24
21949;12;"M328";"acq";24
21995;1;"M328";"acq";24
22008;12;"M328";"acq";24
22047;1;"M328";"acq";24
22053;1;"M328";"acq";24
22061;1;"M328";"acq";24
22064;1;"M328";"acq";24
22072;1;"M328";"acq";24
22078;12;"M328";"acq";24
22106;1;"M328";"acq";24
22117;1;"M328";"acq";24
22125;12;"M328";"acq";24
22137;12;"M328";"acq";24
22141;12;"M328";"acq";24
22162;1;"M328";"acq";24
22162;2;"M328";"acq";24
22167;12;"M328";"acq";24
22212;3;"M328";"acq";24
22312;51;"M328";"acq";24
22786;11;"M328";"acq";24
22793;12;"M328";"acq";24
22805;12;"M328";"acq";24
22807;12;"M328";"acq";24
22817;11;"M328";"acq";24
22825;11;"M328";"acq";24
22833;11;"M328";"acq";24
22836;11;"M328";"acq";24
22840;11;"M328";"acq";24
22848;11;"M328";"acq";24
22860;11;"M328";"acq";24
22871;11;"M328";"acq";24
22877;11;"M328";"acq";24
22882;11;"M328";"acq";24
22890;11;"M328";"acq";24
22903;11;"M328";"acq";24
22919;11;"M328";"acq";24
22919;21;"M328";"acq";24
22924;12;"M328";"acq";24
22969;31;"M328";"acq";24
23069;51;"M328";"acq";24
23222;12;"M328";"acq";24
23222;12;"M328";"acq";24
23375;12;"M328";"acq";24
23416;11;"M328";"acq";24
23429;11;"M328";"acq";24
23430;12;"M328";"acq";24
23452;11;"M328";"acq";24
23469;11;"M328";"acq";24
23497;11;"M328";"acq";24
23503;11;"M328";"acq";24
23519;11;"M328";"acq";24
23534;11;"M328";"acq";24
23556;11;"M328";"acq";24
23639;11;"M328";"acq";24
23650;12;"M328";"acq";24
23664;11;"M328";"acq";24
23672;11;"M328";"acq";24
23672;21;"M328";"acq";24
23677;12;"M328";"acq";24
23722;31;"M328";"acq";24
23822;5;"M328";"acq";24
24210;1;"M328";"acq";24
24358;1;"M328";"acq";24
24364;1;"M328";"acq";24
24366;1;"M328";"acq";24
24372;12;"M328";"acq";24
24401;1;"M328";"acq";24
24417;1;"M328";"acq";24
24420;1;"M328";"acq";24
24425;12;"M328";"acq";24
24444;12;"M328";"acq";24
24450;1;"M328";"acq";24
24450;2;"M328";"acq";24
24455;12;"M328";"acq";24
24500;3;"M328";"acq";24
24600;5;"M328";"acq";24
24824;12;"M328";"acq";24
24971;1;"M328";"acq";24
24987;12;"M328";"acq";24
25032;1;"M328";"acq";24
25037;1;"M328";"acq";24
25043;1;"M328";"acq";24
25047;1;"M328";"acq";24
25052;12;"M328";"acq";24
25065;12;"M328";"acq";24
25071;12;"M328";"acq";24
25072;12;"M328";"acq";24
25079;1;"M328";"acq";24
25085;1;"M328";"acq";24
25087;1;"M328";"acq";24
25092;12;"M328";"acq";24
25117;12;"M328";"acq";24
25119;12;"M328";"acq";24
25120;12;"M328";"acq";24
25131;1;"M328";"acq";24
25136;1;"M328";"acq";24
25142;1;"M328";"acq";24
25148;12;"M328";"acq";24
25165;12;"M328";"acq";24
25176;1;"M328";"acq";24
25178;1;"M328";"acq";24
25183;12;"M328";"acq";24
25211;1;"M328";"acq";24
25211;2;"M328";"acq";24
25217;12;"M328";"acq";24
25246;12;"M328";"acq";24
25261;3;"M328";"acq";24
25361;51;"M328";"acq";24
25712;12;"M328";"acq";24
25800;11;"M328";"acq";24
25806;12;"M328";"acq";24
25817;12;"M328";"acq";24
25839;11;"M328";"acq";24
25846;11;"M328";"acq";24
25861;11;"M328";"acq";24
25873;11;"M328";"acq";24
25890;11;"M328";"acq";24
25903;11;"M328";"acq";24
25912;12;"M328";"acq";24
25921;11;"M328";"acq";24
25925;11;"M328";"acq";24
25934;11;"M328";"acq";24
25944;11;"M328";"acq";24
25949;11;"M328";"acq";24
25970;11;"M328";"acq";24
25970;21;"M328";"acq";24
25976;12;"M328";"acq";24
26020;31;"M328";"acq";24
26120;54;"M328";"acq";24
26459;11;"M328";"acq";24
26471;11;"M328";"acq";24
26488;12;"M328";"acq";24
26507;11;"M328";"acq";24
26514;11;"M328";"acq";24
26523;11;"M328";"acq";24
26534;12;"M328";"acq";24
26540;12;"M328";"acq";24
26565;11;"M328";"acq";24
26576;11;"M328";"acq";24
26584;11;"M328";"acq";24
26596;11;"M328";"acq";24
26614;11;"M328";"acq";24
26629;12;"M328";"acq";24
26639;11;"M328";"acq";24
26654;11;"M328";"acq";24
26711;11;"M328";"acq";24
26719;11;"M328";"acq";24
26724;11;"M328";"acq";24
26735;12;"M328";"acq";24
26756;11;"M328";"acq";24
26768;11;"M328";"acq";24
26783;11;"M328";"acq";24
26793;11;"M328";"acq";24
26817;11;"M328";"acq";24
26825;12;"M328";"acq";24
26858;12;"M328";"acq";24
26890;11;"M328";"acq";24
26902;12;"M328";"acq";24
26909;12;"M328";"acq";24
26998;11;"M328";"acq";24
27733;11;"M328";"acq";24
27741;11;"M328";"acq";24
27752;11;"M328";"acq";24
27761;12;"M328";"acq";24
27791;11;"M328";"acq";24
27802;11;"M328";"acq";24
27818;11;"M328";"acq";24
27875;11;"M328";"acq";24
27885;11;"M328";"acq";24
27897;11;"M328";"acq";24
27914;11;"M328";"acq";24
27920;34;"M328";"acq";24
27950;12;"M328";"acq";24
28020;5;"M328";"acq";24
28130;12;"M328";"acq";24
28155;1;"M328";"acq";24
28158;1;"M328";"acq";24
28167;1;"M328";"acq";24
28172;12;"M328";"acq";24
28209;1;"M328";"acq";24
28223;1;"M328";"acq";24
28229;12;"M328";"acq";24
28241;12;"M328";"acq";24
28243;12;"M328";"acq";24
28282;1;"M328";"acq";24
28289;1;"M328";"acq";24
28292;1;"M328";"acq";24
28297;1;"M328";"acq";24
28299;1;"M328";"acq";24
28305;12;"M328";"acq";24
28314;12;"M328";"acq";24
28333;1;"M328";"acq";24
28339;1;"M328";"acq";24
28344;1;"M328";"acq";24
28348;1;"M328";"acq";24
28352;1;"M328";"acq";24
28358;12;"M328";"acq";24
28378;12;"M328";"acq";24
28384;1;"M328";"acq";24
28391;1;"M328";"acq";24
28393;1;"M328";"acq";24
28397;1;"M328";"acq";24
28401;1;"M328";"acq";24
28413;12;"M328";"acq";24
28480;1;"M328";"acq";24
28492;1;"M328";"acq";24
28503;12;"M328";"acq";24
28534;1;"M328";"acq";24
28544;1;"M328";"acq";24
28551;1;"M328";"acq";24
28557;1;"M328";"acq";24
28566;1;"M328";"acq";24
28572;12;"M328";"acq";24
28744;12;"M328";"acq";24
28839;1;"M328";"acq";24
28839;2;"M328";"acq";24
28845;12;"M328";"acq";24
28889;3;"M328";"acq";24
28989;5;"M328";"acq";24
29412;1;"M328";"acq";24
29420;1;"M328";"acq";24
29426;12;"M328";"acq";24
29456;1;"M328";"acq";24
29461;12;"M328";"acq";24
