"t";"evento";"sujeto";"fase";"sesion"
24685;12;"M329";"acq";36
24690;12;"M329";"acq";36
24712;1;"M329";"acq";36
24717;1;"M329";"acq";36
24723;1;"M329";"acq";36
24728;12;"M329";"acq";36
24734;12;"M329";"acq";36
24737;12;"M329";"acq";36
24746;12;"M329";"acq";36
24764;1;"M329";"acq";36
24781;1;"M329";"acq";36
24787;1;"M329";"acq";36
24790;1;"M329";"acq";36
24793;1;"M329";"acq";36
24799;12;"M329";"acq";36
24824;1;"M329";"acq";36
24827;1;"M329";"acq";36
24874;1;"M329";"acq";36
24884;1;"M329";"acq";36
24891;1;"M329";"acq";36
24894;1;"M329";"acq";36
24900;1;"M329";"acq";36
24901;12;"M329";"acq";36
24981;1;"M329";"acq";36
24984;1;"M329";"acq";36
24987;1;"M329";"acq";36
24990;1;"M329";"acq";36
25001;1;"M329";"acq";36
25012;12;"M329";"acq";36
25020;1;"M329";"acq";36
25028;1;"M329";"acq";36
25033;1;"M329";"acq";36
25040;1;"M329";"acq";36
25043;1;"M329";"acq";36
25046;1;"M329";"acq";36
25052;1;"M329";"acq";36
25059;1;"M329";"acq";36
25155;1;"M329";"acq";36
25159;1;"M329";"acq";36
25162;1;"M329";"acq";36
25164;1;"M329";"acq";36
25167;1;"M329";"acq";36
25178;1;"M329";"acq";36
25181;1;"M329";"acq";36
25187;1;"M329";"acq";36
25191;1;"M329";"acq";36
25194;1;"M329";"acq";36
25198;12;"M329";"acq";36
25212;12;"M329";"acq";36
25219;1;"M329";"acq";36
25226;1;"M329";"acq";36
25228;1;"M329";"acq";36
25231;1;"M329";"acq";36
25233;1;"M329";"acq";36
25238;1;"M329";"acq";36
25266;1;"M329";"acq";36
25270;1;"M329";"acq";36
25274;1;"M329";"acq";36
25278;12;"M329";"acq";36
25312;12;"M329";"acq";36
25321;12;"M329";"acq";36
25348;1;"M329";"acq";36
25358;1;"M329";"acq";36
25361;1;"M329";"acq";36
25364;1;"M329";"acq";36
25369;12;"M329";"acq";36
25471;12;"M329";"acq";36
25481;1;"M329";"acq";36
25699;12;"M329";"acq";36
25713;1;"M329";"acq";36
25718;1;"M329";"acq";36
25720;1;"M329";"acq";36
25722;1;"M329";"acq";36
25726;12;"M329";"acq";36
25754;1;"M329";"acq";36
25765;1;"M329";"acq";36
25773;1;"M329";"acq";36
25774;33;"M329";"acq";36
25874;5;"M329";"acq";36
26528;12;"M329";"acq";36
26544;1;"M329";"acq";36
26544;2;"M329";"acq";36
26549;12;"M329";"acq";36
26594;3;"M329";"acq";36
26694;51;"M329";"acq";36
26701;12;"M329";"acq";36
26702;12;"M329";"acq";36
26718;12;"M329";"acq";36
26718;12;"M329";"acq";36
26779;12;"M329";"acq";36
26779;12;"M329";"acq";36
26832;12;"M329";"acq";36
26842;12;"M329";"acq";36
26859;12;"M329";"acq";36
26866;12;"M329";"acq";36
26880;12;"M329";"acq";36
26882;12;"M329";"acq";36
26883;12;"M329";"acq";36
26895;12;"M329";"acq";36
27033;11;"M329";"acq";36
27043;12;"M329";"acq";36
27059;12;"M329";"acq";36
27063;12;"M329";"acq";36
27069;11;"M329";"acq";36
27078;11;"M329";"acq";36
27082;12;"M329";"acq";36
27095;11;"M329";"acq";36
27098;11;"M329";"acq";36
27100;11;"M329";"acq";36
27103;11;"M329";"acq";36
27107;12;"M329";"acq";36
27125;11;"M329";"acq";36
27130;11;"M329";"acq";36
27132;11;"M329";"acq";36
27135;11;"M329";"acq";36
27137;11;"M329";"acq";36
27141;12;"M329";"acq";36
27215;12;"M329";"acq";36
27223;11;"M329";"acq";36
27226;11;"M329";"acq";36
27230;11;"M329";"acq";36
27232;11;"M329";"acq";36
27234;11;"M329";"acq";36
27236;11;"M329";"acq";36
27239;11;"M329";"acq";36
27242;11;"M329";"acq";36
27245;11;"M329";"acq";36
27249;11;"M329";"acq";36
27252;11;"M329";"acq";36
27255;11;"M329";"acq";36
27259;12;"M329";"acq";36
27273;11;"M329";"acq";36
27279;11;"M329";"acq";36
27285;11;"M329";"acq";36
27288;11;"M329";"acq";36
27294;11;"M329";"acq";36
27294;21;"M329";"acq";36
27301;12;"M329";"acq";36
27344;31;"M329";"acq";36
27444;51;"M329";"acq";36
27492;12;"M329";"acq";36
27525;12;"M329";"acq";36
27534;12;"M329";"acq";36
27553;12;"M329";"acq";36
27553;12;"M329";"acq";36
27562;12;"M329";"acq";36
27581;12;"M329";"acq";36
27795;12;"M329";"acq";36
27831;12;"M329";"acq";36
27841;12;"M329";"acq";36
27855;11;"M329";"acq";36
27861;11;"M329";"acq";36
27865;12;"M329";"acq";36
27898;11;"M329";"acq";36
27904;11;"M329";"acq";36
27910;11;"M329";"acq";36
27914;11;"M329";"acq";36
27917;11;"M329";"acq";36
27926;11;"M329";"acq";36
27932;12;"M329";"acq";36
27970;12;"M329";"acq";36
27976;12;"M329";"acq";36
28002;12;"M329";"acq";36
28012;11;"M329";"acq";36
28019;11;"M329";"acq";36
28023;11;"M329";"acq";36
28025;11;"M329";"acq";36
28027;11;"M329";"acq";36
28034;11;"M329";"acq";36
28043;11;"M329";"acq";36
28044;12;"M329";"acq";36
28058;11;"M329";"acq";36
28058;21;"M329";"acq";36
28062;12;"M329";"acq";36
28108;31;"M329";"acq";36
28208;5;"M329";"acq";36
28289;12;"M329";"acq";36
28290;12;"M329";"acq";36
28408;12;"M329";"acq";36
28411;12;"M329";"acq";36
28412;12;"M329";"acq";36
28455;12;"M329";"acq";36
28458;12;"M329";"acq";36
28490;12;"M329";"acq";36
28492;12;"M329";"acq";36
28504;12;"M329";"acq";36
29020;1;"M329";"acq";36
29020;2;"M329";"acq";36
29040;12;"M329";"acq";36
29070;3;"M329";"acq";36
29170;5;"M329";"acq";36
29305;12;"M329";"acq";36
29366;12;"M329";"acq";36
29422;12;"M329";"acq";36
29467;12;"M329";"acq";36
29496;1;"M329";"acq";36
29509;12;"M329";"acq";36
29520;12;"M329";"acq";36
29520;12;"M329";"acq";36
29607;12;"M329";"acq";36
29616;12;"M329";"acq";36
29652;12;"M329";"acq";36
29962;12;"M329";"acq";36
29999;12;"M329";"acq";36
30006;12;"M329";"acq";36
30252;12;"M329";"acq";36
30274;12;"M329";"acq";36
30281;12;"M329";"acq";36
30297;12;"M329";"acq";36
30299;12;"M329";"acq";36
30345;12;"M329";"acq";36
30350;12;"M329";"acq";36
30351;12;"M329";"acq";36
30385;12;"M329";"acq";36
30389;12;"M329";"acq";36
30390;12;"M329";"acq";36
30452;12;"M329";"acq";36
30587;1;"M329";"acq";36
30587;2;"M329";"acq";36
30594;12;"M329";"acq";36
30637;3;"M329";"acq";36
30640;12;"M329";"acq";36
30649;12;"M329";"acq";36
30737;54;"M329";"acq";36
30800;12;"M329";"acq";36
30898;12;"M329";"acq";36
30913;12;"M329";"acq";36
30968;12;"M329";"acq";36
30975;12;"M329";"acq";36
30996;12;"M329";"acq";36
31012;12;"M329";"acq";36
31028;11;"M329";"acq";36
31035;11;"M329";"acq";36
31040;11;"M329";"acq";36
31044;12;"M329";"acq";36
31052;12;"M329";"acq";36
31062;11;"M329";"acq";36
31067;11;"M329";"acq";36
31069;11;"M329";"acq";36
31081;11;"M329";"acq";36
31085;11;"M329";"acq";36
31087;12;"M329";"acq";36
31171;12;"M329";"acq";36
31180;11;"M329";"acq";36
31187;11;"M329";"acq";36
31191;11;"M329";"acq";36
31195;11;"M329";"acq";36
31210;11;"M329";"acq";36
31218;12;"M329";"acq";36
31230;11;"M329";"acq";36
31237;11;"M329";"acq";36
31238;11;"M329";"acq";36
31240;11;"M329";"acq";36
31242;11;"M329";"acq";36
31245;11;"M329";"acq";36
31248;11;"M329";"acq";36
31250;11;"M329";"acq";36
31253;11;"M329";"acq";36
31258;11;"M329";"acq";36
31261;11;"M329";"acq";36
31264;11;"M329";"acq";36
31267;11;"M329";"acq";36
31272;12;"M329";"acq";36
31290;11;"M329";"acq";36
31292;11;"M329";"acq";36
31296;11;"M329";"acq";36
31300;11;"M329";"acq";36
31308;11;"M329";"acq";36
31315;11;"M329";"acq";36
31317;11;"M329";"acq";36
31319;11;"M329";"acq";36
31321;11;"M329";"acq";36
31323;11;"M329";"acq";36
31326;11;"M329";"acq";36
31328;11;"M329";"acq";36
31331;12;"M329";"acq";36
31357;11;"M329";"acq";36
31366;11;"M329";"acq";36
31372;11;"M329";"acq";36
31374;11;"M329";"acq";36
31376;11;"M329";"acq";36
31378;11;"M329";"acq";36
31384;11;"M329";"acq";36
31392;11;"M329";"acq";36
31394;11;"M329";"acq";36
31397;11;"M329";"acq";36
31401;11;"M329";"acq";36
31403;11;"M329";"acq";36
31407;11;"M329";"acq";36
31408;11;"M329";"acq";36
31414;11;"M329";"acq";36
31422;11;"M329";"acq";36
31425;11;"M329";"acq";36
31428;11;"M329";"acq";36
31431;11;"M329";"acq";36
31433;11;"M329";"acq";36
31504;11;"M329";"acq";36
31507;11;"M329";"acq";36
31510;11;"M329";"acq";36
31511;11;"M329";"acq";36
31521;11;"M329";"acq";36
31524;11;"M329";"acq";36
31529;11;"M329";"acq";36
31532;11;"M329";"acq";36
31535;12;"M329";"acq";36
31546;12;"M329";"acq";36
31552;11;"M329";"acq";36
31558;11;"M329";"acq";36
31564;11;"M329";"acq";36
31567;11;"M329";"acq";36
31569;11;"M329";"acq";36
31573;11;"M329";"acq";36
31578;11;"M329";"acq";36
31589;11;"M329";"acq";36
31594;12;"M329";"acq";36
31612;12;"M329";"acq";36
31618;12;"M329";"acq";36
31627;11;"M329";"acq";36
31629;11;"M329";"acq";36
31685;11;"M329";"acq";36
31689;11;"M329";"acq";36
31692;11;"M329";"acq";36
31695;11;"M329";"acq";36
31698;11;"M329";"acq";36
31700;12;"M329";"acq";36
31728;12;"M329";"acq";36
31731;12;"M329";"acq";36
31738;12;"M329";"acq";36
31746;11;"M329";"acq";36
31750;11;"M329";"acq";36
31754;11;"M329";"acq";36
31760;11;"M329";"acq";36
32364;12;"M329";"acq";36
32372;12;"M329";"acq";36
32404;11;"M329";"acq";36
32421;11;"M329";"acq";36
32427;11;"M329";"acq";36
32436;12;"M329";"acq";36
32450;12;"M329";"acq";36
32465;11;"M329";"acq";36
32481;11;"M329";"acq";36
32495;11;"M329";"acq";36
32501;12;"M329";"acq";36
32513;12;"M329";"acq";36
32527;11;"M329";"acq";36
32532;11;"M329";"acq";36
32537;34;"M329";"acq";36
32637;51;"M329";"acq";36
33215;11;"M329";"acq";36
33250;12;"M329";"acq";36
33271;11;"M329";"acq";36
33271;21;"M329";"acq";36
33274;11;"M329";"acq";36
33278;12;"M329";"acq";36
33321;31;"M329";"acq";36
33421;51;"M329";"acq";36
33628;12;"M329";"acq";36
33632;12;"M329";"acq";36
33663;12;"M329";"acq";36
33668;12;"M329";"acq";36
33670;12;"M329";"acq";36
33675;12;"M329";"acq";36
33687;12;"M329";"acq";36
33689;12;"M329";"acq";36
34129;12;"M329";"acq";36
34141;12;"M329";"acq";36
34157;11;"M329";"acq";36
34157;21;"M329";"acq";36
34162;12;"M329";"acq";36
34203;12;"M329";"acq";36
34207;31;"M329";"acq";36
34307;54;"M329";"acq";36
34356;12;"M329";"acq";36
34421;12;"M329";"acq";36
34463;12;"M329";"acq";36
34483;12;"M329";"acq";36
34504;12;"M329";"acq";36
34507;12;"M329";"acq";36
34514;12;"M329";"acq";36
34525;12;"M329";"acq";36
34525;12;"M329";"acq";36
34574;12;"M329";"acq";36
34599;12;"M329";"acq";36
34615;11;"M329";"acq";36
34618;11;"M329";"acq";36
34622;11;"M329";"acq";36
34635;11;"M329";"acq";36
34638;11;"M329";"acq";36
34642;11;"M329";"acq";36
34645;11;"M329";"acq";36
34651;12;"M329";"acq";36
34820;11;"M329";"acq";36
34827;11;"M329";"acq";36
34832;11;"M329";"acq";36
34837;11;"M329";"acq";36
34844;12;"M329";"acq";36
34851;12;"M329";"acq";36
34858;11;"M329";"acq";36
34860;11;"M329";"acq";36
34867;11;"M329";"acq";36
34872;11;"M329";"acq";36
34877;11;"M329";"acq";36
34879;11;"M329";"acq";36
34881;11;"M329";"acq";36
34886;12;"M329";"acq";36
34895;12;"M329";"acq";36
34904;11;"M329";"acq";36
34909;11;"M329";"acq";36
34917;11;"M329";"acq";36
34920;11;"M329";"acq";36
34922;11;"M329";"acq";36
34937;12;"M329";"acq";36
35006;12;"M329";"acq";36
35011;12;"M329";"acq";36
35021;11;"M329";"acq";36
35032;11;"M329";"acq";36
35041;11;"M329";"acq";36
35050;12;"M329";"acq";36
35069;12;"M329";"acq";36
35069;12;"M329";"acq";36
35076;11;"M329";"acq";36
35082;11;"M329";"acq";36
35085;11;"M329";"acq";36
35093;11;"M329";"acq";36
35108;11;"M329";"acq";36
35116;12;"M329";"acq";36
35126;12;"M329";"acq";36
35136;11;"M329";"acq";36
35141;11;"M329";"acq";36
35143;11;"M329";"acq";36
35145;11;"M329";"acq";36
35149;11;"M329";"acq";36
35152;11;"M329";"acq";36
35154;11;"M329";"acq";36
35162;11;"M329";"acq";36
35166;11;"M329";"acq";36
35167;11;"M329";"acq";36
35170;11;"M329";"acq";36
35172;11;"M329";"acq";36
35176;12;"M329";"acq";36
35200;11;"M329";"acq";36
35212;11;"M329";"acq";36
35217;11;"M329";"acq";36
35223;11;"M329";"acq";36
35226;11;"M329";"acq";36
35279;11;"M329";"acq";36
35284;11;"M329";"acq";36
35288;11;"M329";"acq";36
35290;11;"M329";"acq";36
35295;12;"M329";"acq";36
35318;12;"M329";"acq";36
35327;11;"M329";"acq";36
35336;12;"M329";"acq";36
35379;12;"M329";"acq";36
35403;12;"M329";"acq";36
35416;11;"M329";"acq";36
35420;11;"M329";"acq";36
35422;11;"M329";"acq";36
35429;11;"M329";"acq";36
35437;11;"M329";"acq";36
35441;11;"M329";"acq";36
35444;12;"M329";"acq";36
35475;12;"M329";"acq";36
35478;12;"M329";"acq";36
35484;12;"M329";"acq";36
35492;11;"M329";"acq";36
35508;11;"M329";"acq";36
35514;11;"M329";"acq";36
35518;11;"M329";"acq";36
35522;12;"M329";"acq";36
35554;11;"M329";"acq";36
35565;11;"M329";"acq";36
35574;11;"M329";"acq";36
35643;11;"M329";"acq";36
35794;11;"M329";"acq";36
35801;12;"M329";"acq";36
35826;12;"M329";"acq";36
35833;11;"M329";"acq";36
35842;11;"M329";"acq";36
35846;12;"M329";"acq";36
35879;12;"M329";"acq";36
35894;11;"M329";"acq";36
35898;11;"M329";"acq";36
35944;11;"M329";"acq";36
35948;11;"M329";"acq";36
35950;12;"M329";"acq";36
35974;12;"M329";"acq";36
35976;12;"M329";"acq";36
35980;12;"M329";"acq";36
36004;11;"M329";"acq";36
36012;11;"M329";"acq";36
36015;11;"M329";"acq";36
36017;11;"M329";"acq";36
36029;11;"M329";"acq";36
36035;12;"M329";"acq";36
36059;11;"M329";"acq";36
36062;11;"M329";"acq";36
36066;12;"M329";"acq";36
36107;34;"M329";"acq";36
36207;5;"M329";"acq";36
36326;12;"M329";"acq";36
36360;1;"M329";"acq";36
36371;12;"M329";"acq";36
36378;12;"M329";"acq";36
36385;12;"M329";"acq";36
36404;1;"M329";"acq";36
36435;1;"M329";"acq";36
36442;12;"M329";"acq";36
36446;12;"M329";"acq";36
36450;12;"M329";"acq";36
36454;12;"M329";"acq";36
36455;12;"M329";"acq";36
36464;12;"M329";"acq";36
36489;1;"M329";"acq";36
36502;1;"M329";"acq";36
36509;12;"M329";"acq";36
36523;12;"M329";"acq";36
36533;12;"M329";"acq";36
36567;12;"M329";"acq";36
36568;12;"M329";"acq";36
36596;1;"M329";"acq";36
36630;12;"M329";"acq";36
36649;12;"M329";"acq";36
36651;12;"M329";"acq";36
36666;12;"M329";"acq";36
36682;12;"M329";"acq";36
36701;1;"M329";"acq";36
36972;12;"M329";"acq";36
36993;1;"M329";"acq";36
36993;2;"M329";"acq";36
36997;12;"M329";"acq";36
37043;3;"M329";"acq";36
37143;5;"M329";"acq";36
37361;12;"M329";"acq";36
37414;12;"M329";"acq";36
37432;12;"M329";"acq";36
37444;12;"M329";"acq";36
37446;12;"M329";"acq";36
37457;12;"M329";"acq";36
37461;12;"M329";"acq";36
37463;12;"M329";"acq";36
37465;12;"M329";"acq";36
37466;12;"M329";"acq";36
37468;12;"M329";"acq";36
37488;12;"M329";"acq";36
37515;1;"M329";"acq";36
37528;12;"M329";"acq";36
37898;12;"M329";"acq";36
37918;1;"M329";"acq";36
37918;2;"M329";"acq";36
37925;12;"M329";"acq";36
37961;12;"M329";"acq";36
37968;3;"M329";"acq";36
38025;12;"M329";"acq";36
38068;5;"M329";"acq";36
38219;12;"M329";"acq";36
38247;12;"M329";"acq";36
38291;12;"M329";"acq";36
38400;12;"M329";"acq";36
38401;12;"M329";"acq";36
38474;12;"M329";"acq";36
38475;12;"M329";"acq";36
38497;12;"M329";"acq";36
38498;12;"M329";"acq";36
38499;12;"M329";"acq";36
38537;12;"M329";"acq";36
38580;12;"M329";"acq";36
38587;12;"M329";"acq";36
38587;12;"M329";"acq";36
38611;12;"M329";"acq";36
38613;12;"M329";"acq";36
38650;12;"M329";"acq";36
38678;1;"M329";"acq";36
38678;2;"M329";"acq";36
38683;12;"M329";"acq";36
38728;3;"M329";"acq";36
38828;5;"M329";"acq";36
38966;12;"M329";"acq";36
38966;12;"M329";"acq";36
38967;12;"M329";"acq";36
38969;12;"M329";"acq";36
38989;12;"M329";"acq";36
39031;12;"M329";"acq";36
39074;12;"M329";"acq";36
39104;1;"M329";"acq";36
39111;1;"M329";"acq";36
39119;12;"M329";"acq";36
39127;12;"M329";"acq";36
39136;12;"M329";"acq";36
39159;1;"M329";"acq";36
39169;1;"M329";"acq";36
39176;1;"M329";"acq";36
39188;12;"M329";"acq";36
39208;1;"M329";"acq";36
39226;12;"M329";"acq";36
39232;12;"M329";"acq";36
39239;12;"M329";"acq";36
39252;1;"M329";"acq";36
39693;12;"M329";"acq";36
39709;1;"M329";"acq";36
39709;2;"M329";"acq";36
39715;12;"M329";"acq";36
39759;3;"M329";"acq";36
39859;51;"M329";"acq";36
39877;12;"M329";"acq";36
39939;12;"M329";"acq";36
39954;12;"M329";"acq";36
40460;12;"M329";"acq";36
40471;11;"M329";"acq";36
40471;21;"M329";"acq";36
40476;12;"M329";"acq";36
40521;31;"M329";"acq";36
40621;51;"M329";"acq";36
40734;12;"M329";"acq";36
40752;12;"M329";"acq";36
40883;12;"M329";"acq";36
40982;12;"M329";"acq";36
40987;12;"M329";"acq";36
40999;11;"M329";"acq";36
41004;11;"M329";"acq";36
41006;11;"M329";"acq";36
41010;11;"M329";"acq";36
41012;11;"M329";"acq";36
41015;11;"M329";"acq";36
41020;12;"M329";"acq";36
41032;11;"M329";"acq";36
41040;11;"M329";"acq";36
41046;11;"M329";"acq";36
41050;11;"M329";"acq";36
41055;12;"M329";"acq";36
41066;11;"M329";"acq";36
41072;11;"M329";"acq";36
41074;11;"M329";"acq";36
41104;11;"M329";"acq";36
41110;12;"M329";"acq";36
41152;12;"M329";"acq";36
41159;11;"M329";"acq";36
41167;11;"M329";"acq";36
41169;11;"M329";"acq";36
41171;11;"M329";"acq";36
41175;11;"M329";"acq";36
41178;11;"M329";"acq";36
41180;11;"M329";"acq";36
41183;11;"M329";"acq";36
41188;11;"M329";"acq";36
41192;12;"M329";"acq";36
41207;12;"M329";"acq";36
41219;11;"M329";"acq";36
41225;11;"M329";"acq";36
41225;21;"M329";"acq";36
41229;12;"M329";"acq";36
41275;31;"M329";"acq";36
41375;5;"M329";"acq";36
41428;12;"M329";"acq";36
41437;12;"M329";"acq";36
41784;12;"M329";"acq";36
41797;1;"M329";"acq";36
41806;1;"M329";"acq";36
41812;12;"M329";"acq";36
41826;1;"M329";"acq";36
41833;1;"M329";"acq";36
41843;1;"M329";"acq";36
41847;12;"M329";"acq";36
41859;12;"M329";"acq";36
41869;1;"M329";"acq";36
41874;1;"M329";"acq";36
41878;1;"M329";"acq";36
41891;1;"M329";"acq";36
41897;1;"M329";"acq";36
41908;1;"M329";"acq";36
41910;1;"M329";"acq";36
41914;1;"M329";"acq";36
41918;12;"M329";"acq";36
41929;1;"M329";"acq";36
41934;1;"M329";"acq";36
41938;1;"M329";"acq";36
41940;1;"M329";"acq";36
41944;1;"M329";"acq";36
41950;1;"M329";"acq";36
41956;1;"M329";"acq";36
41961;1;"M329";"acq";36
41964;12;"M329";"acq";36
41984;1;"M329";"acq";36
41984;2;"M329";"acq";36
41990;12;"M329";"acq";36
