"t";"evento";"sujeto";"fase";"sesion"
414;11;"M332";"acq";7
422;11;"M332";"acq";7
423;11;"M332";"acq";7
425;11;"M332";"acq";7
432;11;"M332";"acq";7
434;11;"M332";"acq";7
437;11;"M332";"acq";7
439;11;"M332";"acq";7
442;11;"M332";"acq";7
444;11;"M332";"acq";7
448;11;"M332";"acq";7
449;11;"M332";"acq";7
450;11;"M332";"acq";7
461;11;"M332";"acq";7
468;11;"M332";"acq";7
475;11;"M332";"acq";7
480;11;"M332";"acq";7
481;11;"M332";"acq";7
483;11;"M332";"acq";7
486;11;"M332";"acq";7
494;11;"M332";"acq";7
504;11;"M332";"acq";7
507;11;"M332";"acq";7
509;11;"M332";"acq";7
511;11;"M332";"acq";7
513;11;"M332";"acq";7
515;11;"M332";"acq";7
528;11;"M332";"acq";7
535;11;"M332";"acq";7
548;11;"M332";"acq";7
550;11;"M332";"acq";7
560;11;"M332";"acq";7
561;11;"M332";"acq";7
562;11;"M332";"acq";7
570;11;"M332";"acq";7
571;11;"M332";"acq";7
574;11;"M332";"acq";7
583;11;"M332";"acq";7
587;11;"M332";"acq";7
590;11;"M332";"acq";7
594;11;"M332";"acq";7
596;11;"M332";"acq";7
603;11;"M332";"acq";7
603;21;"M332";"acq";7
607;11;"M332";"acq";7
611;12;"M332";"acq";7
653;31;"M332";"acq";7
753;5;"M332";"acq";7
894;12;"M332";"acq";7
895;12;"M332";"acq";7
898;12;"M332";"acq";7
901;12;"M332";"acq";7
903;12;"M332";"acq";7
927;12;"M332";"acq";7
1163;1;"M332";"acq";7
1175;12;"M332";"acq";7
1417;1;"M332";"acq";7
1417;2;"M332";"acq";7
1423;12;"M332";"acq";7
1467;3;"M332";"acq";7
1567;5;"M332";"acq";7
1845;12;"M332";"acq";7
1852;12;"M332";"acq";7
1869;12;"M332";"acq";7
2101;12;"M332";"acq";7
2112;1;"M332";"acq";7
2118;1;"M332";"acq";7
2132;1;"M332";"acq";7
2141;1;"M332";"acq";7
2148;1;"M332";"acq";7
2165;12;"M332";"acq";7
2173;12;"M332";"acq";7
2185;1;"M332";"acq";7
2185;2;"M332";"acq";7
2190;12;"M332";"acq";7
2235;3;"M332";"acq";7
2335;51;"M332";"acq";7
2452;12;"M332";"acq";7
2467;12;"M332";"acq";7
2470;12;"M332";"acq";7
2856;11;"M332";"acq";7
2859;11;"M332";"acq";7
2867;12;"M332";"acq";7
2870;12;"M332";"acq";7
2896;11;"M332";"acq";7
2898;11;"M332";"acq";7
2899;11;"M332";"acq";7
2902;11;"M332";"acq";7
2904;11;"M332";"acq";7
2911;11;"M332";"acq";7
2915;11;"M332";"acq";7
2916;11;"M332";"acq";7
2923;11;"M332";"acq";7
2928;11;"M332";"acq";7
2931;11;"M332";"acq";7
2935;11;"M332";"acq";7
2935;21;"M332";"acq";7
2940;12;"M332";"acq";7
2985;31;"M332";"acq";7
3085;51;"M332";"acq";7
3296;12;"M332";"acq";7
3476;12;"M332";"acq";7
3483;12;"M332";"acq";7
3495;11;"M332";"acq";7
3500;11;"M332";"acq";7
3507;11;"M332";"acq";7
3509;11;"M332";"acq";7
3512;11;"M332";"acq";7
3517;11;"M332";"acq";7
3540;11;"M332";"acq";7
3542;11;"M332";"acq";7
3549;11;"M332";"acq";7
3555;11;"M332";"acq";7
3557;11;"M332";"acq";7
3560;11;"M332";"acq";7
3563;11;"M332";"acq";7
3567;11;"M332";"acq";7
3571;11;"M332";"acq";7
3579;11;"M332";"acq";7
3582;11;"M332";"acq";7
3591;11;"M332";"acq";7
3606;11;"M332";"acq";7
3608;11;"M332";"acq";7
3613;11;"M332";"acq";7
3615;11;"M332";"acq";7
3617;11;"M332";"acq";7
3620;11;"M332";"acq";7
3626;11;"M332";"acq";7
3628;11;"M332";"acq";7
3633;11;"M332";"acq";7
3641;11;"M332";"acq";7
3648;11;"M332";"acq";7
3653;11;"M332";"acq";7
3656;11;"M332";"acq";7
3662;11;"M332";"acq";7
3674;11;"M332";"acq";7
3676;11;"M332";"acq";7
3678;11;"M332";"acq";7
3682;11;"M332";"acq";7
3688;11;"M332";"acq";7
3688;21;"M332";"acq";7
3694;12;"M332";"acq";7
3699;12;"M332";"acq";7
3738;31;"M332";"acq";7
3838;51;"M332";"acq";7
4064;12;"M332";"acq";7
4066;12;"M332";"acq";7
4073;12;"M332";"acq";7
4084;12;"M332";"acq";7
4091;12;"M332";"acq";7
4096;12;"M332";"acq";7
4097;12;"M332";"acq";7
4100;12;"M332";"acq";7
4101;12;"M332";"acq";7
4104;12;"M332";"acq";7
4106;12;"M332";"acq";7
4113;12;"M332";"acq";7
4114;12;"M332";"acq";7
4116;12;"M332";"acq";7
4123;12;"M332";"acq";7
4127;12;"M332";"acq";7
4136;12;"M332";"acq";7
4137;12;"M332";"acq";7
4145;12;"M332";"acq";7
4147;12;"M332";"acq";7
4148;12;"M332";"acq";7
4150;12;"M332";"acq";7
4158;12;"M332";"acq";7
4166;12;"M332";"acq";7
4169;12;"M332";"acq";7
4170;12;"M332";"acq";7
4190;12;"M332";"acq";7
4421;11;"M332";"acq";7
4423;11;"M332";"acq";7
4433;11;"M332";"acq";7
4437;11;"M332";"acq";7
4452;11;"M332";"acq";7
4452;21;"M332";"acq";7
4459;12;"M332";"acq";7
4472;12;"M332";"acq";7
4502;31;"M332";"acq";7
4602;51;"M332";"acq";7
4753;12;"M332";"acq";7
4754;12;"M332";"acq";7
4774;12;"M332";"acq";7
4781;12;"M332";"acq";7
4804;12;"M332";"acq";7
4807;12;"M332";"acq";7
4857;12;"M332";"acq";7
4863;12;"M332";"acq";7
4865;12;"M332";"acq";7
4866;12;"M332";"acq";7
4880;12;"M332";"acq";7
4903;12;"M332";"acq";7
5074;12;"M332";"acq";7
5076;12;"M332";"acq";7
5092;11;"M332";"acq";7
5094;11;"M332";"acq";7
5097;11;"M332";"acq";7
5101;11;"M332";"acq";7
5106;11;"M332";"acq";7
5111;11;"M332";"acq";7
5114;11;"M332";"acq";7
5116;11;"M332";"acq";7
5123;11;"M332";"acq";7
5125;11;"M332";"acq";7
5127;11;"M332";"acq";7
5129;11;"M332";"acq";7
5134;11;"M332";"acq";7
5138;11;"M332";"acq";7
5140;11;"M332";"acq";7
5142;11;"M332";"acq";7
5147;11;"M332";"acq";7
5153;11;"M332";"acq";7
5156;11;"M332";"acq";7
5159;11;"M332";"acq";7
5161;11;"M332";"acq";7
5163;11;"M332";"acq";7
5172;11;"M332";"acq";7
5173;11;"M332";"acq";7
5177;11;"M332";"acq";7
5191;11;"M332";"acq";7
5194;11;"M332";"acq";7
5198;11;"M332";"acq";7
5207;11;"M332";"acq";7
5207;21;"M332";"acq";7
5213;12;"M332";"acq";7
5257;31;"M332";"acq";7
5357;5;"M332";"acq";7
5565;12;"M332";"acq";7
5568;12;"M332";"acq";7
5587;1;"M332";"acq";7
5602;12;"M332";"acq";7
5609;12;"M332";"acq";7
5618;12;"M332";"acq";7
5651;12;"M332";"acq";7
5696;1;"M332";"acq";7
5700;1;"M332";"acq";7
5707;12;"M332";"acq";7
5726;1;"M332";"acq";7
5743;1;"M332";"acq";7
5752;1;"M332";"acq";7
5762;1;"M332";"acq";7
5769;1;"M332";"acq";7
5844;1;"M332";"acq";7
5871;1;"M332";"acq";7
5877;1;"M332";"acq";7
5879;1;"M332";"acq";7
5891;12;"M332";"acq";7
5902;1;"M332";"acq";7
5911;1;"M332";"acq";7
5949;1;"M332";"acq";7
5950;1;"M332";"acq";7
5963;1;"M332";"acq";7
5963;2;"M332";"acq";7
5971;12;"M332";"acq";7
6013;3;"M332";"acq";7
6113;5;"M332";"acq";7
6261;12;"M332";"acq";7
6267;12;"M332";"acq";7
6269;12;"M332";"acq";7
6618;12;"M332";"acq";7
6620;12;"M332";"acq";7
6634;1;"M332";"acq";7
6650;1;"M332";"acq";7
6656;12;"M332";"acq";7
6673;1;"M332";"acq";7
6702;1;"M332";"acq";7
6724;1;"M332";"acq";7
6724;2;"M332";"acq";7
6730;12;"M332";"acq";7
6750;12;"M332";"acq";7
6774;3;"M332";"acq";7
6874;53;"M332";"acq";7
7027;12;"M332";"acq";7
7155;12;"M332";"acq";7
7177;12;"M332";"acq";7
7184;12;"M332";"acq";7
7196;12;"M332";"acq";7
7201;12;"M332";"acq";7
7202;12;"M332";"acq";7
7204;12;"M332";"acq";7
7225;12;"M332";"acq";7
7238;1;"M332";"acq";7
7254;1;"M332";"acq";7
7388;1;"M332";"acq";7
7397;12;"M332";"acq";7
7457;1;"M332";"acq";7
7466;1;"M332";"acq";7
7476;1;"M332";"acq";7
7491;1;"M332";"acq";7
7509;1;"M332";"acq";7
7518;1;"M332";"acq";7
7521;1;"M332";"acq";7
7531;1;"M332";"acq";7
7544;1;"M332";"acq";7
7555;1;"M332";"acq";7
7569;1;"M332";"acq";7
7619;1;"M332";"acq";7
7620;1;"M332";"acq";7
7623;1;"M332";"acq";7
7631;1;"M332";"acq";7
7684;1;"M332";"acq";7
7707;1;"M332";"acq";7
7794;1;"M332";"acq";7
7797;1;"M332";"acq";7
7845;12;"M332";"acq";7
7870;1;"M332";"acq";7
7879;1;"M332";"acq";7
7888;1;"M332";"acq";7
7896;1;"M332";"acq";7
7915;1;"M332";"acq";7
7927;1;"M332";"acq";7
7986;1;"M332";"acq";7
8011;1;"M332";"acq";7
8025;1;"M332";"acq";7
8034;1;"M332";"acq";7
8043;12;"M332";"acq";7
8080;12;"M332";"acq";7
8082;12;"M332";"acq";7
8084;12;"M332";"acq";7
8087;12;"M332";"acq";7
8089;12;"M332";"acq";7
8092;12;"M332";"acq";7
8094;12;"M332";"acq";7
8111;12;"M332";"acq";7
8114;12;"M332";"acq";7
8116;12;"M332";"acq";7
8118;12;"M332";"acq";7
8120;12;"M332";"acq";7
8125;12;"M332";"acq";7
8128;12;"M332";"acq";7
8130;12;"M332";"acq";7
8135;12;"M332";"acq";7
8138;12;"M332";"acq";7
8141;12;"M332";"acq";7
8143;12;"M332";"acq";7
8152;12;"M332";"acq";7
8154;12;"M332";"acq";7
8159;12;"M332";"acq";7
8159;12;"M332";"acq";7
8162;12;"M332";"acq";7
8174;12;"M332";"acq";7
8176;12;"M332";"acq";7
8179;12;"M332";"acq";7
8199;12;"M332";"acq";7
8202;12;"M332";"acq";7
8204;12;"M332";"acq";7
8224;12;"M332";"acq";7
8229;12;"M332";"acq";7
8230;12;"M332";"acq";7
8232;12;"M332";"acq";7
8272;12;"M332";"acq";7
8274;12;"M332";"acq";7
8372;1;"M332";"acq";7
8417;1;"M332";"acq";7
8502;12;"M332";"acq";7
8512;1;"M332";"acq";7
8674;33;"M332";"acq";7
8774;51;"M332";"acq";7
8869;12;"M332";"acq";7
8882;11;"M332";"acq";7
8885;11;"M332";"acq";7
8890;11;"M332";"acq";7
8905;11;"M332";"acq";7
8907;11;"M332";"acq";7
8916;11;"M332";"acq";7
8929;11;"M332";"acq";7
8931;11;"M332";"acq";7
8942;11;"M332";"acq";7
8945;11;"M332";"acq";7
8947;11;"M332";"acq";7
8956;11;"M332";"acq";7
8958;11;"M332";"acq";7
8964;11;"M332";"acq";7
8975;11;"M332";"acq";7
8977;11;"M332";"acq";7
8999;11;"M332";"acq";7
9007;11;"M332";"acq";7
9010;11;"M332";"acq";7
9014;11;"M332";"acq";7
9016;11;"M332";"acq";7
9024;11;"M332";"acq";7
9027;11;"M332";"acq";7
9039;11;"M332";"acq";7
9044;11;"M332";"acq";7
9053;11;"M332";"acq";7
9061;11;"M332";"acq";7
9063;11;"M332";"acq";7
9065;11;"M332";"acq";7
9074;11;"M332";"acq";7
9078;11;"M332";"acq";7
9092;11;"M332";"acq";7
9093;11;"M332";"acq";7
9110;11;"M332";"acq";7
9113;11;"M332";"acq";7
9115;11;"M332";"acq";7
9127;11;"M332";"acq";7
9130;11;"M332";"acq";7
9139;11;"M332";"acq";7
9141;11;"M332";"acq";7
9149;12;"M332";"acq";7
9169;11;"M332";"acq";7
9173;11;"M332";"acq";7
9179;11;"M332";"acq";7
9195;11;"M332";"acq";7
9197;11;"M332";"acq";7
9201;11;"M332";"acq";7
9209;11;"M332";"acq";7
9211;11;"M332";"acq";7
9218;11;"M332";"acq";7
9225;11;"M332";"acq";7
9230;11;"M332";"acq";7
9237;11;"M332";"acq";7
9242;11;"M332";"acq";7
9248;11;"M332";"acq";7
9252;11;"M332";"acq";7
9253;11;"M332";"acq";7
9260;11;"M332";"acq";7
9268;11;"M332";"acq";7
9277;11;"M332";"acq";7
9279;11;"M332";"acq";7
9284;11;"M332";"acq";7
9293;11;"M332";"acq";7
9305;11;"M332";"acq";7
9309;12;"M332";"acq";7
9315;12;"M332";"acq";7
9323;12;"M332";"acq";7
9354;12;"M332";"acq";7
9394;12;"M332";"acq";7
9405;12;"M332";"acq";7
9406;12;"M332";"acq";7
9407;12;"M332";"acq";7
9444;12;"M332";"acq";7
9459;12;"M332";"acq";7
9483;11;"M332";"acq";7
9483;21;"M332";"acq";7
9487;12;"M332";"acq";7
9533;31;"M332";"acq";7
9633;5;"M332";"acq";7
9701;12;"M332";"acq";7
9702;12;"M332";"acq";7
9713;12;"M332";"acq";7
9735;12;"M332";"acq";7
9741;12;"M332";"acq";7
9746;12;"M332";"acq";7
9750;12;"M332";"acq";7
9752;12;"M332";"acq";7
9754;12;"M332";"acq";7
9756;12;"M332";"acq";7
9759;12;"M332";"acq";7
9761;12;"M332";"acq";7
9780;12;"M332";"acq";7
9783;12;"M332";"acq";7
9785;12;"M332";"acq";7
9787;12;"M332";"acq";7
9789;12;"M332";"acq";7
9792;12;"M332";"acq";7
9848;12;"M332";"acq";7
9850;12;"M332";"acq";7
9870;12;"M332";"acq";7
9873;12;"M332";"acq";7
9874;12;"M332";"acq";7
9877;12;"M332";"acq";7
9888;12;"M332";"acq";7
9894;12;"M332";"acq";7
9904;12;"M332";"acq";7
9912;12;"M332";"acq";7
9934;1;"M332";"acq";7
9990;1;"M332";"acq";7
9999;12;"M332";"acq";7
10021;12;"M332";"acq";7
10027;12;"M332";"acq";7
10036;1;"M332";"acq";7
10047;1;"M332";"acq";7
10055;1;"M332";"acq";7
10120;1;"M332";"acq";7
10128;1;"M332";"acq";7
10169;12;"M332";"acq";7
10181;1;"M332";"acq";7
10184;1;"M332";"acq";7
10229;1;"M332";"acq";7
10239;1;"M332";"acq";7
10239;2;"M332";"acq";7
10250;12;"M332";"acq";7
10289;3;"M332";"acq";7
10389;51;"M332";"acq";7
10643;12;"M332";"acq";7
10647;12;"M332";"acq";7
10650;12;"M332";"acq";7
10651;12;"M332";"acq";7
10666;12;"M332";"acq";7
10840;11;"M332";"acq";7
10841;11;"M332";"acq";7
10846;11;"M332";"acq";7
10848;11;"M332";"acq";7
10854;11;"M332";"acq";7
10867;11;"M332";"acq";7
10885;12;"M332";"acq";7
10887;12;"M332";"acq";7
10905;12;"M332";"acq";7
10917;11;"M332";"acq";7
10919;11;"M332";"acq";7
10928;11;"M332";"acq";7
10929;11;"M332";"acq";7
10934;11;"M332";"acq";7
10944;11;"M332";"acq";7
10948;11;"M332";"acq";7
10949;11;"M332";"acq";7
10957;11;"M332";"acq";7
10959;11;"M332";"acq";7
10966;11;"M332";"acq";7
10968;11;"M332";"acq";7
10970;11;"M332";"acq";7
10977;11;"M332";"acq";7
10987;11;"M332";"acq";7
10989;11;"M332";"acq";7
10989;21;"M332";"acq";7
10994;12;"M332";"acq";7
11039;31;"M332";"acq";7
11139;51;"M332";"acq";7
11768;11;"M332";"acq";7
11768;11;"M332";"acq";7
11768;21;"M332";"acq";7
11772;12;"M332";"acq";7
11818;31;"M332";"acq";7
11918;5;"M332";"acq";7
12228;12;"M332";"acq";7
12237;12;"M332";"acq";7
12240;12;"M332";"acq";7
12242;12;"M332";"acq";7
12244;12;"M332";"acq";7
12245;12;"M332";"acq";7
12246;12;"M332";"acq";7
12246;12;"M332";"acq";7
12248;12;"M332";"acq";7
12261;12;"M332";"acq";7
12400;12;"M332";"acq";7
12411;1;"M332";"acq";7
12432;12;"M332";"acq";7
12461;1;"M332";"acq";7
12470;1;"M332";"acq";7
12484;1;"M332";"acq";7
12505;1;"M332";"acq";7
12507;1;"M332";"acq";7
12516;12;"M332";"acq";7
12537;1;"M332";"acq";7
12537;2;"M332";"acq";7
12545;12;"M332";"acq";7
12587;3;"M332";"acq";7
12687;5;"M332";"acq";7
13006;12;"M332";"acq";7
13172;12;"M332";"acq";7
13188;1;"M332";"acq";7
13238;1;"M332";"acq";7
13243;1;"M332";"acq";7
13262;12;"M332";"acq";7
13272;12;"M332";"acq";7
13274;12;"M332";"acq";7
13280;12;"M332";"acq";7
13290;1;"M332";"acq";7
13290;2;"M332";"acq";7
13295;12;"M332";"acq";7
13313;12;"M332";"acq";7
13340;3;"M332";"acq";7
13440;51;"M332";"acq";7
13661;12;"M332";"acq";7
13786;11;"M332";"acq";7
13808;11;"M332";"acq";7
13811;11;"M332";"acq";7
13816;11;"M332";"acq";7
13820;11;"M332";"acq";7
13824;11;"M332";"acq";7
13829;11;"M332";"acq";7
13831;11;"M332";"acq";7
13834;11;"M332";"acq";7
13843;11;"M332";"acq";7
13846;11;"M332";"acq";7
13850;11;"M332";"acq";7
13852;11;"M332";"acq";7
13862;11;"M332";"acq";7
13864;11;"M332";"acq";7
13871;11;"M332";"acq";7
13874;11;"M332";"acq";7
13885;11;"M332";"acq";7
13888;11;"M332";"acq";7
13892;11;"M332";"acq";7
13894;11;"M332";"acq";7
13901;11;"M332";"acq";7
13904;11;"M332";"acq";7
13907;11;"M332";"acq";7
13909;11;"M332";"acq";7
13916;11;"M332";"acq";7
13918;11;"M332";"acq";7
13930;11;"M332";"acq";7
13933;11;"M332";"acq";7
13944;11;"M332";"acq";7
13948;11;"M332";"acq";7
13954;11;"M332";"acq";7
13958;11;"M332";"acq";7
13960;11;"M332";"acq";7
13962;11;"M332";"acq";7
13965;11;"M332";"acq";7
13965;11;"M332";"acq";7
13972;11;"M332";"acq";7
13974;11;"M332";"acq";7
13981;11;"M332";"acq";7
13983;11;"M332";"acq";7
13985;11;"M332";"acq";7
13988;11;"M332";"acq";7
13993;11;"M332";"acq";7
13995;11;"M332";"acq";7
13998;11;"M332";"acq";7
14002;11;"M332";"acq";7
14016;11;"M332";"acq";7
14018;11;"M332";"acq";7
14020;11;"M332";"acq";7
14024;11;"M332";"acq";7
14032;11;"M332";"acq";7
14036;11;"M332";"acq";7
14038;11;"M332";"acq";7
14045;11;"M332";"acq";7
14045;21;"M332";"acq";7
14049;12;"M332";"acq";7
14095;31;"M332";"acq";7
14195;5;"M332";"acq";7
14553;12;"M332";"acq";7
14561;12;"M332";"acq";7
14584;1;"M332";"acq";7
14600;1;"M332";"acq";7
14605;1;"M332";"acq";7
14619;1;"M332";"acq";7
14638;1;"M332";"acq";7
14646;1;"M332";"acq";7
14664;1;"M332";"acq";7
14677;1;"M332";"acq";7
14697;1;"M332";"acq";7
14734;12;"M332";"acq";7
14737;12;"M332";"acq";7
14746;1;"M332";"acq";7
14751;1;"M332";"acq";7
14761;1;"M332";"acq";7
14764;1;"M332";"acq";7
14797;1;"M332";"acq";7
14797;2;"M332";"acq";7
14806;12;"M332";"acq";7
14847;3;"M332";"acq";7
14947;5;"M332";"acq";7
15110;12;"M332";"acq";7
15483;12;"M332";"acq";7
15495;1;"M332";"acq";7
15500;1;"M332";"acq";7
15510;1;"M332";"acq";7
15551;1;"M332";"acq";7
15551;2;"M332";"acq";7
15558;12;"M332";"acq";7
15601;3;"M332";"acq";7
15701;54;"M332";"acq";7
16033;12;"M332";"acq";7
16037;12;"M332";"acq";7
16331;11;"M332";"acq";7
16349;11;"M332";"acq";7
16363;11;"M332";"acq";7
16370;11;"M332";"acq";7
16374;11;"M332";"acq";7
16380;12;"M332";"acq";7
16387;12;"M332";"acq";7
16389;12;"M332";"acq";7
16389;12;"M332";"acq";7
16390;12;"M332";"acq";7
16391;12;"M332";"acq";7
16399;12;"M332";"acq";7
16405;12;"M332";"acq";7
16409;12;"M332";"acq";7
16425;11;"M332";"acq";7
16427;11;"M332";"acq";7
16429;11;"M332";"acq";7
16433;11;"M332";"acq";7
16436;11;"M332";"acq";7
16438;11;"M332";"acq";7
16441;11;"M332";"acq";7
16447;11;"M332";"acq";7
16449;11;"M332";"acq";7
16456;11;"M332";"acq";7
16459;11;"M332";"acq";7
16462;11;"M332";"acq";7
16464;11;"M332";"acq";7
16466;11;"M332";"acq";7
16468;11;"M332";"acq";7
16476;11;"M332";"acq";7
16485;11;"M332";"acq";7
16488;11;"M332";"acq";7
16497;11;"M332";"acq";7
16500;11;"M332";"acq";7
16510;11;"M332";"acq";7
16521;11;"M332";"acq";7
16524;11;"M332";"acq";7
16526;11;"M332";"acq";7
16528;11;"M332";"acq";7
16547;11;"M332";"acq";7
16548;11;"M332";"acq";7
16552;11;"M332";"acq";7
16555;11;"M332";"acq";7
16566;11;"M332";"acq";7
16569;11;"M332";"acq";7
16570;11;"M332";"acq";7
16577;11;"M332";"acq";7
16581;11;"M332";"acq";7
16585;11;"M332";"acq";7
16588;11;"M332";"acq";7
16591;11;"M332";"acq";7
16600;11;"M332";"acq";7
16608;11;"M332";"acq";7
16619;11;"M332";"acq";7
16621;11;"M332";"acq";7
16631;11;"M332";"acq";7
16634;11;"M332";"acq";7
16636;11;"M332";"acq";7
16646;11;"M332";"acq";7
16647;11;"M332";"acq";7
16661;11;"M332";"acq";7
16664;11;"M332";"acq";7
16667;11;"M332";"acq";7
16674;11;"M332";"acq";7
16681;11;"M332";"acq";7
16690;12;"M332";"acq";7
16723;11;"M332";"acq";7
16727;12;"M332";"acq";7
16764;11;"M332";"acq";7
16769;11;"M332";"acq";7
16781;11;"M332";"acq";7
16794;11;"M332";"acq";7
16801;11;"M332";"acq";7
16816;11;"M332";"acq";7
16819;11;"M332";"acq";7
16824;11;"M332";"acq";7
16894;11;"M332";"acq";7
16901;11;"M332";"acq";7
16917;11;"M332";"acq";7
16922;11;"M332";"acq";7
16935;11;"M332";"acq";7
16953;11;"M332";"acq";7
16961;11;"M332";"acq";7
16969;11;"M332";"acq";7
16977;11;"M332";"acq";7
16988;11;"M332";"acq";7
16994;11;"M332";"acq";7
17003;11;"M332";"acq";7
17019;11;"M332";"acq";7
17028;11;"M332";"acq";7
17043;11;"M332";"acq";7
17062;11;"M332";"acq";7
17062;11;"M332";"acq";7
17073;12;"M332";"acq";7
17077;12;"M332";"acq";7
17097;11;"M332";"acq";7
17100;11;"M332";"acq";7
17110;11;"M332";"acq";7
17123;11;"M332";"acq";7
17126;11;"M332";"acq";7
17134;11;"M332";"acq";7
17138;11;"M332";"acq";7
17150;11;"M332";"acq";7
17158;12;"M332";"acq";7
17195;11;"M332";"acq";7
17199;11;"M332";"acq";7
17203;11;"M332";"acq";7
17206;11;"M332";"acq";7
17213;11;"M332";"acq";7
17223;11;"M332";"acq";7
17241;11;"M332";"acq";7
17244;11;"M332";"acq";7
17249;11;"M332";"acq";7
17256;11;"M332";"acq";7
17264;11;"M332";"acq";7
17501;34;"M332";"acq";7
17601;51;"M332";"acq";7
17632;11;"M332";"acq";7
17635;11;"M332";"acq";7
17642;11;"M332";"acq";7
17648;11;"M332";"acq";7
17651;11;"M332";"acq";7
17657;11;"M332";"acq";7
17659;11;"M332";"acq";7
17666;11;"M332";"acq";7
17675;11;"M332";"acq";7
17683;11;"M332";"acq";7
17686;11;"M332";"acq";7
17690;11;"M332";"acq";7
17695;11;"M332";"acq";7
17698;11;"M332";"acq";7
17702;11;"M332";"acq";7
17708;11;"M332";"acq";7
17965;11;"M332";"acq";7
17979;11;"M332";"acq";7
17985;12;"M332";"acq";7
18012;11;"M332";"acq";7
18014;11;"M332";"acq";7
18018;11;"M332";"acq";7
18021;11;"M332";"acq";7
18029;11;"M332";"acq";7
18034;11;"M332";"acq";7
18038;11;"M332";"acq";7
18055;11;"M332";"acq";7
18062;11;"M332";"acq";7
18067;11;"M332";"acq";7
