"t";"evento";"sujeto";"fase";"sesion"
2216;1;"M331";"acq";16
2237;1;"M331";"acq";16
2244;1;"M331";"acq";16
2256;1;"M331";"acq";16
2273;1;"M331";"acq";16
2286;1;"M331";"acq";16
2292;1;"M331";"acq";16
2300;1;"M331";"acq";16
2306;1;"M331";"acq";16
2316;1;"M331";"acq";16
2342;1;"M331";"acq";16
2345;1;"M331";"acq";16
2373;1;"M331";"acq";16
2388;1;"M331";"acq";16
2428;1;"M331";"acq";16
2449;1;"M331";"acq";16
2456;1;"M331";"acq";16
2465;1;"M331";"acq";16
2486;1;"M331";"acq";16
2494;1;"M331";"acq";16
2498;1;"M331";"acq";16
2502;1;"M331";"acq";16
2524;1;"M331";"acq";16
2528;1;"M331";"acq";16
2535;1;"M331";"acq";16
2545;1;"M331";"acq";16
2584;1;"M331";"acq";16
2592;1;"M331";"acq";16
2603;1;"M331";"acq";16
2608;1;"M331";"acq";16
2620;1;"M331";"acq";16
2882;1;"M331";"acq";16
2895;1;"M331";"acq";16
2899;1;"M331";"acq";16
2902;1;"M331";"acq";16
2914;1;"M331";"acq";16
2922;12;"M331";"acq";16
3046;1;"M331";"acq";16
3051;1;"M331";"acq";16
3219;1;"M331";"acq";16
3227;1;"M331";"acq";16
3229;1;"M331";"acq";16
3346;1;"M331";"acq";16
3348;1;"M331";"acq";16
3351;33;"M331";"acq";16
3451;5;"M331";"acq";16
3500;1;"M331";"acq";16
3516;1;"M331";"acq";16
3519;1;"M331";"acq";16
3525;1;"M331";"acq";16
3530;1;"M331";"acq";16
3537;1;"M331";"acq";16
3550;1;"M331";"acq";16
3557;1;"M331";"acq";16
3569;1;"M331";"acq";16
3576;1;"M331";"acq";16
3787;1;"M331";"acq";16
3803;1;"M331";"acq";16
3806;1;"M331";"acq";16
3810;1;"M331";"acq";16
3817;1;"M331";"acq";16
3834;1;"M331";"acq";16
3847;1;"M331";"acq";16
3853;1;"M331";"acq";16
3874;1;"M331";"acq";16
3877;1;"M331";"acq";16
3879;1;"M331";"acq";16
3890;1;"M331";"acq";16
3895;1;"M331";"acq";16
3898;1;"M331";"acq";16
3905;1;"M331";"acq";16
3912;1;"M331";"acq";16
3916;1;"M331";"acq";16
3930;12;"M331";"acq";16
3940;1;"M331";"acq";16
3944;1;"M331";"acq";16
3946;1;"M331";"acq";16
3949;1;"M331";"acq";16
3961;1;"M331";"acq";16
3969;1;"M331";"acq";16
3975;1;"M331";"acq";16
3978;1;"M331";"acq";16
3986;1;"M331";"acq";16
3990;1;"M331";"acq";16
4005;1;"M331";"acq";16
4014;1;"M331";"acq";16
4023;1;"M331";"acq";16
4030;1;"M331";"acq";16
4063;1;"M331";"acq";16
4063;2;"M331";"acq";16
4069;12;"M331";"acq";16
4113;3;"M331";"acq";16
4115;12;"M331";"acq";16
4116;12;"M331";"acq";16
4121;12;"M331";"acq";16
4128;12;"M331";"acq";16
4136;12;"M331";"acq";16
4169;12;"M331";"acq";16
4179;12;"M331";"acq";16
4191;12;"M331";"acq";16
4194;12;"M331";"acq";16
4194;12;"M331";"acq";16
4199;12;"M331";"acq";16
4201;12;"M331";"acq";16
4213;51;"M331";"acq";16
4234;12;"M331";"acq";16
4251;12;"M331";"acq";16
4252;12;"M331";"acq";16
4254;12;"M331";"acq";16
4282;12;"M331";"acq";16
4597;12;"M331";"acq";16
4613;12;"M331";"acq";16
4613;12;"M331";"acq";16
4817;11;"M331";"acq";16
4817;21;"M331";"acq";16
4822;12;"M331";"acq";16
4867;31;"M331";"acq";16
4874;12;"M331";"acq";16
4877;12;"M331";"acq";16
4883;12;"M331";"acq";16
4888;12;"M331";"acq";16
4892;12;"M331";"acq";16
4892;12;"M331";"acq";16
4894;12;"M331";"acq";16
4913;12;"M331";"acq";16
4916;12;"M331";"acq";16
4922;12;"M331";"acq";16
4925;12;"M331";"acq";16
4956;12;"M331";"acq";16
4967;5;"M331";"acq";16
5209;1;"M331";"acq";16
5213;1;"M331";"acq";16
5221;1;"M331";"acq";16
5233;1;"M331";"acq";16
5236;1;"M331";"acq";16
5241;1;"M331";"acq";16
5258;1;"M331";"acq";16
5262;1;"M331";"acq";16
5264;1;"M331";"acq";16
5271;1;"M331";"acq";16
5283;1;"M331";"acq";16
5296;1;"M331";"acq";16
5302;1;"M331";"acq";16
5309;1;"M331";"acq";16
5323;1;"M331";"acq";16
5331;1;"M331";"acq";16
5343;1;"M331";"acq";16
5352;1;"M331";"acq";16
5362;1;"M331";"acq";16
5364;1;"M331";"acq";16
5370;1;"M331";"acq";16
5377;1;"M331";"acq";16
5382;1;"M331";"acq";16
5403;1;"M331";"acq";16
5407;1;"M331";"acq";16
5410;1;"M331";"acq";16
5419;1;"M331";"acq";16
5438;1;"M331";"acq";16
5449;1;"M331";"acq";16
5458;1;"M331";"acq";16
5463;1;"M331";"acq";16
5467;1;"M331";"acq";16
5477;1;"M331";"acq";16
5481;1;"M331";"acq";16
5486;1;"M331";"acq";16
5503;1;"M331";"acq";16
5507;1;"M331";"acq";16
5510;1;"M331";"acq";16
5520;1;"M331";"acq";16
5522;1;"M331";"acq";16
5546;1;"M331";"acq";16
5553;1;"M331";"acq";16
5558;1;"M331";"acq";16
5575;1;"M331";"acq";16
5575;2;"M331";"acq";16
5581;12;"M331";"acq";16
5581;12;"M331";"acq";16
5625;12;"M331";"acq";16
5625;3;"M331";"acq";16
5626;12;"M331";"acq";16
5630;12;"M331";"acq";16
5634;12;"M331";"acq";16
5642;12;"M331";"acq";16
5643;12;"M331";"acq";16
5647;12;"M331";"acq";16
5648;12;"M331";"acq";16
5651;12;"M331";"acq";16
5651;12;"M331";"acq";16
5656;12;"M331";"acq";16
5658;12;"M331";"acq";16
5659;12;"M331";"acq";16
5664;12;"M331";"acq";16
5684;12;"M331";"acq";16
5687;12;"M331";"acq";16
5699;12;"M331";"acq";16
5700;12;"M331";"acq";16
5705;12;"M331";"acq";16
5710;12;"M331";"acq";16
5711;12;"M331";"acq";16
5716;12;"M331";"acq";16
5721;12;"M331";"acq";16
5723;12;"M331";"acq";16
5724;12;"M331";"acq";16
5725;5;"M331";"acq";16
5732;12;"M331";"acq";16
5735;12;"M331";"acq";16
5741;12;"M331";"acq";16
5742;12;"M331";"acq";16
5743;12;"M331";"acq";16
5744;12;"M331";"acq";16
5746;12;"M331";"acq";16
5755;12;"M331";"acq";16
5756;12;"M331";"acq";16
5762;12;"M331";"acq";16
5762;12;"M331";"acq";16
5763;12;"M331";"acq";16
5768;12;"M331";"acq";16
5770;12;"M331";"acq";16
5775;12;"M331";"acq";16
5780;12;"M331";"acq";16
5786;12;"M331";"acq";16
5788;12;"M331";"acq";16
5794;12;"M331";"acq";16
5795;12;"M331";"acq";16
5801;12;"M331";"acq";16
5803;12;"M331";"acq";16
5804;12;"M331";"acq";16
5808;12;"M331";"acq";16
5915;1;"M331";"acq";16
5924;1;"M331";"acq";16
6136;1;"M331";"acq";16
6142;1;"M331";"acq";16
6154;1;"M331";"acq";16
6159;1;"M331";"acq";16
6163;1;"M331";"acq";16
6173;1;"M331";"acq";16
6176;1;"M331";"acq";16
6182;1;"M331";"acq";16
6190;1;"M331";"acq";16
6193;1;"M331";"acq";16
6197;1;"M331";"acq";16
6203;1;"M331";"acq";16
6207;1;"M331";"acq";16
6216;1;"M331";"acq";16
6225;1;"M331";"acq";16
6229;1;"M331";"acq";16
6247;1;"M331";"acq";16
6254;1;"M331";"acq";16
6261;1;"M331";"acq";16
6281;1;"M331";"acq";16
6306;1;"M331";"acq";16
6315;1;"M331";"acq";16
6318;1;"M331";"acq";16
6322;1;"M331";"acq";16
6332;1;"M331";"acq";16
6332;2;"M331";"acq";16
6340;12;"M331";"acq";16
6382;3;"M331";"acq";16
6385;12;"M331";"acq";16
6386;12;"M331";"acq";16
6387;12;"M331";"acq";16
6392;12;"M331";"acq";16
6393;12;"M331";"acq";16
6396;12;"M331";"acq";16
6402;12;"M331";"acq";16
6404;12;"M331";"acq";16
6406;12;"M331";"acq";16
6413;12;"M331";"acq";16
6422;12;"M331";"acq";16
6425;12;"M331";"acq";16
6434;12;"M331";"acq";16
6438;12;"M331";"acq";16
6443;12;"M331";"acq";16
6444;12;"M331";"acq";16
6450;12;"M331";"acq";16
6454;12;"M331";"acq";16
6457;12;"M331";"acq";16
6459;12;"M331";"acq";16
6460;12;"M331";"acq";16
6468;12;"M331";"acq";16
6473;12;"M331";"acq";16
6479;12;"M331";"acq";16
6482;12;"M331";"acq";16
6482;51;"M331";"acq";16
6489;12;"M331";"acq";16
6491;12;"M331";"acq";16
6493;12;"M331";"acq";16
6494;12;"M331";"acq";16
6500;12;"M331";"acq";16
6505;12;"M331";"acq";16
6506;12;"M331";"acq";16
6507;12;"M331";"acq";16
6507;12;"M331";"acq";16
6515;12;"M331";"acq";16
6520;12;"M331";"acq";16
6525;12;"M331";"acq";16
6526;12;"M331";"acq";16
6537;12;"M331";"acq";16
6537;12;"M331";"acq";16
6539;12;"M331";"acq";16
6545;12;"M331";"acq";16
6551;12;"M331";"acq";16
6558;12;"M331";"acq";16
6568;12;"M331";"acq";16
6570;12;"M331";"acq";16
6571;12;"M331";"acq";16
6580;12;"M331";"acq";16
6627;12;"M331";"acq";16
6654;12;"M331";"acq";16
6703;12;"M331";"acq";16
6704;12;"M331";"acq";16
6709;12;"M331";"acq";16
7031;11;"M331";"acq";16
7034;11;"M331";"acq";16
7040;11;"M331";"acq";16
7048;11;"M331";"acq";16
7058;11;"M331";"acq";16
7068;11;"M331";"acq";16
7084;11;"M331";"acq";16
7084;21;"M331";"acq";16
7089;12;"M331";"acq";16
7134;31;"M331";"acq";16
7139;12;"M331";"acq";16
7143;12;"M331";"acq";16
7147;12;"M331";"acq";16
7151;12;"M331";"acq";16
7153;12;"M331";"acq";16
7159;12;"M331";"acq";16
7161;12;"M331";"acq";16
7176;12;"M331";"acq";16
7183;12;"M331";"acq";16
7184;12;"M331";"acq";16
7191;12;"M331";"acq";16
7192;12;"M331";"acq";16
7194;12;"M331";"acq";16
7199;12;"M331";"acq";16
7204;12;"M331";"acq";16
7207;12;"M331";"acq";16
7208;12;"M331";"acq";16
7209;12;"M331";"acq";16
7210;12;"M331";"acq";16
7211;12;"M331";"acq";16
7216;12;"M331";"acq";16
7228;12;"M331";"acq";16
7233;12;"M331";"acq";16
7234;54;"M331";"acq";16
7237;12;"M331";"acq";16
7243;12;"M331";"acq";16
7248;12;"M331";"acq";16
7254;12;"M331";"acq";16
7256;12;"M331";"acq";16
7271;12;"M331";"acq";16
7276;12;"M331";"acq";16
7277;12;"M331";"acq";16
7280;12;"M331";"acq";16
7286;12;"M331";"acq";16
7288;12;"M331";"acq";16
7292;12;"M331";"acq";16
7293;12;"M331";"acq";16
7295;12;"M331";"acq";16
7551;11;"M331";"acq";16
7624;11;"M331";"acq";16
7633;11;"M331";"acq";16
7649;11;"M331";"acq";16
7664;11;"M331";"acq";16
7684;11;"M331";"acq";16
7692;11;"M331";"acq";16
7709;11;"M331";"acq";16
7717;11;"M331";"acq";16
7732;11;"M331";"acq";16
7743;11;"M331";"acq";16
7769;11;"M331";"acq";16
7792;11;"M331";"acq";16
7811;11;"M331";"acq";16
7814;11;"M331";"acq";16
7818;11;"M331";"acq";16
7828;11;"M331";"acq";16
7833;11;"M331";"acq";16
7838;11;"M331";"acq";16
7857;11;"M331";"acq";16
7863;11;"M331";"acq";16
7874;11;"M331";"acq";16
7891;12;"M331";"acq";16
7899;11;"M331";"acq";16
7927;11;"M331";"acq";16
7933;11;"M331";"acq";16
7943;11;"M331";"acq";16
7961;11;"M331";"acq";16
7968;11;"M331";"acq";16
7974;12;"M331";"acq";16
7989;11;"M331";"acq";16
7992;11;"M331";"acq";16
8005;11;"M331";"acq";16
8031;11;"M331";"acq";16
8039;11;"M331";"acq";16
8076;11;"M331";"acq";16
8101;12;"M331";"acq";16
8116;11;"M331";"acq";16
8125;11;"M331";"acq";16
8180;11;"M331";"acq";16
8198;11;"M331";"acq";16
8243;11;"M331";"acq";16
8249;11;"M331";"acq";16
8271;12;"M331";"acq";16
8276;12;"M331";"acq";16
8280;12;"M331";"acq";16
8303;11;"M331";"acq";16
8546;11;"M331";"acq";16
8976;11;"M331";"acq";16
8986;11;"M331";"acq";16
9000;11;"M331";"acq";16
9019;11;"M331";"acq";16
9034;34;"M331";"acq";16
9134;5;"M331";"acq";16
9342;1;"M331";"acq";16
9348;1;"M331";"acq";16
9356;1;"M331";"acq";16
9362;1;"M331";"acq";16
9372;1;"M331";"acq";16
9375;1;"M331";"acq";16
9378;1;"M331";"acq";16
9381;1;"M331";"acq";16
9393;1;"M331";"acq";16
9403;1;"M331";"acq";16
9405;1;"M331";"acq";16
9408;1;"M331";"acq";16
9415;1;"M331";"acq";16
9439;1;"M331";"acq";16
9447;1;"M331";"acq";16
9450;1;"M331";"acq";16
9454;1;"M331";"acq";16
9468;1;"M331";"acq";16
9486;1;"M331";"acq";16
9496;1;"M331";"acq";16
9499;1;"M331";"acq";16
9518;1;"M331";"acq";16
9524;1;"M331";"acq";16
9527;1;"M331";"acq";16
9534;1;"M331";"acq";16
9541;1;"M331";"acq";16
9548;1;"M331";"acq";16
9553;1;"M331";"acq";16
9555;1;"M331";"acq";16
9557;1;"M331";"acq";16
9575;1;"M331";"acq";16
9597;1;"M331";"acq";16
9612;1;"M331";"acq";16
9616;1;"M331";"acq";16
9628;1;"M331";"acq";16
9634;1;"M331";"acq";16
9637;1;"M331";"acq";16
9667;1;"M331";"acq";16
9672;1;"M331";"acq";16
9675;1;"M331";"acq";16
9682;1;"M331";"acq";16
9688;1;"M331";"acq";16
9710;1;"M331";"acq";16
9719;1;"M331";"acq";16
9722;1;"M331";"acq";16
9731;1;"M331";"acq";16
9738;1;"M331";"acq";16
9738;2;"M331";"acq";16
9746;12;"M331";"acq";16
9788;3;"M331";"acq";16
9796;12;"M331";"acq";16
9797;12;"M331";"acq";16
9798;12;"M331";"acq";16
9804;12;"M331";"acq";16
9805;12;"M331";"acq";16
9809;12;"M331";"acq";16
9814;12;"M331";"acq";16
9818;12;"M331";"acq";16
9820;12;"M331";"acq";16
9826;12;"M331";"acq";16
9827;12;"M331";"acq";16
9828;12;"M331";"acq";16
9836;12;"M331";"acq";16
9846;12;"M331";"acq";16
9853;12;"M331";"acq";16
9857;12;"M331";"acq";16
9857;12;"M331";"acq";16
9864;12;"M331";"acq";16
9865;12;"M331";"acq";16
9872;12;"M331";"acq";16
9873;12;"M331";"acq";16
9875;12;"M331";"acq";16
9876;12;"M331";"acq";16
9888;51;"M331";"acq";16
9896;12;"M331";"acq";16
9897;12;"M331";"acq";16
9898;12;"M331";"acq";16
9903;12;"M331";"acq";16
9905;12;"M331";"acq";16
9906;12;"M331";"acq";16
9912;12;"M331";"acq";16
9914;12;"M331";"acq";16
9919;12;"M331";"acq";16
9937;12;"M331";"acq";16
10125;12;"M331";"acq";16
10139;11;"M331";"acq";16
10145;12;"M331";"acq";16
10152;12;"M331";"acq";16
10183;11;"M331";"acq";16
10201;12;"M331";"acq";16
10245;11;"M331";"acq";16
10250;11;"M331";"acq";16
10270;11;"M331";"acq";16
10276;12;"M331";"acq";16
10290;12;"M331";"acq";16
10485;11;"M331";"acq";16
10509;11;"M331";"acq";16
10509;21;"M331";"acq";16
10516;12;"M331";"acq";16
10559;31;"M331";"acq";16
10565;12;"M331";"acq";16
10570;12;"M331";"acq";16
10574;12;"M331";"acq";16
10576;12;"M331";"acq";16
10580;12;"M331";"acq";16
10585;12;"M331";"acq";16
10590;12;"M331";"acq";16
10592;12;"M331";"acq";16
10599;12;"M331";"acq";16
10602;12;"M331";"acq";16
10605;12;"M331";"acq";16
10606;12;"M331";"acq";16
10611;12;"M331";"acq";16
10612;12;"M331";"acq";16
10613;12;"M331";"acq";16
10618;12;"M331";"acq";16
10619;12;"M331";"acq";16
10622;12;"M331";"acq";16
10627;12;"M331";"acq";16
10629;12;"M331";"acq";16
10635;12;"M331";"acq";16
10637;12;"M331";"acq";16
10659;5;"M331";"acq";16
11025;1;"M331";"acq";16
11034;1;"M331";"acq";16
11037;1;"M331";"acq";16
11051;1;"M331";"acq";16
11055;1;"M331";"acq";16
11058;1;"M331";"acq";16
11060;1;"M331";"acq";16
11075;1;"M331";"acq";16
11080;1;"M331";"acq";16
11083;1;"M331";"acq";16
11092;1;"M331";"acq";16
11103;1;"M331";"acq";16
11106;1;"M331";"acq";16
11111;1;"M331";"acq";16
11116;1;"M331";"acq";16
11129;12;"M331";"acq";16
11143;1;"M331";"acq";16
11146;1;"M331";"acq";16
11152;1;"M331";"acq";16
11160;1;"M331";"acq";16
11162;1;"M331";"acq";16
11169;1;"M331";"acq";16
11173;1;"M331";"acq";16
11177;1;"M331";"acq";16
11178;1;"M331";"acq";16
11182;1;"M331";"acq";16
11186;1;"M331";"acq";16
11190;1;"M331";"acq";16
11193;1;"M331";"acq";16
11196;1;"M331";"acq";16
11198;1;"M331";"acq";16
11208;1;"M331";"acq";16
11219;1;"M331";"acq";16
11225;1;"M331";"acq";16
11230;1;"M331";"acq";16
11235;1;"M331";"acq";16
11245;1;"M331";"acq";16
11252;1;"M331";"acq";16
11258;1;"M331";"acq";16
11262;1;"M331";"acq";16
11262;2;"M331";"acq";16
11267;12;"M331";"acq";16
11312;3;"M331";"acq";16
11314;12;"M331";"acq";16
11317;12;"M331";"acq";16
11323;12;"M331";"acq";16
11328;12;"M331";"acq";16
11361;12;"M331";"acq";16
11362;12;"M331";"acq";16
11364;12;"M331";"acq";16
11369;12;"M331";"acq";16
11372;12;"M331";"acq";16
11373;12;"M331";"acq";16
11379;12;"M331";"acq";16
11382;12;"M331";"acq";16
11388;12;"M331";"acq";16
11404;12;"M331";"acq";16
11405;12;"M331";"acq";16
11409;12;"M331";"acq";16
11412;51;"M331";"acq";16
11417;12;"M331";"acq";16
11420;12;"M331";"acq";16
11426;12;"M331";"acq";16
11426;12;"M331";"acq";16
11429;12;"M331";"acq";16
11434;12;"M331";"acq";16
11435;12;"M331";"acq";16
11440;12;"M331";"acq";16
11446;12;"M331";"acq";16
11449;12;"M331";"acq";16
11454;12;"M331";"acq";16
11458;12;"M331";"acq";16
11462;12;"M331";"acq";16
11463;12;"M331";"acq";16
11465;12;"M331";"acq";16
11473;12;"M331";"acq";16
11474;12;"M331";"acq";16
11482;12;"M331";"acq";16
11487;12;"M331";"acq";16
11489;12;"M331";"acq";16
11495;12;"M331";"acq";16
11504;12;"M331";"acq";16
11522;11;"M331";"acq";16
11737;11;"M331";"acq";16
11741;11;"M331";"acq";16
11748;11;"M331";"acq";16
11895;11;"M331";"acq";16
11913;11;"M331";"acq";16
11920;11;"M331";"acq";16
11929;11;"M331";"acq";16
11938;11;"M331";"acq";16
11947;11;"M331";"acq";16
11956;11;"M331";"acq";16
11968;11;"M331";"acq";16
11986;11;"M331";"acq";16
11998;11;"M331";"acq";16
12012;11;"M331";"acq";16
12012;21;"M331";"acq";16
12019;12;"M331";"acq";16
12062;31;"M331";"acq";16
12063;12;"M331";"acq";16
12067;12;"M331";"acq";16
12074;12;"M331";"acq";16
12080;12;"M331";"acq";16
12081;12;"M331";"acq";16
12086;12;"M331";"acq";16
12090;12;"M331";"acq";16
12099;12;"M331";"acq";16
12105;12;"M331";"acq";16
12108;12;"M331";"acq";16
12113;12;"M331";"acq";16
12113;12;"M331";"acq";16
12115;12;"M331";"acq";16
12116;12;"M331";"acq";16
12119;12;"M331";"acq";16
12129;12;"M331";"acq";16
12134;12;"M331";"acq";16
12138;12;"M331";"acq";16
12143;12;"M331";"acq";16
12147;12;"M331";"acq";16
12152;12;"M331";"acq";16
12155;12;"M331";"acq";16
12162;51;"M331";"acq";16
12165;12;"M331";"acq";16
12172;12;"M331";"acq";16
12174;12;"M331";"acq";16
12178;12;"M331";"acq";16
12181;12;"M331";"acq";16
12187;12;"M331";"acq";16
12188;12;"M331";"acq";16
12194;12;"M331";"acq";16
12196;12;"M331";"acq";16
12200;12;"M331";"acq";16
12202;12;"M331";"acq";16
12208;12;"M331";"acq";16
12211;12;"M331";"acq";16
12220;12;"M331";"acq";16
12225;12;"M331";"acq";16
12227;12;"M331";"acq";16
12231;12;"M331";"acq";16
12233;12;"M331";"acq";16
12240;12;"M331";"acq";16
12245;12;"M331";"acq";16
12247;12;"M331";"acq";16
12616;11;"M331";"acq";16
12628;11;"M331";"acq";16
12637;11;"M331";"acq";16
12665;11;"M331";"acq";16
12682;11;"M331";"acq";16
12694;11;"M331";"acq";16
12707;11;"M331";"acq";16
12725;11;"M331";"acq";16
12735;11;"M331";"acq";16
12738;11;"M331";"acq";16
12742;11;"M331";"acq";16
12771;11;"M331";"acq";16
12771;21;"M331";"acq";16
12777;12;"M331";"acq";16
12818;12;"M331";"acq";16
12819;12;"M331";"acq";16
12820;12;"M331";"acq";16
12821;31;"M331";"acq";16
12822;12;"M331";"acq";16
12827;12;"M331";"acq";16
12834;12;"M331";"acq";16
12841;12;"M331";"acq";16
12849;12;"M331";"acq";16
12855;12;"M331";"acq";16
12862;12;"M331";"acq";16
12868;12;"M331";"acq";16
12870;12;"M331";"acq";16
12878;12;"M331";"acq";16
12884;12;"M331";"acq";16
12886;12;"M331";"acq";16
12894;12;"M331";"acq";16
12895;12;"M331";"acq";16
12896;12;"M331";"acq";16
12901;12;"M331";"acq";16
12904;12;"M331";"acq";16
12910;12;"M331";"acq";16
12912;12;"M331";"acq";16
12919;12;"M331";"acq";16
12920;12;"M331";"acq";16
12921;12;"M331";"acq";16
12921;5;"M331";"acq";16
12922;12;"M331";"acq";16
12929;12;"M331";"acq";16
12935;12;"M331";"acq";16
12936;12;"M331";"acq";16
12938;12;"M331";"acq";16
12945;12;"M331";"acq";16
12947;12;"M331";"acq";16
12951;12;"M331";"acq";16
12951;12;"M331";"acq";16
12952;12;"M331";"acq";16
12954;12;"M331";"acq";16
12958;12;"M331";"acq";16
12958;12;"M331";"acq";16
12961;12;"M331";"acq";16
12966;12;"M331";"acq";16
12968;12;"M331";"acq";16
12969;12;"M331";"acq";16
13369;1;"M331";"acq";16
13425;1;"M331";"acq";16
13520;1;"M331";"acq";16
13527;1;"M331";"acq";16
13527;2;"M331";"acq";16
13534;12;"M331";"acq";16
13577;3;"M331";"acq";16
13588;12;"M331";"acq";16
13589;12;"M331";"acq";16
13592;12;"M331";"acq";16
13595;12;"M331";"acq";16
13598;12;"M331";"acq";16
13598;12;"M331";"acq";16
13602;12;"M331";"acq";16
13610;12;"M331";"acq";16
13611;12;"M331";"acq";16
13629;12;"M331";"acq";16
13652;12;"M331";"acq";16
13654;12;"M331";"acq";16
13660;12;"M331";"acq";16
13663;12;"M331";"acq";16
13667;12;"M331";"acq";16
13667;12;"M331";"acq";16
13677;12;"M331";"acq";16
13677;51;"M331";"acq";16
13680;12;"M331";"acq";16
13685;12;"M331";"acq";16
13693;12;"M331";"acq";16
13694;12;"M331";"acq";16
13696;12;"M331";"acq";16
13701;12;"M331";"acq";16
13703;12;"M331";"acq";16
13711;12;"M331";"acq";16
13721;12;"M331";"acq";16
13722;12;"M331";"acq";16
13725;12;"M331";"acq";16
13730;12;"M331";"acq";16
14018;11;"M331";"acq";16
14022;12;"M331";"acq";16
14040;11;"M331";"acq";16
14044;11;"M331";"acq";16
14054;11;"M331";"acq";16
14064;11;"M331";"acq";16
14072;11;"M331";"acq";16
14083;11;"M331";"acq";16
14093;11;"M331";"acq";16
14105;11;"M331";"acq";16
14108;11;"M331";"acq";16
14115;11;"M331";"acq";16
14129;11;"M331";"acq";16
14149;11;"M331";"acq";16
14163;11;"M331";"acq";16
14173;11;"M331";"acq";16
14196;11;"M331";"acq";16
14221;11;"M331";"acq";16
14232;11;"M331";"acq";16
14256;11;"M331";"acq";16
14259;11;"M331";"acq";16
14270;11;"M331";"acq";16
14289;11;"M331";"acq";16
14289;21;"M331";"acq";16
14297;12;"M331";"acq";16
14339;31;"M331";"acq";16
14344;12;"M331";"acq";16
14353;12;"M331";"acq";16
14355;12;"M331";"acq";16
14358;12;"M331";"acq";16
14364;12;"M331";"acq";16
14368;12;"M331";"acq";16
14371;12;"M331";"acq";16
14376;12;"M331";"acq";16
14379;12;"M331";"acq";16
14386;12;"M331";"acq";16
14391;12;"M331";"acq";16
14397;12;"M331";"acq";16
14401;12;"M331";"acq";16
14403;12;"M331";"acq";16
