"t";"evento";"sujeto";"fase";"sesion"
13455;12;"M328";"acq";17
13458;12;"M328";"acq";17
13460;12;"M328";"acq";17
13473;12;"M328";"acq";17
13477;12;"M328";"acq";17
13479;12;"M328";"acq";17
13480;12;"M328";"acq";17
13482;12;"M328";"acq";17
13483;12;"M328";"acq";17
13564;12;"M328";"acq";17
13572;12;"M328";"acq";17
13576;12;"M328";"acq";17
13577;12;"M328";"acq";17
13578;12;"M328";"acq";17
13579;12;"M328";"acq";17
13582;12;"M328";"acq";17
13603;12;"M328";"acq";17
13605;12;"M328";"acq";17
13612;12;"M328";"acq";17
13623;12;"M328";"acq";17
13625;12;"M328";"acq";17
13626;12;"M328";"acq";17
13642;12;"M328";"acq";17
13657;12;"M328";"acq";17
13660;12;"M328";"acq";17
13704;12;"M328";"acq";17
13744;12;"M328";"acq";17
13863;11;"M328";"acq";17
13877;12;"M328";"acq";17
13878;12;"M328";"acq";17
13884;11;"M328";"acq";17
13894;11;"M328";"acq";17
13898;11;"M328";"acq";17
13961;11;"M328";"acq";17
13972;12;"M328";"acq";17
13991;11;"M328";"acq";17
14005;11;"M328";"acq";17
14010;11;"M328";"acq";17
14015;11;"M328";"acq";17
14018;11;"M328";"acq";17
14033;11;"M328";"acq";17
14033;21;"M328";"acq";17
14041;12;"M328";"acq";17
14083;31;"M328";"acq";17
14183;51;"M328";"acq";17
14614;12;"M328";"acq";17
14639;11;"M328";"acq";17
14644;12;"M328";"acq";17
14663;12;"M328";"acq";17
14682;11;"M328";"acq";17
14704;11;"M328";"acq";17
14712;11;"M328";"acq";17
14716;11;"M328";"acq";17
14733;11;"M328";"acq";17
14741;11;"M328";"acq";17
14745;11;"M328";"acq";17
14753;11;"M328";"acq";17
14762;11;"M328";"acq";17
14782;11;"M328";"acq";17
14792;11;"M328";"acq";17
14792;21;"M328";"acq";17
14795;11;"M328";"acq";17
14800;12;"M328";"acq";17
14842;31;"M328";"acq";17
14942;5;"M328";"acq";17
15170;1;"M328";"acq";17
15174;1;"M328";"acq";17
15185;12;"M328";"acq";17
15283;12;"M328";"acq";17
15290;12;"M328";"acq";17
15296;12;"M328";"acq";17
15303;12;"M328";"acq";17
15311;1;"M328";"acq";17
15321;1;"M328";"acq";17
15322;12;"M328";"acq";17
15425;1;"M328";"acq";17
15429;1;"M328";"acq";17
15439;12;"M328";"acq";17
15469;12;"M328";"acq";17
15482;12;"M328";"acq";17
15488;12;"M328";"acq";17
15491;12;"M328";"acq";17
15504;1;"M328";"acq";17
15510;1;"M328";"acq";17
15516;12;"M328";"acq";17
15525;12;"M328";"acq";17
15534;1;"M328";"acq";17
15539;1;"M328";"acq";17
15550;1;"M328";"acq";17
15550;2;"M328";"acq";17
15558;12;"M328";"acq";17
15600;3;"M328";"acq";17
15700;5;"M328";"acq";17
15882;1;"M328";"acq";17
15891;12;"M328";"acq";17
15930;12;"M328";"acq";17
15932;12;"M328";"acq";17
15936;12;"M328";"acq";17
15942;12;"M328";"acq";17
15965;12;"M328";"acq";17
15966;12;"M328";"acq";17
15967;12;"M328";"acq";17
15968;12;"M328";"acq";17
15970;12;"M328";"acq";17
15995;1;"M328";"acq";17
16223;1;"M328";"acq";17
16230;1;"M328";"acq";17
16234;1;"M328";"acq";17
16243;12;"M328";"acq";17
16248;12;"M328";"acq";17
16264;1;"M328";"acq";17
16273;1;"M328";"acq";17
16279;1;"M328";"acq";17
16284;12;"M328";"acq";17
16295;1;"M328";"acq";17
16314;1;"M328";"acq";17
16314;2;"M328";"acq";17
16321;12;"M328";"acq";17
16364;3;"M328";"acq";17
16464;51;"M328";"acq";17
16829;11;"M328";"acq";17
16835;12;"M328";"acq";17
16849;12;"M328";"acq";17
16856;11;"M328";"acq";17
16869;11;"M328";"acq";17
16875;12;"M328";"acq";17
16899;11;"M328";"acq";17
16904;11;"M328";"acq";17
16922;11;"M328";"acq";17
16933;11;"M328";"acq";17
16940;11;"M328";"acq";17
16945;11;"M328";"acq";17
16962;11;"M328";"acq";17
16970;11;"M328";"acq";17
16975;11;"M328";"acq";17
16982;11;"M328";"acq";17
16993;11;"M328";"acq";17
16994;11;"M328";"acq";17
16998;11;"M328";"acq";17
17008;11;"M328";"acq";17
17016;11;"M328";"acq";17
17022;11;"M328";"acq";17
17026;11;"M328";"acq";17
17028;11;"M328";"acq";17
17031;11;"M328";"acq";17
17047;11;"M328";"acq";17
17053;11;"M328";"acq";17
17060;11;"M328";"acq";17
17062;11;"M328";"acq";17
17068;11;"M328";"acq";17
17068;21;"M328";"acq";17
17079;12;"M328";"acq";17
17105;12;"M328";"acq";17
17118;31;"M328";"acq";17
17218;51;"M328";"acq";17
17641;12;"M328";"acq";17
17650;12;"M328";"acq";17
17651;12;"M328";"acq";17
17668;12;"M328";"acq";17
17707;11;"M328";"acq";17
17722;11;"M328";"acq";17
17731;12;"M328";"acq";17
17733;12;"M328";"acq";17
17749;11;"M328";"acq";17
17811;11;"M328";"acq";17
17818;11;"M328";"acq";17
17824;11;"M328";"acq";17
17824;21;"M328";"acq";17
17830;12;"M328";"acq";17
17874;31;"M328";"acq";17
17974;5;"M328";"acq";17
18186;12;"M328";"acq";17
18189;12;"M328";"acq";17
18237;1;"M328";"acq";17
18245;1;"M328";"acq";17
18269;1;"M328";"acq";17
18279;1;"M328";"acq";17
18285;12;"M328";"acq";17
18324;12;"M328";"acq";17
18326;12;"M328";"acq";17
18326;12;"M328";"acq";17
18332;12;"M328";"acq";17
18396;1;"M328";"acq";17
18403;1;"M328";"acq";17
18411;1;"M328";"acq";17
18418;1;"M328";"acq";17
18424;12;"M328";"acq";17
18432;12;"M328";"acq";17
18450;1;"M328";"acq";17
18454;1;"M328";"acq";17
18460;12;"M328";"acq";17
18487;1;"M328";"acq";17
18490;1;"M328";"acq";17
18494;1;"M328";"acq";17
18500;1;"M328";"acq";17
18508;1;"M328";"acq";17
18515;12;"M328";"acq";17
18522;12;"M328";"acq";17
18530;1;"M328";"acq";17
18540;1;"M328";"acq";17
18546;1;"M328";"acq";17
18552;12;"M328";"acq";17
18562;1;"M328";"acq";17
18571;1;"M328";"acq";17
18575;1;"M328";"acq";17
18575;2;"M328";"acq";17
18582;12;"M328";"acq";17
18625;3;"M328";"acq";17
18642;12;"M328";"acq";17
18725;5;"M328";"acq";17
19218;1;"M328";"acq";17
19224;1;"M328";"acq";17
19232;1;"M328";"acq";17
19237;12;"M328";"acq";17
19265;12;"M328";"acq";17
19270;12;"M328";"acq";17
19271;12;"M328";"acq";17
19273;12;"M328";"acq";17
19300;1;"M328";"acq";17
19304;1;"M328";"acq";17
19308;1;"M328";"acq";17
19312;12;"M328";"acq";17
19333;1;"M328";"acq";17
19333;2;"M328";"acq";17
19341;12;"M328";"acq";17
19372;12;"M328";"acq";17
19383;3;"M328";"acq";17
19483;51;"M328";"acq";17
19699;12;"M328";"acq";17
19704;12;"M328";"acq";17
19707;12;"M328";"acq";17
19709;12;"M328";"acq";17
19995;11;"M328";"acq";17
20002;12;"M328";"acq";17
20012;12;"M328";"acq";17
20038;11;"M328";"acq";17
20043;11;"M328";"acq";17
20061;11;"M328";"acq";17
20067;12;"M328";"acq";17
20067;12;"M328";"acq";17
20072;12;"M328";"acq";17
20073;12;"M328";"acq";17
20104;11;"M328";"acq";17
20104;21;"M328";"acq";17
20108;12;"M328";"acq";17
20134;12;"M328";"acq";17
20154;31;"M328";"acq";17
20254;51;"M328";"acq";17
20642;11;"M328";"acq";17
20664;12;"M328";"acq";17
20667;12;"M328";"acq";17
20669;12;"M328";"acq";17
20673;12;"M328";"acq";17
20685;11;"M328";"acq";17
20690;11;"M328";"acq";17
20706;11;"M328";"acq";17
20714;11;"M328";"acq";17
20728;11;"M328";"acq";17
20738;11;"M328";"acq";17
20748;11;"M328";"acq";17
20758;11;"M328";"acq";17
20792;11;"M328";"acq";17
20809;11;"M328";"acq";17
20817;11;"M328";"acq";17
20826;11;"M328";"acq";17
20835;12;"M328";"acq";17
20862;11;"M328";"acq";17
20862;21;"M328";"acq";17
20863;11;"M328";"acq";17
20865;11;"M328";"acq";17
20878;12;"M328";"acq";17
20912;31;"M328";"acq";17
20913;12;"M328";"acq";17
21012;53;"M328";"acq";17
21210;12;"M328";"acq";17
21244;1;"M328";"acq";17
21251;1;"M328";"acq";17
21258;12;"M328";"acq";17
21289;12;"M328";"acq";17
21312;1;"M328";"acq";17
21315;1;"M328";"acq";17
21320;1;"M328";"acq";17
21327;12;"M328";"acq";17
21346;1;"M328";"acq";17
21351;1;"M328";"acq";17
21354;1;"M328";"acq";17
21359;1;"M328";"acq";17
21362;1;"M328";"acq";17
21370;1;"M328";"acq";17
21376;12;"M328";"acq";17
21398;1;"M328";"acq";17
21405;1;"M328";"acq";17
21413;1;"M328";"acq";17
21415;1;"M328";"acq";17
21423;12;"M328";"acq";17
21451;1;"M328";"acq";17
21455;1;"M328";"acq";17
21474;1;"M328";"acq";17
21527;1;"M328";"acq";17
21546;1;"M328";"acq";17
21548;1;"M328";"acq";17
21554;1;"M328";"acq";17
21566;1;"M328";"acq";17
21568;1;"M328";"acq";17
21575;1;"M328";"acq";17
21588;12;"M328";"acq";17
21599;1;"M328";"acq";17
21617;1;"M328";"acq";17
21624;12;"M328";"acq";17
21660;1;"M328";"acq";17
21666;1;"M328";"acq";17
21674;12;"M328";"acq";17
21704;1;"M328";"acq";17
21710;1;"M328";"acq";17
21721;1;"M328";"acq";17
21732;12;"M328";"acq";17
21735;12;"M328";"acq";17
21741;12;"M328";"acq";17
21754;12;"M328";"acq";17
21782;12;"M328";"acq";17
21782;12;"M328";"acq";17
21787;12;"M328";"acq";17
21800;12;"M328";"acq";17
21805;12;"M328";"acq";17
21806;12;"M328";"acq";17
21808;12;"M328";"acq";17
21828;12;"M328";"acq";17
21830;12;"M328";"acq";17
21862;12;"M328";"acq";17
21884;12;"M328";"acq";17
21885;12;"M328";"acq";17
21906;1;"M328";"acq";17
21914;1;"M328";"acq";17
21929;1;"M328";"acq";17
21939;1;"M328";"acq";17
21948;1;"M328";"acq";17
21959;12;"M328";"acq";17
21994;12;"M328";"acq";17
22016;1;"M328";"acq";17
22028;1;"M328";"acq";17
22030;1;"M328";"acq";17
22039;12;"M328";"acq";17
22571;1;"M328";"acq";17
22579;1;"M328";"acq";17
22591;1;"M328";"acq";17
22597;12;"M328";"acq";17
22641;1;"M328";"acq";17
22645;1;"M328";"acq";17
22650;1;"M328";"acq";17
22655;12;"M328";"acq";17
22747;1;"M328";"acq";17
22752;1;"M328";"acq";17
22759;12;"M328";"acq";17
22775;1;"M328";"acq";17
22782;1;"M328";"acq";17
22784;1;"M328";"acq";17
22792;1;"M328";"acq";17
22796;1;"M328";"acq";17
22802;1;"M328";"acq";17
22809;1;"M328";"acq";17
22812;33;"M328";"acq";17
22818;12;"M328";"acq";17
22861;12;"M328";"acq";17
22867;12;"M328";"acq";17
22912;54;"M328";"acq";17
22951;12;"M328";"acq";17
22956;12;"M328";"acq";17
22965;12;"M328";"acq";17
23010;11;"M328";"acq";17
23027;11;"M328";"acq";17
23048;11;"M328";"acq";17
23056;12;"M328";"acq";17
23069;11;"M328";"acq";17
23075;11;"M328";"acq";17
23079;11;"M328";"acq";17
23087;11;"M328";"acq";17
23098;11;"M328";"acq";17
23102;11;"M328";"acq";17
23103;11;"M328";"acq";17
23383;12;"M328";"acq";17
23398;11;"M328";"acq";17
23412;11;"M328";"acq";17
23419;11;"M328";"acq";17
23431;11;"M328";"acq";17
23439;11;"M328";"acq";17
23442;11;"M328";"acq";17
23445;11;"M328";"acq";17
23467;11;"M328";"acq";17
23474;12;"M328";"acq";17
23486;11;"M328";"acq";17
23492;11;"M328";"acq";17
23494;11;"M328";"acq";17
23501;11;"M328";"acq";17
23514;11;"M328";"acq";17
23526;11;"M328";"acq";17
23545;11;"M328";"acq";17
23552;12;"M328";"acq";17
23628;11;"M328";"acq";17
23642;11;"M328";"acq";17
23652;12;"M328";"acq";17
23669;11;"M328";"acq";17
23684;11;"M328";"acq";17
23687;11;"M328";"acq";17
23709;11;"M328";"acq";17
23894;11;"M328";"acq";17
23905;11;"M328";"acq";17
23919;12;"M328";"acq";17
24092;12;"M328";"acq";17
24093;12;"M328";"acq";17
24094;12;"M328";"acq";17
24148;12;"M328";"acq";17
24163;11;"M328";"acq";17
24174;11;"M328";"acq";17
24176;11;"M328";"acq";17
24181;11;"M328";"acq";17
24197;11;"M328";"acq";17
24215;11;"M328";"acq";17
24227;11;"M328";"acq";17
24237;12;"M328";"acq";17
24260;11;"M328";"acq";17
24265;11;"M328";"acq";17
24278;11;"M328";"acq";17
24289;11;"M328";"acq";17
24292;11;"M328";"acq";17
24313;11;"M328";"acq";17
24325;11;"M328";"acq";17
24338;11;"M328";"acq";17
24348;11;"M328";"acq";17
24351;11;"M328";"acq";17
24353;11;"M328";"acq";17
24360;11;"M328";"acq";17
24376;12;"M328";"acq";17
24451;11;"M328";"acq";17
24464;11;"M328";"acq";17
24474;11;"M328";"acq";17
24480;11;"M328";"acq";17
24513;11;"M328";"acq";17
24526;11;"M328";"acq";17
24531;11;"M328";"acq";17
24534;11;"M328";"acq";17
24559;11;"M328";"acq";17
24566;11;"M328";"acq";17
24587;11;"M328";"acq";17
24624;12;"M328";"acq";17
24640;11;"M328";"acq";17
24712;34;"M328";"acq";17
24812;5;"M328";"acq";17
24845;12;"M328";"acq";17
24871;1;"M328";"acq";17
24873;1;"M328";"acq";17
24883;1;"M328";"acq";17
24888;1;"M328";"acq";17
24892;1;"M328";"acq";17
24900;1;"M328";"acq";17
24905;12;"M328";"acq";17
24914;12;"M328";"acq";17
24961;12;"M328";"acq";17
24968;1;"M328";"acq";17
24978;1;"M328";"acq";17
24984;1;"M328";"acq";17
24991;12;"M328";"acq";17
24995;12;"M328";"acq";17
25033;1;"M328";"acq";17
25043;1;"M328";"acq";17
25047;1;"M328";"acq";17
25052;12;"M328";"acq";17
25101;12;"M328";"acq";17
25128;12;"M328";"acq";17
25132;12;"M328";"acq";17
25188;12;"M328";"acq";17
25199;12;"M328";"acq";17
25215;12;"M328";"acq";17
25244;1;"M328";"acq";17
25256;1;"M328";"acq";17
25261;12;"M328";"acq";17
25279;12;"M328";"acq";17
25293;1;"M328";"acq";17
25335;1;"M328";"acq";17
25341;12;"M328";"acq";17
25581;1;"M328";"acq";17
25581;2;"M328";"acq";17
25587;12;"M328";"acq";17
25631;3;"M328";"acq";17
25705;12;"M328";"acq";17
25707;12;"M328";"acq";17
25709;12;"M328";"acq";17
25731;51;"M328";"acq";17
26227;12;"M328";"acq";17
26247;11;"M328";"acq";17
26254;11;"M328";"acq";17
26259;11;"M328";"acq";17
26267;11;"M328";"acq";17
26324;11;"M328";"acq";17
26330;11;"M328";"acq";17
26348;11;"M328";"acq";17
26348;21;"M328";"acq";17
26353;12;"M328";"acq";17
26398;31;"M328";"acq";17
26498;5;"M328";"acq";17
26558;12;"M328";"acq";17
26563;12;"M328";"acq";17
26610;12;"M328";"acq";17
26616;12;"M328";"acq";17
26623;12;"M328";"acq";17
26874;1;"M328";"acq";17
26991;1;"M328";"acq";17
26999;1;"M328";"acq";17
27002;12;"M328";"acq";17
27020;1;"M328";"acq";17
27032;1;"M328";"acq";17
27041;1;"M328";"acq";17
27049;12;"M328";"acq";17
27062;12;"M328";"acq";17
27096;12;"M328";"acq";17
27111;12;"M328";"acq";17
27126;1;"M328";"acq";17
27126;2;"M328";"acq";17
27131;12;"M328";"acq";17
27176;3;"M328";"acq";17
27276;5;"M328";"acq";17
27312;12;"M328";"acq";17
27326;12;"M328";"acq";17
27397;12;"M328";"acq";17
27422;12;"M328";"acq";17
27422;12;"M328";"acq";17
27435;12;"M328";"acq";17
27479;12;"M328";"acq";17
27728;1;"M328";"acq";17
27734;1;"M328";"acq";17
27741;12;"M328";"acq";17
27765;1;"M328";"acq";17
27776;1;"M328";"acq";17
27783;12;"M328";"acq";17
27804;1;"M328";"acq";17
27809;1;"M328";"acq";17
27817;1;"M328";"acq";17
27822;12;"M328";"acq";17
