"t";"evento";"sujeto";"fase";"sesion"
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;12;"M332";"acq";32
0;51;"M332";"acq";32
12;12;"M332";"acq";32
13;12;"M332";"acq";32
15;12;"M332";"acq";32
17;12;"M332";"acq";32
18;12;"M332";"acq";32
21;12;"M332";"acq";32
27;12;"M332";"acq";32
54;12;"M332";"acq";32
57;12;"M332";"acq";32
62;12;"M332";"acq";32
67;12;"M332";"acq";32
101;12;"M332";"acq";32
119;12;"M332";"acq";32
122;12;"M332";"acq";32
124;12;"M332";"acq";32
153;12;"M332";"acq";32
157;12;"M332";"acq";32
162;12;"M332";"acq";32
198;12;"M332";"acq";32
215;12;"M332";"acq";32
227;12;"M332";"acq";32
234;12;"M332";"acq";32
235;12;"M332";"acq";32
236;12;"M332";"acq";32
248;12;"M332";"acq";32
257;11;"M332";"acq";32
266;12;"M332";"acq";32
308;12;"M332";"acq";32
318;11;"M332";"acq";32
327;12;"M332";"acq";32
348;12;"M332";"acq";32
353;12;"M332";"acq";32
364;11;"M332";"acq";32
369;12;"M332";"acq";32
428;11;"M332";"acq";32
431;11;"M332";"acq";32
436;12;"M332";"acq";32
461;11;"M332";"acq";32
464;11;"M332";"acq";32
471;11;"M332";"acq";32
484;11;"M332";"acq";32
505;11;"M332";"acq";32
514;11;"M332";"acq";32
515;11;"M332";"acq";32
523;11;"M332";"acq";32
539;11;"M332";"acq";32
550;11;"M332";"acq";32
565;11;"M332";"acq";32
574;12;"M332";"acq";32
612;11;"M332";"acq";32
612;21;"M332";"acq";32
619;12;"M332";"acq";32
662;31;"M332";"acq";32
704;12;"M332";"acq";32
712;12;"M332";"acq";32
721;12;"M332";"acq";32
724;12;"M332";"acq";32
729;12;"M332";"acq";32
736;12;"M332";"acq";32
747;12;"M332";"acq";32
756;12;"M332";"acq";32
758;12;"M332";"acq";32
762;5;"M332";"acq";32
773;12;"M332";"acq";32
779;12;"M332";"acq";32
786;12;"M332";"acq";32
