"t";"evento";"sujeto";"fase";"sesion"
5520;12;"M333";"acq";5
5524;12;"M333";"acq";5
5537;12;"M333";"acq";5
5555;12;"M333";"acq";5
5557;12;"M333";"acq";5
5559;12;"M333";"acq";5
5561;12;"M333";"acq";5
5600;12;"M333";"acq";5
5604;12;"M333";"acq";5
5607;12;"M333";"acq";5
5740;12;"M333";"acq";5
5742;12;"M333";"acq";5
5742;12;"M333";"acq";5
5743;12;"M333";"acq";5
5749;12;"M333";"acq";5
5757;12;"M333";"acq";5
5758;12;"M333";"acq";5
5761;12;"M333";"acq";5
5762;12;"M333";"acq";5
5765;12;"M333";"acq";5
5770;12;"M333";"acq";5
5772;12;"M333";"acq";5
5774;12;"M333";"acq";5
5859;11;"M333";"acq";5
5983;11;"M333";"acq";5
6298;11;"M333";"acq";5
6298;21;"M333";"acq";5
6302;12;"M333";"acq";5
6326;12;"M333";"acq";5
6348;31;"M333";"acq";5
6367;12;"M333";"acq";5
6371;12;"M333";"acq";5
6376;12;"M333";"acq";5
6378;12;"M333";"acq";5
6380;12;"M333";"acq";5
6382;12;"M333";"acq";5
6384;12;"M333";"acq";5
6386;12;"M333";"acq";5
6388;12;"M333";"acq";5
6389;12;"M333";"acq";5
6399;12;"M333";"acq";5
6448;51;"M333";"acq";5
6550;12;"M333";"acq";5
6552;12;"M333";"acq";5
6554;12;"M333";"acq";5
6559;12;"M333";"acq";5
6573;12;"M333";"acq";5
6577;12;"M333";"acq";5
6578;12;"M333";"acq";5
6583;12;"M333";"acq";5
6585;12;"M333";"acq";5
6588;12;"M333";"acq";5
6590;12;"M333";"acq";5
6604;12;"M333";"acq";5
6605;12;"M333";"acq";5
6700;11;"M333";"acq";5
6724;12;"M333";"acq";5
6726;12;"M333";"acq";5
6727;12;"M333";"acq";5
6728;12;"M333";"acq";5
6730;12;"M333";"acq";5
6735;12;"M333";"acq";5
6737;12;"M333";"acq";5
6772;11;"M333";"acq";5
6781;11;"M333";"acq";5
6949;11;"M333";"acq";5
7024;11;"M333";"acq";5
7034;11;"M333";"acq";5
7058;12;"M333";"acq";5
7079;11;"M333";"acq";5
7079;21;"M333";"acq";5
7083;12;"M333";"acq";5
7111;12;"M333";"acq";5
7111;12;"M333";"acq";5
7112;12;"M333";"acq";5
7113;12;"M333";"acq";5
7114;12;"M333";"acq";5
7129;31;"M333";"acq";5
7176;12;"M333";"acq";5
7178;12;"M333";"acq";5
7193;12;"M333";"acq";5
7229;53;"M333";"acq";5
7287;12;"M333";"acq";5
7288;12;"M333";"acq";5
7290;12;"M333";"acq";5
7291;12;"M333";"acq";5
7295;12;"M333";"acq";5
7300;12;"M333";"acq";5
7302;12;"M333";"acq";5
7304;12;"M333";"acq";5
7306;12;"M333";"acq";5
7308;12;"M333";"acq";5
7313;12;"M333";"acq";5
7316;12;"M333";"acq";5
7319;12;"M333";"acq";5
7411;12;"M333";"acq";5
7416;12;"M333";"acq";5
7420;12;"M333";"acq";5
7428;12;"M333";"acq";5
7431;12;"M333";"acq";5
7433;12;"M333";"acq";5
7434;12;"M333";"acq";5
7437;12;"M333";"acq";5
7444;12;"M333";"acq";5
7446;12;"M333";"acq";5
7459;12;"M333";"acq";5
7460;12;"M333";"acq";5
7462;12;"M333";"acq";5
7463;12;"M333";"acq";5
7465;12;"M333";"acq";5
7466;12;"M333";"acq";5
7467;12;"M333";"acq";5
7472;12;"M333";"acq";5
7475;12;"M333";"acq";5
7487;12;"M333";"acq";5
7488;12;"M333";"acq";5
7516;12;"M333";"acq";5
7526;12;"M333";"acq";5
7528;12;"M333";"acq";5
7530;12;"M333";"acq";5
7532;12;"M333";"acq";5
7543;12;"M333";"acq";5
7548;12;"M333";"acq";5
7550;12;"M333";"acq";5
7554;12;"M333";"acq";5
7556;12;"M333";"acq";5
7557;12;"M333";"acq";5
7559;12;"M333";"acq";5
7560;12;"M333";"acq";5
7565;12;"M333";"acq";5
7570;12;"M333";"acq";5
7587;12;"M333";"acq";5
7592;12;"M333";"acq";5
7594;12;"M333";"acq";5
7601;12;"M333";"acq";5
7605;12;"M333";"acq";5
7606;12;"M333";"acq";5
7606;12;"M333";"acq";5
7610;12;"M333";"acq";5
7611;12;"M333";"acq";5
7613;12;"M333";"acq";5
7613;12;"M333";"acq";5
7614;12;"M333";"acq";5
7618;12;"M333";"acq";5
7619;12;"M333";"acq";5
7620;12;"M333";"acq";5
7622;12;"M333";"acq";5
7624;12;"M333";"acq";5
7628;12;"M333";"acq";5
7630;12;"M333";"acq";5
7632;12;"M333";"acq";5
7632;12;"M333";"acq";5
7655;1;"M333";"acq";5
7666;1;"M333";"acq";5
7671;1;"M333";"acq";5
7678;12;"M333";"acq";5
7690;1;"M333";"acq";5
7694;1;"M333";"acq";5
7711;1;"M333";"acq";5
7715;1;"M333";"acq";5
7723;1;"M333";"acq";5
7727;1;"M333";"acq";5
7728;1;"M333";"acq";5
7731;1;"M333";"acq";5
7791;1;"M333";"acq";5
7805;1;"M333";"acq";5
7810;1;"M333";"acq";5
7812;1;"M333";"acq";5
7815;1;"M333";"acq";5
7831;1;"M333";"acq";5
7840;1;"M333";"acq";5
7848;12;"M333";"acq";5
7863;1;"M333";"acq";5
7875;1;"M333";"acq";5
7879;1;"M333";"acq";5
7881;1;"M333";"acq";5
7917;1;"M333";"acq";5
7926;12;"M333";"acq";5
7943;1;"M333";"acq";5
7947;1;"M333";"acq";5
7954;12;"M333";"acq";5
7972;1;"M333";"acq";5
7975;1;"M333";"acq";5
7982;1;"M333";"acq";5
7995;1;"M333";"acq";5
8001;12;"M333";"acq";5
8019;1;"M333";"acq";5
8030;1;"M333";"acq";5
8042;12;"M333";"acq";5
8063;12;"M333";"acq";5
8065;12;"M333";"acq";5
8066;12;"M333";"acq";5
8082;12;"M333";"acq";5
8083;12;"M333";"acq";5
8085;12;"M333";"acq";5
8087;12;"M333";"acq";5
8090;12;"M333";"acq";5
8091;12;"M333";"acq";5
8091;12;"M333";"acq";5
8093;12;"M333";"acq";5
8095;12;"M333";"acq";5
8106;12;"M333";"acq";5
8108;12;"M333";"acq";5
8109;12;"M333";"acq";5
8119;12;"M333";"acq";5
8120;12;"M333";"acq";5
8126;12;"M333";"acq";5
8137;12;"M333";"acq";5
8152;12;"M333";"acq";5
8206;1;"M333";"acq";5
8214;1;"M333";"acq";5
8218;1;"M333";"acq";5
8220;1;"M333";"acq";5
8283;12;"M333";"acq";5
8287;12;"M333";"acq";5
8287;12;"M333";"acq";5
8288;12;"M333";"acq";5
8289;12;"M333";"acq";5
8292;12;"M333";"acq";5
8305;1;"M333";"acq";5
8309;1;"M333";"acq";5
8323;1;"M333";"acq";5
8335;1;"M333";"acq";5
8355;1;"M333";"acq";5
8360;1;"M333";"acq";5
8374;1;"M333";"acq";5
8376;1;"M333";"acq";5
8379;1;"M333";"acq";5
8382;12;"M333";"acq";5
8397;1;"M333";"acq";5
8401;1;"M333";"acq";5
8407;1;"M333";"acq";5
8411;1;"M333";"acq";5
8416;1;"M333";"acq";5
8424;12;"M333";"acq";5
8445;1;"M333";"acq";5
8448;1;"M333";"acq";5
8453;1;"M333";"acq";5
8537;1;"M333";"acq";5
8546;12;"M333";"acq";5
8647;1;"M333";"acq";5
8723;1;"M333";"acq";5
8752;1;"M333";"acq";5
8763;1;"M333";"acq";5
8775;12;"M333";"acq";5
8782;12;"M333";"acq";5
8795;12;"M333";"acq";5
8796;12;"M333";"acq";5
8797;12;"M333";"acq";5
8798;12;"M333";"acq";5
8799;12;"M333";"acq";5
8802;12;"M333";"acq";5
8814;12;"M333";"acq";5
8819;12;"M333";"acq";5
8832;12;"M333";"acq";5
8834;12;"M333";"acq";5
8842;1;"M333";"acq";5
8846;1;"M333";"acq";5
8857;12;"M333";"acq";5
8871;12;"M333";"acq";5
8880;12;"M333";"acq";5
8881;12;"M333";"acq";5
8891;12;"M333";"acq";5
8893;12;"M333";"acq";5
8896;12;"M333";"acq";5
8902;12;"M333";"acq";5
8904;12;"M333";"acq";5
8999;1;"M333";"acq";5
9008;1;"M333";"acq";5
9020;1;"M333";"acq";5
9029;33;"M333";"acq";5
9046;12;"M333";"acq";5
9075;12;"M333";"acq";5
9129;51;"M333";"acq";5
9644;11;"M333";"acq";5
9661;12;"M333";"acq";5
9662;12;"M333";"acq";5
9670;11;"M333";"acq";5
9803;11;"M333";"acq";5
9803;21;"M333";"acq";5
9808;12;"M333";"acq";5
9837;12;"M333";"acq";5
9838;12;"M333";"acq";5
9838;12;"M333";"acq";5
9840;12;"M333";"acq";5
9842;12;"M333";"acq";5
9843;12;"M333";"acq";5
9846;12;"M333";"acq";5
9848;12;"M333";"acq";5
9850;12;"M333";"acq";5
9853;31;"M333";"acq";5
9912;12;"M333";"acq";5
9914;12;"M333";"acq";5
9953;51;"M333";"acq";5
9958;12;"M333";"acq";5
9964;12;"M333";"acq";5
9968;12;"M333";"acq";5
9986;12;"M333";"acq";5
10035;12;"M333";"acq";5
10036;12;"M333";"acq";5
10038;12;"M333";"acq";5
10057;12;"M333";"acq";5
10061;12;"M333";"acq";5
10074;12;"M333";"acq";5
10329;11;"M333";"acq";5
10338;12;"M333";"acq";5
10346;11;"M333";"acq";5
10351;11;"M333";"acq";5
10374;11;"M333";"acq";5
10376;11;"M333";"acq";5
10398;11;"M333";"acq";5
10407;12;"M333";"acq";5
10419;11;"M333";"acq";5
10424;12;"M333";"acq";5
10442;11;"M333";"acq";5
10463;11;"M333";"acq";5
10464;11;"M333";"acq";5
