"t";"evento";"sujeto";"fase";"sesion"
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;12;"M332";"acq";25
0;51;"M332";"acq";25
34;12;"M332";"acq";25
50;11;"M332";"acq";25
59;11;"M332";"acq";25
88;12;"M332";"acq";25
153;11;"M332";"acq";25
155;11;"M332";"acq";25
158;12;"M332";"acq";25
175;11;"M332";"acq";25
176;11;"M332";"acq";25
180;11;"M332";"acq";25
183;11;"M332";"acq";25
246;11;"M332";"acq";25
249;12;"M332";"acq";25
259;12;"M332";"acq";25
272;11;"M332";"acq";25
272;11;"M332";"acq";25
274;11;"M332";"acq";25
279;11;"M332";"acq";25
281;11;"M332";"acq";25
285;11;"M332";"acq";25
289;11;"M332";"acq";25
291;11;"M332";"acq";25
294;11;"M332";"acq";25
298;11;"M332";"acq";25
300;11;"M332";"acq";25
302;11;"M332";"acq";25
305;11;"M332";"acq";25
308;11;"M332";"acq";25
314;11;"M332";"acq";25
318;11;"M332";"acq";25
319;11;"M332";"acq";25
321;11;"M332";"acq";25
328;11;"M332";"acq";25
330;11;"M332";"acq";25
331;11;"M332";"acq";25
337;11;"M332";"acq";25
340;11;"M332";"acq";25
342;11;"M332";"acq";25
358;11;"M332";"acq";25
360;11;"M332";"acq";25
362;11;"M332";"acq";25
365;11;"M332";"acq";25
369;11;"M332";"acq";25
371;11;"M332";"acq";25
373;11;"M332";"acq";25
377;11;"M332";"acq";25
428;11;"M332";"acq";25
429;11;"M332";"acq";25
431;11;"M332";"acq";25
433;11;"M332";"acq";25
437;11;"M332";"acq";25
439;11;"M332";"acq";25
446;11;"M332";"acq";25
447;11;"M332";"acq";25
448;11;"M332";"acq";25
451;11;"M332";"acq";25
453;11;"M332";"acq";25
458;11;"M332";"acq";25
462;11;"M332";"acq";25
463;11;"M332";"acq";25
464;11;"M332";"acq";25
465;11;"M332";"acq";25
482;11;"M332";"acq";25
486;11;"M332";"acq";25
488;11;"M332";"acq";25
490;11;"M332";"acq";25
491;11;"M332";"acq";25
500;11;"M332";"acq";25
503;11;"M332";"acq";25
504;11;"M332";"acq";25
514;11;"M332";"acq";25
515;11;"M332";"acq";25
519;11;"M332";"acq";25
521;11;"M332";"acq";25
527;11;"M332";"acq";25
529;11;"M332";"acq";25
537;11;"M332";"acq";25
538;11;"M332";"acq";25
540;11;"M332";"acq";25
543;11;"M332";"acq";25
546;11;"M332";"acq";25
554;11;"M332";"acq";25
559;11;"M332";"acq";25
560;11;"M332";"acq";25
562;11;"M332";"acq";25
574;11;"M332";"acq";25
584;11;"M332";"acq";25
585;11;"M332";"acq";25
587;11;"M332";"acq";25
592;11;"M332";"acq";25
595;11;"M332";"acq";25
600;11;"M332";"acq";25
600;21;"M332";"acq";25
604;12;"M332";"acq";25
650;31;"M332";"acq";25
750;51;"M332";"acq";25
868;12;"M332";"acq";25
882;12;"M332";"acq";25
915;11;"M332";"acq";25
921;11;"M332";"acq";25
923;11;"M332";"acq";25
937;11;"M332";"acq";25
943;11;"M332";"acq";25
945;11;"M332";"acq";25
947;11;"M332";"acq";25
954;11;"M332";"acq";25
961;11;"M332";"acq";25
963;11;"M332";"acq";25
964;11;"M332";"acq";25
967;11;"M332";"acq";25
973;11;"M332";"acq";25
976;11;"M332";"acq";25
989;11;"M332";"acq";25
992;11;"M332";"acq";25
993;11;"M332";"acq";25
996;11;"M332";"acq";25
1003;11;"M332";"acq";25
1008;11;"M332";"acq";25
1011;11;"M332";"acq";25
1013;11;"M332";"acq";25
1019;11;"M332";"acq";25
1021;11;"M332";"acq";25
1026;11;"M332";"acq";25
1028;11;"M332";"acq";25
1032;11;"M332";"acq";25
1040;11;"M332";"acq";25
1043;11;"M332";"acq";25
1045;11;"M332";"acq";25
1046;11;"M332";"acq";25
1054;11;"M332";"acq";25
1054;11;"M332";"acq";25
1070;11;"M332";"acq";25
1072;11;"M332";"acq";25
1075;11;"M332";"acq";25
1087;11;"M332";"acq";25
1087;11;"M332";"acq";25
1088;11;"M332";"acq";25
1099;11;"M332";"acq";25
1100;11;"M332";"acq";25
1102;11;"M332";"acq";25
1116;11;"M332";"acq";25
1118;11;"M332";"acq";25
1121;11;"M332";"acq";25
1122;11;"M332";"acq";25
1128;11;"M332";"acq";25
1129;11;"M332";"acq";25
1136;11;"M332";"acq";25
1140;11;"M332";"acq";25
1143;11;"M332";"acq";25
1145;11;"M332";"acq";25
1147;11;"M332";"acq";25
1150;11;"M332";"acq";25
1183;11;"M332";"acq";25
1185;11;"M332";"acq";25
1193;11;"M332";"acq";25
1198;11;"M332";"acq";25
1199;11;"M332";"acq";25
1203;11;"M332";"acq";25
1212;11;"M332";"acq";25
1215;11;"M332";"acq";25
1231;11;"M332";"acq";25
1236;11;"M332";"acq";25
1238;11;"M332";"acq";25
1251;11;"M332";"acq";25
1255;11;"M332";"acq";25
1270;11;"M332";"acq";25
1287;11;"M332";"acq";25
1442;11;"M332";"acq";25
1442;21;"M332";"acq";25
1446;12;"M332";"acq";25
1492;31;"M332";"acq";25
1592;5;"M332";"acq";25
1817;12;"M332";"acq";25
1818;12;"M332";"acq";25
1821;12;"M332";"acq";25
1860;12;"M332";"acq";25
1878;1;"M332";"acq";25
1882;1;"M332";"acq";25
1931;1;"M332";"acq";25
1943;12;"M332";"acq";25
1958;1;"M332";"acq";25
1976;1;"M332";"acq";25
1978;1;"M332";"acq";25
1989;1;"M332";"acq";25
1994;12;"M332";"acq";25
2006;1;"M332";"acq";25
2012;1;"M332";"acq";25
2013;1;"M332";"acq";25
2025;1;"M332";"acq";25
2028;1;"M332";"acq";25
2033;1;"M332";"acq";25
2036;1;"M332";"acq";25
2038;1;"M332";"acq";25
2048;1;"M332";"acq";25
2055;1;"M332";"acq";25
2058;1;"M332";"acq";25
2059;1;"M332";"acq";25
2063;1;"M332";"acq";25
2066;1;"M332";"acq";25
2069;1;"M332";"acq";25
2071;1;"M332";"acq";25
2076;1;"M332";"acq";25
2079;1;"M332";"acq";25
2082;1;"M332";"acq";25
2084;1;"M332";"acq";25
2087;1;"M332";"acq";25
2094;1;"M332";"acq";25
2100;12;"M332";"acq";25
2116;1;"M332";"acq";25
2121;1;"M332";"acq";25
2123;1;"M332";"acq";25
2125;1;"M332";"acq";25
2133;1;"M332";"acq";25
2135;1;"M332";"acq";25
2140;1;"M332";"acq";25
2142;1;"M332";"acq";25
2148;1;"M332";"acq";25
2152;1;"M332";"acq";25
2159;1;"M332";"acq";25
2163;1;"M332";"acq";25
2168;1;"M332";"acq";25
2172;1;"M332";"acq";25
2176;1;"M332";"acq";25
2181;1;"M332";"acq";25
2186;1;"M332";"acq";25
2189;1;"M332";"acq";25
2196;1;"M332";"acq";25
2196;2;"M332";"acq";25
2204;12;"M332";"acq";25
2246;3;"M332";"acq";25
2346;51;"M332";"acq";25
2586;12;"M332";"acq";25
2615;11;"M332";"acq";25
2619;12;"M332";"acq";25
2654;11;"M332";"acq";25
2656;11;"M332";"acq";25
2661;11;"M332";"acq";25
2665;11;"M332";"acq";25
2669;11;"M332";"acq";25
2672;11;"M332";"acq";25
2681;11;"M332";"acq";25
2684;11;"M332";"acq";25
2686;11;"M332";"acq";25
2691;11;"M332";"acq";25
2693;11;"M332";"acq";25
2694;11;"M332";"acq";25
2699;11;"M332";"acq";25
2701;11;"M332";"acq";25
2704;11;"M332";"acq";25
2708;11;"M332";"acq";25
2710;11;"M332";"acq";25
2727;11;"M332";"acq";25
2731;11;"M332";"acq";25
2735;11;"M332";"acq";25
2738;11;"M332";"acq";25
2745;12;"M332";"acq";25
2761;11;"M332";"acq";25
2765;11;"M332";"acq";25
2767;11;"M332";"acq";25
2770;11;"M332";"acq";25
2777;11;"M332";"acq";25
2781;11;"M332";"acq";25
2784;11;"M332";"acq";25
2788;11;"M332";"acq";25
2793;11;"M332";"acq";25
2794;11;"M332";"acq";25
2804;11;"M332";"acq";25
2806;11;"M332";"acq";25
2808;11;"M332";"acq";25
2820;11;"M332";"acq";25
2822;11;"M332";"acq";25
2826;11;"M332";"acq";25
2828;11;"M332";"acq";25
2830;11;"M332";"acq";25
2843;11;"M332";"acq";25
2847;11;"M332";"acq";25
2849;11;"M332";"acq";25
2854;11;"M332";"acq";25
2862;11;"M332";"acq";25
2879;11;"M332";"acq";25
2882;11;"M332";"acq";25
2884;11;"M332";"acq";25
2886;11;"M332";"acq";25
2888;11;"M332";"acq";25
