"t";"evento";"sujeto";"fase";"sesion"
414;11;"M332";"acq";31
415;11;"M332";"acq";31
421;11;"M332";"acq";31
423;11;"M332";"acq";31
435;11;"M332";"acq";31
446;11;"M332";"acq";31
446;11;"M332";"acq";31
448;11;"M332";"acq";31
457;11;"M332";"acq";31
469;11;"M332";"acq";31
471;11;"M332";"acq";31
474;11;"M332";"acq";31
476;11;"M332";"acq";31
477;11;"M332";"acq";31
481;11;"M332";"acq";31
486;11;"M332";"acq";31
491;11;"M332";"acq";31
492;11;"M332";"acq";31
507;11;"M332";"acq";31
508;11;"M332";"acq";31
509;11;"M332";"acq";31
512;11;"M332";"acq";31
517;11;"M332";"acq";31
530;11;"M332";"acq";31
531;11;"M332";"acq";31
533;11;"M332";"acq";31
538;11;"M332";"acq";31
540;11;"M332";"acq";31
542;11;"M332";"acq";31
547;11;"M332";"acq";31
549;11;"M332";"acq";31
550;11;"M332";"acq";31
557;11;"M332";"acq";31
558;11;"M332";"acq";31
565;11;"M332";"acq";31
568;11;"M332";"acq";31
572;11;"M332";"acq";31
575;11;"M332";"acq";31
582;11;"M332";"acq";31
586;11;"M332";"acq";31
605;11;"M332";"acq";31
605;21;"M332";"acq";31
607;11;"M332";"acq";31
610;11;"M332";"acq";31
612;12;"M332";"acq";31
655;31;"M332";"acq";31
755;53;"M332";"acq";31
1134;12;"M332";"acq";31
1136;12;"M332";"acq";31
1155;12;"M332";"acq";31
1161;12;"M332";"acq";31
1164;12;"M332";"acq";31
1198;12;"M332";"acq";31
1201;12;"M332";"acq";31
1202;12;"M332";"acq";31
1205;12;"M332";"acq";31
1208;12;"M332";"acq";31
1232;12;"M332";"acq";31
1234;12;"M332";"acq";31
1236;12;"M332";"acq";31
1237;12;"M332";"acq";31
1249;12;"M332";"acq";31
1251;12;"M332";"acq";31
1254;12;"M332";"acq";31
1266;12;"M332";"acq";31
1267;12;"M332";"acq";31
1268;12;"M332";"acq";31
1280;12;"M332";"acq";31
1282;12;"M332";"acq";31
1314;1;"M332";"acq";31
1340;1;"M332";"acq";31
1347;1;"M332";"acq";31
1357;1;"M332";"acq";31
1363;12;"M332";"acq";31
1388;1;"M332";"acq";31
1392;1;"M332";"acq";31
1394;1;"M332";"acq";31
1399;1;"M332";"acq";31
1402;1;"M332";"acq";31
1412;1;"M332";"acq";31
1415;1;"M332";"acq";31
1420;1;"M332";"acq";31
1423;1;"M332";"acq";31
1427;1;"M332";"acq";31
1430;1;"M332";"acq";31
1435;1;"M332";"acq";31
1448;1;"M332";"acq";31
1450;1;"M332";"acq";31
1452;1;"M332";"acq";31
1456;1;"M332";"acq";31
1458;1;"M332";"acq";31
1466;1;"M332";"acq";31
1469;1;"M332";"acq";31
1474;1;"M332";"acq";31
1478;1;"M332";"acq";31
1486;1;"M332";"acq";31
1499;1;"M332";"acq";31
1500;1;"M332";"acq";31
1507;1;"M332";"acq";31
1509;1;"M332";"acq";31
1522;1;"M332";"acq";31
1525;1;"M332";"acq";31
1529;1;"M332";"acq";31
1533;1;"M332";"acq";31
1540;1;"M332";"acq";31
1544;1;"M332";"acq";31
1562;1;"M332";"acq";31
1574;1;"M332";"acq";31
1575;1;"M332";"acq";31
1576;1;"M332";"acq";31
1581;1;"M332";"acq";31
1590;1;"M332";"acq";31
1593;1;"M332";"acq";31
1608;1;"M332";"acq";31
1623;1;"M332";"acq";31
1625;1;"M332";"acq";31
1627;1;"M332";"acq";31
1631;1;"M332";"acq";31
1633;1;"M332";"acq";31
1635;1;"M332";"acq";31
1637;1;"M332";"acq";31
1640;1;"M332";"acq";31
1642;1;"M332";"acq";31
1645;1;"M332";"acq";31
1650;1;"M332";"acq";31
1654;1;"M332";"acq";31
1658;1;"M332";"acq";31
1665;1;"M332";"acq";31
1682;1;"M332";"acq";31
1683;1;"M332";"acq";31
1686;1;"M332";"acq";31
1701;1;"M332";"acq";31
1707;1;"M332";"acq";31
1713;1;"M332";"acq";31
1739;1;"M332";"acq";31
1741;1;"M332";"acq";31
1743;1;"M332";"acq";31
1744;1;"M332";"acq";31
1752;1;"M332";"acq";31
1754;1;"M332";"acq";31
1765;1;"M332";"acq";31
1768;1;"M332";"acq";31
1778;1;"M332";"acq";31
1784;1;"M332";"acq";31
1785;1;"M332";"acq";31
1789;1;"M332";"acq";31
1791;1;"M332";"acq";31
1821;1;"M332";"acq";31
1821;1;"M332";"acq";31
1824;1;"M332";"acq";31
1826;1;"M332";"acq";31
1844;1;"M332";"acq";31
1848;1;"M332";"acq";31
1850;1;"M332";"acq";31
1857;1;"M332";"acq";31
1859;1;"M332";"acq";31
1862;1;"M332";"acq";31
1873;1;"M332";"acq";31
1881;1;"M332";"acq";31
1899;1;"M332";"acq";31
2089;12;"M332";"acq";31
2102;1;"M332";"acq";31
2106;1;"M332";"acq";31
2108;1;"M332";"acq";31
2118;1;"M332";"acq";31
2123;1;"M332";"acq";31
2126;1;"M332";"acq";31
2130;12;"M332";"acq";31
2137;12;"M332";"acq";31
2139;12;"M332";"acq";31
2149;12;"M332";"acq";31
2151;12;"M332";"acq";31
2153;12;"M332";"acq";31
2167;12;"M332";"acq";31
2186;1;"M332";"acq";31
2190;1;"M332";"acq";31
2194;1;"M332";"acq";31
2199;1;"M332";"acq";31
2265;1;"M332";"acq";31
2268;1;"M332";"acq";31
2272;1;"M332";"acq";31
2276;1;"M332";"acq";31
2281;12;"M332";"acq";31
2297;12;"M332";"acq";31
2298;12;"M332";"acq";31
2318;12;"M332";"acq";31
2318;12;"M332";"acq";31
2327;1;"M332";"acq";31
2332;1;"M332";"acq";31
2398;1;"M332";"acq";31
2401;1;"M332";"acq";31
2409;1;"M332";"acq";31
2411;1;"M332";"acq";31
2416;12;"M332";"acq";31
2419;12;"M332";"acq";31
2454;12;"M332";"acq";31
2460;12;"M332";"acq";31
2469;12;"M332";"acq";31
2474;12;"M332";"acq";31
2479;12;"M332";"acq";31
2494;12;"M332";"acq";31
2504;12;"M332";"acq";31
2505;12;"M332";"acq";31
2511;12;"M332";"acq";31
2516;12;"M332";"acq";31
2529;12;"M332";"acq";31
2540;1;"M332";"acq";31
2542;1;"M332";"acq";31
2555;33;"M332";"acq";31
2655;51;"M332";"acq";31
2658;11;"M332";"acq";31
2663;11;"M332";"acq";31
2675;12;"M332";"acq";31
2698;12;"M332";"acq";31
2705;12;"M332";"acq";31
2707;12;"M332";"acq";31
2718;11;"M332";"acq";31
2719;11;"M332";"acq";31
2722;11;"M332";"acq";31
2726;11;"M332";"acq";31
2728;11;"M332";"acq";31
2729;11;"M332";"acq";31
2735;11;"M332";"acq";31
2736;11;"M332";"acq";31
2738;11;"M332";"acq";31
2740;11;"M332";"acq";31
2744;11;"M332";"acq";31
2746;11;"M332";"acq";31
2748;11;"M332";"acq";31
2750;11;"M332";"acq";31
2752;11;"M332";"acq";31
2754;11;"M332";"acq";31
2766;11;"M332";"acq";31
2768;11;"M332";"acq";31
2776;11;"M332";"acq";31
2786;11;"M332";"acq";31
2788;11;"M332";"acq";31
2790;11;"M332";"acq";31
2795;11;"M332";"acq";31
2797;11;"M332";"acq";31
2799;11;"M332";"acq";31
2819;11;"M332";"acq";31
2821;11;"M332";"acq";31
2823;11;"M332";"acq";31
2828;11;"M332";"acq";31
2831;11;"M332";"acq";31
2835;11;"M332";"acq";31
2840;11;"M332";"acq";31
2843;11;"M332";"acq";31
2845;11;"M332";"acq";31
2848;11;"M332";"acq";31
2850;11;"M332";"acq";31
2853;11;"M332";"acq";31
2854;11;"M332";"acq";31
2856;11;"M332";"acq";31
2859;11;"M332";"acq";31
2866;11;"M332";"acq";31
2875;11;"M332";"acq";31
2879;11;"M332";"acq";31
2886;11;"M332";"acq";31
2894;11;"M332";"acq";31
2896;11;"M332";"acq";31
2904;11;"M332";"acq";31
2905;11;"M332";"acq";31
2908;11;"M332";"acq";31
2910;11;"M332";"acq";31
2912;11;"M332";"acq";31
2929;11;"M332";"acq";31
2932;11;"M332";"acq";31
2935;11;"M332";"acq";31
2944;11;"M332";"acq";31
2945;11;"M332";"acq";31
2948;11;"M332";"acq";31
2952;11;"M332";"acq";31
2956;11;"M332";"acq";31
2958;11;"M332";"acq";31
2964;11;"M332";"acq";31
2966;11;"M332";"acq";31
2968;11;"M332";"acq";31
2970;11;"M332";"acq";31
2986;11;"M332";"acq";31
2992;11;"M332";"acq";31
3000;11;"M332";"acq";31
3001;11;"M332";"acq";31
3011;11;"M332";"acq";31
3013;11;"M332";"acq";31
3016;11;"M332";"acq";31
3018;11;"M332";"acq";31
3020;11;"M332";"acq";31
3027;11;"M332";"acq";31
3029;11;"M332";"acq";31
3032;11;"M332";"acq";31
3034;11;"M332";"acq";31
3042;11;"M332";"acq";31
3045;11;"M332";"acq";31
3050;11;"M332";"acq";31
3063;11;"M332";"acq";31
3065;11;"M332";"acq";31
3067;11;"M332";"acq";31
3070;11;"M332";"acq";31
3083;11;"M332";"acq";31
3085;11;"M332";"acq";31
3090;11;"M332";"acq";31
3097;11;"M332";"acq";31
3100;11;"M332";"acq";31
3102;11;"M332";"acq";31
3109;11;"M332";"acq";31
3109;11;"M332";"acq";31
3111;11;"M332";"acq";31
3118;11;"M332";"acq";31
3121;11;"M332";"acq";31
3138;11;"M332";"acq";31
3145;11;"M332";"acq";31
3148;11;"M332";"acq";31
3150;11;"M332";"acq";31
3156;11;"M332";"acq";31
3159;11;"M332";"acq";31
3164;11;"M332";"acq";31
3167;11;"M332";"acq";31
3169;11;"M332";"acq";31
3171;11;"M332";"acq";31
3175;11;"M332";"acq";31
3404;11;"M332";"acq";31
3404;21;"M332";"acq";31
3408;12;"M332";"acq";31
3454;31;"M332";"acq";31
3554;5;"M332";"acq";31
3860;12;"M332";"acq";31
3914;12;"M332";"acq";31
4005;12;"M332";"acq";31
4022;12;"M332";"acq";31
4024;12;"M332";"acq";31
4026;12;"M332";"acq";31
4044;12;"M332";"acq";31
4046;12;"M332";"acq";31
4052;1;"M332";"acq";31
4090;1;"M332";"acq";31
4092;1;"M332";"acq";31
4100;1;"M332";"acq";31
4105;1;"M332";"acq";31
4111;1;"M332";"acq";31
4114;1;"M332";"acq";31
4116;1;"M332";"acq";31
4118;1;"M332";"acq";31
4121;1;"M332";"acq";31
4128;1;"M332";"acq";31
4133;1;"M332";"acq";31
4134;1;"M332";"acq";31
4140;1;"M332";"acq";31
4141;1;"M332";"acq";31
4144;1;"M332";"acq";31
4147;1;"M332";"acq";31
4150;1;"M332";"acq";31
4152;1;"M332";"acq";31
4154;1;"M332";"acq";31
4154;2;"M332";"acq";31
4162;12;"M332";"acq";31
4204;3;"M332";"acq";31
4304;51;"M332";"acq";31
4526;12;"M332";"acq";31
4538;12;"M332";"acq";31
4560;12;"M332";"acq";31
4574;12;"M332";"acq";31
4576;12;"M332";"acq";31
4592;12;"M332";"acq";31
4594;12;"M332";"acq";31
4615;12;"M332";"acq";31
4621;12;"M332";"acq";31
4744;12;"M332";"acq";31
4781;12;"M332";"acq";31
4781;12;"M332";"acq";31
4791;12;"M332";"acq";31
4796;12;"M332";"acq";31
4801;12;"M332";"acq";31
4818;11;"M332";"acq";31
4821;12;"M332";"acq";31
4840;12;"M332";"acq";31
4849;11;"M332";"acq";31
4851;11;"M332";"acq";31
4855;11;"M332";"acq";31
4859;11;"M332";"acq";31
4860;11;"M332";"acq";31
4862;11;"M332";"acq";31
4866;11;"M332";"acq";31
4868;11;"M332";"acq";31
4878;11;"M332";"acq";31
4882;11;"M332";"acq";31
4883;11;"M332";"acq";31
4885;11;"M332";"acq";31
4891;11;"M332";"acq";31
4895;11;"M332";"acq";31
4898;11;"M332";"acq";31
4906;11;"M332";"acq";31
4906;21;"M332";"acq";31
4909;11;"M332";"acq";31
4911;12;"M332";"acq";31
4956;31;"M332";"acq";31
5056;5;"M332";"acq";31
5225;12;"M332";"acq";31
5274;12;"M332";"acq";31
5287;12;"M332";"acq";31
5289;12;"M332";"acq";31
5364;12;"M332";"acq";31
5373;12;"M332";"acq";31
5374;12;"M332";"acq";31
5393;12;"M332";"acq";31
5401;1;"M332";"acq";31
5406;1;"M332";"acq";31
5409;1;"M332";"acq";31
5422;1;"M332";"acq";31
5434;12;"M332";"acq";31
5454;1;"M332";"acq";31
5456;1;"M332";"acq";31
5458;1;"M332";"acq";31
5461;1;"M332";"acq";31
5462;1;"M332";"acq";31
5465;1;"M332";"acq";31
5466;1;"M332";"acq";31
5470;1;"M332";"acq";31
5474;1;"M332";"acq";31
5482;1;"M332";"acq";31
5484;1;"M332";"acq";31
5489;1;"M332";"acq";31
5490;1;"M332";"acq";31
5494;1;"M332";"acq";31
5497;1;"M332";"acq";31
5501;1;"M332";"acq";31
5507;1;"M332";"acq";31
5510;1;"M332";"acq";31
5520;1;"M332";"acq";31
5522;1;"M332";"acq";31
5529;1;"M332";"acq";31
5533;1;"M332";"acq";31
5542;1;"M332";"acq";31
5545;1;"M332";"acq";31
5547;1;"M332";"acq";31
5559;1;"M332";"acq";31
5566;1;"M332";"acq";31
5567;1;"M332";"acq";31
5569;1;"M332";"acq";31
5576;1;"M332";"acq";31
5579;1;"M332";"acq";31
5581;1;"M332";"acq";31
5582;1;"M332";"acq";31
5583;1;"M332";"acq";31
5591;1;"M332";"acq";31
5594;1;"M332";"acq";31
5599;1;"M332";"acq";31
5602;1;"M332";"acq";31
5607;1;"M332";"acq";31
5611;1;"M332";"acq";31
5615;1;"M332";"acq";31
5628;1;"M332";"acq";31
5631;1;"M332";"acq";31
5633;1;"M332";"acq";31
5637;1;"M332";"acq";31
5641;1;"M332";"acq";31
5647;1;"M332";"acq";31
5650;1;"M332";"acq";31
5656;1;"M332";"acq";31
5659;1;"M332";"acq";31
5659;2;"M332";"acq";31
5666;12;"M332";"acq";31
5709;3;"M332";"acq";31
5809;51;"M332";"acq";31
5962;12;"M332";"acq";31
6002;12;"M332";"acq";31
6073;12;"M332";"acq";31
6076;12;"M332";"acq";31
6120;12;"M332";"acq";31
6122;12;"M332";"acq";31
6137;12;"M332";"acq";31
6143;12;"M332";"acq";31
6145;12;"M332";"acq";31
6148;12;"M332";"acq";31
6161;11;"M332";"acq";31
6161;11;"M332";"acq";31
6165;11;"M332";"acq";31
6169;11;"M332";"acq";31
6172;11;"M332";"acq";31
6173;11;"M332";"acq";31
6175;11;"M332";"acq";31
6176;11;"M332";"acq";31
6180;11;"M332";"acq";31
6182;11;"M332";"acq";31
6186;11;"M332";"acq";31
6201;11;"M332";"acq";31
6202;11;"M332";"acq";31
6207;11;"M332";"acq";31
6208;11;"M332";"acq";31
6209;11;"M332";"acq";31
6213;11;"M332";"acq";31
6215;11;"M332";"acq";31
6225;11;"M332";"acq";31
6245;11;"M332";"acq";31
6248;11;"M332";"acq";31
6249;11;"M332";"acq";31
6251;11;"M332";"acq";31
6255;11;"M332";"acq";31
6259;11;"M332";"acq";31
6261;11;"M332";"acq";31
6263;11;"M332";"acq";31
6265;11;"M332";"acq";31
6267;11;"M332";"acq";31
6275;11;"M332";"acq";31
6275;11;"M332";"acq";31
6283;11;"M332";"acq";31
6289;11;"M332";"acq";31
6298;11;"M332";"acq";31
6346;11;"M332";"acq";31
6349;11;"M332";"acq";31
6354;11;"M332";"acq";31
6357;11;"M332";"acq";31
6360;11;"M332";"acq";31
6361;11;"M332";"acq";31
6364;11;"M332";"acq";31
6372;11;"M332";"acq";31
6373;11;"M332";"acq";31
6377;11;"M332";"acq";31
6379;11;"M332";"acq";31
6388;11;"M332";"acq";31
6394;11;"M332";"acq";31
6397;11;"M332";"acq";31
6400;11;"M332";"acq";31
6403;11;"M332";"acq";31
6405;11;"M332";"acq";31
6406;11;"M332";"acq";31
6408;11;"M332";"acq";31
6415;11;"M332";"acq";31
6415;21;"M332";"acq";31
6420;12;"M332";"acq";31
6465;31;"M332";"acq";31
6565;5;"M332";"acq";31
6693;12;"M332";"acq";31
6744;12;"M332";"acq";31
6869;12;"M332";"acq";31
6871;12;"M332";"acq";31
6873;12;"M332";"acq";31
6879;12;"M332";"acq";31
6908;12;"M332";"acq";31
6914;12;"M332";"acq";31
6923;12;"M332";"acq";31
6945;12;"M332";"acq";31
6962;12;"M332";"acq";31
6990;1;"M332";"acq";31
7028;1;"M332";"acq";31
7039;1;"M332";"acq";31
7043;1;"M332";"acq";31
7047;1;"M332";"acq";31
7054;1;"M332";"acq";31
7057;1;"M332";"acq";31
7060;1;"M332";"acq";31
7064;1;"M332";"acq";31
7067;1;"M332";"acq";31
7070;1;"M332";"acq";31
7072;1;"M332";"acq";31
7078;1;"M332";"acq";31
7081;1;"M332";"acq";31
7085;1;"M332";"acq";31
7090;1;"M332";"acq";31
7092;1;"M332";"acq";31
7095;1;"M332";"acq";31
7096;1;"M332";"acq";31
7103;1;"M332";"acq";31
7105;1;"M332";"acq";31
7107;1;"M332";"acq";31
7111;1;"M332";"acq";31
7121;1;"M332";"acq";31
7138;1;"M332";"acq";31
7150;1;"M332";"acq";31
7154;1;"M332";"acq";31
7158;1;"M332";"acq";31
7162;1;"M332";"acq";31
7177;1;"M332";"acq";31
7177;2;"M332";"acq";31
7184;12;"M332";"acq";31
7227;3;"M332";"acq";31
7327;51;"M332";"acq";31
7651;12;"M332";"acq";31
7661;12;"M332";"acq";31
7662;12;"M332";"acq";31
7671;12;"M332";"acq";31
7698;12;"M332";"acq";31
7700;12;"M332";"acq";31
7707;12;"M332";"acq";31
7709;12;"M332";"acq";31
7779;12;"M332";"acq";31
7790;12;"M332";"acq";31
7803;11;"M332";"acq";31
7807;11;"M332";"acq";31
7811;11;"M332";"acq";31
7819;11;"M332";"acq";31
7823;11;"M332";"acq";31
7827;11;"M332";"acq";31
7829;11;"M332";"acq";31
7831;11;"M332";"acq";31
7833;11;"M332";"acq";31
7841;11;"M332";"acq";31
7843;11;"M332";"acq";31
7845;11;"M332";"acq";31
7848;11;"M332";"acq";31
7850;11;"M332";"acq";31
7854;11;"M332";"acq";31
7857;11;"M332";"acq";31
7868;11;"M332";"acq";31
7869;11;"M332";"acq";31
7875;11;"M332";"acq";31
7880;11;"M332";"acq";31
7883;11;"M332";"acq";31
7887;11;"M332";"acq";31
7889;11;"M332";"acq";31
7897;11;"M332";"acq";31
7900;11;"M332";"acq";31
7901;11;"M332";"acq";31
7905;11;"M332";"acq";31
7907;11;"M332";"acq";31
7920;11;"M332";"acq";31
7920;11;"M332";"acq";31
7923;11;"M332";"acq";31
7927;11;"M332";"acq";31
7927;21;"M332";"acq";31
7931;12;"M332";"acq";31
7977;31;"M332";"acq";31
8077;51;"M332";"acq";31
8136;12;"M332";"acq";31
8138;12;"M332";"acq";31
8228;12;"M332";"acq";31
8243;12;"M332";"acq";31
8244;12;"M332";"acq";31
8246;12;"M332";"acq";31
8289;12;"M332";"acq";31
8305;12;"M332";"acq";31
8313;12;"M332";"acq";31
8315;12;"M332";"acq";31
8317;12;"M332";"acq";31
8323;12;"M332";"acq";31
8339;12;"M332";"acq";31
8341;12;"M332";"acq";31
8341;12;"M332";"acq";31
8345;12;"M332";"acq";31
8355;12;"M332";"acq";31
8375;12;"M332";"acq";31
8376;12;"M332";"acq";31
8382;12;"M332";"acq";31
8397;12;"M332";"acq";31
8409;12;"M332";"acq";31
8411;12;"M332";"acq";31
8428;12;"M332";"acq";31
8444;12;"M332";"acq";31
8468;11;"M332";"acq";31
8471;11;"M332";"acq";31
8473;11;"M332";"acq";31
8479;11;"M332";"acq";31
8482;11;"M332";"acq";31
8482;11;"M332";"acq";31
8492;11;"M332";"acq";31
8499;11;"M332";"acq";31
8505;11;"M332";"acq";31
8505;11;"M332";"acq";31
8507;11;"M332";"acq";31
8508;11;"M332";"acq";31
8509;11;"M332";"acq";31
8514;11;"M332";"acq";31
8517;11;"M332";"acq";31
8522;11;"M332";"acq";31
8524;11;"M332";"acq";31
8527;11;"M332";"acq";31
8529;11;"M332";"acq";31
8531;11;"M332";"acq";31
8533;11;"M332";"acq";31
8535;11;"M332";"acq";31
8543;11;"M332";"acq";31
8551;11;"M332";"acq";31
8553;11;"M332";"acq";31
8555;11;"M332";"acq";31
8558;11;"M332";"acq";31
8560;11;"M332";"acq";31
8566;11;"M332";"acq";31
8570;11;"M332";"acq";31
8572;11;"M332";"acq";31
8577;11;"M332";"acq";31
8580;11;"M332";"acq";31
8583;11;"M332";"acq";31
8587;11;"M332";"acq";31
8591;11;"M332";"acq";31
8598;11;"M332";"acq";31
8600;11;"M332";"acq";31
8601;11;"M332";"acq";31
8604;11;"M332";"acq";31
8610;11;"M332";"acq";31
8612;11;"M332";"acq";31
8617;11;"M332";"acq";31
8620;11;"M332";"acq";31
8687;11;"M332";"acq";31
8687;21;"M332";"acq";31
8692;12;"M332";"acq";31
8737;31;"M332";"acq";31
8837;5;"M332";"acq";31
8955;12;"M332";"acq";31
8999;12;"M332";"acq";31
9113;12;"M332";"acq";31
9116;12;"M332";"acq";31
9118;12;"M332";"acq";31
9144;12;"M332";"acq";31
9146;12;"M332";"acq";31
9148;12;"M332";"acq";31
9150;12;"M332";"acq";31
9151;12;"M332";"acq";31
9153;12;"M332";"acq";31
9155;12;"M332";"acq";31
9167;12;"M332";"acq";31
9203;12;"M332";"acq";31
9205;12;"M332";"acq";31
9209;12;"M332";"acq";31
9224;12;"M332";"acq";31
9250;12;"M332";"acq";31
9258;1;"M332";"acq";31
9296;1;"M332";"acq";31
9298;1;"M332";"acq";31
9310;12;"M332";"acq";31
9311;12;"M332";"acq";31
9328;1;"M332";"acq";31
9330;1;"M332";"acq";31
9333;1;"M332";"acq";31
9339;1;"M332";"acq";31
9347;1;"M332";"acq";31
9350;1;"M332";"acq";31
9355;12;"M332";"acq";31
9358;12;"M332";"acq";31
9385;12;"M332";"acq";31
9393;1;"M332";"acq";31
9395;1;"M332";"acq";31
9398;1;"M332";"acq";31
9401;1;"M332";"acq";31
9404;1;"M332";"acq";31
9408;1;"M332";"acq";31
9410;1;"M332";"acq";31
9412;1;"M332";"acq";31
9418;1;"M332";"acq";31
9420;1;"M332";"acq";31
9422;1;"M332";"acq";31
9423;1;"M332";"acq";31
9426;1;"M332";"acq";31
9428;1;"M332";"acq";31
9431;1;"M332";"acq";31
9432;1;"M332";"acq";31
9439;1;"M332";"acq";31
9439;2;"M332";"acq";31
9442;1;"M332";"acq";31
9446;12;"M332";"acq";31
9489;3;"M332";"acq";31
9589;51;"M332";"acq";31
9678;12;"M332";"acq";31
9785;12;"M332";"acq";31
9788;12;"M332";"acq";31
9790;12;"M332";"acq";31
9796;12;"M332";"acq";31
9799;12;"M332";"acq";31
9809;12;"M332";"acq";31
10018;12;"M332";"acq";31
10019;12;"M332";"acq";31
10021;12;"M332";"acq";31
10036;12;"M332";"acq";31
10043;12;"M332";"acq";31
10062;11;"M332";"acq";31
10066;11;"M332";"acq";31
10068;11;"M332";"acq";31
10072;11;"M332";"acq";31
10075;11;"M332";"acq";31
10080;11;"M332";"acq";31
10082;11;"M332";"acq";31
10082;11;"M332";"acq";31
10086;11;"M332";"acq";31
10088;11;"M332";"acq";31
10090;11;"M332";"acq";31
10094;11;"M332";"acq";31
10096;11;"M332";"acq";31
10098;11;"M332";"acq";31
10105;11;"M332";"acq";31
10106;11;"M332";"acq";31
10109;11;"M332";"acq";31
10111;11;"M332";"acq";31
10115;11;"M332";"acq";31
10116;11;"M332";"acq";31
10118;11;"M332";"acq";31
10120;11;"M332";"acq";31
10122;11;"M332";"acq";31
10124;11;"M332";"acq";31
10127;11;"M332";"acq";31
10129;11;"M332";"acq";31
10131;11;"M332";"acq";31
10134;11;"M332";"acq";31
10136;11;"M332";"acq";31
10146;11;"M332";"acq";31
10147;11;"M332";"acq";31
10152;11;"M332";"acq";31
10155;11;"M332";"acq";31
10157;11;"M332";"acq";31
10161;11;"M332";"acq";31
10163;11;"M332";"acq";31
10165;11;"M332";"acq";31
10167;11;"M332";"acq";31
10179;11;"M332";"acq";31
10183;11;"M332";"acq";31
10185;11;"M332";"acq";31
10188;11;"M332";"acq";31
10190;11;"M332";"acq";31
10190;21;"M332";"acq";31
10195;12;"M332";"acq";31
10240;31;"M332";"acq";31
10340;5;"M332";"acq";31
10514;12;"M332";"acq";31
10550;12;"M332";"acq";31
10563;12;"M332";"acq";31
10565;12;"M332";"acq";31
10591;12;"M332";"acq";31
10595;12;"M332";"acq";31
10597;12;"M332";"acq";31
10608;12;"M332";"acq";31
10610;12;"M332";"acq";31
