"t";"evento";"sujeto";"fase";"sesion"
2570;1;"M326";"acq";24
2579;1;"M326";"acq";24
2588;1;"M326";"acq";24
2590;1;"M326";"acq";24
2594;12;"M326";"acq";24
2622;1;"M326";"acq";24
2635;1;"M326";"acq";24
2656;1;"M326";"acq";24
2661;1;"M326";"acq";24
2664;1;"M326";"acq";24
2670;1;"M326";"acq";24
2671;12;"M326";"acq";24
2692;1;"M326";"acq";24
2697;1;"M326";"acq";24
2803;1;"M326";"acq";24
2830;12;"M326";"acq";24
2852;12;"M326";"acq";24
2874;1;"M326";"acq";24
2930;12;"M326";"acq";24
2935;12;"M326";"acq";24
2937;12;"M326";"acq";24
2940;12;"M326";"acq";24
2941;12;"M326";"acq";24
2942;12;"M326";"acq";24
2989;1;"M326";"acq";24
3011;1;"M326";"acq";24
3022;1;"M326";"acq";24
3027;12;"M326";"acq";24
3045;1;"M326";"acq";24
3086;1;"M326";"acq";24
3097;1;"M326";"acq";24
3105;1;"M326";"acq";24
3108;1;"M326";"acq";24
3136;1;"M326";"acq";24
3142;1;"M326";"acq";24
3148;1;"M326";"acq";24
3152;1;"M326";"acq";24
3155;1;"M326";"acq";24
3171;12;"M326";"acq";24
3174;12;"M326";"acq";24
3179;12;"M326";"acq";24
3180;12;"M326";"acq";24
3186;12;"M326";"acq";24
3333;33;"M326";"acq";24
3433;5;"M326";"acq";24
3452;12;"M326";"acq";24
3458;12;"M326";"acq";24
3477;1;"M326";"acq";24
3495;1;"M326";"acq";24
3504;1;"M326";"acq";24
3513;12;"M326";"acq";24
3577;1;"M326";"acq";24
3585;1;"M326";"acq";24
3590;12;"M326";"acq";24
3720;1;"M326";"acq";24
3732;1;"M326";"acq";24
3735;1;"M326";"acq";24
3744;1;"M326";"acq";24
3748;1;"M326";"acq";24
3751;1;"M326";"acq";24
3758;1;"M326";"acq";24
3760;1;"M326";"acq";24
3766;1;"M326";"acq";24
3769;1;"M326";"acq";24
3779;1;"M326";"acq";24
3782;1;"M326";"acq";24
3789;1;"M326";"acq";24
3794;1;"M326";"acq";24
3802;1;"M326";"acq";24
3813;12;"M326";"acq";24
3829;1;"M326";"acq";24
3843;1;"M326";"acq";24
3857;1;"M326";"acq";24
3864;1;"M326";"acq";24
3867;1;"M326";"acq";24
3872;1;"M326";"acq";24
3876;1;"M326";"acq";24
3880;1;"M326";"acq";24
3882;1;"M326";"acq";24
3888;1;"M326";"acq";24
3892;1;"M326";"acq";24
3899;1;"M326";"acq";24
3905;1;"M326";"acq";24
3908;1;"M326";"acq";24
3921;1;"M326";"acq";24
3928;1;"M326";"acq";24
3932;1;"M326";"acq";24
3940;12;"M326";"acq";24
3965;1;"M326";"acq";24
3983;1;"M326";"acq";24
3998;1;"M326";"acq";24
4004;1;"M326";"acq";24
4013;1;"M326";"acq";24
4018;1;"M326";"acq";24
4022;1;"M326";"acq";24
4031;1;"M326";"acq";24
4040;1;"M326";"acq";24
4040;2;"M326";"acq";24
4045;12;"M326";"acq";24
4090;3;"M326";"acq";24
4190;51;"M326";"acq";24
4856;12;"M326";"acq";24
4880;11;"M326";"acq";24
4880;21;"M326";"acq";24
4884;12;"M326";"acq";24
4930;31;"M326";"acq";24
5030;51;"M326";"acq";24
5619;11;"M326";"acq";24
5635;11;"M326";"acq";24
5635;21;"M326";"acq";24
5641;12;"M326";"acq";24
5685;31;"M326";"acq";24
5785;5;"M326";"acq";24
5897;12;"M326";"acq";24
5903;12;"M326";"acq";24
5909;12;"M326";"acq";24
5914;12;"M326";"acq";24
5917;12;"M326";"acq";24
5953;12;"M326";"acq";24
6514;1;"M326";"acq";24
6514;2;"M326";"acq";24
6520;12;"M326";"acq";24
6564;3;"M326";"acq";24
6664;54;"M326";"acq";24
7206;12;"M326";"acq";24
7282;11;"M326";"acq";24
7292;11;"M326";"acq";24
7300;11;"M326";"acq";24
7306;11;"M326";"acq";24
7313;11;"M326";"acq";24
7319;11;"M326";"acq";24
7324;12;"M326";"acq";24
7345;11;"M326";"acq";24
7354;11;"M326";"acq";24
7360;11;"M326";"acq";24
7366;11;"M326";"acq";24
7377;11;"M326";"acq";24
7389;11;"M326";"acq";24
7399;11;"M326";"acq";24
7404;12;"M326";"acq";24
7421;11;"M326";"acq";24
7425;11;"M326";"acq";24
7429;11;"M326";"acq";24
7435;11;"M326";"acq";24
7444;11;"M326";"acq";24
7451;11;"M326";"acq";24
7459;11;"M326";"acq";24
7465;11;"M326";"acq";24
7465;12;"M326";"acq";24
7472;12;"M326";"acq";24
7486;11;"M326";"acq";24
7492;11;"M326";"acq";24
7513;11;"M326";"acq";24
7523;11;"M326";"acq";24
7547;11;"M326";"acq";24
7552;12;"M326";"acq";24
7566;11;"M326";"acq";24
7573;11;"M326";"acq";24
7580;11;"M326";"acq";24
7591;11;"M326";"acq";24
7601;11;"M326";"acq";24
7609;11;"M326";"acq";24
7615;11;"M326";"acq";24
7629;11;"M326";"acq";24
7640;12;"M326";"acq";24
7641;12;"M326";"acq";24
7702;11;"M326";"acq";24
7715;11;"M326";"acq";24
8001;11;"M326";"acq";24
8007;12;"M326";"acq";24
8022;12;"M326";"acq";24
8034;11;"M326";"acq";24
8055;11;"M326";"acq";24
8063;11;"M326";"acq";24
8070;11;"M326";"acq";24
8079;12;"M326";"acq";24
8138;11;"M326";"acq";24
8145;12;"M326";"acq";24
8163;11;"M326";"acq";24
8193;11;"M326";"acq";24
8200;11;"M326";"acq";24
8209;11;"M326";"acq";24
8216;11;"M326";"acq";24
8227;11;"M326";"acq";24
8260;11;"M326";"acq";24
8267;11;"M326";"acq";24
8271;11;"M326";"acq";24
8274;11;"M326";"acq";24
8280;11;"M326";"acq";24
8289;11;"M326";"acq";24
8296;11;"M326";"acq";24
8304;11;"M326";"acq";24
8314;11;"M326";"acq";24
8327;11;"M326";"acq";24
8335;11;"M326";"acq";24
8340;11;"M326";"acq";24
8350;12;"M326";"acq";24
8400;11;"M326";"acq";24
8409;11;"M326";"acq";24
8427;11;"M326";"acq";24
8439;11;"M326";"acq";24
8454;11;"M326";"acq";24
8464;34;"M326";"acq";24
8468;12;"M326";"acq";24
8564;5;"M326";"acq";24
9229;1;"M326";"acq";24
9229;2;"M326";"acq";24
9234;12;"M326";"acq";24
9279;3;"M326";"acq";24
9379;51;"M326";"acq";24
9792;11;"M326";"acq";24
9813;11;"M326";"acq";24
9832;11;"M326";"acq";24
9839;11;"M326";"acq";24
9845;12;"M326";"acq";24
9858;12;"M326";"acq";24
9868;11;"M326";"acq";24
9877;11;"M326";"acq";24
9883;11;"M326";"acq";24
9888;11;"M326";"acq";24
9897;11;"M326";"acq";24
9908;11;"M326";"acq";24
9920;11;"M326";"acq";24
9928;11;"M326";"acq";24
9936;11;"M326";"acq";24
9947;11;"M326";"acq";24
9962;11;"M326";"acq";24
9978;11;"M326";"acq";24
9984;12;"M326";"acq";24
10010;11;"M326";"acq";24
10010;21;"M326";"acq";24
10014;12;"M326";"acq";24
10060;31;"M326";"acq";24
10160;5;"M326";"acq";24
10486;1;"M326";"acq";24
10497;1;"M326";"acq";24
10499;1;"M326";"acq";24
10523;1;"M326";"acq";24
10531;1;"M326";"acq";24
10536;1;"M326";"acq";24
10538;1;"M326";"acq";24
10546;1;"M326";"acq";24
10548;1;"M326";"acq";24
10555;1;"M326";"acq";24
10564;1;"M326";"acq";24
10567;1;"M326";"acq";24
10577;1;"M326";"acq";24
10583;1;"M326";"acq";24
10586;1;"M326";"acq";24
10590;12;"M326";"acq";24
10603;1;"M326";"acq";24
10619;1;"M326";"acq";24
10621;1;"M326";"acq";24
10623;1;"M326";"acq";24
10631;1;"M326";"acq";24
10633;1;"M326";"acq";24
10638;1;"M326";"acq";24
10642;1;"M326";"acq";24
10655;1;"M326";"acq";24
10663;1;"M326";"acq";24
10665;1;"M326";"acq";24
10675;1;"M326";"acq";24
10683;1;"M326";"acq";24
10690;1;"M326";"acq";24
10692;1;"M326";"acq";24
10701;1;"M326";"acq";24
10721;1;"M326";"acq";24
10723;1;"M326";"acq";24
10729;1;"M326";"acq";24
10739;1;"M326";"acq";24
10758;1;"M326";"acq";24
10768;1;"M326";"acq";24
10768;2;"M326";"acq";24
10773;1;"M326";"acq";24
10779;12;"M326";"acq";24
10818;3;"M326";"acq";24
10918;5;"M326";"acq";24
11240;12;"M326";"acq";24
11251;12;"M326";"acq";24
11263;1;"M326";"acq";24
11390;12;"M326";"acq";24
11416;1;"M326";"acq";24
11422;12;"M326";"acq";24
11449;1;"M326";"acq";24
11464;1;"M326";"acq";24
11473;1;"M326";"acq";24
11478;1;"M326";"acq";24
11481;1;"M326";"acq";24
11499;1;"M326";"acq";24
11508;1;"M326";"acq";24
11512;1;"M326";"acq";24
11516;1;"M326";"acq";24
11518;1;"M326";"acq";24
11529;1;"M326";"acq";24
11529;2;"M326";"acq";24
11536;12;"M326";"acq";24
11579;3;"M326";"acq";24
11679;51;"M326";"acq";24
12185;11;"M326";"acq";24
12193;11;"M326";"acq";24
12200;12;"M326";"acq";24
12215;11;"M326";"acq";24
12222;11;"M326";"acq";24
12230;11;"M326";"acq";24
12237;11;"M326";"acq";24
12250;11;"M326";"acq";24
12255;12;"M326";"acq";24
12270;11;"M326";"acq";24
12280;11;"M326";"acq";24
12280;21;"M326";"acq";24
12286;12;"M326";"acq";24
12330;31;"M326";"acq";24
12430;5;"M326";"acq";24
12897;12;"M326";"acq";24
12935;1;"M326";"acq";24
12957;1;"M326";"acq";24
12971;1;"M326";"acq";24
12991;1;"M326";"acq";24
12998;1;"M326";"acq";24
13002;1;"M326";"acq";24
13002;1;"M326";"acq";24
13010;1;"M326";"acq";24
13012;1;"M326";"acq";24
13019;1;"M326";"acq";24
13025;1;"M326";"acq";24
13030;1;"M326";"acq";24
13030;2;"M326";"acq";24
13037;12;"M326";"acq";24
13080;3;"M326";"acq";24
13180;51;"M326";"acq";24
13280;12;"M326";"acq";24
13280;12;"M326";"acq";24
13368;11;"M326";"acq";24
13374;12;"M326";"acq";24
13383;12;"M326";"acq";24
13383;12;"M326";"acq";24
13390;12;"M326";"acq";24
13394;12;"M326";"acq";24
13413;12;"M326";"acq";24
13500;12;"M326";"acq";24
13505;12;"M326";"acq";24
13507;12;"M326";"acq";24
13514;12;"M326";"acq";24
13520;12;"M326";"acq";24
13616;11;"M326";"acq";24
13630;11;"M326";"acq";24
13638;11;"M326";"acq";24
13646;11;"M326";"acq";24
13651;12;"M326";"acq";24
13664;12;"M326";"acq";24
13681;11;"M326";"acq";24
13690;11;"M326";"acq";24
13697;11;"M326";"acq";24
13707;11;"M326";"acq";24
13715;11;"M326";"acq";24
13722;11;"M326";"acq";24
13732;11;"M326";"acq";24
13742;11;"M326";"acq";24
13755;11;"M326";"acq";24
13763;12;"M326";"acq";24
13783;11;"M326";"acq";24
13783;21;"M326";"acq";24
13788;12;"M326";"acq";24
13833;31;"M326";"acq";24
13933;51;"M326";"acq";24
14312;11;"M326";"acq";24
14320;12;"M326";"acq";24
14348;12;"M326";"acq";24
14362;12;"M326";"acq";24
14385;11;"M326";"acq";24
14392;11;"M326";"acq";24
14401;11;"M326";"acq";24
14429;11;"M326";"acq";24
14438;11;"M326";"acq";24
14440;11;"M326";"acq";24
14441;11;"M326";"acq";24
14447;11;"M326";"acq";24
14453;11;"M326";"acq";24
14455;11;"M326";"acq";24
14461;11;"M326";"acq";24
14471;11;"M326";"acq";24
14482;11;"M326";"acq";24
14497;11;"M326";"acq";24
14505;11;"M326";"acq";24
14511;12;"M326";"acq";24
14528;11;"M326";"acq";24
14536;11;"M326";"acq";24
14536;21;"M326";"acq";24
14542;12;"M326";"acq";24
14586;31;"M326";"acq";24
14686;5;"M326";"acq";24
14849;12;"M326";"acq";24
14859;12;"M326";"acq";24
14869;12;"M326";"acq";24
14891;12;"M326";"acq";24
14898;12;"M326";"acq";24
14915;12;"M326";"acq";24
14963;1;"M326";"acq";24
15113;12;"M326";"acq";24
15168;1;"M326";"acq";24
15179;1;"M326";"acq";24
15187;12;"M326";"acq";24
15242;1;"M326";"acq";24
15245;1;"M326";"acq";24
15258;1;"M326";"acq";24
15262;1;"M326";"acq";24
15267;1;"M326";"acq";24
15272;1;"M326";"acq";24
15282;1;"M326";"acq";24
15283;1;"M326";"acq";24
15294;1;"M326";"acq";24
15294;2;"M326";"acq";24
15301;12;"M326";"acq";24
15344;3;"M326";"acq";24
15444;51;"M326";"acq";24
15549;12;"M326";"acq";24
15696;11;"M326";"acq";24
15705;11;"M326";"acq";24
15713;11;"M326";"acq";24
15720;11;"M326";"acq";24
15727;11;"M326";"acq";24
15734;11;"M326";"acq";24
15743;11;"M326";"acq";24
15751;11;"M326";"acq";24
15756;11;"M326";"acq";24
15766;11;"M326";"acq";24
15774;11;"M326";"acq";24
15780;11;"M326";"acq";24
15794;11;"M326";"acq";24
15800;12;"M326";"acq";24
15810;11;"M326";"acq";24
15815;11;"M326";"acq";24
15819;11;"M326";"acq";24
15823;11;"M326";"acq";24
15829;11;"M326";"acq";24
15841;11;"M326";"acq";24
15842;11;"M326";"acq";24
15850;11;"M326";"acq";24
15857;12;"M326";"acq";24
15869;11;"M326";"acq";24
15878;11;"M326";"acq";24
15897;11;"M326";"acq";24
15906;11;"M326";"acq";24
15913;11;"M326";"acq";24
15927;11;"M326";"acq";24
15935;11;"M326";"acq";24
15944;11;"M326";"acq";24
15947;11;"M326";"acq";24
15957;11;"M326";"acq";24
15963;12;"M326";"acq";24
15977;11;"M326";"acq";24
15979;11;"M326";"acq";24
15985;11;"M326";"acq";24
15996;11;"M326";"acq";24
16010;11;"M326";"acq";24
16011;11;"M326";"acq";24
16022;11;"M326";"acq";24
16031;11;"M326";"acq";24
16037;12;"M326";"acq";24
16069;11;"M326";"acq";24
16069;21;"M326";"acq";24
16073;12;"M326";"acq";24
16119;31;"M326";"acq";24
16219;5;"M326";"acq";24
16677;1;"M326";"acq";24
16823;1;"M326";"acq";24
16823;2;"M326";"acq";24
16829;12;"M326";"acq";24
16873;3;"M326";"acq";24
16973;5;"M326";"acq";24
17182;12;"M326";"acq";24
17204;12;"M326";"acq";24
17214;1;"M326";"acq";24
17230;12;"M326";"acq";24
17237;12;"M326";"acq";24
17249;1;"M326";"acq";24
17263;1;"M326";"acq";24
17274;1;"M326";"acq";24
17278;1;"M326";"acq";24
17280;1;"M326";"acq";24
17283;1;"M326";"acq";24
17284;1;"M326";"acq";24
17308;1;"M326";"acq";24
17324;1;"M326";"acq";24
17326;1;"M326";"acq";24
17334;1;"M326";"acq";24
17339;1;"M326";"acq";24
17347;1;"M326";"acq";24
17351;1;"M326";"acq";24
17355;12;"M326";"acq";24
17361;12;"M326";"acq";24
17362;12;"M326";"acq";24
17375;1;"M326";"acq";24
17387;1;"M326";"acq";24
17396;1;"M326";"acq";24
17398;1;"M326";"acq";24
17403;1;"M326";"acq";24
17410;1;"M326";"acq";24
17417;1;"M326";"acq";24
17424;1;"M326";"acq";24
17431;1;"M326";"acq";24
17434;1;"M326";"acq";24
17442;1;"M326";"acq";24
17472;1;"M326";"acq";24
17538;1;"M326";"acq";24
17553;1;"M326";"acq";24
17561;1;"M326";"acq";24
17566;12;"M326";"acq";24
17587;1;"M326";"acq";24
17587;2;"M326";"acq";24
17593;12;"M326";"acq";24
17637;3;"M326";"acq";24
17737;51;"M326";"acq";24
17911;12;"M326";"acq";24
18011;11;"M326";"acq";24
18017;12;"M326";"acq";24
18020;12;"M326";"acq";24
18032;12;"M326";"acq";24
18049;12;"M326";"acq";24
18076;12;"M326";"acq";24
18197;11;"M326";"acq";24
18209;11;"M326";"acq";24
18214;11;"M326";"acq";24
18221;11;"M326";"acq";24
18228;12;"M326";"acq";24
18250;11;"M326";"acq";24
18256;11;"M326";"acq";24
18264;11;"M326";"acq";24
18271;12;"M326";"acq";24
18276;12;"M326";"acq";24
18288;11;"M326";"acq";24
18294;11;"M326";"acq";24
18305;11;"M326";"acq";24
18314;11;"M326";"acq";24
18322;11;"M326";"acq";24
18332;11;"M326";"acq";24
18334;11;"M326";"acq";24
18340;11;"M326";"acq";24
18340;21;"M326";"acq";24
18346;12;"M326";"acq";24
18390;31;"M326";"acq";24
18490;5;"M326";"acq";24
19056;12;"M326";"acq";24
19065;1;"M326";"acq";24
19085;1;"M326";"acq";24
19092;1;"M326";"acq";24
19092;2;"M326";"acq";24
19098;12;"M326";"acq";24
19142;3;"M326";"acq";24
19242;51;"M326";"acq";24
19550;11;"M326";"acq";24
19566;11;"M326";"acq";24
19573;12;"M326";"acq";24
19597;11;"M326";"acq";24
19607;11;"M326";"acq";24
19613;11;"M326";"acq";24
19621;11;"M326";"acq";24
19629;11;"M326";"acq";24
19646;11;"M326";"acq";24
19652;11;"M326";"acq";24
19667;11;"M326";"acq";24
19673;11;"M326";"acq";24
19676;11;"M326";"acq";24
19683;11;"M326";"acq";24
19692;11;"M326";"acq";24
19702;11;"M326";"acq";24
19707;11;"M326";"acq";24
19717;11;"M326";"acq";24
19724;11;"M326";"acq";24
19726;11;"M326";"acq";24
19729;11;"M326";"acq";24
19740;12;"M326";"acq";24
19755;11;"M326";"acq";24
19765;11;"M326";"acq";24
19771;11;"M326";"acq";24
19776;11;"M326";"acq";24
19786;11;"M326";"acq";24
19791;11;"M326";"acq";24
19802;12;"M326";"acq";24
19836;11;"M326";"acq";24
19849;11;"M326";"acq";24
19849;21;"M326";"acq";24
19855;12;"M326";"acq";24
19899;31;"M326";"acq";24
19999;53;"M326";"acq";24
20200;12;"M326";"acq";24
20429;12;"M326";"acq";24
20438;1;"M326";"acq";24
20452;1;"M326";"acq";24
20459;1;"M326";"acq";24
20464;12;"M326";"acq";24
20474;1;"M326";"acq";24
20492;1;"M326";"acq";24
20500;1;"M326";"acq";24
20506;1;"M326";"acq";24
20510;1;"M326";"acq";24
20517;1;"M326";"acq";24
20520;1;"M326";"acq";24
20523;1;"M326";"acq";24
20533;1;"M326";"acq";24
20536;1;"M326";"acq";24
20551;1;"M326";"acq";24
20564;1;"M326";"acq";24
20567;1;"M326";"acq";24
20580;1;"M326";"acq";24
20589;12;"M326";"acq";24
20590;12;"M326";"acq";24
20605;1;"M326";"acq";24
20618;1;"M326";"acq";24
20619;1;"M326";"acq";24
20625;1;"M326";"acq";24
20637;1;"M326";"acq";24
20645;1;"M326";"acq";24
20650;1;"M326";"acq";24
20666;1;"M326";"acq";24
20671;1;"M326";"acq";24
20681;1;"M326";"acq";24
20686;1;"M326";"acq";24
20704;1;"M326";"acq";24
20709;1;"M326";"acq";24
20715;1;"M326";"acq";24
20720;1;"M326";"acq";24
20722;1;"M326";"acq";24
20729;1;"M326";"acq";24
20735;1;"M326";"acq";24
20738;1;"M326";"acq";24
20744;1;"M326";"acq";24
20745;1;"M326";"acq";24
20751;1;"M326";"acq";24
20778;1;"M326";"acq";24
20784;1;"M326";"acq";24
20789;1;"M326";"acq";24
20792;1;"M326";"acq";24
20801;1;"M326";"acq";24
20818;1;"M326";"acq";24
20821;1;"M326";"acq";24
20826;1;"M326";"acq";24
20831;1;"M326";"acq";24
20955;1;"M326";"acq";24
20998;1;"M326";"acq";24
21015;1;"M326";"acq";24
21052;1;"M326";"acq";24
21069;1;"M326";"acq";24
21073;1;"M326";"acq";24
21077;1;"M326";"acq";24
21080;1;"M326";"acq";24
21085;1;"M326";"acq";24
21092;1;"M326";"acq";24
21094;1;"M326";"acq";24
21101;1;"M326";"acq";24
21105;1;"M326";"acq";24
21124;1;"M326";"acq";24
21254;12;"M326";"acq";24
21266;12;"M326";"acq";24
21301;12;"M326";"acq";24
21313;1;"M326";"acq";24
21340;12;"M326";"acq";24
21346;12;"M326";"acq";24
21414;12;"M326";"acq";24
21415;12;"M326";"acq";24
21434;1;"M326";"acq";24
21448;1;"M326";"acq";24
21453;1;"M326";"acq";24
21463;1;"M326";"acq";24
21468;12;"M326";"acq";24
21481;1;"M326";"acq";24
21500;1;"M326";"acq";24
21506;1;"M326";"acq";24
21513;12;"M326";"acq";24
21540;1;"M326";"acq";24
21555;1;"M326";"acq";24
21572;1;"M326";"acq";24
21575;1;"M326";"acq";24
21585;1;"M326";"acq";24
21590;12;"M326";"acq";24
21614;1;"M326";"acq";24
21641;1;"M326";"acq";24
21657;1;"M326";"acq";24
21663;12;"M326";"acq";24
21676;1;"M326";"acq";24
21715;1;"M326";"acq";24
21724;1;"M326";"acq";24
21799;33;"M326";"acq";24
21810;12;"M326";"acq";24
21811;12;"M326";"acq";24
21899;51;"M326";"acq";24
22006;11;"M326";"acq";24
22012;12;"M326";"acq";24
22037;12;"M326";"acq";24
22047;11;"M326";"acq";24
22066;11;"M326";"acq";24
22087;12;"M326";"acq";24
22100;11;"M326";"acq";24
22121;11;"M326";"acq";24
22137;12;"M326";"acq";24
22155;11;"M326";"acq";24
22172;11;"M326";"acq";24
22191;11;"M326";"acq";24
22209;11;"M326";"acq";24
22217;12;"M326";"acq";24
22358;11;"M326";"acq";24
22373;11;"M326";"acq";24
22386;11;"M326";"acq";24
22393;11;"M326";"acq";24
22405;11;"M326";"acq";24
22413;11;"M326";"acq";24
22420;11;"M326";"acq";24
22432;12;"M326";"acq";24
22463;11;"M326";"acq";24
22481;11;"M326";"acq";24
22492;11;"M326";"acq";24
22499;11;"M326";"acq";24
22514;11;"M326";"acq";24
22514;21;"M326";"acq";24
22519;12;"M326";"acq";24
22564;31;"M326";"acq";24
22664;51;"M326";"acq";24
23052;11;"M326";"acq";24
23058;12;"M326";"acq";24
23109;11;"M326";"acq";24
23119;12;"M326";"acq";24
23135;11;"M326";"acq";24
23143;11;"M326";"acq";24
23153;11;"M326";"acq";24
23164;11;"M326";"acq";24
23172;11;"M326";"acq";24
23183;11;"M326";"acq";24
23188;12;"M326";"acq";24
23203;11;"M326";"acq";24
23213;11;"M326";"acq";24
23223;11;"M326";"acq";24
23233;11;"M326";"acq";24
23240;11;"M326";"acq";24
23251;11;"M326";"acq";24
23262;12;"M326";"acq";24
23272;12;"M326";"acq";24
23289;11;"M326";"acq";24
23289;21;"M326";"acq";24
23293;12;"M326";"acq";24
23339;31;"M326";"acq";24
23439;5;"M326";"acq";24
23476;12;"M326";"acq";24
23487;12;"M326";"acq";24
23492;12;"M326";"acq";24
23517;12;"M326";"acq";24
23759;1;"M326";"acq";24
23770;1;"M326";"acq";24
23776;1;"M326";"acq";24
23780;1;"M326";"acq";24
23792;1;"M326";"acq";24
23794;1;"M326";"acq";24
23800;1;"M326";"acq";24
23813;1;"M326";"acq";24
23832;1;"M326";"acq";24
23838;1;"M326";"acq";24
23847;1;"M326";"acq";24
23848;1;"M326";"acq";24
23852;1;"M326";"acq";24
23858;1;"M326";"acq";24
23861;1;"M326";"acq";24
23865;1;"M326";"acq";24
23872;1;"M326";"acq";24
23880;1;"M326";"acq";24
23889;1;"M326";"acq";24
23891;1;"M326";"acq";24
23896;1;"M326";"acq";24
23899;1;"M326";"acq";24
23905;1;"M326";"acq";24
23907;1;"M326";"acq";24
23913;1;"M326";"acq";24
23917;1;"M326";"acq";24
23924;1;"M326";"acq";24
23940;1;"M326";"acq";24
23952;1;"M326";"acq";24
