"t";"evento";"sujeto";"fase";"sesion"
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;12;"M332";"acq";28
0;51;"M332";"acq";28
32;12;"M332";"acq";28
156;11;"M332";"acq";28
157;11;"M332";"acq";28
188;12;"M332";"acq";28
189;12;"M332";"acq";28
190;12;"M332";"acq";28
214;11;"M332";"acq";28
315;11;"M332";"acq";28
316;11;"M332";"acq";28
319;11;"M332";"acq";28
324;12;"M332";"acq";28
357;11;"M332";"acq";28
358;11;"M332";"acq";28
361;11;"M332";"acq";28
406;11;"M332";"acq";28
407;11;"M332";"acq";28
412;11;"M332";"acq";28
424;11;"M332";"acq";28
426;11;"M332";"acq";28
429;11;"M332";"acq";28
434;11;"M332";"acq";28
438;11;"M332";"acq";28
442;11;"M332";"acq";28
445;11;"M332";"acq";28
446;11;"M332";"acq";28
458;11;"M332";"acq";28
459;11;"M332";"acq";28
463;11;"M332";"acq";28
466;11;"M332";"acq";28
471;11;"M332";"acq";28
479;11;"M332";"acq";28
481;11;"M332";"acq";28
482;11;"M332";"acq";28
484;11;"M332";"acq";28
493;11;"M332";"acq";28
497;11;"M332";"acq";28
499;11;"M332";"acq";28
503;11;"M332";"acq";28
504;11;"M332";"acq";28
506;11;"M332";"acq";28
509;11;"M332";"acq";28
516;11;"M332";"acq";28
517;11;"M332";"acq";28
519;11;"M332";"acq";28
530;11;"M332";"acq";28
532;11;"M332";"acq";28
534;11;"M332";"acq";28
535;11;"M332";"acq";28
538;11;"M332";"acq";28
545;11;"M332";"acq";28
547;11;"M332";"acq";28
548;11;"M332";"acq";28
553;11;"M332";"acq";28
558;11;"M332";"acq";28
562;11;"M332";"acq";28
563;11;"M332";"acq";28
565;11;"M332";"acq";28
570;11;"M332";"acq";28
578;11;"M332";"acq";28
580;11;"M332";"acq";28
583;11;"M332";"acq";28
584;11;"M332";"acq";28
585;11;"M332";"acq";28
591;11;"M332";"acq";28
594;11;"M332";"acq";28
609;11;"M332";"acq";28
609;21;"M332";"acq";28
614;12;"M332";"acq";28
659;31;"M332";"acq";28
759;51;"M332";"acq";28
851;12;"M332";"acq";28
853;12;"M332";"acq";28
871;12;"M332";"acq";28
873;12;"M332";"acq";28
903;12;"M332";"acq";28
904;12;"M332";"acq";28
913;12;"M332";"acq";28
938;11;"M332";"acq";28
942;11;"M332";"acq";28
944;11;"M332";"acq";28
950;11;"M332";"acq";28
957;11;"M332";"acq";28
959;11;"M332";"acq";28
964;11;"M332";"acq";28
969;11;"M332";"acq";28
971;11;"M332";"acq";28
975;11;"M332";"acq";28
978;11;"M332";"acq";28
979;11;"M332";"acq";28
980;11;"M332";"acq";28
983;11;"M332";"acq";28
986;11;"M332";"acq";28
1000;11;"M332";"acq";28
1005;11;"M332";"acq";28
1010;11;"M332";"acq";28
1012;11;"M332";"acq";28
1015;11;"M332";"acq";28
1022;11;"M332";"acq";28
1026;11;"M332";"acq";28
1043;11;"M332";"acq";28
1054;11;"M332";"acq";28
1055;11;"M332";"acq";28
1059;11;"M332";"acq";28
1061;11;"M332";"acq";28
1064;11;"M332";"acq";28
1066;11;"M332";"acq";28
1069;11;"M332";"acq";28
1071;11;"M332";"acq";28
1074;11;"M332";"acq";28
1077;11;"M332";"acq";28
1079;11;"M332";"acq";28
1081;11;"M332";"acq";28
1093;11;"M332";"acq";28
1097;11;"M332";"acq";28
1100;11;"M332";"acq";28
1108;11;"M332";"acq";28
1114;11;"M332";"acq";28
1115;11;"M332";"acq";28
1117;11;"M332";"acq";28
1120;11;"M332";"acq";28
1127;11;"M332";"acq";28
1143;11;"M332";"acq";28
1149;11;"M332";"acq";28
1156;11;"M332";"acq";28
1160;11;"M332";"acq";28
1164;11;"M332";"acq";28
1165;11;"M332";"acq";28
1168;11;"M332";"acq";28
1170;11;"M332";"acq";28
1173;11;"M332";"acq";28
1182;11;"M332";"acq";28
1182;11;"M332";"acq";28
1193;11;"M332";"acq";28
1195;11;"M332";"acq";28
1197;11;"M332";"acq";28
1198;11;"M332";"acq";28
1205;11;"M332";"acq";28
1222;11;"M332";"acq";28
1224;11;"M332";"acq";28
1235;11;"M332";"acq";28
1239;11;"M332";"acq";28
1242;11;"M332";"acq";28
1243;11;"M332";"acq";28
1245;11;"M332";"acq";28
1248;11;"M332";"acq";28
1251;11;"M332";"acq";28
1252;11;"M332";"acq";28
1256;11;"M332";"acq";28
1258;11;"M332";"acq";28
1260;11;"M332";"acq";28
1262;11;"M332";"acq";28
1266;11;"M332";"acq";28
1274;11;"M332";"acq";28
1276;11;"M332";"acq";28
1277;11;"M332";"acq";28
1286;11;"M332";"acq";28
1290;11;"M332";"acq";28
1317;11;"M332";"acq";28
1328;11;"M332";"acq";28
1331;11;"M332";"acq";28
1336;11;"M332";"acq";28
1338;11;"M332";"acq";28
1343;11;"M332";"acq";28
1345;11;"M332";"acq";28
1352;11;"M332";"acq";28
1354;11;"M332";"acq";28
1359;11;"M332";"acq";28
1359;21;"M332";"acq";28
1363;11;"M332";"acq";28
1365;12;"M332";"acq";28
1409;31;"M332";"acq";28
1509;51;"M332";"acq";28
1952;12;"M332";"acq";28
1966;12;"M332";"acq";28
1973;12;"M332";"acq";28
1986;11;"M332";"acq";28
1991;11;"M332";"acq";28
1993;11;"M332";"acq";28
2004;11;"M332";"acq";28
2005;11;"M332";"acq";28
2008;11;"M332";"acq";28
2009;11;"M332";"acq";28
2017;11;"M332";"acq";28
2023;11;"M332";"acq";28
2025;11;"M332";"acq";28
2026;11;"M332";"acq";28
2033;11;"M332";"acq";28
2034;11;"M332";"acq";28
2036;11;"M332";"acq";28
2041;11;"M332";"acq";28
2044;11;"M332";"acq";28
2055;11;"M332";"acq";28
2066;11;"M332";"acq";28
2079;11;"M332";"acq";28
2081;11;"M332";"acq";28
2084;11;"M332";"acq";28
2090;11;"M332";"acq";28
2093;11;"M332";"acq";28
2095;11;"M332";"acq";28
2096;11;"M332";"acq";28
2101;11;"M332";"acq";28
2103;11;"M332";"acq";28
2105;11;"M332";"acq";28
2112;11;"M332";"acq";28
2112;21;"M332";"acq";28
2117;12;"M332";"acq";28
2162;31;"M332";"acq";28
2262;5;"M332";"acq";28
2428;12;"M332";"acq";28
2437;12;"M332";"acq";28
2439;12;"M332";"acq";28
2490;12;"M332";"acq";28
2508;1;"M332";"acq";28
2515;12;"M332";"acq";28
2531;1;"M332";"acq";28
2538;1;"M332";"acq";28
2540;1;"M332";"acq";28
2552;1;"M332";"acq";28
2563;12;"M332";"acq";28
2589;1;"M332";"acq";28
2591;1;"M332";"acq";28
2593;1;"M332";"acq";28
2596;1;"M332";"acq";28
2601;1;"M332";"acq";28
2624;1;"M332";"acq";28
2627;1;"M332";"acq";28
2630;1;"M332";"acq";28
2633;1;"M332";"acq";28
2635;12;"M332";"acq";28
2662;1;"M332";"acq";28
2664;1;"M332";"acq";28
2675;1;"M332";"acq";28
2676;1;"M332";"acq";28
2682;1;"M332";"acq";28
2701;1;"M332";"acq";28
2703;1;"M332";"acq";28
2713;1;"M332";"acq";28
2723;1;"M332";"acq";28
2727;1;"M332";"acq";28
2731;1;"M332";"acq";28
2734;1;"M332";"acq";28
2737;1;"M332";"acq";28
2739;1;"M332";"acq";28
2741;1;"M332";"acq";28
2744;1;"M332";"acq";28
2749;1;"M332";"acq";28
2756;1;"M332";"acq";28
2757;1;"M332";"acq";28
2769;1;"M332";"acq";28
2771;1;"M332";"acq";28
2773;1;"M332";"acq";28
2776;1;"M332";"acq";28
2783;1;"M332";"acq";28
2786;1;"M332";"acq";28
2791;1;"M332";"acq";28
2795;1;"M332";"acq";28
2799;1;"M332";"acq";28
2803;1;"M332";"acq";28
2807;1;"M332";"acq";28
2811;1;"M332";"acq";28
2815;1;"M332";"acq";28
2823;1;"M332";"acq";28
2826;1;"M332";"acq";28
2827;1;"M332";"acq";28
2833;1;"M332";"acq";28
2839;1;"M332";"acq";28
2843;1;"M332";"acq";28
2851;1;"M332";"acq";28
2865;1;"M332";"acq";28
2865;2;"M332";"acq";28
2873;12;"M332";"acq";28
2887;12;"M332";"acq";28
2915;3;"M332";"acq";28
3015;5;"M332";"acq";28
3284;12;"M332";"acq";28
3292;12;"M332";"acq";28
3310;12;"M332";"acq";28
3316;12;"M332";"acq";28
3512;12;"M332";"acq";28
3513;12;"M332";"acq";28
3521;12;"M332";"acq";28
3526;1;"M332";"acq";28
3537;12;"M332";"acq";28
3554;1;"M332";"acq";28
3560;1;"M332";"acq";28
3562;1;"M332";"acq";28
3572;1;"M332";"acq";28
3580;1;"M332";"acq";28
3582;1;"M332";"acq";28
3590;1;"M332";"acq";28
3592;1;"M332";"acq";28
3595;1;"M332";"acq";28
3597;1;"M332";"acq";28
3604;1;"M332";"acq";28
3610;1;"M332";"acq";28
3612;1;"M332";"acq";28
3615;1;"M332";"acq";28
3617;1;"M332";"acq";28
3617;2;"M332";"acq";28
3626;12;"M332";"acq";28
3667;3;"M332";"acq";28
3767;5;"M332";"acq";28
4318;1;"M332";"acq";28
4406;12;"M332";"acq";28
4418;12;"M332";"acq";28
4438;12;"M332";"acq";28
4439;12;"M332";"acq";28
4451;12;"M332";"acq";28
4463;12;"M332";"acq";28
4464;12;"M332";"acq";28
4467;12;"M332";"acq";28
4469;12;"M332";"acq";28
4494;1;"M332";"acq";28
4494;2;"M332";"acq";28
4500;12;"M332";"acq";28
4516;12;"M332";"acq";28
4544;3;"M332";"acq";28
4644;51;"M332";"acq";28
4946;12;"M332";"acq";28
4956;12;"M332";"acq";28
4956;12;"M332";"acq";28
4969;12;"M332";"acq";28
4988;11;"M332";"acq";28
4992;11;"M332";"acq";28
4998;11;"M332";"acq";28
5001;11;"M332";"acq";28
5004;11;"M332";"acq";28
5009;12;"M332";"acq";28
5029;11;"M332";"acq";28
5033;11;"M332";"acq";28
5035;11;"M332";"acq";28
5038;11;"M332";"acq";28
5039;11;"M332";"acq";28
5049;11;"M332";"acq";28
5051;11;"M332";"acq";28
5064;11;"M332";"acq";28
5066;11;"M332";"acq";28
5069;11;"M332";"acq";28
5072;11;"M332";"acq";28
5076;11;"M332";"acq";28
5079;11;"M332";"acq";28
5081;11;"M332";"acq";28
5084;11;"M332";"acq";28
5086;11;"M332";"acq";28
5094;11;"M332";"acq";28
5104;11;"M332";"acq";28
5105;11;"M332";"acq";28
5117;11;"M332";"acq";28
5119;11;"M332";"acq";28
5120;11;"M332";"acq";28
5122;11;"M332";"acq";28
5128;11;"M332";"acq";28
5130;11;"M332";"acq";28
5132;11;"M332";"acq";28
5141;11;"M332";"acq";28
5149;11;"M332";"acq";28
5153;11;"M332";"acq";28
5177;11;"M332";"acq";28
5180;11;"M332";"acq";28
5184;11;"M332";"acq";28
5185;11;"M332";"acq";28
5187;11;"M332";"acq";28
5191;11;"M332";"acq";28
5198;11;"M332";"acq";28
5202;11;"M332";"acq";28
5204;11;"M332";"acq";28
5206;11;"M332";"acq";28
5215;11;"M332";"acq";28
5219;11;"M332";"acq";28
