"t";"evento";"sujeto";"fase";"sesion"
10081;1;"M326";"acq";12
10091;1;"M326";"acq";12
10290;12;"M326";"acq";12
10475;12;"M326";"acq";12
10510;1;"M326";"acq";12
10510;2;"M326";"acq";12
10517;12;"M326";"acq";12
10560;3;"M326";"acq";12
10660;51;"M326";"acq";12
11009;12;"M326";"acq";12
11010;12;"M326";"acq";12
11055;12;"M326";"acq";12
11056;12;"M326";"acq";12
11060;12;"M326";"acq";12
11117;11;"M326";"acq";12
11134;11;"M326";"acq";12
11143;11;"M326";"acq";12
11159;11;"M326";"acq";12
11166;12;"M326";"acq";12
11221;11;"M326";"acq";12
11242;11;"M326";"acq";12
11265;11;"M326";"acq";12
11265;21;"M326";"acq";12
11270;12;"M326";"acq";12
11315;31;"M326";"acq";12
11415;51;"M326";"acq";12
11696;12;"M326";"acq";12
11698;12;"M326";"acq";12
11703;12;"M326";"acq";12
11730;12;"M326";"acq";12
11747;12;"M326";"acq";12
12119;12;"M326";"acq";12
12135;11;"M326";"acq";12
12135;21;"M326";"acq";12
12139;12;"M326";"acq";12
12185;31;"M326";"acq";12
12285;5;"M326";"acq";12
12490;12;"M326";"acq";12
12498;12;"M326";"acq";12
12500;12;"M326";"acq";12
12503;12;"M326";"acq";12
12505;12;"M326";"acq";12
12506;12;"M326";"acq";12
12508;12;"M326";"acq";12
12526;12;"M326";"acq";12
12527;12;"M326";"acq";12
12531;12;"M326";"acq";12
12531;12;"M326";"acq";12
12535;12;"M326";"acq";12
12536;12;"M326";"acq";12
12546;12;"M326";"acq";12
12548;12;"M326";"acq";12
12549;12;"M326";"acq";12
12551;12;"M326";"acq";12
12571;12;"M326";"acq";12
12578;12;"M326";"acq";12
12610;12;"M326";"acq";12
12630;12;"M326";"acq";12
12632;12;"M326";"acq";12
12634;12;"M326";"acq";12
12636;12;"M326";"acq";12
12637;12;"M326";"acq";12
12638;12;"M326";"acq";12
12643;12;"M326";"acq";12
12644;12;"M326";"acq";12
12649;12;"M326";"acq";12
12656;12;"M326";"acq";12
12659;12;"M326";"acq";12
12661;12;"M326";"acq";12
12674;12;"M326";"acq";12
12675;12;"M326";"acq";12
12677;12;"M326";"acq";12
13113;1;"M326";"acq";12
13113;2;"M326";"acq";12
13118;12;"M326";"acq";12
13163;3;"M326";"acq";12
13263;51;"M326";"acq";12
13407;12;"M326";"acq";12
13414;12;"M326";"acq";12
13417;12;"M326";"acq";12
13429;12;"M326";"acq";12
13430;12;"M326";"acq";12
13619;12;"M326";"acq";12
14045;12;"M326";"acq";12
14057;11;"M326";"acq";12
14057;21;"M326";"acq";12
14060;12;"M326";"acq";12
14107;31;"M326";"acq";12
14207;5;"M326";"acq";12
14922;12;"M326";"acq";12
14951;1;"M326";"acq";12
14951;2;"M326";"acq";12
14956;12;"M326";"acq";12
15001;3;"M326";"acq";12
15101;51;"M326";"acq";12
15238;12;"M326";"acq";12
15239;12;"M326";"acq";12
15725;12;"M326";"acq";12
15733;11;"M326";"acq";12
15733;21;"M326";"acq";12
15737;12;"M326";"acq";12
15783;31;"M326";"acq";12
15883;5;"M326";"acq";12
16315;12;"M326";"acq";12
16433;12;"M326";"acq";12
16614;12;"M326";"acq";12
16689;12;"M326";"acq";12
16702;12;"M326";"acq";12
16719;1;"M326";"acq";12
16719;2;"M326";"acq";12
16725;12;"M326";"acq";12
16769;3;"M326";"acq";12
16869;51;"M326";"acq";12
16959;12;"M326";"acq";12
16960;12;"M326";"acq";12
17195;12;"M326";"acq";12
17196;12;"M326";"acq";12
17213;12;"M326";"acq";12
17214;12;"M326";"acq";12
17216;12;"M326";"acq";12
17217;12;"M326";"acq";12
17219;12;"M326";"acq";12
17222;12;"M326";"acq";12
17326;12;"M326";"acq";12
17351;11;"M326";"acq";12
17379;11;"M326";"acq";12
17397;12;"M326";"acq";12
17422;12;"M326";"acq";12
17431;12;"M326";"acq";12
17465;11;"M326";"acq";12
17527;11;"M326";"acq";12
17527;21;"M326";"acq";12
17533;12;"M326";"acq";12
17577;31;"M326";"acq";12
17677;53;"M326";"acq";12
18473;12;"M326";"acq";12
18555;12;"M326";"acq";12
18571;1;"M326";"acq";12
18686;1;"M326";"acq";12
18782;12;"M326";"acq";12
19211;12;"M326";"acq";12
19223;1;"M326";"acq";12
19335;12;"M326";"acq";12
19374;1;"M326";"acq";12
19477;33;"M326";"acq";12
19478;12;"M326";"acq";12
19577;51;"M326";"acq";12
26101;12;"M326";"acq";12
26120;11;"M326";"acq";12
26120;21;"M326";"acq";12
26124;12;"M326";"acq";12
26170;31;"M326";"acq";12
26179;12;"M326";"acq";12
26181;12;"M326";"acq";12
26193;12;"M326";"acq";12
26194;12;"M326";"acq";12
26270;51;"M326";"acq";12
26965;11;"M326";"acq";12
26965;21;"M326";"acq";12
26968;12;"M326";"acq";12
27015;31;"M326";"acq";12
27115;51;"M326";"acq";12
27234;12;"M326";"acq";12
27236;12;"M326";"acq";12
27237;12;"M326";"acq";12
27247;12;"M326";"acq";12
27252;12;"M326";"acq";12
27268;12;"M326";"acq";12
27657;12;"M326";"acq";12
27676;11;"M326";"acq";12
27679;12;"M326";"acq";12
27756;11;"M326";"acq";12
27756;21;"M326";"acq";12
27760;12;"M326";"acq";12
27806;31;"M326";"acq";12
27906;5;"M326";"acq";12
28385;12;"M326";"acq";12
28397;1;"M326";"acq";12
28434;1;"M326";"acq";12
28471;12;"M326";"acq";12
28482;1;"M326";"acq";12
28528;12;"M326";"acq";12
28546;1;"M326";"acq";12
28546;2;"M326";"acq";12
28553;12;"M326";"acq";12
28596;3;"M326";"acq";12
28696;5;"M326";"acq";12
28946;12;"M326";"acq";12
29084;12;"M326";"acq";12
29087;12;"M326";"acq";12
29089;12;"M326";"acq";12
29238;1;"M326";"acq";12
29261;1;"M326";"acq";12
29317;12;"M326";"acq";12
29371;1;"M326";"acq";12
29371;2;"M326";"acq";12
29379;12;"M326";"acq";12
29406;12;"M326";"acq";12
29416;12;"M326";"acq";12
29421;3;"M326";"acq";12
29521;51;"M326";"acq";12
29598;12;"M326";"acq";12
29865;12;"M326";"acq";12
29867;12;"M326";"acq";12
29882;12;"M326";"acq";12
29909;11;"M326";"acq";12
29924;11;"M326";"acq";12
29939;11;"M326";"acq";12
29941;11;"M326";"acq";12
29950;12;"M326";"acq";12
29955;12;"M326";"acq";12
29969;11;"M326";"acq";12
29995;11;"M326";"acq";12
30019;11;"M326";"acq";12
30051;11;"M326";"acq";12
30091;11;"M326";"acq";12
30115;11;"M326";"acq";12
30136;11;"M326";"acq";12
30136;21;"M326";"acq";12
30141;12;"M326";"acq";12
30186;31;"M326";"acq";12
30286;5;"M326";"acq";12
30478;12;"M326";"acq";12
30493;12;"M326";"acq";12
30693;12;"M326";"acq";12
30710;1;"M326";"acq";12
30843;1;"M326";"acq";12
30870;1;"M326";"acq";12
30907;12;"M326";"acq";12
30922;1;"M326";"acq";12
30922;2;"M326";"acq";12
30929;12;"M326";"acq";12
30972;3;"M326";"acq";12
31072;51;"M326";"acq";12
31185;12;"M326";"acq";12
31190;12;"M326";"acq";12
31197;12;"M326";"acq";12
31199;12;"M326";"acq";12
34370;11;"M326";"acq";12
34370;21;"M326";"acq";12
34376;12;"M326";"acq";12
34415;12;"M326";"acq";12
34420;31;"M326";"acq";12
34520;5;"M326";"acq";12
35644;12;"M326";"acq";12
35741;1;"M326";"acq";12
35741;2;"M326";"acq";12
35749;12;"M326";"acq";12
35791;3;"M326";"acq";12
35796;12;"M326";"acq";12
35891;5;"M326";"acq";12
35908;12;"M326";"acq";12
36070;12;"M326";"acq";12
39727;12;"M326";"acq";12
40084;12;"M326";"acq";12
40086;12;"M326";"acq";12
40201;12;"M326";"acq";12
40486;12;"M326";"acq";12
40533;1;"M326";"acq";12
40533;2;"M326";"acq";12
40539;12;"M326";"acq";12
40583;3;"M326";"acq";12
40683;54;"M326";"acq";12
41627;11;"M326";"acq";12
41636;12;"M326";"acq";12
41647;11;"M326";"acq";12
41666;11;"M326";"acq";12
41692;11;"M326";"acq";12
41709;11;"M326";"acq";12
41737;11;"M326";"acq";12
41738;11;"M326";"acq";12
41762;11;"M326";"acq";12
41809;11;"M326";"acq";12
41822;11;"M326";"acq";12
41843;11;"M326";"acq";12
41852;11;"M326";"acq";12
41862;12;"M326";"acq";12
41890;11;"M326";"acq";12
41909;11;"M326";"acq";12
41943;11;"M326";"acq";12
41969;11;"M326";"acq";12
