"t";"evento";"sujeto";"fase";"sesion"
4291;1;"M326";"acq";31
4297;1;"M326";"acq";31
4307;12;"M326";"acq";31
4321;1;"M326";"acq";31
4328;1;"M326";"acq";31
4331;1;"M326";"acq";31
4337;1;"M326";"acq";31
4344;12;"M326";"acq";31
4367;1;"M326";"acq";31
4372;1;"M326";"acq";31
4374;1;"M326";"acq";31
4376;1;"M326";"acq";31
4381;1;"M326";"acq";31
4385;1;"M326";"acq";31
4386;1;"M326";"acq";31
4398;12;"M326";"acq";31
4407;1;"M326";"acq";31
4423;1;"M326";"acq";31
4425;1;"M326";"acq";31
4434;1;"M326";"acq";31
4456;1;"M326";"acq";31
4466;1;"M326";"acq";31
4474;1;"M326";"acq";31
4482;1;"M326";"acq";31
4487;1;"M326";"acq";31
4489;1;"M326";"acq";31
4499;1;"M326";"acq";31
4518;1;"M326";"acq";31
4522;1;"M326";"acq";31
4531;1;"M326";"acq";31
4537;12;"M326";"acq";31
4547;1;"M326";"acq";31
4552;1;"M326";"acq";31
4556;1;"M326";"acq";31
4559;1;"M326";"acq";31
4570;12;"M326";"acq";31
4588;1;"M326";"acq";31
4595;1;"M326";"acq";31
4595;2;"M326";"acq";31
4601;12;"M326";"acq";31
4645;3;"M326";"acq";31
4745;5;"M326";"acq";31
5359;1;"M326";"acq";31
5359;2;"M326";"acq";31
5366;12;"M326";"acq";31
5409;3;"M326";"acq";31
5509;51;"M326";"acq";31
5759;11;"M326";"acq";31
5867;11;"M326";"acq";31
5872;12;"M326";"acq";31
5890;11;"M326";"acq";31
5898;11;"M326";"acq";31
5904;11;"M326";"acq";31
5911;11;"M326";"acq";31
5918;12;"M326";"acq";31
5936;12;"M326";"acq";31
5958;11;"M326";"acq";31
5964;11;"M326";"acq";31
5975;11;"M326";"acq";31
5982;11;"M326";"acq";31
5989;11;"M326";"acq";31
5995;12;"M326";"acq";31
6000;12;"M326";"acq";31
6016;11;"M326";"acq";31
6022;11;"M326";"acq";31
6027;11;"M326";"acq";31
6035;11;"M326";"acq";31
6041;11;"M326";"acq";31
6052;11;"M326";"acq";31
6058;12;"M326";"acq";31
6072;12;"M326";"acq";31
6087;11;"M326";"acq";31
6094;12;"M326";"acq";31
6112;12;"M326";"acq";31
6113;12;"M326";"acq";31
6126;11;"M326";"acq";31
6126;21;"M326";"acq";31
6131;12;"M326";"acq";31
6176;31;"M326";"acq";31
6276;54;"M326";"acq";31
6435;12;"M326";"acq";31
6608;11;"M326";"acq";31
6612;12;"M326";"acq";31
6637;12;"M326";"acq";31
6668;11;"M326";"acq";31
6672;12;"M326";"acq";31
6689;11;"M326";"acq";31
6695;11;"M326";"acq";31
6702;11;"M326";"acq";31
6707;11;"M326";"acq";31
6717;11;"M326";"acq";31
6726;11;"M326";"acq";31
6755;11;"M326";"acq";31
6762;12;"M326";"acq";31
6782;11;"M326";"acq";31
6788;11;"M326";"acq";31
6801;11;"M326";"acq";31
6807;11;"M326";"acq";31
6824;11;"M326";"acq";31
6830;12;"M326";"acq";31
6846;12;"M326";"acq";31
6850;12;"M326";"acq";31
6861;11;"M326";"acq";31
6875;11;"M326";"acq";31
6892;11;"M326";"acq";31
6899;11;"M326";"acq";31
6908;11;"M326";"acq";31
6914;11;"M326";"acq";31
6928;11;"M326";"acq";31
6935;12;"M326";"acq";31
6959;11;"M326";"acq";31
6966;12;"M326";"acq";31
7004;11;"M326";"acq";31
7011;11;"M326";"acq";31
7016;11;"M326";"acq";31
7023;11;"M326";"acq";31
7032;11;"M326";"acq";31
7037;11;"M326";"acq";31
7051;11;"M326";"acq";31
7057;11;"M326";"acq";31
7066;11;"M326";"acq";31
7072;11;"M326";"acq";31
7080;11;"M326";"acq";31
7085;12;"M326";"acq";31
7122;11;"M326";"acq";31
7130;12;"M326";"acq";31
7145;11;"M326";"acq";31
7153;11;"M326";"acq";31
7158;11;"M326";"acq";31
7170;11;"M326";"acq";31
7182;12;"M326";"acq";31
7218;12;"M326";"acq";31
7229;12;"M326";"acq";31
7239;11;"M326";"acq";31
7246;12;"M326";"acq";31
7258;12;"M326";"acq";31
7282;11;"M326";"acq";31
7292;12;"M326";"acq";31
7299;12;"M326";"acq";31
7338;11;"M326";"acq";31
7366;12;"M326";"acq";31
7456;11;"M326";"acq";31
7469;12;"M326";"acq";31
7546;12;"M326";"acq";31
7552;12;"M326";"acq";31
7564;12;"M326";"acq";31
7769;11;"M326";"acq";31
7776;11;"M326";"acq";31
7793;11;"M326";"acq";31
7798;11;"M326";"acq";31
7806;11;"M326";"acq";31
7813;11;"M326";"acq";31
7824;11;"M326";"acq";31
7832;11;"M326";"acq";31
7836;12;"M326";"acq";31
7876;12;"M326";"acq";31
7879;12;"M326";"acq";31
7881;12;"M326";"acq";31
7888;11;"M326";"acq";31
7892;12;"M326";"acq";31
7905;12;"M326";"acq";31
7909;12;"M326";"acq";31
7921;11;"M326";"acq";31
7933;11;"M326";"acq";31
7938;12;"M326";"acq";31
7963;12;"M326";"acq";31
7982;11;"M326";"acq";31
7987;12;"M326";"acq";31
8076;34;"M326";"acq";31
8095;12;"M326";"acq";31
8176;51;"M326";"acq";31
8257;11;"M326";"acq";31
8264;11;"M326";"acq";31
8275;11;"M326";"acq";31
8290;12;"M326";"acq";31
8328;11;"M326";"acq";31
8337;11;"M326";"acq";31
8345;11;"M326";"acq";31
8350;11;"M326";"acq";31
8356;11;"M326";"acq";31
8361;11;"M326";"acq";31
8371;11;"M326";"acq";31
8383;12;"M326";"acq";31
8404;11;"M326";"acq";31
8418;11;"M326";"acq";31
8423;11;"M326";"acq";31
8426;12;"M326";"acq";31
8896;11;"M326";"acq";31
8896;21;"M326";"acq";31
8899;12;"M326";"acq";31
8946;31;"M326";"acq";31
9046;51;"M326";"acq";31
9440;11;"M326";"acq";31
9446;11;"M326";"acq";31
9454;11;"M326";"acq";31
9462;12;"M326";"acq";31
9486;11;"M326";"acq";31
9493;11;"M326";"acq";31
9499;11;"M326";"acq";31
9505;11;"M326";"acq";31
9513;11;"M326";"acq";31
9522;11;"M326";"acq";31
9532;11;"M326";"acq";31
9538;12;"M326";"acq";31
9550;11;"M326";"acq";31
9559;11;"M326";"acq";31
9568;11;"M326";"acq";31
9575;11;"M326";"acq";31
9585;11;"M326";"acq";31
9590;11;"M326";"acq";31
9606;11;"M326";"acq";31
9613;12;"M326";"acq";31
9632;11;"M326";"acq";31
9639;12;"M326";"acq";31
9654;11;"M326";"acq";31
9654;21;"M326";"acq";31
9659;12;"M326";"acq";31
9704;31;"M326";"acq";31
9804;5;"M326";"acq";31
10206;1;"M326";"acq";31
10213;1;"M326";"acq";31
10217;1;"M326";"acq";31
10226;12;"M326";"acq";31
10242;1;"M326";"acq";31
10249;1;"M326";"acq";31
10252;1;"M326";"acq";31
10256;1;"M326";"acq";31
10262;1;"M326";"acq";31
10270;1;"M326";"acq";31
10274;12;"M326";"acq";31
10285;1;"M326";"acq";31
10295;1;"M326";"acq";31
10297;1;"M326";"acq";31
10302;12;"M326";"acq";31
10323;12;"M326";"acq";31
10343;1;"M326";"acq";31
10346;1;"M326";"acq";31
10351;1;"M326";"acq";31
10355;1;"M326";"acq";31
10357;1;"M326";"acq";31
10360;1;"M326";"acq";31
10367;1;"M326";"acq";31
10381;1;"M326";"acq";31
10386;1;"M326";"acq";31
10389;1;"M326";"acq";31
10391;1;"M326";"acq";31
10420;1;"M326";"acq";31
10420;2;"M326";"acq";31
10427;12;"M326";"acq";31
10470;3;"M326";"acq";31
10570;53;"M326";"acq";31
10896;1;"M326";"acq";31
10909;12;"M326";"acq";31
10913;12;"M326";"acq";31
10963;12;"M326";"acq";31
10976;1;"M326";"acq";31
10985;1;"M326";"acq";31
10994;12;"M326";"acq";31
11006;1;"M326";"acq";31
11021;1;"M326";"acq";31
11025;1;"M326";"acq";31
11028;1;"M326";"acq";31
11030;1;"M326";"acq";31
11042;1;"M326";"acq";31
11045;1;"M326";"acq";31
11050;12;"M326";"acq";31
11063;1;"M326";"acq";31
11076;1;"M326";"acq";31
11079;1;"M326";"acq";31
11084;1;"M326";"acq";31
11088;12;"M326";"acq";31
11089;12;"M326";"acq";31
11102;1;"M326";"acq";31
11117;1;"M326";"acq";31
11127;1;"M326";"acq";31
11129;1;"M326";"acq";31
11132;1;"M326";"acq";31
11141;1;"M326";"acq";31
11159;1;"M326";"acq";31
11162;1;"M326";"acq";31
11166;1;"M326";"acq";31
11171;12;"M326";"acq";31
11184;1;"M326";"acq";31
11193;1;"M326";"acq";31
11201;1;"M326";"acq";31
11206;1;"M326";"acq";31
11211;1;"M326";"acq";31
11219;1;"M326";"acq";31
11235;1;"M326";"acq";31
11244;1;"M326";"acq";31
11246;1;"M326";"acq";31
11252;1;"M326";"acq";31
11262;1;"M326";"acq";31
11264;1;"M326";"acq";31
11270;1;"M326";"acq";31
11279;1;"M326";"acq";31
11285;1;"M326";"acq";31
11292;1;"M326";"acq";31
11315;1;"M326";"acq";31
11324;1;"M326";"acq";31
11336;12;"M326";"acq";31
11346;12;"M326";"acq";31
11353;1;"M326";"acq";31
11359;1;"M326";"acq";31
11372;1;"M326";"acq";31
11375;1;"M326";"acq";31
11385;1;"M326";"acq";31
11388;12;"M326";"acq";31
11416;1;"M326";"acq";31
11439;1;"M326";"acq";31
11441;1;"M326";"acq";31
11444;1;"M326";"acq";31
11447;12;"M326";"acq";31
11571;12;"M326";"acq";31
11621;12;"M326";"acq";31
11849;1;"M326";"acq";31
11859;12;"M326";"acq";31
12248;1;"M326";"acq";31
12256;1;"M326";"acq";31
12262;12;"M326";"acq";31
12277;1;"M326";"acq";31
12284;1;"M326";"acq";31
12291;1;"M326";"acq";31
12296;1;"M326";"acq";31
12298;1;"M326";"acq";31
12305;1;"M326";"acq";31
12310;1;"M326";"acq";31
12318;1;"M326";"acq";31
12327;12;"M326";"acq";31
12354;1;"M326";"acq";31
12370;33;"M326";"acq";31
12377;12;"M326";"acq";31
12382;12;"M326";"acq";31
12436;12;"M326";"acq";31
12444;12;"M326";"acq";31
12470;51;"M326";"acq";31
12602;11;"M326";"acq";31
12609;12;"M326";"acq";31
12636;11;"M326";"acq";31
12705;11;"M326";"acq";31
12712;12;"M326";"acq";31
12732;11;"M326";"acq";31
12738;11;"M326";"acq";31
12756;11;"M326";"acq";31
12761;12;"M326";"acq";31
12804;11;"M326";"acq";31
12812;11;"M326";"acq";31
12821;11;"M326";"acq";31
12831;11;"M326";"acq";31
12839;11;"M326";"acq";31
12845;12;"M326";"acq";31
12876;12;"M326";"acq";31
12896;11;"M326";"acq";31
12905;11;"M326";"acq";31
12911;11;"M326";"acq";31
12917;11;"M326";"acq";31
12924;11;"M326";"acq";31
12946;12;"M326";"acq";31
12953;12;"M326";"acq";31
12976;11;"M326";"acq";31
12983;11;"M326";"acq";31
12992;11;"M326";"acq";31
13036;11;"M326";"acq";31
13043;12;"M326";"acq";31
13114;11;"M326";"acq";31
13114;21;"M326";"acq";31
13119;12;"M326";"acq";31
13164;31;"M326";"acq";31
13264;51;"M326";"acq";31
13730;12;"M326";"acq";31
13738;12;"M326";"acq";31
13739;12;"M326";"acq";31
13765;11;"M326";"acq";31
13773;11;"M326";"acq";31
13786;11;"M326";"acq";31
13795;11;"M326";"acq";31
13801;12;"M326";"acq";31
13832;11;"M326";"acq";31
13881;11;"M326";"acq";31
13881;21;"M326";"acq";31
13885;12;"M326";"acq";31
13931;31;"M326";"acq";31
14031;5;"M326";"acq";31
14304;12;"M326";"acq";31
14517;1;"M326";"acq";31
14522;1;"M326";"acq";31
14529;1;"M326";"acq";31
14538;12;"M326";"acq";31
14546;1;"M326";"acq";31
14585;1;"M326";"acq";31
14592;1;"M326";"acq";31
14599;1;"M326";"acq";31
14603;12;"M326";"acq";31
14620;1;"M326";"acq";31
14631;1;"M326";"acq";31
14631;2;"M326";"acq";31
14635;12;"M326";"acq";31
14681;3;"M326";"acq";31
14781;5;"M326";"acq";31
15247;1;"M326";"acq";31
15255;1;"M326";"acq";31
15257;12;"M326";"acq";31
15285;1;"M326";"acq";31
15286;1;"M326";"acq";31
15287;1;"M326";"acq";31
15293;1;"M326";"acq";31
15349;1;"M326";"acq";31
15358;1;"M326";"acq";31
15363;12;"M326";"acq";31
15370;1;"M326";"acq";31
15385;1;"M326";"acq";31
15385;2;"M326";"acq";31
15390;12;"M326";"acq";31
15435;3;"M326";"acq";31
15535;5;"M326";"acq";31
16113;1;"M326";"acq";31
16120;12;"M326";"acq";31
16125;12;"M326";"acq";31
16143;1;"M326";"acq";31
16143;2;"M326";"acq";31
16149;12;"M326";"acq";31
16193;3;"M326";"acq";31
16293;5;"M326";"acq";31
16746;1;"M326";"acq";31
16760;1;"M326";"acq";31
16782;12;"M326";"acq";31
16804;1;"M326";"acq";31
16811;1;"M326";"acq";31
16831;1;"M326";"acq";31
16838;1;"M326";"acq";31
16849;1;"M326";"acq";31
16851;1;"M326";"acq";31
16857;1;"M326";"acq";31
16866;1;"M326";"acq";31
16872;1;"M326";"acq";31
16884;1;"M326";"acq";31
16897;1;"M326";"acq";31
16897;2;"M326";"acq";31
16903;12;"M326";"acq";31
16947;3;"M326";"acq";31
17047;51;"M326";"acq";31
17634;11;"M326";"acq";31
17637;12;"M326";"acq";31
17662;11;"M326";"acq";31
17662;21;"M326";"acq";31
17667;12;"M326";"acq";31
17712;31;"M326";"acq";31
17812;51;"M326";"acq";31
17983;12;"M326";"acq";31
18023;11;"M326";"acq";31
18030;12;"M326";"acq";31
18114;11;"M326";"acq";31
18135;11;"M326";"acq";31
18141;12;"M326";"acq";31
18161;11;"M326";"acq";31
18171;11;"M326";"acq";31
18182;11;"M326";"acq";31
18188;11;"M326";"acq";31
18207;11;"M326";"acq";31
18212;11;"M326";"acq";31
18223;11;"M326";"acq";31
18227;12;"M326";"acq";31
18242;12;"M326";"acq";31
18242;12;"M326";"acq";31
18277;11;"M326";"acq";31
18291;11;"M326";"acq";31
18300;11;"M326";"acq";31
18309;12;"M326";"acq";31
18330;11;"M326";"acq";31
18340;12;"M326";"acq";31
18355;11;"M326";"acq";31
18362;11;"M326";"acq";31
18373;11;"M326";"acq";31
18375;11;"M326";"acq";31
18380;11;"M326";"acq";31
18389;12;"M326";"acq";31
18407;11;"M326";"acq";31
18417;12;"M326";"acq";31
18431;11;"M326";"acq";31
18431;21;"M326";"acq";31
18435;12;"M326";"acq";31
18481;31;"M326";"acq";31
18581;5;"M326";"acq";31
18865;12;"M326";"acq";31
18903;12;"M326";"acq";31
18905;12;"M326";"acq";31
18961;12;"M326";"acq";31
18979;12;"M326";"acq";31
18997;1;"M326";"acq";31
19086;1;"M326";"acq";31
19109;1;"M326";"acq";31
19120;12;"M326";"acq";31
19152;1;"M326";"acq";31
19163;1;"M326";"acq";31
19174;1;"M326";"acq";31
19196;1;"M326";"acq";31
19196;2;"M326";"acq";31
19204;12;"M326";"acq";31
19246;3;"M326";"acq";31
19346;5;"M326";"acq";31
19683;12;"M326";"acq";31
19700;12;"M326";"acq";31
19825;12;"M326";"acq";31
19842;1;"M326";"acq";31
19850;1;"M326";"acq";31
19857;1;"M326";"acq";31
19889;1;"M326";"acq";31
19897;1;"M326";"acq";31
19901;1;"M326";"acq";31
19905;1;"M326";"acq";31
19912;1;"M326";"acq";31
19919;1;"M326";"acq";31
19925;1;"M326";"acq";31
19931;1;"M326";"acq";31
19931;1;"M326";"acq";31
19934;1;"M326";"acq";31
19941;1;"M326";"acq";31
19947;1;"M326";"acq";31
19947;2;"M326";"acq";31
19954;12;"M326";"acq";31
19997;3;"M326";"acq";31
20097;54;"M326";"acq";31
20262;12;"M326";"acq";31
20613;11;"M326";"acq";31
20635;11;"M326";"acq";31
20641;12;"M326";"acq";31
20661;11;"M326";"acq";31
20666;12;"M326";"acq";31
20679;11;"M326";"acq";31
20685;11;"M326";"acq";31
20690;11;"M326";"acq";31
20696;11;"M326";"acq";31
20706;11;"M326";"acq";31
20728;11;"M326";"acq";31
20733;12;"M326";"acq";31
20746;11;"M326";"acq";31
20753;11;"M326";"acq";31
20767;11;"M326";"acq";31
20778;11;"M326";"acq";31
20789;12;"M326";"acq";31
20807;11;"M326";"acq";31
20817;12;"M326";"acq";31
20825;12;"M326";"acq";31
20841;11;"M326";"acq";31
20849;11;"M326";"acq";31
20864;11;"M326";"acq";31
20871;12;"M326";"acq";31
20896;11;"M326";"acq";31
20914;12;"M326";"acq";31
20942;11;"M326";"acq";31
20970;12;"M326";"acq";31
20992;11;"M326";"acq";31
21005;11;"M326";"acq";31
21022;11;"M326";"acq";31
21030;11;"M326";"acq";31
21047;11;"M326";"acq";31
21054;11;"M326";"acq";31
21070;11;"M326";"acq";31
21076;11;"M326";"acq";31
21094;11;"M326";"acq";31
21103;12;"M326";"acq";31
21155;11;"M326";"acq";31
21188;12;"M326";"acq";31
21224;12;"M326";"acq";31
21225;12;"M326";"acq";31
21228;12;"M326";"acq";31
21250;11;"M326";"acq";31
21292;12;"M326";"acq";31
21423;11;"M326";"acq";31
21430;12;"M326";"acq";31
21482;12;"M326";"acq";31
21841;11;"M326";"acq";31
21854;12;"M326";"acq";31
21869;11;"M326";"acq";31
21880;11;"M326";"acq";31
21897;34;"M326";"acq";31
21967;12;"M326";"acq";31
21997;51;"M326";"acq";31
22152;11;"M326";"acq";31
22158;12;"M326";"acq";31
22256;11;"M326";"acq";31
22506;11;"M326";"acq";31
22511;12;"M326";"acq";31
22535;12;"M326";"acq";31
22538;12;"M326";"acq";31
22546;11;"M326";"acq";31
22554;12;"M326";"acq";31
22569;11;"M326";"acq";31
22592;11;"M326";"acq";31
22601;11;"M326";"acq";31
22601;21;"M326";"acq";31
22606;12;"M326";"acq";31
22651;31;"M326";"acq";31
22751;51;"M326";"acq";31
23259;12;"M326";"acq";31
23286;11;"M326";"acq";31
23305;11;"M326";"acq";31
23327;11;"M326";"acq";31
23333;11;"M326";"acq";31
23339;11;"M326";"acq";31
23349;12;"M326";"acq";31
23371;11;"M326";"acq";31
23371;21;"M326";"acq";31
23377;12;"M326";"acq";31
23421;31;"M326";"acq";31
23521;51;"M326";"acq";31
23823;11;"M326";"acq";31
23830;12;"M326";"acq";31
23860;11;"M326";"acq";31
23923;11;"M326";"acq";31
23938;11;"M326";"acq";31
23952;11;"M326";"acq";31
23963;11;"M326";"acq";31
23968;11;"M326";"acq";31
23973;12;"M326";"acq";31
23990;11;"M326";"acq";31
23998;11;"M326";"acq";31
24005;11;"M326";"acq";31
24011;11;"M326";"acq";31
24021;11;"M326";"acq";31
24027;11;"M326";"acq";31
24036;11;"M326";"acq";31
24053;11;"M326";"acq";31
24058;12;"M326";"acq";31
24078;11;"M326";"acq";31
24084;12;"M326";"acq";31
24108;11;"M326";"acq";31
24119;11;"M326";"acq";31
24126;11;"M326";"acq";31
24126;21;"M326";"acq";31
24131;12;"M326";"acq";31
24176;31;"M326";"acq";31
24276;5;"M326";"acq";31
24471;1;"M326";"acq";31
24485;12;"M326";"acq";31
24496;12;"M326";"acq";31
24497;12;"M326";"acq";31
24521;12;"M326";"acq";31
24566;1;"M326";"acq";31
24573;1;"M326";"acq";31
24579;12;"M326";"acq";31
24593;1;"M326";"acq";31
24600;1;"M326";"acq";31
24607;1;"M326";"acq";31
24615;1;"M326";"acq";31
24623;1;"M326";"acq";31
24627;1;"M326";"acq";31
24629;1;"M326";"acq";31
24640;1;"M326";"acq";31
24644;1;"M326";"acq";31
24667;1;"M326";"acq";31
24677;1;"M326";"acq";31
24684;1;"M326";"acq";31
24688;1;"M326";"acq";31
24698;1;"M326";"acq";31
24722;1;"M326";"acq";31
24725;1;"M326";"acq";31
24745;1;"M326";"acq";31
24748;1;"M326";"acq";31
24763;1;"M326";"acq";31
24778;1;"M326";"acq";31
24781;1;"M326";"acq";31
24784;1;"M326";"acq";31
24801;1;"M326";"acq";31
24819;1;"M326";"acq";31
24827;1;"M326";"acq";31
24833;12;"M326";"acq";31
24842;1;"M326";"acq";31
24852;1;"M326";"acq";31
24865;1;"M326";"acq";31
24866;1;"M326";"acq";31
24870;1;"M326";"acq";31
24877;1;"M326";"acq";31
24877;2;"M326";"acq";31
24884;12;"M326";"acq";31
24927;3;"M326";"acq";31
25027;5;"M326";"acq";31
25388;12;"M326";"acq";31
25432;12;"M326";"acq";31
25450;1;"M326";"acq";31
25457;1;"M326";"acq";31
25465;1;"M326";"acq";31
25467;1;"M326";"acq";31
25476;1;"M326";"acq";31
25484;1;"M326";"acq";31
25492;1;"M326";"acq";31
25495;1;"M326";"acq";31
25497;1;"M326";"acq";31
25519;1;"M326";"acq";31
25526;1;"M326";"acq";31
25528;1;"M326";"acq";31
25533;12;"M326";"acq";31
25555;1;"M326";"acq";31
25565;1;"M326";"acq";31
25568;1;"M326";"acq";31
25577;1;"M326";"acq";31
25584;1;"M326";"acq";31
25597;1;"M326";"acq";31
25606;1;"M326";"acq";31
25608;1;"M326";"acq";31
25632;1;"M326";"acq";31
25632;2;"M326";"acq";31
25639;12;"M326";"acq";31
25682;3;"M326";"acq";31
25782;53;"M326";"acq";31
25897;12;"M326";"acq";31
26061;1;"M326";"acq";31
26072;12;"M326";"acq";31
26116;1;"M326";"acq";31
26128;1;"M326";"acq";31
26131;1;"M326";"acq";31
26145;1;"M326";"acq";31
26164;1;"M326";"acq";31
26176;1;"M326";"acq";31
26183;1;"M326";"acq";31
26185;1;"M326";"acq";31
26191;1;"M326";"acq";31
26203;1;"M326";"acq";31
26206;1;"M326";"acq";31
26215;1;"M326";"acq";31
26220;1;"M326";"acq";31
26224;1;"M326";"acq";31
26230;1;"M326";"acq";31
26232;1;"M326";"acq";31
26235;1;"M326";"acq";31
26241;1;"M326";"acq";31
26253;1;"M326";"acq";31
26253;1;"M326";"acq";31
26255;1;"M326";"acq";31
26261;1;"M326";"acq";31
26294;1;"M326";"acq";31
26301;12;"M326";"acq";31
26324;1;"M326";"acq";31
26346;1;"M326";"acq";31
26354;1;"M326";"acq";31
26429;12;"M326";"acq";31
26437;12;"M326";"acq";31
26438;12;"M326";"acq";31
26439;12;"M326";"acq";31
26527;1;"M326";"acq";31
26594;12;"M326";"acq";31
26612;1;"M326";"acq";31
26621;12;"M326";"acq";31
26634;12;"M326";"acq";31
26655;12;"M326";"acq";31
26684;12;"M326";"acq";31
26724;12;"M326";"acq";31
26741;12;"M326";"acq";31
26750;12;"M326";"acq";31
26816;12;"M326";"acq";31
26830;1;"M326";"acq";31
26851;1;"M326";"acq";31
26864;12;"M326";"acq";31
26873;12;"M326";"acq";31
26881;12;"M326";"acq";31
26885;12;"M326";"acq";31
26890;12;"M326";"acq";31
26893;12;"M326";"acq";31
26905;1;"M326";"acq";31
26917;1;"M326";"acq";31
26967;1;"M326";"acq";31
26980;1;"M326";"acq";31
26988;1;"M326";"acq";31
26997;12;"M326";"acq";31
27015;12;"M326";"acq";31
27030;1;"M326";"acq";31
27036;1;"M326";"acq";31
27041;1;"M326";"acq";31
27051;12;"M326";"acq";31
27084;12;"M326";"acq";31
27251;1;"M326";"acq";31
27267;1;"M326";"acq";31
27278;1;"M326";"acq";31
27282;1;"M326";"acq";31
27286;1;"M326";"acq";31
27301;1;"M326";"acq";31
27307;1;"M326";"acq";31
27309;1;"M326";"acq";31
27312;1;"M326";"acq";31
27323;1;"M326";"acq";31
27329;12;"M326";"acq";31
27359;1;"M326";"acq";31
27371;1;"M326";"acq";31
27378;1;"M326";"acq";31
27382;1;"M326";"acq";31
27384;1;"M326";"acq";31
27394;1;"M326";"acq";31
27399;1;"M326";"acq";31
27419;1;"M326";"acq";31
27446;12;"M326";"acq";31
