"t";"evento";"sujeto";"fase";"sesion"
4274;12;"M328";"acq";30
4297;11;"M328";"acq";30
4306;12;"M328";"acq";30
4323;11;"M328";"acq";30
4331;11;"M328";"acq";30
4335;11;"M328";"acq";30
4346;11;"M328";"acq";30
4358;11;"M328";"acq";30
4364;12;"M328";"acq";30
4428;11;"M328";"acq";30
4438;12;"M328";"acq";30
4455;11;"M328";"acq";30
4462;12;"M328";"acq";30
4473;12;"M328";"acq";30
4480;11;"M328";"acq";30
4489;11;"M328";"acq";30
4489;21;"M328";"acq";30
4494;12;"M328";"acq";30
4539;31;"M328";"acq";30
4639;5;"M328";"acq";30
4782;1;"M328";"acq";30
4816;1;"M328";"acq";30
4820;12;"M328";"acq";30
4852;1;"M328";"acq";30
4856;1;"M328";"acq";30
4858;1;"M328";"acq";30
4862;12;"M328";"acq";30
4881;1;"M328";"acq";30
4889;1;"M328";"acq";30
4893;1;"M328";"acq";30
4897;12;"M328";"acq";30
4932;12;"M328";"acq";30
4962;12;"M328";"acq";30
4973;12;"M328";"acq";30
4998;12;"M328";"acq";30
5007;1;"M328";"acq";30
5010;1;"M328";"acq";30
5013;1;"M328";"acq";30
5017;1;"M328";"acq";30
5022;12;"M328";"acq";30
5039;1;"M328";"acq";30
5045;1;"M328";"acq";30
5049;1;"M328";"acq";30
5051;1;"M328";"acq";30
5056;12;"M328";"acq";30
5072;12;"M328";"acq";30
5086;1;"M328";"acq";30
5091;12;"M328";"acq";30
5110;12;"M328";"acq";30
5119;12;"M328";"acq";30
5129;1;"M328";"acq";30
5137;1;"M328";"acq";30
5142;12;"M328";"acq";30
5159;1;"M328";"acq";30
5163;12;"M328";"acq";30
5191;1;"M328";"acq";30
5197;12;"M328";"acq";30
5211;1;"M328";"acq";30
5216;1;"M328";"acq";30
5220;12;"M328";"acq";30
5240;12;"M328";"acq";30
5252;1;"M328";"acq";30
5252;2;"M328";"acq";30
5258;12;"M328";"acq";30
5302;3;"M328";"acq";30
5402;5;"M328";"acq";30
5611;12;"M328";"acq";30
5651;1;"M328";"acq";30
5655;12;"M328";"acq";30
5699;1;"M328";"acq";30
5703;12;"M328";"acq";30
5725;12;"M328";"acq";30
5738;1;"M328";"acq";30
5741;1;"M328";"acq";30
5743;1;"M328";"acq";30
5745;12;"M328";"acq";30
5774;12;"M328";"acq";30
5791;12;"M328";"acq";30
5813;1;"M328";"acq";30
5818;12;"M328";"acq";30
5832;1;"M328";"acq";30
5838;1;"M328";"acq";30
5843;1;"M328";"acq";30
5847;1;"M328";"acq";30
5848;1;"M328";"acq";30
5854;12;"M328";"acq";30
5896;1;"M328";"acq";30
5898;1;"M328";"acq";30
5902;12;"M328";"acq";30
5918;1;"M328";"acq";30
5963;1;"M328";"acq";30
5964;1;"M328";"acq";30
5970;12;"M328";"acq";30
6013;1;"M328";"acq";30
6013;2;"M328";"acq";30
6022;12;"M328";"acq";30
6063;3;"M328";"acq";30
6163;54;"M328";"acq";30
6452;11;"M328";"acq";30
6460;12;"M328";"acq";30
6500;12;"M328";"acq";30
6513;12;"M328";"acq";30
6515;12;"M328";"acq";30
6539;12;"M328";"acq";30
6541;12;"M328";"acq";30
6544;12;"M328";"acq";30
6572;12;"M328";"acq";30
6584;12;"M328";"acq";30
6614;12;"M328";"acq";30
6623;12;"M328";"acq";30
6643;12;"M328";"acq";30
6649;12;"M328";"acq";30
6656;11;"M328";"acq";30
6668;12;"M328";"acq";30
6681;11;"M328";"acq";30
6695;11;"M328";"acq";30
6736;11;"M328";"acq";30
6741;12;"M328";"acq";30
6757;12;"M328";"acq";30
6762;11;"M328";"acq";30
6773;11;"M328";"acq";30
6779;11;"M328";"acq";30
6797;12;"M328";"acq";30
6822;11;"M328";"acq";30
6828;11;"M328";"acq";30
6850;11;"M328";"acq";30
6856;12;"M328";"acq";30
6873;11;"M328";"acq";30
6883;11;"M328";"acq";30
6885;11;"M328";"acq";30
6887;11;"M328";"acq";30
6894;11;"M328";"acq";30
6897;11;"M328";"acq";30
6903;12;"M328";"acq";30
6917;11;"M328";"acq";30
6923;11;"M328";"acq";30
6932;11;"M328";"acq";30
6940;12;"M328";"acq";30
6951;12;"M328";"acq";30
6968;11;"M328";"acq";30
6970;11;"M328";"acq";30
6978;12;"M328";"acq";30
6993;12;"M328";"acq";30
7010;11;"M328";"acq";30
7022;11;"M328";"acq";30
7036;11;"M328";"acq";30
7043;12;"M328";"acq";30
7115;12;"M328";"acq";30
7137;11;"M328";"acq";30
7142;12;"M328";"acq";30
7190;11;"M328";"acq";30
7196;12;"M328";"acq";30
7379;12;"M328";"acq";30
7391;11;"M328";"acq";30
7407;11;"M328";"acq";30
7414;12;"M328";"acq";30
7432;11;"M328";"acq";30
7441;11;"M328";"acq";30
7443;11;"M328";"acq";30
7447;11;"M328";"acq";30
7459;11;"M328";"acq";30
7560;11;"M328";"acq";30
7577;11;"M328";"acq";30
7580;11;"M328";"acq";30
7597;12;"M328";"acq";30
7647;11;"M328";"acq";30
7653;11;"M328";"acq";30
7658;12;"M328";"acq";30
7687;12;"M328";"acq";30
7693;12;"M328";"acq";30
7699;12;"M328";"acq";30
7706;11;"M328";"acq";30
7716;11;"M328";"acq";30
7761;11;"M328";"acq";30
7768;12;"M328";"acq";30
7809;11;"M328";"acq";30
7829;11;"M328";"acq";30
7836;12;"M328";"acq";30
7963;34;"M328";"acq";30
8000;12;"M328";"acq";30
8048;12;"M328";"acq";30
8050;12;"M328";"acq";30
8054;12;"M328";"acq";30
8056;12;"M328";"acq";30
8063;51;"M328";"acq";30
8181;12;"M328";"acq";30
8210;11;"M328";"acq";30
8217;11;"M328";"acq";30
8221;11;"M328";"acq";30
8226;11;"M328";"acq";30
8258;12;"M328";"acq";30
8294;12;"M328";"acq";30
8301;11;"M328";"acq";30
8306;12;"M328";"acq";30
8322;11;"M328";"acq";30
8403;12;"M328";"acq";30
8435;11;"M328";"acq";30
8451;11;"M328";"acq";30
8505;12;"M328";"acq";30
8540;11;"M328";"acq";30
8553;11;"M328";"acq";30
8561;11;"M328";"acq";30
8567;11;"M328";"acq";30
8631;12;"M328";"acq";30
8662;11;"M328";"acq";30
8672;11;"M328";"acq";30
8672;21;"M328";"acq";30
8676;12;"M328";"acq";30
8722;31;"M328";"acq";30
8822;5;"M328";"acq";30
8922;12;"M328";"acq";30
8941;12;"M328";"acq";30
8946;12;"M328";"acq";30
9309;12;"M328";"acq";30
9320;1;"M328";"acq";30
9330;1;"M328";"acq";30
9334;12;"M328";"acq";30
9367;1;"M328";"acq";30
9376;1;"M328";"acq";30
9379;1;"M328";"acq";30
9464;1;"M328";"acq";30
9464;2;"M328";"acq";30
9474;1;"M328";"acq";30
9480;1;"M328";"acq";30
9482;1;"M328";"acq";30
9486;12;"M328";"acq";30
9514;3;"M328";"acq";30
9614;5;"M328";"acq";30
9822;12;"M328";"acq";30
9844;12;"M328";"acq";30
9846;12;"M328";"acq";30
9894;12;"M328";"acq";30
9901;12;"M328";"acq";30
9913;12;"M328";"acq";30
9921;12;"M328";"acq";30
9931;12;"M328";"acq";30
9944;1;"M328";"acq";30
9955;1;"M328";"acq";30
9969;1;"M328";"acq";30
9972;12;"M328";"acq";30
9990;1;"M328";"acq";30
10010;1;"M328";"acq";30
10015;1;"M328";"acq";30
10019;12;"M328";"acq";30
10062;1;"M328";"acq";30
10066;1;"M328";"acq";30
10072;1;"M328";"acq";30
10073;1;"M328";"acq";30
10077;12;"M328";"acq";30
10090;12;"M328";"acq";30
10097;12;"M328";"acq";30
10107;12;"M328";"acq";30
10124;1;"M328";"acq";30
10135;1;"M328";"acq";30
10140;1;"M328";"acq";30
10141;1;"M328";"acq";30
10145;1;"M328";"acq";30
10148;12;"M328";"acq";30
10159;12;"M328";"acq";30
10182;1;"M328";"acq";30
10190;1;"M328";"acq";30
10193;1;"M328";"acq";30
10196;12;"M328";"acq";30
10213;1;"M328";"acq";30
10228;1;"M328";"acq";30
10228;2;"M328";"acq";30
10232;1;"M328";"acq";30
10233;1;"M328";"acq";30
10237;12;"M328";"acq";30
10278;3;"M328";"acq";30
10289;12;"M328";"acq";30
10378;51;"M328";"acq";30
10503;12;"M328";"acq";30
10505;12;"M328";"acq";30
10519;12;"M328";"acq";30
10528;12;"M328";"acq";30
10732;12;"M328";"acq";30
10751;12;"M328";"acq";30
10833;11;"M328";"acq";30
10839;12;"M328";"acq";30
10874;12;"M328";"acq";30
10911;11;"M328";"acq";30
10919;11;"M328";"acq";30
10923;11;"M328";"acq";30
10939;12;"M328";"acq";30
10956;11;"M328";"acq";30
10961;12;"M328";"acq";30
10983;11;"M328";"acq";30
10983;21;"M328";"acq";30
10991;12;"M328";"acq";30
11033;31;"M328";"acq";30
11133;5;"M328";"acq";30
11472;1;"M328";"acq";30
11477;12;"M328";"acq";30
11517;1;"M328";"acq";30
11520;12;"M328";"acq";30
11573;1;"M328";"acq";30
11577;1;"M328";"acq";30
11580;1;"M328";"acq";30
11583;1;"M328";"acq";30
11587;12;"M328";"acq";30
11601;1;"M328";"acq";30
11606;12;"M328";"acq";30
11626;1;"M328";"acq";30
11632;1;"M328";"acq";30
11636;12;"M328";"acq";30
11681;1;"M328";"acq";30
11691;1;"M328";"acq";30
11695;12;"M328";"acq";30
11710;1;"M328";"acq";30
11716;12;"M328";"acq";30
11732;12;"M328";"acq";30
11740;1;"M328";"acq";30
11740;2;"M328";"acq";30
11745;1;"M328";"acq";30
11748;1;"M328";"acq";30
11755;12;"M328";"acq";30
11790;3;"M328";"acq";30
11890;51;"M328";"acq";30
11996;12;"M328";"acq";30
12211;12;"M328";"acq";30
12227;12;"M328";"acq";30
12266;12;"M328";"acq";30
12281;11;"M328";"acq";30
12291;12;"M328";"acq";30
12304;12;"M328";"acq";30
12312;11;"M328";"acq";30
12382;12;"M328";"acq";30
12414;11;"M328";"acq";30
12424;12;"M328";"acq";30
12438;12;"M328";"acq";30
12478;11;"M328";"acq";30
12482;11;"M328";"acq";30
12499;11;"M328";"acq";30
12499;21;"M328";"acq";30
12503;12;"M328";"acq";30
12549;31;"M328";"acq";30
12649;51;"M328";"acq";30
12760;12;"M328";"acq";30
12766;12;"M328";"acq";30
12830;12;"M328";"acq";30
12832;12;"M328";"acq";30
12847;12;"M328";"acq";30
12856;12;"M328";"acq";30
12933;12;"M328";"acq";30
12940;12;"M328";"acq";30
12944;12;"M328";"acq";30
12947;12;"M328";"acq";30
12951;12;"M328";"acq";30
13028;12;"M328";"acq";30
13078;12;"M328";"acq";30
13097;12;"M328";"acq";30
13105;11;"M328";"acq";30
13115;12;"M328";"acq";30
13120;12;"M328";"acq";30
13185;11;"M328";"acq";30
13193;12;"M328";"acq";30
13230;11;"M328";"acq";30
13238;12;"M328";"acq";30
13261;11;"M328";"acq";30
13261;21;"M328";"acq";30
13266;12;"M328";"acq";30
13311;31;"M328";"acq";30
13411;5;"M328";"acq";30
13629;1;"M328";"acq";30
13637;1;"M328";"acq";30
13641;12;"M328";"acq";30
13656;12;"M328";"acq";30
13661;1;"M328";"acq";30
13667;1;"M328";"acq";30
13670;12;"M328";"acq";30
13702;12;"M328";"acq";30
13706;12;"M328";"acq";30
13711;1;"M328";"acq";30
13716;1;"M328";"acq";30
13720;12;"M328";"acq";30
13728;12;"M328";"acq";30
13739;1;"M328";"acq";30
13744;1;"M328";"acq";30
13747;12;"M328";"acq";30
13764;12;"M328";"acq";30
13769;1;"M328";"acq";30
13777;1;"M328";"acq";30
13779;1;"M328";"acq";30
13782;12;"M328";"acq";30
13801;1;"M328";"acq";30
13805;12;"M328";"acq";30
13822;12;"M328";"acq";30
13826;1;"M328";"acq";30
13831;1;"M328";"acq";30
13833;1;"M328";"acq";30
13836;1;"M328";"acq";30
13840;1;"M328";"acq";30
13843;12;"M328";"acq";30
13873;1;"M328";"acq";30
13881;12;"M328";"acq";30
13903;1;"M328";"acq";30
13906;1;"M328";"acq";30
13910;1;"M328";"acq";30
13914;1;"M328";"acq";30
13917;12;"M328";"acq";30
13930;1;"M328";"acq";30
13938;1;"M328";"acq";30
13946;1;"M328";"acq";30
13950;1;"M328";"acq";30
13951;1;"M328";"acq";30
13951;12;"M328";"acq";30
13974;1;"M328";"acq";30
13978;12;"M328";"acq";30
13999;1;"M328";"acq";30
14005;1;"M328";"acq";30
14010;1;"M328";"acq";30
14028;1;"M328";"acq";30
14028;2;"M328";"acq";30
14036;1;"M328";"acq";30
14043;12;"M328";"acq";30
14078;3;"M328";"acq";30
14178;51;"M328";"acq";30
14254;12;"M328";"acq";30
14258;12;"M328";"acq";30
14270;12;"M328";"acq";30
14272;12;"M328";"acq";30
14675;12;"M328";"acq";30
14730;11;"M328";"acq";30
14739;12;"M328";"acq";30
14757;11;"M328";"acq";30
14765;11;"M328";"acq";30
14770;11;"M328";"acq";30
14781;12;"M328";"acq";30
14798;11;"M328";"acq";30
14798;21;"M328";"acq";30
14803;12;"M328";"acq";30
14848;31;"M328";"acq";30
14948;5;"M328";"acq";30
15308;12;"M328";"acq";30
15331;1;"M328";"acq";30
15334;12;"M328";"acq";30
15347;1;"M328";"acq";30
15356;1;"M328";"acq";30
15359;12;"M328";"acq";30
15372;1;"M328";"acq";30
15377;1;"M328";"acq";30
15381;1;"M328";"acq";30
15385;12;"M328";"acq";30
15399;1;"M328";"acq";30
15455;1;"M328";"acq";30
15460;1;"M328";"acq";30
15466;12;"M328";"acq";30
15500;12;"M328";"acq";30
15525;12;"M328";"acq";30
15550;12;"M328";"acq";30
15567;1;"M328";"acq";30
15567;2;"M328";"acq";30
15573;12;"M328";"acq";30
15617;3;"M328";"acq";30
15717;53;"M328";"acq";30
15848;1;"M328";"acq";30
15854;12;"M328";"acq";30
15909;12;"M328";"acq";30
15917;12;"M328";"acq";30
15919;12;"M328";"acq";30
15923;12;"M328";"acq";30
15928;1;"M328";"acq";30
15933;1;"M328";"acq";30
15936;12;"M328";"acq";30
15945;12;"M328";"acq";30
15958;12;"M328";"acq";30
15966;1;"M328";"acq";30
15971;1;"M328";"acq";30
15975;12;"M328";"acq";30
15986;12;"M328";"acq";30
16048;1;"M328";"acq";30
16053;12;"M328";"acq";30
16067;12;"M328";"acq";30
16081;1;"M328";"acq";30
16089;1;"M328";"acq";30
16092;1;"M328";"acq";30
16096;1;"M328";"acq";30
16098;12;"M328";"acq";30
16118;12;"M328";"acq";30
16128;12;"M328";"acq";30
16143;1;"M328";"acq";30
16148;1;"M328";"acq";30
16151;1;"M328";"acq";30
16154;1;"M328";"acq";30
16156;1;"M328";"acq";30
16157;1;"M328";"acq";30
16160;12;"M328";"acq";30
16172;1;"M328";"acq";30
16178;12;"M328";"acq";30
16206;1;"M328";"acq";30
16211;1;"M328";"acq";30
16213;1;"M328";"acq";30
16215;1;"M328";"acq";30
16219;1;"M328";"acq";30
16222;1;"M328";"acq";30
16223;1;"M328";"acq";30
16227;12;"M328";"acq";30
16251;1;"M328";"acq";30
16257;12;"M328";"acq";30
16277;1;"M328";"acq";30
16284;1;"M328";"acq";30
16294;1;"M328";"acq";30
16298;12;"M328";"acq";30
16327;12;"M328";"acq";30
16352;1;"M328";"acq";30
16387;1;"M328";"acq";30
16431;1;"M328";"acq";30
16440;12;"M328";"acq";30
16452;12;"M328";"acq";30
16459;1;"M328";"acq";30
16468;1;"M328";"acq";30
16473;12;"M328";"acq";30
16504;1;"M328";"acq";30
16511;12;"M328";"acq";30
16556;1;"M328";"acq";30
16558;1;"M328";"acq";30
16565;1;"M328";"acq";30
16570;12;"M328";"acq";30
16622;12;"M328";"acq";30
16627;12;"M328";"acq";30
16641;1;"M328";"acq";30
16821;1;"M328";"acq";30
16833;1;"M328";"acq";30
16837;12;"M328";"acq";30
16863;12;"M328";"acq";30
16865;12;"M328";"acq";30
16867;12;"M328";"acq";30
16867;12;"M328";"acq";30
16868;12;"M328";"acq";30
16915;12;"M328";"acq";30
16932;1;"M328";"acq";30
16939;12;"M328";"acq";30
17001;12;"M328";"acq";30
17028;12;"M328";"acq";30
17058;12;"M328";"acq";30
17072;12;"M328";"acq";30
17090;12;"M328";"acq";30
17091;12;"M328";"acq";30
17091;12;"M328";"acq";30
17093;12;"M328";"acq";30
17094;12;"M328";"acq";30
17097;12;"M328";"acq";30
17112;1;"M328";"acq";30
17116;1;"M328";"acq";30
17121;1;"M328";"acq";30
17126;12;"M328";"acq";30
17139;12;"M328";"acq";30
17160;1;"M328";"acq";30
17167;1;"M328";"acq";30
17174;12;"M328";"acq";30
17212;1;"M328";"acq";30
17221;1;"M328";"acq";30
17225;1;"M328";"acq";30
17229;12;"M328";"acq";30
17261;12;"M328";"acq";30
17267;1;"M328";"acq";30
17339;1;"M328";"acq";30
17342;1;"M328";"acq";30
17345;1;"M328";"acq";30
17355;1;"M328";"acq";30
17359;12;"M328";"acq";30
17398;1;"M328";"acq";30
17464;12;"M328";"acq";30
17475;1;"M328";"acq";30
17480;1;"M328";"acq";30
17517;33;"M328";"acq";30
17575;12;"M328";"acq";30
17617;51;"M328";"acq";30
17702;12;"M328";"acq";30
17712;11;"M328";"acq";30
17715;11;"M328";"acq";30
17719;12;"M328";"acq";30
17776;11;"M328";"acq";30
17781;12;"M328";"acq";30
17809;11;"M328";"acq";30
17814;12;"M328";"acq";30
17832;11;"M328";"acq";30
17838;12;"M328";"acq";30
17845;11;"M328";"acq";30
17847;11;"M328";"acq";30
17854;11;"M328";"acq";30
17862;11;"M328";"acq";30
17869;11;"M328";"acq";30
17874;12;"M328";"acq";30
17896;11;"M328";"acq";30
17900;12;"M328";"acq";30
17918;12;"M328";"acq";30
17949;11;"M328";"acq";30
17952;11;"M328";"acq";30
17955;11;"M328";"acq";30
17957;11;"M328";"acq";30
17968;12;"M328";"acq";30
18018;11;"M328";"acq";30
18024;12;"M328";"acq";30
18039;11;"M328";"acq";30
18046;11;"M328";"acq";30
18056;12;"M328";"acq";30
18075;11;"M328";"acq";30
18086;11;"M328";"acq";30
18094;11;"M328";"acq";30
18104;11;"M328";"acq";30
18126;11;"M328";"acq";30
18138;11;"M328";"acq";30
18140;11;"M328";"acq";30
18159;12;"M328";"acq";30
18184;12;"M328";"acq";30
18188;12;"M328";"acq";30
18189;12;"M328";"acq";30
18205;11;"M328";"acq";30
18224;11;"M328";"acq";30
18224;21;"M328";"acq";30
18230;12;"M328";"acq";30
18274;31;"M328";"acq";30
18374;5;"M328";"acq";30
18953;12;"M328";"acq";30
18983;1;"M328";"acq";30
18983;2;"M328";"acq";30
18988;12;"M328";"acq";30
19033;3;"M328";"acq";30
19047;12;"M328";"acq";30
19058;12;"M328";"acq";30
19069;12;"M328";"acq";30
19070;12;"M328";"acq";30
19133;51;"M328";"acq";30
19533;12;"M328";"acq";30
19559;12;"M328";"acq";30
19575;11;"M328";"acq";30
19583;11;"M328";"acq";30
19589;11;"M328";"acq";30
19592;11;"M328";"acq";30
19593;11;"M328";"acq";30
19610;11;"M328";"acq";30
19615;12;"M328";"acq";30
19640;11;"M328";"acq";30
19645;12;"M328";"acq";30
19660;11;"M328";"acq";30
19673;11;"M328";"acq";30
19678;11;"M328";"acq";30
19683;11;"M328";"acq";30
19688;12;"M328";"acq";30
19702;11;"M328";"acq";30
19709;12;"M328";"acq";30
19722;11;"M328";"acq";30
19729;11;"M328";"acq";30
19734;11;"M328";"acq";30
19734;21;"M328";"acq";30
19741;12;"M328";"acq";30
19784;31;"M328";"acq";30
19884;51;"M328";"acq";30
20107;11;"M328";"acq";30
20117;11;"M328";"acq";30
20164;11;"M328";"acq";30
20173;11;"M328";"acq";30
20181;11;"M328";"acq";30
20200;12;"M328";"acq";30
20217;11;"M328";"acq";30
20226;11;"M328";"acq";30
20236;11;"M328";"acq";30
20243;12;"M328";"acq";30
20263;11;"M328";"acq";30
20270;11;"M328";"acq";30
20273;11;"M328";"acq";30
20280;11;"M328";"acq";30
20287;11;"M328";"acq";30
20291;11;"M328";"acq";30
20297;11;"M328";"acq";30
20310;12;"M328";"acq";30
20339;12;"M328";"acq";30
20364;11;"M328";"acq";30
20372;11;"M328";"acq";30
20375;11;"M328";"acq";30
20392;11;"M328";"acq";30
20398;12;"M328";"acq";30
20421;11;"M328";"acq";30
20427;12;"M328";"acq";30
20439;11;"M328";"acq";30
20447;11;"M328";"acq";30
20451;11;"M328";"acq";30
20471;11;"M328";"acq";30
20481;12;"M328";"acq";30
20521;11;"M328";"acq";30
20521;21;"M328";"acq";30
20526;12;"M328";"acq";30
20571;31;"M328";"acq";30
20671;5;"M328";"acq";30
20809;1;"M328";"acq";30
20815;1;"M328";"acq";30
20819;12;"M328";"acq";30
20831;12;"M328";"acq";30
20835;12;"M328";"acq";30
20851;1;"M328";"acq";30
20855;1;"M328";"acq";30
20859;1;"M328";"acq";30
20865;12;"M328";"acq";30
20898;1;"M328";"acq";30
20965;1;"M328";"acq";30
20969;12;"M328";"acq";30
20995;1;"M328";"acq";30
20999;12;"M328";"acq";30
21023;12;"M328";"acq";30
21050;1;"M328";"acq";30
21054;1;"M328";"acq";30
21056;1;"M328";"acq";30
21058;1;"M328";"acq";30
21063;12;"M328";"acq";30
21085;1;"M328";"acq";30
21090;12;"M328";"acq";30
21103;1;"M328";"acq";30
21108;1;"M328";"acq";30
21114;1;"M328";"acq";30
21116;1;"M328";"acq";30
21120;12;"M328";"acq";30
21130;12;"M328";"acq";30
21137;1;"M328";"acq";30
21148;1;"M328";"acq";30
21154;12;"M328";"acq";30
21173;12;"M328";"acq";30
21181;12;"M328";"acq";30
21209;1;"M328";"acq";30
21214;12;"M328";"acq";30
21230;1;"M328";"acq";30
21236;1;"M328";"acq";30
21241;1;"M328";"acq";30
21243;1;"M328";"acq";30
21248;12;"M328";"acq";30
21263;1;"M328";"acq";30
21267;12;"M328";"acq";30
21289;12;"M328";"acq";30
21300;1;"M328";"acq";30
21300;2;"M328";"acq";30
21306;12;"M328";"acq";30
21350;3;"M328";"acq";30
21450;53;"M328";"acq";30
22073;1;"M328";"acq";30
22079;1;"M328";"acq";30
22085;1;"M328";"acq";30
22089;12;"M328";"acq";30
22116;1;"M328";"acq";30
22122;1;"M328";"acq";30
22126;1;"M328";"acq";30
22131;12;"M328";"acq";30
22150;1;"M328";"acq";30
22156;1;"M328";"acq";30
22160;1;"M328";"acq";30
22163;1;"M328";"acq";30
22166;12;"M328";"acq";30
22188;12;"M328";"acq";30
22203;1;"M328";"acq";30
22207;12;"M328";"acq";30
22230;1;"M328";"acq";30
22235;1;"M328";"acq";30
22239;1;"M328";"acq";30
22243;12;"M328";"acq";30
22253;12;"M328";"acq";30
22266;1;"M328";"acq";30
22271;12;"M328";"acq";30
22294;12;"M328";"acq";30
22315;12;"M328";"acq";30
22338;1;"M328";"acq";30
22345;1;"M328";"acq";30
22346;1;"M328";"acq";30
22350;12;"M328";"acq";30
22363;1;"M328";"acq";30
22368;12;"M328";"acq";30
22394;1;"M328";"acq";30
22405;12;"M328";"acq";30
22433;1;"M328";"acq";30
22436;1;"M328";"acq";30
22439;1;"M328";"acq";30
22449;1;"M328";"acq";30
22455;12;"M328";"acq";30
22471;12;"M328";"acq";30
22480;1;"M328";"acq";30
22486;1;"M328";"acq";30
22489;1;"M328";"acq";30
22495;12;"M328";"acq";30
22524;1;"M328";"acq";30
22530;1;"M328";"acq";30
22535;12;"M328";"acq";30
22568;1;"M328";"acq";30
22574;12;"M328";"acq";30
22593;12;"M328";"acq";30
22623;12;"M328";"acq";30
22630;12;"M328";"acq";30
22642;1;"M328";"acq";30
22710;1;"M328";"acq";30
22715;1;"M328";"acq";30
22727;1;"M328";"acq";30
22731;12;"M328";"acq";30
22777;1;"M328";"acq";30
22786;1;"M328";"acq";30
22792;12;"M328";"acq";30
22801;12;"M328";"acq";30
22803;12;"M328";"acq";30
22871;12;"M328";"acq";30
22879;12;"M328";"acq";30
22880;12;"M328";"acq";30
22882;12;"M328";"acq";30
22922;12;"M328";"acq";30
22929;12;"M328";"acq";30
22942;12;"M328";"acq";30
22963;12;"M328";"acq";30
22966;12;"M328";"acq";30
22977;12;"M328";"acq";30
22994;12;"M328";"acq";30
23014;1;"M328";"acq";30
23019;12;"M328";"acq";30
23056;12;"M328";"acq";30
