"t";"evento";"sujeto";"fase";"sesion"
1891;1;"M329";"acq";24
1897;1;"M329";"acq";24
1902;1;"M329";"acq";24
1905;1;"M329";"acq";24
1908;1;"M329";"acq";24
1911;1;"M329";"acq";24
1912;1;"M329";"acq";24
1916;1;"M329";"acq";24
1920;12;"M329";"acq";24
1928;1;"M329";"acq";24
1931;1;"M329";"acq";24
1935;1;"M329";"acq";24
1937;1;"M329";"acq";24
1940;1;"M329";"acq";24
1943;1;"M329";"acq";24
1945;1;"M329";"acq";24
1950;12;"M329";"acq";24
1958;1;"M329";"acq";24
1961;1;"M329";"acq";24
1965;1;"M329";"acq";24
1968;1;"M329";"acq";24
1974;1;"M329";"acq";24
1980;1;"M329";"acq";24
1983;1;"M329";"acq";24
1987;1;"M329";"acq";24
1989;12;"M329";"acq";24
2033;1;"M329";"acq";24
2036;1;"M329";"acq";24
2038;1;"M329";"acq";24
2042;12;"M329";"acq";24
2057;1;"M329";"acq";24
2062;1;"M329";"acq";24
2066;1;"M329";"acq";24
2068;1;"M329";"acq";24
2074;1;"M329";"acq";24
2076;1;"M329";"acq";24
2080;1;"M329";"acq";24
2128;1;"M329";"acq";24
2132;1;"M329";"acq";24
2136;1;"M329";"acq";24
2138;1;"M329";"acq";24
2141;1;"M329";"acq";24
2144;1;"M329";"acq";24
2146;1;"M329";"acq";24
2149;1;"M329";"acq";24
2150;1;"M329";"acq";24
2157;12;"M329";"acq";24
2162;12;"M329";"acq";24
2172;1;"M329";"acq";24
2178;1;"M329";"acq";24
2178;2;"M329";"acq";24
2183;12;"M329";"acq";24
2228;3;"M329";"acq";24
2232;12;"M329";"acq";24
2234;12;"M329";"acq";24
2282;12;"M329";"acq";24
2328;53;"M329";"acq";24
2346;12;"M329";"acq";24
2361;12;"M329";"acq";24
2362;12;"M329";"acq";24
2486;12;"M329";"acq";24
2788;12;"M329";"acq";24
2856;12;"M329";"acq";24
2864;1;"M329";"acq";24
2874;1;"M329";"acq";24
2909;1;"M329";"acq";24
2925;1;"M329";"acq";24
2932;1;"M329";"acq";24
2951;1;"M329";"acq";24
2957;12;"M329";"acq";24
2970;1;"M329";"acq";24
2973;1;"M329";"acq";24
2976;1;"M329";"acq";24
2979;1;"M329";"acq";24
2981;1;"M329";"acq";24
2983;1;"M329";"acq";24
2986;1;"M329";"acq";24
2991;12;"M329";"acq";24
3004;1;"M329";"acq";24
3007;1;"M329";"acq";24
3009;1;"M329";"acq";24
3013;1;"M329";"acq";24
3016;1;"M329";"acq";24
3022;1;"M329";"acq";24
3024;1;"M329";"acq";24
3027;1;"M329";"acq";24
3030;1;"M329";"acq";24
3035;12;"M329";"acq";24
3049;1;"M329";"acq";24
3052;1;"M329";"acq";24
3056;1;"M329";"acq";24
3058;1;"M329";"acq";24
3062;1;"M329";"acq";24
3064;1;"M329";"acq";24
3067;1;"M329";"acq";24
3069;1;"M329";"acq";24
3073;1;"M329";"acq";24
3080;12;"M329";"acq";24
3084;12;"M329";"acq";24
3095;1;"M329";"acq";24
3098;1;"M329";"acq";24
3101;1;"M329";"acq";24
3104;1;"M329";"acq";24
3107;1;"M329";"acq";24
3111;1;"M329";"acq";24
3116;1;"M329";"acq";24
3118;1;"M329";"acq";24
3147;1;"M329";"acq";24
3150;1;"M329";"acq";24
3152;1;"M329";"acq";24
3155;1;"M329";"acq";24
3158;1;"M329";"acq";24
3161;1;"M329";"acq";24
3164;1;"M329";"acq";24
3175;1;"M329";"acq";24
3178;1;"M329";"acq";24
3182;12;"M329";"acq";24
3202;1;"M329";"acq";24
3206;1;"M329";"acq";24
3208;1;"M329";"acq";24
3210;1;"M329";"acq";24
3216;1;"M329";"acq";24
3220;1;"M329";"acq";24
3226;1;"M329";"acq";24
3352;1;"M329";"acq";24
3359;1;"M329";"acq";24
3361;1;"M329";"acq";24
3363;1;"M329";"acq";24
3368;1;"M329";"acq";24
3375;12;"M329";"acq";24
3382;12;"M329";"acq";24
3404;1;"M329";"acq";24
3647;1;"M329";"acq";24
3655;1;"M329";"acq";24
3660;1;"M329";"acq";24
3664;1;"M329";"acq";24
3668;1;"M329";"acq";24
3681;1;"M329";"acq";24
3685;1;"M329";"acq";24
3692;1;"M329";"acq";24
3694;1;"M329";"acq";24
3696;1;"M329";"acq";24
3699;1;"M329";"acq";24
3705;12;"M329";"acq";24
3719;1;"M329";"acq";24
3722;1;"M329";"acq";24
3726;1;"M329";"acq";24
3729;1;"M329";"acq";24
3731;1;"M329";"acq";24
3733;1;"M329";"acq";24
3741;12;"M329";"acq";24
3745;12;"M329";"acq";24
3771;1;"M329";"acq";24
3776;1;"M329";"acq";24
3779;1;"M329";"acq";24
3782;1;"M329";"acq";24
3784;1;"M329";"acq";24
3786;1;"M329";"acq";24
3788;1;"M329";"acq";24
3791;1;"M329";"acq";24
3792;12;"M329";"acq";24
3814;12;"M329";"acq";24
3816;12;"M329";"acq";24
3825;1;"M329";"acq";24
3828;1;"M329";"acq";24
3832;1;"M329";"acq";24
3837;1;"M329";"acq";24
3840;1;"M329";"acq";24
3842;1;"M329";"acq";24
3846;1;"M329";"acq";24
3849;1;"M329";"acq";24
3855;12;"M329";"acq";24
3860;12;"M329";"acq";24
3876;1;"M329";"acq";24
3878;1;"M329";"acq";24
3881;1;"M329";"acq";24
3885;1;"M329";"acq";24
3887;1;"M329";"acq";24
3891;1;"M329";"acq";24
3893;1;"M329";"acq";24
3895;1;"M329";"acq";24
3907;1;"M329";"acq";24
3912;1;"M329";"acq";24
3915;1;"M329";"acq";24
3917;1;"M329";"acq";24
3920;1;"M329";"acq";24
3923;1;"M329";"acq";24
3925;12;"M329";"acq";24
3938;1;"M329";"acq";24
3944;1;"M329";"acq";24
3948;1;"M329";"acq";24
3951;1;"M329";"acq";24
3954;1;"M329";"acq";24
3957;1;"M329";"acq";24
3961;12;"M329";"acq";24
3980;12;"M329";"acq";24
3994;1;"M329";"acq";24
3998;1;"M329";"acq";24
4000;1;"M329";"acq";24
4003;1;"M329";"acq";24
4008;12;"M329";"acq";24
4009;12;"M329";"acq";24
4013;12;"M329";"acq";24
4054;1;"M329";"acq";24
4108;12;"M329";"acq";24
4128;33;"M329";"acq";24
4138;12;"M329";"acq";24
4149;12;"M329";"acq";24
4185;12;"M329";"acq";24
4188;12;"M329";"acq";24
4189;12;"M329";"acq";24
4197;12;"M329";"acq";24
4198;12;"M329";"acq";24
4228;51;"M329";"acq";24
4229;12;"M329";"acq";24
4259;11;"M329";"acq";24
4261;11;"M329";"acq";24
4263;11;"M329";"acq";24
4266;11;"M329";"acq";24
4279;11;"M329";"acq";24
4330;11;"M329";"acq";24
4334;11;"M329";"acq";24
4336;11;"M329";"acq";24
4338;11;"M329";"acq";24
4341;11;"M329";"acq";24
4351;12;"M329";"acq";24
4369;11;"M329";"acq";24
4376;11;"M329";"acq";24
4379;11;"M329";"acq";24
4382;11;"M329";"acq";24
4385;11;"M329";"acq";24
4397;11;"M329";"acq";24
4405;11;"M329";"acq";24
4413;12;"M329";"acq";24
4414;12;"M329";"acq";24
4426;11;"M329";"acq";24
4429;11;"M329";"acq";24
4431;11;"M329";"acq";24
4433;11;"M329";"acq";24
4435;11;"M329";"acq";24
4455;11;"M329";"acq";24
4458;11;"M329";"acq";24
4467;11;"M329";"acq";24
4469;11;"M329";"acq";24
4526;11;"M329";"acq";24
4529;11;"M329";"acq";24
4534;11;"M329";"acq";24
4536;11;"M329";"acq";24
4538;11;"M329";"acq";24
4541;11;"M329";"acq";24
4544;11;"M329";"acq";24
4559;11;"M329";"acq";24
4560;11;"M329";"acq";24
4562;11;"M329";"acq";24
4565;11;"M329";"acq";24
4568;11;"M329";"acq";24
4582;11;"M329";"acq";24
4592;11;"M329";"acq";24
4597;11;"M329";"acq";24
4605;11;"M329";"acq";24
4610;12;"M329";"acq";24
4624;11;"M329";"acq";24
4628;11;"M329";"acq";24
4629;11;"M329";"acq";24
4631;11;"M329";"acq";24
4641;11;"M329";"acq";24
4645;11;"M329";"acq";24
4653;11;"M329";"acq";24
4660;11;"M329";"acq";24
4666;11;"M329";"acq";24
4670;11;"M329";"acq";24
4675;11;"M329";"acq";24
4680;11;"M329";"acq";24
4683;11;"M329";"acq";24
4686;11;"M329";"acq";24
4698;11;"M329";"acq";24
4700;11;"M329";"acq";24
4703;11;"M329";"acq";24
4705;11;"M329";"acq";24
4764;11;"M329";"acq";24
4765;11;"M329";"acq";24
4767;11;"M329";"acq";24
4772;12;"M329";"acq";24
4792;11;"M329";"acq";24
4798;11;"M329";"acq";24
4800;11;"M329";"acq";24
4801;11;"M329";"acq";24
4804;11;"M329";"acq";24
4808;11;"M329";"acq";24
4811;11;"M329";"acq";24
4829;12;"M329";"acq";24
4878;11;"M329";"acq";24
4878;21;"M329";"acq";24
4882;12;"M329";"acq";24
4928;31;"M329";"acq";24
4936;12;"M329";"acq";24
5028;5;"M329";"acq";24
5440;1;"M329";"acq";24
5444;1;"M329";"acq";24
5447;1;"M329";"acq";24
5450;1;"M329";"acq";24
5459;1;"M329";"acq";24
5460;1;"M329";"acq";24
5467;1;"M329";"acq";24
5472;1;"M329";"acq";24
5479;1;"M329";"acq";24
5483;1;"M329";"acq";24
5486;12;"M329";"acq";24
5495;1;"M329";"acq";24
5498;1;"M329";"acq";24
5501;1;"M329";"acq";24
5504;1;"M329";"acq";24
5508;1;"M329";"acq";24
5513;1;"M329";"acq";24
5516;1;"M329";"acq";24
5520;12;"M329";"acq";24
5532;1;"M329";"acq";24
5535;1;"M329";"acq";24
5538;1;"M329";"acq";24
5541;1;"M329";"acq";24
5549;1;"M329";"acq";24
5553;1;"M329";"acq";24
5555;1;"M329";"acq";24
5559;1;"M329";"acq";24
5562;12;"M329";"acq";24
5573;1;"M329";"acq";24
5577;1;"M329";"acq";24
5580;1;"M329";"acq";24
5585;1;"M329";"acq";24
5588;1;"M329";"acq";24
5591;1;"M329";"acq";24
5599;1;"M329";"acq";24
5604;1;"M329";"acq";24
5609;1;"M329";"acq";24
5613;1;"M329";"acq";24
5618;1;"M329";"acq";24
5621;12;"M329";"acq";24
5642;1;"M329";"acq";24
5642;2;"M329";"acq";24
5648;12;"M329";"acq";24
5691;12;"M329";"acq";24
5692;3;"M329";"acq";24
5710;12;"M329";"acq";24
5769;12;"M329";"acq";24
5771;12;"M329";"acq";24
5783;12;"M329";"acq";24
5792;51;"M329";"acq";24
5817;12;"M329";"acq";24
5819;12;"M329";"acq";24
5992;12;"M329";"acq";24
5994;12;"M329";"acq";24
6042;12;"M329";"acq";24
6053;12;"M329";"acq";24
6062;11;"M329";"acq";24
6067;11;"M329";"acq";24
6069;11;"M329";"acq";24
6072;11;"M329";"acq";24
6076;11;"M329";"acq";24
6081;12;"M329";"acq";24
6103;11;"M329";"acq";24
6114;11;"M329";"acq";24
6197;11;"M329";"acq";24
6200;11;"M329";"acq";24
6202;11;"M329";"acq";24
6209;12;"M329";"acq";24
6231;11;"M329";"acq";24
6233;11;"M329";"acq";24
6240;11;"M329";"acq";24
6246;11;"M329";"acq";24
6249;11;"M329";"acq";24
6251;11;"M329";"acq";24
6260;12;"M329";"acq";24
6286;12;"M329";"acq";24
6295;11;"M329";"acq";24
6303;11;"M329";"acq";24
6304;11;"M329";"acq";24
6308;11;"M329";"acq";24
6310;11;"M329";"acq";24
6316;11;"M329";"acq";24
6328;11;"M329";"acq";24
6335;11;"M329";"acq";24
6343;11;"M329";"acq";24
6346;11;"M329";"acq";24
6348;11;"M329";"acq";24
6349;11;"M329";"acq";24
6351;11;"M329";"acq";24
6358;11;"M329";"acq";24
6364;11;"M329";"acq";24
6373;12;"M329";"acq";24
6384;11;"M329";"acq";24
6389;11;"M329";"acq";24
6391;11;"M329";"acq";24
6392;11;"M329";"acq";24
6392;21;"M329";"acq";24
6397;12;"M329";"acq";24
6442;31;"M329";"acq";24
6542;51;"M329";"acq";24
6603;12;"M329";"acq";24
6605;12;"M329";"acq";24
6984;12;"M329";"acq";24
6996;11;"M329";"acq";24
7000;11;"M329";"acq";24
7009;12;"M329";"acq";24
7023;11;"M329";"acq";24
7030;11;"M329";"acq";24
7032;11;"M329";"acq";24
7034;11;"M329";"acq";24
7037;11;"M329";"acq";24
7040;11;"M329";"acq";24
7044;11;"M329";"acq";24
7055;12;"M329";"acq";24
7056;12;"M329";"acq";24
7067;11;"M329";"acq";24
7069;11;"M329";"acq";24
7071;11;"M329";"acq";24
7073;11;"M329";"acq";24
7075;11;"M329";"acq";24
7090;12;"M329";"acq";24
7113;11;"M329";"acq";24
7117;11;"M329";"acq";24
7119;11;"M329";"acq";24
7123;11;"M329";"acq";24
7132;11;"M329";"acq";24
7137;11;"M329";"acq";24
7147;11;"M329";"acq";24
7147;21;"M329";"acq";24
7152;12;"M329";"acq";24
7197;31;"M329";"acq";24
7297;5;"M329";"acq";24
7300;12;"M329";"acq";24
7321;12;"M329";"acq";24
7325;12;"M329";"acq";24
7329;12;"M329";"acq";24
7330;12;"M329";"acq";24
7334;12;"M329";"acq";24
7346;12;"M329";"acq";24
7348;12;"M329";"acq";24
7350;12;"M329";"acq";24
7358;12;"M329";"acq";24
7369;12;"M329";"acq";24
7373;12;"M329";"acq";24
7376;12;"M329";"acq";24
7387;12;"M329";"acq";24
7413;12;"M329";"acq";24
7418;12;"M329";"acq";24
7429;1;"M329";"acq";24
7893;1;"M329";"acq";24
7899;1;"M329";"acq";24
7899;2;"M329";"acq";24
7903;12;"M329";"acq";24
7949;3;"M329";"acq";24
8049;51;"M329";"acq";24
8074;12;"M329";"acq";24
8266;12;"M329";"acq";24
8504;11;"M329";"acq";24
8516;12;"M329";"acq";24
8704;11;"M329";"acq";24
8704;21;"M329";"acq";24
8709;12;"M329";"acq";24
8754;31;"M329";"acq";24
8854;5;"M329";"acq";24
9362;12;"M329";"acq";24
9379;1;"M329";"acq";24
9384;1;"M329";"acq";24
9391;1;"M329";"acq";24
9396;1;"M329";"acq";24
9401;1;"M329";"acq";24
9405;1;"M329";"acq";24
9410;1;"M329";"acq";24
9434;1;"M329";"acq";24
9440;1;"M329";"acq";24
9444;1;"M329";"acq";24
9446;1;"M329";"acq";24
9499;1;"M329";"acq";24
9499;2;"M329";"acq";24
9504;12;"M329";"acq";24
9539;12;"M329";"acq";24
9549;3;"M329";"acq";24
9625;12;"M329";"acq";24
9649;51;"M329";"acq";24
9676;12;"M329";"acq";24
9691;12;"M329";"acq";24
10058;12;"M329";"acq";24
10101;12;"M329";"acq";24
10116;11;"M329";"acq";24
10119;11;"M329";"acq";24
10124;11;"M329";"acq";24
10128;12;"M329";"acq";24
10152;11;"M329";"acq";24
10160;11;"M329";"acq";24
10162;11;"M329";"acq";24
10163;11;"M329";"acq";24
10166;11;"M329";"acq";24
10183;11;"M329";"acq";24
10186;11;"M329";"acq";24
10207;11;"M329";"acq";24
10212;12;"M329";"acq";24
10228;11;"M329";"acq";24
10231;11;"M329";"acq";24
10233;11;"M329";"acq";24
10235;11;"M329";"acq";24
10242;11;"M329";"acq";24
10246;11;"M329";"acq";24
10248;11;"M329";"acq";24
10250;11;"M329";"acq";24
10250;21;"M329";"acq";24
10255;12;"M329";"acq";24
10300;31;"M329";"acq";24
10309;12;"M329";"acq";24
10400;5;"M329";"acq";24
10507;12;"M329";"acq";24
10871;1;"M329";"acq";24
10876;1;"M329";"acq";24
10882;1;"M329";"acq";24
10890;12;"M329";"acq";24
10959;1;"M329";"acq";24
10963;1;"M329";"acq";24
10967;1;"M329";"acq";24
10969;1;"M329";"acq";24
10974;1;"M329";"acq";24
10977;1;"M329";"acq";24
10979;1;"M329";"acq";24
10985;12;"M329";"acq";24
10993;1;"M329";"acq";24
10997;1;"M329";"acq";24
10998;1;"M329";"acq";24
11003;1;"M329";"acq";24
11003;2;"M329";"acq";24
11009;12;"M329";"acq";24
11053;3;"M329";"acq";24
11070;12;"M329";"acq";24
11071;12;"M329";"acq";24
11119;12;"M329";"acq";24
11120;12;"M329";"acq";24
11122;12;"M329";"acq";24
11135;12;"M329";"acq";24
11135;12;"M329";"acq";24
11153;5;"M329";"acq";24
11174;12;"M329";"acq";24
11508;12;"M329";"acq";24
11602;1;"M329";"acq";24
11672;1;"M329";"acq";24
11676;1;"M329";"acq";24
11679;1;"M329";"acq";24
11684;1;"M329";"acq";24
11688;1;"M329";"acq";24
11697;1;"M329";"acq";24
11707;1;"M329";"acq";24
11708;12;"M329";"acq";24
11719;1;"M329";"acq";24
11722;1;"M329";"acq";24
11726;1;"M329";"acq";24
11728;1;"M329";"acq";24
11730;1;"M329";"acq";24
11733;1;"M329";"acq";24
11735;1;"M329";"acq";24
11738;1;"M329";"acq";24
11742;12;"M329";"acq";24
11754;1;"M329";"acq";24
11754;2;"M329";"acq";24
11760;12;"M329";"acq";24
11797;12;"M329";"acq";24
11804;3;"M329";"acq";24
11904;51;"M329";"acq";24
11915;12;"M329";"acq";24
11928;12;"M329";"acq";24
11945;12;"M329";"acq";24
11962;12;"M329";"acq";24
12062;12;"M329";"acq";24
12062;12;"M329";"acq";24
12083;12;"M329";"acq";24
12516;11;"M329";"acq";24
12516;21;"M329";"acq";24
12521;12;"M329";"acq";24
12566;31;"M329";"acq";24
12579;12;"M329";"acq";24
12581;12;"M329";"acq";24
12662;12;"M329";"acq";24
12664;12;"M329";"acq";24
12666;51;"M329";"acq";24
13206;12;"M329";"acq";24
13218;11;"M329";"acq";24
13221;11;"M329";"acq";24
13224;11;"M329";"acq";24
13226;11;"M329";"acq";24
13227;11;"M329";"acq";24
13230;11;"M329";"acq";24
13232;11;"M329";"acq";24
13236;12;"M329";"acq";24
13238;11;"M329";"acq";24
13250;11;"M329";"acq";24
13252;11;"M329";"acq";24
13255;11;"M329";"acq";24
13262;11;"M329";"acq";24
13269;11;"M329";"acq";24
13269;21;"M329";"acq";24
13275;12;"M329";"acq";24
13319;31;"M329";"acq";24
13329;12;"M329";"acq";24
13331;12;"M329";"acq";24
13397;12;"M329";"acq";24
13419;5;"M329";"acq";24
13765;1;"M329";"acq";24
13769;1;"M329";"acq";24
13773;12;"M329";"acq";24
13786;1;"M329";"acq";24
13790;1;"M329";"acq";24
13793;1;"M329";"acq";24
13800;1;"M329";"acq";24
13803;1;"M329";"acq";24
13806;1;"M329";"acq";24
13814;1;"M329";"acq";24
13818;1;"M329";"acq";24
13821;1;"M329";"acq";24
13824;1;"M329";"acq";24
13827;1;"M329";"acq";24
13832;1;"M329";"acq";24
13834;1;"M329";"acq";24
13836;1;"M329";"acq";24
13841;1;"M329";"acq";24
13844;1;"M329";"acq";24
13849;1;"M329";"acq";24
13850;1;"M329";"acq";24
13853;12;"M329";"acq";24
13861;1;"M329";"acq";24
13865;1;"M329";"acq";24
13869;1;"M329";"acq";24
13881;1;"M329";"acq";24
13885;1;"M329";"acq";24
13890;12;"M329";"acq";24
13900;1;"M329";"acq";24
13902;1;"M329";"acq";24
13905;1;"M329";"acq";24
13910;1;"M329";"acq";24
13912;1;"M329";"acq";24
13915;1;"M329";"acq";24
13940;1;"M329";"acq";24
13944;1;"M329";"acq";24
13947;1;"M329";"acq";24
13950;1;"M329";"acq";24
13952;1;"M329";"acq";24
13957;1;"M329";"acq";24
13961;1;"M329";"acq";24
13963;12;"M329";"acq";24
13970;12;"M329";"acq";24
13982;1;"M329";"acq";24
13987;1;"M329";"acq";24
14005;1;"M329";"acq";24
14009;1;"M329";"acq";24
14012;1;"M329";"acq";24
14018;1;"M329";"acq";24
14025;12;"M329";"acq";24
14037;12;"M329";"acq";24
14056;1;"M329";"acq";24
14056;2;"M329";"acq";24
14061;12;"M329";"acq";24
14106;3;"M329";"acq";24
14108;12;"M329";"acq";24
14119;12;"M329";"acq";24
14120;12;"M329";"acq";24
14206;5;"M329";"acq";24
14212;12;"M329";"acq";24
14225;12;"M329";"acq";24
14228;12;"M329";"acq";24
14241;12;"M329";"acq";24
14245;12;"M329";"acq";24
14591;12;"M329";"acq";24
14871;1;"M329";"acq";24
14871;2;"M329";"acq";24
14877;12;"M329";"acq";24
14921;3;"M329";"acq";24
14932;12;"M329";"acq";24
14934;12;"M329";"acq";24
14937;12;"M329";"acq";24
14938;12;"M329";"acq";24
14994;12;"M329";"acq";24
15021;54;"M329";"acq";24
15023;12;"M329";"acq";24
15029;12;"M329";"acq";24
15285;11;"M329";"acq";24
15294;12;"M329";"acq";24
15345;12;"M329";"acq";24
15353;11;"M329";"acq";24
15359;11;"M329";"acq";24
15362;11;"M329";"acq";24
15363;11;"M329";"acq";24
15366;11;"M329";"acq";24
15371;11;"M329";"acq";24
15378;11;"M329";"acq";24
15392;11;"M329";"acq";24
15446;11;"M329";"acq";24
15453;11;"M329";"acq";24
15455;11;"M329";"acq";24
15458;11;"M329";"acq";24
15460;11;"M329";"acq";24
15465;11;"M329";"acq";24
15469;12;"M329";"acq";24
15483;11;"M329";"acq";24
15488;11;"M329";"acq";24
15494;11;"M329";"acq";24
15497;11;"M329";"acq";24
15500;11;"M329";"acq";24
15512;11;"M329";"acq";24
15517;11;"M329";"acq";24
15523;11;"M329";"acq";24
15527;11;"M329";"acq";24
15531;11;"M329";"acq";24
15534;11;"M329";"acq";24
15538;12;"M329";"acq";24
15550;11;"M329";"acq";24
15554;11;"M329";"acq";24
15556;11;"M329";"acq";24
15558;11;"M329";"acq";24
15562;11;"M329";"acq";24
15569;11;"M329";"acq";24
15572;11;"M329";"acq";24
15621;11;"M329";"acq";24
15625;11;"M329";"acq";24
15628;11;"M329";"acq";24
15633;11;"M329";"acq";24
15636;11;"M329";"acq";24
15637;11;"M329";"acq";24
15640;11;"M329";"acq";24
15646;11;"M329";"acq";24
15653;12;"M329";"acq";24
15671;11;"M329";"acq";24
15675;11;"M329";"acq";24
15677;11;"M329";"acq";24
15679;11;"M329";"acq";24
15683;11;"M329";"acq";24
15685;11;"M329";"acq";24
15688;11;"M329";"acq";24
15692;11;"M329";"acq";24
15698;11;"M329";"acq";24
15748;11;"M329";"acq";24
15755;11;"M329";"acq";24
15762;11;"M329";"acq";24
15764;11;"M329";"acq";24
15767;11;"M329";"acq";24
15772;12;"M329";"acq";24
15799;11;"M329";"acq";24
15801;11;"M329";"acq";24
15807;11;"M329";"acq";24
15811;11;"M329";"acq";24
15816;11;"M329";"acq";24
15918;11;"M329";"acq";24
15922;11;"M329";"acq";24
15927;11;"M329";"acq";24
15929;11;"M329";"acq";24
15932;12;"M329";"acq";24
15981;12;"M329";"acq";24
16017;11;"M329";"acq";24
16023;11;"M329";"acq";24
16101;12;"M329";"acq";24
16323;11;"M329";"acq";24
16327;11;"M329";"acq";24
16329;11;"M329";"acq";24
16331;11;"M329";"acq";24
16334;11;"M329";"acq";24
16336;11;"M329";"acq";24
16343;12;"M329";"acq";24
16356;12;"M329";"acq";24
16358;12;"M329";"acq";24
16365;12;"M329";"acq";24
16366;12;"M329";"acq";24
16369;12;"M329";"acq";24
16370;12;"M329";"acq";24
16395;11;"M329";"acq";24
16398;11;"M329";"acq";24
16402;11;"M329";"acq";24
16403;11;"M329";"acq";24
16408;11;"M329";"acq";24
16412;11;"M329";"acq";24
16415;12;"M329";"acq";24
16583;12;"M329";"acq";24
16594;11;"M329";"acq";24
16603;11;"M329";"acq";24
16605;11;"M329";"acq";24
16609;11;"M329";"acq";24
16617;11;"M329";"acq";24
16625;11;"M329";"acq";24
16657;11;"M329";"acq";24
16659;11;"M329";"acq";24
16662;11;"M329";"acq";24
16671;11;"M329";"acq";24
16674;11;"M329";"acq";24
16676;11;"M329";"acq";24
16678;11;"M329";"acq";24
16680;11;"M329";"acq";24
16681;11;"M329";"acq";24
16684;11;"M329";"acq";24
16686;11;"M329";"acq";24
16692;12;"M329";"acq";24
16705;11;"M329";"acq";24
16707;11;"M329";"acq";24
16709;11;"M329";"acq";24
16715;11;"M329";"acq";24
16717;11;"M329";"acq";24
16721;11;"M329";"acq";24
16727;11;"M329";"acq";24
16731;11;"M329";"acq";24
16734;11;"M329";"acq";24
16738;11;"M329";"acq";24
16744;11;"M329";"acq";24
16750;11;"M329";"acq";24
16760;11;"M329";"acq";24
16774;11;"M329";"acq";24
16821;34;"M329";"acq";24
16822;11;"M329";"acq";24
16828;12;"M329";"acq";24
16921;5;"M329";"acq";24
17012;1;"M329";"acq";24
17020;1;"M329";"acq";24
17076;1;"M329";"acq";24
17084;1;"M329";"acq";24
17089;12;"M329";"acq";24
17425;1;"M329";"acq";24
17429;1;"M329";"acq";24
17432;1;"M329";"acq";24
17438;12;"M329";"acq";24
17453;1;"M329";"acq";24
17457;1;"M329";"acq";24
17459;1;"M329";"acq";24
17465;1;"M329";"acq";24
17469;1;"M329";"acq";24
17474;1;"M329";"acq";24
17477;1;"M329";"acq";24
17488;1;"M329";"acq";24
17496;1;"M329";"acq";24
17500;1;"M329";"acq";24
17504;1;"M329";"acq";24
17508;12;"M329";"acq";24
17521;1;"M329";"acq";24
17524;1;"M329";"acq";24
17524;2;"M329";"acq";24
