"t";"evento";"sujeto";"fase";"sesion"
7874;1;"M327";"acq";22
7891;12;"M327";"acq";22
7904;1;"M327";"acq";22
7904;2;"M327";"acq";22
7909;12;"M327";"acq";22
7941;12;"M327";"acq";22
7942;12;"M327";"acq";22
7943;12;"M327";"acq";22
7954;3;"M327";"acq";22
8054;5;"M327";"acq";22
8117;12;"M327";"acq";22
8122;12;"M327";"acq";22
8238;12;"M327";"acq";22
8248;12;"M327";"acq";22
8274;1;"M327";"acq";22
8331;1;"M327";"acq";22
8389;1;"M327";"acq";22
8396;1;"M327";"acq";22
8402;1;"M327";"acq";22
8409;12;"M327";"acq";22
8473;1;"M327";"acq";22
8477;1;"M327";"acq";22
8498;1;"M327";"acq";22
8514;1;"M327";"acq";22
8518;1;"M327";"acq";22
8524;1;"M327";"acq";22
8538;1;"M327";"acq";22
8542;1;"M327";"acq";22
8551;1;"M327";"acq";22
8554;1;"M327";"acq";22
8573;1;"M327";"acq";22
8582;1;"M327";"acq";22
8595;1;"M327";"acq";22
8606;1;"M327";"acq";22
8617;1;"M327";"acq";22
8626;1;"M327";"acq";22
8669;1;"M327";"acq";22
8669;2;"M327";"acq";22
8676;12;"M327";"acq";22
8719;3;"M327";"acq";22
8819;5;"M327";"acq";22
9138;1;"M327";"acq";22
9237;1;"M327";"acq";22
9278;1;"M327";"acq";22
9307;1;"M327";"acq";22
9318;1;"M327";"acq";22
9321;1;"M327";"acq";22
9343;1;"M327";"acq";22
9354;1;"M327";"acq";22
9356;1;"M327";"acq";22
9369;1;"M327";"acq";22
9382;1;"M327";"acq";22
9390;12;"M327";"acq";22
9401;1;"M327";"acq";22
9410;1;"M327";"acq";22
9463;1;"M327";"acq";22
9463;2;"M327";"acq";22
9470;12;"M327";"acq";22
9499;12;"M327";"acq";22
9513;3;"M327";"acq";22
9613;51;"M327";"acq";22
9802;11;"M327";"acq";22
9846;11;"M327";"acq";22
9850;11;"M327";"acq";22
9857;12;"M327";"acq";22
9918;11;"M327";"acq";22
9938;11;"M327";"acq";22
9948;12;"M327";"acq";22
9992;11;"M327";"acq";22
9996;11;"M327";"acq";22
10058;11;"M327";"acq";22
10075;11;"M327";"acq";22
10095;11;"M327";"acq";22
10119;11;"M327";"acq";22
10128;11;"M327";"acq";22
10131;11;"M327";"acq";22
10141;12;"M327";"acq";22
10153;11;"M327";"acq";22
10155;11;"M327";"acq";22
10157;11;"M327";"acq";22
10165;11;"M327";"acq";22
10175;11;"M327";"acq";22
10181;11;"M327";"acq";22
10187;11;"M327";"acq";22
10191;11;"M327";"acq";22
10211;11;"M327";"acq";22
10216;11;"M327";"acq";22
10216;21;"M327";"acq";22
10223;12;"M327";"acq";22
10253;12;"M327";"acq";22
10266;31;"M327";"acq";22
10366;51;"M327";"acq";22
10705;12;"M327";"acq";22
10724;11;"M327";"acq";22
10940;11;"M327";"acq";22
10953;11;"M327";"acq";22
10999;11;"M327";"acq";22
10999;21;"M327";"acq";22
11005;12;"M327";"acq";22
11049;31;"M327";"acq";22
11149;5;"M327";"acq";22
11179;12;"M327";"acq";22
11781;1;"M327";"acq";22
11781;2;"M327";"acq";22
11788;12;"M327";"acq";22
11831;3;"M327";"acq";22
11931;5;"M327";"acq";22
11937;12;"M327";"acq";22
11942;12;"M327";"acq";22
11949;12;"M327";"acq";22
12265;1;"M327";"acq";22
12298;1;"M327";"acq";22
12303;1;"M327";"acq";22
12322;1;"M327";"acq";22
12348;1;"M327";"acq";22
12375;1;"M327";"acq";22
12383;12;"M327";"acq";22
12401;1;"M327";"acq";22
12412;1;"M327";"acq";22
12416;1;"M327";"acq";22
12430;1;"M327";"acq";22
12447;1;"M327";"acq";22
12454;1;"M327";"acq";22
12458;1;"M327";"acq";22
12475;1;"M327";"acq";22
12483;1;"M327";"acq";22
12487;1;"M327";"acq";22
12508;12;"M327";"acq";22
12516;1;"M327";"acq";22
12536;1;"M327";"acq";22
12536;2;"M327";"acq";22
12537;1;"M327";"acq";22
12543;12;"M327";"acq";22
12586;3;"M327";"acq";22
12686;51;"M327";"acq";22
12929;11;"M327";"acq";22
12988;11;"M327";"acq";22
12998;11;"M327";"acq";22
13020;11;"M327";"acq";22
13107;11;"M327";"acq";22
13152;11;"M327";"acq";22
13155;11;"M327";"acq";22
13156;11;"M327";"acq";22
13199;11;"M327";"acq";22
13208;11;"M327";"acq";22
13214;11;"M327";"acq";22
13218;11;"M327";"acq";22
13244;11;"M327";"acq";22
13255;11;"M327";"acq";22
13258;11;"M327";"acq";22
13259;11;"M327";"acq";22
13264;11;"M327";"acq";22
13349;11;"M327";"acq";22
13349;21;"M327";"acq";22
13355;12;"M327";"acq";22
13399;31;"M327";"acq";22
13499;51;"M327";"acq";22
13502;12;"M327";"acq";22
13568;12;"M327";"acq";22
13675;12;"M327";"acq";22
13677;12;"M327";"acq";22
14040;11;"M327";"acq";22
14084;11;"M327";"acq";22
14092;11;"M327";"acq";22
14096;11;"M327";"acq";22
14100;11;"M327";"acq";22
14100;21;"M327";"acq";22
14105;12;"M327";"acq";22
14133;12;"M327";"acq";22
14150;31;"M327";"acq";22
14250;51;"M327";"acq";22
14294;12;"M327";"acq";22
14716;12;"M327";"acq";22
14740;11;"M327";"acq";22
14745;11;"M327";"acq";22
14776;11;"M327";"acq";22
14781;11;"M327";"acq";22
14790;12;"M327";"acq";22
14802;11;"M327";"acq";22
14804;11;"M327";"acq";22
14813;11;"M327";"acq";22
14817;11;"M327";"acq";22
14832;11;"M327";"acq";22
14841;11;"M327";"acq";22
14843;11;"M327";"acq";22
14853;11;"M327";"acq";22
14853;21;"M327";"acq";22
14860;12;"M327";"acq";22
14903;31;"M327";"acq";22
15003;5;"M327";"acq";22
15442;1;"M327";"acq";22
15515;1;"M327";"acq";22
15517;1;"M327";"acq";22
15544;1;"M327";"acq";22
15553;1;"M327";"acq";22
15565;1;"M327";"acq";22
15588;1;"M327";"acq";22
15592;1;"M327";"acq";22
15638;1;"M327";"acq";22
15638;2;"M327";"acq";22
15643;12;"M327";"acq";22
15667;12;"M327";"acq";22
15688;3;"M327";"acq";22
15788;51;"M327";"acq";22
16066;11;"M327";"acq";22
16321;11;"M327";"acq";22
16331;11;"M327";"acq";22
16342;12;"M327";"acq";22
16359;11;"M327";"acq";22
16372;11;"M327";"acq";22
16383;11;"M327";"acq";22
16406;11;"M327";"acq";22
16406;21;"M327";"acq";22
16413;12;"M327";"acq";22
16456;31;"M327";"acq";22
16556;53;"M327";"acq";22
16695;1;"M327";"acq";22
16729;1;"M327";"acq";22
16734;1;"M327";"acq";22
16841;1;"M327";"acq";22
16848;1;"M327";"acq";22
16861;1;"M327";"acq";22
16874;1;"M327";"acq";22
16879;1;"M327";"acq";22
16934;1;"M327";"acq";22
16957;1;"M327";"acq";22
16985;1;"M327";"acq";22
16991;1;"M327";"acq";22
17006;1;"M327";"acq";22
17028;1;"M327";"acq";22
17044;1;"M327";"acq";22
17050;1;"M327";"acq";22
17051;1;"M327";"acq";22
17058;1;"M327";"acq";22
17061;1;"M327";"acq";22
17067;1;"M327";"acq";22
17078;1;"M327";"acq";22
17095;1;"M327";"acq";22
17104;12;"M327";"acq";22
17116;1;"M327";"acq";22
17150;1;"M327";"acq";22
17211;1;"M327";"acq";22
17221;1;"M327";"acq";22
17227;1;"M327";"acq";22
17297;1;"M327";"acq";22
17361;1;"M327";"acq";22
17371;12;"M327";"acq";22
17377;12;"M327";"acq";22
17382;12;"M327";"acq";22
17525;1;"M327";"acq";22
17707;1;"M327";"acq";22
17973;12;"M327";"acq";22
17975;12;"M327";"acq";22
17977;12;"M327";"acq";22
18080;1;"M327";"acq";22
18149;1;"M327";"acq";22
18245;1;"M327";"acq";22
18256;1;"M327";"acq";22
18267;12;"M327";"acq";22
18304;12;"M327";"acq";22
18333;1;"M327";"acq";22
18341;1;"M327";"acq";22
18356;33;"M327";"acq";22
18456;5;"M327";"acq";22
18672;1;"M327";"acq";22
18687;12;"M327";"acq";22
18697;12;"M327";"acq";22
18699;12;"M327";"acq";22
18778;1;"M327";"acq";22
18783;1;"M327";"acq";22
18869;1;"M327";"acq";22
18878;12;"M327";"acq";22
18920;12;"M327";"acq";22
19000;1;"M327";"acq";22
19039;1;"M327";"acq";22
19127;1;"M327";"acq";22
19127;2;"M327";"acq";22
19134;12;"M327";"acq";22
19174;12;"M327";"acq";22
19177;3;"M327";"acq";22
19178;12;"M327";"acq";22
19277;5;"M327";"acq";22
19288;12;"M327";"acq";22
19292;12;"M327";"acq";22
19779;1;"M327";"acq";22
19791;12;"M327";"acq";22
19832;1;"M327";"acq";22
19857;1;"M327";"acq";22
19880;1;"M327";"acq";22
19880;2;"M327";"acq";22
19886;12;"M327";"acq";22
19930;3;"M327";"acq";22
20014;12;"M327";"acq";22
20020;12;"M327";"acq";22
20023;12;"M327";"acq";22
20027;12;"M327";"acq";22
20030;51;"M327";"acq";22
20031;12;"M327";"acq";22
20032;12;"M327";"acq";22
20035;12;"M327";"acq";22
20052;12;"M327";"acq";22
20226;11;"M327";"acq";22
20295;11;"M327";"acq";22
20362;11;"M327";"acq";22
20366;11;"M327";"acq";22
20369;11;"M327";"acq";22
20375;12;"M327";"acq";22
20425;11;"M327";"acq";22
20437;11;"M327";"acq";22
20443;11;"M327";"acq";22
20463;11;"M327";"acq";22
20467;11;"M327";"acq";22
20474;11;"M327";"acq";22
20486;12;"M327";"acq";22
20502;11;"M327";"acq";22
20511;11;"M327";"acq";22
20524;11;"M327";"acq";22
20532;11;"M327";"acq";22
20535;11;"M327";"acq";22
20542;11;"M327";"acq";22
20559;11;"M327";"acq";22
20564;11;"M327";"acq";22
20570;11;"M327";"acq";22
20577;11;"M327";"acq";22
20598;11;"M327";"acq";22
20602;11;"M327";"acq";22
20609;12;"M327";"acq";22
20624;11;"M327";"acq";22
20627;11;"M327";"acq";22
20630;11;"M327";"acq";22
20630;21;"M327";"acq";22
20636;12;"M327";"acq";22
20680;31;"M327";"acq";22
20780;51;"M327";"acq";22
20885;12;"M327";"acq";22
21537;11;"M327";"acq";22
21537;21;"M327";"acq";22
21543;12;"M327";"acq";22
21587;31;"M327";"acq";22
21665;12;"M327";"acq";22
21687;5;"M327";"acq";22
22224;1;"M327";"acq";22
22237;12;"M327";"acq";22
22250;1;"M327";"acq";22
22263;1;"M327";"acq";22
22265;1;"M327";"acq";22
22267;1;"M327";"acq";22
22285;1;"M327";"acq";22
22309;1;"M327";"acq";22
22309;2;"M327";"acq";22
22318;12;"M327";"acq";22
22359;3;"M327";"acq";22
22459;54;"M327";"acq";22
22544;12;"M327";"acq";22
22997;11;"M327";"acq";22
23004;11;"M327";"acq";22
23007;11;"M327";"acq";22
23062;11;"M327";"acq";22
23064;11;"M327";"acq";22
23068;11;"M327";"acq";22
23073;12;"M327";"acq";22
23086;11;"M327";"acq";22
23094;11;"M327";"acq";22
23099;11;"M327";"acq";22
23121;11;"M327";"acq";22
23126;11;"M327";"acq";22
23131;11;"M327";"acq";22
23138;12;"M327";"acq";22
23148;11;"M327";"acq";22
23152;11;"M327";"acq";22
23161;11;"M327";"acq";22
23163;11;"M327";"acq";22
23177;11;"M327";"acq";22
23185;11;"M327";"acq";22
23190;12;"M327";"acq";22
23210;11;"M327";"acq";22
23219;11;"M327";"acq";22
23252;11;"M327";"acq";22
23258;11;"M327";"acq";22
23279;11;"M327";"acq";22
23284;11;"M327";"acq";22
23298;11;"M327";"acq";22
23315;11;"M327";"acq";22
23321;11;"M327";"acq";22
23333;12;"M327";"acq";22
23345;11;"M327";"acq";22
23347;11;"M327";"acq";22
23354;11;"M327";"acq";22
23379;11;"M327";"acq";22
23382;11;"M327";"acq";22
23386;11;"M327";"acq";22
23390;11;"M327";"acq";22
23394;11;"M327";"acq";22
23399;11;"M327";"acq";22
23404;11;"M327";"acq";22
23410;11;"M327";"acq";22
23414;11;"M327";"acq";22
23419;11;"M327";"acq";22
23422;11;"M327";"acq";22
23434;11;"M327";"acq";22
23441;11;"M327";"acq";22
23443;11;"M327";"acq";22
23448;11;"M327";"acq";22
23548;11;"M327";"acq";22
24259;34;"M327";"acq";22
24325;12;"M327";"acq";22
24359;51;"M327";"acq";22
24434;12;"M327";"acq";22
24438;12;"M327";"acq";22
24439;12;"M327";"acq";22
24443;12;"M327";"acq";22
24508;11;"M327";"acq";22
24527;11;"M327";"acq";22
24540;11;"M327";"acq";22
24818;11;"M327";"acq";22
24832;11;"M327";"acq";22
24853;11;"M327";"acq";22
24858;12;"M327";"acq";22
24869;12;"M327";"acq";22
24870;12;"M327";"acq";22
24882;11;"M327";"acq";22
24936;11;"M327";"acq";22
24947;11;"M327";"acq";22
24970;11;"M327";"acq";22
24970;21;"M327";"acq";22
24976;12;"M327";"acq";22
25020;31;"M327";"acq";22
25120;5;"M327";"acq";22
25208;12;"M327";"acq";22
25988;1;"M327";"acq";22
25988;2;"M327";"acq";22
25994;12;"M327";"acq";22
26038;3;"M327";"acq";22
26138;53;"M327";"acq";22
26247;12;"M327";"acq";22
26250;12;"M327";"acq";22
26706;1;"M327";"acq";22
26711;1;"M327";"acq";22
26738;1;"M327";"acq";22
26773;1;"M327";"acq";22
26795;1;"M327";"acq";22
26818;1;"M327";"acq";22
26844;1;"M327";"acq";22
26861;1;"M327";"acq";22
26870;12;"M327";"acq";22
26883;1;"M327";"acq";22
26906;1;"M327";"acq";22
26907;1;"M327";"acq";22
26918;1;"M327";"acq";22
26944;1;"M327";"acq";22
26964;1;"M327";"acq";22
27029;1;"M327";"acq";22
27038;12;"M327";"acq";22
27072;1;"M327";"acq";22
27082;1;"M327";"acq";22
27144;1;"M327";"acq";22
27150;1;"M327";"acq";22
27154;1;"M327";"acq";22
27171;12;"M327";"acq";22
27203;12;"M327";"acq";22
27938;33;"M327";"acq";22
28038;5;"M327";"acq";22
28863;1;"M327";"acq";22
28863;2;"M327";"acq";22
28868;12;"M327";"acq";22
28913;3;"M327";"acq";22
29011;12;"M327";"acq";22
29013;51;"M327";"acq";22
29605;11;"M327";"acq";22
29608;11;"M327";"acq";22
29625;11;"M327";"acq";22
29625;21;"M327";"acq";22
29630;12;"M327";"acq";22
29675;31;"M327";"acq";22
29775;51;"M327";"acq";22
30498;11;"M327";"acq";22
30498;21;"M327";"acq";22
30501;11;"M327";"acq";22
30503;12;"M327";"acq";22
30523;12;"M327";"acq";22
30548;31;"M327";"acq";22
30615;12;"M327";"acq";22
30648;51;"M327";"acq";22
30982;12;"M327";"acq";22
30983;12;"M327";"acq";22
30983;12;"M327";"acq";22
30983;12;"M327";"acq";22
30984;12;"M327";"acq";22
30985;12;"M327";"acq";22
30985;12;"M327";"acq";22
30986;12;"M327";"acq";22
30988;12;"M327";"acq";22
31440;11;"M327";"acq";22
31440;21;"M327";"acq";22
31445;12;"M327";"acq";22
31490;31;"M327";"acq";22
31553;12;"M327";"acq";22
31570;12;"M327";"acq";22
31590;51;"M327";"acq";22
31617;12;"M327";"acq";22
32078;12;"M327";"acq";22
32089;11;"M327";"acq";22
32092;11;"M327";"acq";22
32099;11;"M327";"acq";22
32112;11;"M327";"acq";22
32128;11;"M327";"acq";22
32141;11;"M327";"acq";22
32165;11;"M327";"acq";22
32186;11;"M327";"acq";22
32191;11;"M327";"acq";22
32191;21;"M327";"acq";22
32196;12;"M327";"acq";22
32241;31;"M327";"acq";22
32341;5;"M327";"acq";22
32974;1;"M327";"acq";22
32974;2;"M327";"acq";22
32980;12;"M327";"acq";22
33024;3;"M327";"acq";22
33124;5;"M327";"acq";22
33333;12;"M327";"acq";22
33343;1;"M327";"acq";22
33465;1;"M327";"acq";22
33504;12;"M327";"acq";22
33515;12;"M327";"acq";22
33529;12;"M327";"acq";22
33545;1;"M327";"acq";22
33562;1;"M327";"acq";22
33570;1;"M327";"acq";22
33595;1;"M327";"acq";22
33597;1;"M327";"acq";22
33603;1;"M327";"acq";22
33612;12;"M327";"acq";22
33623;1;"M327";"acq";22
33645;1;"M327";"acq";22
33648;1;"M327";"acq";22
33651;1;"M327";"acq";22
33656;1;"M327";"acq";22
33661;1;"M327";"acq";22
33663;1;"M327";"acq";22
33679;1;"M327";"acq";22
33695;1;"M327";"acq";22
33698;1;"M327";"acq";22
33704;1;"M327";"acq";22
33714;12;"M327";"acq";22
33727;1;"M327";"acq";22
33727;2;"M327";"acq";22
33732;12;"M327";"acq";22
33770;12;"M327";"acq";22
33771;12;"M327";"acq";22
33777;3;"M327";"acq";22
33877;51;"M327";"acq";22
34496;11;"M327";"acq";22
34496;21;"M327";"acq";22
34504;12;"M327";"acq";22
34546;31;"M327";"acq";22
34646;5;"M327";"acq";22
34649;12;"M327";"acq";22
35290;1;"M327";"acq";22
35290;2;"M327";"acq";22
35296;12;"M327";"acq";22
35340;3;"M327";"acq";22
35440;5;"M327";"acq";22
35474;12;"M327";"acq";22
35512;12;"M327";"acq";22
35521;12;"M327";"acq";22
35909;12;"M327";"acq";22
35918;1;"M327";"acq";22
35924;12;"M327";"acq";22
35949;1;"M327";"acq";22
36080;1;"M327";"acq";22
36080;2;"M327";"acq";22
36088;12;"M327";"acq";22
36130;3;"M327";"acq";22
36230;51;"M327";"acq";22
36460;11;"M327";"acq";22
36470;11;"M327";"acq";22
36593;11;"M327";"acq";22
36698;11;"M327";"acq";22
36700;11;"M327";"acq";22
36712;11;"M327";"acq";22
36720;11;"M327";"acq";22
36740;11;"M327";"acq";22
36749;12;"M327";"acq";22
36766;11;"M327";"acq";22
36791;11;"M327";"acq";22
36796;11;"M327";"acq";22
36813;11;"M327";"acq";22
36853;11;"M327";"acq";22
36853;21;"M327";"acq";22
36858;12;"M327";"acq";22
36893;12;"M327";"acq";22
36903;31;"M327";"acq";22
37003;51;"M327";"acq";22
37666;12;"M327";"acq";22
37683;11;"M327";"acq";22
37683;21;"M327";"acq";22
37689;12;"M327";"acq";22
37733;31;"M327";"acq";22
37833;5;"M327";"acq";22
37961;12;"M327";"acq";22
38620;1;"M327";"acq";22
38620;2;"M327";"acq";22
38626;12;"M327";"acq";22
38670;3;"M327";"acq";22
38710;12;"M327";"acq";22
38770;51;"M327";"acq";22
39270;12;"M327";"acq";22
39271;12;"M327";"acq";22
39302;11;"M327";"acq";22
39325;11;"M327";"acq";22
39330;11;"M327";"acq";22
39339;11;"M327";"acq";22
39349;11;"M327";"acq";22
39354;11;"M327";"acq";22
39362;11;"M327";"acq";22
39371;11;"M327";"acq";22
39371;21;"M327";"acq";22
39378;12;"M327";"acq";22
39421;31;"M327";"acq";22
39512;12;"M327";"acq";22
39521;5;"M327";"acq";22
39885;1;"M327";"acq";22
39945;1;"M327";"acq";22
39991;12;"M327";"acq";22
40001;1;"M327";"acq";22
40025;1;"M327";"acq";22
40030;1;"M327";"acq";22
40054;1;"M327";"acq";22
40069;1;"M327";"acq";22
40090;1;"M327";"acq";22
40107;1;"M327";"acq";22
40117;1;"M327";"acq";22
40135;1;"M327";"acq";22
40135;2;"M327";"acq";22
40142;12;"M327";"acq";22
40177;12;"M327";"acq";22
40185;3;"M327";"acq";22
40285;51;"M327";"acq";22
40375;12;"M327";"acq";22
40431;12;"M327";"acq";22
40617;11;"M327";"acq";22
40621;11;"M327";"acq";22
40667;11;"M327";"acq";22
40672;11;"M327";"acq";22
40727;11;"M327";"acq";22
40734;11;"M327";"acq";22
40744;11;"M327";"acq";22
40762;11;"M327";"acq";22
40767;12;"M327";"acq";22
40779;11;"M327";"acq";22
40789;11;"M327";"acq";22
40802;11;"M327";"acq";22
40813;11;"M327";"acq";22
40816;11;"M327";"acq";22
40826;11;"M327";"acq";22
40838;11;"M327";"acq";22
40841;11;"M327";"acq";22
40850;11;"M327";"acq";22
