"t";"evento";"sujeto";"fase";"sesion"
4478;11;"M331";"acq";22
4499;11;"M331";"acq";22
4499;21;"M331";"acq";22
4506;12;"M331";"acq";22
4549;31;"M331";"acq";22
4557;12;"M331";"acq";22
4558;12;"M331";"acq";22
4563;12;"M331";"acq";22
4567;12;"M331";"acq";22
4623;12;"M331";"acq";22
4644;12;"M331";"acq";22
4649;53;"M331";"acq";22
4659;12;"M331";"acq";22
4661;12;"M331";"acq";22
4670;12;"M331";"acq";22
4682;12;"M331";"acq";22
4925;12;"M331";"acq";22
5031;1;"M331";"acq";22
5038;1;"M331";"acq";22
5049;1;"M331";"acq";22
5062;1;"M331";"acq";22
5079;1;"M331";"acq";22
5085;1;"M331";"acq";22
5087;1;"M331";"acq";22
5089;1;"M331";"acq";22
5093;1;"M331";"acq";22
5095;1;"M331";"acq";22
5116;1;"M331";"acq";22
5138;1;"M331";"acq";22
5153;1;"M331";"acq";22
5157;1;"M331";"acq";22
5163;1;"M331";"acq";22
5176;1;"M331";"acq";22
5202;1;"M331";"acq";22
5208;1;"M331";"acq";22
5209;1;"M331";"acq";22
5212;1;"M331";"acq";22
5226;1;"M331";"acq";22
5232;1;"M331";"acq";22
5240;1;"M331";"acq";22
5258;1;"M331";"acq";22
5266;1;"M331";"acq";22
5270;1;"M331";"acq";22
5282;1;"M331";"acq";22
5311;1;"M331";"acq";22
5315;1;"M331";"acq";22
5321;1;"M331";"acq";22
5325;1;"M331";"acq";22
5351;1;"M331";"acq";22
5355;1;"M331";"acq";22
5358;1;"M331";"acq";22
5370;1;"M331";"acq";22
5378;1;"M331";"acq";22
5380;1;"M331";"acq";22
5386;1;"M331";"acq";22
5389;1;"M331";"acq";22
5394;1;"M331";"acq";22
5403;1;"M331";"acq";22
5410;1;"M331";"acq";22
5431;1;"M331";"acq";22
5446;1;"M331";"acq";22
5458;1;"M331";"acq";22
5488;1;"M331";"acq";22
5498;12;"M331";"acq";22
5505;12;"M331";"acq";22
5529;12;"M331";"acq";22
5531;12;"M331";"acq";22
5532;12;"M331";"acq";22
5658;1;"M331";"acq";22
5665;1;"M331";"acq";22
5680;1;"M331";"acq";22
5698;1;"M331";"acq";22
5708;12;"M331";"acq";22
5726;1;"M331";"acq";22
5730;1;"M331";"acq";22
5736;1;"M331";"acq";22
5754;1;"M331";"acq";22
5760;12;"M331";"acq";22
5880;1;"M331";"acq";22
5954;1;"M331";"acq";22
5962;1;"M331";"acq";22
6175;1;"M331";"acq";22
6191;12;"M331";"acq";22
6449;33;"M331";"acq";22
6549;5;"M331";"acq";22
6728;1;"M331";"acq";22
6740;1;"M331";"acq";22
6752;1;"M331";"acq";22
6770;1;"M331";"acq";22
6771;1;"M331";"acq";22
6777;1;"M331";"acq";22
6789;1;"M331";"acq";22
6791;1;"M331";"acq";22
6796;1;"M331";"acq";22
6799;1;"M331";"acq";22
6815;1;"M331";"acq";22
6819;1;"M331";"acq";22
6826;1;"M331";"acq";22
6838;1;"M331";"acq";22
6844;1;"M331";"acq";22
6848;1;"M331";"acq";22
6852;1;"M331";"acq";22
6855;1;"M331";"acq";22
6857;1;"M331";"acq";22
6860;1;"M331";"acq";22
6864;1;"M331";"acq";22
6875;1;"M331";"acq";22
6879;1;"M331";"acq";22
6891;1;"M331";"acq";22
6895;1;"M331";"acq";22
6911;1;"M331";"acq";22
6913;1;"M331";"acq";22
6925;1;"M331";"acq";22
6933;1;"M331";"acq";22
6936;1;"M331";"acq";22
6953;1;"M331";"acq";22
6970;1;"M331";"acq";22
6987;1;"M331";"acq";22
7012;1;"M331";"acq";22
7016;1;"M331";"acq";22
7018;1;"M331";"acq";22
7027;1;"M331";"acq";22
7038;1;"M331";"acq";22
7052;1;"M331";"acq";22
7085;1;"M331";"acq";22
7089;1;"M331";"acq";22
7096;12;"M331";"acq";22
7101;12;"M331";"acq";22
7117;1;"M331";"acq";22
7122;1;"M331";"acq";22
7231;12;"M331";"acq";22
7328;1;"M331";"acq";22
7328;2;"M331";"acq";22
7334;12;"M331";"acq";22
7378;3;"M331";"acq";22
7478;51;"M331";"acq";22
7744;11;"M331";"acq";22
8070;11;"M331";"acq";22
8084;11;"M331";"acq";22
8084;21;"M331";"acq";22
8090;12;"M331";"acq";22
8134;31;"M331";"acq";22
8149;12;"M331";"acq";22
8154;12;"M331";"acq";22
8158;12;"M331";"acq";22
8160;12;"M331";"acq";22
8234;54;"M331";"acq";22
8555;11;"M331";"acq";22
8563;11;"M331";"acq";22
8659;11;"M331";"acq";22
8663;11;"M331";"acq";22
8683;11;"M331";"acq";22
8699;11;"M331";"acq";22
8714;11;"M331";"acq";22
8719;11;"M331";"acq";22
8728;11;"M331";"acq";22
8740;11;"M331";"acq";22
8747;11;"M331";"acq";22
8753;11;"M331";"acq";22
8762;11;"M331";"acq";22
8779;11;"M331";"acq";22
8796;11;"M331";"acq";22
8816;11;"M331";"acq";22
8825;11;"M331";"acq";22
8829;11;"M331";"acq";22
8852;11;"M331";"acq";22
8869;11;"M331";"acq";22
8874;11;"M331";"acq";22
8900;11;"M331";"acq";22
8908;11;"M331";"acq";22
8916;11;"M331";"acq";22
8923;11;"M331";"acq";22
8944;11;"M331";"acq";22
8952;11;"M331";"acq";22
8966;11;"M331";"acq";22
8982;11;"M331";"acq";22
8990;11;"M331";"acq";22
9012;12;"M331";"acq";22
9027;11;"M331";"acq";22
9034;11;"M331";"acq";22
9067;11;"M331";"acq";22
9097;12;"M331";"acq";22
9121;11;"M331";"acq";22
9130;12;"M331";"acq";22
9151;11;"M331";"acq";22
9169;11;"M331";"acq";22
9178;12;"M331";"acq";22
9203;11;"M331";"acq";22
9257;11;"M331";"acq";22
9265;11;"M331";"acq";22
9271;12;"M331";"acq";22
9276;12;"M331";"acq";22
9277;12;"M331";"acq";22
9308;12;"M331";"acq";22
9357;12;"M331";"acq";22
9360;12;"M331";"acq";22
9366;12;"M331";"acq";22
9379;12;"M331";"acq";22
9385;12;"M331";"acq";22
9387;12;"M331";"acq";22
9392;12;"M331";"acq";22
9393;12;"M331";"acq";22
9416;12;"M331";"acq";22
9481;12;"M331";"acq";22
9487;12;"M331";"acq";22
9493;12;"M331";"acq";22
9504;12;"M331";"acq";22
9574;12;"M331";"acq";22
9575;12;"M331";"acq";22
9595;12;"M331";"acq";22
9595;12;"M331";"acq";22
9661;11;"M331";"acq";22
9666;11;"M331";"acq";22
9726;12;"M331";"acq";22
9733;12;"M331";"acq";22
9752;12;"M331";"acq";22
9762;12;"M331";"acq";22
9763;12;"M331";"acq";22
10034;34;"M331";"acq";22
10134;5;"M331";"acq";22
10173;1;"M331";"acq";22
10182;1;"M331";"acq";22
10184;1;"M331";"acq";22
10200;1;"M331";"acq";22
10223;1;"M331";"acq";22
10228;1;"M331";"acq";22
10238;1;"M331";"acq";22
10248;1;"M331";"acq";22
10257;1;"M331";"acq";22
10260;1;"M331";"acq";22
10264;1;"M331";"acq";22
10267;1;"M331";"acq";22
10271;1;"M331";"acq";22
10290;1;"M331";"acq";22
10294;1;"M331";"acq";22
10296;1;"M331";"acq";22
10303;1;"M331";"acq";22
10314;12;"M331";"acq";22
10347;1;"M331";"acq";22
10402;1;"M331";"acq";22
10421;1;"M331";"acq";22
10422;1;"M331";"acq";22
10424;1;"M331";"acq";22
10428;1;"M331";"acq";22
10444;1;"M331";"acq";22
10460;1;"M331";"acq";22
10464;1;"M331";"acq";22
10470;1;"M331";"acq";22
10473;1;"M331";"acq";22
10475;1;"M331";"acq";22
10541;1;"M331";"acq";22
10594;1;"M331";"acq";22
10615;1;"M331";"acq";22
10622;1;"M331";"acq";22
10626;1;"M331";"acq";22
10630;1;"M331";"acq";22
10638;1;"M331";"acq";22
10699;1;"M331";"acq";22
10706;1;"M331";"acq";22
10709;1;"M331";"acq";22
10723;1;"M331";"acq";22
10730;1;"M331";"acq";22
10745;1;"M331";"acq";22
10745;2;"M331";"acq";22
10753;12;"M331";"acq";22
10795;3;"M331";"acq";22
10895;51;"M331";"acq";22
11322;11;"M331";"acq";22
11334;11;"M331";"acq";22
11344;11;"M331";"acq";22
11358;11;"M331";"acq";22
11364;11;"M331";"acq";22
11380;11;"M331";"acq";22
11389;11;"M331";"acq";22
11400;11;"M331";"acq";22
11406;11;"M331";"acq";22
11416;11;"M331";"acq";22
11423;11;"M331";"acq";22
11427;11;"M331";"acq";22
11442;11;"M331";"acq";22
11453;11;"M331";"acq";22
11458;11;"M331";"acq";22
11469;11;"M331";"acq";22
11474;11;"M331";"acq";22
11488;11;"M331";"acq";22
11494;11;"M331";"acq";22
11504;11;"M331";"acq";22
11504;21;"M331";"acq";22
11509;12;"M331";"acq";22
11554;31;"M331";"acq";22
11559;12;"M331";"acq";22
11561;12;"M331";"acq";22
11566;12;"M331";"acq";22
11568;12;"M331";"acq";22
11572;12;"M331";"acq";22
11575;12;"M331";"acq";22
11576;12;"M331";"acq";22
11587;12;"M331";"acq";22
11589;12;"M331";"acq";22
11600;12;"M331";"acq";22
11603;12;"M331";"acq";22
11605;12;"M331";"acq";22
11610;12;"M331";"acq";22
11613;12;"M331";"acq";22
11618;12;"M331";"acq";22
11619;12;"M331";"acq";22
11622;12;"M331";"acq";22
11632;12;"M331";"acq";22
11654;5;"M331";"acq";22
11659;12;"M331";"acq";22
11687;12;"M331";"acq";22
11696;12;"M331";"acq";22
12004;1;"M331";"acq";22
12097;1;"M331";"acq";22
12101;1;"M331";"acq";22
12104;1;"M331";"acq";22
12120;1;"M331";"acq";22
12130;1;"M331";"acq";22
12132;1;"M331";"acq";22
12153;1;"M331";"acq";22
12174;1;"M331";"acq";22
12181;1;"M331";"acq";22
12189;1;"M331";"acq";22
12202;1;"M331";"acq";22
12210;1;"M331";"acq";22
12230;1;"M331";"acq";22
12231;1;"M331";"acq";22
12238;1;"M331";"acq";22
12239;1;"M331";"acq";22
12252;1;"M331";"acq";22
12259;1;"M331";"acq";22
12259;2;"M331";"acq";22
12267;12;"M331";"acq";22
12309;3;"M331";"acq";22
12321;12;"M331";"acq";22
12323;12;"M331";"acq";22
12323;12;"M331";"acq";22
12326;12;"M331";"acq";22
12331;12;"M331";"acq";22
12338;12;"M331";"acq";22
12338;12;"M331";"acq";22
12341;12;"M331";"acq";22
12347;12;"M331";"acq";22
12349;12;"M331";"acq";22
12350;12;"M331";"acq";22
12350;12;"M331";"acq";22
12351;12;"M331";"acq";22
12363;12;"M331";"acq";22
12369;12;"M331";"acq";22
12379;12;"M331";"acq";22
12380;12;"M331";"acq";22
12381;12;"M331";"acq";22
12384;12;"M331";"acq";22
12396;12;"M331";"acq";22
12396;12;"M331";"acq";22
12398;12;"M331";"acq";22
12406;12;"M331";"acq";22
12407;12;"M331";"acq";22
12409;5;"M331";"acq";22
12411;12;"M331";"acq";22
12421;12;"M331";"acq";22
12423;12;"M331";"acq";22
12434;12;"M331";"acq";22
12442;12;"M331";"acq";22
12442;12;"M331";"acq";22
12998;1;"M331";"acq";22
13001;1;"M331";"acq";22
13010;1;"M331";"acq";22
13010;2;"M331";"acq";22
13018;12;"M331";"acq";22
13060;3;"M331";"acq";22
13075;12;"M331";"acq";22
13079;12;"M331";"acq";22
13083;12;"M331";"acq";22
13089;12;"M331";"acq";22
13090;12;"M331";"acq";22
13091;12;"M331";"acq";22
13099;12;"M331";"acq";22
13117;12;"M331";"acq";22
13120;12;"M331";"acq";22
13120;12;"M331";"acq";22
13125;12;"M331";"acq";22
13127;12;"M331";"acq";22
13130;12;"M331";"acq";22
13144;12;"M331";"acq";22
13148;12;"M331";"acq";22
13155;12;"M331";"acq";22
13157;12;"M331";"acq";22
13160;51;"M331";"acq";22
13169;12;"M331";"acq";22
13185;12;"M331";"acq";22
13199;12;"M331";"acq";22
13202;12;"M331";"acq";22
13756;11;"M331";"acq";22
13785;11;"M331";"acq";22
13785;21;"M331";"acq";22
13796;12;"M331";"acq";22
13835;31;"M331";"acq";22
13838;12;"M331";"acq";22
13839;12;"M331";"acq";22
13841;12;"M331";"acq";22
13854;12;"M331";"acq";22
13863;12;"M331";"acq";22
13874;12;"M331";"acq";22
13876;12;"M331";"acq";22
13884;12;"M331";"acq";22
13893;12;"M331";"acq";22
13896;12;"M331";"acq";22
13897;12;"M331";"acq";22
13901;12;"M331";"acq";22
13901;12;"M331";"acq";22
13907;12;"M331";"acq";22
13928;12;"M331";"acq";22
13935;5;"M331";"acq";22
13941;12;"M331";"acq";22
13944;12;"M331";"acq";22
13951;12;"M331";"acq";22
13954;12;"M331";"acq";22
13981;12;"M331";"acq";22
13991;12;"M331";"acq";22
13999;12;"M331";"acq";22
14023;12;"M331";"acq";22
14038;12;"M331";"acq";22
14042;12;"M331";"acq";22
14360;12;"M331";"acq";22
14371;1;"M331";"acq";22
14377;1;"M331";"acq";22
14381;1;"M331";"acq";22
14385;1;"M331";"acq";22
14396;1;"M331";"acq";22
14409;1;"M331";"acq";22
14412;1;"M331";"acq";22
14430;1;"M331";"acq";22
14432;1;"M331";"acq";22
14447;1;"M331";"acq";22
14462;1;"M331";"acq";22
14469;1;"M331";"acq";22
14482;1;"M331";"acq";22
14489;1;"M331";"acq";22
14498;1;"M331";"acq";22
14509;1;"M331";"acq";22
14514;1;"M331";"acq";22
14517;1;"M331";"acq";22
14524;1;"M331";"acq";22
14530;1;"M331";"acq";22
14535;1;"M331";"acq";22
14543;1;"M331";"acq";22
14543;2;"M331";"acq";22
14552;12;"M331";"acq";22
14593;3;"M331";"acq";22
14693;51;"M331";"acq";22
14952;12;"M331";"acq";22
15055;11;"M331";"acq";22
15060;11;"M331";"acq";22
15162;11;"M331";"acq";22
15165;11;"M331";"acq";22
15195;11;"M331";"acq";22
15219;11;"M331";"acq";22
15232;11;"M331";"acq";22
15238;11;"M331";"acq";22
15253;11;"M331";"acq";22
15272;11;"M331";"acq";22
15299;11;"M331";"acq";22
15299;21;"M331";"acq";22
15305;12;"M331";"acq";22
15349;31;"M331";"acq";22
15362;12;"M331";"acq";22
15366;12;"M331";"acq";22
15368;12;"M331";"acq";22
15375;12;"M331";"acq";22
15385;12;"M331";"acq";22
15395;12;"M331";"acq";22
15396;12;"M331";"acq";22
15406;12;"M331";"acq";22
15407;12;"M331";"acq";22
15411;12;"M331";"acq";22
15417;12;"M331";"acq";22
15423;12;"M331";"acq";22
15449;5;"M331";"acq";22
15459;12;"M331";"acq";22
15471;12;"M331";"acq";22
15482;12;"M331";"acq";22
15485;12;"M331";"acq";22
15489;12;"M331";"acq";22
15493;12;"M331";"acq";22
15886;1;"M331";"acq";22
15897;1;"M331";"acq";22
15915;1;"M331";"acq";22
15925;1;"M331";"acq";22
15939;1;"M331";"acq";22
15950;1;"M331";"acq";22
15962;1;"M331";"acq";22
15984;1;"M331";"acq";22
15987;1;"M331";"acq";22
15998;1;"M331";"acq";22
16009;1;"M331";"acq";22
16012;1;"M331";"acq";22
16029;1;"M331";"acq";22
16039;1;"M331";"acq";22
16044;1;"M331";"acq";22
16070;1;"M331";"acq";22
16070;2;"M331";"acq";22
16078;12;"M331";"acq";22
16120;3;"M331";"acq";22
16122;12;"M331";"acq";22
16127;12;"M331";"acq";22
16128;12;"M331";"acq";22
16130;12;"M331";"acq";22
16137;12;"M331";"acq";22
16141;12;"M331";"acq";22
16144;12;"M331";"acq";22
16149;12;"M331";"acq";22
16151;12;"M331";"acq";22
16161;12;"M331";"acq";22
16165;12;"M331";"acq";22
16171;12;"M331";"acq";22
16174;12;"M331";"acq";22
16180;12;"M331";"acq";22
16184;12;"M331";"acq";22
16188;12;"M331";"acq";22
16201;12;"M331";"acq";22
16206;12;"M331";"acq";22
16214;12;"M331";"acq";22
16220;12;"M331";"acq";22
16220;5;"M331";"acq";22
16221;12;"M331";"acq";22
16222;12;"M331";"acq";22
16231;12;"M331";"acq";22
16234;12;"M331";"acq";22
16513;12;"M331";"acq";22
16705;1;"M331";"acq";22
16724;1;"M331";"acq";22
16743;1;"M331";"acq";22
16761;1;"M331";"acq";22
16764;1;"M331";"acq";22
16769;1;"M331";"acq";22
16786;1;"M331";"acq";22
16814;1;"M331";"acq";22
16821;1;"M331";"acq";22
16821;2;"M331";"acq";22
16832;12;"M331";"acq";22
16871;3;"M331";"acq";22
16877;12;"M331";"acq";22
16888;12;"M331";"acq";22
16895;12;"M331";"acq";22
16911;12;"M331";"acq";22
16914;12;"M331";"acq";22
16957;12;"M331";"acq";22
16971;51;"M331";"acq";22
17015;12;"M331";"acq";22
17186;11;"M331";"acq";22
17192;11;"M331";"acq";22
17210;12;"M331";"acq";22
17221;11;"M331";"acq";22
17240;11;"M331";"acq";22
17245;11;"M331";"acq";22
17282;11;"M331";"acq";22
17320;11;"M331";"acq";22
17328;11;"M331";"acq";22
17343;11;"M331";"acq";22
17348;11;"M331";"acq";22
17360;11;"M331";"acq";22
17366;11;"M331";"acq";22
17380;11;"M331";"acq";22
17386;11;"M331";"acq";22
17408;11;"M331";"acq";22
17417;11;"M331";"acq";22
17433;11;"M331";"acq";22
17460;11;"M331";"acq";22
17486;12;"M331";"acq";22
17494;11;"M331";"acq";22
17508;11;"M331";"acq";22
17522;11;"M331";"acq";22
17528;11;"M331";"acq";22
17555;12;"M331";"acq";22
17569;11;"M331";"acq";22
17579;11;"M331";"acq";22
17579;21;"M331";"acq";22
17584;12;"M331";"acq";22
17629;31;"M331";"acq";22
17630;12;"M331";"acq";22
17631;12;"M331";"acq";22
17637;12;"M331";"acq";22
17645;12;"M331";"acq";22
17668;12;"M331";"acq";22
17671;12;"M331";"acq";22
17681;12;"M331";"acq";22
17694;12;"M331";"acq";22
17699;12;"M331";"acq";22
17709;12;"M331";"acq";22
17711;12;"M331";"acq";22
17714;12;"M331";"acq";22
17720;12;"M331";"acq";22
17724;12;"M331";"acq";22
17728;12;"M331";"acq";22
17729;51;"M331";"acq";22
17733;12;"M331";"acq";22
17735;12;"M331";"acq";22
17736;12;"M331";"acq";22
17742;12;"M331";"acq";22
17744;12;"M331";"acq";22
17759;12;"M331";"acq";22
17763;12;"M331";"acq";22
17775;12;"M331";"acq";22
17775;12;"M331";"acq";22
18204;11;"M331";"acq";22
18226;11;"M331";"acq";22
18249;11;"M331";"acq";22
18259;11;"M331";"acq";22
18276;11;"M331";"acq";22
18293;11;"M331";"acq";22
18303;11;"M331";"acq";22
18317;11;"M331";"acq";22
18322;11;"M331";"acq";22
18340;11;"M331";"acq";22
18340;21;"M331";"acq";22
18346;12;"M331";"acq";22
18390;31;"M331";"acq";22
18391;12;"M331";"acq";22
18398;12;"M331";"acq";22
18401;12;"M331";"acq";22
18401;12;"M331";"acq";22
18405;12;"M331";"acq";22
18410;12;"M331";"acq";22
18417;12;"M331";"acq";22
18419;12;"M331";"acq";22
18434;12;"M331";"acq";22
18460;12;"M331";"acq";22
18464;12;"M331";"acq";22
18467;12;"M331";"acq";22
18478;12;"M331";"acq";22
18480;12;"M331";"acq";22
18487;12;"M331";"acq";22
18490;5;"M331";"acq";22
18498;12;"M331";"acq";22
18800;1;"M331";"acq";22
18814;1;"M331";"acq";22
18819;1;"M331";"acq";22
18833;1;"M331";"acq";22
18839;1;"M331";"acq";22
18851;1;"M331";"acq";22
18855;1;"M331";"acq";22
18866;12;"M331";"acq";22
18880;1;"M331";"acq";22
18882;1;"M331";"acq";22
18888;1;"M331";"acq";22
18895;1;"M331";"acq";22
18904;1;"M331";"acq";22
18922;1;"M331";"acq";22
18933;1;"M331";"acq";22
18941;1;"M331";"acq";22
18951;1;"M331";"acq";22
18965;1;"M331";"acq";22
18974;1;"M331";"acq";22
18983;1;"M331";"acq";22
19003;1;"M331";"acq";22
19020;1;"M331";"acq";22
19030;1;"M331";"acq";22
19044;1;"M331";"acq";22
19048;1;"M331";"acq";22
19069;1;"M331";"acq";22
19074;1;"M331";"acq";22
19077;1;"M331";"acq";22
19086;12;"M331";"acq";22
19142;1;"M331";"acq";22
19142;2;"M331";"acq";22
19150;12;"M331";"acq";22
19192;3;"M331";"acq";22
19194;12;"M331";"acq";22
19197;12;"M331";"acq";22
19200;12;"M331";"acq";22
19203;12;"M331";"acq";22
19207;12;"M331";"acq";22
19210;12;"M331";"acq";22
19212;12;"M331";"acq";22
19217;12;"M331";"acq";22
19219;12;"M331";"acq";22
19228;12;"M331";"acq";22
19240;12;"M331";"acq";22
19242;12;"M331";"acq";22
19243;12;"M331";"acq";22
19249;12;"M331";"acq";22
19251;12;"M331";"acq";22
19254;12;"M331";"acq";22
19287;12;"M331";"acq";22
19291;12;"M331";"acq";22
19292;5;"M331";"acq";22
19296;12;"M331";"acq";22
19736;1;"M331";"acq";22
19881;1;"M331";"acq";22
19885;1;"M331";"acq";22
19904;1;"M331";"acq";22
19904;2;"M331";"acq";22
19911;12;"M331";"acq";22
19954;3;"M331";"acq";22
19967;12;"M331";"acq";22
20054;51;"M331";"acq";22
20224;11;"M331";"acq";22
20229;12;"M331";"acq";22
20399;11;"M331";"acq";22
20455;11;"M331";"acq";22
20463;11;"M331";"acq";22
20469;11;"M331";"acq";22
20490;11;"M331";"acq";22
20495;11;"M331";"acq";22
20512;11;"M331";"acq";22
20518;11;"M331";"acq";22
20529;11;"M331";"acq";22
20541;11;"M331";"acq";22
20547;11;"M331";"acq";22
20559;11;"M331";"acq";22
20565;11;"M331";"acq";22
20576;11;"M331";"acq";22
20584;11;"M331";"acq";22
20599;11;"M331";"acq";22
