"t";"evento";"sujeto";"fase";"sesion"
1253;12;"M331";"acq";7
1298;31;"M331";"acq";7
1329;12;"M331";"acq";7
1335;12;"M331";"acq";7
1343;12;"M331";"acq";7
1347;12;"M331";"acq";7
1351;12;"M331";"acq";7
1358;12;"M331";"acq";7
1366;12;"M331";"acq";7
1372;12;"M331";"acq";7
1381;12;"M331";"acq";7
1386;12;"M331";"acq";7
1393;12;"M331";"acq";7
1397;12;"M331";"acq";7
1398;12;"M331";"acq";7
1398;5;"M331";"acq";7
1402;12;"M331";"acq";7
1403;12;"M331";"acq";7
1404;12;"M331";"acq";7
1409;12;"M331";"acq";7
1409;12;"M331";"acq";7
1415;12;"M331";"acq";7
1416;12;"M331";"acq";7
1424;12;"M331";"acq";7
1426;12;"M331";"acq";7
1434;12;"M331";"acq";7
1441;12;"M331";"acq";7
1450;12;"M331";"acq";7
1681;12;"M331";"acq";7
1692;12;"M331";"acq";7
1717;1;"M331";"acq";7
1720;1;"M331";"acq";7
1725;1;"M331";"acq";7
1735;1;"M331";"acq";7
1739;1;"M331";"acq";7
1755;1;"M331";"acq";7
1758;1;"M331";"acq";7
1763;12;"M331";"acq";7
1772;12;"M331";"acq";7
1782;1;"M331";"acq";7
1786;1;"M331";"acq";7
1795;1;"M331";"acq";7
1797;1;"M331";"acq";7
1799;1;"M331";"acq";7
1805;1;"M331";"acq";7
1808;1;"M331";"acq";7
1813;12;"M331";"acq";7
1856;1;"M331";"acq";7
1859;1;"M331";"acq";7
1862;1;"M331";"acq";7
1866;1;"M331";"acq";7
1894;1;"M331";"acq";7
1925;12;"M331";"acq";7
1942;1;"M331";"acq";7
1948;1;"M331";"acq";7
1980;1;"M331";"acq";7
1986;1;"M331";"acq";7
1991;1;"M331";"acq";7
1998;1;"M331";"acq";7
2002;2;"M331";"acq";7
2008;12;"M331";"acq";7
2052;3;"M331";"acq";7
2082;12;"M331";"acq";7
2083;12;"M331";"acq";7
2085;12;"M331";"acq";7
2091;12;"M331";"acq";7
2097;12;"M331";"acq";7
2101;12;"M331";"acq";7
2101;12;"M331";"acq";7
2105;12;"M331";"acq";7
2112;12;"M331";"acq";7
2116;12;"M331";"acq";7
2119;12;"M331";"acq";7
2123;12;"M331";"acq";7
2127;12;"M331";"acq";7
2132;12;"M331";"acq";7
2136;12;"M331";"acq";7
2141;12;"M331";"acq";7
2145;12;"M331";"acq";7
2150;12;"M331";"acq";7
2152;53;"M331";"acq";7
2154;12;"M331";"acq";7
2160;12;"M331";"acq";7
2162;12;"M331";"acq";7
2168;12;"M331";"acq";7
2172;12;"M331";"acq";7
2177;12;"M331";"acq";7
2178;12;"M331";"acq";7
2180;12;"M331";"acq";7
2182;12;"M331";"acq";7
2187;12;"M331";"acq";7
2189;12;"M331";"acq";7
2200;12;"M331";"acq";7
2203;12;"M331";"acq";7
2207;12;"M331";"acq";7
2208;12;"M331";"acq";7
2214;12;"M331";"acq";7
2215;12;"M331";"acq";7
2251;1;"M331";"acq";7
2360;1;"M331";"acq";7
2393;12;"M331";"acq";7
2425;12;"M331";"acq";7
2586;1;"M331";"acq";7
2597;1;"M331";"acq";7
2605;1;"M331";"acq";7
2607;1;"M331";"acq";7
2614;1;"M331";"acq";7
2621;1;"M331";"acq";7
2625;1;"M331";"acq";7
2649;1;"M331";"acq";7
2663;1;"M331";"acq";7
2672;1;"M331";"acq";7
2674;1;"M331";"acq";7
2679;1;"M331";"acq";7
2689;1;"M331";"acq";7
2694;1;"M331";"acq";7
2703;1;"M331";"acq";7
2708;12;"M331";"acq";7
2715;12;"M331";"acq";7
2724;1;"M331";"acq";7
2743;1;"M331";"acq";7
2748;1;"M331";"acq";7
2771;1;"M331";"acq";7
2777;1;"M331";"acq";7
2780;1;"M331";"acq";7
2790;1;"M331";"acq";7
2792;1;"M331";"acq";7
2804;1;"M331";"acq";7
2807;1;"M331";"acq";7
2814;1;"M331";"acq";7
2819;1;"M331";"acq";7
2819;12;"M331";"acq";7
2827;12;"M331";"acq";7
2848;1;"M331";"acq";7
2851;1;"M331";"acq";7
2856;1;"M331";"acq";7
2861;1;"M331";"acq";7
2878;1;"M331";"acq";7
2883;1;"M331";"acq";7
2889;1;"M331";"acq";7
2895;1;"M331";"acq";7
2900;1;"M331";"acq";7
2906;1;"M331";"acq";7
2913;12;"M331";"acq";7
2931;1;"M331";"acq";7
2940;1;"M331";"acq";7
2944;1;"M331";"acq";7
2948;1;"M331";"acq";7
2951;1;"M331";"acq";7
2959;1;"M331";"acq";7
2961;1;"M331";"acq";7
2967;1;"M331";"acq";7
3001;1;"M331";"acq";7
3003;1;"M331";"acq";7
3006;1;"M331";"acq";7
3013;1;"M331";"acq";7
3023;1;"M331";"acq";7
3026;12;"M331";"acq";7
3054;1;"M331";"acq";7
3057;1;"M331";"acq";7
3066;1;"M331";"acq";7
3069;1;"M331";"acq";7
3090;1;"M331";"acq";7
3095;1;"M331";"acq";7
3099;1;"M331";"acq";7
3103;1;"M331";"acq";7
3108;1;"M331";"acq";7
3123;1;"M331";"acq";7
3127;1;"M331";"acq";7
3130;12;"M331";"acq";7
3171;12;"M331";"acq";7
3185;1;"M331";"acq";7
3302;12;"M331";"acq";7
3318;1;"M331";"acq";7
3446;1;"M331";"acq";7
3462;12;"M331";"acq";7
3471;12;"M331";"acq";7
3510;12;"M331";"acq";7
3544;12;"M331";"acq";7
3550;12;"M331";"acq";7
3558;12;"M331";"acq";7
3580;1;"M331";"acq";7
3585;1;"M331";"acq";7
3603;1;"M331";"acq";7
3647;1;"M331";"acq";7
3650;1;"M331";"acq";7
3662;1;"M331";"acq";7
3668;1;"M331";"acq";7
3669;1;"M331";"acq";7
3674;1;"M331";"acq";7
3679;1;"M331";"acq";7
3679;1;"M331";"acq";7
3689;12;"M331";"acq";7
3888;1;"M331";"acq";7
3891;1;"M331";"acq";7
3919;12;"M331";"acq";7
3952;33;"M331";"acq";7
3963;12;"M331";"acq";7
3971;12;"M331";"acq";7
4052;51;"M331";"acq";7
4180;11;"M331";"acq";7
4192;11;"M331";"acq";7
4196;11;"M331";"acq";7
4199;11;"M331";"acq";7
4207;11;"M331";"acq";7
4209;11;"M331";"acq";7
4215;11;"M331";"acq";7
4225;11;"M331";"acq";7
4235;11;"M331";"acq";7
4238;11;"M331";"acq";7
4242;11;"M331";"acq";7
4249;12;"M331";"acq";7
4256;12;"M331";"acq";7
4257;12;"M331";"acq";7
4263;11;"M331";"acq";7
4268;11;"M331";"acq";7
4367;11;"M331";"acq";7
4379;11;"M331";"acq";7
4383;11;"M331";"acq";7
4403;11;"M331";"acq";7
4412;11;"M331";"acq";7
4417;11;"M331";"acq";7
4433;11;"M331";"acq";7
4443;11;"M331";"acq";7
4451;12;"M331";"acq";7
4455;11;"M331";"acq";7
4459;11;"M331";"acq";7
4466;11;"M331";"acq";7
4482;11;"M331";"acq";7
4498;11;"M331";"acq";7
4517;11;"M331";"acq";7
4522;11;"M331";"acq";7
4533;11;"M331";"acq";7
4550;11;"M331";"acq";7
4560;11;"M331";"acq";7
4575;11;"M331";"acq";7
4581;11;"M331";"acq";7
4601;11;"M331";"acq";7
4607;12;"M331";"acq";7
4614;11;"M331";"acq";7
4624;11;"M331";"acq";7
4627;11;"M331";"acq";7
4630;11;"M331";"acq";7
4640;11;"M331";"acq";7
4651;11;"M331";"acq";7
4654;11;"M331";"acq";7
4659;11;"M331";"acq";7
4665;11;"M331";"acq";7
4672;11;"M331";"acq";7
4672;21;"M331";"acq";7
4677;12;"M331";"acq";7
4722;31;"M331";"acq";7
4770;12;"M331";"acq";7
4777;12;"M331";"acq";7
4783;12;"M331";"acq";7
4790;12;"M331";"acq";7
4794;12;"M331";"acq";7
4798;12;"M331";"acq";7
4809;12;"M331";"acq";7
4813;12;"M331";"acq";7
4816;12;"M331";"acq";7
4822;12;"M331";"acq";7
4822;5;"M331";"acq";7
4826;12;"M331";"acq";7
4831;12;"M331";"acq";7
4834;12;"M331";"acq";7
4839;12;"M331";"acq";7
4842;12;"M331";"acq";7
4846;12;"M331";"acq";7
4850;12;"M331";"acq";7
4858;12;"M331";"acq";7
4860;12;"M331";"acq";7
4863;12;"M331";"acq";7
4870;12;"M331";"acq";7
4877;12;"M331";"acq";7
4884;12;"M331";"acq";7
4891;12;"M331";"acq";7
5022;1;"M331";"acq";7
5024;1;"M331";"acq";7
5031;12;"M331";"acq";7
5143;12;"M331";"acq";7
5156;1;"M331";"acq";7
5171;1;"M331";"acq";7
5184;1;"M331";"acq";7
5188;1;"M331";"acq";7
5193;1;"M331";"acq";7
5198;1;"M331";"acq";7
5201;1;"M331";"acq";7
5215;1;"M331";"acq";7
5219;1;"M331";"acq";7
5221;1;"M331";"acq";7
5229;1;"M331";"acq";7
5234;1;"M331";"acq";7
5241;1;"M331";"acq";7
5245;1;"M331";"acq";7
5252;1;"M331";"acq";7
5269;1;"M331";"acq";7
5271;1;"M331";"acq";7
5286;1;"M331";"acq";7
5292;1;"M331";"acq";7
5303;1;"M331";"acq";7
5304;1;"M331";"acq";7
5316;1;"M331";"acq";7
5323;1;"M331";"acq";7
5328;1;"M331";"acq";7
5333;1;"M331";"acq";7
5337;1;"M331";"acq";7
5341;1;"M331";"acq";7
5345;1;"M331";"acq";7
5349;1;"M331";"acq";7
5362;1;"M331";"acq";7
5366;1;"M331";"acq";7
5372;1;"M331";"acq";7
5374;1;"M331";"acq";7
5380;12;"M331";"acq";7
5390;1;"M331";"acq";7
5392;1;"M331";"acq";7
5396;1;"M331";"acq";7
5398;1;"M331";"acq";7
5399;1;"M331";"acq";7
5403;1;"M331";"acq";7
5409;1;"M331";"acq";7
5411;1;"M331";"acq";7
5417;1;"M331";"acq";7
5420;1;"M331";"acq";7
5425;1;"M331";"acq";7
5426;2;"M331";"acq";7
5435;12;"M331";"acq";7
5476;3;"M331";"acq";7
5491;12;"M331";"acq";7
5494;12;"M331";"acq";7
5496;12;"M331";"acq";7
5497;12;"M331";"acq";7
5500;12;"M331";"acq";7
5504;12;"M331";"acq";7
5505;12;"M331";"acq";7
5509;12;"M331";"acq";7
5512;12;"M331";"acq";7
5517;12;"M331";"acq";7
5520;12;"M331";"acq";7
5524;12;"M331";"acq";7
5527;12;"M331";"acq";7
5531;12;"M331";"acq";7
5534;12;"M331";"acq";7
5538;12;"M331";"acq";7
5542;12;"M331";"acq";7
5547;12;"M331";"acq";7
5548;12;"M331";"acq";7
5552;12;"M331";"acq";7
5556;12;"M331";"acq";7
5560;12;"M331";"acq";7
5562;12;"M331";"acq";7
5564;12;"M331";"acq";7
5569;12;"M331";"acq";7
5570;12;"M331";"acq";7
5573;12;"M331";"acq";7
5573;12;"M331";"acq";7
5576;5;"M331";"acq";7
5577;12;"M331";"acq";7
5578;12;"M331";"acq";7
5581;12;"M331";"acq";7
5584;12;"M331";"acq";7
5586;12;"M331";"acq";7
5591;12;"M331";"acq";7
5592;12;"M331";"acq";7
5593;12;"M331";"acq";7
5596;12;"M331";"acq";7
5600;12;"M331";"acq";7
5602;12;"M331";"acq";7
5606;12;"M331";"acq";7
5609;12;"M331";"acq";7
5613;12;"M331";"acq";7
5615;12;"M331";"acq";7
5624;12;"M331";"acq";7
5625;12;"M331";"acq";7
5648;12;"M331";"acq";7
5663;12;"M331";"acq";7
5813;1;"M331";"acq";7
5817;1;"M331";"acq";7
5822;1;"M331";"acq";7
5825;1;"M331";"acq";7
5829;1;"M331";"acq";7
5833;12;"M331";"acq";7
5844;12;"M331";"acq";7
5965;12;"M331";"acq";7
5978;1;"M331";"acq";7
5998;1;"M331";"acq";7
6000;1;"M331";"acq";7
6054;1;"M331";"acq";7
6060;1;"M331";"acq";7
6068;1;"M331";"acq";7
6073;1;"M331";"acq";7
6081;1;"M331";"acq";7
6084;1;"M331";"acq";7
6086;1;"M331";"acq";7
6090;1;"M331";"acq";7
6092;1;"M331";"acq";7
6094;1;"M331";"acq";7
6107;1;"M331";"acq";7
6112;1;"M331";"acq";7
6117;1;"M331";"acq";7
6123;1;"M331";"acq";7
6126;1;"M331";"acq";7
6133;1;"M331";"acq";7
6141;1;"M331";"acq";7
6146;1;"M331";"acq";7
6153;1;"M331";"acq";7
6164;1;"M331";"acq";7
6169;1;"M331";"acq";7
6177;1;"M331";"acq";7
6177;2;"M331";"acq";7
6183;12;"M331";"acq";7
6227;3;"M331";"acq";7
6261;12;"M331";"acq";7
6263;12;"M331";"acq";7
6265;12;"M331";"acq";7
6270;12;"M331";"acq";7
6273;12;"M331";"acq";7
6274;12;"M331";"acq";7
6278;12;"M331";"acq";7
6284;12;"M331";"acq";7
6290;12;"M331";"acq";7
6294;12;"M331";"acq";7
6299;12;"M331";"acq";7
6304;12;"M331";"acq";7
6307;12;"M331";"acq";7
6311;12;"M331";"acq";7
6314;12;"M331";"acq";7
6317;12;"M331";"acq";7
6320;12;"M331";"acq";7
6325;12;"M331";"acq";7
6327;51;"M331";"acq";7
6329;12;"M331";"acq";7
6333;12;"M331";"acq";7
6336;12;"M331";"acq";7
6341;12;"M331";"acq";7
6344;12;"M331";"acq";7
6349;12;"M331";"acq";7
6353;12;"M331";"acq";7
6356;12;"M331";"acq";7
6358;12;"M331";"acq";7
6362;12;"M331";"acq";7
6366;12;"M331";"acq";7
6374;12;"M331";"acq";7
6375;12;"M331";"acq";7
6382;12;"M331";"acq";7
6383;12;"M331";"acq";7
6586;11;"M331";"acq";7
6592;12;"M331";"acq";7
6646;11;"M331";"acq";7
6651;11;"M331";"acq";7
6659;11;"M331";"acq";7
6664;12;"M331";"acq";7
6700;11;"M331";"acq";7
6715;11;"M331";"acq";7
6725;11;"M331";"acq";7
6733;11;"M331";"acq";7
6742;11;"M331";"acq";7
6758;11;"M331";"acq";7
6776;11;"M331";"acq";7
6779;11;"M331";"acq";7
6787;11;"M331";"acq";7
6796;11;"M331";"acq";7
6812;11;"M331";"acq";7
6830;11;"M331";"acq";7
6836;11;"M331";"acq";7
6842;11;"M331";"acq";7
6851;11;"M331";"acq";7
6857;12;"M331";"acq";7
6859;12;"M331";"acq";7
6869;11;"M331";"acq";7
6871;11;"M331";"acq";7
6898;11;"M331";"acq";7
6911;11;"M331";"acq";7
6922;11;"M331";"acq";7
6924;11;"M331";"acq";7
6933;11;"M331";"acq";7
6936;11;"M331";"acq";7
6953;11;"M331";"acq";7
6953;21;"M331";"acq";7
6958;12;"M331";"acq";7
7003;31;"M331";"acq";7
7031;12;"M331";"acq";7
7041;12;"M331";"acq";7
7044;12;"M331";"acq";7
7046;12;"M331";"acq";7
7053;12;"M331";"acq";7
7057;12;"M331";"acq";7
7061;12;"M331";"acq";7
7067;12;"M331";"acq";7
7070;12;"M331";"acq";7
7074;12;"M331";"acq";7
7078;12;"M331";"acq";7
7084;12;"M331";"acq";7
7087;12;"M331";"acq";7
7093;12;"M331";"acq";7
7097;12;"M331";"acq";7
7102;12;"M331";"acq";7
7103;51;"M331";"acq";7
7104;12;"M331";"acq";7
7111;12;"M331";"acq";7
7113;12;"M331";"acq";7
7122;12;"M331";"acq";7
7124;12;"M331";"acq";7
7134;12;"M331";"acq";7
7137;12;"M331";"acq";7
7142;12;"M331";"acq";7
7143;12;"M331";"acq";7
7151;12;"M331";"acq";7
7181;12;"M331";"acq";7
7486;11;"M331";"acq";7
7489;11;"M331";"acq";7
7492;11;"M331";"acq";7
7527;11;"M331";"acq";7
7546;11;"M331";"acq";7
7556;11;"M331";"acq";7
7568;12;"M331";"acq";7
7580;11;"M331";"acq";7
7604;11;"M331";"acq";7
7613;11;"M331";"acq";7
7625;11;"M331";"acq";7
7630;11;"M331";"acq";7
7637;11;"M331";"acq";7
7649;11;"M331";"acq";7
7663;11;"M331";"acq";7
7672;12;"M331";"acq";7
7686;11;"M331";"acq";7
7694;11;"M331";"acq";7
7701;11;"M331";"acq";7
7738;11;"M331";"acq";7
7738;21;"M331";"acq";7
7743;12;"M331";"acq";7
7788;31;"M331";"acq";7
7797;12;"M331";"acq";7
7798;12;"M331";"acq";7
7803;12;"M331";"acq";7
7805;12;"M331";"acq";7
7810;12;"M331";"acq";7
7813;12;"M331";"acq";7
7814;12;"M331";"acq";7
7815;12;"M331";"acq";7
7820;12;"M331";"acq";7
7822;12;"M331";"acq";7
7828;12;"M331";"acq";7
7833;12;"M331";"acq";7
7836;12;"M331";"acq";7
7840;12;"M331";"acq";7
7843;12;"M331";"acq";7
7850;12;"M331";"acq";7
7851;12;"M331";"acq";7
7857;12;"M331";"acq";7
7859;12;"M331";"acq";7
7864;12;"M331";"acq";7
7866;12;"M331";"acq";7
7870;12;"M331";"acq";7
7874;12;"M331";"acq";7
7880;12;"M331";"acq";7
7882;12;"M331";"acq";7
7887;12;"M331";"acq";7
7888;5;"M331";"acq";7
7889;12;"M331";"acq";7
7897;12;"M331";"acq";7
7897;12;"M331";"acq";7
7901;12;"M331";"acq";7
7904;12;"M331";"acq";7
7907;12;"M331";"acq";7
7911;12;"M331";"acq";7
7913;12;"M331";"acq";7
7920;12;"M331";"acq";7
7923;12;"M331";"acq";7
7929;12;"M331";"acq";7
7932;12;"M331";"acq";7
7937;12;"M331";"acq";7
8173;12;"M331";"acq";7
8182;1;"M331";"acq";7
8209;1;"M331";"acq";7
8222;1;"M331";"acq";7
8230;12;"M331";"acq";7
8246;12;"M331";"acq";7
8255;12;"M331";"acq";7
8267;1;"M331";"acq";7
8278;1;"M331";"acq";7
8282;1;"M331";"acq";7
8286;1;"M331";"acq";7
8292;1;"M331";"acq";7
8301;1;"M331";"acq";7
8305;1;"M331";"acq";7
8309;1;"M331";"acq";7
8339;1;"M331";"acq";7
8357;1;"M331";"acq";7
8359;1;"M331";"acq";7
8369;1;"M331";"acq";7
8376;1;"M331";"acq";7
8378;1;"M331";"acq";7
8387;1;"M331";"acq";7
8391;1;"M331";"acq";7
8398;1;"M331";"acq";7
8415;1;"M331";"acq";7
8418;1;"M331";"acq";7
8428;1;"M331";"acq";7
8437;1;"M331";"acq";7
8443;1;"M331";"acq";7
8452;1;"M331";"acq";7
8457;12;"M331";"acq";7
8468;1;"M331";"acq";7
8471;1;"M331";"acq";7
8481;1;"M331";"acq";7
8488;1;"M331";"acq";7
8488;2;"M331";"acq";7
8501;12;"M331";"acq";7
8538;3;"M331";"acq";7
8575;12;"M331";"acq";7
8576;12;"M331";"acq";7
8578;12;"M331";"acq";7
8583;12;"M331";"acq";7
8592;12;"M331";"acq";7
8599;12;"M331";"acq";7
8606;12;"M331";"acq";7
8611;12;"M331";"acq";7
8613;12;"M331";"acq";7
8619;12;"M331";"acq";7
8623;12;"M331";"acq";7
8627;12;"M331";"acq";7
8629;12;"M331";"acq";7
8637;12;"M331";"acq";7
8638;5;"M331";"acq";7
8644;12;"M331";"acq";7
8644;12;"M331";"acq";7
8654;12;"M331";"acq";7
8655;12;"M331";"acq";7
8659;12;"M331";"acq";7
8666;12;"M331";"acq";7
8667;12;"M331";"acq";7
8668;12;"M331";"acq";7
8668;12;"M331";"acq";7
8675;12;"M331";"acq";7
8676;12;"M331";"acq";7
8677;12;"M331";"acq";7
8682;12;"M331";"acq";7
8688;12;"M331";"acq";7
8688;12;"M331";"acq";7
9206;1;"M331";"acq";7
9221;1;"M331";"acq";7
9225;1;"M331";"acq";7
9229;1;"M331";"acq";7
9230;1;"M331";"acq";7
9233;1;"M331";"acq";7
9236;1;"M331";"acq";7
9245;1;"M331";"acq";7
9253;1;"M331";"acq";7
9260;1;"M331";"acq";7
9265;1;"M331";"acq";7
9266;2;"M331";"acq";7
9271;12;"M331";"acq";7
9316;3;"M331";"acq";7
9352;12;"M331";"acq";7
9354;12;"M331";"acq";7
9361;12;"M331";"acq";7
9369;12;"M331";"acq";7
9372;12;"M331";"acq";7
9374;12;"M331";"acq";7
9375;12;"M331";"acq";7
9381;12;"M331";"acq";7
9384;12;"M331";"acq";7
9390;12;"M331";"acq";7
9392;12;"M331";"acq";7
9396;12;"M331";"acq";7
9398;12;"M331";"acq";7
9403;12;"M331";"acq";7
9405;12;"M331";"acq";7
9412;12;"M331";"acq";7
9413;12;"M331";"acq";7
9415;12;"M331";"acq";7
9416;54;"M331";"acq";7
9767;11;"M331";"acq";7
9771;12;"M331";"acq";7
9867;11;"M331";"acq";7
9875;11;"M331";"acq";7
9886;11;"M331";"acq";7
9895;11;"M331";"acq";7
9900;11;"M331";"acq";7
9914;11;"M331";"acq";7
9921;12;"M331";"acq";7
9930;11;"M331";"acq";7
9934;11;"M331";"acq";7
9947;11;"M331";"acq";7
9970;11;"M331";"acq";7
9976;12;"M331";"acq";7
9987;11;"M331";"acq";7
9990;11;"M331";"acq";7
10000;11;"M331";"acq";7
10011;11;"M331";"acq";7
10029;11;"M331";"acq";7
10034;11;"M331";"acq";7
10038;11;"M331";"acq";7
10048;11;"M331";"acq";7
10057;12;"M331";"acq";7
10065;12;"M331";"acq";7
10075;11;"M331";"acq";7
10079;11;"M331";"acq";7
10086;11;"M331";"acq";7
10089;11;"M331";"acq";7
10097;11;"M331";"acq";7
10105;11;"M331";"acq";7
10123;11;"M331";"acq";7
10131;11;"M331";"acq";7
10141;11;"M331";"acq";7
10147;11;"M331";"acq";7
10156;11;"M331";"acq";7
10162;12;"M331";"acq";7
10172;11;"M331";"acq";7
10176;11;"M331";"acq";7
10179;11;"M331";"acq";7
10189;11;"M331";"acq";7
10192;11;"M331";"acq";7
10200;11;"M331";"acq";7
10217;11;"M331";"acq";7
10224;11;"M331";"acq";7
10234;11;"M331";"acq";7
10245;11;"M331";"acq";7
10257;11;"M331";"acq";7
10370;11;"M331";"acq";7
10384;12;"M331";"acq";7
10498;11;"M331";"acq";7
10506;11;"M331";"acq";7
10509;12;"M331";"acq";7
10815;11;"M331";"acq";7
10833;11;"M331";"acq";7
10840;12;"M331";"acq";7
10943;11;"M331";"acq";7
10952;11;"M331";"acq";7
10964;12;"M331";"acq";7
10987;11;"M331";"acq";7
10998;12;"M331";"acq";7
11030;12;"M331";"acq";7
11052;11;"M331";"acq";7
11054;11;"M331";"acq";7
11060;11;"M331";"acq";7
11091;11;"M331";"acq";7
11155;11;"M331";"acq";7
11165;12;"M331";"acq";7
11167;12;"M331";"acq";7
11179;12;"M331";"acq";7
11216;34;"M331";"acq";7
11316;51;"M331";"acq";7
11407;11;"M331";"acq";7
11514;11;"M331";"acq";7
11517;11;"M331";"acq";7
11524;11;"M331";"acq";7
11588;11;"M331";"acq";7
11592;11;"M331";"acq";7
11611;12;"M331";"acq";7
11634;11;"M331";"acq";7
11637;11;"M331";"acq";7
11641;11;"M331";"acq";7
11661;11;"M331";"acq";7
11666;11;"M331";"acq";7
11674;11;"M331";"acq";7
11678;12;"M331";"acq";7
11696;11;"M331";"acq";7
11700;11;"M331";"acq";7
11708;11;"M331";"acq";7
11714;11;"M331";"acq";7
11725;11;"M331";"acq";7
11743;11;"M331";"acq";7
11753;11;"M331";"acq";7
11763;11;"M331";"acq";7
11791;11;"M331";"acq";7
11802;11;"M331";"acq";7
11807;11;"M331";"acq";7
11817;11;"M331";"acq";7
11829;11;"M331";"acq";7
11847;11;"M331";"acq";7
11854;11;"M331";"acq";7
11867;11;"M331";"acq";7
11874;11;"M331";"acq";7
11881;11;"M331";"acq";7
11886;11;"M331";"acq";7
11899;11;"M331";"acq";7
11914;11;"M331";"acq";7
11931;11;"M331";"acq";7
11931;21;"M331";"acq";7
11936;12;"M331";"acq";7
11981;31;"M331";"acq";7
11989;12;"M331";"acq";7
11990;12;"M331";"acq";7
11996;12;"M331";"acq";7
11997;12;"M331";"acq";7
11998;12;"M331";"acq";7
12002;12;"M331";"acq";7
12002;12;"M331";"acq";7
12004;12;"M331";"acq";7
12005;12;"M331";"acq";7
12009;12;"M331";"acq";7
12011;12;"M331";"acq";7
12015;12;"M331";"acq";7
12018;12;"M331";"acq";7
12022;12;"M331";"acq";7
12026;12;"M331";"acq";7
12029;12;"M331";"acq";7
12033;12;"M331";"acq";7
12041;12;"M331";"acq";7
12045;12;"M331";"acq";7
12048;12;"M331";"acq";7
12051;12;"M331";"acq";7
12054;12;"M331";"acq";7
12059;12;"M331";"acq";7
12060;12;"M331";"acq";7
12064;12;"M331";"acq";7
12069;12;"M331";"acq";7
12073;12;"M331";"acq";7
12076;12;"M331";"acq";7
12080;12;"M331";"acq";7
12081;5;"M331";"acq";7
12089;12;"M331";"acq";7
12095;12;"M331";"acq";7
12103;12;"M331";"acq";7
12107;12;"M331";"acq";7
12113;12;"M331";"acq";7
12157;12;"M331";"acq";7
12279;12;"M331";"acq";7
12470;1;"M331";"acq";7
12514;1;"M331";"acq";7
12541;1;"M331";"acq";7
12550;1;"M331";"acq";7
12561;1;"M331";"acq";7
12567;12;"M331";"acq";7
12581;1;"M331";"acq";7
12586;1;"M331";"acq";7
12609;1;"M331";"acq";7
12614;1;"M331";"acq";7
12618;1;"M331";"acq";7
12625;1;"M331";"acq";7
12628;1;"M331";"acq";7
12632;1;"M331";"acq";7
12636;1;"M331";"acq";7
12644;1;"M331";"acq";7
12647;1;"M331";"acq";7
12660;1;"M331";"acq";7
12665;1;"M331";"acq";7
12671;1;"M331";"acq";7
12674;1;"M331";"acq";7
12675;1;"M331";"acq";7
12685;2;"M331";"acq";7
12688;1;"M331";"acq";7
12693;12;"M331";"acq";7
