"t";"evento";"sujeto";"fase";"sesion"
5075;51;"M327";"acq";26
5159;12;"M327";"acq";26
5408;12;"M327";"acq";26
5429;12;"M327";"acq";26
5508;12;"M327";"acq";26
5517;11;"M327";"acq";26
5520;11;"M327";"acq";26
5526;11;"M327";"acq";26
5530;11;"M327";"acq";26
5535;11;"M327";"acq";26
5547;11;"M327";"acq";26
5549;11;"M327";"acq";26
5561;11;"M327";"acq";26
5566;11;"M327";"acq";26
5568;11;"M327";"acq";26
5570;11;"M327";"acq";26
5575;11;"M327";"acq";26
5587;11;"M327";"acq";26
5594;11;"M327";"acq";26
5599;11;"M327";"acq";26
5600;11;"M327";"acq";26
5607;11;"M327";"acq";26
5612;11;"M327";"acq";26
5616;12;"M327";"acq";26
5634;11;"M327";"acq";26
5637;11;"M327";"acq";26
5639;11;"M327";"acq";26
5641;11;"M327";"acq";26
5644;11;"M327";"acq";26
5646;11;"M327";"acq";26
5647;11;"M327";"acq";26
5649;11;"M327";"acq";26
5656;11;"M327";"acq";26
5667;11;"M327";"acq";26
5671;11;"M327";"acq";26
5679;11;"M327";"acq";26
5688;11;"M327";"acq";26
5711;11;"M327";"acq";26
5713;11;"M327";"acq";26
5717;11;"M327";"acq";26
5719;11;"M327";"acq";26
5721;11;"M327";"acq";26
5725;11;"M327";"acq";26
5728;12;"M327";"acq";26
5874;12;"M327";"acq";26
5885;11;"M327";"acq";26
5885;21;"M327";"acq";26
5890;12;"M327";"acq";26
5935;31;"M327";"acq";26
5972;12;"M327";"acq";26
6035;51;"M327";"acq";26
6206;12;"M327";"acq";26
6647;12;"M327";"acq";26
6672;11;"M327";"acq";26
6677;11;"M327";"acq";26
6686;11;"M327";"acq";26
6687;11;"M327";"acq";26
6689;11;"M327";"acq";26
6693;11;"M327";"acq";26
6701;11;"M327";"acq";26
6708;11;"M327";"acq";26
6709;11;"M327";"acq";26
6711;11;"M327";"acq";26
6715;11;"M327";"acq";26
6854;12;"M327";"acq";26
6861;11;"M327";"acq";26
6861;21;"M327";"acq";26
6864;11;"M327";"acq";26
6867;12;"M327";"acq";26
6911;31;"M327";"acq";26
7011;5;"M327";"acq";26
7135;12;"M327";"acq";26
7197;12;"M327";"acq";26
7210;12;"M327";"acq";26
7212;12;"M327";"acq";26
7361;12;"M327";"acq";26
7396;12;"M327";"acq";26
7420;1;"M327";"acq";26
7535;12;"M327";"acq";26
7545;1;"M327";"acq";26
7746;12;"M327";"acq";26
7754;1;"M327";"acq";26
7814;2;"M327";"acq";26
7857;12;"M327";"acq";26
7864;3;"M327";"acq";26
7964;5;"M327";"acq";26
8052;12;"M327";"acq";26
8079;12;"M327";"acq";26
8081;12;"M327";"acq";26
8081;12;"M327";"acq";26
8100;12;"M327";"acq";26
8104;12;"M327";"acq";26
8106;12;"M327";"acq";26
8108;12;"M327";"acq";26
8109;12;"M327";"acq";26
8303;1;"M327";"acq";26
8334;12;"M327";"acq";26
8363;12;"M327";"acq";26
8364;12;"M327";"acq";26
8373;1;"M327";"acq";26
8497;12;"M327";"acq";26
8507;12;"M327";"acq";26
8527;12;"M327";"acq";26
8529;12;"M327";"acq";26
8532;12;"M327";"acq";26
8538;1;"M327";"acq";26
8598;2;"M327";"acq";26
8607;12;"M327";"acq";26
8648;3;"M327";"acq";26
8748;51;"M327";"acq";26
8850;12;"M327";"acq";26
9046;12;"M327";"acq";26
9086;12;"M327";"acq";26
9087;12;"M327";"acq";26
9117;12;"M327";"acq";26
9133;12;"M327";"acq";26
9135;12;"M327";"acq";26
9137;12;"M327";"acq";26
9139;12;"M327";"acq";26
9141;12;"M327";"acq";26
9143;12;"M327";"acq";26
9153;11;"M327";"acq";26
9159;11;"M327";"acq";26
9161;11;"M327";"acq";26
9309;11;"M327";"acq";26
9314;11;"M327";"acq";26
9317;12;"M327";"acq";26
9359;11;"M327";"acq";26
9372;11;"M327";"acq";26
9375;11;"M327";"acq";26
9377;11;"M327";"acq";26
9378;11;"M327";"acq";26
9381;11;"M327";"acq";26
9383;11;"M327";"acq";26
9391;11;"M327";"acq";26
9396;11;"M327";"acq";26
9399;11;"M327";"acq";26
9404;11;"M327";"acq";26
9422;12;"M327";"acq";26
9429;11;"M327";"acq";26
9437;11;"M327";"acq";26
9438;11;"M327";"acq";26
9441;11;"M327";"acq";26
9444;11;"M327";"acq";26
9455;11;"M327";"acq";26
9463;11;"M327";"acq";26
9467;11;"M327";"acq";26
9467;21;"M327";"acq";26
9470;11;"M327";"acq";26
9473;12;"M327";"acq";26
9517;31;"M327";"acq";26
9617;53;"M327";"acq";26
9697;12;"M327";"acq";26
9734;12;"M327";"acq";26
9735;12;"M327";"acq";26
9870;12;"M327";"acq";26
9880;1;"M327";"acq";26
10257;12;"M327";"acq";26
10264;1;"M327";"acq";26
10416;12;"M327";"acq";26
10423;1;"M327";"acq";26
10578;12;"M327";"acq";26
10604;1;"M327";"acq";26
10779;12;"M327";"acq";26
10789;12;"M327";"acq";26
10884;12;"M327";"acq";26
10895;1;"M327";"acq";26
10972;1;"M327";"acq";26
11001;12;"M327";"acq";26
11010;12;"M327";"acq";26
11028;12;"M327";"acq";26
11035;1;"M327";"acq";26
11194;12;"M327";"acq";26
11205;12;"M327";"acq";26
11206;12;"M327";"acq";26
11282;1;"M327";"acq";26
11285;1;"M327";"acq";26
11297;12;"M327";"acq";26
11313;12;"M327";"acq";26
11319;12;"M327";"acq";26
11337;12;"M327";"acq";26
11373;12;"M327";"acq";26
11381;12;"M327";"acq";26
11408;1;"M327";"acq";26
11417;33;"M327";"acq";26
11517;51;"M327";"acq";26
11541;11;"M327";"acq";26
11549;12;"M327";"acq";26
11601;12;"M327";"acq";26
11626;11;"M327";"acq";26
11636;11;"M327";"acq";26
11951;12;"M327";"acq";26
11970;11;"M327";"acq";26
11977;11;"M327";"acq";26
11979;11;"M327";"acq";26
11989;11;"M327";"acq";26
11997;11;"M327";"acq";26
12003;11;"M327";"acq";26
12006;11;"M327";"acq";26
12010;11;"M327";"acq";26
12012;11;"M327";"acq";26
12018;12;"M327";"acq";26
12031;11;"M327";"acq";26
12034;11;"M327";"acq";26
12048;11;"M327";"acq";26
12051;11;"M327";"acq";26
12056;11;"M327";"acq";26
12057;11;"M327";"acq";26
12058;11;"M327";"acq";26
12060;11;"M327";"acq";26
12064;11;"M327";"acq";26
12086;11;"M327";"acq";26
12088;11;"M327";"acq";26
12089;11;"M327";"acq";26
12111;11;"M327";"acq";26
12116;11;"M327";"acq";26
12118;11;"M327";"acq";26
12119;11;"M327";"acq";26
12121;11;"M327";"acq";26
12126;11;"M327";"acq";26
12129;11;"M327";"acq";26
12137;11;"M327";"acq";26
12139;11;"M327";"acq";26
12149;11;"M327";"acq";26
12158;11;"M327";"acq";26
12160;11;"M327";"acq";26
12163;11;"M327";"acq";26
12169;11;"M327";"acq";26
12172;11;"M327";"acq";26
12177;11;"M327";"acq";26
12183;12;"M327";"acq";26
12197;11;"M327";"acq";26
12207;11;"M327";"acq";26
12212;11;"M327";"acq";26
12213;11;"M327";"acq";26
12214;11;"M327";"acq";26
12230;11;"M327";"acq";26
12233;11;"M327";"acq";26
12262;11;"M327";"acq";26
12262;21;"M327";"acq";26
12265;11;"M327";"acq";26
12268;12;"M327";"acq";26
12312;31;"M327";"acq";26
12412;5;"M327";"acq";26
12522;12;"M327";"acq";26
12940;12;"M327";"acq";26
12958;1;"M327";"acq";26
13018;2;"M327";"acq";26
13027;12;"M327";"acq";26
13068;3;"M327";"acq";26
13101;12;"M327";"acq";26
13168;5;"M327";"acq";26
13279;12;"M327";"acq";26
13581;12;"M327";"acq";26
13588;12;"M327";"acq";26
13597;12;"M327";"acq";26
13599;12;"M327";"acq";26
13601;12;"M327";"acq";26
13607;1;"M327";"acq";26
13703;12;"M327";"acq";26
13711;1;"M327";"acq";26
13771;2;"M327";"acq";26
13781;12;"M327";"acq";26
13821;3;"M327";"acq";26
13858;12;"M327";"acq";26
13921;51;"M327";"acq";26
14038;12;"M327";"acq";26
14306;12;"M327";"acq";26
14368;11;"M327";"acq";26
14376;11;"M327";"acq";26
14382;11;"M327";"acq";26
14434;11;"M327";"acq";26
14439;11;"M327";"acq";26
14441;11;"M327";"acq";26
14447;11;"M327";"acq";26
14456;11;"M327";"acq";26
14461;11;"M327";"acq";26
14463;11;"M327";"acq";26
14464;11;"M327";"acq";26
14469;11;"M327";"acq";26
14476;11;"M327";"acq";26
14489;11;"M327";"acq";26
14492;11;"M327";"acq";26
14499;11;"M327";"acq";26
14503;11;"M327";"acq";26
14507;11;"M327";"acq";26
14513;11;"M327";"acq";26
14517;11;"M327";"acq";26
14660;12;"M327";"acq";26
14671;11;"M327";"acq";26
14671;21;"M327";"acq";26
14676;12;"M327";"acq";26
14721;31;"M327";"acq";26
14821;51;"M327";"acq";26
14986;12;"M327";"acq";26
15154;11;"M327";"acq";26
15160;11;"M327";"acq";26
15174;12;"M327";"acq";26
15201;12;"M327";"acq";26
15202;12;"M327";"acq";26
15228;12;"M327";"acq";26
15246;12;"M327";"acq";26
15267;12;"M327";"acq";26
15268;12;"M327";"acq";26
15270;12;"M327";"acq";26
15291;12;"M327";"acq";26
15580;12;"M327";"acq";26
15588;11;"M327";"acq";26
15588;21;"M327";"acq";26
15589;11;"M327";"acq";26
15592;12;"M327";"acq";26
15638;31;"M327";"acq";26
15738;5;"M327";"acq";26
15887;12;"M327";"acq";26
16126;1;"M327";"acq";26
16164;12;"M327";"acq";26
16196;1;"M327";"acq";26
16302;12;"M327";"acq";26
16314;1;"M327";"acq";26
16374;2;"M327";"acq";26
16381;12;"M327";"acq";26
16424;3;"M327";"acq";26
16524;5;"M327";"acq";26
16702;12;"M327";"acq";26
17168;12;"M327";"acq";26
17195;12;"M327";"acq";26
17230;1;"M327";"acq";26
17290;2;"M327";"acq";26
17299;12;"M327";"acq";26
17340;3;"M327";"acq";26
17440;51;"M327";"acq";26
17541;12;"M327";"acq";26
17963;12;"M327";"acq";26
17989;12;"M327";"acq";26
17997;11;"M327";"acq";26
18041;11;"M327";"acq";26
18091;11;"M327";"acq";26
18099;12;"M327";"acq";26
18128;11;"M327";"acq";26
18138;11;"M327";"acq";26
18151;11;"M327";"acq";26
18153;11;"M327";"acq";26
18155;11;"M327";"acq";26
18156;11;"M327";"acq";26
18158;11;"M327";"acq";26
18158;21;"M327";"acq";26
18163;12;"M327";"acq";26
18208;31;"M327";"acq";26
18308;5;"M327";"acq";26
18482;12;"M327";"acq";26
18765;12;"M327";"acq";26
18780;1;"M327";"acq";26
18898;12;"M327";"acq";26
18906;1;"M327";"acq";26
18966;2;"M327";"acq";26
18975;12;"M327";"acq";26
19016;3;"M327";"acq";26
19056;12;"M327";"acq";26
19116;51;"M327";"acq";26
19270;12;"M327";"acq";26
19298;12;"M327";"acq";26
19299;12;"M327";"acq";26
19596;12;"M327";"acq";26
19635;11;"M327";"acq";26
19641;11;"M327";"acq";26
19643;11;"M327";"acq";26
19646;11;"M327";"acq";26
19650;11;"M327";"acq";26
19657;11;"M327";"acq";26
19661;11;"M327";"acq";26
19665;11;"M327";"acq";26
19667;11;"M327";"acq";26
19671;11;"M327";"acq";26
19678;11;"M327";"acq";26
19681;11;"M327";"acq";26
19688;11;"M327";"acq";26
19694;11;"M327";"acq";26
19698;12;"M327";"acq";26
19761;12;"M327";"acq";26
19775;11;"M327";"acq";26
19787;11;"M327";"acq";26
19794;11;"M327";"acq";26
19795;11;"M327";"acq";26
19797;11;"M327";"acq";26
19801;11;"M327";"acq";26
19816;11;"M327";"acq";26
19818;11;"M327";"acq";26
19845;11;"M327";"acq";26
19845;21;"M327";"acq";26
19847;11;"M327";"acq";26
19849;12;"M327";"acq";26
19895;31;"M327";"acq";26
19995;51;"M327";"acq";26
20121;12;"M327";"acq";26
20405;12;"M327";"acq";26
20604;12;"M327";"acq";26
20612;11;"M327";"acq";26
20617;12;"M327";"acq";26
20630;12;"M327";"acq";26
20645;11;"M327";"acq";26
20650;11;"M327";"acq";26
20654;11;"M327";"acq";26
20660;11;"M327";"acq";26
20662;11;"M327";"acq";26
20739;11;"M327";"acq";26
20739;21;"M327";"acq";26
20742;11;"M327";"acq";26
20745;12;"M327";"acq";26
20789;31;"M327";"acq";26
20889;5;"M327";"acq";26
20981;12;"M327";"acq";26
21403;12;"M327";"acq";26
21421;1;"M327";"acq";26
21597;12;"M327";"acq";26
21608;1;"M327";"acq";26
21668;2;"M327";"acq";26
21680;12;"M327";"acq";26
21718;3;"M327";"acq";26
21756;12;"M327";"acq";26
21758;12;"M327";"acq";26
21818;5;"M327";"acq";26
21921;12;"M327";"acq";26
22188;12;"M327";"acq";26
22190;12;"M327";"acq";26
22213;12;"M327";"acq";26
22215;12;"M327";"acq";26
22319;12;"M327";"acq";26
22338;12;"M327";"acq";26
22340;12;"M327";"acq";26
22382;1;"M327";"acq";26
22442;2;"M327";"acq";26
22456;12;"M327";"acq";26
22492;3;"M327";"acq";26
22520;12;"M327";"acq";26
22592;51;"M327";"acq";26
22695;12;"M327";"acq";26
22729;12;"M327";"acq";26
22733;12;"M327";"acq";26
23083;11;"M327";"acq";26
23156;11;"M327";"acq";26
23164;11;"M327";"acq";26
23167;12;"M327";"acq";26
23207;12;"M327";"acq";26
23214;11;"M327";"acq";26
23221;11;"M327";"acq";26
23223;11;"M327";"acq";26
23225;11;"M327";"acq";26
23229;11;"M327";"acq";26
23305;12;"M327";"acq";26
23312;11;"M327";"acq";26
23312;21;"M327";"acq";26
23317;12;"M327";"acq";26
23362;31;"M327";"acq";26
23379;12;"M327";"acq";26
23462;51;"M327";"acq";26
23564;12;"M327";"acq";26
23819;12;"M327";"acq";26
23831;11;"M327";"acq";26
23838;12;"M327";"acq";26
23970;12;"M327";"acq";26
23977;11;"M327";"acq";26
23982;11;"M327";"acq";26
23987;11;"M327";"acq";26
24011;11;"M327";"acq";26
24015;11;"M327";"acq";26
24016;11;"M327";"acq";26
24019;11;"M327";"acq";26
24022;11;"M327";"acq";26
24027;12;"M327";"acq";26
24042;11;"M327";"acq";26
24049;11;"M327";"acq";26
24057;11;"M327";"acq";26
24062;11;"M327";"acq";26
24063;11;"M327";"acq";26
24065;11;"M327";"acq";26
24070;11;"M327";"acq";26
24083;11;"M327";"acq";26
24090;11;"M327";"acq";26
24091;11;"M327";"acq";26
24093;11;"M327";"acq";26
24096;11;"M327";"acq";26
24250;12;"M327";"acq";26
24258;11;"M327";"acq";26
24258;21;"M327";"acq";26
24260;11;"M327";"acq";26
24264;12;"M327";"acq";26
24308;31;"M327";"acq";26
24408;51;"M327";"acq";26
24504;12;"M327";"acq";26
24889;12;"M327";"acq";26
24931;12;"M327";"acq";26
24955;11;"M327";"acq";26
25007;11;"M327";"acq";26
25021;12;"M327";"acq";26
25048;12;"M327";"acq";26
25050;12;"M327";"acq";26
25051;12;"M327";"acq";26
25052;12;"M327";"acq";26
25057;12;"M327";"acq";26
25088;12;"M327";"acq";26
25096;11;"M327";"acq";26
25100;11;"M327";"acq";26
25102;11;"M327";"acq";26
25108;11;"M327";"acq";26
25113;11;"M327";"acq";26
25115;11;"M327";"acq";26
25124;11;"M327";"acq";26
25134;11;"M327";"acq";26
25134;21;"M327";"acq";26
25139;12;"M327";"acq";26
25184;31;"M327";"acq";26
25284;5;"M327";"acq";26
25420;12;"M327";"acq";26
25798;12;"M327";"acq";26
26145;12;"M327";"acq";26
26173;1;"M327";"acq";26
26233;2;"M327";"acq";26
26245;12;"M327";"acq";26
26283;3;"M327";"acq";26
26383;5;"M327";"acq";26
26558;12;"M327";"acq";26
26587;12;"M327";"acq";26
26591;12;"M327";"acq";26
26709;12;"M327";"acq";26
26994;12;"M327";"acq";26
27011;1;"M327";"acq";26
27071;2;"M327";"acq";26
27082;12;"M327";"acq";26
27121;3;"M327";"acq";26
27221;5;"M327";"acq";26
27400;12;"M327";"acq";26
27683;12;"M327";"acq";26
27708;12;"M327";"acq";26
27731;12;"M327";"acq";26
27893;12;"M327";"acq";26
27920;1;"M327";"acq";26
27939;12;"M327";"acq";26
27953;1;"M327";"acq";26
27980;2;"M327";"acq";26
27991;12;"M327";"acq";26
28030;3;"M327";"acq";26
28059;12;"M327";"acq";26
28130;54;"M327";"acq";26
28282;12;"M327";"acq";26
28528;12;"M327";"acq";26
28750;12;"M327";"acq";26
28761;12;"M327";"acq";26
28770;11;"M327";"acq";26
28776;11;"M327";"acq";26
28784;11;"M327";"acq";26
28787;11;"M327";"acq";26
28791;11;"M327";"acq";26
28802;11;"M327";"acq";26
28809;11;"M327";"acq";26
28824;11;"M327";"acq";26
28827;11;"M327";"acq";26
28829;11;"M327";"acq";26
28830;11;"M327";"acq";26
28832;11;"M327";"acq";26
28836;11;"M327";"acq";26
28844;11;"M327";"acq";26
28854;11;"M327";"acq";26
28860;11;"M327";"acq";26
28864;11;"M327";"acq";26
28866;11;"M327";"acq";26
28868;11;"M327";"acq";26
28873;11;"M327";"acq";26
28882;11;"M327";"acq";26
28890;11;"M327";"acq";26
28897;11;"M327";"acq";26
28899;11;"M327";"acq";26
28902;12;"M327";"acq";26
28915;11;"M327";"acq";26
28918;11;"M327";"acq";26
28921;11;"M327";"acq";26
28925;11;"M327";"acq";26
29045;12;"M327";"acq";26
29052;11;"M327";"acq";26
29093;11;"M327";"acq";26
29144;11;"M327";"acq";26
29151;11;"M327";"acq";26
29153;11;"M327";"acq";26
29269;11;"M327";"acq";26
29278;11;"M327";"acq";26
29279;11;"M327";"acq";26
29281;11;"M327";"acq";26
29283;11;"M327";"acq";26
29300;11;"M327";"acq";26
29302;11;"M327";"acq";26
29655;11;"M327";"acq";26
29664;12;"M327";"acq";26
29691;12;"M327";"acq";26
29693;12;"M327";"acq";26
29846;12;"M327";"acq";26
29861;11;"M327";"acq";26
29874;11;"M327";"acq";26
29878;12;"M327";"acq";26
29907;11;"M327";"acq";26
29918;11;"M327";"acq";26
29920;11;"M327";"acq";26
29922;11;"M327";"acq";26
29928;12;"M327";"acq";26
29930;34;"M327";"acq";26
29941;12;"M327";"acq";26
29951;12;"M327";"acq";26
29981;12;"M327";"acq";26
30030;51;"M327";"acq";26
30126;11;"M327";"acq";26
30239;11;"M327";"acq";26
30252;12;"M327";"acq";26
30426;12;"M327";"acq";26
30436;11;"M327";"acq";26
30445;11;"M327";"acq";26
30450;12;"M327";"acq";26
30536;12;"M327";"acq";26
30544;11;"M327";"acq";26
30552;11;"M327";"acq";26
30563;11;"M327";"acq";26
30567;11;"M327";"acq";26
30570;11;"M327";"acq";26
30575;11;"M327";"acq";26
30579;12;"M327";"acq";26
30624;11;"M327";"acq";26
30631;11;"M327";"acq";26
30636;11;"M327";"acq";26
30637;11;"M327";"acq";26
30639;11;"M327";"acq";26
30797;12;"M327";"acq";26
30805;11;"M327";"acq";26
30805;21;"M327";"acq";26
30809;12;"M327";"acq";26
30855;31;"M327";"acq";26
30955;5;"M327";"acq";26
31077;12;"M327";"acq";26
31194;1;"M327";"acq";26
31571;12;"M327";"acq";26
31580;1;"M327";"acq";26
31640;2;"M327";"acq";26
31651;12;"M327";"acq";26
31690;3;"M327";"acq";26
31790;5;"M327";"acq";26
31948;12;"M327";"acq";26
32220;12;"M327";"acq";26
32230;1;"M327";"acq";26
32276;12;"M327";"acq";26
32284;1;"M327";"acq";26
32423;12;"M327";"acq";26
32433;1;"M327";"acq";26
32493;2;"M327";"acq";26
32508;12;"M327";"acq";26
32543;3;"M327";"acq";26
32578;12;"M327";"acq";26
32643;51;"M327";"acq";26
32771;12;"M327";"acq";26
32796;12;"M327";"acq";26
33032;11;"M327";"acq";26
33038;11;"M327";"acq";26
33041;12;"M327";"acq";26
33047;12;"M327";"acq";26
33205;12;"M327";"acq";26
33218;11;"M327";"acq";26
33224;11;"M327";"acq";26
33230;12;"M327";"acq";26
33297;11;"M327";"acq";26
33304;11;"M327";"acq";26
33309;11;"M327";"acq";26
33314;11;"M327";"acq";26
33318;11;"M327";"acq";26
33342;11;"M327";"acq";26
33466;12;"M327";"acq";26
33477;11;"M327";"acq";26
33477;21;"M327";"acq";26
33481;12;"M327";"acq";26
33527;31;"M327";"acq";26
33627;53;"M327";"acq";26
33735;12;"M327";"acq";26
34023;12;"M327";"acq";26
34066;1;"M327";"acq";26
34206;12;"M327";"acq";26
34214;1;"M327";"acq";26
34368;1;"M327";"acq";26
34565;1;"M327";"acq";26
34566;1;"M327";"acq";26
34621;1;"M327";"acq";26
34624;12;"M327";"acq";26
34628;12;"M327";"acq";26
34906;12;"M327";"acq";26
34927;1;"M327";"acq";26
35105;12;"M327";"acq";26
35120;12;"M327";"acq";26
35327;1;"M327";"acq";26
35356;12;"M327";"acq";26
35358;12;"M327";"acq";26
35427;33;"M327";"acq";26
35527;51;"M327";"acq";26
35559;12;"M327";"acq";26
35569;11;"M327";"acq";26
35580;11;"M327";"acq";26
35608;12;"M327";"acq";26
35624;11;"M327";"acq";26
35628;11;"M327";"acq";26
35638;11;"M327";"acq";26
35639;11;"M327";"acq";26
35642;11;"M327";"acq";26
35664;11;"M327";"acq";26
35667;12;"M327";"acq";26
35689;12;"M327";"acq";26
35699;11;"M327";"acq";26
35713;11;"M327";"acq";26
35725;11;"M327";"acq";26
35732;11;"M327";"acq";26
35734;11;"M327";"acq";26
35743;12;"M327";"acq";26
35767;12;"M327";"acq";26
35771;12;"M327";"acq";26
35773;12;"M327";"acq";26
35807;12;"M327";"acq";26
35838;12;"M327";"acq";26
35853;11;"M327";"acq";26
35860;11;"M327";"acq";26
35862;11;"M327";"acq";26
35864;11;"M327";"acq";26
35932;12;"M327";"acq";26
35959;11;"M327";"acq";26
35969;11;"M327";"acq";26
35975;11;"M327";"acq";26
35976;11;"M327";"acq";26
35978;11;"M327";"acq";26
35983;11;"M327";"acq";26
35989;11;"M327";"acq";26
35999;11;"M327";"acq";26
36003;11;"M327";"acq";26
36008;11;"M327";"acq";26
36013;11;"M327";"acq";26
36034;11;"M327";"acq";26
36040;11;"M327";"acq";26
36041;11;"M327";"acq";26
36047;12;"M327";"acq";26
36125;12;"M327";"acq";26
36129;12;"M327";"acq";26
36142;11;"M327";"acq";26
