"t";"evento";"sujeto";"fase";"sesion"
2052;11;"M326";"acq";4
2061;11;"M326";"acq";4
2068;11;"M326";"acq";4
2082;11;"M326";"acq";4
2091;12;"M326";"acq";4
2112;12;"M326";"acq";4
2127;12;"M326";"acq";4
2160;11;"M326";"acq";4
2160;21;"M326";"acq";4
2163;12;"M326";"acq";4
2210;31;"M326";"acq";4
2310;5;"M326";"acq";4
2703;1;"M326";"acq";4
2718;12;"M326";"acq";4
2750;1;"M326";"acq";4
2756;1;"M326";"acq";4
2760;1;"M326";"acq";4
2768;1;"M326";"acq";4
2774;12;"M326";"acq";4
2799;1;"M326";"acq";4
2818;1;"M326";"acq";4
2821;1;"M326";"acq";4
2834;12;"M326";"acq";4
2847;12;"M326";"acq";4
2864;1;"M326";"acq";4
2877;1;"M326";"acq";4
2890;1;"M326";"acq";4
2893;1;"M326";"acq";4
2899;1;"M326";"acq";4
2924;1;"M326";"acq";4
2924;2;"M326";"acq";4
2931;12;"M326";"acq";4
2974;3;"M326";"acq";4
3074;51;"M326";"acq";4
3224;12;"M326";"acq";4
3226;12;"M326";"acq";4
3686;12;"M326";"acq";4
3699;11;"M326";"acq";4
3713;11;"M326";"acq";4
3713;21;"M326";"acq";4
3718;12;"M326";"acq";4
3763;31;"M326";"acq";4
3863;51;"M326";"acq";4
4069;12;"M326";"acq";4
4359;12;"M326";"acq";4
4402;11;"M326";"acq";4
4477;12;"M326";"acq";4
4481;12;"M326";"acq";4
4499;11;"M326";"acq";4
4499;21;"M326";"acq";4
4503;12;"M326";"acq";4
4549;31;"M326";"acq";4
4649;5;"M326";"acq";4
4969;12;"M326";"acq";4
5072;1;"M326";"acq";4
5080;1;"M326";"acq";4
5085;1;"M326";"acq";4
5093;1;"M326";"acq";4
5097;1;"M326";"acq";4
5101;12;"M326";"acq";4
5114;12;"M326";"acq";4
5126;1;"M326";"acq";4
5137;1;"M326";"acq";4
5150;1;"M326";"acq";4
5158;1;"M326";"acq";4
5165;1;"M326";"acq";4
5175;1;"M326";"acq";4
5178;1;"M326";"acq";4
5186;12;"M326";"acq";4
5196;12;"M326";"acq";4
5198;12;"M326";"acq";4
5207;1;"M326";"acq";4
5231;1;"M326";"acq";4
5240;1;"M326";"acq";4
5249;1;"M326";"acq";4
5267;2;"M326";"acq";4
5277;12;"M326";"acq";4
5317;3;"M326";"acq";4
5417;5;"M326";"acq";4
5616;12;"M326";"acq";4
5933;1;"M326";"acq";4
5954;1;"M326";"acq";4
5961;1;"M326";"acq";4
5965;12;"M326";"acq";4
5995;1;"M326";"acq";4
6011;1;"M326";"acq";4
6018;1;"M326";"acq";4
6021;2;"M326";"acq";4
6024;12;"M326";"acq";4
6071;3;"M326";"acq";4
6171;51;"M326";"acq";4
6309;12;"M326";"acq";4
6664;11;"M326";"acq";4
6672;11;"M326";"acq";4
6678;11;"M326";"acq";4
6684;11;"M326";"acq";4
6687;12;"M326";"acq";4
6714;11;"M326";"acq";4
6737;11;"M326";"acq";4
6747;11;"M326";"acq";4
6755;11;"M326";"acq";4
6763;12;"M326";"acq";4
6788;11;"M326";"acq";4
6801;11;"M326";"acq";4
6810;11;"M326";"acq";4
6810;21;"M326";"acq";4
6816;12;"M326";"acq";4
6860;31;"M326";"acq";4
6960;5;"M326";"acq";4
7100;12;"M326";"acq";4
7375;12;"M326";"acq";4
7683;1;"M326";"acq";4
7694;1;"M326";"acq";4
7700;12;"M326";"acq";4
7718;1;"M326";"acq";4
7729;1;"M326";"acq";4
7739;1;"M326";"acq";4
7741;1;"M326";"acq";4
7743;2;"M326";"acq";4
7747;12;"M326";"acq";4
7793;3;"M326";"acq";4
7893;54;"M326";"acq";4
8013;12;"M326";"acq";4
8016;12;"M326";"acq";4
8017;12;"M326";"acq";4
8193;11;"M326";"acq";4
8199;12;"M326";"acq";4
8240;12;"M326";"acq";4
8257;12;"M326";"acq";4
8258;12;"M326";"acq";4
8279;11;"M326";"acq";4
8285;11;"M326";"acq";4
8295;11;"M326";"acq";4
8298;12;"M326";"acq";4
8301;12;"M326";"acq";4
8323;11;"M326";"acq";4
8328;11;"M326";"acq";4
8337;11;"M326";"acq";4
8345;11;"M326";"acq";4
8351;11;"M326";"acq";4
8368;11;"M326";"acq";4
8372;12;"M326";"acq";4
8404;11;"M326";"acq";4
8414;11;"M326";"acq";4
8422;11;"M326";"acq";4
8432;11;"M326";"acq";4
8440;11;"M326";"acq";4
8454;11;"M326";"acq";4
8460;11;"M326";"acq";4
8464;12;"M326";"acq";4
8501;12;"M326";"acq";4
8517;11;"M326";"acq";4
8523;11;"M326";"acq";4
8530;11;"M326";"acq";4
8543;11;"M326";"acq";4
8554;12;"M326";"acq";4
8569;11;"M326";"acq";4
8592;12;"M326";"acq";4
8616;12;"M326";"acq";4
8656;11;"M326";"acq";4
8662;11;"M326";"acq";4
8668;12;"M326";"acq";4
8683;12;"M326";"acq";4
8693;11;"M326";"acq";4
8699;11;"M326";"acq";4
8701;11;"M326";"acq";4
8708;11;"M326";"acq";4
9270;12;"M326";"acq";4
9288;11;"M326";"acq";4
9307;11;"M326";"acq";4
9319;11;"M326";"acq";4
9326;11;"M326";"acq";4
9351;12;"M326";"acq";4
9373;11;"M326";"acq";4
9384;12;"M326";"acq";4
9410;12;"M326";"acq";4
9489;11;"M326";"acq";4
9500;12;"M326";"acq";4
9508;12;"M326";"acq";4
9538;12;"M326";"acq";4
9551;11;"M326";"acq";4
9564;12;"M326";"acq";4
9589;12;"M326";"acq";4
9603;11;"M326";"acq";4
9669;11;"M326";"acq";4
9678;12;"M326";"acq";4
9683;12;"M326";"acq";4
9685;12;"M326";"acq";4
9693;34;"M326";"acq";4
9793;51;"M326";"acq";4
10223;12;"M326";"acq";4
10494;12;"M326";"acq";4
10503;12;"M326";"acq";4
10518;11;"M326";"acq";4
10518;21;"M326";"acq";4
10521;12;"M326";"acq";4
10568;31;"M326";"acq";4
10668;53;"M326";"acq";4
10803;12;"M326";"acq";4
10835;12;"M326";"acq";4
10835;12;"M326";"acq";4
11119;1;"M326";"acq";4
11124;12;"M326";"acq";4
11152;1;"M326";"acq";4
11161;12;"M326";"acq";4
11178;1;"M326";"acq";4
11188;1;"M326";"acq";4
11197;1;"M326";"acq";4
11202;1;"M326";"acq";4
11205;1;"M326";"acq";4
11208;1;"M326";"acq";4
11217;12;"M326";"acq";4
11277;1;"M326";"acq";4
11290;12;"M326";"acq";4
11331;1;"M326";"acq";4
11333;1;"M326";"acq";4
11345;1;"M326";"acq";4
11348;1;"M326";"acq";4
11351;12;"M326";"acq";4
11362;12;"M326";"acq";4
11379;1;"M326";"acq";4
11407;1;"M326";"acq";4
11411;1;"M326";"acq";4
11418;1;"M326";"acq";4
11441;1;"M326";"acq";4
11446;1;"M326";"acq";4
11457;1;"M326";"acq";4
11460;1;"M326";"acq";4
11466;1;"M326";"acq";4
11472;1;"M326";"acq";4
11492;12;"M326";"acq";4
11512;12;"M326";"acq";4
11557;12;"M326";"acq";4
11567;12;"M326";"acq";4
11591;1;"M326";"acq";4
11604;1;"M326";"acq";4
11608;1;"M326";"acq";4
11611;1;"M326";"acq";4
11620;1;"M326";"acq";4
11639;1;"M326";"acq";4
11653;1;"M326";"acq";4
11656;1;"M326";"acq";4
11661;1;"M326";"acq";4
11669;12;"M326";"acq";4
11699;12;"M326";"acq";4
11709;1;"M326";"acq";4
11722;1;"M326";"acq";4
11733;1;"M326";"acq";4
11735;1;"M326";"acq";4
11740;1;"M326";"acq";4
11742;1;"M326";"acq";4
11752;1;"M326";"acq";4
11757;1;"M326";"acq";4
11763;1;"M326";"acq";4
11772;1;"M326";"acq";4
11780;12;"M326";"acq";4
11791;12;"M326";"acq";4
11860;1;"M326";"acq";4
11870;1;"M326";"acq";4
11873;1;"M326";"acq";4
11882;12;"M326";"acq";4
11885;12;"M326";"acq";4
11893;12;"M326";"acq";4
11921;12;"M326";"acq";4
11929;12;"M326";"acq";4
11947;12;"M326";"acq";4
11959;12;"M326";"acq";4
12094;12;"M326";"acq";4
12159;1;"M326";"acq";4
12171;1;"M326";"acq";4
12191;12;"M326";"acq";4
12196;12;"M326";"acq";4
12468;33;"M326";"acq";4
12486;12;"M326";"acq";4
12568;51;"M326";"acq";4
12753;12;"M326";"acq";4
12769;11;"M326";"acq";4
12782;11;"M326";"acq";4
12786;11;"M326";"acq";4
12793;11;"M326";"acq";4
12803;11;"M326";"acq";4
12808;11;"M326";"acq";4
12825;11;"M326";"acq";4
12830;12;"M326";"acq";4
12851;12;"M326";"acq";4
12860;11;"M326";"acq";4
12870;11;"M326";"acq";4
12877;11;"M326";"acq";4
12891;11;"M326";"acq";4
12898;11;"M326";"acq";4
12906;11;"M326";"acq";4
12913;12;"M326";"acq";4
12938;11;"M326";"acq";4
12944;11;"M326";"acq";4
12950;11;"M326";"acq";4
12957;11;"M326";"acq";4
12968;11;"M326";"acq";4
12980;11;"M326";"acq";4
12992;11;"M326";"acq";4
12998;11;"M326";"acq";4
13006;12;"M326";"acq";4
13016;12;"M326";"acq";4
13022;12;"M326";"acq";4
13033;12;"M326";"acq";4
13042;12;"M326";"acq";4
13053;12;"M326";"acq";4
13060;11;"M326";"acq";4
13069;12;"M326";"acq";4
13117;11;"M326";"acq";4
13135;12;"M326";"acq";4
13160;11;"M326";"acq";4
13175;12;"M326";"acq";4
13203;11;"M326";"acq";4
13203;21;"M326";"acq";4
13207;12;"M326";"acq";4
13253;31;"M326";"acq";4
13353;51;"M326";"acq";4
13472;12;"M326";"acq";4
13574;12;"M326";"acq";4
13576;12;"M326";"acq";4
13669;11;"M326";"acq";4
13690;11;"M326";"acq";4
13697;11;"M326";"acq";4
13703;12;"M326";"acq";4
13726;12;"M326";"acq";4
13758;11;"M326";"acq";4
13774;11;"M326";"acq";4
13782;11;"M326";"acq";4
13789;11;"M326";"acq";4
13794;12;"M326";"acq";4
13797;12;"M326";"acq";4
13801;12;"M326";"acq";4
13830;12;"M326";"acq";4
13841;12;"M326";"acq";4
13861;11;"M326";"acq";4
13873;11;"M326";"acq";4
13878;11;"M326";"acq";4
13883;12;"M326";"acq";4
13916;12;"M326";"acq";4
13946;11;"M326";"acq";4
13958;11;"M326";"acq";4
13984;11;"M326";"acq";4
13984;21;"M326";"acq";4
13989;12;"M326";"acq";4
14034;31;"M326";"acq";4
14134;5;"M326";"acq";4
14312;12;"M326";"acq";4
14642;1;"M326";"acq";4
14648;12;"M326";"acq";4
14666;1;"M326";"acq";4
14674;1;"M326";"acq";4
14677;1;"M326";"acq";4
14683;12;"M326";"acq";4
14695;1;"M326";"acq";4
14705;1;"M326";"acq";4
14712;1;"M326";"acq";4
14721;1;"M326";"acq";4
14723;1;"M326";"acq";4
14726;12;"M326";"acq";4
14734;2;"M326";"acq";4
14737;12;"M326";"acq";4
14784;3;"M326";"acq";4
14884;5;"M326";"acq";4
15338;1;"M326";"acq";4
15350;1;"M326";"acq";4
15355;12;"M326";"acq";4
15390;1;"M326";"acq";4
15400;1;"M326";"acq";4
15406;1;"M326";"acq";4
15409;1;"M326";"acq";4
15413;12;"M326";"acq";4
15424;12;"M326";"acq";4
15445;1;"M326";"acq";4
15454;1;"M326";"acq";4
15461;1;"M326";"acq";4
15462;1;"M326";"acq";4
15475;12;"M326";"acq";4
15484;12;"M326";"acq";4
15505;2;"M326";"acq";4
15509;12;"M326";"acq";4
15555;3;"M326";"acq";4
15655;51;"M326";"acq";4
15848;12;"M326";"acq";4
15970;12;"M326";"acq";4
16101;11;"M326";"acq";4
16107;12;"M326";"acq";4
16141;12;"M326";"acq";4
16149;12;"M326";"acq";4
16166;11;"M326";"acq";4
16172;12;"M326";"acq";4
16195;11;"M326";"acq";4
16200;12;"M326";"acq";4
16211;12;"M326";"acq";4
16236;12;"M326";"acq";4
16254;11;"M326";"acq";4
16260;12;"M326";"acq";4
16277;12;"M326";"acq";4
16281;12;"M326";"acq";4
16286;12;"M326";"acq";4
16302;11;"M326";"acq";4
16302;21;"M326";"acq";4
16305;12;"M326";"acq";4
16352;31;"M326";"acq";4
16452;51;"M326";"acq";4
16551;12;"M326";"acq";4
16812;12;"M326";"acq";4
16835;11;"M326";"acq";4
16841;12;"M326";"acq";4
16862;11;"M326";"acq";4
16868;11;"M326";"acq";4
16873;11;"M326";"acq";4
16879;12;"M326";"acq";4
16887;12;"M326";"acq";4
16903;12;"M326";"acq";4
16913;11;"M326";"acq";4
16922;11;"M326";"acq";4
16930;11;"M326";"acq";4
16942;11;"M326";"acq";4
16948;11;"M326";"acq";4
16957;11;"M326";"acq";4
16962;12;"M326";"acq";4
16974;11;"M326";"acq";4
16981;11;"M326";"acq";4
16996;11;"M326";"acq";4
17002;11;"M326";"acq";4
17012;11;"M326";"acq";4
17018;12;"M326";"acq";4
17044;11;"M326";"acq";4
17054;12;"M326";"acq";4
17078;12;"M326";"acq";4
17099;11;"M326";"acq";4
17099;21;"M326";"acq";4
17104;12;"M326";"acq";4
17149;31;"M326";"acq";4
17249;5;"M326";"acq";4
17350;12;"M326";"acq";4
17700;12;"M326";"acq";4
17740;1;"M326";"acq";4
17749;1;"M326";"acq";4
17755;12;"M326";"acq";4
17784;1;"M326";"acq";4
17786;1;"M326";"acq";4
17790;12;"M326";"acq";4
17799;12;"M326";"acq";4
17820;1;"M326";"acq";4
17833;1;"M326";"acq";4
17835;1;"M326";"acq";4
17841;12;"M326";"acq";4
17850;12;"M326";"acq";4
17865;1;"M326";"acq";4
17880;2;"M326";"acq";4
17882;1;"M326";"acq";4
17883;1;"M326";"acq";4
17890;12;"M326";"acq";4
17930;3;"M326";"acq";4
18030;5;"M326";"acq";4
18541;12;"M326";"acq";4
18571;1;"M326";"acq";4
18581;1;"M326";"acq";4
18594;12;"M326";"acq";4
18608;12;"M326";"acq";4
18631;2;"M326";"acq";4
18636;12;"M326";"acq";4
18681;3;"M326";"acq";4
18781;51;"M326";"acq";4
18943;12;"M326";"acq";4
19373;11;"M326";"acq";4
19401;11;"M326";"acq";4
19410;11;"M326";"acq";4
19415;11;"M326";"acq";4
19415;21;"M326";"acq";4
19419;12;"M326";"acq";4
19465;31;"M326";"acq";4
19565;5;"M326";"acq";4
19658;12;"M326";"acq";4
19974;12;"M326";"acq";4
20004;1;"M326";"acq";4
20020;1;"M326";"acq";4
20028;12;"M326";"acq";4
20047;1;"M326";"acq";4
20060;1;"M326";"acq";4
20070;1;"M326";"acq";4
20073;1;"M326";"acq";4
20078;12;"M326";"acq";4
20093;12;"M326";"acq";4
20108;1;"M326";"acq";4
20121;1;"M326";"acq";4
20132;1;"M326";"acq";4
20146;1;"M326";"acq";4
20152;1;"M326";"acq";4
20167;1;"M326";"acq";4
20168;2;"M326";"acq";4
20172;12;"M326";"acq";4
20218;3;"M326";"acq";4
20318;51;"M326";"acq";4
20501;12;"M326";"acq";4
20656;12;"M326";"acq";4
20812;12;"M326";"acq";4
20842;12;"M326";"acq";4
20875;12;"M326";"acq";4
20900;11;"M326";"acq";4
20914;11;"M326";"acq";4
20920;11;"M326";"acq";4
20926;11;"M326";"acq";4
20931;12;"M326";"acq";4
20959;11;"M326";"acq";4
20959;21;"M326";"acq";4
20963;12;"M326";"acq";4
21009;31;"M326";"acq";4
21109;5;"M326";"acq";4
21181;12;"M326";"acq";4
21233;1;"M326";"acq";4
21281;12;"M326";"acq";4
21312;1;"M326";"acq";4
21318;12;"M326";"acq";4
21350;1;"M326";"acq";4
21360;1;"M326";"acq";4
21364;12;"M326";"acq";4
21373;12;"M326";"acq";4
21408;1;"M326";"acq";4
21416;12;"M326";"acq";4
21458;1;"M326";"acq";4
21473;1;"M326";"acq";4
21483;1;"M326";"acq";4
21485;1;"M326";"acq";4
21494;1;"M326";"acq";4
21498;1;"M326";"acq";4
21503;12;"M326";"acq";4
21507;12;"M326";"acq";4
21554;1;"M326";"acq";4
21555;1;"M326";"acq";4
21556;1;"M326";"acq";4
21558;1;"M326";"acq";4
21564;1;"M326";"acq";4
21589;1;"M326";"acq";4
21592;1;"M326";"acq";4
21597;12;"M326";"acq";4
21607;12;"M326";"acq";4
21659;1;"M326";"acq";4
21670;1;"M326";"acq";4
21672;1;"M326";"acq";4
21677;1;"M326";"acq";4
21707;1;"M326";"acq";4
21717;1;"M326";"acq";4
21719;2;"M326";"acq";4
21720;1;"M326";"acq";4
21725;12;"M326";"acq";4
21769;3;"M326";"acq";4
21869;51;"M326";"acq";4
22066;12;"M326";"acq";4
22328;12;"M326";"acq";4
22377;12;"M326";"acq";4
22406;12;"M326";"acq";4
22440;12;"M326";"acq";4
22451;11;"M326";"acq";4
22460;11;"M326";"acq";4
22473;11;"M326";"acq";4
22482;12;"M326";"acq";4
22491;12;"M326";"acq";4
22492;12;"M326";"acq";4
22513;12;"M326";"acq";4
22535;12;"M326";"acq";4
22565;11;"M326";"acq";4
22565;21;"M326";"acq";4
22569;12;"M326";"acq";4
22615;31;"M326";"acq";4
22715;53;"M326";"acq";4
22747;12;"M326";"acq";4
22857;12;"M326";"acq";4
22871;12;"M326";"acq";4
22886;1;"M326";"acq";4
22898;12;"M326";"acq";4
22982;1;"M326";"acq";4
22990;1;"M326";"acq";4
22994;12;"M326";"acq";4
23007;12;"M326";"acq";4
23020;1;"M326";"acq";4
23030;1;"M326";"acq";4
23039;12;"M326";"acq";4
23111;1;"M326";"acq";4
23121;1;"M326";"acq";4
23127;12;"M326";"acq";4
23136;12;"M326";"acq";4
23156;1;"M326";"acq";4
23167;1;"M326";"acq";4
23177;1;"M326";"acq";4
23178;1;"M326";"acq";4
23188;1;"M326";"acq";4
23194;1;"M326";"acq";4
23217;1;"M326";"acq";4
23218;1;"M326";"acq";4
23224;12;"M326";"acq";4
23250;1;"M326";"acq";4
23263;1;"M326";"acq";4
23265;1;"M326";"acq";4
23269;1;"M326";"acq";4
23282;12;"M326";"acq";4
23328;1;"M326";"acq";4
23344;1;"M326";"acq";4
23354;1;"M326";"acq";4
23356;1;"M326";"acq";4
23361;1;"M326";"acq";4
23367;12;"M326";"acq";4
23375;12;"M326";"acq";4
23392;1;"M326";"acq";4
23426;1;"M326";"acq";4
23443;1;"M326";"acq";4
23444;1;"M326";"acq";4
23446;1;"M326";"acq";4
23451;1;"M326";"acq";4
23455;12;"M326";"acq";4
23466;12;"M326";"acq";4
23494;1;"M326";"acq";4
23506;1;"M326";"acq";4
23520;1;"M326";"acq";4
23521;1;"M326";"acq";4
23523;1;"M326";"acq";4
23528;1;"M326";"acq";4
23555;1;"M326";"acq";4
23570;1;"M326";"acq";4
23572;1;"M326";"acq";4
23579;1;"M326";"acq";4
23582;1;"M326";"acq";4
23586;12;"M326";"acq";4
23617;1;"M326";"acq";4
23640;1;"M326";"acq";4
23656;1;"M326";"acq";4
23660;1;"M326";"acq";4
23662;1;"M326";"acq";4
23669;1;"M326";"acq";4
23676;1;"M326";"acq";4
23685;1;"M326";"acq";4
23687;1;"M326";"acq";4
23697;1;"M326";"acq";4
23699;1;"M326";"acq";4
23710;1;"M326";"acq";4
23717;12;"M326";"acq";4
23738;12;"M326";"acq";4
23794;1;"M326";"acq";4
23795;1;"M326";"acq";4
23834;1;"M326";"acq";4
23837;1;"M326";"acq";4
23839;1;"M326";"acq";4
23847;12;"M326";"acq";4
23864;12;"M326";"acq";4
23896;1;"M326";"acq";4
23911;1;"M326";"acq";4
23929;12;"M326";"acq";4
23940;12;"M326";"acq";4
23953;12;"M326";"acq";4
23954;12;"M326";"acq";4
23987;12;"M326";"acq";4
24000;12;"M326";"acq";4
24008;1;"M326";"acq";4
24039;1;"M326";"acq";4
24055;1;"M326";"acq";4
24058;1;"M326";"acq";4
24061;1;"M326";"acq";4
24068;1;"M326";"acq";4
24086;1;"M326";"acq";4
24102;1;"M326";"acq";4
24104;1;"M326";"acq";4
24119;12;"M326";"acq";4
24126;12;"M326";"acq";4
24171;12;"M326";"acq";4
24515;33;"M326";"acq";4
24537;12;"M326";"acq";4
24581;12;"M326";"acq";4
24615;5;"M326";"acq";4
24656;1;"M326";"acq";4
24659;1;"M326";"acq";4
24665;1;"M326";"acq";4
24686;1;"M326";"acq";4
24700;1;"M326";"acq";4
24706;1;"M326";"acq";4
24709;1;"M326";"acq";4
24724;1;"M326";"acq";4
24737;1;"M326";"acq";4
24749;1;"M326";"acq";4
24750;1;"M326";"acq";4
24765;12;"M326";"acq";4
24775;12;"M326";"acq";4
24798;1;"M326";"acq";4
24809;1;"M326";"acq";4
24811;1;"M326";"acq";4
24814;1;"M326";"acq";4
24823;1;"M326";"acq";4
24829;12;"M326";"acq";4
24836;12;"M326";"acq";4
24853;1;"M326";"acq";4
24865;1;"M326";"acq";4
24876;1;"M326";"acq";4
24879;1;"M326";"acq";4
24892;12;"M326";"acq";4
24901;12;"M326";"acq";4
24922;1;"M326";"acq";4
24936;1;"M326";"acq";4
24938;1;"M326";"acq";4
24943;1;"M326";"acq";4
24949;12;"M326";"acq";4
24960;12;"M326";"acq";4
24997;1;"M326";"acq";4
25008;1;"M326";"acq";4
25012;1;"M326";"acq";4
25019;12;"M326";"acq";4
25044;12;"M326";"acq";4
25111;1;"M326";"acq";4
25123;1;"M326";"acq";4
25125;1;"M326";"acq";4
25131;1;"M326";"acq";4
25142;1;"M326";"acq";4
25144;1;"M326";"acq";4
25147;1;"M326";"acq";4
25157;1;"M326";"acq";4
25163;12;"M326";"acq";4
25167;12;"M326";"acq";4
25170;12;"M326";"acq";4
25199;12;"M326";"acq";4
25209;12;"M326";"acq";4
25212;12;"M326";"acq";4
25213;12;"M326";"acq";4
25217;2;"M326";"acq";4
25221;12;"M326";"acq";4
25222;12;"M326";"acq";4
25267;3;"M326";"acq";4
25367;51;"M326";"acq";4
25456;12;"M326";"acq";4
25848;12;"M326";"acq";4
25870;11;"M326";"acq";4
25875;12;"M326";"acq";4
25900;11;"M326";"acq";4
25909;12;"M326";"acq";4
25924;12;"M326";"acq";4
25937;11;"M326";"acq";4
25959;11;"M326";"acq";4
25966;11;"M326";"acq";4
25972;11;"M326";"acq";4
25976;12;"M326";"acq";4
26008;11;"M326";"acq";4
26008;21;"M326";"acq";4
26012;12;"M326";"acq";4
26058;31;"M326";"acq";4
26158;51;"M326";"acq";4
26481;12;"M326";"acq";4
26667;12;"M326";"acq";4
26684;12;"M326";"acq";4
26732;12;"M326";"acq";4
26755;12;"M326";"acq";4
26787;11;"M326";"acq";4
26797;12;"M326";"acq";4
26830;11;"M326";"acq";4
26830;21;"M326";"acq";4
26835;12;"M326";"acq";4
26880;31;"M326";"acq";4
26980;5;"M326";"acq";4
27138;12;"M326";"acq";4
27496;1;"M326";"acq";4
27507;1;"M326";"acq";4
27511;12;"M326";"acq";4
27526;1;"M326";"acq";4
27535;1;"M326";"acq";4
27546;1;"M326";"acq";4
27551;12;"M326";"acq";4
27572;1;"M326";"acq";4
27585;1;"M326";"acq";4
27586;2;"M326";"acq";4
27591;12;"M326";"acq";4
27636;3;"M326";"acq";4
27736;51;"M326";"acq";4
27847;12;"M326";"acq";4
28509;11;"M326";"acq";4
28509;21;"M326";"acq";4
28513;12;"M326";"acq";4
28559;31;"M326";"acq";4
28659;5;"M326";"acq";4
28914;12;"M326";"acq";4
28915;12;"M326";"acq";4
28997;12;"M326";"acq";4
29127;12;"M326";"acq";4
29190;1;"M326";"acq";4
29203;1;"M326";"acq";4
29224;12;"M326";"acq";4
29239;1;"M326";"acq";4
29246;1;"M326";"acq";4
29260;1;"M326";"acq";4
29263;2;"M326";"acq";4
29269;12;"M326";"acq";4
29313;3;"M326";"acq";4
29413;51;"M326";"acq";4
29539;12;"M326";"acq";4
29590;12;"M326";"acq";4
29603;12;"M326";"acq";4
29968;12;"M326";"acq";4
30002;11;"M326";"acq";4
30010;11;"M326";"acq";4
30039;11;"M326";"acq";4
30045;11;"M326";"acq";4
30045;21;"M326";"acq";4
30049;12;"M326";"acq";4
30095;31;"M326";"acq";4
30195;5;"M326";"acq";4
30315;12;"M326";"acq";4
30317;12;"M326";"acq";4
30345;12;"M326";"acq";4
30677;1;"M326";"acq";4
30694;1;"M326";"acq";4
30700;1;"M326";"acq";4
30710;1;"M326";"acq";4
30714;12;"M326";"acq";4
30724;1;"M326";"acq";4
30735;1;"M326";"acq";4
30748;1;"M326";"acq";4
30751;1;"M326";"acq";4
30762;1;"M326";"acq";4
30775;1;"M326";"acq";4
30779;1;"M326";"acq";4
30786;12;"M326";"acq";4
30795;12;"M326";"acq";4
30795;2;"M326";"acq";4
30845;3;"M326";"acq";4
30945;54;"M326";"acq";4
31020;12;"M326";"acq";4
31069;12;"M326";"acq";4
31129;12;"M326";"acq";4
31152;12;"M326";"acq";4
31192;11;"M326";"acq";4
31196;12;"M326";"acq";4
31202;12;"M326";"acq";4
31212;12;"M326";"acq";4
31231;11;"M326";"acq";4
31236;12;"M326";"acq";4
31251;12;"M326";"acq";4
31255;12;"M326";"acq";4
31259;12;"M326";"acq";4
31262;12;"M326";"acq";4
31263;12;"M326";"acq";4
31271;12;"M326";"acq";4
31279;12;"M326";"acq";4
31299;12;"M326";"acq";4
31341;11;"M326";"acq";4
31464;11;"M326";"acq";4
31476;11;"M326";"acq";4
31483;12;"M326";"acq";4
31494;12;"M326";"acq";4
31508;11;"M326";"acq";4
31526;11;"M326";"acq";4
31533;11;"M326";"acq";4
31539;11;"M326";"acq";4
31547;12;"M326";"acq";4
31572;11;"M326";"acq";4
31581;11;"M326";"acq";4
31587;11;"M326";"acq";4
31596;11;"M326";"acq";4
31602;12;"M326";"acq";4
31617;11;"M326";"acq";4
31628;12;"M326";"acq";4
