"t";"evento";"sujeto";"fase";"sesion"
9117;1;"M326";"acq";5
9120;1;"M326";"acq";5
9134;1;"M326";"acq";5
9141;1;"M326";"acq";5
9147;12;"M326";"acq";5
9156;12;"M326";"acq";5
9163;12;"M326";"acq";5
9174;1;"M326";"acq";5
9185;1;"M326";"acq";5
9195;1;"M326";"acq";5
9201;1;"M326";"acq";5
9205;1;"M326";"acq";5
9215;1;"M326";"acq";5
9219;1;"M326";"acq";5
9223;12;"M326";"acq";5
9234;2;"M326";"acq";5
9284;3;"M326";"acq";5
9384;5;"M326";"acq";5
9489;12;"M326";"acq";5
9556;12;"M326";"acq";5
9567;12;"M326";"acq";5
9570;12;"M326";"acq";5
9570;12;"M326";"acq";5
9649;12;"M326";"acq";5
9665;12;"M326";"acq";5
9681;12;"M326";"acq";5
10004;12;"M326";"acq";5
10022;1;"M326";"acq";5
10051;12;"M326";"acq";5
10061;12;"M326";"acq";5
10082;2;"M326";"acq";5
10089;12;"M326";"acq";5
10132;3;"M326";"acq";5
10232;51;"M326";"acq";5
10318;12;"M326";"acq";5
10402;12;"M326";"acq";5
10509;11;"M326";"acq";5
10517;12;"M326";"acq";5
10576;11;"M326";"acq";5
10583;12;"M326";"acq";5
10598;12;"M326";"acq";5
10612;11;"M326";"acq";5
10623;11;"M326";"acq";5
10630;11;"M326";"acq";5
10641;11;"M326";"acq";5
10649;11;"M326";"acq";5
10673;12;"M326";"acq";5
10711;11;"M326";"acq";5
10728;12;"M326";"acq";5
10740;12;"M326";"acq";5
10764;11;"M326";"acq";5
10784;11;"M326";"acq";5
10790;11;"M326";"acq";5
10799;12;"M326";"acq";5
10810;12;"M326";"acq";5
10811;12;"M326";"acq";5
10821;11;"M326";"acq";5
10840;11;"M326";"acq";5
10849;11;"M326";"acq";5
10858;11;"M326";"acq";5
10858;21;"M326";"acq";5
10862;12;"M326";"acq";5
10908;31;"M326";"acq";5
11008;51;"M326";"acq";5
11080;12;"M326";"acq";5
11161;12;"M326";"acq";5
11315;12;"M326";"acq";5
11362;12;"M326";"acq";5
11392;11;"M326";"acq";5
11397;12;"M326";"acq";5
11434;12;"M326";"acq";5
11455;12;"M326";"acq";5
11490;12;"M326";"acq";5
11512;11;"M326";"acq";5
11531;11;"M326";"acq";5
11538;11;"M326";"acq";5
11543;12;"M326";"acq";5
11587;11;"M326";"acq";5
11596;11;"M326";"acq";5
11603;11;"M326";"acq";5
11611;11;"M326";"acq";5
11624;11;"M326";"acq";5
11636;12;"M326";"acq";5
11658;12;"M326";"acq";5
11675;12;"M326";"acq";5
11694;11;"M326";"acq";5
11694;21;"M326";"acq";5
11698;12;"M326";"acq";5
11744;31;"M326";"acq";5
11844;5;"M326";"acq";5
11970;12;"M326";"acq";5
12014;12;"M326";"acq";5
12071;12;"M326";"acq";5
12189;12;"M326";"acq";5
12221;1;"M326";"acq";5
12243;1;"M326";"acq";5
12249;1;"M326";"acq";5
12253;1;"M326";"acq";5
12258;12;"M326";"acq";5
12266;12;"M326";"acq";5
12283;12;"M326";"acq";5
12296;1;"M326";"acq";5
12305;1;"M326";"acq";5
12313;1;"M326";"acq";5
12320;12;"M326";"acq";5
12326;12;"M326";"acq";5
12340;12;"M326";"acq";5
12363;1;"M326";"acq";5
12375;1;"M326";"acq";5
12380;1;"M326";"acq";5
12388;1;"M326";"acq";5
12395;1;"M326";"acq";5
12395;1;"M326";"acq";5
12397;1;"M326";"acq";5
12401;12;"M326";"acq";5
12407;12;"M326";"acq";5
12419;12;"M326";"acq";5
12435;1;"M326";"acq";5
12448;2;"M326";"acq";5
12455;12;"M326";"acq";5
12495;12;"M326";"acq";5
12498;3;"M326";"acq";5
12598;5;"M326";"acq";5
12753;12;"M326";"acq";5
12865;12;"M326";"acq";5
12895;12;"M326";"acq";5
12895;12;"M326";"acq";5
12915;12;"M326";"acq";5
12915;12;"M326";"acq";5
12917;12;"M326";"acq";5
13190;1;"M326";"acq";5
13197;1;"M326";"acq";5
13202;12;"M326";"acq";5
13227;12;"M326";"acq";5
13234;1;"M326";"acq";5
13243;1;"M326";"acq";5
13250;2;"M326";"acq";5
13256;12;"M326";"acq";5
13300;3;"M326";"acq";5
13400;5;"M326";"acq";5
13502;12;"M326";"acq";5
13571;12;"M326";"acq";5
13587;12;"M326";"acq";5
13624;12;"M326";"acq";5
13685;12;"M326";"acq";5
13721;1;"M326";"acq";5
13902;1;"M326";"acq";5
13927;12;"M326";"acq";5
13945;1;"M326";"acq";5
13961;1;"M326";"acq";5
13966;1;"M326";"acq";5
13968;1;"M326";"acq";5
13979;1;"M326";"acq";5
13982;1;"M326";"acq";5
13985;12;"M326";"acq";5
13999;12;"M326";"acq";5
14005;2;"M326";"acq";5
14055;3;"M326";"acq";5
14155;54;"M326";"acq";5
14250;12;"M326";"acq";5
14303;12;"M326";"acq";5
14556;12;"M326";"acq";5
14579;12;"M326";"acq";5
14613;12;"M326";"acq";5
14641;12;"M326";"acq";5
14666;12;"M326";"acq";5
14704;12;"M326";"acq";5
14718;11;"M326";"acq";5
14734;11;"M326";"acq";5
14748;11;"M326";"acq";5
14755;11;"M326";"acq";5
14761;11;"M326";"acq";5
14773;11;"M326";"acq";5
14782;11;"M326";"acq";5
14789;11;"M326";"acq";5
14796;12;"M326";"acq";5
14805;12;"M326";"acq";5
14811;12;"M326";"acq";5
14829;12;"M326";"acq";5
14843;12;"M326";"acq";5
14851;11;"M326";"acq";5
14864;11;"M326";"acq";5
14881;11;"M326";"acq";5
14889;11;"M326";"acq";5
14896;11;"M326";"acq";5
14906;12;"M326";"acq";5
14929;11;"M326";"acq";5
14950;12;"M326";"acq";5
14965;11;"M326";"acq";5
14983;12;"M326";"acq";5
15002;12;"M326";"acq";5
15022;11;"M326";"acq";5
15039;12;"M326";"acq";5
15074;11;"M326";"acq";5
15089;11;"M326";"acq";5
15156;11;"M326";"acq";5
15164;12;"M326";"acq";5
15202;12;"M326";"acq";5
15218;12;"M326";"acq";5
15249;12;"M326";"acq";5
15259;12;"M326";"acq";5
15294;11;"M326";"acq";5
15302;12;"M326";"acq";5
15342;11;"M326";"acq";5
15350;11;"M326";"acq";5
15428;11;"M326";"acq";5
15435;12;"M326";"acq";5
15466;12;"M326";"acq";5
15701;11;"M326";"acq";5
15706;12;"M326";"acq";5
15739;12;"M326";"acq";5
15766;11;"M326";"acq";5
15780;11;"M326";"acq";5
15786;11;"M326";"acq";5
15800;11;"M326";"acq";5
15816;12;"M326";"acq";5
15876;12;"M326";"acq";5
15887;12;"M326";"acq";5
15899;12;"M326";"acq";5
15915;11;"M326";"acq";5
15925;11;"M326";"acq";5
15936;11;"M326";"acq";5
15955;34;"M326";"acq";5
15956;11;"M326";"acq";5
16050;12;"M326";"acq";5
16055;51;"M326";"acq";5
16078;12;"M326";"acq";5
16164;11;"M326";"acq";5
16168;12;"M326";"acq";5
16245;12;"M326";"acq";5
16562;12;"M326";"acq";5
16578;12;"M326";"acq";5
16580;12;"M326";"acq";5
16587;12;"M326";"acq";5
16632;12;"M326";"acq";5
16642;12;"M326";"acq";5
16662;12;"M326";"acq";5
16682;11;"M326";"acq";5
16682;21;"M326";"acq";5
16686;12;"M326";"acq";5
16732;31;"M326";"acq";5
16832;53;"M326";"acq";5
16995;12;"M326";"acq";5
17068;12;"M326";"acq";5
17097;1;"M326";"acq";5
17128;12;"M326";"acq";5
17152;1;"M326";"acq";5
17161;1;"M326";"acq";5
17164;1;"M326";"acq";5
17171;1;"M326";"acq";5
17175;12;"M326";"acq";5
17209;1;"M326";"acq";5
17227;1;"M326";"acq";5
17236;1;"M326";"acq";5
17238;1;"M326";"acq";5
17242;12;"M326";"acq";5
17255;12;"M326";"acq";5
17267;12;"M326";"acq";5
17279;1;"M326";"acq";5
17304;1;"M326";"acq";5
17306;1;"M326";"acq";5
17314;12;"M326";"acq";5
17325;12;"M326";"acq";5
17356;1;"M326";"acq";5
17367;1;"M326";"acq";5
17370;1;"M326";"acq";5
17397;1;"M326";"acq";5
17409;12;"M326";"acq";5
17416;12;"M326";"acq";5
17424;1;"M326";"acq";5
17443;1;"M326";"acq";5
17468;1;"M326";"acq";5
17482;1;"M326";"acq";5
17483;1;"M326";"acq";5
17486;1;"M326";"acq";5
17493;1;"M326";"acq";5
17518;1;"M326";"acq";5
17538;1;"M326";"acq";5
17550;12;"M326";"acq";5
17575;12;"M326";"acq";5
17601;1;"M326";"acq";5
17629;1;"M326";"acq";5
17648;1;"M326";"acq";5
17650;1;"M326";"acq";5
17658;12;"M326";"acq";5
17676;12;"M326";"acq";5
17689;12;"M326";"acq";5
17732;1;"M326";"acq";5
17754;1;"M326";"acq";5
17758;1;"M326";"acq";5
17772;1;"M326";"acq";5
17778;1;"M326";"acq";5
17780;1;"M326";"acq";5
17784;12;"M326";"acq";5
17791;12;"M326";"acq";5
17847;12;"M326";"acq";5
17855;12;"M326";"acq";5
17864;12;"M326";"acq";5
17930;1;"M326";"acq";5
17943;1;"M326";"acq";5
17944;1;"M326";"acq";5
17949;1;"M326";"acq";5
17963;12;"M326";"acq";5
17976;12;"M326";"acq";5
17991;12;"M326";"acq";5
18051;1;"M326";"acq";5
18061;1;"M326";"acq";5
18063;1;"M326";"acq";5
18066;1;"M326";"acq";5
18073;12;"M326";"acq";5
18083;12;"M326";"acq";5
18101;12;"M326";"acq";5
18112;1;"M326";"acq";5
18121;1;"M326";"acq";5
18132;1;"M326";"acq";5
18138;1;"M326";"acq";5
18142;12;"M326";"acq";5
18148;12;"M326";"acq";5
18190;1;"M326";"acq";5
18233;1;"M326";"acq";5
18242;1;"M326";"acq";5
18249;1;"M326";"acq";5
18260;1;"M326";"acq";5
18263;1;"M326";"acq";5
18268;12;"M326";"acq";5
18277;12;"M326";"acq";5
18289;12;"M326";"acq";5
18332;1;"M326";"acq";5
18345;1;"M326";"acq";5
18347;1;"M326";"acq";5
18354;1;"M326";"acq";5
18365;1;"M326";"acq";5
18368;1;"M326";"acq";5
18371;1;"M326";"acq";5
18375;12;"M326";"acq";5
18387;12;"M326";"acq";5
18410;1;"M326";"acq";5
18433;1;"M326";"acq";5
18445;1;"M326";"acq";5
18446;1;"M326";"acq";5
18452;1;"M326";"acq";5
18454;1;"M326";"acq";5
18465;12;"M326";"acq";5
18490;12;"M326";"acq";5
18502;12;"M326";"acq";5
18514;12;"M326";"acq";5
18523;1;"M326";"acq";5
18539;1;"M326";"acq";5
18592;12;"M326";"acq";5
18626;1;"M326";"acq";5
18632;33;"M326";"acq";5
18636;12;"M326";"acq";5
18652;12;"M326";"acq";5
18660;12;"M326";"acq";5
18668;12;"M326";"acq";5
18732;5;"M326";"acq";5
18813;12;"M326";"acq";5
18827;1;"M326";"acq";5
18842;1;"M326";"acq";5
18849;1;"M326";"acq";5
18853;1;"M326";"acq";5
18859;1;"M326";"acq";5
18866;1;"M326";"acq";5
18876;1;"M326";"acq";5
18880;1;"M326";"acq";5
18886;12;"M326";"acq";5
18903;12;"M326";"acq";5
18908;12;"M326";"acq";5
18944;1;"M326";"acq";5
18988;1;"M326";"acq";5
18993;1;"M326";"acq";5
19005;1;"M326";"acq";5
19007;1;"M326";"acq";5
19016;12;"M326";"acq";5
19024;12;"M326";"acq";5
19055;1;"M326";"acq";5
19068;1;"M326";"acq";5
19079;1;"M326";"acq";5
19084;1;"M326";"acq";5
19087;1;"M326";"acq";5
19097;1;"M326";"acq";5
19107;12;"M326";"acq";5
19121;12;"M326";"acq";5
19136;1;"M326";"acq";5
19152;1;"M326";"acq";5
19175;1;"M326";"acq";5
19182;1;"M326";"acq";5
19187;12;"M326";"acq";5
19199;12;"M326";"acq";5
19396;1;"M326";"acq";5
19412;12;"M326";"acq";5
19433;12;"M326";"acq";5
19450;1;"M326";"acq";5
19456;2;"M326";"acq";5
19458;1;"M326";"acq";5
19461;12;"M326";"acq";5
19506;3;"M326";"acq";5
19606;51;"M326";"acq";5
19762;12;"M326";"acq";5
19889;12;"M326";"acq";5
20099;12;"M326";"acq";5
20106;12;"M326";"acq";5
20175;12;"M326";"acq";5
20209;11;"M326";"acq";5
20215;12;"M326";"acq";5
20236;11;"M326";"acq";5
20236;21;"M326";"acq";5
20240;12;"M326";"acq";5
20286;31;"M326";"acq";5
20386;51;"M326";"acq";5
20528;12;"M326";"acq";5
20554;12;"M326";"acq";5
20890;11;"M326";"acq";5
20896;12;"M326";"acq";5
20954;11;"M326";"acq";5
20960;11;"M326";"acq";5
20967;11;"M326";"acq";5
20972;12;"M326";"acq";5
20989;11;"M326";"acq";5
21006;11;"M326";"acq";5
21006;21;"M326";"acq";5
21011;12;"M326";"acq";5
21056;31;"M326";"acq";5
21156;53;"M326";"acq";5
21356;12;"M326";"acq";5
21452;12;"M326";"acq";5
21712;12;"M326";"acq";5
21734;1;"M326";"acq";5
21741;1;"M326";"acq";5
21749;1;"M326";"acq";5
21755;1;"M326";"acq";5
21764;1;"M326";"acq";5
21771;12;"M326";"acq";5
21776;12;"M326";"acq";5
21822;1;"M326";"acq";5
21836;1;"M326";"acq";5
21847;1;"M326";"acq";5
21849;1;"M326";"acq";5
21856;1;"M326";"acq";5
21980;12;"M326";"acq";5
22032;1;"M326";"acq";5
22053;1;"M326";"acq";5
22062;1;"M326";"acq";5
22070;1;"M326";"acq";5
22075;12;"M326";"acq";5
22081;12;"M326";"acq";5
22087;12;"M326";"acq";5
22096;1;"M326";"acq";5
22113;1;"M326";"acq";5
22126;1;"M326";"acq";5
22129;1;"M326";"acq";5
22134;12;"M326";"acq";5
22147;12;"M326";"acq";5
22173;1;"M326";"acq";5
22186;1;"M326";"acq";5
22196;1;"M326";"acq";5
22200;1;"M326";"acq";5
22212;1;"M326";"acq";5
22219;12;"M326";"acq";5
22246;12;"M326";"acq";5
22276;1;"M326";"acq";5
22290;1;"M326";"acq";5
22299;1;"M326";"acq";5
22302;1;"M326";"acq";5
22313;1;"M326";"acq";5
22314;1;"M326";"acq";5
22317;1;"M326";"acq";5
22321;12;"M326";"acq";5
22369;1;"M326";"acq";5
22385;1;"M326";"acq";5
22398;1;"M326";"acq";5
22401;1;"M326";"acq";5
22411;12;"M326";"acq";5
22420;12;"M326";"acq";5
22442;1;"M326";"acq";5
22457;1;"M326";"acq";5
22463;1;"M326";"acq";5
22465;1;"M326";"acq";5
22477;1;"M326";"acq";5
22487;1;"M326";"acq";5
22490;1;"M326";"acq";5
22502;12;"M326";"acq";5
22527;12;"M326";"acq";5
22535;12;"M326";"acq";5
22539;12;"M326";"acq";5
22546;12;"M326";"acq";5
22622;1;"M326";"acq";5
22634;1;"M326";"acq";5
22648;12;"M326";"acq";5
22652;12;"M326";"acq";5
22660;12;"M326";"acq";5
22681;12;"M326";"acq";5
22681;12;"M326";"acq";5
22683;12;"M326";"acq";5
22684;12;"M326";"acq";5
22687;12;"M326";"acq";5
22688;12;"M326";"acq";5
22703;12;"M326";"acq";5
22708;12;"M326";"acq";5
22746;12;"M326";"acq";5
22754;12;"M326";"acq";5
22769;1;"M326";"acq";5
22857;12;"M326";"acq";5
22885;12;"M326";"acq";5
22895;12;"M326";"acq";5
22924;12;"M326";"acq";5
22937;12;"M326";"acq";5
22949;1;"M326";"acq";5
22956;33;"M326";"acq";5
22962;12;"M326";"acq";5
22970;12;"M326";"acq";5
22977;12;"M326";"acq";5
22983;12;"M326";"acq";5
23056;5;"M326";"acq";5
23200;12;"M326";"acq";5
23221;1;"M326";"acq";5
23240;12;"M326";"acq";5
23242;12;"M326";"acq";5
23252;12;"M326";"acq";5
23259;12;"M326";"acq";5
23264;1;"M326";"acq";5
23270;1;"M326";"acq";5
23290;1;"M326";"acq";5
23292;1;"M326";"acq";5
23302;1;"M326";"acq";5
23313;12;"M326";"acq";5
23323;12;"M326";"acq";5
23330;12;"M326";"acq";5
23348;1;"M326";"acq";5
23357;1;"M326";"acq";5
23360;1;"M326";"acq";5
23370;1;"M326";"acq";5
23372;1;"M326";"acq";5
23383;1;"M326";"acq";5
23385;1;"M326";"acq";5
23392;12;"M326";"acq";5
23401;12;"M326";"acq";5
23417;1;"M326";"acq";5
23441;1;"M326";"acq";5
23448;1;"M326";"acq";5
23473;1;"M326";"acq";5
23479;1;"M326";"acq";5
23487;1;"M326";"acq";5
23489;1;"M326";"acq";5
23499;12;"M326";"acq";5
23544;1;"M326";"acq";5
23566;1;"M326";"acq";5
23577;1;"M326";"acq";5
23577;1;"M326";"acq";5
23581;1;"M326";"acq";5
23586;12;"M326";"acq";5
23596;12;"M326";"acq";5
23613;12;"M326";"acq";5
23619;12;"M326";"acq";5
23630;1;"M326";"acq";5
23636;1;"M326";"acq";5
23648;1;"M326";"acq";5
23653;1;"M326";"acq";5
23657;1;"M326";"acq";5
23674;1;"M326";"acq";5
23681;1;"M326";"acq";5
23686;1;"M326";"acq";5
23690;2;"M326";"acq";5
23692;12;"M326";"acq";5
23740;3;"M326";"acq";5
23840;51;"M326";"acq";5
24032;12;"M326";"acq";5
24117;12;"M326";"acq";5
24245;12;"M326";"acq";5
24284;11;"M326";"acq";5
24288;12;"M326";"acq";5
24304;11;"M326";"acq";5
24314;11;"M326";"acq";5
24325;11;"M326";"acq";5
24343;11;"M326";"acq";5
24351;11;"M326";"acq";5
24370;11;"M326";"acq";5
24375;12;"M326";"acq";5
24385;12;"M326";"acq";5
24399;11;"M326";"acq";5
24403;12;"M326";"acq";5
24417;11;"M326";"acq";5
24437;11;"M326";"acq";5
24445;12;"M326";"acq";5
24466;11;"M326";"acq";5
24466;21;"M326";"acq";5
24470;12;"M326";"acq";5
24516;31;"M326";"acq";5
24616;51;"M326";"acq";5
24768;12;"M326";"acq";5
24840;12;"M326";"acq";5
25029;11;"M326";"acq";5
25033;12;"M326";"acq";5
25070;11;"M326";"acq";5
25087;11;"M326";"acq";5
25093;11;"M326";"acq";5
25109;11;"M326";"acq";5
25113;12;"M326";"acq";5
25136;11;"M326";"acq";5
25157;11;"M326";"acq";5
25179;11;"M326";"acq";5
25188;11;"M326";"acq";5
25210;11;"M326";"acq";5
25216;12;"M326";"acq";5
25232;12;"M326";"acq";5
25261;11;"M326";"acq";5
25261;21;"M326";"acq";5
25266;12;"M326";"acq";5
25311;31;"M326";"acq";5
25411;5;"M326";"acq";5
25487;12;"M326";"acq";5
25487;12;"M326";"acq";5
25551;12;"M326";"acq";5
25649;12;"M326";"acq";5
25666;12;"M326";"acq";5
25696;1;"M326";"acq";5
25708;1;"M326";"acq";5
25714;12;"M326";"acq";5
25743;1;"M326";"acq";5
25749;12;"M326";"acq";5
25778;1;"M326";"acq";5
25793;1;"M326";"acq";5
25803;1;"M326";"acq";5
25813;1;"M326";"acq";5
25825;12;"M326";"acq";5
25840;12;"M326";"acq";5
25850;12;"M326";"acq";5
25857;1;"M326";"acq";5
25875;1;"M326";"acq";5
25884;1;"M326";"acq";5
25890;12;"M326";"acq";5
25902;12;"M326";"acq";5
25904;12;"M326";"acq";5
25905;12;"M326";"acq";5
25930;1;"M326";"acq";5
25936;1;"M326";"acq";5
25945;1;"M326";"acq";5
25958;1;"M326";"acq";5
25960;1;"M326";"acq";5
25965;12;"M326";"acq";5
25973;12;"M326";"acq";5
25995;1;"M326";"acq";5
26005;1;"M326";"acq";5
26009;1;"M326";"acq";5
26018;2;"M326";"acq";5
