"t";"evento";"sujeto";"fase";"sesion"
1395;3;"M332";"acq";14
1495;5;"M332";"acq";14
1535;12;"M332";"acq";14
1664;12;"M332";"acq";14
1665;12;"M332";"acq";14
1677;12;"M332";"acq";14
1953;12;"M332";"acq";14
1992;1;"M332";"acq";14
1998;12;"M332";"acq";14
2012;1;"M332";"acq";14
2014;1;"M332";"acq";14
2016;1;"M332";"acq";14
2017;1;"M332";"acq";14
2022;1;"M332";"acq";14
2031;1;"M332";"acq";14
2034;1;"M332";"acq";14
2035;1;"M332";"acq";14
2037;1;"M332";"acq";14
2039;1;"M332";"acq";14
2042;1;"M332";"acq";14
2048;1;"M332";"acq";14
2051;1;"M332";"acq";14
2053;1;"M332";"acq";14
2055;1;"M332";"acq";14
2058;1;"M332";"acq";14
2060;1;"M332";"acq";14
2062;1;"M332";"acq";14
2065;1;"M332";"acq";14
2067;1;"M332";"acq";14
2071;1;"M332";"acq";14
2075;1;"M332";"acq";14
2088;1;"M332";"acq";14
2090;1;"M332";"acq";14
2093;1;"M332";"acq";14
2095;1;"M332";"acq";14
2097;2;"M332";"acq";14
2103;12;"M332";"acq";14
2133;12;"M332";"acq";14
2147;3;"M332";"acq";14
2206;12;"M332";"acq";14
2247;51;"M332";"acq";14
2411;12;"M332";"acq";14
2424;12;"M332";"acq";14
2482;12;"M332";"acq";14
2486;12;"M332";"acq";14
2542;12;"M332";"acq";14
2636;12;"M332";"acq";14
2644;12;"M332";"acq";14
2655;11;"M332";"acq";14
2656;11;"M332";"acq";14
2660;11;"M332";"acq";14
2668;11;"M332";"acq";14
2670;11;"M332";"acq";14
2674;11;"M332";"acq";14
2682;11;"M332";"acq";14
2686;11;"M332";"acq";14
2689;11;"M332";"acq";14
2691;11;"M332";"acq";14
2696;11;"M332";"acq";14
2700;11;"M332";"acq";14
2704;11;"M332";"acq";14
2707;11;"M332";"acq";14
2710;11;"M332";"acq";14
2712;11;"M332";"acq";14
2714;11;"M332";"acq";14
2717;11;"M332";"acq";14
2718;11;"M332";"acq";14
2723;11;"M332";"acq";14
2726;11;"M332";"acq";14
2732;11;"M332";"acq";14
2734;11;"M332";"acq";14
2735;11;"M332";"acq";14
2739;11;"M332";"acq";14
2742;11;"M332";"acq";14
2744;11;"M332";"acq";14
2746;11;"M332";"acq";14
2750;11;"M332";"acq";14
2753;11;"M332";"acq";14
2754;11;"M332";"acq";14
2765;11;"M332";"acq";14
2767;11;"M332";"acq";14
2776;11;"M332";"acq";14
2778;11;"M332";"acq";14
2784;11;"M332";"acq";14
2788;11;"M332";"acq";14
2791;11;"M332";"acq";14
2812;11;"M332";"acq";14
2814;11;"M332";"acq";14
2816;11;"M332";"acq";14
2827;11;"M332";"acq";14
2829;11;"M332";"acq";14
2834;11;"M332";"acq";14
2835;11;"M332";"acq";14
2847;11;"M332";"acq";14
2848;11;"M332";"acq";14
2850;11;"M332";"acq";14
2854;11;"M332";"acq";14
2867;11;"M332";"acq";14
2867;21;"M332";"acq";14
2871;11;"M332";"acq";14
2874;12;"M332";"acq";14
2905;12;"M332";"acq";14
2917;31;"M332";"acq";14
3017;51;"M332";"acq";14
3034;12;"M332";"acq";14
3123;12;"M332";"acq";14
3172;12;"M332";"acq";14
3334;12;"M332";"acq";14
3383;11;"M332";"acq";14
3383;11;"M332";"acq";14
3385;11;"M332";"acq";14
3387;11;"M332";"acq";14
3389;11;"M332";"acq";14
3393;11;"M332";"acq";14
3395;11;"M332";"acq";14
3397;11;"M332";"acq";14
3399;11;"M332";"acq";14
3402;11;"M332";"acq";14
3404;11;"M332";"acq";14
3407;11;"M332";"acq";14
3410;11;"M332";"acq";14
3412;11;"M332";"acq";14
3414;11;"M332";"acq";14
3433;11;"M332";"acq";14
3436;11;"M332";"acq";14
3437;11;"M332";"acq";14
3443;11;"M332";"acq";14
3446;11;"M332";"acq";14
3448;11;"M332";"acq";14
3453;11;"M332";"acq";14
3458;11;"M332";"acq";14
3460;11;"M332";"acq";14
3464;11;"M332";"acq";14
3467;11;"M332";"acq";14
3469;11;"M332";"acq";14
3470;11;"M332";"acq";14
3472;11;"M332";"acq";14
3476;11;"M332";"acq";14
3480;11;"M332";"acq";14
3480;11;"M332";"acq";14
3488;11;"M332";"acq";14
3489;11;"M332";"acq";14
3491;11;"M332";"acq";14
3492;11;"M332";"acq";14
3498;11;"M332";"acq";14
3518;11;"M332";"acq";14
3524;11;"M332";"acq";14
3526;11;"M332";"acq";14
3531;11;"M332";"acq";14
3538;11;"M332";"acq";14
3544;11;"M332";"acq";14
3548;11;"M332";"acq";14
3553;11;"M332";"acq";14
3557;11;"M332";"acq";14
3561;11;"M332";"acq";14
3564;11;"M332";"acq";14
3582;11;"M332";"acq";14
3586;11;"M332";"acq";14
3595;11;"M332";"acq";14
3597;11;"M332";"acq";14
3603;11;"M332";"acq";14
3604;11;"M332";"acq";14
3610;11;"M332";"acq";14
3666;11;"M332";"acq";14
3666;21;"M332";"acq";14
3670;12;"M332";"acq";14
3706;12;"M332";"acq";14
3716;31;"M332";"acq";14
3816;5;"M332";"acq";14
3902;12;"M332";"acq";14
3904;12;"M332";"acq";14
4101;12;"M332";"acq";14
4170;12;"M332";"acq";14
4177;12;"M332";"acq";14
4195;1;"M332";"acq";14
4202;1;"M332";"acq";14
4205;1;"M332";"acq";14
4210;1;"M332";"acq";14
4215;1;"M332";"acq";14
4218;1;"M332";"acq";14
4220;1;"M332";"acq";14
4222;1;"M332";"acq";14
4228;1;"M332";"acq";14
4232;1;"M332";"acq";14
4235;1;"M332";"acq";14
4237;1;"M332";"acq";14
4240;1;"M332";"acq";14
4242;1;"M332";"acq";14
4245;1;"M332";"acq";14
4252;1;"M332";"acq";14
4255;1;"M332";"acq";14
4257;1;"M332";"acq";14
4260;1;"M332";"acq";14
4262;1;"M332";"acq";14
4265;1;"M332";"acq";14
4288;1;"M332";"acq";14
4290;1;"M332";"acq";14
4295;1;"M332";"acq";14
4299;1;"M332";"acq";14
4309;1;"M332";"acq";14
4325;1;"M332";"acq";14
4327;1;"M332";"acq";14
4333;1;"M332";"acq";14
4336;1;"M332";"acq";14
4341;1;"M332";"acq";14
4343;1;"M332";"acq";14
4348;1;"M332";"acq";14
4359;1;"M332";"acq";14
4377;12;"M332";"acq";14
4415;12;"M332";"acq";14
4419;2;"M332";"acq";14
4423;12;"M332";"acq";14
4457;12;"M332";"acq";14
4469;3;"M332";"acq";14
4569;51;"M332";"acq";14
4582;12;"M332";"acq";14
4657;12;"M332";"acq";14
4661;12;"M332";"acq";14
4662;12;"M332";"acq";14
4702;12;"M332";"acq";14
4723;12;"M332";"acq";14
4726;12;"M332";"acq";14
4734;12;"M332";"acq";14
4736;12;"M332";"acq";14
4763;12;"M332";"acq";14
4778;12;"M332";"acq";14
4795;12;"M332";"acq";14
4891;12;"M332";"acq";14
4926;11;"M332";"acq";14
4928;11;"M332";"acq";14
4933;11;"M332";"acq";14
4943;11;"M332";"acq";14
4963;11;"M332";"acq";14
4966;11;"M332";"acq";14
4972;11;"M332";"acq";14
4976;11;"M332";"acq";14
4981;11;"M332";"acq";14
4983;11;"M332";"acq";14
4985;11;"M332";"acq";14
4994;11;"M332";"acq";14
5004;11;"M332";"acq";14
5005;11;"M332";"acq";14
5007;11;"M332";"acq";14
5013;11;"M332";"acq";14
5014;11;"M332";"acq";14
5027;11;"M332";"acq";14
5030;11;"M332";"acq";14
5033;11;"M332";"acq";14
5039;11;"M332";"acq";14
5044;11;"M332";"acq";14
5048;11;"M332";"acq";14
5049;11;"M332";"acq";14
5052;11;"M332";"acq";14
5060;11;"M332";"acq";14
5062;11;"M332";"acq";14
5063;11;"M332";"acq";14
5074;11;"M332";"acq";14
5076;11;"M332";"acq";14
5083;11;"M332";"acq";14
5084;11;"M332";"acq";14
5094;11;"M332";"acq";14
5096;11;"M332";"acq";14
5099;11;"M332";"acq";14
5101;11;"M332";"acq";14
5105;11;"M332";"acq";14
5109;11;"M332";"acq";14
5113;11;"M332";"acq";14
5127;11;"M332";"acq";14
5128;11;"M332";"acq";14
5138;11;"M332";"acq";14
5142;11;"M332";"acq";14
5144;11;"M332";"acq";14
5146;11;"M332";"acq";14
5155;11;"M332";"acq";14
5156;11;"M332";"acq";14
5166;11;"M332";"acq";14
5178;11;"M332";"acq";14
5180;11;"M332";"acq";14
5183;12;"M332";"acq";14
5240;12;"M332";"acq";14
5251;11;"M332";"acq";14
5251;21;"M332";"acq";14
5252;11;"M332";"acq";14
5255;12;"M332";"acq";14
5291;12;"M332";"acq";14
5301;31;"M332";"acq";14
5401;51;"M332";"acq";14
5422;12;"M332";"acq";14
5490;12;"M332";"acq";14
5530;12;"M332";"acq";14
5531;12;"M332";"acq";14
5531;12;"M332";"acq";14
5543;12;"M332";"acq";14
5545;12;"M332";"acq";14
5848;12;"M332";"acq";14
5848;12;"M332";"acq";14
5894;11;"M332";"acq";14
5896;11;"M332";"acq";14
5902;11;"M332";"acq";14
5903;11;"M332";"acq";14
5908;11;"M332";"acq";14
5910;11;"M332";"acq";14
5913;11;"M332";"acq";14
5915;11;"M332";"acq";14
5917;11;"M332";"acq";14
5919;11;"M332";"acq";14
5922;11;"M332";"acq";14
5923;11;"M332";"acq";14
5926;11;"M332";"acq";14
5934;11;"M332";"acq";14
5936;11;"M332";"acq";14
5943;11;"M332";"acq";14
5945;11;"M332";"acq";14
5948;11;"M332";"acq";14
5952;11;"M332";"acq";14
5955;11;"M332";"acq";14
5955;11;"M332";"acq";14
5961;11;"M332";"acq";14
5963;11;"M332";"acq";14
5975;11;"M332";"acq";14
5977;11;"M332";"acq";14
5979;11;"M332";"acq";14
5981;11;"M332";"acq";14
5983;11;"M332";"acq";14
5986;11;"M332";"acq";14
5990;11;"M332";"acq";14
5997;11;"M332";"acq";14
6004;11;"M332";"acq";14
6006;11;"M332";"acq";14
6010;11;"M332";"acq";14
6015;11;"M332";"acq";14
6015;21;"M332";"acq";14
6020;12;"M332";"acq";14
6058;12;"M332";"acq";14
6065;31;"M332";"acq";14
6165;5;"M332";"acq";14
6184;12;"M332";"acq";14
6202;12;"M332";"acq";14
6224;12;"M332";"acq";14
6225;12;"M332";"acq";14
6240;12;"M332";"acq";14
6265;1;"M332";"acq";14
6333;1;"M332";"acq";14
6355;12;"M332";"acq";14
6426;12;"M332";"acq";14
6441;1;"M332";"acq";14
6444;1;"M332";"acq";14
6453;12;"M332";"acq";14
6475;1;"M332";"acq";14
6481;1;"M332";"acq";14
6488;1;"M332";"acq";14
6489;1;"M332";"acq";14
6491;1;"M332";"acq";14
6498;1;"M332";"acq";14
6501;1;"M332";"acq";14
6503;1;"M332";"acq";14
6505;1;"M332";"acq";14
6513;1;"M332";"acq";14
6518;1;"M332";"acq";14
6522;1;"M332";"acq";14
6527;1;"M332";"acq";14
6532;1;"M332";"acq";14
6533;1;"M332";"acq";14
6552;12;"M332";"acq";14
6577;12;"M332";"acq";14
6583;1;"M332";"acq";14
6587;1;"M332";"acq";14
6589;1;"M332";"acq";14
6591;1;"M332";"acq";14
6592;1;"M332";"acq";14
6602;1;"M332";"acq";14
6605;1;"M332";"acq";14
6607;1;"M332";"acq";14
6611;1;"M332";"acq";14
6616;1;"M332";"acq";14
6620;1;"M332";"acq";14
6622;1;"M332";"acq";14
6624;1;"M332";"acq";14
6629;1;"M332";"acq";14
6635;1;"M332";"acq";14
6637;1;"M332";"acq";14
6644;1;"M332";"acq";14
6646;1;"M332";"acq";14
6648;1;"M332";"acq";14
6652;1;"M332";"acq";14
6659;1;"M332";"acq";14
6663;1;"M332";"acq";14
6664;1;"M332";"acq";14
6684;1;"M332";"acq";14
6685;1;"M332";"acq";14
6686;1;"M332";"acq";14
6691;1;"M332";"acq";14
6694;1;"M332";"acq";14
6699;1;"M332";"acq";14
6703;1;"M332";"acq";14
6709;1;"M332";"acq";14
6711;1;"M332";"acq";14
6713;1;"M332";"acq";14
6715;1;"M332";"acq";14
6720;12;"M332";"acq";14
6755;12;"M332";"acq";14
6769;2;"M332";"acq";14
6809;12;"M332";"acq";14
6819;3;"M332";"acq";14
6919;5;"M332";"acq";14
6988;12;"M332";"acq";14
7001;12;"M332";"acq";14
7073;12;"M332";"acq";14
7281;12;"M332";"acq";14
7331;1;"M332";"acq";14
7333;1;"M332";"acq";14
7336;1;"M332";"acq";14
7344;1;"M332";"acq";14
7346;1;"M332";"acq";14
7348;1;"M332";"acq";14
7353;1;"M332";"acq";14
7361;1;"M332";"acq";14
7364;1;"M332";"acq";14
7367;1;"M332";"acq";14
7370;1;"M332";"acq";14
7373;1;"M332";"acq";14
7375;1;"M332";"acq";14
7378;1;"M332";"acq";14
7380;1;"M332";"acq";14
7383;1;"M332";"acq";14
7385;1;"M332";"acq";14
7395;1;"M332";"acq";14
7398;1;"M332";"acq";14
7402;1;"M332";"acq";14
7407;1;"M332";"acq";14
7410;1;"M332";"acq";14
7412;1;"M332";"acq";14
7414;1;"M332";"acq";14
7417;1;"M332";"acq";14
7418;1;"M332";"acq";14
7434;1;"M332";"acq";14
7441;12;"M332";"acq";14
7497;1;"M332";"acq";14
7500;1;"M332";"acq";14
7502;1;"M332";"acq";14
7504;1;"M332";"acq";14
7510;1;"M332";"acq";14
7516;1;"M332";"acq";14
7520;1;"M332";"acq";14
7522;1;"M332";"acq";14
7527;1;"M332";"acq";14
7529;1;"M332";"acq";14
7531;1;"M332";"acq";14
7532;1;"M332";"acq";14
7539;1;"M332";"acq";14
7546;1;"M332";"acq";14
7548;1;"M332";"acq";14
7550;1;"M332";"acq";14
7554;1;"M332";"acq";14
7557;2;"M332";"acq";14
7559;1;"M332";"acq";14
7563;12;"M332";"acq";14
7598;12;"M332";"acq";14
7599;12;"M332";"acq";14
7607;3;"M332";"acq";14
7707;5;"M332";"acq";14
7790;12;"M332";"acq";14
7805;12;"M332";"acq";14
7826;12;"M332";"acq";14
7930;12;"M332";"acq";14
7956;12;"M332";"acq";14
7961;1;"M332";"acq";14
8058;1;"M332";"acq";14
8067;12;"M332";"acq";14
8103;1;"M332";"acq";14
8112;1;"M332";"acq";14
8118;1;"M332";"acq";14
8121;1;"M332";"acq";14
8127;12;"M332";"acq";14
8164;1;"M332";"acq";14
8166;1;"M332";"acq";14
8168;1;"M332";"acq";14
8170;1;"M332";"acq";14
8178;1;"M332";"acq";14
8182;1;"M332";"acq";14
8185;1;"M332";"acq";14
8188;1;"M332";"acq";14
8196;1;"M332";"acq";14
8199;1;"M332";"acq";14
8202;1;"M332";"acq";14
8207;1;"M332";"acq";14
8209;1;"M332";"acq";14
8216;1;"M332";"acq";14
8221;1;"M332";"acq";14
8223;1;"M332";"acq";14
8226;1;"M332";"acq";14
8230;1;"M332";"acq";14
8234;1;"M332";"acq";14
8236;1;"M332";"acq";14
8243;1;"M332";"acq";14
8250;1;"M332";"acq";14
8256;1;"M332";"acq";14
8258;1;"M332";"acq";14
8260;1;"M332";"acq";14
8263;1;"M332";"acq";14
8264;1;"M332";"acq";14
8268;1;"M332";"acq";14
8270;1;"M332";"acq";14
8273;1;"M332";"acq";14
8275;1;"M332";"acq";14
8278;1;"M332";"acq";14
8279;1;"M332";"acq";14
8296;1;"M332";"acq";14
8298;1;"M332";"acq";14
8300;1;"M332";"acq";14
8302;1;"M332";"acq";14
8304;1;"M332";"acq";14
8306;1;"M332";"acq";14
8308;1;"M332";"acq";14
8310;2;"M332";"acq";14
8317;12;"M332";"acq";14
8353;12;"M332";"acq";14
8360;3;"M332";"acq";14
8460;54;"M332";"acq";14
8463;12;"M332";"acq";14
8704;12;"M332";"acq";14
8706;12;"M332";"acq";14
8732;12;"M332";"acq";14
9016;12;"M332";"acq";14
9035;12;"M332";"acq";14
9045;11;"M332";"acq";14
9047;11;"M332";"acq";14
9049;11;"M332";"acq";14
9056;11;"M332";"acq";14
9059;11;"M332";"acq";14
9061;11;"M332";"acq";14
9063;11;"M332";"acq";14
9076;11;"M332";"acq";14
9078;11;"M332";"acq";14
9081;11;"M332";"acq";14
9082;11;"M332";"acq";14
9084;11;"M332";"acq";14
9088;11;"M332";"acq";14
9094;11;"M332";"acq";14
9098;11;"M332";"acq";14
9102;11;"M332";"acq";14
9110;11;"M332";"acq";14
9115;11;"M332";"acq";14
9117;11;"M332";"acq";14
9118;11;"M332";"acq";14
9126;11;"M332";"acq";14
9130;11;"M332";"acq";14
9134;11;"M332";"acq";14
9138;11;"M332";"acq";14
9142;11;"M332";"acq";14
9145;11;"M332";"acq";14
9147;11;"M332";"acq";14
9152;11;"M332";"acq";14
9158;11;"M332";"acq";14
9164;11;"M332";"acq";14
9166;11;"M332";"acq";14
9168;11;"M332";"acq";14
9173;11;"M332";"acq";14
9185;11;"M332";"acq";14
9189;11;"M332";"acq";14
9190;11;"M332";"acq";14
9198;11;"M332";"acq";14
9202;11;"M332";"acq";14
9205;11;"M332";"acq";14
9206;11;"M332";"acq";14
9225;11;"M332";"acq";14
9226;11;"M332";"acq";14
9228;11;"M332";"acq";14
9229;11;"M332";"acq";14
9233;11;"M332";"acq";14
9236;11;"M332";"acq";14
9240;11;"M332";"acq";14
9247;11;"M332";"acq";14
9249;11;"M332";"acq";14
9257;11;"M332";"acq";14
9259;11;"M332";"acq";14
9262;11;"M332";"acq";14
9263;11;"M332";"acq";14
9281;11;"M332";"acq";14
9282;11;"M332";"acq";14
9291;11;"M332";"acq";14
9300;11;"M332";"acq";14
9303;11;"M332";"acq";14
9306;11;"M332";"acq";14
9307;11;"M332";"acq";14
9309;11;"M332";"acq";14
9321;11;"M332";"acq";14
9324;11;"M332";"acq";14
9328;11;"M332";"acq";14
9336;11;"M332";"acq";14
9336;11;"M332";"acq";14
9341;11;"M332";"acq";14
9348;11;"M332";"acq";14
9352;11;"M332";"acq";14
9357;11;"M332";"acq";14
9359;11;"M332";"acq";14
9370;11;"M332";"acq";14
9372;11;"M332";"acq";14
9376;11;"M332";"acq";14
9376;11;"M332";"acq";14
9383;11;"M332";"acq";14
9384;11;"M332";"acq";14
9389;11;"M332";"acq";14
9396;12;"M332";"acq";14
9482;12;"M332";"acq";14
9484;12;"M332";"acq";14
9495;11;"M332";"acq";14
9498;11;"M332";"acq";14
9501;11;"M332";"acq";14
9504;11;"M332";"acq";14
9505;11;"M332";"acq";14
9510;11;"M332";"acq";14
9622;12;"M332";"acq";14
9623;12;"M332";"acq";14
9701;11;"M332";"acq";14
9704;11;"M332";"acq";14
9707;12;"M332";"acq";14
9737;12;"M332";"acq";14
9756;12;"M332";"acq";14
9791;11;"M332";"acq";14
9793;11;"M332";"acq";14
9869;11;"M332";"acq";14
9873;11;"M332";"acq";14
9892;11;"M332";"acq";14
9900;12;"M332";"acq";14
10070;12;"M332";"acq";14
10071;12;"M332";"acq";14
10071;12;"M332";"acq";14
10260;34;"M332";"acq";14
10360;51;"M332";"acq";14
10537;12;"M332";"acq";14
10561;11;"M332";"acq";14
10567;11;"M332";"acq";14
10571;11;"M332";"acq";14
10623;12;"M332";"acq";14
10684;11;"M332";"acq";14
10686;11;"M332";"acq";14
10694;11;"M332";"acq";14
10734;12;"M332";"acq";14
10770;11;"M332";"acq";14
10775;11;"M332";"acq";14
10777;11;"M332";"acq";14
10780;11;"M332";"acq";14
10789;11;"M332";"acq";14
10796;11;"M332";"acq";14
10803;11;"M332";"acq";14
10806;11;"M332";"acq";14
10813;11;"M332";"acq";14
10816;11;"M332";"acq";14
10819;11;"M332";"acq";14
10819;11;"M332";"acq";14
10821;11;"M332";"acq";14
10824;11;"M332";"acq";14
10828;11;"M332";"acq";14
10835;11;"M332";"acq";14
10839;11;"M332";"acq";14
10843;11;"M332";"acq";14
10845;11;"M332";"acq";14
10851;11;"M332";"acq";14
10852;11;"M332";"acq";14
10853;11;"M332";"acq";14
10857;11;"M332";"acq";14
10860;11;"M332";"acq";14
10863;11;"M332";"acq";14
10867;11;"M332";"acq";14
10871;11;"M332";"acq";14
10880;11;"M332";"acq";14
10882;11;"M332";"acq";14
10884;11;"M332";"acq";14
10934;11;"M332";"acq";14
10936;11;"M332";"acq";14
10939;11;"M332";"acq";14
10940;11;"M332";"acq";14
10942;11;"M332";"acq";14
10943;11;"M332";"acq";14
10944;11;"M332";"acq";14
10950;11;"M332";"acq";14
10952;11;"M332";"acq";14
10959;11;"M332";"acq";14
10960;11;"M332";"acq";14
10963;11;"M332";"acq";14
10966;11;"M332";"acq";14
10970;11;"M332";"acq";14
10975;11;"M332";"acq";14
10975;21;"M332";"acq";14
10979;12;"M332";"acq";14
11017;12;"M332";"acq";14
11025;31;"M332";"acq";14
11121;12;"M332";"acq";14
11125;5;"M332";"acq";14
11138;12;"M332";"acq";14
11142;12;"M332";"acq";14
11143;12;"M332";"acq";14
11160;12;"M332";"acq";14
11171;12;"M332";"acq";14
11179;12;"M332";"acq";14
11181;12;"M332";"acq";14
11182;12;"M332";"acq";14
11200;12;"M332";"acq";14
11203;12;"M332";"acq";14
11204;12;"M332";"acq";14
11219;12;"M332";"acq";14
11232;12;"M332";"acq";14
11319;12;"M332";"acq";14
11368;1;"M332";"acq";14
11380;1;"M332";"acq";14
11383;1;"M332";"acq";14
11390;12;"M332";"acq";14
11422;1;"M332";"acq";14
11426;1;"M332";"acq";14
11429;1;"M332";"acq";14
11443;1;"M332";"acq";14
11447;1;"M332";"acq";14
11450;1;"M332";"acq";14
11453;12;"M332";"acq";14
11471;1;"M332";"acq";14
11473;1;"M332";"acq";14
11475;1;"M332";"acq";14
11476;1;"M332";"acq";14
11478;1;"M332";"acq";14
11482;1;"M332";"acq";14
11485;1;"M332";"acq";14
11487;1;"M332";"acq";14
11491;1;"M332";"acq";14
11493;1;"M332";"acq";14
11495;1;"M332";"acq";14
11501;1;"M332";"acq";14
11505;1;"M332";"acq";14
11513;1;"M332";"acq";14
11520;1;"M332";"acq";14
11522;1;"M332";"acq";14
11526;1;"M332";"acq";14
11529;1;"M332";"acq";14
11532;1;"M332";"acq";14
11537;1;"M332";"acq";14
11543;1;"M332";"acq";14
11545;1;"M332";"acq";14
11547;1;"M332";"acq";14
11549;1;"M332";"acq";14
11552;1;"M332";"acq";14
11558;1;"M332";"acq";14
11562;1;"M332";"acq";14
11568;1;"M332";"acq";14
11571;1;"M332";"acq";14
11576;1;"M332";"acq";14
11585;1;"M332";"acq";14
11587;1;"M332";"acq";14
11592;12;"M332";"acq";14
11638;12;"M332";"acq";14
11669;1;"M332";"acq";14
11674;1;"M332";"acq";14
11676;1;"M332";"acq";14
11678;1;"M332";"acq";14
11689;1;"M332";"acq";14
11691;1;"M332";"acq";14
11695;1;"M332";"acq";14
11699;1;"M332";"acq";14
11702;1;"M332";"acq";14
11705;1;"M332";"acq";14
11716;1;"M332";"acq";14
11728;1;"M332";"acq";14
11729;2;"M332";"acq";14
11736;12;"M332";"acq";14
11768;12;"M332";"acq";14
11779;3;"M332";"acq";14
11879;53;"M332";"acq";14
12126;12;"M332";"acq";14
12143;12;"M332";"acq";14
12145;12;"M332";"acq";14
