"t";"evento";"sujeto";"fase";"sesion"
508;11;"M333";"acq";19
512;11;"M333";"acq";19
517;12;"M333";"acq";19
558;11;"M333";"acq";19
566;11;"M333";"acq";19
582;11;"M333";"acq";19
583;11;"M333";"acq";19
586;11;"M333";"acq";19
601;11;"M333";"acq";19
612;11;"M333";"acq";19
624;11;"M333";"acq";19
626;11;"M333";"acq";19
656;12;"M333";"acq";19
662;12;"M333";"acq";19
669;11;"M333";"acq";19
673;12;"M333";"acq";19
771;11;"M333";"acq";19
777;12;"M333";"acq";19
780;12;"M333";"acq";19
857;11;"M333";"acq";19
862;12;"M333";"acq";19
887;12;"M333";"acq";19
890;12;"M333";"acq";19
972;12;"M333";"acq";19
1061;11;"M333";"acq";19
1066;12;"M333";"acq";19
1069;12;"M333";"acq";19
1072;12;"M333";"acq";19
1079;12;"M333";"acq";19
1082;12;"M333";"acq";19
1147;12;"M333";"acq";19
1488;11;"M333";"acq";19
1493;12;"M333";"acq";19
1501;12;"M333";"acq";19
1537;11;"M333";"acq";19
1541;12;"M333";"acq";19
1585;11;"M333";"acq";19
1590;12;"M333";"acq";19
1591;12;"M333";"acq";19
1594;12;"M333";"acq";19
1633;11;"M333";"acq";19
1638;11;"M333";"acq";19
1642;11;"M333";"acq";19
1646;12;"M333";"acq";19
1652;12;"M333";"acq";19
1654;12;"M333";"acq";19
1663;12;"M333";"acq";19
1687;12;"M333";"acq";19
1708;12;"M333";"acq";19
1712;12;"M333";"acq";19
1743;11;"M333";"acq";19
1753;12;"M333";"acq";19
1759;12;"M333";"acq";19
1761;12;"M333";"acq";19
1793;12;"M333";"acq";19
1794;12;"M333";"acq";19
1800;34;"M333";"acq";19
1837;12;"M333";"acq";19
1900;53;"M333";"acq";19
1933;12;"M333";"acq";19
1947;12;"M333";"acq";19
1984;12;"M333";"acq";19
2025;12;"M333";"acq";19
2077;12;"M333";"acq";19
2092;12;"M333";"acq";19
2153;12;"M333";"acq";19
2177;12;"M333";"acq";19
2272;1;"M333";"acq";19
2280;12;"M333";"acq";19
2290;12;"M333";"acq";19
2291;12;"M333";"acq";19
2575;1;"M333";"acq";19
2579;12;"M333";"acq";19
2598;12;"M333";"acq";19
2603;12;"M333";"acq";19
2607;12;"M333";"acq";19
2610;12;"M333";"acq";19
2626;12;"M333";"acq";19
2627;12;"M333";"acq";19
2752;12;"M333";"acq";19
2770;12;"M333";"acq";19
2848;12;"M333";"acq";19
2854;12;"M333";"acq";19
2866;12;"M333";"acq";19
2877;12;"M333";"acq";19
2879;12;"M333";"acq";19
2882;12;"M333";"acq";19
2902;12;"M333";"acq";19
2930;1;"M333";"acq";19
2932;1;"M333";"acq";19
2940;12;"M333";"acq";19
3010;1;"M333";"acq";19
3022;1;"M333";"acq";19
3026;1;"M333";"acq";19
3034;12;"M333";"acq";19
3063;12;"M333";"acq";19
3116;1;"M333";"acq";19
3120;12;"M333";"acq";19
3260;12;"M333";"acq";19
3401;1;"M333";"acq";19
3408;12;"M333";"acq";19
3418;12;"M333";"acq";19
3631;12;"M333";"acq";19
3637;12;"M333";"acq";19
3700;33;"M333";"acq";19
3708;12;"M333";"acq";19
3714;12;"M333";"acq";19
3789;12;"M333";"acq";19
3790;12;"M333";"acq";19
3792;12;"M333";"acq";19
3795;12;"M333";"acq";19
3800;51;"M333";"acq";19
3818;12;"M333";"acq";19
3819;12;"M333";"acq";19
3922;12;"M333";"acq";19
3937;12;"M333";"acq";19
3994;11;"M333";"acq";19
3998;12;"M333";"acq";19
4047;11;"M333";"acq";19
4050;12;"M333";"acq";19
4060;12;"M333";"acq";19
4090;11;"M333";"acq";19
4094;12;"M333";"acq";19
4136;12;"M333";"acq";19
4148;12;"M333";"acq";19
4219;11;"M333";"acq";19
4226;12;"M333";"acq";19
4228;12;"M333";"acq";19
4250;11;"M333";"acq";19
4253;12;"M333";"acq";19
4299;11;"M333";"acq";19
4303;12;"M333";"acq";19
4342;11;"M333";"acq";19
4342;21;"M333";"acq";19
4345;12;"M333";"acq";19
4392;31;"M333";"acq";19
4492;51;"M333";"acq";19
4875;11;"M333";"acq";19
4880;12;"M333";"acq";19
4953;12;"M333";"acq";19
4954;12;"M333";"acq";19
4987;11;"M333";"acq";19
5043;11;"M333";"acq";19
5043;21;"M333";"acq";19
5047;12;"M333";"acq";19
5093;31;"M333";"acq";19
5193;5;"M333";"acq";19
5274;12;"M333";"acq";19
5276;12;"M333";"acq";19
5291;12;"M333";"acq";19
5379;1;"M333";"acq";19
5441;12;"M333";"acq";19
5445;12;"M333";"acq";19
5452;12;"M333";"acq";19
5454;12;"M333";"acq";19
5454;12;"M333";"acq";19
5457;12;"M333";"acq";19
5525;12;"M333";"acq";19
5527;12;"M333";"acq";19
5532;12;"M333";"acq";19
5540;12;"M333";"acq";19
5584;12;"M333";"acq";19
5631;12;"M333";"acq";19
5657;1;"M333";"acq";19
5665;1;"M333";"acq";19
5668;12;"M333";"acq";19
5694;12;"M333";"acq";19
5696;12;"M333";"acq";19
5699;12;"M333";"acq";19
5727;1;"M333";"acq";19
5744;1;"M333";"acq";19
5748;1;"M333";"acq";19
5753;1;"M333";"acq";19
5758;1;"M333";"acq";19
5761;1;"M333";"acq";19
5764;12;"M333";"acq";19
5804;1;"M333";"acq";19
5804;2;"M333";"acq";19
5810;12;"M333";"acq";19
5854;3;"M333";"acq";19
5954;51;"M333";"acq";19
6204;11;"M333";"acq";19
6208;12;"M333";"acq";19
6210;12;"M333";"acq";19
6279;11;"M333";"acq";19
6282;12;"M333";"acq";19
6299;12;"M333";"acq";19
6357;11;"M333";"acq";19
6360;12;"M333";"acq";19
6399;11;"M333";"acq";19
6453;11;"M333";"acq";19
6460;12;"M333";"acq";19
6471;12;"M333";"acq";19
6474;12;"M333";"acq";19
6500;11;"M333";"acq";19
6508;11;"M333";"acq";19
6511;12;"M333";"acq";19
6519;12;"M333";"acq";19
6537;11;"M333";"acq";19
6541;12;"M333";"acq";19
6582;11;"M333";"acq";19
6582;21;"M333";"acq";19
6586;12;"M333";"acq";19
6632;31;"M333";"acq";19
6732;5;"M333";"acq";19
6820;12;"M333";"acq";19
6841;12;"M333";"acq";19
7137;1;"M333";"acq";19
7144;12;"M333";"acq";19
7151;12;"M333";"acq";19
7153;12;"M333";"acq";19
7154;12;"M333";"acq";19
7163;12;"M333";"acq";19
7170;12;"M333";"acq";19
7172;12;"M333";"acq";19
7173;12;"M333";"acq";19
7183;12;"M333";"acq";19
7185;12;"M333";"acq";19
7186;12;"M333";"acq";19
7221;12;"M333";"acq";19
7243;12;"M333";"acq";19
7247;12;"M333";"acq";19
7277;1;"M333";"acq";19
7289;1;"M333";"acq";19
7291;1;"M333";"acq";19
7298;12;"M333";"acq";19
7337;2;"M333";"acq";19
7343;12;"M333";"acq";19
7387;3;"M333";"acq";19
7487;5;"M333";"acq";19
7829;12;"M333";"acq";19
7832;12;"M333";"acq";19
7851;12;"M333";"acq";19
7853;12;"M333";"acq";19
7895;12;"M333";"acq";19
7927;12;"M333";"acq";19
7962;12;"M333";"acq";19
7976;1;"M333";"acq";19
7980;12;"M333";"acq";19
7991;12;"M333";"acq";19
7999;12;"M333";"acq";19
8000;12;"M333";"acq";19
8017;12;"M333";"acq";19
8026;12;"M333";"acq";19
8039;12;"M333";"acq";19
8042;12;"M333";"acq";19
8052;12;"M333";"acq";19
8116;1;"M333";"acq";19
8130;12;"M333";"acq";19
8176;2;"M333";"acq";19
8181;12;"M333";"acq";19
8226;3;"M333";"acq";19
8326;51;"M333";"acq";19
8736;11;"M333";"acq";19
8739;12;"M333";"acq";19
8745;12;"M333";"acq";19
8768;11;"M333";"acq";19
8772;12;"M333";"acq";19
8781;12;"M333";"acq";19
8784;12;"M333";"acq";19
8799;11;"M333";"acq";19
8807;11;"M333";"acq";19
8813;12;"M333";"acq";19
8842;12;"M333";"acq";19
8851;11;"M333";"acq";19
8857;11;"M333";"acq";19
8904;11;"M333";"acq";19
8906;11;"M333";"acq";19
8924;11;"M333";"acq";19
8928;11;"M333";"acq";19
8930;11;"M333";"acq";19
8943;11;"M333";"acq";19
8946;11;"M333";"acq";19
8950;12;"M333";"acq";19
8972;11;"M333";"acq";19
8972;21;"M333";"acq";19
8976;12;"M333";"acq";19
9022;31;"M333";"acq";19
9122;5;"M333";"acq";19
9271;12;"M333";"acq";19
9521;1;"M333";"acq";19
9523;12;"M333";"acq";19
9539;12;"M333";"acq";19
9547;1;"M333";"acq";19
9554;12;"M333";"acq";19
9566;12;"M333";"acq";19
9567;12;"M333";"acq";19
9569;12;"M333";"acq";19
9570;12;"M333";"acq";19
9580;12;"M333";"acq";19
9604;12;"M333";"acq";19
9613;12;"M333";"acq";19
9650;1;"M333";"acq";19
9658;12;"M333";"acq";19
9667;12;"M333";"acq";19
9691;12;"M333";"acq";19
9710;12;"M333";"acq";19
9732;12;"M333";"acq";19
9762;1;"M333";"acq";19
9775;1;"M333";"acq";19
9779;1;"M333";"acq";19
9783;1;"M333";"acq";19
9785;1;"M333";"acq";19
9789;1;"M333";"acq";19
9795;1;"M333";"acq";19
9808;1;"M333";"acq";19
9814;12;"M333";"acq";19
9822;1;"M333";"acq";19
9822;2;"M333";"acq";19
9828;12;"M333";"acq";19
9872;3;"M333";"acq";19
9972;51;"M333";"acq";19
10178;11;"M333";"acq";19
10186;12;"M333";"acq";19
10191;12;"M333";"acq";19
10240;11;"M333";"acq";19
10244;12;"M333";"acq";19
10250;12;"M333";"acq";19
10282;11;"M333";"acq";19
10285;12;"M333";"acq";19
10332;12;"M333";"acq";19
10338;12;"M333";"acq";19
10352;12;"M333";"acq";19
10379;11;"M333";"acq";19
10383;12;"M333";"acq";19
10399;12;"M333";"acq";19
10413;11;"M333";"acq";19
10419;12;"M333";"acq";19
10434;12;"M333";"acq";19
10442;12;"M333";"acq";19
10461;11;"M333";"acq";19
10463;11;"M333";"acq";19
10465;11;"M333";"acq";19
10474;11;"M333";"acq";19
10478;12;"M333";"acq";19
10510;11;"M333";"acq";19
10513;11;"M333";"acq";19
10515;11;"M333";"acq";19
10523;11;"M333";"acq";19
10524;11;"M333";"acq";19
10542;11;"M333";"acq";19
10547;11;"M333";"acq";19
10553;11;"M333";"acq";19
10557;11;"M333";"acq";19
10568;12;"M333";"acq";19
10580;11;"M333";"acq";19
10583;11;"M333";"acq";19
10588;11;"M333";"acq";19
10592;11;"M333";"acq";19
10599;11;"M333";"acq";19
10599;21;"M333";"acq";19
10603;12;"M333";"acq";19
10649;31;"M333";"acq";19
10749;51;"M333";"acq";19
11072;12;"M333";"acq";19
11077;12;"M333";"acq";19
11087;12;"M333";"acq";19
11098;12;"M333";"acq";19
11112;12;"M333";"acq";19
11113;12;"M333";"acq";19
11135;12;"M333";"acq";19
11151;12;"M333";"acq";19
11157;12;"M333";"acq";19
11162;12;"M333";"acq";19
11166;12;"M333";"acq";19
11229;11;"M333";"acq";19
11235;11;"M333";"acq";19
11238;12;"M333";"acq";19
11245;12;"M333";"acq";19
11268;11;"M333";"acq";19
11272;12;"M333";"acq";19
11317;11;"M333";"acq";19
11320;11;"M333";"acq";19
11324;12;"M333";"acq";19
11340;12;"M333";"acq";19
11358;11;"M333";"acq";19
11366;12;"M333";"acq";19
11387;12;"M333";"acq";19
11398;12;"M333";"acq";19
11399;12;"M333";"acq";19
11404;11;"M333";"acq";19
11404;21;"M333";"acq";19
11408;12;"M333";"acq";19
11454;31;"M333";"acq";19
11554;5;"M333";"acq";19
12012;12;"M333";"acq";19
12013;12;"M333";"acq";19
12016;12;"M333";"acq";19
12036;12;"M333";"acq";19
12072;12;"M333";"acq";19
12102;12;"M333";"acq";19
12135;1;"M333";"acq";19
12152;1;"M333";"acq";19
12158;1;"M333";"acq";19
12160;1;"M333";"acq";19
12173;1;"M333";"acq";19
12175;1;"M333";"acq";19
12180;1;"M333";"acq";19
12189;1;"M333";"acq";19
12194;1;"M333";"acq";19
12195;2;"M333";"acq";19
12196;1;"M333";"acq";19
12200;12;"M333";"acq";19
12245;3;"M333";"acq";19
12345;51;"M333";"acq";19
12659;11;"M333";"acq";19
12662;12;"M333";"acq";19
12668;12;"M333";"acq";19
12720;11;"M333";"acq";19
12724;12;"M333";"acq";19
12739;12;"M333";"acq";19
12745;12;"M333";"acq";19
12756;12;"M333";"acq";19
12779;11;"M333";"acq";19
12782;12;"M333";"acq";19
12795;12;"M333";"acq";19
12796;12;"M333";"acq";19
12818;12;"M333";"acq";19
12831;12;"M333";"acq";19
12854;11;"M333";"acq";19
12859;12;"M333";"acq";19
12888;11;"M333";"acq";19
12899;11;"M333";"acq";19
12904;11;"M333";"acq";19
12906;11;"M333";"acq";19
12916;11;"M333";"acq";19
12920;11;"M333";"acq";19
12925;11;"M333";"acq";19
12928;11;"M333";"acq";19
12987;11;"M333";"acq";19
12987;21;"M333";"acq";19
12990;12;"M333";"acq";19
13037;31;"M333";"acq";19
13137;5;"M333";"acq";19
13599;12;"M333";"acq";19
13613;12;"M333";"acq";19
13621;1;"M333";"acq";19
13625;12;"M333";"acq";19
13651;12;"M333";"acq";19
13679;1;"M333";"acq";19
13688;12;"M333";"acq";19
13734;1;"M333";"acq";19
13739;2;"M333";"acq";19
13745;12;"M333";"acq";19
13789;3;"M333";"acq";19
13889;51;"M333";"acq";19
14018;12;"M333";"acq";19
14126;11;"M333";"acq";19
14132;12;"M333";"acq";19
14139;12;"M333";"acq";19
14156;12;"M333";"acq";19
14172;12;"M333";"acq";19
14218;11;"M333";"acq";19
14221;12;"M333";"acq";19
14230;12;"M333";"acq";19
14255;11;"M333";"acq";19
14257;12;"M333";"acq";19
14289;12;"M333";"acq";19
14304;12;"M333";"acq";19
14313;11;"M333";"acq";19
14317;12;"M333";"acq";19
14323;12;"M333";"acq";19
14326;12;"M333";"acq";19
14351;12;"M333";"acq";19
14365;12;"M333";"acq";19
14380;11;"M333";"acq";19
14383;12;"M333";"acq";19
14398;12;"M333";"acq";19
14413;12;"M333";"acq";19
14420;12;"M333";"acq";19
14422;12;"M333";"acq";19
14431;11;"M333";"acq";19
14440;11;"M333";"acq";19
14445;12;"M333";"acq";19
14471;11;"M333";"acq";19
14478;11;"M333";"acq";19
14481;11;"M333";"acq";19
14486;11;"M333";"acq";19
14490;11;"M333";"acq";19
14492;11;"M333";"acq";19
14496;11;"M333";"acq";19
14508;11;"M333";"acq";19
14514;11;"M333";"acq";19
14514;21;"M333";"acq";19
14518;12;"M333";"acq";19
14564;31;"M333";"acq";19
14664;5;"M333";"acq";19
15102;1;"M333";"acq";19
15169;12;"M333";"acq";19
15183;12;"M333";"acq";19
15193;12;"M333";"acq";19
15210;12;"M333";"acq";19
15234;12;"M333";"acq";19
15238;12;"M333";"acq";19
15248;12;"M333";"acq";19
15302;1;"M333";"acq";19
15310;1;"M333";"acq";19
15315;1;"M333";"acq";19
15327;1;"M333";"acq";19
15342;1;"M333";"acq";19
15348;12;"M333";"acq";19
15362;2;"M333";"acq";19
15412;3;"M333";"acq";19
15512;5;"M333";"acq";19
15559;12;"M333";"acq";19
15564;12;"M333";"acq";19
15565;12;"M333";"acq";19
15567;12;"M333";"acq";19
15591;12;"M333";"acq";19
16080;1;"M333";"acq";19
16087;12;"M333";"acq";19
16100;12;"M333";"acq";19
16105;1;"M333";"acq";19
16113;12;"M333";"acq";19
16140;2;"M333";"acq";19
16190;3;"M333";"acq";19
16290;51;"M333";"acq";19
16378;11;"M333";"acq";19
16386;12;"M333";"acq";19
16391;12;"M333";"acq";19
16409;12;"M333";"acq";19
16681;11;"M333";"acq";19
16685;12;"M333";"acq";19
16692;12;"M333";"acq";19
16712;11;"M333";"acq";19
16715;12;"M333";"acq";19
16731;12;"M333";"acq";19
16734;12;"M333";"acq";19
16745;12;"M333";"acq";19
16764;11;"M333";"acq";19
16770;11;"M333";"acq";19
16775;11;"M333";"acq";19
16778;11;"M333";"acq";19
16780;12;"M333";"acq";19
16800;12;"M333";"acq";19
16815;11;"M333";"acq";19
16818;11;"M333";"acq";19
16820;11;"M333";"acq";19
16879;11;"M333";"acq";19
16883;11;"M333";"acq";19
16888;11;"M333";"acq";19
16890;11;"M333";"acq";19
16895;11;"M333";"acq";19
16900;12;"M333";"acq";19
16910;11;"M333";"acq";19
16916;11;"M333";"acq";19
16916;21;"M333";"acq";19
16921;12;"M333";"acq";19
16966;31;"M333";"acq";19
17066;5;"M333";"acq";19
17211;1;"M333";"acq";19
17216;12;"M333";"acq";19
17223;12;"M333";"acq";19
17225;12;"M333";"acq";19
17228;12;"M333";"acq";19
17234;12;"M333";"acq";19
17235;12;"M333";"acq";19
17303;12;"M333";"acq";19
17311;12;"M333";"acq";19
17322;12;"M333";"acq";19
17326;12;"M333";"acq";19
17410;12;"M333";"acq";19
17428;12;"M333";"acq";19
17437;12;"M333";"acq";19
17459;12;"M333";"acq";19
17466;12;"M333";"acq";19
17467;12;"M333";"acq";19
17491;12;"M333";"acq";19
17664;12;"M333";"acq";19
17697;12;"M333";"acq";19
17734;1;"M333";"acq";19
17738;1;"M333";"acq";19
17741;12;"M333";"acq";19
17791;1;"M333";"acq";19
17794;2;"M333";"acq";19
17800;12;"M333";"acq";19
17844;3;"M333";"acq";19
17849;12;"M333";"acq";19
17944;51;"M333";"acq";19
18444;11;"M333";"acq";19
18449;12;"M333";"acq";19
18454;12;"M333";"acq";19
18474;11;"M333";"acq";19
18478;12;"M333";"acq";19
18493;12;"M333";"acq";19
18512;11;"M333";"acq";19
18516;12;"M333";"acq";19
18540;12;"M333";"acq";19
18552;12;"M333";"acq";19
18565;11;"M333";"acq";19
18565;21;"M333";"acq";19
18569;12;"M333";"acq";19
18615;31;"M333";"acq";19
18621;12;"M333";"acq";19
18715;5;"M333";"acq";19
18901;12;"M333";"acq";19
18907;12;"M333";"acq";19
18927;12;"M333";"acq";19
18995;1;"M333";"acq";19
19055;12;"M333";"acq";19
19061;12;"M333";"acq";19
19063;12;"M333";"acq";19
19067;12;"M333";"acq";19
19081;12;"M333";"acq";19
19110;12;"M333";"acq";19
19116;12;"M333";"acq";19
19122;12;"M333";"acq";19
19123;12;"M333";"acq";19
19137;12;"M333";"acq";19
19177;12;"M333";"acq";19
19245;12;"M333";"acq";19
19293;12;"M333";"acq";19
19308;12;"M333";"acq";19
19318;12;"M333";"acq";19
19328;12;"M333";"acq";19
19369;1;"M333";"acq";19
19371;1;"M333";"acq";19
19377;12;"M333";"acq";19
19417;1;"M333";"acq";19
19428;1;"M333";"acq";19
19429;2;"M333";"acq";19
19436;12;"M333";"acq";19
19479;3;"M333";"acq";19
19579;5;"M333";"acq";19
19760;12;"M333";"acq";19
19768;12;"M333";"acq";19
19982;1;"M333";"acq";19
19984;12;"M333";"acq";19
20001;12;"M333";"acq";19
20003;12;"M333";"acq";19
20022;12;"M333";"acq";19
20057;12;"M333";"acq";19
20062;12;"M333";"acq";19
20070;12;"M333";"acq";19
20124;12;"M333";"acq";19
20144;12;"M333";"acq";19
20146;12;"M333";"acq";19
20162;12;"M333";"acq";19
20196;1;"M333";"acq";19
20209;1;"M333";"acq";19
20213;1;"M333";"acq";19
20215;1;"M333";"acq";19
20219;12;"M333";"acq";19
20256;1;"M333";"acq";19
20256;2;"M333";"acq";19
20263;12;"M333";"acq";19
20306;3;"M333";"acq";19
20406;51;"M333";"acq";19
20854;11;"M333";"acq";19
20858;12;"M333";"acq";19
20864;12;"M333";"acq";19
20890;11;"M333";"acq";19
20893;12;"M333";"acq";19
20905;12;"M333";"acq";19
20922;11;"M333";"acq";19
20928;12;"M333";"acq";19
20945;12;"M333";"acq";19
20951;11;"M333";"acq";19
20957;11;"M333";"acq";19
20960;11;"M333";"acq";19
20963;11;"M333";"acq";19
21011;11;"M333";"acq";19
21016;11;"M333";"acq";19
21021;11;"M333";"acq";19
21026;12;"M333";"acq";19
21027;12;"M333";"acq";19
21037;12;"M333";"acq";19
21048;11;"M333";"acq";19
21048;21;"M333";"acq";19
21051;12;"M333";"acq";19
21098;31;"M333";"acq";19
21193;12;"M333";"acq";19
21198;51;"M333";"acq";19
21241;12;"M333";"acq";19
21551;12;"M333";"acq";19
21715;11;"M333";"acq";19
21719;12;"M333";"acq";19
21725;12;"M333";"acq";19
21746;11;"M333";"acq";19
21748;12;"M333";"acq";19
21758;12;"M333";"acq";19
21792;11;"M333";"acq";19
21795;11;"M333";"acq";19
21799;11;"M333";"acq";19
21802;11;"M333";"acq";19
21806;11;"M333";"acq";19
21809;11;"M333";"acq";19
21813;11;"M333";"acq";19
21815;11;"M333";"acq";19
21815;21;"M333";"acq";19
21819;12;"M333";"acq";19
21865;31;"M333";"acq";19
21925;12;"M333";"acq";19
21931;12;"M333";"acq";19
21938;12;"M333";"acq";19
21938;12;"M333";"acq";19
21949;12;"M333";"acq";19
21965;51;"M333";"acq";19
21974;12;"M333";"acq";19
21979;12;"M333";"acq";19
21990;12;"M333";"acq";19
22338;12;"M333";"acq";19
22352;12;"M333";"acq";19
22359;12;"M333";"acq";19
22369;12;"M333";"acq";19
22394;12;"M333";"acq";19
22395;12;"M333";"acq";19
22416;12;"M333";"acq";19
22440;11;"M333";"acq";19
22443;12;"M333";"acq";19
22449;12;"M333";"acq";19
22465;12;"M333";"acq";19
22466;12;"M333";"acq";19
22478;12;"M333";"acq";19
22490;11;"M333";"acq";19
22494;12;"M333";"acq";19
22527;11;"M333";"acq";19
22531;11;"M333";"acq";19
22535;11;"M333";"acq";19
22539;11;"M333";"acq";19
22575;11;"M333";"acq";19
22581;11;"M333";"acq";19
22581;21;"M333";"acq";19
22585;12;"M333";"acq";19
22631;31;"M333";"acq";19
22722;12;"M333";"acq";19
22731;5;"M333";"acq";19
22755;12;"M333";"acq";19
22771;1;"M333";"acq";19
22775;12;"M333";"acq";19
22784;12;"M333";"acq";19
22843;1;"M333";"acq";19
22923;12;"M333";"acq";19
22956;12;"M333";"acq";19
22962;12;"M333";"acq";19
23077;1;"M333";"acq";19
23084;12;"M333";"acq";19
23100;12;"M333";"acq";19
23113;12;"M333";"acq";19
23114;12;"M333";"acq";19
23165;12;"M333";"acq";19
23200;12;"M333";"acq";19
23201;12;"M333";"acq";19
23203;12;"M333";"acq";19
23207;12;"M333";"acq";19
23223;1;"M333";"acq";19
23226;12;"M333";"acq";19
23249;12;"M333";"acq";19
23251;12;"M333";"acq";19
23259;12;"M333";"acq";19
23262;12;"M333";"acq";19
23264;12;"M333";"acq";19
23281;1;"M333";"acq";19
23287;12;"M333";"acq";19
23332;1;"M333";"acq";19
23341;2;"M333";"acq";19
23345;12;"M333";"acq";19
23391;3;"M333";"acq";19
23491;51;"M333";"acq";19
23796;11;"M333";"acq";19
23805;11;"M333";"acq";19
23811;12;"M333";"acq";19
23830;12;"M333";"acq";19
23845;11;"M333";"acq";19
23849;12;"M333";"acq";19
23887;11;"M333";"acq";19
23892;11;"M333";"acq";19
23897;11;"M333";"acq";19
23901;11;"M333";"acq";19
23905;11;"M333";"acq";19
23906;11;"M333";"acq";19
23910;11;"M333";"acq";19
23913;11;"M333";"acq";19
23915;11;"M333";"acq";19
23921;11;"M333";"acq";19
23928;11;"M333";"acq";19
23939;11;"M333";"acq";19
23953;11;"M333";"acq";19
23968;11;"M333";"acq";19
23977;11;"M333";"acq";19
23981;11;"M333";"acq";19
23983;11;"M333";"acq";19
23988;11;"M333";"acq";19
23996;11;"M333";"acq";19
24000;11;"M333";"acq";19
24005;11;"M333";"acq";19
24010;11;"M333";"acq";19
24012;11;"M333";"acq";19
24046;11;"M333";"acq";19
24052;11;"M333";"acq";19
24056;11;"M333";"acq";19
24061;11;"M333";"acq";19
24067;11;"M333";"acq";19
24086;11;"M333";"acq";19
24087;11;"M333";"acq";19
24104;11;"M333";"acq";19
24118;11;"M333";"acq";19
24118;21;"M333";"acq";19
24123;12;"M333";"acq";19
24168;31;"M333";"acq";19
24268;53;"M333";"acq";19
24365;12;"M333";"acq";19
24371;1;"M333";"acq";19
24376;12;"M333";"acq";19
24414;12;"M333";"acq";19
24468;1;"M333";"acq";19
24474;12;"M333";"acq";19
24507;12;"M333";"acq";19
24511;12;"M333";"acq";19
24524;1;"M333";"acq";19
24529;12;"M333";"acq";19
24558;12;"M333";"acq";19
24895;12;"M333";"acq";19
24921;12;"M333";"acq";19
24922;12;"M333";"acq";19
24924;12;"M333";"acq";19
24975;1;"M333";"acq";19
24987;1;"M333";"acq";19
24993;12;"M333";"acq";19
25008;12;"M333";"acq";19
25034;1;"M333";"acq";19
25048;1;"M333";"acq";19
25059;1;"M333";"acq";19
25067;1;"M333";"acq";19
25072;1;"M333";"acq";19
25073;1;"M333";"acq";19
25079;1;"M333";"acq";19
25085;1;"M333";"acq";19
25102;1;"M333";"acq";19
25108;1;"M333";"acq";19
25114;1;"M333";"acq";19
25126;12;"M333";"acq";19
25179;1;"M333";"acq";19
25186;1;"M333";"acq";19
25199;1;"M333";"acq";19
25204;1;"M333";"acq";19
25208;1;"M333";"acq";19
25214;1;"M333";"acq";19
25217;1;"M333";"acq";19
25229;1;"M333";"acq";19
25233;1;"M333";"acq";19
25235;1;"M333";"acq";19
25239;1;"M333";"acq";19
25241;1;"M333";"acq";19
25242;1;"M333";"acq";19
25259;12;"M333";"acq";19
25266;1;"M333";"acq";19
25280;1;"M333";"acq";19
25283;1;"M333";"acq";19
25296;1;"M333";"acq";19
25301;1;"M333";"acq";19
25305;1;"M333";"acq";19
25307;1;"M333";"acq";19
