"t";"evento";"sujeto";"fase";"sesion"
8999;12;"M326";"acq";22
9046;31;"M326";"acq";22
9146;5;"M326";"acq";22
9268;12;"M326";"acq";22
9377;12;"M326";"acq";22
9688;12;"M326";"acq";22
9717;1;"M326";"acq";22
9728;12;"M326";"acq";22
9777;2;"M326";"acq";22
9827;3;"M326";"acq";22
9927;54;"M326";"acq";22
9994;12;"M326";"acq";22
10041;12;"M326";"acq";22
10327;12;"M326";"acq";22
10390;11;"M326";"acq";22
10446;11;"M326";"acq";22
10453;11;"M326";"acq";22
10457;12;"M326";"acq";22
10473;12;"M326";"acq";22
10485;11;"M326";"acq";22
10497;11;"M326";"acq";22
10508;11;"M326";"acq";22
10524;11;"M326";"acq";22
10528;12;"M326";"acq";22
10571;11;"M326";"acq";22
10579;11;"M326";"acq";22
10592;11;"M326";"acq";22
10598;11;"M326";"acq";22
10614;11;"M326";"acq";22
10619;12;"M326";"acq";22
10629;11;"M326";"acq";22
10638;11;"M326";"acq";22
10661;11;"M326";"acq";22
10671;11;"M326";"acq";22
10682;12;"M326";"acq";22
10698;12;"M326";"acq";22
10761;11;"M326";"acq";22
10767;11;"M326";"acq";22
10774;11;"M326";"acq";22
10778;11;"M326";"acq";22
10783;11;"M326";"acq";22
10785;11;"M326";"acq";22
10790;12;"M326";"acq";22
10842;11;"M326";"acq";22
10858;12;"M326";"acq";22
10920;11;"M326";"acq";22
10941;11;"M326";"acq";22
10951;11;"M326";"acq";22
10961;11;"M326";"acq";22
10992;11;"M326";"acq";22
11000;12;"M326";"acq";22
11006;11;"M326";"acq";22
11029;11;"M326";"acq";22
11031;11;"M326";"acq";22
11052;11;"M326";"acq";22
11064;11;"M326";"acq";22
11072;11;"M326";"acq";22
11097;11;"M326";"acq";22
11106;12;"M326";"acq";22
11107;12;"M326";"acq";22
11108;12;"M326";"acq";22
11131;12;"M326";"acq";22
11132;12;"M326";"acq";22
11407;11;"M326";"acq";22
11415;12;"M326";"acq";22
11468;12;"M326";"acq";22
11473;12;"M326";"acq";22
11493;11;"M326";"acq";22
11695;11;"M326";"acq";22
11709;11;"M326";"acq";22
11727;34;"M326";"acq";22
11735;12;"M326";"acq";22
11827;12;"M326";"acq";22
11827;5;"M326";"acq";22
11861;1;"M326";"acq";22
11888;12;"M326";"acq";22
11999;1;"M326";"acq";22
12008;1;"M326";"acq";22
12014;12;"M326";"acq";22
12106;1;"M326";"acq";22
12117;1;"M326";"acq";22
12119;12;"M326";"acq";22
12223;12;"M326";"acq";22
12462;12;"M326";"acq";22
12466;12;"M326";"acq";22
12476;1;"M326";"acq";22
12487;12;"M326";"acq";22
12536;2;"M326";"acq";22
12586;3;"M326";"acq";22
12686;51;"M326";"acq";22
12749;12;"M326";"acq";22
12781;12;"M326";"acq";22
12894;11;"M326";"acq";22
12972;11;"M326";"acq";22
12982;11;"M326";"acq";22
12991;12;"M326";"acq";22
13081;11;"M326";"acq";22
13095;11;"M326";"acq";22
13306;11;"M326";"acq";22
13306;21;"M326";"acq";22
13311;12;"M326";"acq";22
13356;31;"M326";"acq";22
13456;5;"M326";"acq";22
13562;12;"M326";"acq";22
13638;12;"M326";"acq";22
13697;12;"M326";"acq";22
13698;12;"M326";"acq";22
13956;12;"M326";"acq";22
14061;1;"M326";"acq";22
14072;1;"M326";"acq";22
14081;1;"M326";"acq";22
14088;12;"M326";"acq";22
14121;2;"M326";"acq";22
14171;3;"M326";"acq";22
14271;5;"M326";"acq";22
14364;12;"M326";"acq";22
14434;12;"M326";"acq";22
14751;1;"M326";"acq";22
14758;12;"M326";"acq";22
14887;12;"M326";"acq";22
14899;12;"M326";"acq";22
14900;12;"M326";"acq";22
14921;1;"M326";"acq";22
14928;1;"M326";"acq";22
14933;12;"M326";"acq";22
14981;2;"M326";"acq";22
15031;3;"M326";"acq";22
15131;51;"M326";"acq";22
15230;12;"M326";"acq";22
15303;12;"M326";"acq";22
15569;11;"M326";"acq";22
15575;12;"M326";"acq";22
15671;11;"M326";"acq";22
15679;12;"M326";"acq";22
15688;11;"M326";"acq";22
15694;11;"M326";"acq";22
15701;11;"M326";"acq";22
15702;11;"M326";"acq";22
15707;11;"M326";"acq";22
15718;11;"M326";"acq";22
15724;12;"M326";"acq";22
15732;12;"M326";"acq";22
15740;12;"M326";"acq";22
15784;11;"M326";"acq";22
15784;21;"M326";"acq";22
15788;12;"M326";"acq";22
15834;31;"M326";"acq";22
15934;5;"M326";"acq";22
15999;12;"M326";"acq";22
16045;12;"M326";"acq";22
16348;12;"M326";"acq";22
16416;12;"M326";"acq";22
16470;12;"M326";"acq";22
16563;1;"M326";"acq";22
16572;12;"M326";"acq";22
16623;2;"M326";"acq";22
16673;3;"M326";"acq";22
16773;5;"M326";"acq";22
16859;12;"M326";"acq";22
16985;12;"M326";"acq";22
16986;12;"M326";"acq";22
17003;12;"M326";"acq";22
17008;12;"M326";"acq";22
17008;12;"M326";"acq";22
17163;12;"M326";"acq";22
17277;12;"M326";"acq";22
17369;12;"M326";"acq";22
17406;1;"M326";"acq";22
17414;1;"M326";"acq";22
17416;1;"M326";"acq";22
17421;12;"M326";"acq";22
17466;2;"M326";"acq";22
17516;3;"M326";"acq";22
17616;51;"M326";"acq";22
17698;12;"M326";"acq";22
17749;12;"M326";"acq";22
17879;12;"M326";"acq";22
17899;12;"M326";"acq";22
17900;12;"M326";"acq";22
17974;11;"M326";"acq";22
17979;12;"M326";"acq";22
18002;12;"M326";"acq";22
18013;12;"M326";"acq";22
18019;12;"M326";"acq";22
18042;12;"M326";"acq";22
18044;12;"M326";"acq";22
18112;12;"M326";"acq";22
18128;11;"M326";"acq";22
18140;11;"M326";"acq";22
18149;11;"M326";"acq";22
18158;11;"M326";"acq";22
18172;11;"M326";"acq";22
18183;11;"M326";"acq";22
18202;11;"M326";"acq";22
18206;12;"M326";"acq";22
18247;12;"M326";"acq";22
18255;11;"M326";"acq";22
18255;21;"M326";"acq";22
18259;12;"M326";"acq";22
18305;31;"M326";"acq";22
18405;51;"M326";"acq";22
18513;12;"M326";"acq";22
18565;12;"M326";"acq";22
18609;12;"M326";"acq";22
18617;12;"M326";"acq";22
18791;12;"M326";"acq";22
18802;12;"M326";"acq";22
18845;12;"M326";"acq";22
18846;12;"M326";"acq";22
18856;12;"M326";"acq";22
18871;12;"M326";"acq";22
18885;12;"M326";"acq";22
18889;12;"M326";"acq";22
18891;12;"M326";"acq";22
18892;12;"M326";"acq";22
18897;12;"M326";"acq";22
19036;12;"M326";"acq";22
19116;11;"M326";"acq";22
19116;21;"M326";"acq";22
19120;12;"M326";"acq";22
19166;31;"M326";"acq";22
19266;51;"M326";"acq";22
19368;12;"M326";"acq";22
19433;12;"M326";"acq";22
19572;12;"M326";"acq";22
19637;11;"M326";"acq";22
19644;11;"M326";"acq";22
19653;11;"M326";"acq";22
19669;11;"M326";"acq";22
19688;11;"M326";"acq";22
19696;12;"M326";"acq";22
19703;11;"M326";"acq";22
19708;11;"M326";"acq";22
19717;11;"M326";"acq";22
19735;11;"M326";"acq";22
19738;12;"M326";"acq";22
19828;11;"M326";"acq";22
19842;11;"M326";"acq";22
19848;11;"M326";"acq";22
19854;11;"M326";"acq";22
19868;11;"M326";"acq";22
19883;11;"M326";"acq";22
19893;11;"M326";"acq";22
19901;12;"M326";"acq";22
19952;11;"M326";"acq";22
19952;21;"M326";"acq";22
19956;12;"M326";"acq";22
20002;31;"M326";"acq";22
20102;53;"M326";"acq";22
20222;12;"M326";"acq";22
20270;12;"M326";"acq";22
20310;12;"M326";"acq";22
20327;12;"M326";"acq";22
20474;12;"M326";"acq";22
20504;12;"M326";"acq";22
20546;12;"M326";"acq";22
20623;12;"M326";"acq";22
20637;12;"M326";"acq";22
20662;1;"M326";"acq";22
20669;1;"M326";"acq";22
20672;12;"M326";"acq";22
20826;12;"M326";"acq";22
20839;12;"M326";"acq";22
20853;12;"M326";"acq";22
20890;1;"M326";"acq";22
20894;12;"M326";"acq";22
20987;12;"M326";"acq";22
20997;12;"M326";"acq";22
21324;1;"M326";"acq";22
21336;12;"M326";"acq";22
21351;12;"M326";"acq";22
21360;12;"M326";"acq";22
21403;1;"M326";"acq";22
21426;12;"M326";"acq";22
21471;1;"M326";"acq";22
21486;1;"M326";"acq";22
21491;12;"M326";"acq";22
21555;12;"M326";"acq";22
21560;12;"M326";"acq";22
21579;1;"M326";"acq";22
21588;1;"M326";"acq";22
21590;1;"M326";"acq";22
21612;1;"M326";"acq";22
21633;12;"M326";"acq";22
21710;12;"M326";"acq";22
21732;12;"M326";"acq";22
21745;12;"M326";"acq";22
21747;12;"M326";"acq";22
21748;12;"M326";"acq";22
21859;1;"M326";"acq";22
21878;12;"M326";"acq";22
21902;33;"M326";"acq";22
21908;12;"M326";"acq";22
21917;12;"M326";"acq";22
21932;12;"M326";"acq";22
22002;51;"M326";"acq";22
22369;11;"M326";"acq";22
22382;11;"M326";"acq";22
22390;11;"M326";"acq";22
22409;11;"M326";"acq";22
22418;11;"M326";"acq";22
22425;12;"M326";"acq";22
22436;11;"M326";"acq";22
22442;11;"M326";"acq";22
22451;11;"M326";"acq";22
22463;11;"M326";"acq";22
22477;11;"M326";"acq";22
22481;12;"M326";"acq";22
22520;12;"M326";"acq";22
22534;11;"M326";"acq";22
22550;11;"M326";"acq";22
22570;11;"M326";"acq";22
22585;11;"M326";"acq";22
22600;11;"M326";"acq";22
22616;12;"M326";"acq";22
22632;11;"M326";"acq";22
22664;11;"M326";"acq";22
22668;11;"M326";"acq";22
22681;11;"M326";"acq";22
22718;11;"M326";"acq";22
22718;21;"M326";"acq";22
22722;12;"M326";"acq";22
22768;31;"M326";"acq";22
22868;5;"M326";"acq";22
22971;12;"M326";"acq";22
23016;12;"M326";"acq";22
23361;12;"M326";"acq";22
23397;1;"M326";"acq";22
23407;12;"M326";"acq";22
23479;12;"M326";"acq";22
23508;1;"M326";"acq";22
23521;12;"M326";"acq";22
23542;12;"M326";"acq";22
23568;2;"M326";"acq";22
23618;3;"M326";"acq";22
23718;51;"M326";"acq";22
23803;12;"M326";"acq";22
23858;12;"M326";"acq";22
23902;12;"M326";"acq";22
23922;12;"M326";"acq";22
24162;12;"M326";"acq";22
24211;12;"M326";"acq";22
24297;12;"M326";"acq";22
24322;12;"M326";"acq";22
24334;11;"M326";"acq";22
24340;11;"M326";"acq";22
24354;11;"M326";"acq";22
24362;11;"M326";"acq";22
24374;11;"M326";"acq";22
24380;11;"M326";"acq";22
24399;11;"M326";"acq";22
24403;12;"M326";"acq";22
24420;11;"M326";"acq";22
24420;21;"M326";"acq";22
24424;12;"M326";"acq";22
24470;31;"M326";"acq";22
24570;51;"M326";"acq";22
24594;12;"M326";"acq";22
24672;12;"M326";"acq";22
24708;12;"M326";"acq";22
24730;12;"M326";"acq";22
24742;12;"M326";"acq";22
24752;12;"M326";"acq";22
24760;12;"M326";"acq";22
24761;12;"M326";"acq";22
25151;12;"M326";"acq";22
25167;11;"M326";"acq";22
25173;11;"M326";"acq";22
25180;12;"M326";"acq";22
25217;11;"M326";"acq";22
25227;11;"M326";"acq";22
25246;11;"M326";"acq";22
25266;11;"M326";"acq";22
25266;21;"M326";"acq";22
25272;12;"M326";"acq";22
25316;31;"M326";"acq";22
25319;12;"M326";"acq";22
25416;5;"M326";"acq";22
25517;12;"M326";"acq";22
25518;12;"M326";"acq";22
25577;12;"M326";"acq";22
25580;12;"M326";"acq";22
26180;1;"M326";"acq";22
26194;12;"M326";"acq";22
26230;12;"M326";"acq";22
26240;2;"M326";"acq";22
26290;3;"M326";"acq";22
26390;5;"M326";"acq";22
26484;12;"M326";"acq";22
26558;12;"M326";"acq";22
26730;12;"M326";"acq";22
26761;12;"M326";"acq";22
26768;12;"M326";"acq";22
26870;12;"M326";"acq";22
26986;1;"M326";"acq";22
26994;12;"M326";"acq";22
27046;2;"M326";"acq";22
27096;3;"M326";"acq";22
27196;5;"M326";"acq";22
27314;12;"M326";"acq";22
27414;12;"M326";"acq";22
27435;12;"M326";"acq";22
27615;12;"M326";"acq";22
27674;1;"M326";"acq";22
27684;12;"M326";"acq";22
27689;12;"M326";"acq";22
27775;12;"M326";"acq";22
27804;1;"M326";"acq";22
27814;12;"M326";"acq";22
27864;2;"M326";"acq";22
27914;3;"M326";"acq";22
28014;5;"M326";"acq";22
28056;12;"M326";"acq";22
28112;12;"M326";"acq";22
28420;12;"M326";"acq";22
28426;12;"M326";"acq";22
28506;12;"M326";"acq";22
28602;1;"M326";"acq";22
28611;12;"M326";"acq";22
28662;2;"M326";"acq";22
28712;3;"M326";"acq";22
28812;54;"M326";"acq";22
28878;12;"M326";"acq";22
28950;12;"M326";"acq";22
28977;12;"M326";"acq";22
28984;12;"M326";"acq";22
29113;12;"M326";"acq";22
29376;11;"M326";"acq";22
29382;12;"M326";"acq";22
29499;12;"M326";"acq";22
29517;11;"M326";"acq";22
29522;11;"M326";"acq";22
29532;11;"M326";"acq";22
29536;12;"M326";"acq";22
29594;11;"M326";"acq";22
29605;11;"M326";"acq";22
29627;11;"M326";"acq";22
29632;12;"M326";"acq";22
29687;12;"M326";"acq";22
29699;11;"M326";"acq";22
29706;11;"M326";"acq";22
29712;11;"M326";"acq";22
29717;11;"M326";"acq";22
29732;11;"M326";"acq";22
29737;11;"M326";"acq";22
29757;12;"M326";"acq";22
29784;12;"M326";"acq";22
29799;12;"M326";"acq";22
29821;12;"M326";"acq";22
29835;11;"M326";"acq";22
29863;11;"M326";"acq";22
29874;11;"M326";"acq";22
29883;11;"M326";"acq";22
29897;11;"M326";"acq";22
29922;11;"M326";"acq";22
29972;11;"M326";"acq";22
29988;11;"M326";"acq";22
30010;12;"M326";"acq";22
30021;12;"M326";"acq";22
30023;12;"M326";"acq";22
30028;12;"M326";"acq";22
30052;12;"M326";"acq";22
30086;12;"M326";"acq";22
30096;11;"M326";"acq";22
30112;12;"M326";"acq";22
30143;11;"M326";"acq";22
30152;11;"M326";"acq";22
30170;11;"M326";"acq";22
30192;11;"M326";"acq";22
30215;11;"M326";"acq";22
30227;12;"M326";"acq";22
30238;12;"M326";"acq";22
30262;12;"M326";"acq";22
30268;12;"M326";"acq";22
30281;12;"M326";"acq";22
30304;12;"M326";"acq";22
30313;12;"M326";"acq";22
30328;12;"M326";"acq";22
30612;34;"M326";"acq";22
30712;51;"M326";"acq";22
30828;12;"M326";"acq";22
30850;11;"M326";"acq";22
30854;12;"M326";"acq";22
30896;11;"M326";"acq";22
30917;11;"M326";"acq";22
30925;12;"M326";"acq";22
30934;11;"M326";"acq";22
30960;11;"M326";"acq";22
30976;11;"M326";"acq";22
30985;11;"M326";"acq";22
30998;11;"M326";"acq";22
31004;12;"M326";"acq";22
31021;12;"M326";"acq";22
31055;11;"M326";"acq";22
31062;11;"M326";"acq";22
31071;11;"M326";"acq";22
31297;12;"M326";"acq";22
31339;11;"M326";"acq";22
31352;11;"M326";"acq";22
31362;11;"M326";"acq";22
31386;11;"M326";"acq";22
31393;12;"M326";"acq";22
31416;12;"M326";"acq";22
31486;11;"M326";"acq";22
31486;21;"M326";"acq";22
31490;12;"M326";"acq";22
31536;31;"M326";"acq";22
31636;5;"M326";"acq";22
31683;12;"M326";"acq";22
31724;12;"M326";"acq";22
32254;12;"M326";"acq";22
32366;1;"M326";"acq";22
32372;1;"M326";"acq";22
32378;12;"M326";"acq";22
32426;2;"M326";"acq";22
32476;3;"M326";"acq";22
32576;51;"M326";"acq";22
32721;12;"M326";"acq";22
32751;12;"M326";"acq";22
32756;12;"M326";"acq";22
32821;12;"M326";"acq";22
33065;12;"M326";"acq";22
33122;11;"M326";"acq";22
33128;12;"M326";"acq";22
33180;11;"M326";"acq";22
33191;11;"M326";"acq";22
33199;12;"M326";"acq";22
33212;11;"M326";"acq";22
33224;11;"M326";"acq";22
33239;11;"M326";"acq";22
33251;11;"M326";"acq";22
33266;11;"M326";"acq";22
33266;21;"M326";"acq";22
33275;12;"M326";"acq";22
33316;31;"M326";"acq";22
33416;51;"M326";"acq";22
33565;12;"M326";"acq";22
33616;12;"M326";"acq";22
34100;12;"M326";"acq";22
34121;11;"M326";"acq";22
34121;21;"M326";"acq";22
34124;12;"M326";"acq";22
34171;31;"M326";"acq";22
34271;5;"M326";"acq";22
34374;12;"M326";"acq";22
34465;12;"M326";"acq";22
34502;12;"M326";"acq";22
34519;1;"M326";"acq";22
34688;12;"M326";"acq";22
34813;12;"M326";"acq";22
34824;1;"M326";"acq";22
34844;12;"M326";"acq";22
34884;2;"M326";"acq";22
34934;3;"M326";"acq";22
35034;5;"M326";"acq";22
35109;12;"M326";"acq";22
35199;12;"M326";"acq";22
35250;12;"M326";"acq";22
35535;12;"M326";"acq";22
35692;12;"M326";"acq";22
35725;1;"M326";"acq";22
35731;1;"M326";"acq";22
35734;12;"M326";"acq";22
35785;2;"M326";"acq";22
35835;3;"M326";"acq";22
35935;51;"M326";"acq";22
35994;12;"M326";"acq";22
35994;12;"M326";"acq";22
36040;12;"M326";"acq";22
36175;12;"M326";"acq";22
36311;12;"M326";"acq";22
36410;11;"M326";"acq";22
36422;11;"M326";"acq";22
36433;11;"M326";"acq";22
36439;12;"M326";"acq";22
36444;12;"M326";"acq";22
36446;12;"M326";"acq";22
36498;12;"M326";"acq";22
36507;11;"M326";"acq";22
36512;12;"M326";"acq";22
36532;12;"M326";"acq";22
36538;11;"M326";"acq";22
36550;11;"M326";"acq";22
36603;11;"M326";"acq";22
36619;11;"M326";"acq";22
36619;21;"M326";"acq";22
36624;12;"M326";"acq";22
36669;31;"M326";"acq";22
36769;5;"M326";"acq";22
36837;12;"M326";"acq";22
36904;12;"M326";"acq";22
37428;12;"M326";"acq";22
37561;1;"M326";"acq";22
37620;12;"M326";"acq";22
37621;2;"M326";"acq";22
37671;3;"M326";"acq";22
37771;51;"M326";"acq";22
37829;12;"M326";"acq";22
37874;12;"M326";"acq";22
37924;12;"M326";"acq";22
38172;11;"M326";"acq";22
38177;12;"M326";"acq";22
38207;12;"M326";"acq";22
38280;11;"M326";"acq";22
38297;11;"M326";"acq";22
38431;11;"M326";"acq";22
38435;12;"M326";"acq";22
38498;11;"M326";"acq";22
38498;21;"M326";"acq";22
38502;12;"M326";"acq";22
38548;31;"M326";"acq";22
38648;5;"M326";"acq";22
38732;12;"M326";"acq";22
38774;12;"M326";"acq";22
38800;12;"M326";"acq";22
39283;12;"M326";"acq";22
39439;12;"M326";"acq";22
39457;1;"M326";"acq";22
39476;1;"M326";"acq";22
39496;12;"M326";"acq";22
39505;12;"M326";"acq";22
39517;2;"M326";"acq";22
39567;3;"M326";"acq";22
39667;51;"M326";"acq";22
39726;12;"M326";"acq";22
39788;12;"M326";"acq";22
39789;12;"M326";"acq";22
39817;12;"M326";"acq";22
39818;12;"M326";"acq";22
39819;12;"M326";"acq";22
40278;12;"M326";"acq";22
40299;11;"M326";"acq";22
40317;11;"M326";"acq";22
40323;12;"M326";"acq";22
40351;11;"M326";"acq";22
40351;21;"M326";"acq";22
40353;12;"M326";"acq";22
40401;31;"M326";"acq";22
40501;51;"M326";"acq";22
40566;12;"M326";"acq";22
40620;12;"M326";"acq";22
40646;12;"M326";"acq";22
40862;12;"M326";"acq";22
40969;12;"M326";"acq";22
40993;11;"M326";"acq";22
40999;12;"M326";"acq";22
41016;11;"M326";"acq";22
41029;11;"M326";"acq";22
41044;11;"M326";"acq";22
41050;11;"M326";"acq";22
41059;11;"M326";"acq";22
41063;12;"M326";"acq";22
41106;11;"M326";"acq";22
41119;12;"M326";"acq";22
41166;11;"M326";"acq";22
41176;11;"M326";"acq";22
41189;11;"M326";"acq";22
41189;21;"M326";"acq";22
41194;12;"M326";"acq";22
41239;31;"M326";"acq";22
41339;5;"M326";"acq";22
41399;12;"M326";"acq";22
41478;12;"M326";"acq";22
41527;12;"M326";"acq";22
41668;12;"M326";"acq";22
41859;12;"M326";"acq";22
41888;1;"M326";"acq";22
41899;12;"M326";"acq";22
41948;2;"M326";"acq";22
41998;3;"M326";"acq";22
