"t";"evento";"sujeto";"fase";"sesion"
537;11;"M332";"acq";8
540;11;"M332";"acq";8
540;21;"M332";"acq";8
546;12;"M332";"acq";8
577;12;"M332";"acq";8
590;31;"M332";"acq";8
653;12;"M332";"acq";8
679;12;"M332";"acq";8
690;5;"M332";"acq";8
700;12;"M332";"acq";8
750;1;"M332";"acq";8
757;12;"M332";"acq";8
862;1;"M332";"acq";8
874;1;"M332";"acq";8
878;1;"M332";"acq";8
885;12;"M332";"acq";8
909;1;"M332";"acq";8
911;1;"M332";"acq";8
913;1;"M332";"acq";8
918;12;"M332";"acq";8
931;1;"M332";"acq";8
937;1;"M332";"acq";8
942;1;"M332";"acq";8
949;1;"M332";"acq";8
951;1;"M332";"acq";8
953;1;"M332";"acq";8
955;1;"M332";"acq";8
958;1;"M332";"acq";8
961;1;"M332";"acq";8
971;1;"M332";"acq";8
972;1;"M332";"acq";8
975;1;"M332";"acq";8
981;1;"M332";"acq";8
987;1;"M332";"acq";8
993;1;"M332";"acq";8
999;1;"M332";"acq";8
1009;1;"M332";"acq";8
1011;1;"M332";"acq";8
1016;1;"M332";"acq";8
1019;1;"M332";"acq";8
1027;1;"M332";"acq";8
1029;1;"M332";"acq";8
1033;1;"M332";"acq";8
1037;1;"M332";"acq";8
1040;1;"M332";"acq";8
1042;1;"M332";"acq";8
1044;1;"M332";"acq";8
1046;1;"M332";"acq";8
1049;1;"M332";"acq";8
1053;1;"M332";"acq";8
1056;1;"M332";"acq";8
1061;1;"M332";"acq";8
1064;1;"M332";"acq";8
1071;1;"M332";"acq";8
1077;1;"M332";"acq";8
1079;1;"M332";"acq";8
1082;1;"M332";"acq";8
1086;1;"M332";"acq";8
1088;1;"M332";"acq";8
1100;1;"M332";"acq";8
1101;1;"M332";"acq";8
1111;1;"M332";"acq";8
1117;1;"M332";"acq";8
1123;1;"M332";"acq";8
1132;1;"M332";"acq";8
1135;1;"M332";"acq";8
1141;1;"M332";"acq";8
1145;1;"M332";"acq";8
1147;1;"M332";"acq";8
1159;1;"M332";"acq";8
1168;1;"M332";"acq";8
1176;1;"M332";"acq";8
1181;1;"M332";"acq";8
1186;1;"M332";"acq";8
1197;1;"M332";"acq";8
1202;1;"M332";"acq";8
1204;1;"M332";"acq";8
1213;1;"M332";"acq";8
1215;1;"M332";"acq";8
1218;1;"M332";"acq";8
1219;1;"M332";"acq";8
1220;1;"M332";"acq";8
1223;1;"M332";"acq";8
1229;1;"M332";"acq";8
1232;1;"M332";"acq";8
1241;1;"M332";"acq";8
1250;1;"M332";"acq";8
1254;12;"M332";"acq";8
1269;1;"M332";"acq";8
1274;1;"M332";"acq";8
1281;1;"M332";"acq";8
1292;2;"M332";"acq";8
1298;12;"M332";"acq";8
1329;12;"M332";"acq";8
1342;3;"M332";"acq";8
1442;54;"M332";"acq";8
1459;12;"M332";"acq";8
1461;12;"M332";"acq";8
1484;12;"M332";"acq";8
1518;12;"M332";"acq";8
1529;12;"M332";"acq";8
2333;12;"M332";"acq";8
2334;12;"M332";"acq";8
2354;11;"M332";"acq";8
2358;12;"M332";"acq";8
2384;11;"M332";"acq";8
2388;11;"M332";"acq";8
2390;11;"M332";"acq";8
2395;11;"M332";"acq";8
2402;11;"M332";"acq";8
2405;11;"M332";"acq";8
2409;11;"M332";"acq";8
2411;11;"M332";"acq";8
2413;11;"M332";"acq";8
2418;11;"M332";"acq";8
2428;11;"M332";"acq";8
2429;11;"M332";"acq";8
2437;11;"M332";"acq";8
2439;11;"M332";"acq";8
2441;11;"M332";"acq";8
2443;11;"M332";"acq";8
2445;11;"M332";"acq";8
2448;11;"M332";"acq";8
2455;11;"M332";"acq";8
2459;11;"M332";"acq";8
2463;11;"M332";"acq";8
2465;11;"M332";"acq";8
2467;11;"M332";"acq";8
2475;11;"M332";"acq";8
2477;11;"M332";"acq";8
2479;11;"M332";"acq";8
2483;11;"M332";"acq";8
2485;11;"M332";"acq";8
2489;11;"M332";"acq";8
2491;11;"M332";"acq";8
2495;11;"M332";"acq";8
2497;11;"M332";"acq";8
2518;11;"M332";"acq";8
2519;11;"M332";"acq";8
2526;11;"M332";"acq";8
2530;11;"M332";"acq";8
2532;11;"M332";"acq";8
2534;11;"M332";"acq";8
2546;11;"M332";"acq";8
2552;11;"M332";"acq";8
2553;11;"M332";"acq";8
2556;11;"M332";"acq";8
2558;11;"M332";"acq";8
2565;11;"M332";"acq";8
2567;11;"M332";"acq";8
2570;11;"M332";"acq";8
2571;11;"M332";"acq";8
2574;11;"M332";"acq";8
2580;11;"M332";"acq";8
2582;11;"M332";"acq";8
2587;11;"M332";"acq";8
2595;11;"M332";"acq";8
2595;11;"M332";"acq";8
2612;11;"M332";"acq";8
2616;11;"M332";"acq";8
2622;11;"M332";"acq";8
2624;11;"M332";"acq";8
2646;11;"M332";"acq";8
2648;11;"M332";"acq";8
2661;11;"M332";"acq";8
2663;11;"M332";"acq";8
2665;11;"M332";"acq";8
2667;11;"M332";"acq";8
2676;11;"M332";"acq";8
2680;11;"M332";"acq";8
2685;11;"M332";"acq";8
2686;11;"M332";"acq";8
2695;11;"M332";"acq";8
2697;11;"M332";"acq";8
2699;11;"M332";"acq";8
2701;11;"M332";"acq";8
2703;11;"M332";"acq";8
2706;11;"M332";"acq";8
2708;11;"M332";"acq";8
2710;11;"M332";"acq";8
2718;11;"M332";"acq";8
2725;11;"M332";"acq";8
2727;11;"M332";"acq";8
2733;11;"M332";"acq";8
2737;11;"M332";"acq";8
2739;11;"M332";"acq";8
2744;11;"M332";"acq";8
2759;11;"M332";"acq";8
2761;11;"M332";"acq";8
2765;11;"M332";"acq";8
2772;11;"M332";"acq";8
2778;11;"M332";"acq";8
2778;11;"M332";"acq";8
2785;11;"M332";"acq";8
2787;11;"M332";"acq";8
2800;11;"M332";"acq";8
2802;11;"M332";"acq";8
2894;11;"M332";"acq";8
2896;11;"M332";"acq";8
2898;11;"M332";"acq";8
2901;11;"M332";"acq";8
2911;11;"M332";"acq";8
2916;12;"M332";"acq";8
2978;12;"M332";"acq";8
2986;12;"M332";"acq";8
2997;11;"M332";"acq";8
2997;11;"M332";"acq";8
3000;12;"M332";"acq";8
3016;12;"M332";"acq";8
3022;12;"M332";"acq";8
3022;12;"M332";"acq";8
3030;12;"M332";"acq";8
3030;12;"M332";"acq";8
3042;11;"M332";"acq";8
3242;34;"M332";"acq";8
3342;5;"M332";"acq";8
3419;1;"M332";"acq";8
3430;12;"M332";"acq";8
3431;12;"M332";"acq";8
3447;12;"M332";"acq";8
3453;1;"M332";"acq";8
3535;1;"M332";"acq";8
3615;1;"M332";"acq";8
3626;12;"M332";"acq";8
4132;12;"M332";"acq";8
4133;12;"M332";"acq";8
4142;1;"M332";"acq";8
4146;1;"M332";"acq";8
4150;1;"M332";"acq";8
4152;1;"M332";"acq";8
4157;1;"M332";"acq";8
4165;1;"M332";"acq";8
4167;1;"M332";"acq";8
4174;1;"M332";"acq";8
4178;1;"M332";"acq";8
4182;1;"M332";"acq";8
4189;1;"M332";"acq";8
4202;2;"M332";"acq";8
4203;1;"M332";"acq";8
4205;1;"M332";"acq";8
4211;12;"M332";"acq";8
4234;12;"M332";"acq";8
4252;3;"M332";"acq";8
4338;12;"M332";"acq";8
4352;51;"M332";"acq";8
4563;12;"M332";"acq";8
4585;12;"M332";"acq";8
4603;12;"M332";"acq";8
4606;12;"M332";"acq";8
4764;12;"M332";"acq";8
4799;11;"M332";"acq";8
4803;12;"M332";"acq";8
4834;11;"M332";"acq";8
4836;11;"M332";"acq";8
4844;11;"M332";"acq";8
4846;11;"M332";"acq";8
4853;11;"M332";"acq";8
4860;11;"M332";"acq";8
4873;11;"M332";"acq";8
4874;11;"M332";"acq";8
4879;11;"M332";"acq";8
4885;11;"M332";"acq";8
4887;11;"M332";"acq";8
4889;11;"M332";"acq";8
4893;11;"M332";"acq";8
4910;11;"M332";"acq";8
4912;11;"M332";"acq";8
4915;11;"M332";"acq";8
4916;11;"M332";"acq";8
4930;11;"M332";"acq";8
4940;11;"M332";"acq";8
4945;11;"M332";"acq";8
4947;11;"M332";"acq";8
4948;11;"M332";"acq";8
4958;11;"M332";"acq";8
4960;11;"M332";"acq";8
4962;11;"M332";"acq";8
4982;11;"M332";"acq";8
4982;21;"M332";"acq";8
4987;12;"M332";"acq";8
5015;12;"M332";"acq";8
5032;31;"M332";"acq";8
5132;51;"M332";"acq";8
5155;12;"M332";"acq";8
5218;12;"M332";"acq";8
5219;12;"M332";"acq";8
5225;12;"M332";"acq";8
5244;12;"M332";"acq";8
5272;12;"M332";"acq";8
5400;12;"M332";"acq";8
5500;12;"M332";"acq";8
5531;12;"M332";"acq";8
5535;12;"M332";"acq";8
5539;12;"M332";"acq";8
5546;12;"M332";"acq";8
5547;12;"M332";"acq";8
5553;12;"M332";"acq";8
5568;11;"M332";"acq";8
5570;11;"M332";"acq";8
5572;11;"M332";"acq";8
5576;11;"M332";"acq";8
5577;11;"M332";"acq";8
5581;11;"M332";"acq";8
5584;11;"M332";"acq";8
5586;11;"M332";"acq";8
5593;11;"M332";"acq";8
5595;11;"M332";"acq";8
5597;11;"M332";"acq";8
5601;11;"M332";"acq";8
5605;11;"M332";"acq";8
5614;11;"M332";"acq";8
5616;11;"M332";"acq";8
5618;11;"M332";"acq";8
5622;11;"M332";"acq";8
5626;11;"M332";"acq";8
5637;11;"M332";"acq";8
5652;11;"M332";"acq";8
5654;11;"M332";"acq";8
5658;11;"M332";"acq";8
5661;11;"M332";"acq";8
5664;11;"M332";"acq";8
5668;11;"M332";"acq";8
5670;11;"M332";"acq";8
5690;11;"M332";"acq";8
5700;11;"M332";"acq";8
5702;11;"M332";"acq";8
5709;11;"M332";"acq";8
5710;11;"M332";"acq";8
5714;11;"M332";"acq";8
5721;11;"M332";"acq";8
5724;11;"M332";"acq";8
5725;11;"M332";"acq";8
5727;11;"M332";"acq";8
5730;11;"M332";"acq";8
5734;11;"M332";"acq";8
5735;11;"M332";"acq";8
5737;11;"M332";"acq";8
5739;11;"M332";"acq";8
5742;11;"M332";"acq";8
5743;11;"M332";"acq";8
5776;11;"M332";"acq";8
5778;11;"M332";"acq";8
5785;11;"M332";"acq";8
5787;11;"M332";"acq";8
5792;11;"M332";"acq";8
5802;11;"M332";"acq";8
5806;11;"M332";"acq";8
5810;11;"M332";"acq";8
5828;11;"M332";"acq";8
5830;11;"M332";"acq";8
5835;11;"M332";"acq";8
5837;11;"M332";"acq";8
5839;11;"M332";"acq";8
5849;11;"M332";"acq";8
5856;11;"M332";"acq";8
5866;12;"M332";"acq";8
5881;11;"M332";"acq";8
5887;11;"M332";"acq";8
5893;11;"M332";"acq";8
5895;11;"M332";"acq";8
5900;11;"M332";"acq";8
5902;11;"M332";"acq";8
5904;11;"M332";"acq";8
5911;11;"M332";"acq";8
5911;11;"M332";"acq";8
5929;11;"M332";"acq";8
5940;11;"M332";"acq";8
5943;11;"M332";"acq";8
5953;11;"M332";"acq";8
5955;11;"M332";"acq";8
5957;11;"M332";"acq";8
5963;11;"M332";"acq";8
5965;11;"M332";"acq";8
5975;11;"M332";"acq";8
5984;11;"M332";"acq";8
5986;11;"M332";"acq";8
5996;11;"M332";"acq";8
5997;11;"M332";"acq";8
5998;11;"M332";"acq";8
6000;11;"M332";"acq";8
6004;11;"M332";"acq";8
6004;21;"M332";"acq";8
6010;12;"M332";"acq";8
6043;12;"M332";"acq";8
6054;31;"M332";"acq";8
6154;51;"M332";"acq";8
6259;12;"M332";"acq";8
6261;12;"M332";"acq";8
6276;12;"M332";"acq";8
6276;12;"M332";"acq";8
6353;12;"M332";"acq";8
6354;12;"M332";"acq";8
6355;12;"M332";"acq";8
6385;12;"M332";"acq";8
6389;12;"M332";"acq";8
6404;12;"M332";"acq";8
6404;12;"M332";"acq";8
6415;12;"M332";"acq";8
6418;12;"M332";"acq";8
6419;12;"M332";"acq";8
6421;12;"M332";"acq";8
6429;12;"M332";"acq";8
6430;12;"M332";"acq";8
6431;12;"M332";"acq";8
6433;12;"M332";"acq";8
6440;12;"M332";"acq";8
6441;12;"M332";"acq";8
6521;12;"M332";"acq";8
6522;12;"M332";"acq";8
6540;12;"M332";"acq";8
6547;12;"M332";"acq";8
6582;11;"M332";"acq";8
6587;11;"M332";"acq";8
6590;11;"M332";"acq";8
6594;11;"M332";"acq";8
6600;11;"M332";"acq";8
6609;11;"M332";"acq";8
6619;11;"M332";"acq";8
6621;11;"M332";"acq";8
6628;11;"M332";"acq";8
6635;11;"M332";"acq";8
6636;11;"M332";"acq";8
6638;11;"M332";"acq";8
6640;11;"M332";"acq";8
6644;11;"M332";"acq";8
6649;11;"M332";"acq";8
6650;11;"M332";"acq";8
6672;11;"M332";"acq";8
6678;11;"M332";"acq";8
6684;11;"M332";"acq";8
6688;11;"M332";"acq";8
6690;11;"M332";"acq";8
6692;11;"M332";"acq";8
6695;11;"M332";"acq";8
6697;11;"M332";"acq";8
6700;11;"M332";"acq";8
6702;11;"M332";"acq";8
6703;11;"M332";"acq";8
6707;11;"M332";"acq";8
6709;11;"M332";"acq";8
6720;11;"M332";"acq";8
6721;11;"M332";"acq";8
6723;11;"M332";"acq";8
6729;11;"M332";"acq";8
6731;11;"M332";"acq";8
6735;11;"M332";"acq";8
6737;11;"M332";"acq";8
6750;11;"M332";"acq";8
6752;11;"M332";"acq";8
6754;11;"M332";"acq";8
6764;11;"M332";"acq";8
6770;11;"M332";"acq";8
6773;11;"M332";"acq";8
6797;11;"M332";"acq";8
6803;11;"M332";"acq";8
6807;11;"M332";"acq";8
6809;11;"M332";"acq";8
6811;11;"M332";"acq";8
6813;11;"M332";"acq";8
6818;11;"M332";"acq";8
6821;11;"M332";"acq";8
6823;11;"M332";"acq";8
6825;11;"M332";"acq";8
6827;11;"M332";"acq";8
6829;11;"M332";"acq";8
6831;11;"M332";"acq";8
6833;11;"M332";"acq";8
6836;11;"M332";"acq";8
6838;11;"M332";"acq";8
6844;11;"M332";"acq";8
6858;11;"M332";"acq";8
6868;11;"M332";"acq";8
6873;11;"M332";"acq";8
6874;11;"M332";"acq";8
6876;11;"M332";"acq";8
6877;11;"M332";"acq";8
6886;11;"M332";"acq";8
6887;11;"M332";"acq";8
6893;11;"M332";"acq";8
6920;11;"M332";"acq";8
6940;11;"M332";"acq";8
6947;11;"M332";"acq";8
6952;11;"M332";"acq";8
6954;11;"M332";"acq";8
6966;11;"M332";"acq";8
6968;11;"M332";"acq";8
6971;11;"M332";"acq";8
6977;11;"M332";"acq";8
6987;11;"M332";"acq";8
6989;11;"M332";"acq";8
6998;11;"M332";"acq";8
6999;11;"M332";"acq";8
7017;11;"M332";"acq";8
7020;11;"M332";"acq";8
7036;11;"M332";"acq";8
7036;21;"M332";"acq";8
7040;12;"M332";"acq";8
7082;12;"M332";"acq";8
7086;31;"M332";"acq";8
7186;5;"M332";"acq";8
7242;12;"M332";"acq";8
7263;12;"M332";"acq";8
7273;12;"M332";"acq";8
7880;12;"M332";"acq";8
7898;1;"M332";"acq";8
7909;1;"M332";"acq";8
7913;1;"M332";"acq";8
7915;1;"M332";"acq";8
7918;1;"M332";"acq";8
7921;12;"M332";"acq";8
7936;1;"M332";"acq";8
7941;1;"M332";"acq";8
7946;1;"M332";"acq";8
7948;1;"M332";"acq";8
7954;1;"M332";"acq";8
7958;1;"M332";"acq";8
7958;2;"M332";"acq";8
7959;1;"M332";"acq";8
7965;12;"M332";"acq";8
8003;12;"M332";"acq";8
8008;3;"M332";"acq";8
8108;5;"M332";"acq";8
8271;12;"M332";"acq";8
8285;12;"M332";"acq";8
8299;12;"M332";"acq";8
8313;12;"M332";"acq";8
8515;12;"M332";"acq";8
8516;12;"M332";"acq";8
8547;1;"M332";"acq";8
8570;1;"M332";"acq";8
8577;12;"M332";"acq";8
8597;1;"M332";"acq";8
8601;1;"M332";"acq";8
8607;1;"M332";"acq";8
8609;1;"M332";"acq";8
8617;1;"M332";"acq";8
8632;1;"M332";"acq";8
8648;1;"M332";"acq";8
8652;1;"M332";"acq";8
8656;1;"M332";"acq";8
8663;1;"M332";"acq";8
8671;1;"M332";"acq";8
8672;1;"M332";"acq";8
8675;1;"M332";"acq";8
8681;1;"M332";"acq";8
8690;1;"M332";"acq";8
8694;1;"M332";"acq";8
8698;1;"M332";"acq";8
8706;1;"M332";"acq";8
8712;2;"M332";"acq";8
8719;12;"M332";"acq";8
8752;12;"M332";"acq";8
8762;3;"M332";"acq";8
8862;5;"M332";"acq";8
8968;12;"M332";"acq";8
8968;12;"M332";"acq";8
8969;12;"M332";"acq";8
9542;1;"M332";"acq";8
9549;1;"M332";"acq";8
9553;1;"M332";"acq";8
9557;1;"M332";"acq";8
9563;1;"M332";"acq";8
9566;1;"M332";"acq";8
9569;1;"M332";"acq";8
9570;1;"M332";"acq";8
9575;1;"M332";"acq";8
9576;1;"M332";"acq";8
9577;1;"M332";"acq";8
9590;1;"M332";"acq";8
9602;2;"M332";"acq";8
9608;12;"M332";"acq";8
9635;12;"M332";"acq";8
9652;3;"M332";"acq";8
9752;5;"M332";"acq";8
9971;12;"M332";"acq";8
9972;12;"M332";"acq";8
10004;12;"M332";"acq";8
10012;12;"M332";"acq";8
10422;12;"M332";"acq";8
10433;1;"M332";"acq";8
10444;1;"M332";"acq";8
10448;1;"M332";"acq";8
10451;1;"M332";"acq";8
10454;1;"M332";"acq";8
10457;1;"M332";"acq";8
10468;1;"M332";"acq";8
10472;1;"M332";"acq";8
10477;1;"M332";"acq";8
10493;1;"M332";"acq";8
10493;2;"M332";"acq";8
10500;12;"M332";"acq";8
10540;12;"M332";"acq";8
10543;3;"M332";"acq";8
10643;51;"M332";"acq";8
10724;12;"M332";"acq";8
10725;12;"M332";"acq";8
10741;12;"M332";"acq";8
10994;12;"M332";"acq";8
11034;12;"M332";"acq";8
11064;11;"M332";"acq";8
11136;12;"M332";"acq";8
11160;12;"M332";"acq";8
11181;12;"M332";"acq";8
11201;12;"M332";"acq";8
11206;12;"M332";"acq";8
11214;11;"M332";"acq";8
11216;11;"M332";"acq";8
11218;11;"M332";"acq";8
11220;11;"M332";"acq";8
11225;11;"M332";"acq";8
11232;11;"M332";"acq";8
11233;11;"M332";"acq";8
11234;11;"M332";"acq";8
11238;11;"M332";"acq";8
11243;11;"M332";"acq";8
11250;11;"M332";"acq";8
11255;11;"M332";"acq";8
11259;11;"M332";"acq";8
11260;11;"M332";"acq";8
11263;11;"M332";"acq";8
11271;11;"M332";"acq";8
11272;11;"M332";"acq";8
11274;11;"M332";"acq";8
11279;11;"M332";"acq";8
11280;11;"M332";"acq";8
11285;11;"M332";"acq";8
11290;11;"M332";"acq";8
11297;11;"M332";"acq";8
11310;11;"M332";"acq";8
11315;11;"M332";"acq";8
11316;11;"M332";"acq";8
11318;11;"M332";"acq";8
11328;11;"M332";"acq";8
11333;11;"M332";"acq";8
11339;11;"M332";"acq";8
11346;11;"M332";"acq";8
11348;11;"M332";"acq";8
11350;11;"M332";"acq";8
11357;11;"M332";"acq";8
11367;11;"M332";"acq";8
11377;11;"M332";"acq";8
11380;11;"M332";"acq";8
11394;11;"M332";"acq";8
11396;11;"M332";"acq";8
11396;21;"M332";"acq";8
11402;12;"M332";"acq";8
11430;12;"M332";"acq";8
11446;31;"M332";"acq";8
11546;51;"M332";"acq";8
11660;12;"M332";"acq";8
11690;12;"M332";"acq";8
11694;12;"M332";"acq";8
11804;12;"M332";"acq";8
11857;12;"M332";"acq";8
12040;11;"M332";"acq";8
12043;11;"M332";"acq";8
12049;11;"M332";"acq";8
12057;12;"M332";"acq";8
12069;12;"M332";"acq";8
12073;12;"M332";"acq";8
12073;12;"M332";"acq";8
12086;11;"M332";"acq";8
12089;11;"M332";"acq";8
12090;11;"M332";"acq";8
12093;11;"M332";"acq";8
12096;11;"M332";"acq";8
12101;11;"M332";"acq";8
12108;11;"M332";"acq";8
12109;11;"M332";"acq";8
12114;11;"M332";"acq";8
12120;11;"M332";"acq";8
12127;11;"M332";"acq";8
12131;11;"M332";"acq";8
12133;11;"M332";"acq";8
12141;11;"M332";"acq";8
12143;11;"M332";"acq";8
12145;11;"M332";"acq";8
12156;11;"M332";"acq";8
12165;11;"M332";"acq";8
12166;11;"M332";"acq";8
12170;11;"M332";"acq";8
12175;11;"M332";"acq";8
12177;11;"M332";"acq";8
12179;11;"M332";"acq";8
12201;11;"M332";"acq";8
12203;11;"M332";"acq";8
12204;11;"M332";"acq";8
12210;11;"M332";"acq";8
12213;11;"M332";"acq";8
12216;11;"M332";"acq";8
12220;11;"M332";"acq";8
12222;11;"M332";"acq";8
12227;11;"M332";"acq";8
12236;11;"M332";"acq";8
12252;11;"M332";"acq";8
12254;11;"M332";"acq";8
12259;11;"M332";"acq";8
12262;11;"M332";"acq";8
12264;11;"M332";"acq";8
12266;11;"M332";"acq";8
12268;11;"M332";"acq";8
12278;11;"M332";"acq";8
12279;11;"M332";"acq";8
12283;11;"M332";"acq";8
12288;11;"M332";"acq";8
12299;11;"M332";"acq";8
12310;11;"M332";"acq";8
12314;11;"M332";"acq";8
12316;11;"M332";"acq";8
12332;11;"M332";"acq";8
12332;21;"M332";"acq";8
12337;12;"M332";"acq";8
12366;12;"M332";"acq";8
12382;31;"M332";"acq";8
12482;5;"M332";"acq";8
12529;12;"M332";"acq";8
12531;12;"M332";"acq";8
12788;1;"M332";"acq";8
12882;12;"M332";"acq";8
13114;12;"M332";"acq";8
13114;12;"M332";"acq";8
13150;1;"M332";"acq";8
13152;1;"M332";"acq";8
13155;1;"M332";"acq";8
13161;1;"M332";"acq";8
13164;1;"M332";"acq";8
13165;1;"M332";"acq";8
13170;1;"M332";"acq";8
13178;1;"M332";"acq";8
13181;1;"M332";"acq";8
13192;1;"M332";"acq";8
13197;1;"M332";"acq";8
13203;1;"M332";"acq";8
13210;2;"M332";"acq";8
13211;1;"M332";"acq";8
13216;12;"M332";"acq";8
13251;12;"M332";"acq";8
13260;3;"M332";"acq";8
13360;51;"M332";"acq";8
13727;12;"M332";"acq";8
14065;12;"M332";"acq";8
14066;12;"M332";"acq";8
14103;11;"M332";"acq";8
14103;21;"M332";"acq";8
14107;12;"M332";"acq";8
14131;12;"M332";"acq";8
14153;31;"M332";"acq";8
14253;51;"M332";"acq";8
14554;12;"M332";"acq";8
14569;12;"M332";"acq";8
14824;12;"M332";"acq";8
14874;11;"M332";"acq";8
14876;11;"M332";"acq";8
14876;11;"M332";"acq";8
14880;11;"M332";"acq";8
14880;11;"M332";"acq";8
14882;11;"M332";"acq";8
14886;11;"M332";"acq";8
14891;11;"M332";"acq";8
14893;11;"M332";"acq";8
14894;11;"M332";"acq";8
14900;11;"M332";"acq";8
14907;11;"M332";"acq";8
14915;11;"M332";"acq";8
14923;11;"M332";"acq";8
14926;11;"M332";"acq";8
14928;11;"M332";"acq";8
14930;11;"M332";"acq";8
14936;11;"M332";"acq";8
14941;11;"M332";"acq";8
14954;11;"M332";"acq";8
14956;11;"M332";"acq";8
14957;11;"M332";"acq";8
14965;11;"M332";"acq";8
14973;11;"M332";"acq";8
14976;11;"M332";"acq";8
14979;11;"M332";"acq";8
14980;11;"M332";"acq";8
14982;11;"M332";"acq";8
14988;11;"M332";"acq";8
14994;11;"M332";"acq";8
14998;11;"M332";"acq";8
15005;11;"M332";"acq";8
15005;21;"M332";"acq";8
15009;12;"M332";"acq";8
15036;12;"M332";"acq";8
15055;31;"M332";"acq";8
15155;53;"M332";"acq";8
15280;12;"M332";"acq";8
15528;12;"M332";"acq";8
15911;12;"M332";"acq";8
15914;12;"M332";"acq";8
15938;12;"M332";"acq";8
15946;1;"M332";"acq";8
15956;1;"M332";"acq";8
15965;12;"M332";"acq";8
16079;1;"M332";"acq";8
16081;1;"M332";"acq";8
16084;1;"M332";"acq";8
16086;1;"M332";"acq";8
16089;1;"M332";"acq";8
16093;12;"M332";"acq";8
16114;1;"M332";"acq";8
16118;1;"M332";"acq";8
16119;1;"M332";"acq";8
16124;1;"M332";"acq";8
16136;1;"M332";"acq";8
16138;1;"M332";"acq";8
16164;1;"M332";"acq";8
16169;1;"M332";"acq";8
16200;1;"M332";"acq";8
16209;1;"M332";"acq";8
16218;1;"M332";"acq";8
16232;1;"M332";"acq";8
16236;1;"M332";"acq";8
16238;1;"M332";"acq";8
16244;1;"M332";"acq";8
16248;1;"M332";"acq";8
16251;1;"M332";"acq";8
16253;1;"M332";"acq";8
16258;1;"M332";"acq";8
16261;1;"M332";"acq";8
16273;1;"M332";"acq";8
16276;1;"M332";"acq";8
16283;1;"M332";"acq";8
16289;1;"M332";"acq";8
16295;1;"M332";"acq";8
16302;1;"M332";"acq";8
16304;1;"M332";"acq";8
16312;1;"M332";"acq";8
16316;1;"M332";"acq";8
16337;12;"M332";"acq";8
16348;1;"M332";"acq";8
16352;1;"M332";"acq";8
16355;1;"M332";"acq";8
16377;1;"M332";"acq";8
16384;1;"M332";"acq";8
16405;1;"M332";"acq";8
16415;1;"M332";"acq";8
16435;12;"M332";"acq";8
16458;12;"M332";"acq";8
16485;1;"M332";"acq";8
16491;1;"M332";"acq";8
16494;1;"M332";"acq";8
16506;1;"M332";"acq";8
16508;1;"M332";"acq";8
16510;1;"M332";"acq";8
16512;1;"M332";"acq";8
16514;1;"M332";"acq";8
16521;12;"M332";"acq";8
16564;12;"M332";"acq";8
