"t";"evento";"sujeto";"fase";"sesion"
5248;12;"M333";"acq";25
5297;12;"M333";"acq";25
5299;12;"M333";"acq";25
5301;12;"M333";"acq";25
5304;12;"M333";"acq";25
5309;12;"M333";"acq";25
5335;11;"M333";"acq";25
5335;21;"M333";"acq";25
5339;12;"M333";"acq";25
5385;31;"M333";"acq";25
5485;54;"M333";"acq";25
5556;12;"M333";"acq";25
5556;12;"M333";"acq";25
5559;12;"M333";"acq";25
5563;12;"M333";"acq";25
5564;12;"M333";"acq";25
5588;12;"M333";"acq";25
5907;11;"M333";"acq";25
5910;12;"M333";"acq";25
5949;12;"M333";"acq";25
5980;12;"M333";"acq";25
5983;12;"M333";"acq";25
6008;12;"M333";"acq";25
6014;12;"M333";"acq";25
6016;12;"M333";"acq";25
6025;11;"M333";"acq";25
6032;11;"M333";"acq";25
6036;12;"M333";"acq";25
6094;11;"M333";"acq";25
6149;11;"M333";"acq";25
6154;11;"M333";"acq";25
6159;12;"M333";"acq";25
6199;12;"M333";"acq";25
6207;11;"M333";"acq";25
6214;11;"M333";"acq";25
6217;11;"M333";"acq";25
6227;11;"M333";"acq";25
6230;11;"M333";"acq";25
6233;11;"M333";"acq";25
6237;11;"M333";"acq";25
6242;11;"M333";"acq";25
6244;11;"M333";"acq";25
6248;11;"M333";"acq";25
6255;12;"M333";"acq";25
6280;11;"M333";"acq";25
6287;11;"M333";"acq";25
6290;11;"M333";"acq";25
6308;11;"M333";"acq";25
6311;11;"M333";"acq";25
6313;11;"M333";"acq";25
6319;11;"M333";"acq";25
6325;11;"M333";"acq";25
6327;11;"M333";"acq";25
6334;12;"M333";"acq";25
6357;11;"M333";"acq";25
6362;11;"M333";"acq";25
6365;11;"M333";"acq";25
6370;11;"M333";"acq";25
6373;11;"M333";"acq";25
6385;11;"M333";"acq";25
6394;11;"M333";"acq";25
6398;11;"M333";"acq";25
6400;11;"M333";"acq";25
6404;11;"M333";"acq";25
6405;11;"M333";"acq";25
6408;11;"M333";"acq";25
6415;11;"M333";"acq";25
6418;11;"M333";"acq";25
6427;11;"M333";"acq";25
6430;11;"M333";"acq";25
6444;11;"M333";"acq";25
6455;11;"M333";"acq";25
6459;11;"M333";"acq";25
6462;11;"M333";"acq";25
6491;12;"M333";"acq";25
6502;11;"M333";"acq";25
6505;11;"M333";"acq";25
6509;11;"M333";"acq";25
6514;12;"M333";"acq";25
6571;11;"M333";"acq";25
6574;12;"M333";"acq";25
6612;12;"M333";"acq";25
6613;12;"M333";"acq";25
6624;12;"M333";"acq";25
6638;11;"M333";"acq";25
6641;12;"M333";"acq";25
6687;12;"M333";"acq";25
6706;11;"M333";"acq";25
6710;12;"M333";"acq";25
6714;12;"M333";"acq";25
6794;11;"M333";"acq";25
6839;11;"M333";"acq";25
6847;11;"M333";"acq";25
6852;12;"M333";"acq";25
6883;11;"M333";"acq";25
6894;11;"M333";"acq";25
6899;11;"M333";"acq";25
6901;11;"M333";"acq";25
6903;11;"M333";"acq";25
6905;11;"M333";"acq";25
6907;11;"M333";"acq";25
6909;11;"M333";"acq";25
6917;11;"M333";"acq";25
6920;11;"M333";"acq";25
6928;11;"M333";"acq";25
6935;11;"M333";"acq";25
6938;11;"M333";"acq";25
6950;11;"M333";"acq";25
6969;11;"M333";"acq";25
6995;11;"M333";"acq";25
7090;12;"M333";"acq";25
7104;11;"M333";"acq";25
7107;12;"M333";"acq";25
7144;12;"M333";"acq";25
7165;12;"M333";"acq";25
7187;11;"M333";"acq";25
7190;12;"M333";"acq";25
7285;34;"M333";"acq";25
7385;5;"M333";"acq";25
7407;1;"M333";"acq";25
7412;12;"M333";"acq";25
7475;12;"M333";"acq";25
7477;12;"M333";"acq";25
7478;12;"M333";"acq";25
7480;12;"M333";"acq";25
7482;12;"M333";"acq";25
7483;12;"M333";"acq";25
7548;12;"M333";"acq";25
7549;12;"M333";"acq";25
7553;12;"M333";"acq";25
7553;12;"M333";"acq";25
7640;12;"M333";"acq";25
7667;12;"M333";"acq";25
7701;12;"M333";"acq";25
7703;12;"M333";"acq";25
7711;12;"M333";"acq";25
8053;12;"M333";"acq";25
8190;1;"M333";"acq";25
8195;12;"M333";"acq";25
8250;2;"M333";"acq";25
8255;12;"M333";"acq";25
8300;3;"M333";"acq";25
8378;12;"M333";"acq";25
8382;12;"M333";"acq";25
8384;12;"M333";"acq";25
8385;12;"M333";"acq";25
8396;12;"M333";"acq";25
8400;12;"M333";"acq";25
8400;5;"M333";"acq";25
8408;12;"M333";"acq";25
8461;12;"M333";"acq";25
8463;12;"M333";"acq";25
8539;12;"M333";"acq";25
8542;12;"M333";"acq";25
8986;12;"M333";"acq";25
9026;1;"M333";"acq";25
9059;1;"M333";"acq";25
9070;1;"M333";"acq";25
9073;1;"M333";"acq";25
9076;1;"M333";"acq";25
9081;12;"M333";"acq";25
9086;2;"M333";"acq";25
9136;3;"M333";"acq";25
9140;12;"M333";"acq";25
9221;12;"M333";"acq";25
9224;12;"M333";"acq";25
9236;51;"M333";"acq";25
9255;12;"M333";"acq";25
9271;12;"M333";"acq";25
9450;12;"M333";"acq";25
9573;12;"M333";"acq";25
9646;12;"M333";"acq";25
9703;11;"M333";"acq";25
9773;11;"M333";"acq";25
9777;12;"M333";"acq";25
9822;11;"M333";"acq";25
9826;11;"M333";"acq";25
9830;12;"M333";"acq";25
9860;12;"M333";"acq";25
9868;11;"M333";"acq";25
9871;11;"M333";"acq";25
9874;11;"M333";"acq";25
9887;11;"M333";"acq";25
9890;11;"M333";"acq";25
9892;11;"M333";"acq";25
9897;12;"M333";"acq";25
9930;11;"M333";"acq";25
9930;21;"M333";"acq";25
9934;12;"M333";"acq";25
9980;31;"M333";"acq";25
10080;5;"M333";"acq";25
10192;12;"M333";"acq";25
10230;12;"M333";"acq";25
10282;12;"M333";"acq";25
10283;12;"M333";"acq";25
10298;12;"M333";"acq";25
10320;12;"M333";"acq";25
10330;12;"M333";"acq";25
10490;12;"M333";"acq";25
10560;12;"M333";"acq";25
10561;12;"M333";"acq";25
10574;12;"M333";"acq";25
10659;1;"M333";"acq";25
10664;12;"M333";"acq";25
10703;12;"M333";"acq";25
10719;2;"M333";"acq";25
10769;3;"M333";"acq";25
10773;12;"M333";"acq";25
10869;51;"M333";"acq";25
10897;12;"M333";"acq";25
10899;12;"M333";"acq";25
10941;12;"M333";"acq";25
11271;12;"M333";"acq";25
11300;12;"M333";"acq";25
11318;12;"M333";"acq";25
11340;12;"M333";"acq";25
11362;11;"M333";"acq";25
11368;11;"M333";"acq";25
11372;12;"M333";"acq";25
11444;11;"M333";"acq";25
11448;12;"M333";"acq";25
11489;11;"M333";"acq";25
11489;21;"M333";"acq";25
11493;12;"M333";"acq";25
11539;31;"M333";"acq";25
11619;12;"M333";"acq";25
11639;51;"M333";"acq";25
11652;12;"M333";"acq";25
11659;12;"M333";"acq";25
11665;12;"M333";"acq";25
11667;12;"M333";"acq";25
11672;12;"M333";"acq";25
11767;12;"M333";"acq";25
11768;12;"M333";"acq";25
11984;11;"M333";"acq";25
11987;12;"M333";"acq";25
12050;12;"M333";"acq";25
12059;12;"M333";"acq";25
12098;11;"M333";"acq";25
12105;11;"M333";"acq";25
12149;11;"M333";"acq";25
12154;12;"M333";"acq";25
12186;11;"M333";"acq";25
12191;11;"M333";"acq";25
12195;12;"M333";"acq";25
12231;11;"M333";"acq";25
12235;11;"M333";"acq";25
12254;11;"M333";"acq";25
12260;12;"M333";"acq";25
12304;11;"M333";"acq";25
12310;11;"M333";"acq";25
12314;11;"M333";"acq";25
12317;11;"M333";"acq";25
12321;11;"M333";"acq";25
12327;11;"M333";"acq";25
12333;11;"M333";"acq";25
12335;11;"M333";"acq";25
12340;12;"M333";"acq";25
12370;11;"M333";"acq";25
12370;21;"M333";"acq";25
12373;12;"M333";"acq";25
12420;31;"M333";"acq";25
12520;5;"M333";"acq";25
12598;12;"M333";"acq";25
12599;12;"M333";"acq";25
12991;12;"M333";"acq";25
13033;1;"M333";"acq";25
13069;1;"M333";"acq";25
13075;12;"M333";"acq";25
13120;1;"M333";"acq";25
13129;2;"M333";"acq";25
13135;12;"M333";"acq";25
13179;3;"M333";"acq";25
13247;12;"M333";"acq";25
13250;12;"M333";"acq";25
13257;12;"M333";"acq";25
13261;12;"M333";"acq";25
13268;12;"M333";"acq";25
13279;5;"M333";"acq";25
13292;12;"M333";"acq";25
13366;12;"M333";"acq";25
13541;12;"M333";"acq";25
13543;12;"M333";"acq";25
13581;12;"M333";"acq";25
13841;12;"M333";"acq";25
13891;1;"M333";"acq";25
13894;12;"M333";"acq";25
13937;12;"M333";"acq";25
13941;12;"M333";"acq";25
13951;2;"M333";"acq";25
13954;12;"M333";"acq";25
14001;3;"M333";"acq";25
14066;12;"M333";"acq";25
14073;12;"M333";"acq";25
14101;51;"M333";"acq";25
14119;12;"M333";"acq";25
14122;12;"M333";"acq";25
14220;12;"M333";"acq";25
14221;12;"M333";"acq";25
14245;12;"M333";"acq";25
14273;12;"M333";"acq";25
14290;12;"M333";"acq";25
14307;12;"M333";"acq";25
14335;12;"M333";"acq";25
14347;12;"M333";"acq";25
14376;12;"M333";"acq";25
14446;12;"M333";"acq";25
14517;12;"M333";"acq";25
14541;12;"M333";"acq";25
14575;12;"M333";"acq";25
14581;12;"M333";"acq";25
14598;12;"M333";"acq";25
14647;12;"M333";"acq";25
14669;12;"M333";"acq";25
14702;12;"M333";"acq";25
14710;12;"M333";"acq";25
14712;12;"M333";"acq";25
14734;12;"M333";"acq";25
14739;11;"M333";"acq";25
14744;12;"M333";"acq";25
14805;11;"M333";"acq";25
14805;21;"M333";"acq";25
14809;12;"M333";"acq";25
14855;31;"M333";"acq";25
14955;53;"M333";"acq";25
15308;12;"M333";"acq";25
15509;12;"M333";"acq";25
15541;12;"M333";"acq";25
15616;1;"M333";"acq";25
15633;1;"M333";"acq";25
15638;1;"M333";"acq";25
15643;12;"M333";"acq";25
15722;1;"M333";"acq";25
15725;1;"M333";"acq";25
15740;1;"M333";"acq";25
15746;1;"M333";"acq";25
15752;1;"M333";"acq";25
15761;1;"M333";"acq";25
15763;1;"M333";"acq";25
15770;1;"M333";"acq";25
15771;1;"M333";"acq";25
15776;1;"M333";"acq";25
15780;1;"M333";"acq";25
15783;1;"M333";"acq";25
15788;12;"M333";"acq";25
15798;12;"M333";"acq";25
15908;12;"M333";"acq";25
15959;12;"M333";"acq";25
15993;12;"M333";"acq";25
16007;1;"M333";"acq";25
16014;12;"M333";"acq";25
16058;12;"M333";"acq";25
16070;12;"M333";"acq";25
16071;12;"M333";"acq";25
16123;12;"M333";"acq";25
16139;12;"M333";"acq";25
16146;12;"M333";"acq";25
16197;12;"M333";"acq";25
16230;12;"M333";"acq";25
16243;12;"M333";"acq";25
16270;12;"M333";"acq";25
16289;1;"M333";"acq";25
16293;12;"M333";"acq";25
16319;12;"M333";"acq";25
16328;12;"M333";"acq";25
16328;12;"M333";"acq";25
16329;12;"M333";"acq";25
16332;12;"M333";"acq";25
16335;12;"M333";"acq";25
16400;12;"M333";"acq";25
16464;12;"M333";"acq";25
16480;12;"M333";"acq";25
16656;1;"M333";"acq";25
16660;12;"M333";"acq";25
16682;12;"M333";"acq";25
16755;33;"M333";"acq";25
16765;12;"M333";"acq";25
16839;12;"M333";"acq";25
16855;51;"M333";"acq";25
16859;12;"M333";"acq";25
16865;12;"M333";"acq";25
16975;12;"M333";"acq";25
17013;11;"M333";"acq";25
17017;12;"M333";"acq";25
17036;12;"M333";"acq";25
17039;12;"M333";"acq";25
17053;12;"M333";"acq";25
17059;12;"M333";"acq";25
17076;11;"M333";"acq";25
17080;12;"M333";"acq";25
17100;12;"M333";"acq";25
17137;12;"M333";"acq";25
17150;11;"M333";"acq";25
17154;12;"M333";"acq";25
17180;12;"M333";"acq";25
17197;11;"M333";"acq";25
17201;12;"M333";"acq";25
17248;11;"M333";"acq";25
17252;12;"M333";"acq";25
17279;11;"M333";"acq";25
17284;11;"M333";"acq";25
17336;11;"M333";"acq";25
17341;11;"M333";"acq";25
17344;11;"M333";"acq";25
17387;11;"M333";"acq";25
17390;11;"M333";"acq";25
17395;12;"M333";"acq";25
17409;11;"M333";"acq";25
17412;11;"M333";"acq";25
17416;11;"M333";"acq";25
17421;11;"M333";"acq";25
17426;12;"M333";"acq";25
17459;12;"M333";"acq";25
17461;12;"M333";"acq";25
17462;12;"M333";"acq";25
17466;12;"M333";"acq";25
17478;11;"M333";"acq";25
17482;11;"M333";"acq";25
17484;11;"M333";"acq";25
17496;11;"M333";"acq";25
17503;11;"M333";"acq";25
17508;11;"M333";"acq";25
17515;12;"M333";"acq";25
17518;12;"M333";"acq";25
17527;12;"M333";"acq";25
17532;12;"M333";"acq";25
17533;12;"M333";"acq";25
17534;12;"M333";"acq";25
17542;12;"M333";"acq";25
17546;12;"M333";"acq";25
17553;11;"M333";"acq";25
17557;11;"M333";"acq";25
17559;11;"M333";"acq";25
17570;11;"M333";"acq";25
17572;11;"M333";"acq";25
17577;11;"M333";"acq";25
17581;11;"M333";"acq";25
17583;11;"M333";"acq";25
17586;11;"M333";"acq";25
17588;11;"M333";"acq";25
17591;12;"M333";"acq";25
17616;12;"M333";"acq";25
17623;11;"M333";"acq";25
17627;11;"M333";"acq";25
17634;11;"M333";"acq";25
17638;12;"M333";"acq";25
17669;11;"M333";"acq";25
17682;11;"M333";"acq";25
17688;11;"M333";"acq";25
17691;11;"M333";"acq";25
17693;11;"M333";"acq";25
17700;11;"M333";"acq";25
17708;11;"M333";"acq";25
17715;12;"M333";"acq";25
17755;11;"M333";"acq";25
17755;21;"M333";"acq";25
17758;12;"M333";"acq";25
17805;31;"M333";"acq";25
17905;5;"M333";"acq";25
18246;12;"M333";"acq";25
18272;12;"M333";"acq";25
18283;12;"M333";"acq";25
18306;1;"M333";"acq";25
18348;1;"M333";"acq";25
18354;12;"M333";"acq";25
18427;1;"M333";"acq";25
18433;1;"M333";"acq";25
18436;1;"M333";"acq";25
18440;1;"M333";"acq";25
18445;1;"M333";"acq";25
18452;12;"M333";"acq";25
18471;1;"M333";"acq";25
18523;1;"M333";"acq";25
18531;2;"M333";"acq";25
18534;12;"M333";"acq";25
18581;3;"M333";"acq";25
18584;12;"M333";"acq";25
18681;51;"M333";"acq";25
19078;12;"M333";"acq";25
19128;12;"M333";"acq";25
19144;12;"M333";"acq";25
19146;12;"M333";"acq";25
19163;12;"M333";"acq";25
19164;12;"M333";"acq";25
19174;12;"M333";"acq";25
19185;12;"M333";"acq";25
19202;12;"M333";"acq";25
19302;12;"M333";"acq";25
19344;12;"M333";"acq";25
19348;12;"M333";"acq";25
19351;12;"M333";"acq";25
19356;11;"M333";"acq";25
19360;12;"M333";"acq";25
19362;12;"M333";"acq";25
19426;11;"M333";"acq";25
19429;12;"M333";"acq";25
19457;11;"M333";"acq";25
19463;11;"M333";"acq";25
19467;12;"M333";"acq";25
19495;12;"M333";"acq";25
19501;12;"M333";"acq";25
19508;11;"M333";"acq";25
19513;11;"M333";"acq";25
19518;12;"M333";"acq";25
19540;11;"M333";"acq";25
19543;11;"M333";"acq";25
19560;11;"M333";"acq";25
19560;21;"M333";"acq";25
19564;12;"M333";"acq";25
19610;31;"M333";"acq";25
19680;12;"M333";"acq";25
19686;12;"M333";"acq";25
19688;12;"M333";"acq";25
19689;12;"M333";"acq";25
19693;12;"M333";"acq";25
19695;12;"M333";"acq";25
19710;51;"M333";"acq";25
19731;12;"M333";"acq";25
19755;12;"M333";"acq";25
19779;12;"M333";"acq";25
19888;12;"M333";"acq";25
19974;11;"M333";"acq";25
19977;12;"M333";"acq";25
19999;12;"M333";"acq";25
20026;12;"M333";"acq";25
20063;11;"M333";"acq";25
20066;12;"M333";"acq";25
20110;12;"M333";"acq";25
20143;11;"M333";"acq";25
20145;12;"M333";"acq";25
20188;12;"M333";"acq";25
20189;12;"M333";"acq";25
20200;11;"M333";"acq";25
20206;12;"M333";"acq";25
20242;11;"M333";"acq";25
20255;11;"M333";"acq";25
20258;11;"M333";"acq";25
20262;12;"M333";"acq";25
20295;11;"M333";"acq";25
20300;11;"M333";"acq";25
20305;12;"M333";"acq";25
20336;11;"M333";"acq";25
20341;11;"M333";"acq";25
20345;12;"M333";"acq";25
20366;11;"M333";"acq";25
20369;11;"M333";"acq";25
20374;11;"M333";"acq";25
20377;11;"M333";"acq";25
20379;11;"M333";"acq";25
20381;11;"M333";"acq";25
20385;11;"M333";"acq";25
20389;12;"M333";"acq";25
20415;11;"M333";"acq";25
20421;11;"M333";"acq";25
20426;11;"M333";"acq";25
20429;11;"M333";"acq";25
20447;11;"M333";"acq";25
20452;11;"M333";"acq";25
20468;11;"M333";"acq";25
20481;12;"M333";"acq";25
20508;11;"M333";"acq";25
20512;11;"M333";"acq";25
20515;11;"M333";"acq";25
20518;11;"M333";"acq";25
20521;11;"M333";"acq";25
20523;11;"M333";"acq";25
20529;12;"M333";"acq";25
20579;11;"M333";"acq";25
20586;11;"M333";"acq";25
20586;21;"M333";"acq";25
20590;12;"M333";"acq";25
20636;31;"M333";"acq";25
20639;12;"M333";"acq";25
20736;51;"M333";"acq";25
21247;11;"M333";"acq";25
21254;12;"M333";"acq";25
21269;11;"M333";"acq";25
21274;11;"M333";"acq";25
21278;12;"M333";"acq";25
21321;11;"M333";"acq";25
21331;11;"M333";"acq";25
21333;11;"M333";"acq";25
21336;11;"M333";"acq";25
21339;11;"M333";"acq";25
21343;11;"M333";"acq";25
21380;11;"M333";"acq";25
21382;11;"M333";"acq";25
21396;11;"M333";"acq";25
21410;12;"M333";"acq";25
21435;11;"M333";"acq";25
21439;11;"M333";"acq";25
21444;12;"M333";"acq";25
21469;11;"M333";"acq";25
21474;11;"M333";"acq";25
21476;11;"M333";"acq";25
21484;11;"M333";"acq";25
21487;11;"M333";"acq";25
21490;11;"M333";"acq";25
21495;11;"M333";"acq";25
21499;11;"M333";"acq";25
21503;11;"M333";"acq";25
21518;11;"M333";"acq";25
21525;11;"M333";"acq";25
21529;11;"M333";"acq";25
21531;11;"M333";"acq";25
21535;11;"M333";"acq";25
21541;11;"M333";"acq";25
21583;11;"M333";"acq";25
21589;11;"M333";"acq";25
21596;11;"M333";"acq";25
21599;11;"M333";"acq";25
21602;11;"M333";"acq";25
21606;11;"M333";"acq";25
21619;11;"M333";"acq";25
21619;21;"M333";"acq";25
21623;12;"M333";"acq";25
21669;31;"M333";"acq";25
21769;5;"M333";"acq";25
21789;12;"M333";"acq";25
21871;12;"M333";"acq";25
21964;12;"M333";"acq";25
22271;1;"M333";"acq";25
22278;12;"M333";"acq";25
22319;12;"M333";"acq";25
22339;1;"M333";"acq";25
22357;1;"M333";"acq";25
22368;12;"M333";"acq";25
22388;1;"M333";"acq";25
22399;2;"M333";"acq";25
22404;12;"M333";"acq";25
22449;3;"M333";"acq";25
22549;5;"M333";"acq";25
22955;12;"M333";"acq";25
23053;1;"M333";"acq";25
23062;12;"M333";"acq";25
23126;1;"M333";"acq";25
23138;1;"M333";"acq";25
23141;1;"M333";"acq";25
23145;12;"M333";"acq";25
23186;2;"M333";"acq";25
23191;12;"M333";"acq";25
23236;3;"M333";"acq";25
23240;12;"M333";"acq";25
23336;51;"M333";"acq";25
23379;12;"M333";"acq";25
23395;12;"M333";"acq";25
23398;12;"M333";"acq";25
23492;12;"M333";"acq";25
23522;12;"M333";"acq";25
23524;12;"M333";"acq";25
23527;12;"M333";"acq";25
23937;12;"M333";"acq";25
23940;12;"M333";"acq";25
23970;12;"M333";"acq";25
23971;12;"M333";"acq";25
23972;12;"M333";"acq";25
23974;12;"M333";"acq";25
24009;12;"M333";"acq";25
24015;11;"M333";"acq";25
24020;12;"M333";"acq";25
24067;11;"M333";"acq";25
24070;11;"M333";"acq";25
24074;12;"M333";"acq";25
24112;11;"M333";"acq";25
24117;11;"M333";"acq";25
24122;12;"M333";"acq";25
24163;11;"M333";"acq";25
24166;12;"M333";"acq";25
24191;11;"M333";"acq";25
24197;11;"M333";"acq";25
24199;11;"M333";"acq";25
24237;11;"M333";"acq";25
24237;21;"M333";"acq";25
24242;12;"M333";"acq";25
24287;31;"M333";"acq";25
24291;12;"M333";"acq";25
24387;51;"M333";"acq";25
24395;12;"M333";"acq";25
24491;12;"M333";"acq";25
24727;12;"M333";"acq";25
24815;11;"M333";"acq";25
24818;12;"M333";"acq";25
24825;12;"M333";"acq";25
24836;12;"M333";"acq";25
24844;12;"M333";"acq";25
24854;12;"M333";"acq";25
24856;12;"M333";"acq";25
24914;12;"M333";"acq";25
24967;11;"M333";"acq";25
24971;12;"M333";"acq";25
25006;12;"M333";"acq";25
25007;12;"M333";"acq";25
25049;11;"M333";"acq";25
25052;12;"M333";"acq";25
25089;12;"M333";"acq";25
25103;12;"M333";"acq";25
25106;12;"M333";"acq";25
25119;11;"M333";"acq";25
25121;12;"M333";"acq";25
25156;12;"M333";"acq";25
25158;12;"M333";"acq";25
25161;12;"M333";"acq";25
25172;11;"M333";"acq";25
25180;12;"M333";"acq";25
25209;12;"M333";"acq";25
25242;11;"M333";"acq";25
25246;11;"M333";"acq";25
25250;12;"M333";"acq";25
25284;11;"M333";"acq";25
25284;21;"M333";"acq";25
25288;12;"M333";"acq";25
25334;31;"M333";"acq";25
25434;53;"M333";"acq";25
25504;12;"M333";"acq";25
25504;12;"M333";"acq";25
25541;12;"M333";"acq";25
25564;12;"M333";"acq";25
25577;12;"M333";"acq";25
25602;12;"M333";"acq";25
25854;12;"M333";"acq";25
25888;12;"M333";"acq";25
25902;12;"M333";"acq";25
25979;1;"M333";"acq";25
25992;1;"M333";"acq";25
25996;1;"M333";"acq";25
25999;1;"M333";"acq";25
26000;1;"M333";"acq";25
26005;12;"M333";"acq";25
26011;12;"M333";"acq";25
26024;1;"M333";"acq";25
26071;1;"M333";"acq";25
26080;1;"M333";"acq";25
26083;12;"M333";"acq";25
26099;12;"M333";"acq";25
26104;1;"M333";"acq";25
26157;1;"M333";"acq";25
26164;12;"M333";"acq";25
26169;1;"M333";"acq";25
26176;1;"M333";"acq";25
26180;1;"M333";"acq";25
26181;1;"M333";"acq";25
26192;1;"M333";"acq";25
26205;12;"M333";"acq";25
26220;1;"M333";"acq";25
26226;1;"M333";"acq";25
26237;1;"M333";"acq";25
26240;1;"M333";"acq";25
26274;1;"M333";"acq";25
26278;1;"M333";"acq";25
26282;12;"M333";"acq";25
26290;1;"M333";"acq";25
26293;1;"M333";"acq";25
26370;1;"M333";"acq";25
26379;1;"M333";"acq";25
26389;1;"M333";"acq";25
26396;1;"M333";"acq";25
26399;1;"M333";"acq";25
26403;12;"M333";"acq";25
26409;1;"M333";"acq";25
