"t";"evento";"sujeto";"fase";"sesion"
5007;11;"M327";"acq";13
5013;11;"M327";"acq";13
5015;11;"M327";"acq";13
5022;11;"M327";"acq";13
5026;11;"M327";"acq";13
5037;11;"M327";"acq";13
5040;11;"M327";"acq";13
5043;11;"M327";"acq";13
5044;11;"M327";"acq";13
5046;11;"M327";"acq";13
5060;11;"M327";"acq";13
5085;11;"M327";"acq";13
5091;11;"M327";"acq";13
5092;11;"M327";"acq";13
5095;11;"M327";"acq";13
5108;11;"M327";"acq";13
5110;11;"M327";"acq";13
5112;11;"M327";"acq";13
5115;11;"M327";"acq";13
5116;11;"M327";"acq";13
5118;11;"M327";"acq";13
5122;11;"M327";"acq";13
5128;11;"M327";"acq";13
5130;11;"M327";"acq";13
5132;11;"M327";"acq";13
5186;12;"M327";"acq";13
5192;11;"M327";"acq";13
5200;11;"M327";"acq";13
5204;11;"M327";"acq";13
5210;11;"M327";"acq";13
5216;11;"M327";"acq";13
5218;11;"M327";"acq";13
5225;11;"M327";"acq";13
5227;11;"M327";"acq";13
5263;11;"M327";"acq";13
5405;11;"M327";"acq";13
5407;11;"M327";"acq";13
5409;11;"M327";"acq";13
5416;11;"M327";"acq";13
5418;11;"M327";"acq";13
5584;12;"M327";"acq";13
5908;11;"M327";"acq";13
5910;11;"M327";"acq";13
5920;11;"M327";"acq";13
5924;11;"M327";"acq";13
5929;12;"M327";"acq";13
5947;11;"M327";"acq";13
5949;11;"M327";"acq";13
5953;11;"M327";"acq";13
5954;11;"M327";"acq";13
5964;11;"M327";"acq";13
5971;11;"M327";"acq";13
5972;11;"M327";"acq";13
5980;11;"M327";"acq";13
6000;11;"M327";"acq";13
6004;11;"M327";"acq";13
6011;11;"M327";"acq";13
6016;11;"M327";"acq";13
6017;11;"M327";"acq";13
6019;11;"M327";"acq";13
6023;11;"M327";"acq";13
6031;11;"M327";"acq";13
6038;11;"M327";"acq";13
6048;11;"M327";"acq";13
6057;11;"M327";"acq";13
6059;11;"M327";"acq";13
6063;11;"M327";"acq";13
6065;11;"M327";"acq";13
6066;11;"M327";"acq";13
6068;11;"M327";"acq";13
6075;11;"M327";"acq";13
6077;11;"M327";"acq";13
6080;11;"M327";"acq";13
6114;12;"M327";"acq";13
6120;11;"M327";"acq";13
6128;11;"M327";"acq";13
6134;11;"M327";"acq";13
6137;11;"M327";"acq";13
6145;11;"M327";"acq";13
6148;11;"M327";"acq";13
6158;12;"M327";"acq";13
6182;11;"M327";"acq";13
6184;11;"M327";"acq";13
6185;11;"M327";"acq";13
6190;11;"M327";"acq";13
6196;11;"M327";"acq";13
6199;11;"M327";"acq";13
6207;11;"M327";"acq";13
6209;11;"M327";"acq";13
6210;11;"M327";"acq";13
6338;11;"M327";"acq";13
6343;11;"M327";"acq";13
6349;11;"M327";"acq";13
6350;11;"M327";"acq";13
6358;11;"M327";"acq";13
6364;11;"M327";"acq";13
6367;11;"M327";"acq";13
6438;12;"M327";"acq";13
6447;12;"M327";"acq";13
6456;11;"M327";"acq";13
6470;11;"M327";"acq";13
6477;11;"M327";"acq";13
6479;11;"M327";"acq";13
6494;34;"M327";"acq";13
6594;5;"M327";"acq";13
6711;1;"M327";"acq";13
6904;1;"M327";"acq";13
7040;1;"M327";"acq";13
7079;1;"M327";"acq";13
7167;1;"M327";"acq";13
7227;2;"M327";"acq";13
7237;12;"M327";"acq";13
7277;3;"M327";"acq";13
7338;12;"M327";"acq";13
7339;12;"M327";"acq";13
7377;51;"M327";"acq";13
7503;12;"M327";"acq";13
7522;12;"M327";"acq";13
7721;12;"M327";"acq";13
7723;12;"M327";"acq";13
7728;12;"M327";"acq";13
7740;12;"M327";"acq";13
8023;12;"M327";"acq";13
8043;11;"M327";"acq";13
8049;11;"M327";"acq";13
8049;21;"M327";"acq";13
8055;12;"M327";"acq";13
8099;31;"M327";"acq";13
8199;51;"M327";"acq";13
8347;12;"M327";"acq";13
8370;12;"M327";"acq";13
8386;12;"M327";"acq";13
8737;12;"M327";"acq";13
8749;11;"M327";"acq";13
8754;11;"M327";"acq";13
8762;12;"M327";"acq";13
8817;11;"M327";"acq";13
8826;11;"M327";"acq";13
8829;11;"M327";"acq";13
8831;11;"M327";"acq";13
8839;11;"M327";"acq";13
8848;11;"M327";"acq";13
8852;11;"M327";"acq";13
8859;11;"M327";"acq";13
8860;11;"M327";"acq";13
8862;11;"M327";"acq";13
8863;11;"M327";"acq";13
8869;11;"M327";"acq";13
8869;21;"M327";"acq";13
8874;12;"M327";"acq";13
8919;31;"M327";"acq";13
9019;5;"M327";"acq";13
9305;12;"M327";"acq";13
9321;1;"M327";"acq";13
9496;1;"M327";"acq";13
9534;12;"M327";"acq";13
9549;1;"M327";"acq";13
9583;1;"M327";"acq";13
9587;1;"M327";"acq";13
9631;1;"M327";"acq";13
9643;2;"M327";"acq";13
9651;12;"M327";"acq";13
9693;3;"M327";"acq";13
9733;12;"M327";"acq";13
9793;5;"M327";"acq";13
9918;12;"M327";"acq";13
9943;12;"M327";"acq";13
9962;12;"M327";"acq";13
9970;12;"M327";"acq";13
9971;12;"M327";"acq";13
10362;12;"M327";"acq";13
10382;1;"M327";"acq";13
10424;1;"M327";"acq";13
10426;1;"M327";"acq";13
10428;1;"M327";"acq";13
10442;2;"M327";"acq";13
10451;12;"M327";"acq";13
10492;3;"M327";"acq";13
10592;51;"M327";"acq";13
10719;12;"M327";"acq";13
10880;11;"M327";"acq";13
10885;11;"M327";"acq";13
10891;11;"M327";"acq";13
10893;11;"M327";"acq";13
11300;12;"M327";"acq";13
11310;11;"M327";"acq";13
11310;21;"M327";"acq";13
11312;11;"M327";"acq";13
11316;12;"M327";"acq";13
11360;31;"M327";"acq";13
11460;5;"M327";"acq";13
11593;12;"M327";"acq";13
11618;12;"M327";"acq";13
11827;12;"M327";"acq";13
12010;1;"M327";"acq";13
12070;2;"M327";"acq";13
12078;12;"M327";"acq";13
12120;3;"M327";"acq";13
12220;51;"M327";"acq";13
12354;12;"M327";"acq";13
12415;12;"M327";"acq";13
12443;12;"M327";"acq";13
12444;12;"M327";"acq";13
12446;12;"M327";"acq";13
12457;12;"M327";"acq";13
12495;12;"M327";"acq";13
12537;11;"M327";"acq";13
12543;11;"M327";"acq";13
12553;11;"M327";"acq";13
12558;11;"M327";"acq";13
12559;11;"M327";"acq";13
12561;11;"M327";"acq";13
12566;11;"M327";"acq";13
12573;11;"M327";"acq";13
12577;11;"M327";"acq";13
12578;11;"M327";"acq";13
12579;11;"M327";"acq";13
12581;11;"M327";"acq";13
12675;12;"M327";"acq";13
12681;11;"M327";"acq";13
12688;11;"M327";"acq";13
12692;11;"M327";"acq";13
12694;11;"M327";"acq";13
12700;11;"M327";"acq";13
12706;11;"M327";"acq";13
12709;11;"M327";"acq";13
12718;11;"M327";"acq";13
12728;11;"M327";"acq";13
12732;11;"M327";"acq";13
12734;11;"M327";"acq";13
12736;11;"M327";"acq";13
12740;11;"M327";"acq";13
12744;11;"M327";"acq";13
12759;11;"M327";"acq";13
12764;11;"M327";"acq";13
12765;11;"M327";"acq";13
12768;11;"M327";"acq";13
12773;11;"M327";"acq";13
12776;11;"M327";"acq";13
12787;11;"M327";"acq";13
12788;11;"M327";"acq";13
12797;11;"M327";"acq";13
12805;11;"M327";"acq";13
12811;11;"M327";"acq";13
12813;11;"M327";"acq";13
12824;11;"M327";"acq";13
12834;11;"M327";"acq";13
12834;21;"M327";"acq";13
12839;12;"M327";"acq";13
12884;31;"M327";"acq";13
12984;51;"M327";"acq";13
13130;12;"M327";"acq";13
13150;12;"M327";"acq";13
13211;12;"M327";"acq";13
13215;12;"M327";"acq";13
13229;11;"M327";"acq";13
13489;12;"M327";"acq";13
13496;11;"M327";"acq";13
13500;11;"M327";"acq";13
13503;12;"M327";"acq";13
13521;12;"M327";"acq";13
13534;12;"M327";"acq";13
13537;12;"M327";"acq";13
13543;11;"M327";"acq";13
13547;11;"M327";"acq";13
13557;11;"M327";"acq";13
13558;11;"M327";"acq";13
13564;11;"M327";"acq";13
13580;11;"M327";"acq";13
13589;11;"M327";"acq";13
13590;11;"M327";"acq";13
13592;11;"M327";"acq";13
13595;11;"M327";"acq";13
13689;12;"M327";"acq";13
13701;11;"M327";"acq";13
13701;21;"M327";"acq";13
13702;11;"M327";"acq";13
13706;12;"M327";"acq";13
13751;31;"M327";"acq";13
13851;5;"M327";"acq";13
13987;12;"M327";"acq";13
13989;12;"M327";"acq";13
14518;1;"M327";"acq";13
14578;2;"M327";"acq";13
14604;12;"M327";"acq";13
14628;3;"M327";"acq";13
14728;5;"M327";"acq";13
14844;12;"M327";"acq";13
14857;12;"M327";"acq";13
14875;1;"M327";"acq";13
15021;12;"M327";"acq";13
15055;12;"M327";"acq";13
15069;1;"M327";"acq";13
15115;1;"M327";"acq";13
15163;1;"M327";"acq";13
15213;1;"M327";"acq";13
15258;1;"M327";"acq";13
15273;1;"M327";"acq";13
15333;2;"M327";"acq";13
15343;12;"M327";"acq";13
15383;3;"M327";"acq";13
15483;51;"M327";"acq";13
15615;12;"M327";"acq";13
15743;12;"M327";"acq";13
15760;12;"M327";"acq";13
15766;12;"M327";"acq";13
15788;12;"M327";"acq";13
15818;11;"M327";"acq";13
15819;11;"M327";"acq";13
15823;11;"M327";"acq";13
15826;11;"M327";"acq";13
15898;11;"M327";"acq";13
15900;11;"M327";"acq";13
15904;11;"M327";"acq";13
15911;12;"M327";"acq";13
15941;11;"M327";"acq";13
15948;11;"M327";"acq";13
15950;11;"M327";"acq";13
15952;11;"M327";"acq";13
15953;11;"M327";"acq";13
15959;11;"M327";"acq";13
15968;11;"M327";"acq";13
15975;11;"M327";"acq";13
15976;11;"M327";"acq";13
15979;11;"M327";"acq";13
15986;11;"M327";"acq";13
15989;11;"M327";"acq";13
16040;12;"M327";"acq";13
16048;11;"M327";"acq";13
16057;11;"M327";"acq";13
16059;11;"M327";"acq";13
16069;11;"M327";"acq";13
16070;11;"M327";"acq";13
16079;11;"M327";"acq";13
16085;11;"M327";"acq";13
16086;11;"M327";"acq";13
16090;11;"M327";"acq";13
16097;11;"M327";"acq";13
16106;11;"M327";"acq";13
16115;11;"M327";"acq";13
16119;11;"M327";"acq";13
16121;11;"M327";"acq";13
16132;11;"M327";"acq";13
16132;21;"M327";"acq";13
16136;12;"M327";"acq";13
16182;31;"M327";"acq";13
16282;51;"M327";"acq";13
16380;12;"M327";"acq";13
16428;12;"M327";"acq";13
16769;12;"M327";"acq";13
16785;11;"M327";"acq";13
16787;11;"M327";"acq";13
16793;11;"M327";"acq";13
16798;11;"M327";"acq";13
16799;11;"M327";"acq";13
16803;11;"M327";"acq";13
16810;11;"M327";"acq";13
16821;11;"M327";"acq";13
16826;11;"M327";"acq";13
16828;11;"M327";"acq";13
16831;11;"M327";"acq";13
16836;11;"M327";"acq";13
16844;11;"M327";"acq";13
16850;11;"M327";"acq";13
16858;11;"M327";"acq";13
16864;11;"M327";"acq";13
16865;11;"M327";"acq";13
16867;11;"M327";"acq";13
16872;11;"M327";"acq";13
16879;11;"M327";"acq";13
16893;11;"M327";"acq";13
16895;11;"M327";"acq";13
16900;11;"M327";"acq";13
16907;11;"M327";"acq";13
16909;11;"M327";"acq";13
16911;11;"M327";"acq";13
16913;11;"M327";"acq";13
16914;11;"M327";"acq";13
16915;11;"M327";"acq";13
16922;11;"M327";"acq";13
16922;21;"M327";"acq";13
16927;12;"M327";"acq";13
16972;31;"M327";"acq";13
17015;12;"M327";"acq";13
17072;53;"M327";"acq";13
17444;12;"M327";"acq";13
17457;1;"M327";"acq";13
17469;1;"M327";"acq";13
17572;1;"M327";"acq";13
17621;1;"M327";"acq";13
17625;1;"M327";"acq";13
17628;1;"M327";"acq";13
17712;1;"M327";"acq";13
17801;1;"M327";"acq";13
17808;12;"M327";"acq";13
17814;12;"M327";"acq";13
18044;1;"M327";"acq";13
18214;12;"M327";"acq";13
18231;12;"M327";"acq";13
18245;1;"M327";"acq";13
18250;1;"M327";"acq";13
18299;1;"M327";"acq";13
18438;1;"M327";"acq";13
18539;1;"M327";"acq";13
18545;1;"M327";"acq";13
18620;1;"M327";"acq";13
18626;1;"M327";"acq";13
18639;1;"M327";"acq";13
18645;12;"M327";"acq";13
18653;12;"M327";"acq";13
18663;1;"M327";"acq";13
18774;1;"M327";"acq";13
18778;1;"M327";"acq";13
18788;12;"M327";"acq";13
18802;1;"M327";"acq";13
18806;1;"M327";"acq";13
18811;1;"M327";"acq";13
18872;33;"M327";"acq";13
18972;51;"M327";"acq";13
19032;11;"M327";"acq";13
19034;11;"M327";"acq";13
19039;11;"M327";"acq";13
19040;11;"M327";"acq";13
19046;11;"M327";"acq";13
19048;11;"M327";"acq";13
19054;12;"M327";"acq";13
19076;12;"M327";"acq";13
19078;12;"M327";"acq";13
19084;11;"M327";"acq";13
19093;11;"M327";"acq";13
19095;11;"M327";"acq";13
19102;11;"M327";"acq";13
19108;11;"M327";"acq";13
19119;11;"M327";"acq";13
19125;11;"M327";"acq";13
19126;11;"M327";"acq";13
19127;11;"M327";"acq";13
19129;11;"M327";"acq";13
19131;11;"M327";"acq";13
19134;11;"M327";"acq";13
19146;11;"M327";"acq";13
19166;11;"M327";"acq";13
19167;11;"M327";"acq";13
19171;11;"M327";"acq";13
19188;11;"M327";"acq";13
19193;11;"M327";"acq";13
19198;11;"M327";"acq";13
19207;11;"M327";"acq";13
19213;11;"M327";"acq";13
19215;11;"M327";"acq";13
19217;11;"M327";"acq";13
19219;11;"M327";"acq";13
19224;12;"M327";"acq";13
19264;11;"M327";"acq";13
19269;11;"M327";"acq";13
19273;11;"M327";"acq";13
19275;11;"M327";"acq";13
19277;11;"M327";"acq";13
19282;11;"M327";"acq";13
19283;11;"M327";"acq";13
19284;11;"M327";"acq";13
19288;11;"M327";"acq";13
19314;11;"M327";"acq";13
19319;11;"M327";"acq";13
19373;11;"M327";"acq";13
19375;11;"M327";"acq";13
19376;11;"M327";"acq";13
19380;11;"M327";"acq";13
19381;11;"M327";"acq";13
19390;11;"M327";"acq";13
19391;11;"M327";"acq";13
19393;11;"M327";"acq";13
19406;11;"M327";"acq";13
19407;11;"M327";"acq";13
19418;11;"M327";"acq";13
19421;11;"M327";"acq";13
19422;11;"M327";"acq";13
19438;11;"M327";"acq";13
19439;11;"M327";"acq";13
19441;11;"M327";"acq";13
19447;11;"M327";"acq";13
19451;12;"M327";"acq";13
19466;12;"M327";"acq";13
19475;12;"M327";"acq";13
19483;11;"M327";"acq";13
19491;11;"M327";"acq";13
19494;11;"M327";"acq";13
19500;11;"M327";"acq";13
19506;11;"M327";"acq";13
19510;11;"M327";"acq";13
19514;11;"M327";"acq";13
19517;11;"M327";"acq";13
19518;11;"M327";"acq";13
19526;11;"M327";"acq";13
19536;11;"M327";"acq";13
19538;11;"M327";"acq";13
19541;11;"M327";"acq";13
19544;11;"M327";"acq";13
19574;11;"M327";"acq";13
19581;11;"M327";"acq";13
19582;11;"M327";"acq";13
19584;11;"M327";"acq";13
19586;11;"M327";"acq";13
19590;11;"M327";"acq";13
19592;11;"M327";"acq";13
19600;11;"M327";"acq";13
19602;11;"M327";"acq";13
19610;11;"M327";"acq";13
19610;21;"M327";"acq";13
19616;12;"M327";"acq";13
19660;31;"M327";"acq";13
19760;5;"M327";"acq";13
20181;12;"M327";"acq";13
20187;1;"M327";"acq";13
20327;12;"M327";"acq";13
20331;12;"M327";"acq";13
20369;12;"M327";"acq";13
20373;12;"M327";"acq";13
20413;12;"M327";"acq";13
20424;1;"M327";"acq";13
20432;1;"M327";"acq";13
20484;2;"M327";"acq";13
20492;12;"M327";"acq";13
20534;3;"M327";"acq";13
20576;12;"M327";"acq";13
20634;5;"M327";"acq";13
20709;12;"M327";"acq";13
20936;12;"M327";"acq";13
20957;1;"M327";"acq";13
21060;1;"M327";"acq";13
21127;1;"M327";"acq";13
21142;1;"M327";"acq";13
21145;1;"M327";"acq";13
21215;1;"M327";"acq";13
21246;1;"M327";"acq";13
21257;1;"M327";"acq";13
21275;2;"M327";"acq";13
21288;12;"M327";"acq";13
21325;3;"M327";"acq";13
21425;51;"M327";"acq";13
21466;12;"M327";"acq";13
21484;12;"M327";"acq";13
21495;12;"M327";"acq";13
21907;11;"M327";"acq";13
21912;11;"M327";"acq";13
21918;12;"M327";"acq";13
21920;12;"M327";"acq";13
21923;12;"M327";"acq";13
21934;11;"M327";"acq";13
21942;11;"M327";"acq";13
21950;11;"M327";"acq";13
21971;11;"M327";"acq";13
21977;11;"M327";"acq";13
21982;11;"M327";"acq";13
21990;11;"M327";"acq";13
21994;11;"M327";"acq";13
21998;11;"M327";"acq";13
22006;11;"M327";"acq";13
22013;11;"M327";"acq";13
22016;11;"M327";"acq";13
22018;11;"M327";"acq";13
22024;11;"M327";"acq";13
22026;11;"M327";"acq";13
22040;11;"M327";"acq";13
22042;11;"M327";"acq";13
22047;11;"M327";"acq";13
22048;11;"M327";"acq";13
22051;11;"M327";"acq";13
22070;12;"M327";"acq";13
22079;11;"M327";"acq";13
22079;21;"M327";"acq";13
22081;11;"M327";"acq";13
22084;12;"M327";"acq";13
22129;31;"M327";"acq";13
22182;12;"M327";"acq";13
22183;12;"M327";"acq";13
22229;54;"M327";"acq";13
22319;12;"M327";"acq";13
22723;11;"M327";"acq";13
22730;11;"M327";"acq";13
22754;11;"M327";"acq";13
22757;11;"M327";"acq";13
22761;12;"M327";"acq";13
22776;11;"M327";"acq";13
22780;11;"M327";"acq";13
22783;11;"M327";"acq";13
22788;11;"M327";"acq";13
22789;11;"M327";"acq";13
22798;11;"M327";"acq";13
22808;11;"M327";"acq";13
22816;11;"M327";"acq";13
22818;11;"M327";"acq";13
22826;11;"M327";"acq";13
22830;11;"M327";"acq";13
22839;11;"M327";"acq";13
22841;11;"M327";"acq";13
22845;11;"M327";"acq";13
22846;11;"M327";"acq";13
22847;11;"M327";"acq";13
22848;11;"M327";"acq";13
22858;11;"M327";"acq";13
22862;11;"M327";"acq";13
22864;11;"M327";"acq";13
22875;11;"M327";"acq";13
22876;11;"M327";"acq";13
22880;11;"M327";"acq";13
22885;11;"M327";"acq";13
22888;11;"M327";"acq";13
22890;11;"M327";"acq";13
22891;11;"M327";"acq";13
22893;11;"M327";"acq";13
22899;11;"M327";"acq";13
22902;11;"M327";"acq";13
22911;11;"M327";"acq";13
22914;11;"M327";"acq";13
22916;11;"M327";"acq";13
22918;11;"M327";"acq";13
22919;11;"M327";"acq";13
22925;12;"M327";"acq";13
22938;12;"M327";"acq";13
22945;11;"M327";"acq";13
22948;11;"M327";"acq";13
22951;11;"M327";"acq";13
22956;11;"M327";"acq";13
22957;11;"M327";"acq";13
22960;11;"M327";"acq";13
22964;11;"M327";"acq";13
22965;11;"M327";"acq";13
22972;11;"M327";"acq";13
22973;11;"M327";"acq";13
22980;11;"M327";"acq";13
22982;11;"M327";"acq";13
22991;11;"M327";"acq";13
23009;11;"M327";"acq";13
23020;11;"M327";"acq";13
23024;11;"M327";"acq";13
23025;11;"M327";"acq";13
23027;11;"M327";"acq";13
23034;11;"M327";"acq";13
23037;11;"M327";"acq";13
23042;12;"M327";"acq";13
23063;11;"M327";"acq";13
23065;11;"M327";"acq";13
23073;11;"M327";"acq";13
23075;11;"M327";"acq";13
23078;11;"M327";"acq";13
23079;11;"M327";"acq";13
23082;11;"M327";"acq";13
23083;11;"M327";"acq";13
23103;11;"M327";"acq";13
23104;11;"M327";"acq";13
23106;11;"M327";"acq";13
23110;11;"M327";"acq";13
23111;11;"M327";"acq";13
23113;11;"M327";"acq";13
23121;11;"M327";"acq";13
23123;11;"M327";"acq";13
23126;11;"M327";"acq";13
23134;11;"M327";"acq";13
23137;11;"M327";"acq";13
23142;12;"M327";"acq";13
23168;11;"M327";"acq";13
23171;11;"M327";"acq";13
23173;11;"M327";"acq";13
23183;11;"M327";"acq";13
23186;11;"M327";"acq";13
23208;11;"M327";"acq";13
23219;11;"M327";"acq";13
23223;11;"M327";"acq";13
23228;11;"M327";"acq";13
23230;11;"M327";"acq";13
23232;11;"M327";"acq";13
23239;11;"M327";"acq";13
23243;11;"M327";"acq";13
23249;12;"M327";"acq";13
23774;12;"M327";"acq";13
23792;11;"M327";"acq";13
23797;11;"M327";"acq";13
23804;11;"M327";"acq";13
23808;11;"M327";"acq";13
23827;11;"M327";"acq";13
23964;11;"M327";"acq";13
23968;11;"M327";"acq";13
23971;11;"M327";"acq";13
23972;11;"M327";"acq";13
23992;11;"M327";"acq";13
23997;12;"M327";"acq";13
24025;11;"M327";"acq";13
24029;34;"M327";"acq";13
24093;12;"M327";"acq";13
24129;5;"M327";"acq";13
24134;12;"M327";"acq";13
24134;12;"M327";"acq";13
24137;12;"M327";"acq";13
24451;12;"M327";"acq";13
24790;12;"M327";"acq";13
24841;1;"M327";"acq";13
24873;1;"M327";"acq";13
24901;2;"M327";"acq";13
24908;12;"M327";"acq";13
24951;3;"M327";"acq";13
25051;51;"M327";"acq";13
25145;12;"M327";"acq";13
25194;11;"M327";"acq";13
25202;11;"M327";"acq";13
25210;11;"M327";"acq";13
25220;11;"M327";"acq";13
25222;11;"M327";"acq";13
25223;11;"M327";"acq";13
25394;12;"M327";"acq";13
25410;11;"M327";"acq";13
25474;11;"M327";"acq";13
25481;11;"M327";"acq";13
25489;12;"M327";"acq";13
25507;11;"M327";"acq";13
25514;11;"M327";"acq";13
25521;11;"M327";"acq";13
25523;11;"M327";"acq";13
25527;11;"M327";"acq";13
25535;11;"M327";"acq";13
25545;11;"M327";"acq";13
25549;11;"M327";"acq";13
25550;11;"M327";"acq";13
25551;11;"M327";"acq";13
25553;11;"M327";"acq";13
25555;11;"M327";"acq";13
25558;11;"M327";"acq";13
