"t";"evento";"sujeto";"fase";"sesion"
2709;1;"M331";"acq";16
2716;1;"M331";"acq";16
2719;1;"M331";"acq";16
2726;1;"M331";"acq";16
2733;12;"M331";"acq";16
2754;12;"M331";"acq";16
2765;12;"M331";"acq";16
2766;12;"M331";"acq";16
2790;12;"M331";"acq";16
2844;12;"M331";"acq";16
2852;1;"M331";"acq";16
2858;1;"M331";"acq";16
2864;1;"M331";"acq";16
2869;1;"M331";"acq";16
2877;1;"M331";"acq";16
2887;1;"M331";"acq";16
2890;1;"M331";"acq";16
2894;1;"M331";"acq";16
2906;1;"M331";"acq";16
2908;1;"M331";"acq";16
2911;1;"M331";"acq";16
2915;1;"M331";"acq";16
2920;1;"M331";"acq";16
2929;1;"M331";"acq";16
2943;1;"M331";"acq";16
2946;1;"M331";"acq";16
2965;1;"M331";"acq";16
2972;1;"M331";"acq";16
2975;1;"M331";"acq";16
2978;1;"M331";"acq";16
2993;1;"M331";"acq";16
3009;12;"M331";"acq";16
3045;1;"M331";"acq";16
3061;1;"M331";"acq";16
3065;1;"M331";"acq";16
3070;1;"M331";"acq";16
3089;1;"M331";"acq";16
3113;1;"M331";"acq";16
3133;1;"M331";"acq";16
3158;12;"M331";"acq";16
3213;1;"M331";"acq";16
3258;1;"M331";"acq";16
3265;12;"M331";"acq";16
3273;2;"M331";"acq";16
3323;3;"M331";"acq";16
3360;12;"M331";"acq";16
3361;12;"M331";"acq";16
3398;12;"M331";"acq";16
3423;51;"M331";"acq";16
3438;11;"M331";"acq";16
3443;11;"M331";"acq";16
3447;11;"M331";"acq";16
3455;12;"M331";"acq";16
3485;12;"M331";"acq";16
3511;12;"M331";"acq";16
3533;11;"M331";"acq";16
3537;11;"M331";"acq";16
3552;11;"M331";"acq";16
3555;11;"M331";"acq";16
3559;11;"M331";"acq";16
3565;12;"M331";"acq";16
3583;12;"M331";"acq";16
3591;11;"M331";"acq";16
3594;11;"M331";"acq";16
3772;11;"M331";"acq";16
3774;11;"M331";"acq";16
3780;11;"M331";"acq";16
3788;11;"M331";"acq";16
3792;11;"M331";"acq";16
3801;11;"M331";"acq";16
3806;11;"M331";"acq";16
3808;11;"M331";"acq";16
3814;12;"M331";"acq";16
3829;12;"M331";"acq";16
3838;11;"M331";"acq";16
3840;11;"M331";"acq";16
3845;11;"M331";"acq";16
3847;11;"M331";"acq";16
3849;11;"M331";"acq";16
3914;11;"M331";"acq";16
4016;11;"M331";"acq";16
4028;11;"M331";"acq";16
4039;11;"M331";"acq";16
4044;11;"M331";"acq";16
4049;11;"M331";"acq";16
4059;11;"M331";"acq";16
4067;11;"M331";"acq";16
4067;21;"M331";"acq";16
4072;12;"M331";"acq";16
4108;11;"M331";"acq";16
4116;11;"M331";"acq";16
4117;31;"M331";"acq";16
4121;12;"M331";"acq";16
4217;51;"M331";"acq";16
4992;11;"M331";"acq";16
4992;21;"M331";"acq";16
4997;12;"M331";"acq";16
5042;31;"M331";"acq";16
5066;12;"M331";"acq";16
5142;5;"M331";"acq";16
5242;1;"M331";"acq";16
5248;1;"M331";"acq";16
5251;1;"M331";"acq";16
5253;1;"M331";"acq";16
5256;1;"M331";"acq";16
5302;1;"M331";"acq";16
5305;1;"M331";"acq";16
5317;1;"M331";"acq";16
5321;1;"M331";"acq";16
5326;1;"M331";"acq";16
5328;1;"M331";"acq";16
5332;1;"M331";"acq";16
5339;1;"M331";"acq";16
5352;1;"M331";"acq";16
5356;1;"M331";"acq";16
5358;1;"M331";"acq";16
5363;1;"M331";"acq";16
5377;1;"M331";"acq";16
5384;1;"M331";"acq";16
5388;1;"M331";"acq";16
5392;1;"M331";"acq";16
5395;1;"M331";"acq";16
5400;1;"M331";"acq";16
5436;1;"M331";"acq";16
5439;1;"M331";"acq";16
5443;1;"M331";"acq";16
5560;1;"M331";"acq";16
5562;1;"M331";"acq";16
5566;1;"M331";"acq";16
5576;1;"M331";"acq";16
5700;1;"M331";"acq";16
5760;2;"M331";"acq";16
5765;12;"M331";"acq";16
5810;3;"M331";"acq";16
5838;12;"M331";"acq";16
5910;51;"M331";"acq";16
6005;11;"M331";"acq";16
6226;11;"M331";"acq";16
6229;11;"M331";"acq";16
6242;12;"M331";"acq";16
6387;11;"M331";"acq";16
6391;11;"M331";"acq";16
6396;11;"M331";"acq";16
6401;12;"M331";"acq";16
6455;11;"M331";"acq";16
6459;11;"M331";"acq";16
6462;11;"M331";"acq";16
6465;11;"M331";"acq";16
6474;12;"M331";"acq";16
6495;12;"M331";"acq";16
6531;12;"M331";"acq";16
6550;11;"M331";"acq";16
6550;21;"M331";"acq";16
6554;12;"M331";"acq";16
6600;31;"M331";"acq";16
6652;12;"M331";"acq";16
6690;12;"M331";"acq";16
6700;54;"M331";"acq";16
6706;11;"M331";"acq";16
6890;11;"M331";"acq";16
6909;12;"M331";"acq";16
6957;11;"M331";"acq";16
6960;11;"M331";"acq";16
7027;11;"M331";"acq";16
7044;11;"M331";"acq";16
7079;11;"M331";"acq";16
7087;11;"M331";"acq";16
7094;11;"M331";"acq";16
7098;11;"M331";"acq";16
7103;11;"M331";"acq";16
7109;11;"M331";"acq";16
7117;12;"M331";"acq";16
7120;12;"M331";"acq";16
7128;12;"M331";"acq";16
7138;12;"M331";"acq";16
7166;11;"M331";"acq";16
7168;11;"M331";"acq";16
7358;11;"M331";"acq";16
7361;11;"M331";"acq";16
7365;11;"M331";"acq";16
7367;11;"M331";"acq";16
7378;11;"M331";"acq";16
7392;11;"M331";"acq";16
7399;11;"M331";"acq";16
7405;11;"M331";"acq";16
7414;11;"M331";"acq";16
7420;11;"M331";"acq";16
7426;11;"M331";"acq";16
7437;11;"M331";"acq";16
7450;11;"M331";"acq";16
7454;11;"M331";"acq";16
7460;11;"M331";"acq";16
7471;11;"M331";"acq";16
7476;11;"M331";"acq";16
7483;11;"M331";"acq";16
7489;11;"M331";"acq";16
7497;11;"M331";"acq";16
7508;11;"M331";"acq";16
7512;11;"M331";"acq";16
7516;11;"M331";"acq";16
7528;11;"M331";"acq";16
7533;11;"M331";"acq";16
7541;11;"M331";"acq";16
7545;11;"M331";"acq";16
7552;11;"M331";"acq";16
7563;11;"M331";"acq";16
7566;11;"M331";"acq";16
7579;11;"M331";"acq";16
7583;11;"M331";"acq";16
7590;11;"M331";"acq";16
7601;11;"M331";"acq";16
7611;11;"M331";"acq";16
7622;11;"M331";"acq";16
7626;11;"M331";"acq";16
7628;11;"M331";"acq";16
7640;11;"M331";"acq";16
7654;11;"M331";"acq";16
7657;11;"M331";"acq";16
7664;11;"M331";"acq";16
7669;11;"M331";"acq";16
7675;11;"M331";"acq";16
7688;11;"M331";"acq";16
7693;11;"M331";"acq";16
7696;11;"M331";"acq";16
7705;11;"M331";"acq";16
7718;11;"M331";"acq";16
7723;12;"M331";"acq";16
7727;12;"M331";"acq";16
7733;11;"M331";"acq";16
7739;12;"M331";"acq";16
7779;11;"M331";"acq";16
7784;11;"M331";"acq";16
7793;11;"M331";"acq";16
7797;11;"M331";"acq";16
7802;11;"M331";"acq";16
7828;11;"M331";"acq";16
7846;12;"M331";"acq";16
7865;11;"M331";"acq";16
7870;11;"M331";"acq";16
7876;11;"M331";"acq";16
7878;11;"M331";"acq";16
7880;11;"M331";"acq";16
7887;11;"M331";"acq";16
7900;11;"M331";"acq";16
7904;11;"M331";"acq";16
7906;11;"M331";"acq";16
7913;11;"M331";"acq";16
7931;11;"M331";"acq";16
7958;12;"M331";"acq";16
7968;11;"M331";"acq";16
7971;11;"M331";"acq";16
7976;11;"M331";"acq";16
8034;11;"M331";"acq";16
8038;11;"M331";"acq";16
8047;11;"M331";"acq";16
8053;11;"M331";"acq";16
8067;11;"M331";"acq";16
8070;11;"M331";"acq";16
8077;11;"M331";"acq";16
8083;11;"M331";"acq";16
8089;11;"M331";"acq";16
8095;11;"M331";"acq";16
8103;11;"M331";"acq";16
8133;11;"M331";"acq";16
8138;11;"M331";"acq";16
8153;11;"M331";"acq";16
8169;11;"M331";"acq";16
8173;11;"M331";"acq";16
8177;11;"M331";"acq";16
8186;11;"M331";"acq";16
8191;11;"M331";"acq";16
8209;12;"M331";"acq";16
8226;12;"M331";"acq";16
8242;11;"M331";"acq";16
8248;11;"M331";"acq";16
8268;11;"M331";"acq";16
8277;11;"M331";"acq";16
8341;12;"M331";"acq";16
8358;11;"M331";"acq";16
8360;11;"M331";"acq";16
8484;12;"M331";"acq";16
8493;11;"M331";"acq";16
8500;11;"M331";"acq";16
8500;34;"M331";"acq";16
8600;5;"M331";"acq";16
9174;1;"M331";"acq";16
9198;1;"M331";"acq";16
9202;1;"M331";"acq";16
9210;1;"M331";"acq";16
9212;1;"M331";"acq";16
9218;1;"M331";"acq";16
9225;1;"M331";"acq";16
9234;1;"M331";"acq";16
9234;2;"M331";"acq";16
9240;12;"M331";"acq";16
9280;1;"M331";"acq";16
9284;3;"M331";"acq";16
9384;51;"M331";"acq";16
9560;11;"M331";"acq";16
9570;11;"M331";"acq";16
9580;12;"M331";"acq";16
10473;11;"M331";"acq";16
10473;21;"M331";"acq";16
10479;12;"M331";"acq";16
10523;31;"M331";"acq";16
10623;51;"M331";"acq";16
11366;11;"M331";"acq";16
11366;21;"M331";"acq";16
11377;12;"M331";"acq";16
11416;31;"M331";"acq";16
11516;5;"M331";"acq";16
11755;1;"M331";"acq";16
11761;1;"M331";"acq";16
11797;12;"M331";"acq";16
11816;12;"M331";"acq";16
11851;12;"M331";"acq";16
11903;1;"M331";"acq";16
11907;1;"M331";"acq";16
11916;1;"M331";"acq";16
11925;1;"M331";"acq";16
11933;1;"M331";"acq";16
11939;1;"M331";"acq";16
11954;1;"M331";"acq";16
11957;1;"M331";"acq";16
11962;1;"M331";"acq";16
11968;1;"M331";"acq";16
11981;1;"M331";"acq";16
11994;1;"M331";"acq";16
12000;1;"M331";"acq";16
12007;1;"M331";"acq";16
12018;1;"M331";"acq";16
12035;1;"M331";"acq";16
12066;1;"M331";"acq";16
12069;1;"M331";"acq";16
12078;1;"M331";"acq";16
12082;1;"M331";"acq";16
12087;1;"M331";"acq";16
12095;1;"M331";"acq";16
12104;1;"M331";"acq";16
12111;1;"M331";"acq";16
12126;2;"M331";"acq";16
12127;1;"M331";"acq";16
12134;12;"M331";"acq";16
12156;12;"M331";"acq";16
12163;12;"M331";"acq";16
12176;3;"M331";"acq";16
12185;12;"M331";"acq";16
12276;5;"M331";"acq";16
13475;12;"M331";"acq";16
13488;1;"M331";"acq";16
13548;2;"M331";"acq";16
13575;1;"M331";"acq";16
13593;1;"M331";"acq";16
13594;1;"M331";"acq";16
13598;3;"M331";"acq";16
13698;5;"M331";"acq";16
13857;1;"M331";"acq";16
14091;12;"M331";"acq";16
14101;1;"M331";"acq";16
14105;1;"M331";"acq";16
14116;1;"M331";"acq";16
14124;1;"M331";"acq";16
14139;1;"M331";"acq";16
14145;1;"M331";"acq";16
14154;1;"M331";"acq";16
14160;1;"M331";"acq";16
14169;1;"M331";"acq";16
14174;1;"M331";"acq";16
14191;1;"M331";"acq";16
14201;1;"M331";"acq";16
14211;1;"M331";"acq";16
14231;1;"M331";"acq";16
14235;1;"M331";"acq";16
14240;12;"M331";"acq";16
14242;12;"M331";"acq";16
14266;12;"M331";"acq";16
14731;12;"M331";"acq";16
14747;1;"M331";"acq";16
14750;1;"M331";"acq";16
14766;1;"M331";"acq";16
14775;1;"M331";"acq";16
14779;1;"M331";"acq";16
14785;1;"M331";"acq";16
14790;1;"M331";"acq";16
14793;1;"M331";"acq";16
14798;1;"M331";"acq";16
14807;2;"M331";"acq";16
14817;12;"M331";"acq";16
14857;3;"M331";"acq";16
14957;5;"M331";"acq";16
15710;1;"M331";"acq";16
15715;1;"M331";"acq";16
15723;1;"M331";"acq";16
15770;2;"M331";"acq";16
15771;12;"M331";"acq";16
15816;12;"M331";"acq";16
15817;12;"M331";"acq";16
15820;3;"M331";"acq";16
15884;12;"M331";"acq";16
15920;51;"M331";"acq";16
16681;11;"M331";"acq";16
16681;21;"M331";"acq";16
16688;12;"M331";"acq";16
16731;31;"M331";"acq";16
16831;51;"M331";"acq";16
17446;11;"M331";"acq";16
17458;11;"M331";"acq";16
18202;12;"M331";"acq";16
18213;11;"M331";"acq";16
18213;21;"M331";"acq";16
18222;12;"M331";"acq";16
18263;31;"M331";"acq";16
18363;51;"M331";"acq";16
19016;11;"M331";"acq";16
19016;21;"M331";"acq";16
19039;12;"M331";"acq";16
19066;31;"M331";"acq";16
19166;5;"M331";"acq";16
19950;12;"M331";"acq";16
19962;1;"M331";"acq";16
20022;2;"M331";"acq";16
20072;3;"M331";"acq";16
20172;51;"M331";"acq";16
20438;11;"M331";"acq";16
20552;11;"M331";"acq";16
20644;12;"M331";"acq";16
20803;11;"M331";"acq";16
20803;21;"M331";"acq";16
20830;12;"M331";"acq";16
20853;31;"M331";"acq";16
20882;12;"M331";"acq";16
20953;5;"M331";"acq";16
22961;12;"M331";"acq";16
23431;1;"M331";"acq";16
23443;1;"M331";"acq";16
23447;1;"M331";"acq";16
23483;12;"M331";"acq";16
23491;2;"M331";"acq";16
23541;3;"M331";"acq";16
23551;12;"M331";"acq";16
23568;12;"M331";"acq";16
23638;12;"M331";"acq";16
23641;5;"M331";"acq";16
25267;1;"M331";"acq";16
25300;1;"M331";"acq";16
25327;2;"M331";"acq";16
25368;12;"M331";"acq";16
25377;3;"M331";"acq";16
25477;5;"M331";"acq";16
25719;1;"M331";"acq";16
25749;1;"M331";"acq";16
25752;1;"M331";"acq";16
28600;12;"M331";"acq";16
28939;1;"M331";"acq";16
28953;1;"M331";"acq";16
28999;2;"M331";"acq";16
29049;3;"M331";"acq";16
29065;12;"M331";"acq";16
29106;12;"M331";"acq";16
29149;51;"M331";"acq";16
29625;11;"M331";"acq";16
29631;11;"M331";"acq";16
29637;11;"M331";"acq";16
29645;11;"M331";"acq";16
29651;12;"M331";"acq";16
29676;11;"M331";"acq";16
30335;12;"M331";"acq";16
30351;11;"M331";"acq";16
30351;21;"M331";"acq";16
30366;12;"M331";"acq";16
30401;31;"M331";"acq";16
30501;51;"M331";"acq";16
31574;11;"M331";"acq";16
31574;21;"M331";"acq";16
31581;12;"M331";"acq";16
31605;12;"M331";"acq";16
31607;12;"M331";"acq";16
31621;12;"M331";"acq";16
31624;31;"M331";"acq";16
31724;51;"M331";"acq";16
32196;11;"M331";"acq";16
32207;12;"M331";"acq";16
32788;11;"M331";"acq";16
32788;21;"M331";"acq";16
32795;12;"M331";"acq";16
32838;31;"M331";"acq";16
32938;51;"M331";"acq";16
33180;11;"M331";"acq";16
33831;11;"M331";"acq";16
33831;21;"M331";"acq";16
33838;12;"M331";"acq";16
33881;31;"M331";"acq";16
33886;12;"M331";"acq";16
33887;12;"M331";"acq";16
33887;12;"M331";"acq";16
33933;12;"M331";"acq";16
33945;12;"M331";"acq";16
33981;5;"M331";"acq";16
39413;1;"M331";"acq";16
39427;1;"M331";"acq";16
39442;1;"M331";"acq";16
39460;1;"M331";"acq";16
39473;2;"M331";"acq";16
39482;12;"M331";"acq";16
39523;3;"M331";"acq";16
39583;12;"M331";"acq";16
39623;5;"M331";"acq";16
39637;12;"M331";"acq";16
39654;12;"M331";"acq";16
39667;12;"M331";"acq";16
39680;12;"M331";"acq";16
39759;12;"M331";"acq";16
39773;12;"M331";"acq";16
41480;1;"M331";"acq";16
41520;12;"M331";"acq";16
41540;2;"M331";"acq";16
41590;3;"M331";"acq";16
41600;12;"M331";"acq";16
41690;5;"M331";"acq";16
