"t";"evento";"sujeto";"fase";"sesion"
5483;12;"M328";"acq";17
5496;12;"M328";"acq";17
5510;11;"M328";"acq";17
5510;21;"M328";"acq";17
5516;11;"M328";"acq";17
5521;11;"M328";"acq";17
5525;12;"M328";"acq";17
5560;31;"M328";"acq";17
5660;5;"M328";"acq";17
6048;12;"M328";"acq";17
6062;1;"M328";"acq";17
6068;1;"M328";"acq";17
6089;12;"M328";"acq";17
6141;1;"M328";"acq";17
6146;1;"M328";"acq";17
6147;1;"M328";"acq";17
6153;12;"M328";"acq";17
6177;1;"M328";"acq";17
6180;1;"M328";"acq";17
6181;1;"M328";"acq";17
6183;1;"M328";"acq";17
6187;12;"M328";"acq";17
6229;1;"M328";"acq";17
6235;12;"M328";"acq";17
6266;1;"M328";"acq";17
6267;1;"M328";"acq";17
6268;1;"M328";"acq";17
6269;1;"M328";"acq";17
6273;12;"M328";"acq";17
6289;2;"M328";"acq";17
6339;3;"M328";"acq";17
6439;5;"M328";"acq";17
6655;1;"M328";"acq";17
6661;1;"M328";"acq";17
6668;12;"M328";"acq";17
6691;1;"M328";"acq";17
6701;1;"M328";"acq";17
6703;1;"M328";"acq";17
6709;12;"M328";"acq";17
6767;1;"M328";"acq";17
6769;1;"M328";"acq";17
6770;1;"M328";"acq";17
6773;1;"M328";"acq";17
6774;12;"M328";"acq";17
6784;12;"M328";"acq";17
6791;12;"M328";"acq";17
6810;12;"M328";"acq";17
6817;12;"M328";"acq";17
6836;12;"M328";"acq";17
6843;12;"M328";"acq";17
6848;1;"M328";"acq";17
6852;1;"M328";"acq";17
6853;1;"M328";"acq";17
6857;1;"M328";"acq";17
6858;12;"M328";"acq";17
6891;1;"M328";"acq";17
6894;12;"M328";"acq";17
6898;12;"M328";"acq";17
6931;1;"M328";"acq";17
6938;1;"M328";"acq";17
6940;1;"M328";"acq";17
6943;12;"M328";"acq";17
6980;12;"M328";"acq";17
6984;12;"M328";"acq";17
6994;1;"M328";"acq";17
6996;1;"M328";"acq";17
6997;1;"M328";"acq";17
7002;1;"M328";"acq";17
7003;12;"M328";"acq";17
7035;12;"M328";"acq";17
7054;2;"M328";"acq";17
7057;1;"M328";"acq";17
7065;12;"M328";"acq";17
7104;3;"M328";"acq";17
7204;51;"M328";"acq";17
7322;12;"M328";"acq";17
7973;12;"M328";"acq";17
7987;11;"M328";"acq";17
7987;21;"M328";"acq";17
7993;12;"M328";"acq";17
8037;31;"M328";"acq";17
8137;51;"M328";"acq";17
8290;12;"M328";"acq";17
8302;12;"M328";"acq";17
8311;12;"M328";"acq";17
8380;12;"M328";"acq";17
8390;12;"M328";"acq";17
8398;11;"M328";"acq";17
8403;12;"M328";"acq";17
8431;12;"M328";"acq";17
8433;12;"M328";"acq";17
8438;12;"M328";"acq";17
8445;11;"M328";"acq";17
8450;12;"M328";"acq";17
8471;11;"M328";"acq";17
8475;12;"M328";"acq";17
8504;11;"M328";"acq";17
8509;12;"M328";"acq";17
8520;12;"M328";"acq";17
8523;12;"M328";"acq";17
8524;12;"M328";"acq";17
8526;12;"M328";"acq";17
8543;12;"M328";"acq";17
8549;11;"M328";"acq";17
8554;12;"M328";"acq";17
8568;12;"M328";"acq";17
8573;11;"M328";"acq";17
8583;11;"M328";"acq";17
8609;12;"M328";"acq";17
8634;12;"M328";"acq";17
8657;12;"M328";"acq";17
8659;12;"M328";"acq";17
8662;12;"M328";"acq";17
8676;12;"M328";"acq";17
8685;12;"M328";"acq";17
8692;11;"M328";"acq";17
8697;12;"M328";"acq";17
8729;12;"M328";"acq";17
8734;11;"M328";"acq";17
8739;12;"M328";"acq";17
8760;11;"M328";"acq";17
8766;12;"M328";"acq";17
8778;11;"M328";"acq";17
8786;11;"M328";"acq";17
8789;11;"M328";"acq";17
8797;12;"M328";"acq";17
8814;12;"M328";"acq";17
8821;11;"M328";"acq";17
8883;11;"M328";"acq";17
8883;21;"M328";"acq";17
8890;12;"M328";"acq";17
8933;31;"M328";"acq";17
9033;5;"M328";"acq";17
9360;12;"M328";"acq";17
9387;1;"M328";"acq";17
9402;12;"M328";"acq";17
9429;12;"M328";"acq";17
9434;1;"M328";"acq";17
9439;1;"M328";"acq";17
9441;1;"M328";"acq";17
9443;1;"M328";"acq";17
9445;12;"M328";"acq";17
9480;1;"M328";"acq";17
9484;1;"M328";"acq";17
9487;1;"M328";"acq";17
9489;12;"M328";"acq";17
9512;1;"M328";"acq";17
9514;1;"M328";"acq";17
9518;1;"M328";"acq";17
9519;1;"M328";"acq";17
9521;1;"M328";"acq";17
9522;1;"M328";"acq";17
9528;12;"M328";"acq";17
9552;1;"M328";"acq";17
9557;12;"M328";"acq";17
9580;12;"M328";"acq";17
9586;1;"M328";"acq";17
9590;12;"M328";"acq";17
9633;12;"M328";"acq";17
9643;1;"M328";"acq";17
9645;1;"M328";"acq";17
9646;1;"M328";"acq";17
9646;2;"M328";"acq";17
9651;12;"M328";"acq";17
9696;3;"M328";"acq";17
9796;5;"M328";"acq";17
10069;12;"M328";"acq";17
10073;12;"M328";"acq";17
10078;12;"M328";"acq";17
10089;1;"M328";"acq";17
10098;1;"M328";"acq";17
10101;12;"M328";"acq";17
10134;1;"M328";"acq";17
10137;1;"M328";"acq";17
10141;12;"M328";"acq";17
10186;12;"M328";"acq";17
10198;1;"M328";"acq";17
10204;1;"M328";"acq";17
10206;1;"M328";"acq";17
10208;1;"M328";"acq";17
10211;12;"M328";"acq";17
10242;1;"M328";"acq";17
10249;12;"M328";"acq";17
10283;1;"M328";"acq";17
10288;1;"M328";"acq";17
10296;1;"M328";"acq";17
10299;12;"M328";"acq";17
10313;1;"M328";"acq";17
10320;12;"M328";"acq";17
10341;1;"M328";"acq";17
10371;12;"M328";"acq";17
10401;2;"M328";"acq";17
10411;1;"M328";"acq";17
10415;12;"M328";"acq";17
10451;3;"M328";"acq";17
10460;12;"M328";"acq";17
10551;5;"M328";"acq";17
11056;12;"M328";"acq";17
11074;12;"M328";"acq";17
11113;12;"M328";"acq";17
11114;12;"M328";"acq";17
11116;12;"M328";"acq";17
11128;1;"M328";"acq";17
11135;1;"M328";"acq";17
11139;12;"M328";"acq";17
11148;12;"M328";"acq";17
11152;12;"M328";"acq";17
11170;12;"M328";"acq";17
11184;12;"M328";"acq";17
11185;12;"M328";"acq";17
11188;2;"M328";"acq";17
11194;1;"M328";"acq";17
11202;1;"M328";"acq";17
11207;12;"M328";"acq";17
11238;3;"M328";"acq";17
11338;5;"M328";"acq";17
11610;12;"M328";"acq";17
11625;1;"M328";"acq";17
11631;1;"M328";"acq";17
11635;12;"M328";"acq";17
11674;12;"M328";"acq";17
11678;12;"M328";"acq";17
11678;12;"M328";"acq";17
11680;12;"M328";"acq";17
11686;1;"M328";"acq";17
11703;1;"M328";"acq";17
11706;1;"M328";"acq";17
11709;12;"M328";"acq";17
11755;12;"M328";"acq";17
11764;1;"M328";"acq";17
11766;1;"M328";"acq";17
11767;1;"M328";"acq";17
11770;12;"M328";"acq";17
11789;1;"M328";"acq";17
11795;12;"M328";"acq";17
11829;1;"M328";"acq";17
11830;1;"M328";"acq";17
11831;1;"M328";"acq";17
11834;1;"M328";"acq";17
11834;12;"M328";"acq";17
11898;12;"M328";"acq";17
11937;1;"M328";"acq";17
11938;1;"M328";"acq";17
11942;12;"M328";"acq";17
11947;12;"M328";"acq";17
11947;12;"M328";"acq";17
11977;12;"M328";"acq";17
11985;12;"M328";"acq";17
11992;12;"M328";"acq";17
11997;2;"M328";"acq";17
12047;3;"M328";"acq";17
12147;54;"M328";"acq";17
12231;12;"M328";"acq";17
12242;12;"M328";"acq";17
12249;12;"M328";"acq";17
12361;12;"M328";"acq";17
12389;12;"M328";"acq";17
12407;12;"M328";"acq";17
12408;12;"M328";"acq";17
12409;12;"M328";"acq";17
12414;12;"M328";"acq";17
12422;12;"M328";"acq";17
12423;12;"M328";"acq";17
12426;12;"M328";"acq";17
12431;11;"M328";"acq";17
12436;12;"M328";"acq";17
12456;12;"M328";"acq";17
12460;12;"M328";"acq";17
12466;11;"M328";"acq";17
12469;11;"M328";"acq";17
12484;12;"M328";"acq";17
12503;11;"M328";"acq";17
12507;12;"M328";"acq";17
12521;12;"M328";"acq";17
12521;12;"M328";"acq";17
12529;11;"M328";"acq";17
12534;12;"M328";"acq";17
12559;12;"M328";"acq";17
12564;12;"M328";"acq";17
12564;12;"M328";"acq";17
12569;11;"M328";"acq";17
12579;11;"M328";"acq";17
12582;12;"M328";"acq";17
12591;12;"M328";"acq";17
12592;12;"M328";"acq";17
12598;11;"M328";"acq";17
12604;12;"M328";"acq";17
12623;12;"M328";"acq";17
12628;12;"M328";"acq";17
12632;12;"M328";"acq";17
12638;11;"M328";"acq";17
12656;12;"M328";"acq";17
12671;11;"M328";"acq";17
12673;11;"M328";"acq";17
12680;11;"M328";"acq";17
12685;11;"M328";"acq";17
12691;12;"M328";"acq";17
12716;12;"M328";"acq";17
12718;12;"M328";"acq";17
12724;11;"M328";"acq";17
12729;12;"M328";"acq";17
12746;12;"M328";"acq";17
12752;11;"M328";"acq";17
12757;11;"M328";"acq";17
12759;11;"M328";"acq";17
12761;11;"M328";"acq";17
12774;12;"M328";"acq";17
12780;12;"M328";"acq";17
12789;11;"M328";"acq";17
12804;12;"M328";"acq";17
12825;12;"M328";"acq";17
12843;11;"M328";"acq";17
12845;12;"M328";"acq";17
12855;12;"M328";"acq";17
12860;12;"M328";"acq";17
12881;11;"M328";"acq";17
12888;12;"M328";"acq";17
12906;11;"M328";"acq";17
12915;12;"M328";"acq";17
12927;12;"M328";"acq";17
12937;11;"M328";"acq";17
12943;11;"M328";"acq";17
12947;11;"M328";"acq";17
13042;12;"M328";"acq";17
13060;11;"M328";"acq";17
13068;12;"M328";"acq";17
13088;11;"M328";"acq";17
13097;12;"M328";"acq";17
13175;12;"M328";"acq";17
13190;11;"M328";"acq";17
13195;12;"M328";"acq";17
13207;12;"M328";"acq";17
13216;12;"M328";"acq";17
13238;12;"M328";"acq";17
13244;12;"M328";"acq";17
13270;12;"M328";"acq";17
13275;12;"M328";"acq";17
13281;12;"M328";"acq";17
13291;11;"M328";"acq";17
13295;12;"M328";"acq";17
13329;12;"M328";"acq";17
13343;12;"M328";"acq";17
13347;12;"M328";"acq";17
13358;12;"M328";"acq";17
13416;12;"M328";"acq";17
13436;11;"M328";"acq";17
13442;12;"M328";"acq";17
13455;12;"M328";"acq";17
13477;12;"M328";"acq";17
13485;12;"M328";"acq";17
13487;12;"M328";"acq";17
13490;12;"M328";"acq";17
13505;11;"M328";"acq";17
13514;12;"M328";"acq";17
13535;11;"M328";"acq";17
13546;11;"M328";"acq";17
13556;11;"M328";"acq";17
13561;12;"M328";"acq";17
13801;12;"M328";"acq";17
13835;12;"M328";"acq";17
13947;34;"M328";"acq";17
14047;51;"M328";"acq";17
14152;12;"M328";"acq";17
14203;11;"M328";"acq";17
14208;12;"M328";"acq";17
14265;11;"M328";"acq";17
14270;12;"M328";"acq";17
14293;12;"M328";"acq";17
14295;12;"M328";"acq";17
14296;12;"M328";"acq";17
14304;11;"M328";"acq";17
14313;11;"M328";"acq";17
14317;12;"M328";"acq";17
14326;12;"M328";"acq";17
14338;12;"M328";"acq";17
14341;12;"M328";"acq";17
14344;12;"M328";"acq";17
14354;11;"M328";"acq";17
14364;11;"M328";"acq";17
14367;11;"M328";"acq";17
14371;11;"M328";"acq";17
14382;11;"M328";"acq";17
14385;12;"M328";"acq";17
14392;12;"M328";"acq";17
14450;11;"M328";"acq";17
14457;12;"M328";"acq";17
14470;11;"M328";"acq";17
14480;11;"M328";"acq";17
14490;12;"M328";"acq";17
14523;12;"M328";"acq";17
14526;12;"M328";"acq";17
14528;12;"M328";"acq";17
14534;12;"M328";"acq";17
14540;11;"M328";"acq";17
14554;12;"M328";"acq";17
14575;12;"M328";"acq";17
14576;12;"M328";"acq";17
14576;12;"M328";"acq";17
14578;12;"M328";"acq";17
14581;12;"M328";"acq";17
14585;12;"M328";"acq";17
14595;12;"M328";"acq";17
14608;12;"M328";"acq";17
14622;11;"M328";"acq";17
14630;12;"M328";"acq";17
14658;12;"M328";"acq";17
14667;12;"M328";"acq";17
14672;12;"M328";"acq";17
14676;12;"M328";"acq";17
14681;11;"M328";"acq";17
14693;11;"M328";"acq";17
14701;11;"M328";"acq";17
14705;11;"M328";"acq";17
14706;11;"M328";"acq";17
14722;11;"M328";"acq";17
14728;12;"M328";"acq";17
14780;12;"M328";"acq";17
14781;12;"M328";"acq";17
14783;12;"M328";"acq";17
14786;12;"M328";"acq";17
14791;12;"M328";"acq";17
14797;11;"M328";"acq";17
14797;21;"M328";"acq";17
14805;11;"M328";"acq";17
14812;12;"M328";"acq";17
14847;31;"M328";"acq";17
14947;53;"M328";"acq";17
15495;1;"M328";"acq";17
15501;12;"M328";"acq";17
15523;1;"M328";"acq";17
15527;1;"M328";"acq";17
15531;12;"M328";"acq";17
15561;12;"M328";"acq";17
15562;12;"M328";"acq";17
15575;1;"M328";"acq";17
15580;1;"M328";"acq";17
15582;1;"M328";"acq";17
15586;12;"M328";"acq";17
15600;1;"M328";"acq";17
15605;1;"M328";"acq";17
15607;1;"M328";"acq";17
15609;1;"M328";"acq";17
15612;12;"M328";"acq";17
15641;1;"M328";"acq";17
15642;1;"M328";"acq";17
15646;1;"M328";"acq";17
15649;1;"M328";"acq";17
15652;12;"M328";"acq";17
15682;12;"M328";"acq";17
15691;12;"M328";"acq";17
15701;1;"M328";"acq";17
15702;1;"M328";"acq";17
15704;1;"M328";"acq";17
15709;12;"M328";"acq";17
15745;1;"M328";"acq";17
15747;1;"M328";"acq";17
15748;1;"M328";"acq";17
15754;12;"M328";"acq";17
15777;12;"M328";"acq";17
15784;1;"M328";"acq";17
15789;12;"M328";"acq";17
15815;12;"M328";"acq";17
15816;12;"M328";"acq";17
15826;1;"M328";"acq";17
15834;1;"M328";"acq";17
15835;1;"M328";"acq";17
15837;1;"M328";"acq";17
15842;12;"M328";"acq";17
15859;12;"M328";"acq";17
15871;12;"M328";"acq";17
15887;12;"M328";"acq";17
15913;12;"M328";"acq";17
15963;12;"M328";"acq";17
15978;12;"M328";"acq";17
15993;12;"M328";"acq";17
15995;12;"M328";"acq";17
15997;12;"M328";"acq";17
16012;12;"M328";"acq";17
16034;1;"M328";"acq";17
16036;1;"M328";"acq";17
16037;1;"M328";"acq";17
16042;12;"M328";"acq";17
16106;12;"M328";"acq";17
16107;12;"M328";"acq";17
16109;12;"M328";"acq";17
16141;12;"M328";"acq";17
16145;12;"M328";"acq";17
16146;12;"M328";"acq";17
16148;12;"M328";"acq";17
16163;1;"M328";"acq";17
16167;1;"M328";"acq";17
16174;1;"M328";"acq";17
16178;1;"M328";"acq";17
16181;12;"M328";"acq";17
16204;12;"M328";"acq";17
16212;12;"M328";"acq";17
16271;12;"M328";"acq";17
16304;12;"M328";"acq";17
16430;12;"M328";"acq";17
16461;1;"M328";"acq";17
16471;12;"M328";"acq";17
16483;12;"M328";"acq";17
16489;12;"M328";"acq";17
16489;12;"M328";"acq";17
16545;12;"M328";"acq";17
16549;12;"M328";"acq";17
16620;12;"M328";"acq";17
16642;1;"M328";"acq";17
16661;1;"M328";"acq";17
16665;12;"M328";"acq";17
16693;1;"M328";"acq";17
16744;1;"M328";"acq";17
16747;33;"M328";"acq";17
16752;12;"M328";"acq";17
16761;12;"M328";"acq";17
16778;12;"M328";"acq";17
16847;51;"M328";"acq";17
16854;11;"M328";"acq";17
16858;12;"M328";"acq";17
16937;11;"M328";"acq";17
16940;12;"M328";"acq";17
16966;12;"M328";"acq";17
16974;12;"M328";"acq";17
16983;11;"M328";"acq";17
16992;12;"M328";"acq";17
17013;11;"M328";"acq";17
17023;12;"M328";"acq";17
17038;11;"M328";"acq";17
17040;11;"M328";"acq";17
17044;11;"M328";"acq";17
17056;11;"M328";"acq";17
17060;12;"M328";"acq";17
17086;12;"M328";"acq";17
17090;12;"M328";"acq";17
17095;11;"M328";"acq";17
17104;12;"M328";"acq";17
17112;12;"M328";"acq";17
17113;12;"M328";"acq";17
17114;12;"M328";"acq";17
17119;11;"M328";"acq";17
17129;11;"M328";"acq";17
17132;11;"M328";"acq";17
17137;11;"M328";"acq";17
17139;11;"M328";"acq";17
17148;12;"M328";"acq";17
17157;12;"M328";"acq";17
17158;12;"M328";"acq";17
17167;11;"M328";"acq";17
17173;12;"M328";"acq";17
17198;12;"M328";"acq";17
17208;12;"M328";"acq";17
17214;11;"M328";"acq";17
17225;11;"M328";"acq";17
17231;12;"M328";"acq";17
17256;12;"M328";"acq";17
17259;12;"M328";"acq";17
17269;12;"M328";"acq";17
17271;12;"M328";"acq";17
17276;12;"M328";"acq";17
17280;11;"M328";"acq";17
17291;11;"M328";"acq";17
17297;11;"M328";"acq";17
17307;12;"M328";"acq";17
17318;12;"M328";"acq";17
17324;11;"M328";"acq";17
17331;11;"M328";"acq";17
17334;12;"M328";"acq";17
17340;12;"M328";"acq";17
17343;12;"M328";"acq";17
17353;12;"M328";"acq";17
17356;12;"M328";"acq";17
17361;11;"M328";"acq";17
17368;11;"M328";"acq";17
17371;11;"M328";"acq";17
17376;11;"M328";"acq";17
17392;12;"M328";"acq";17
17402;12;"M328";"acq";17
17411;11;"M328";"acq";17
17422;11;"M328";"acq";17
17424;11;"M328";"acq";17
17441;12;"M328";"acq";17
17458;12;"M328";"acq";17
17462;12;"M328";"acq";17
17464;12;"M328";"acq";17
17483;12;"M328";"acq";17
17509;12;"M328";"acq";17
17522;11;"M328";"acq";17
17522;21;"M328";"acq";17
17532;11;"M328";"acq";17
17534;11;"M328";"acq";17
17569;11;"M328";"acq";17
17572;31;"M328";"acq";17
17583;12;"M328";"acq";17
17655;12;"M328";"acq";17
17672;5;"M328";"acq";17
17677;12;"M328";"acq";17
17679;12;"M328";"acq";17
17681;12;"M328";"acq";17
17683;12;"M328";"acq";17
17686;12;"M328";"acq";17
17701;12;"M328";"acq";17
17729;12;"M328";"acq";17
17730;12;"M328";"acq";17
17746;12;"M328";"acq";17
17749;12;"M328";"acq";17
17761;1;"M328";"acq";17
17768;1;"M328";"acq";17
17769;1;"M328";"acq";17
17778;12;"M328";"acq";17
17808;1;"M328";"acq";17
17809;1;"M328";"acq";17
17815;12;"M328";"acq";17
17831;12;"M328";"acq";17
17838;1;"M328";"acq";17
17844;12;"M328";"acq";17
17858;12;"M328";"acq";17
17863;12;"M328";"acq";17
17868;1;"M328";"acq";17
17875;12;"M328";"acq";17
17886;12;"M328";"acq";17
17887;12;"M328";"acq";17
17892;12;"M328";"acq";17
17893;12;"M328";"acq";17
17902;1;"M328";"acq";17
17909;1;"M328";"acq";17
17914;1;"M328";"acq";17
17928;1;"M328";"acq";17
17930;1;"M328";"acq";17
17931;1;"M328";"acq";17
17937;12;"M328";"acq";17
17951;12;"M328";"acq";17
17965;12;"M328";"acq";17
17992;1;"M328";"acq";17
18001;1;"M328";"acq";17
18006;12;"M328";"acq";17
18067;12;"M328";"acq";17
18072;12;"M328";"acq";17
18083;12;"M328";"acq";17
18090;12;"M328";"acq";17
18093;12;"M328";"acq";17
18115;1;"M328";"acq";17
18118;1;"M328";"acq";17
18125;12;"M328";"acq";17
18152;1;"M328";"acq";17
18161;12;"M328";"acq";17
18168;12;"M328";"acq";17
18188;12;"M328";"acq";17
18199;12;"M328";"acq";17
18200;12;"M328";"acq";17
18201;12;"M328";"acq";17
18212;12;"M328";"acq";17
18221;12;"M328";"acq";17
18239;12;"M328";"acq";17
18252;12;"M328";"acq";17
18260;12;"M328";"acq";17
18341;12;"M328";"acq";17
18351;12;"M328";"acq";17
18413;12;"M328";"acq";17
18416;12;"M328";"acq";17
18430;12;"M328";"acq";17
18433;12;"M328";"acq";17
18504;12;"M328";"acq";17
18519;12;"M328";"acq";17
18541;1;"M328";"acq";17
18545;1;"M328";"acq";17
18549;1;"M328";"acq";17
18550;1;"M328";"acq";17
18552;1;"M328";"acq";17
18557;12;"M328";"acq";17
18577;1;"M328";"acq";17
18586;1;"M328";"acq";17
18590;12;"M328";"acq";17
18601;2;"M328";"acq";17
18606;12;"M328";"acq";17
18651;3;"M328";"acq";17
18658;12;"M328";"acq";17
18751;54;"M328";"acq";17
19132;12;"M328";"acq";17
19155;12;"M328";"acq";17
19178;12;"M328";"acq";17
19182;12;"M328";"acq";17
19190;11;"M328";"acq";17
19194;12;"M328";"acq";17
19226;12;"M328";"acq";17
19227;12;"M328";"acq";17
19228;12;"M328";"acq";17
19231;12;"M328";"acq";17
19235;12;"M328";"acq";17
19241;11;"M328";"acq";17
19246;12;"M328";"acq";17
19285;12;"M328";"acq";17
19366;12;"M328";"acq";17
19369;12;"M328";"acq";17
19489;12;"M328";"acq";17
19499;11;"M328";"acq";17
19506;12;"M328";"acq";17
19521;12;"M328";"acq";17
19522;12;"M328";"acq";17
19527;11;"M328";"acq";17
19534;11;"M328";"acq";17
19536;11;"M328";"acq";17
19580;11;"M328";"acq";17
19585;12;"M328";"acq";17
19599;12;"M328";"acq";17
19600;12;"M328";"acq";17
19600;12;"M328";"acq";17
19604;12;"M328";"acq";17
19609;12;"M328";"acq";17
19621;11;"M328";"acq";17
19632;11;"M328";"acq";17
19635;11;"M328";"acq";17
19636;11;"M328";"acq";17
19645;12;"M328";"acq";17
19662;12;"M328";"acq";17
19664;12;"M328";"acq";17
19665;12;"M328";"acq";17
19671;12;"M328";"acq";17
19672;12;"M328";"acq";17
19677;11;"M328";"acq";17
19683;12;"M328";"acq";17
19703;11;"M328";"acq";17
19712;11;"M328";"acq";17
19725;11;"M328";"acq";17
19725;12;"M328";"acq";17
19743;12;"M328";"acq";17
