"t";"evento";"sujeto";"fase";"sesion"
856;12;"M333";"acq";9
857;12;"M333";"acq";9
859;12;"M333";"acq";9
860;12;"M333";"acq";9
861;12;"M333";"acq";9
861;12;"M333";"acq";9
862;12;"M333";"acq";9
867;12;"M333";"acq";9
873;12;"M333";"acq";9
874;12;"M333";"acq";9
876;12;"M333";"acq";9
878;12;"M333";"acq";9
888;12;"M333";"acq";9
919;12;"M333";"acq";9
931;12;"M333";"acq";9
940;12;"M333";"acq";9
947;12;"M333";"acq";9
956;12;"M333";"acq";9
965;12;"M333";"acq";9
967;12;"M333";"acq";9
974;12;"M333";"acq";9
976;12;"M333";"acq";9
978;12;"M333";"acq";9
999;12;"M333";"acq";9
1011;11;"M333";"acq";9
1028;12;"M333";"acq";9
1033;12;"M333";"acq";9
1043;12;"M333";"acq";9
1102;11;"M333";"acq";9
1109;11;"M333";"acq";9
1111;12;"M333";"acq";9
1133;12;"M333";"acq";9
1162;12;"M333";"acq";9
1163;12;"M333";"acq";9
1185;11;"M333";"acq";9
1189;11;"M333";"acq";9
1193;12;"M333";"acq";9
1235;12;"M333";"acq";9
1250;12;"M333";"acq";9
1271;11;"M333";"acq";9
1271;21;"M333";"acq";9
1274;12;"M333";"acq";9
1321;31;"M333";"acq";9
1421;5;"M333";"acq";9
1751;12;"M333";"acq";9
1771;12;"M333";"acq";9
1801;1;"M333";"acq";9
1804;12;"M333";"acq";9
1829;12;"M333";"acq";9
1839;12;"M333";"acq";9
1877;12;"M333";"acq";9
1896;1;"M333";"acq";9
1901;1;"M333";"acq";9
1904;1;"M333";"acq";9
1914;12;"M333";"acq";9
1917;12;"M333";"acq";9
1925;12;"M333";"acq";9
1937;12;"M333";"acq";9
1938;12;"M333";"acq";9
1940;12;"M333";"acq";9
1942;12;"M333";"acq";9
1953;1;"M333";"acq";9
1959;1;"M333";"acq";9
1969;1;"M333";"acq";9
1971;1;"M333";"acq";9
1974;1;"M333";"acq";9
1981;12;"M333";"acq";9
1985;12;"M333";"acq";9
2001;12;"M333";"acq";9
2022;1;"M333";"acq";9
2026;12;"M333";"acq";9
2029;2;"M333";"acq";9
2079;3;"M333";"acq";9
2175;12;"M333";"acq";9
2177;12;"M333";"acq";9
2179;54;"M333";"acq";9
2181;12;"M333";"acq";9
2183;12;"M333";"acq";9
2193;12;"M333";"acq";9
2194;12;"M333";"acq";9
2213;12;"M333";"acq";9
2214;12;"M333";"acq";9
2216;12;"M333";"acq";9
2328;12;"M333";"acq";9
2329;12;"M333";"acq";9
2333;12;"M333";"acq";9
2341;12;"M333";"acq";9
2514;11;"M333";"acq";9
2517;12;"M333";"acq";9
2524;12;"M333";"acq";9
2528;12;"M333";"acq";9
2540;12;"M333";"acq";9
2555;12;"M333";"acq";9
2581;12;"M333";"acq";9
2583;12;"M333";"acq";9
2585;12;"M333";"acq";9
2586;12;"M333";"acq";9
2588;12;"M333";"acq";9
2590;12;"M333";"acq";9
2591;12;"M333";"acq";9
2612;11;"M333";"acq";9
2616;11;"M333";"acq";9
2620;12;"M333";"acq";9
2647;12;"M333";"acq";9
2656;12;"M333";"acq";9
2662;12;"M333";"acq";9
2681;11;"M333";"acq";9
2684;12;"M333";"acq";9
2703;12;"M333";"acq";9
2704;12;"M333";"acq";9
2725;11;"M333";"acq";9
2729;11;"M333";"acq";9
2732;11;"M333";"acq";9
2744;11;"M333";"acq";9
2747;12;"M333";"acq";9
2778;12;"M333";"acq";9
2780;12;"M333";"acq";9
2791;11;"M333";"acq";9
2793;11;"M333";"acq";9
2796;11;"M333";"acq";9
2847;11;"M333";"acq";9
2849;11;"M333";"acq";9
2855;11;"M333";"acq";9
2856;11;"M333";"acq";9
2867;11;"M333";"acq";9
2873;11;"M333";"acq";9
2878;12;"M333";"acq";9
2922;11;"M333";"acq";9
2929;11;"M333";"acq";9
2932;11;"M333";"acq";9
2943;11;"M333";"acq";9
2949;11;"M333";"acq";9
2953;11;"M333";"acq";9
2956;11;"M333";"acq";9
2965;11;"M333";"acq";9
2970;11;"M333";"acq";9
2975;11;"M333";"acq";9
2978;12;"M333";"acq";9
3006;11;"M333";"acq";9
3010;11;"M333";"acq";9
3015;12;"M333";"acq";9
3053;11;"M333";"acq";9
3058;11;"M333";"acq";9
3062;12;"M333";"acq";9
3163;11;"M333";"acq";9
3167;12;"M333";"acq";9
3189;12;"M333";"acq";9
3193;12;"M333";"acq";9
3254;12;"M333";"acq";9
3266;11;"M333";"acq";9
3274;11;"M333";"acq";9
3276;11;"M333";"acq";9
3279;12;"M333";"acq";9
3287;12;"M333";"acq";9
3291;12;"M333";"acq";9
3292;12;"M333";"acq";9
3294;12;"M333";"acq";9
3395;12;"M333";"acq";9
3396;12;"M333";"acq";9
3404;11;"M333";"acq";9
3408;12;"M333";"acq";9
3411;12;"M333";"acq";9
3415;12;"M333";"acq";9
3416;12;"M333";"acq";9
3427;12;"M333";"acq";9
3429;12;"M333";"acq";9
3434;12;"M333";"acq";9
3466;12;"M333";"acq";9
3514;11;"M333";"acq";9
3517;12;"M333";"acq";9
3531;12;"M333";"acq";9
3533;12;"M333";"acq";9
3539;12;"M333";"acq";9
3559;12;"M333";"acq";9
3639;11;"M333";"acq";9
3641;12;"M333";"acq";9
3658;12;"M333";"acq";9
3659;12;"M333";"acq";9
3679;12;"M333";"acq";9
3763;12;"M333";"acq";9
3770;12;"M333";"acq";9
3805;11;"M333";"acq";9
3809;11;"M333";"acq";9
3812;11;"M333";"acq";9
3814;12;"M333";"acq";9
3861;12;"M333";"acq";9
3862;12;"M333";"acq";9
3866;12;"M333";"acq";9
3885;12;"M333";"acq";9
3894;12;"M333";"acq";9
3898;12;"M333";"acq";9
3905;12;"M333";"acq";9
3907;12;"M333";"acq";9
3909;12;"M333";"acq";9
3910;12;"M333";"acq";9
3918;11;"M333";"acq";9
3923;11;"M333";"acq";9
3926;12;"M333";"acq";9
3951;12;"M333";"acq";9
3954;12;"M333";"acq";9
3970;12;"M333";"acq";9
3972;12;"M333";"acq";9
3976;11;"M333";"acq";9
3979;12;"M333";"acq";9
3979;34;"M333";"acq";9
4079;5;"M333";"acq";9
4085;1;"M333";"acq";9
4190;1;"M333";"acq";9
4199;1;"M333";"acq";9
4205;12;"M333";"acq";9
4209;12;"M333";"acq";9
4227;12;"M333";"acq";9
4228;12;"M333";"acq";9
4229;12;"M333";"acq";9
4234;12;"M333";"acq";9
4266;1;"M333";"acq";9
4273;12;"M333";"acq";9
4275;12;"M333";"acq";9
4286;12;"M333";"acq";9
4487;1;"M333";"acq";9
4495;12;"M333";"acq";9
4526;12;"M333";"acq";9
4661;12;"M333";"acq";9
4668;1;"M333";"acq";9
4728;2;"M333";"acq";9
4758;12;"M333";"acq";9
4778;3;"M333";"acq";9
4786;12;"M333";"acq";9
4878;51;"M333";"acq";9
5134;12;"M333";"acq";9
5244;11;"M333";"acq";9
5248;12;"M333";"acq";9
5288;12;"M333";"acq";9
5294;12;"M333";"acq";9
5297;12;"M333";"acq";9
5301;12;"M333";"acq";9
5306;12;"M333";"acq";9
5307;12;"M333";"acq";9
5311;12;"M333";"acq";9
5312;12;"M333";"acq";9
5322;12;"M333";"acq";9
5324;12;"M333";"acq";9
5326;12;"M333";"acq";9
5329;12;"M333";"acq";9
5330;12;"M333";"acq";9
5335;12;"M333";"acq";9
5337;12;"M333";"acq";9
5341;12;"M333";"acq";9
5343;12;"M333";"acq";9
5346;12;"M333";"acq";9
5347;12;"M333";"acq";9
5368;12;"M333";"acq";9
5391;12;"M333";"acq";9
5415;11;"M333";"acq";9
5420;11;"M333";"acq";9
5424;12;"M333";"acq";9
5439;12;"M333";"acq";9
5442;12;"M333";"acq";9
5452;12;"M333";"acq";9
5453;12;"M333";"acq";9
5467;11;"M333";"acq";9
5472;11;"M333";"acq";9
5488;11;"M333";"acq";9
5492;12;"M333";"acq";9
5520;12;"M333";"acq";9
5548;12;"M333";"acq";9
5550;12;"M333";"acq";9
5553;12;"M333";"acq";9
5555;12;"M333";"acq";9
5562;12;"M333";"acq";9
5567;11;"M333";"acq";9
5567;21;"M333";"acq";9
5570;12;"M333";"acq";9
5617;31;"M333";"acq";9
5717;5;"M333";"acq";9
6005;12;"M333";"acq";9
6013;12;"M333";"acq";9
6115;12;"M333";"acq";9
6120;12;"M333";"acq";9
6144;12;"M333";"acq";9
6146;12;"M333";"acq";9
6147;12;"M333";"acq";9
6212;1;"M333";"acq";9
6292;1;"M333";"acq";9
6301;12;"M333";"acq";9
6316;1;"M333";"acq";9
6327;1;"M333";"acq";9
6334;1;"M333";"acq";9
6341;12;"M333";"acq";9
6352;2;"M333";"acq";9
6402;3;"M333";"acq";9
6502;51;"M333";"acq";9
6511;12;"M333";"acq";9
6528;12;"M333";"acq";9
6529;12;"M333";"acq";9
6570;12;"M333";"acq";9
6613;12;"M333";"acq";9
6778;11;"M333";"acq";9
6781;12;"M333";"acq";9
6812;12;"M333";"acq";9
6813;12;"M333";"acq";9
6839;12;"M333";"acq";9
6904;11;"M333";"acq";9
6907;12;"M333";"acq";9
6940;12;"M333";"acq";9
6953;12;"M333";"acq";9
6990;12;"M333";"acq";9
7008;12;"M333";"acq";9
7016;11;"M333";"acq";9
7019;11;"M333";"acq";9
7028;11;"M333";"acq";9
7031;12;"M333";"acq";9
7051;11;"M333";"acq";9
7055;11;"M333";"acq";9
7062;11;"M333";"acq";9
7064;11;"M333";"acq";9
7119;11;"M333";"acq";9
7126;11;"M333";"acq";9
7126;21;"M333";"acq";9
7130;12;"M333";"acq";9
7176;31;"M333";"acq";9
7276;5;"M333";"acq";9
7671;12;"M333";"acq";9
7673;12;"M333";"acq";9
7682;12;"M333";"acq";9
7705;12;"M333";"acq";9
7730;12;"M333";"acq";9
7818;12;"M333";"acq";9
7831;12;"M333";"acq";9
7833;12;"M333";"acq";9
7834;12;"M333";"acq";9
7836;12;"M333";"acq";9
7841;12;"M333";"acq";9
7843;12;"M333";"acq";9
7846;12;"M333";"acq";9
7866;1;"M333";"acq";9
7872;12;"M333";"acq";9
7926;2;"M333";"acq";9
7976;3;"M333";"acq";9
8076;5;"M333";"acq";9
8418;12;"M333";"acq";9
8418;12;"M333";"acq";9
8431;12;"M333";"acq";9
8433;12;"M333";"acq";9
8435;12;"M333";"acq";9
8436;12;"M333";"acq";9
8451;12;"M333";"acq";9
8483;1;"M333";"acq";9
8631;12;"M333";"acq";9
8643;1;"M333";"acq";9
8647;12;"M333";"acq";9
8696;12;"M333";"acq";9
8698;12;"M333";"acq";9
8701;12;"M333";"acq";9
8703;2;"M333";"acq";9
8704;12;"M333";"acq";9
8704;12;"M333";"acq";9
8753;3;"M333";"acq";9
8799;12;"M333";"acq";9
8805;12;"M333";"acq";9
8809;12;"M333";"acq";9
8809;12;"M333";"acq";9
8815;12;"M333";"acq";9
8817;12;"M333";"acq";9
8825;12;"M333";"acq";9
8853;51;"M333";"acq";9
8941;12;"M333";"acq";9
8944;12;"M333";"acq";9
8945;12;"M333";"acq";9
8947;12;"M333";"acq";9
8952;12;"M333";"acq";9
9107;12;"M333";"acq";9
9221;11;"M333";"acq";9
9230;11;"M333";"acq";9
9270;11;"M333";"acq";9
9306;11;"M333";"acq";9
9312;11;"M333";"acq";9
9317;11;"M333";"acq";9
9319;11;"M333";"acq";9
9323;12;"M333";"acq";9
9365;11;"M333";"acq";9
9373;11;"M333";"acq";9
9375;11;"M333";"acq";9
9385;11;"M333";"acq";9
9390;11;"M333";"acq";9
9392;11;"M333";"acq";9
9405;11;"M333";"acq";9
9407;11;"M333";"acq";9
9410;11;"M333";"acq";9
9412;11;"M333";"acq";9
9422;11;"M333";"acq";9
9425;12;"M333";"acq";9
9459;11;"M333";"acq";9
9464;11;"M333";"acq";9
9467;11;"M333";"acq";9
9471;12;"M333";"acq";9
9508;11;"M333";"acq";9
9508;21;"M333";"acq";9
9511;12;"M333";"acq";9
9558;31;"M333";"acq";9
9658;5;"M333";"acq";9
9764;12;"M333";"acq";9
10044;12;"M333";"acq";9
10048;12;"M333";"acq";9
10050;12;"M333";"acq";9
10051;12;"M333";"acq";9
10135;1;"M333";"acq";9
10207;1;"M333";"acq";9
10212;12;"M333";"acq";9
10238;12;"M333";"acq";9
10261;1;"M333";"acq";9
10266;1;"M333";"acq";9
10267;2;"M333";"acq";9
10271;12;"M333";"acq";9
10317;3;"M333";"acq";9
10417;51;"M333";"acq";9
10435;12;"M333";"acq";9
10663;12;"M333";"acq";9
10727;11;"M333";"acq";9
10729;12;"M333";"acq";9
10749;12;"M333";"acq";9
10750;12;"M333";"acq";9
10771;12;"M333";"acq";9
10772;12;"M333";"acq";9
10792;11;"M333";"acq";9
10794;12;"M333";"acq";9
10813;12;"M333";"acq";9
10819;12;"M333";"acq";9
10821;12;"M333";"acq";9
10828;12;"M333";"acq";9
10831;12;"M333";"acq";9
10832;12;"M333";"acq";9
10838;12;"M333";"acq";9
10879;12;"M333";"acq";9
10900;11;"M333";"acq";9
10904;12;"M333";"acq";9
10957;11;"M333";"acq";9
10962;11;"M333";"acq";9
10964;11;"M333";"acq";9
11018;11;"M333";"acq";9
11025;11;"M333";"acq";9
11029;11;"M333";"acq";9
11032;11;"M333";"acq";9
11036;12;"M333";"acq";9
11058;11;"M333";"acq";9
11061;11;"M333";"acq";9
11064;11;"M333";"acq";9
11076;11;"M333";"acq";9
11076;21;"M333";"acq";9
11081;12;"M333";"acq";9
11126;31;"M333";"acq";9
11131;12;"M333";"acq";9
11226;53;"M333";"acq";9
11492;12;"M333";"acq";9
11530;12;"M333";"acq";9
11611;12;"M333";"acq";9
11615;12;"M333";"acq";9
11622;12;"M333";"acq";9
11629;12;"M333";"acq";9
11632;12;"M333";"acq";9
11641;12;"M333";"acq";9
11657;12;"M333";"acq";9
11673;12;"M333";"acq";9
11677;12;"M333";"acq";9
11679;12;"M333";"acq";9
11680;12;"M333";"acq";9
11729;1;"M333";"acq";9
11734;12;"M333";"acq";9
11794;12;"M333";"acq";9
11847;12;"M333";"acq";9
11876;1;"M333";"acq";9
11883;1;"M333";"acq";9
11887;12;"M333";"acq";9
11930;12;"M333";"acq";9
11932;12;"M333";"acq";9
11934;12;"M333";"acq";9
11936;12;"M333";"acq";9
11937;12;"M333";"acq";9
11942;12;"M333";"acq";9
11944;12;"M333";"acq";9
11965;1;"M333";"acq";9
11970;12;"M333";"acq";9
11975;1;"M333";"acq";9
11984;1;"M333";"acq";9
11998;1;"M333";"acq";9
12006;1;"M333";"acq";9
12009;1;"M333";"acq";9
12013;1;"M333";"acq";9
12016;1;"M333";"acq";9
12017;1;"M333";"acq";9
12045;1;"M333";"acq";9
12048;1;"M333";"acq";9
12050;1;"M333";"acq";9
12052;1;"M333";"acq";9
12054;1;"M333";"acq";9
12059;12;"M333";"acq";9
12085;12;"M333";"acq";9
12099;1;"M333";"acq";9
12107;1;"M333";"acq";9
12122;1;"M333";"acq";9
12128;1;"M333";"acq";9
12130;1;"M333";"acq";9
12135;1;"M333";"acq";9
12140;1;"M333";"acq";9
12144;1;"M333";"acq";9
12147;1;"M333";"acq";9
12216;1;"M333";"acq";9
12229;1;"M333";"acq";9
12236;12;"M333";"acq";9
12295;12;"M333";"acq";9
12319;12;"M333";"acq";9
12341;12;"M333";"acq";9
12371;1;"M333";"acq";9
12375;12;"M333";"acq";9
12389;12;"M333";"acq";9
12394;12;"M333";"acq";9
12396;12;"M333";"acq";9
12397;12;"M333";"acq";9
12399;12;"M333";"acq";9
12400;12;"M333";"acq";9
12416;12;"M333";"acq";9
12438;12;"M333";"acq";9
12442;12;"M333";"acq";9
12447;12;"M333";"acq";9
12455;12;"M333";"acq";9
12460;12;"M333";"acq";9
12462;12;"M333";"acq";9
12470;12;"M333";"acq";9
12478;12;"M333";"acq";9
12498;12;"M333";"acq";9
12516;12;"M333";"acq";9
12519;12;"M333";"acq";9
12545;12;"M333";"acq";9
12548;12;"M333";"acq";9
12569;1;"M333";"acq";9
12575;1;"M333";"acq";9
12576;1;"M333";"acq";9
12585;12;"M333";"acq";9
12628;12;"M333";"acq";9
12655;12;"M333";"acq";9
12668;12;"M333";"acq";9
12670;12;"M333";"acq";9
12692;12;"M333";"acq";9
13011;12;"M333";"acq";9
13026;33;"M333";"acq";9
13056;12;"M333";"acq";9
13058;12;"M333";"acq";9
13086;12;"M333";"acq";9
13094;12;"M333";"acq";9
13116;12;"M333";"acq";9
13126;51;"M333";"acq";9
13139;12;"M333";"acq";9
13141;12;"M333";"acq";9
13142;12;"M333";"acq";9
13146;12;"M333";"acq";9
13483;11;"M333";"acq";9
13488;12;"M333";"acq";9
13513;12;"M333";"acq";9
13537;11;"M333";"acq";9
13540;11;"M333";"acq";9
13542;11;"M333";"acq";9
13551;11;"M333";"acq";9
13553;11;"M333";"acq";9
13558;11;"M333";"acq";9
13562;11;"M333";"acq";9
13566;11;"M333";"acq";9
13570;11;"M333";"acq";9
13573;11;"M333";"acq";9
13589;11;"M333";"acq";9
13594;11;"M333";"acq";9
13600;12;"M333";"acq";9
13624;11;"M333";"acq";9
13628;11;"M333";"acq";9
13630;11;"M333";"acq";9
13640;11;"M333";"acq";9
13651;11;"M333";"acq";9
13652;11;"M333";"acq";9
13668;11;"M333";"acq";9
13676;11;"M333";"acq";9
13679;11;"M333";"acq";9
13690;11;"M333";"acq";9
13705;11;"M333";"acq";9
13711;11;"M333";"acq";9
13761;11;"M333";"acq";9
13765;12;"M333";"acq";9
13786;12;"M333";"acq";9
13787;12;"M333";"acq";9
13830;11;"M333";"acq";9
13830;21;"M333";"acq";9
13834;12;"M333";"acq";9
13880;31;"M333";"acq";9
13980;51;"M333";"acq";9
14490;11;"M333";"acq";9
14494;12;"M333";"acq";9
14514;12;"M333";"acq";9
14525;12;"M333";"acq";9
14527;12;"M333";"acq";9
14532;12;"M333";"acq";9
14539;12;"M333";"acq";9
14540;12;"M333";"acq";9
14543;12;"M333";"acq";9
14544;12;"M333";"acq";9
14553;11;"M333";"acq";9
14560;11;"M333";"acq";9
14563;12;"M333";"acq";9
14592;12;"M333";"acq";9
14594;12;"M333";"acq";9
14601;11;"M333";"acq";9
14604;11;"M333";"acq";9
14613;11;"M333";"acq";9
14624;11;"M333";"acq";9
14630;11;"M333";"acq";9
14630;21;"M333";"acq";9
14634;12;"M333";"acq";9
14680;31;"M333";"acq";9
14780;5;"M333";"acq";9
15167;12;"M333";"acq";9
15169;12;"M333";"acq";9
15171;12;"M333";"acq";9
15198;1;"M333";"acq";9
15208;1;"M333";"acq";9
15217;1;"M333";"acq";9
15223;1;"M333";"acq";9
15229;1;"M333";"acq";9
15231;1;"M333";"acq";9
15238;12;"M333";"acq";9
15269;1;"M333";"acq";9
15278;1;"M333";"acq";9
15284;1;"M333";"acq";9
15285;1;"M333";"acq";9
15323;1;"M333";"acq";9
15338;1;"M333";"acq";9
15349;1;"M333";"acq";9
15353;1;"M333";"acq";9
15357;1;"M333";"acq";9
15359;1;"M333";"acq";9
15362;1;"M333";"acq";9
15366;1;"M333";"acq";9
15369;1;"M333";"acq";9
15380;1;"M333";"acq";9
15383;2;"M333";"acq";9
15384;1;"M333";"acq";9
15390;12;"M333";"acq";9
15433;3;"M333";"acq";9
15533;5;"M333";"acq";9
15723;12;"M333";"acq";9
15780;1;"M333";"acq";9
15786;12;"M333";"acq";9
15810;12;"M333";"acq";9
15812;12;"M333";"acq";9
15814;12;"M333";"acq";9
15840;12;"M333";"acq";9
15847;12;"M333";"acq";9
15850;12;"M333";"acq";9
15873;12;"M333";"acq";9
15898;12;"M333";"acq";9
15919;12;"M333";"acq";9
15929;12;"M333";"acq";9
15941;12;"M333";"acq";9
15946;12;"M333";"acq";9
15975;12;"M333";"acq";9
16004;12;"M333";"acq";9
16005;12;"M333";"acq";9
16007;12;"M333";"acq";9
16009;12;"M333";"acq";9
16019;12;"M333";"acq";9
16051;12;"M333";"acq";9
16053;12;"M333";"acq";9
16056;12;"M333";"acq";9
16080;1;"M333";"acq";9
16088;1;"M333";"acq";9
16093;12;"M333";"acq";9
16118;12;"M333";"acq";9
16120;12;"M333";"acq";9
16121;12;"M333";"acq";9
16140;2;"M333";"acq";9
16143;12;"M333";"acq";9
16190;3;"M333";"acq";9
16193;12;"M333";"acq";9
16290;51;"M333";"acq";9
16686;11;"M333";"acq";9
16690;12;"M333";"acq";9
16738;11;"M333";"acq";9
16741;12;"M333";"acq";9
16765;12;"M333";"acq";9
16794;11;"M333";"acq";9
16798;12;"M333";"acq";9
16804;11;"M333";"acq";9
16807;11;"M333";"acq";9
16810;11;"M333";"acq";9
16814;12;"M333";"acq";9
16841;11;"M333";"acq";9
16845;11;"M333";"acq";9
16847;11;"M333";"acq";9
16859;11;"M333";"acq";9
16864;11;"M333";"acq";9
16871;11;"M333";"acq";9
16875;11;"M333";"acq";9
16879;11;"M333";"acq";9
16884;11;"M333";"acq";9
16887;11;"M333";"acq";9
16890;11;"M333";"acq";9
16891;11;"M333";"acq";9
16893;11;"M333";"acq";9
16896;11;"M333";"acq";9
16921;11;"M333";"acq";9
16926;11;"M333";"acq";9
16936;11;"M333";"acq";9
16936;21;"M333";"acq";9
16940;12;"M333";"acq";9
16986;31;"M333";"acq";9
17086;51;"M333";"acq";9
17503;11;"M333";"acq";9
17506;12;"M333";"acq";9
17539;12;"M333";"acq";9
17540;12;"M333";"acq";9
17551;11;"M333";"acq";9
17555;12;"M333";"acq";9
17576;12;"M333";"acq";9
17578;12;"M333";"acq";9
17580;12;"M333";"acq";9
17582;12;"M333";"acq";9
17584;12;"M333";"acq";9
17597;12;"M333";"acq";9
17602;11;"M333";"acq";9
17606;11;"M333";"acq";9
17654;11;"M333";"acq";9
17663;11;"M333";"acq";9
17670;11;"M333";"acq";9
17673;11;"M333";"acq";9
17684;12;"M333";"acq";9
17696;12;"M333";"acq";9
17698;12;"M333";"acq";9
17720;11;"M333";"acq";9
17731;11;"M333";"acq";9
17731;21;"M333";"acq";9
17736;12;"M333";"acq";9
17781;31;"M333";"acq";9
17881;5;"M333";"acq";9
18320;1;"M333";"acq";9
18332;12;"M333";"acq";9
18350;12;"M333";"acq";9
18352;12;"M333";"acq";9
18354;12;"M333";"acq";9
18361;12;"M333";"acq";9
18363;12;"M333";"acq";9
18395;12;"M333";"acq";9
18401;12;"M333";"acq";9
18403;12;"M333";"acq";9
18412;1;"M333";"acq";9
18421;1;"M333";"acq";9
18429;1;"M333";"acq";9
18430;1;"M333";"acq";9
18433;1;"M333";"acq";9
18437;1;"M333";"acq";9
18444;1;"M333";"acq";9
18450;1;"M333";"acq";9
18454;1;"M333";"acq";9
18481;2;"M333";"acq";9
18515;12;"M333";"acq";9
18531;3;"M333";"acq";9
18566;12;"M333";"acq";9
18583;12;"M333";"acq";9
18584;12;"M333";"acq";9
18597;12;"M333";"acq";9
18599;12;"M333";"acq";9
18601;12;"M333";"acq";9
18630;12;"M333";"acq";9
18631;51;"M333";"acq";9
18633;12;"M333";"acq";9
18647;12;"M333";"acq";9
18648;12;"M333";"acq";9
18655;12;"M333";"acq";9
18656;12;"M333";"acq";9
18672;12;"M333";"acq";9
18679;12;"M333";"acq";9
18685;12;"M333";"acq";9
18688;12;"M333";"acq";9
18695;12;"M333";"acq";9
18695;12;"M333";"acq";9
18712;12;"M333";"acq";9
18737;11;"M333";"acq";9
18769;11;"M333";"acq";9
18771;12;"M333";"acq";9
18804;12;"M333";"acq";9
18816;12;"M333";"acq";9
18820;12;"M333";"acq";9
18822;12;"M333";"acq";9
18823;12;"M333";"acq";9
18827;12;"M333";"acq";9
18827;12;"M333";"acq";9
18840;11;"M333";"acq";9
18917;11;"M333";"acq";9
18926;11;"M333";"acq";9
18932;11;"M333";"acq";9
18936;11;"M333";"acq";9
18938;12;"M333";"acq";9
18950;12;"M333";"acq";9
18977;11;"M333";"acq";9
18982;11;"M333";"acq";9
18992;11;"M333";"acq";9
19002;11;"M333";"acq";9
19006;12;"M333";"acq";9
19036;12;"M333";"acq";9
19042;11;"M333";"acq";9
19054;11;"M333";"acq";9
19058;11;"M333";"acq";9
19066;11;"M333";"acq";9
19072;11;"M333";"acq";9
19076;12;"M333";"acq";9
19102;11;"M333";"acq";9
19104;11;"M333";"acq";9
19107;11;"M333";"acq";9
19109;11;"M333";"acq";9
19119;11;"M333";"acq";9
19127;11;"M333";"acq";9
19145;11;"M333";"acq";9
19151;11;"M333";"acq";9
