"t";"evento";"sujeto";"fase";"sesion"
9288;11;"M327";"acq";10
9291;11;"M327";"acq";10
9295;11;"M327";"acq";10
9298;11;"M327";"acq";10
9306;11;"M327";"acq";10
9318;11;"M327";"acq";10
9323;11;"M327";"acq";10
9326;11;"M327";"acq";10
9329;11;"M327";"acq";10
9331;11;"M327";"acq";10
9368;12;"M327";"acq";10
9377;11;"M327";"acq";10
9381;11;"M327";"acq";10
9386;11;"M327";"acq";10
9394;11;"M327";"acq";10
9398;11;"M327";"acq";10
9403;11;"M327";"acq";10
9405;11;"M327";"acq";10
9415;11;"M327";"acq";10
9423;11;"M327";"acq";10
9432;11;"M327";"acq";10
9436;11;"M327";"acq";10
9442;11;"M327";"acq";10
9447;11;"M327";"acq";10
9449;11;"M327";"acq";10
9451;11;"M327";"acq";10
9452;11;"M327";"acq";10
9455;11;"M327";"acq";10
9460;11;"M327";"acq";10
9479;11;"M327";"acq";10
9484;11;"M327";"acq";10
9494;11;"M327";"acq";10
9499;11;"M327";"acq";10
9500;11;"M327";"acq";10
9504;12;"M327";"acq";10
9535;12;"M327";"acq";10
9538;12;"M327";"acq";10
9544;11;"M327";"acq";10
9658;11;"M327";"acq";10
9673;11;"M327";"acq";10
9676;11;"M327";"acq";10
9681;11;"M327";"acq";10
9686;12;"M327";"acq";10
9710;12;"M327";"acq";10
9718;12;"M327";"acq";10
9729;11;"M327";"acq";10
9735;11;"M327";"acq";10
9822;11;"M327";"acq";10
9828;11;"M327";"acq";10
9832;12;"M327";"acq";10
9954;11;"M327";"acq";10
9962;12;"M327";"acq";10
10003;12;"M327";"acq";10
10005;12;"M327";"acq";10
10013;11;"M327";"acq";10
10031;11;"M327";"acq";10
10102;12;"M327";"acq";10
10109;11;"M327";"acq";10
10115;12;"M327";"acq";10
10133;12;"M327";"acq";10
10173;12;"M327";"acq";10
10199;12;"M327";"acq";10
10206;12;"M327";"acq";10
10212;12;"M327";"acq";10
10225;12;"M327";"acq";10
10246;12;"M327";"acq";10
10248;12;"M327";"acq";10
10262;12;"M327";"acq";10
10289;12;"M327";"acq";10
10291;12;"M327";"acq";10
10297;12;"M327";"acq";10
10308;11;"M327";"acq";10
10317;11;"M327";"acq";10
10391;11;"M327";"acq";10
10394;11;"M327";"acq";10
10400;12;"M327";"acq";10
10454;12;"M327";"acq";10
10463;11;"M327";"acq";10
10472;11;"M327";"acq";10
10475;11;"M327";"acq";10
10477;11;"M327";"acq";10
10480;11;"M327";"acq";10
10482;11;"M327";"acq";10
10492;11;"M327";"acq";10
10494;11;"M327";"acq";10
10504;12;"M327";"acq";10
10583;34;"M327";"acq";10
10683;5;"M327";"acq";10
10888;1;"M327";"acq";10
10890;1;"M327";"acq";10
10899;12;"M327";"acq";10
10917;1;"M327";"acq";10
10920;1;"M327";"acq";10
10983;12;"M327";"acq";10
10996;1;"M327";"acq";10
11052;1;"M327";"acq";10
11061;1;"M327";"acq";10
11062;1;"M327";"acq";10
11116;1;"M327";"acq";10
11119;1;"M327";"acq";10
11127;1;"M327";"acq";10
11130;12;"M327";"acq";10
11143;1;"M327";"acq";10
11148;1;"M327";"acq";10
11210;1;"M327";"acq";10
11220;1;"M327";"acq";10
11224;1;"M327";"acq";10
11284;1;"M327";"acq";10
11284;2;"M327";"acq";10
11289;12;"M327";"acq";10
11334;3;"M327";"acq";10
11434;5;"M327";"acq";10
11566;12;"M327";"acq";10
11983;12;"M327";"acq";10
12010;1;"M327";"acq";10
12044;1;"M327";"acq";10
12070;1;"M327";"acq";10
12070;2;"M327";"acq";10
12077;12;"M327";"acq";10
12120;3;"M327";"acq";10
12220;51;"M327";"acq";10
12368;12;"M327";"acq";10
12407;12;"M327";"acq";10
12416;12;"M327";"acq";10
12562;12;"M327";"acq";10
12675;11;"M327";"acq";10
12681;12;"M327";"acq";10
12710;11;"M327";"acq";10
12714;11;"M327";"acq";10
12726;11;"M327";"acq";10
12729;11;"M327";"acq";10
12740;11;"M327";"acq";10
12786;12;"M327";"acq";10
12795;11;"M327";"acq";10
12799;11;"M327";"acq";10
12803;11;"M327";"acq";10
12808;11;"M327";"acq";10
12811;11;"M327";"acq";10
12817;11;"M327";"acq";10
12818;11;"M327";"acq";10
12820;11;"M327";"acq";10
12824;11;"M327";"acq";10
12827;11;"M327";"acq";10
12830;11;"M327";"acq";10
12835;11;"M327";"acq";10
12839;11;"M327";"acq";10
12852;11;"M327";"acq";10
12858;11;"M327";"acq";10
12860;11;"M327";"acq";10
12861;11;"M327";"acq";10
12865;12;"M327";"acq";10
12900;12;"M327";"acq";10
12911;11;"M327";"acq";10
12911;21;"M327";"acq";10
12915;12;"M327";"acq";10
12961;31;"M327";"acq";10
13061;5;"M327";"acq";10
13193;12;"M327";"acq";10
13434;1;"M327";"acq";10
13492;12;"M327";"acq";10
13502;1;"M327";"acq";10
13509;1;"M327";"acq";10
13513;1;"M327";"acq";10
13563;1;"M327";"acq";10
13649;12;"M327";"acq";10
13654;1;"M327";"acq";10
13657;1;"M327";"acq";10
13662;1;"M327";"acq";10
13663;1;"M327";"acq";10
13664;1;"M327";"acq";10
13667;1;"M327";"acq";10
13714;2;"M327";"acq";10
13724;12;"M327";"acq";10
13764;3;"M327";"acq";10
13864;51;"M327";"acq";10
13981;12;"M327";"acq";10
14009;12;"M327";"acq";10
14030;12;"M327";"acq";10
14075;12;"M327";"acq";10
14091;12;"M327";"acq";10
14105;12;"M327";"acq";10
14123;12;"M327";"acq";10
14127;12;"M327";"acq";10
14128;12;"M327";"acq";10
14142;11;"M327";"acq";10
14317;11;"M327";"acq";10
14323;12;"M327";"acq";10
14349;12;"M327";"acq";10
14377;11;"M327";"acq";10
14381;11;"M327";"acq";10
14390;11;"M327";"acq";10
14396;11;"M327";"acq";10
14398;11;"M327";"acq";10
14401;11;"M327";"acq";10
14412;11;"M327";"acq";10
14415;11;"M327";"acq";10
14418;11;"M327";"acq";10
14419;11;"M327";"acq";10
14444;12;"M327";"acq";10
14453;11;"M327";"acq";10
14457;11;"M327";"acq";10
14460;11;"M327";"acq";10
14463;11;"M327";"acq";10
14464;11;"M327";"acq";10
14473;11;"M327";"acq";10
14481;11;"M327";"acq";10
14481;21;"M327";"acq";10
14486;12;"M327";"acq";10
14531;31;"M327";"acq";10
14631;51;"M327";"acq";10
14725;12;"M327";"acq";10
14773;12;"M327";"acq";10
14773;12;"M327";"acq";10
14774;12;"M327";"acq";10
14813;12;"M327";"acq";10
15010;12;"M327";"acq";10
15018;11;"M327";"acq";10
15025;12;"M327";"acq";10
15083;12;"M327";"acq";10
15096;11;"M327";"acq";10
15099;11;"M327";"acq";10
15102;12;"M327";"acq";10
15126;12;"M327";"acq";10
15133;11;"M327";"acq";10
15136;11;"M327";"acq";10
15138;11;"M327";"acq";10
15140;11;"M327";"acq";10
15144;11;"M327";"acq";10
15147;11;"M327";"acq";10
15152;11;"M327";"acq";10
15160;11;"M327";"acq";10
15162;11;"M327";"acq";10
15164;11;"M327";"acq";10
15166;11;"M327";"acq";10
15233;12;"M327";"acq";10
15241;11;"M327";"acq";10
15250;11;"M327";"acq";10
15259;11;"M327";"acq";10
15259;21;"M327";"acq";10
15265;12;"M327";"acq";10
15309;31;"M327";"acq";10
15409;51;"M327";"acq";10
15493;12;"M327";"acq";10
15811;12;"M327";"acq";10
15917;12;"M327";"acq";10
15927;11;"M327";"acq";10
15931;11;"M327";"acq";10
15950;11;"M327";"acq";10
15957;11;"M327";"acq";10
15963;11;"M327";"acq";10
15967;11;"M327";"acq";10
15971;11;"M327";"acq";10
15973;11;"M327";"acq";10
15982;11;"M327";"acq";10
15985;11;"M327";"acq";10
15993;11;"M327";"acq";10
16033;12;"M327";"acq";10
16045;11;"M327";"acq";10
16045;21;"M327";"acq";10
16049;12;"M327";"acq";10
16095;31;"M327";"acq";10
16195;53;"M327";"acq";10
16305;12;"M327";"acq";10
16455;12;"M327";"acq";10
16464;12;"M327";"acq";10
16471;12;"M327";"acq";10
16753;12;"M327";"acq";10
16768;1;"M327";"acq";10
16793;1;"M327";"acq";10
16835;1;"M327";"acq";10
16870;1;"M327";"acq";10
16904;1;"M327";"acq";10
16910;1;"M327";"acq";10
16918;1;"M327";"acq";10
16924;1;"M327";"acq";10
16939;1;"M327";"acq";10
17013;1;"M327";"acq";10
17022;1;"M327";"acq";10
17025;1;"M327";"acq";10
17080;1;"M327";"acq";10
17086;1;"M327";"acq";10
17091;12;"M327";"acq";10
17098;12;"M327";"acq";10
17105;1;"M327";"acq";10
17108;1;"M327";"acq";10
17193;1;"M327";"acq";10
17201;12;"M327";"acq";10
17205;12;"M327";"acq";10
17731;1;"M327";"acq";10
17772;1;"M327";"acq";10
17786;1;"M327";"acq";10
17793;1;"M327";"acq";10
17880;12;"M327";"acq";10
17890;12;"M327";"acq";10
17898;12;"M327";"acq";10
17924;1;"M327";"acq";10
17934;1;"M327";"acq";10
17986;1;"M327";"acq";10
17992;12;"M327";"acq";10
17995;33;"M327";"acq";10
18031;12;"M327";"acq";10
18095;5;"M327";"acq";10
18133;12;"M327";"acq";10
18170;1;"M327";"acq";10
18472;1;"M327";"acq";10
18479;12;"M327";"acq";10
18485;12;"M327";"acq";10
18549;1;"M327";"acq";10
18605;1;"M327";"acq";10
18613;1;"M327";"acq";10
18659;1;"M327";"acq";10
18712;1;"M327";"acq";10
18719;2;"M327";"acq";10
18726;12;"M327";"acq";10
18769;3;"M327";"acq";10
18788;12;"M327";"acq";10
18790;12;"M327";"acq";10
18869;5;"M327";"acq";10
18913;12;"M327";"acq";10
18971;12;"M327";"acq";10
18973;12;"M327";"acq";10
18976;12;"M327";"acq";10
18978;12;"M327";"acq";10
18987;12;"M327";"acq";10
19005;12;"M327";"acq";10
19006;12;"M327";"acq";10
19007;12;"M327";"acq";10
19008;12;"M327";"acq";10
19009;12;"M327";"acq";10
19011;12;"M327";"acq";10
19018;12;"M327";"acq";10
19117;12;"M327";"acq";10
19118;12;"M327";"acq";10
19120;12;"M327";"acq";10
19241;12;"M327";"acq";10
19248;1;"M327";"acq";10
19357;1;"M327";"acq";10
19371;12;"M327";"acq";10
19377;1;"M327";"acq";10
19399;1;"M327";"acq";10
19429;1;"M327";"acq";10
19478;1;"M327";"acq";10
19481;1;"M327";"acq";10
19489;2;"M327";"acq";10
19497;12;"M327";"acq";10
19539;3;"M327";"acq";10
19639;51;"M327";"acq";10
19756;12;"M327";"acq";10
20019;12;"M327";"acq";10
20114;12;"M327";"acq";10
20134;11;"M327";"acq";10
20139;11;"M327";"acq";10
20150;11;"M327";"acq";10
20160;12;"M327";"acq";10
20178;11;"M327";"acq";10
20189;11;"M327";"acq";10
20190;11;"M327";"acq";10
20198;11;"M327";"acq";10
20203;11;"M327";"acq";10
20210;11;"M327";"acq";10
20212;11;"M327";"acq";10
20213;11;"M327";"acq";10
20215;11;"M327";"acq";10
20248;12;"M327";"acq";10
20255;11;"M327";"acq";10
20264;11;"M327";"acq";10
20264;21;"M327";"acq";10
20270;12;"M327";"acq";10
20314;31;"M327";"acq";10
20359;12;"M327";"acq";10
20361;12;"M327";"acq";10
20414;5;"M327";"acq";10
20541;12;"M327";"acq";10
20725;12;"M327";"acq";10
20743;12;"M327";"acq";10
20861;12;"M327";"acq";10
20875;1;"M327";"acq";10
20906;1;"M327";"acq";10
20969;1;"M327";"acq";10
20973;1;"M327";"acq";10
21029;2;"M327";"acq";10
21037;12;"M327";"acq";10
21079;3;"M327";"acq";10
21136;12;"M327";"acq";10
21179;51;"M327";"acq";10
21287;12;"M327";"acq";10
21401;12;"M327";"acq";10
21547;12;"M327";"acq";10
21593;12;"M327";"acq";10
21609;11;"M327";"acq";10
21673;11;"M327";"acq";10
21680;12;"M327";"acq";10
21709;11;"M327";"acq";10
21718;11;"M327";"acq";10
21726;12;"M327";"acq";10
21778;12;"M327";"acq";10
21785;11;"M327";"acq";10
21789;11;"M327";"acq";10
21792;11;"M327";"acq";10
21796;11;"M327";"acq";10
21799;11;"M327";"acq";10
21825;11;"M327";"acq";10
21825;21;"M327";"acq";10
21828;11;"M327";"acq";10
21830;12;"M327";"acq";10
21875;31;"M327";"acq";10
21975;51;"M327";"acq";10
22131;12;"M327";"acq";10
22173;12;"M327";"acq";10
22202;12;"M327";"acq";10
22205;12;"M327";"acq";10
22224;11;"M327";"acq";10
22306;11;"M327";"acq";10
22438;12;"M327";"acq";10
22452;11;"M327";"acq";10
22458;11;"M327";"acq";10
22460;11;"M327";"acq";10
22465;11;"M327";"acq";10
22467;11;"M327";"acq";10
22477;11;"M327";"acq";10
22486;11;"M327";"acq";10
22489;11;"M327";"acq";10
22492;11;"M327";"acq";10
22539;12;"M327";"acq";10
22545;11;"M327";"acq";10
22549;11;"M327";"acq";10
22553;11;"M327";"acq";10
22556;11;"M327";"acq";10
22561;11;"M327";"acq";10
22569;11;"M327";"acq";10
22573;11;"M327";"acq";10
22577;11;"M327";"acq";10
22579;11;"M327";"acq";10
22584;11;"M327";"acq";10
22595;11;"M327";"acq";10
22608;11;"M327";"acq";10
22608;21;"M327";"acq";10
22610;11;"M327";"acq";10
22611;11;"M327";"acq";10
22614;12;"M327";"acq";10
22658;31;"M327";"acq";10
22758;5;"M327";"acq";10
22876;12;"M327";"acq";10
23114;12;"M327";"acq";10
23241;12;"M327";"acq";10
23354;1;"M327";"acq";10
23381;1;"M327";"acq";10
23386;1;"M327";"acq";10
23414;2;"M327";"acq";10
23421;12;"M327";"acq";10
23464;3;"M327";"acq";10
23564;5;"M327";"acq";10
23706;12;"M327";"acq";10
23749;12;"M327";"acq";10
23751;12;"M327";"acq";10
23764;12;"M327";"acq";10
24005;12;"M327";"acq";10
24082;12;"M327";"acq";10
24098;1;"M327";"acq";10
24108;1;"M327";"acq";10
24142;1;"M327";"acq";10
24146;1;"M327";"acq";10
24168;2;"M327";"acq";10
24178;12;"M327";"acq";10
24218;3;"M327";"acq";10
24318;54;"M327";"acq";10
24399;12;"M327";"acq";10
24526;12;"M327";"acq";10
24547;12;"M327";"acq";10
24549;12;"M327";"acq";10
24940;12;"M327";"acq";10
24956;11;"M327";"acq";10
24964;11;"M327";"acq";10
24967;11;"M327";"acq";10
24970;11;"M327";"acq";10
24983;11;"M327";"acq";10
24986;11;"M327";"acq";10
24997;11;"M327";"acq";10
25002;11;"M327";"acq";10
25008;12;"M327";"acq";10
25047;12;"M327";"acq";10
25055;11;"M327";"acq";10
25086;11;"M327";"acq";10
25089;11;"M327";"acq";10
25093;12;"M327";"acq";10
25155;11;"M327";"acq";10
25174;11;"M327";"acq";10
25196;11;"M327";"acq";10
25198;11;"M327";"acq";10
25201;11;"M327";"acq";10
25205;12;"M327";"acq";10
25242;11;"M327";"acq";10
25245;11;"M327";"acq";10
25254;11;"M327";"acq";10
25265;11;"M327";"acq";10
25267;11;"M327";"acq";10
25270;11;"M327";"acq";10
25296;11;"M327";"acq";10
25301;11;"M327";"acq";10
25311;12;"M327";"acq";10
25438;12;"M327";"acq";10
25449;12;"M327";"acq";10
25916;12;"M327";"acq";10
25924;11;"M327";"acq";10
25942;11;"M327";"acq";10
25947;11;"M327";"acq";10
25951;12;"M327";"acq";10
25968;11;"M327";"acq";10
25974;11;"M327";"acq";10
25988;11;"M327";"acq";10
25995;11;"M327";"acq";10
25997;11;"M327";"acq";10
26003;11;"M327";"acq";10
26016;11;"M327";"acq";10
26021;11;"M327";"acq";10
26031;12;"M327";"acq";10
26090;12;"M327";"acq";10
26097;11;"M327";"acq";10
26109;11;"M327";"acq";10
26118;34;"M327";"acq";10
26218;51;"M327";"acq";10
26712;12;"M327";"acq";10
26722;11;"M327";"acq";10
26740;11;"M327";"acq";10
26753;12;"M327";"acq";10
26797;12;"M327";"acq";10
26805;11;"M327";"acq";10
26815;11;"M327";"acq";10
26832;12;"M327";"acq";10
26933;12;"M327";"acq";10
26942;11;"M327";"acq";10
26942;21;"M327";"acq";10
26944;11;"M327";"acq";10
26946;12;"M327";"acq";10
26992;31;"M327";"acq";10
27092;5;"M327";"acq";10
27207;12;"M327";"acq";10
27252;12;"M327";"acq";10
27560;12;"M327";"acq";10
27581;1;"M327";"acq";10
27605;1;"M327";"acq";10
27646;1;"M327";"acq";10
27676;1;"M327";"acq";10
27706;2;"M327";"acq";10
27709;1;"M327";"acq";10
27710;1;"M327";"acq";10
27713;12;"M327";"acq";10
27756;3;"M327";"acq";10
27822;12;"M327";"acq";10
27856;51;"M327";"acq";10
27888;12;"M327";"acq";10
27917;12;"M327";"acq";10
27960;12;"M327";"acq";10
27984;12;"M327";"acq";10
27985;12;"M327";"acq";10
27987;12;"M327";"acq";10
27988;12;"M327";"acq";10
28027;12;"M327";"acq";10
28032;12;"M327";"acq";10
28037;12;"M327";"acq";10
28037;12;"M327";"acq";10
28039;12;"M327";"acq";10
28041;12;"M327";"acq";10
28050;12;"M327";"acq";10
28079;12;"M327";"acq";10
28354;12;"M327";"acq";10
28368;11;"M327";"acq";10
28373;11;"M327";"acq";10
28375;11;"M327";"acq";10
28388;11;"M327";"acq";10
28395;11;"M327";"acq";10
28404;11;"M327";"acq";10
28408;11;"M327";"acq";10
28418;11;"M327";"acq";10
28420;11;"M327";"acq";10
28464;11;"M327";"acq";10
28470;11;"M327";"acq";10
28474;11;"M327";"acq";10
28487;11;"M327";"acq";10
28487;21;"M327";"acq";10
28493;12;"M327";"acq";10
28537;31;"M327";"acq";10
28585;12;"M327";"acq";10
28637;5;"M327";"acq";10
28761;12;"M327";"acq";10
29228;12;"M327";"acq";10
29265;1;"M327";"acq";10
