"t";"evento";"sujeto";"fase";"sesion"
1716;11;"M333";"acq";12
1766;11;"M333";"acq";12
1771;11;"M333";"acq";12
1782;11;"M333";"acq";12
1786;12;"M333";"acq";12
1803;12;"M333";"acq";12
1840;11;"M333";"acq";12
1846;11;"M333";"acq";12
1909;11;"M333";"acq";12
1923;12;"M333";"acq";12
1960;11;"M333";"acq";12
1966;11;"M333";"acq";12
1973;12;"M333";"acq";12
1996;12;"M333";"acq";12
2015;11;"M333";"acq";12
2019;11;"M333";"acq";12
2026;11;"M333";"acq";12
2030;11;"M333";"acq";12
2033;11;"M333";"acq";12
2038;11;"M333";"acq";12
2039;12;"M333";"acq";12
2069;11;"M333";"acq";12
2073;11;"M333";"acq";12
2140;11;"M333";"acq";12
2152;11;"M333";"acq";12
2163;12;"M333";"acq";12
2185;12;"M333";"acq";12
2214;11;"M333";"acq";12
2214;21;"M333";"acq";12
2217;12;"M333";"acq";12
2264;31;"M333";"acq";12
2364;53;"M333";"acq";12
2686;12;"M333";"acq";12
2713;12;"M333";"acq";12
2939;12;"M333";"acq";12
3026;12;"M333";"acq";12
3027;12;"M333";"acq";12
3033;12;"M333";"acq";12
3045;12;"M333";"acq";12
3141;1;"M333";"acq";12
3149;12;"M333";"acq";12
3166;12;"M333";"acq";12
3171;12;"M333";"acq";12
3173;12;"M333";"acq";12
3176;12;"M333";"acq";12
3229;1;"M333";"acq";12
3235;12;"M333";"acq";12
3253;12;"M333";"acq";12
3343;1;"M333";"acq";12
3352;12;"M333";"acq";12
3370;12;"M333";"acq";12
3376;12;"M333";"acq";12
3414;1;"M333";"acq";12
3440;1;"M333";"acq";12
3451;1;"M333";"acq";12
3459;12;"M333";"acq";12
3489;1;"M333";"acq";12
3490;1;"M333";"acq";12
3504;1;"M333";"acq";12
3521;1;"M333";"acq";12
3532;1;"M333";"acq";12
3539;1;"M333";"acq";12
3545;1;"M333";"acq";12
3552;1;"M333";"acq";12
3577;12;"M333";"acq";12
3596;12;"M333";"acq";12
3610;1;"M333";"acq";12
3626;1;"M333";"acq";12
3638;1;"M333";"acq";12
3641;1;"M333";"acq";12
3646;1;"M333";"acq";12
3654;1;"M333";"acq";12
3656;1;"M333";"acq";12
3664;1;"M333";"acq";12
3672;1;"M333";"acq";12
3674;1;"M333";"acq";12
3721;1;"M333";"acq";12
3726;12;"M333";"acq";12
3731;12;"M333";"acq";12
3741;12;"M333";"acq";12
3798;12;"M333";"acq";12
3818;1;"M333";"acq";12
3828;12;"M333";"acq";12
3880;12;"M333";"acq";12
3986;12;"M333";"acq";12
3988;12;"M333";"acq";12
4002;12;"M333";"acq";12
4061;12;"M333";"acq";12
4089;12;"M333";"acq";12
4164;33;"M333";"acq";12
4176;12;"M333";"acq";12
4179;12;"M333";"acq";12
4192;12;"M333";"acq";12
4195;12;"M333";"acq";12
4224;12;"M333";"acq";12
4255;12;"M333";"acq";12
4264;51;"M333";"acq";12
4269;12;"M333";"acq";12
4285;12;"M333";"acq";12
4449;11;"M333";"acq";12
4453;12;"M333";"acq";12
4483;11;"M333";"acq";12
4488;11;"M333";"acq";12
4492;11;"M333";"acq";12
4497;12;"M333";"acq";12
4510;12;"M333";"acq";12
4560;11;"M333";"acq";12
4619;11;"M333";"acq";12
4623;11;"M333";"acq";12
4626;11;"M333";"acq";12
4630;11;"M333";"acq";12
4634;11;"M333";"acq";12
4637;11;"M333";"acq";12
4721;11;"M333";"acq";12
4727;11;"M333";"acq";12
4730;11;"M333";"acq";12
4735;11;"M333";"acq";12
4743;12;"M333";"acq";12
4791;11;"M333";"acq";12
4796;11;"M333";"acq";12
4800;12;"M333";"acq";12
4827;12;"M333";"acq";12
4847;11;"M333";"acq";12
4850;11;"M333";"acq";12
4897;11;"M333";"acq";12
4901;11;"M333";"acq";12
4960;11;"M333";"acq";12
4960;21;"M333";"acq";12
4965;12;"M333";"acq";12
5010;31;"M333";"acq";12
5110;51;"M333";"acq";12
5167;12;"M333";"acq";12
5170;12;"M333";"acq";12
5171;12;"M333";"acq";12
5173;12;"M333";"acq";12
5275;12;"M333";"acq";12
5368;12;"M333";"acq";12
5494;12;"M333";"acq";12
5500;12;"M333";"acq";12
5509;12;"M333";"acq";12
5512;12;"M333";"acq";12
5619;11;"M333";"acq";12
5623;12;"M333";"acq";12
5652;12;"M333";"acq";12
5681;11;"M333";"acq";12
5685;11;"M333";"acq";12
5690;12;"M333";"acq";12
5756;11;"M333";"acq";12
5759;11;"M333";"acq";12
5813;11;"M333";"acq";12
5813;21;"M333";"acq";12
5817;12;"M333";"acq";12
5863;31;"M333";"acq";12
5954;12;"M333";"acq";12
5962;12;"M333";"acq";12
5963;51;"M333";"acq";12
6004;12;"M333";"acq";12
6014;12;"M333";"acq";12
6016;12;"M333";"acq";12
6018;12;"M333";"acq";12
6028;12;"M333";"acq";12
6063;12;"M333";"acq";12
6067;12;"M333";"acq";12
6069;12;"M333";"acq";12
6086;12;"M333";"acq";12
6088;12;"M333";"acq";12
6173;12;"M333";"acq";12
6184;12;"M333";"acq";12
6194;12;"M333";"acq";12
6270;11;"M333";"acq";12
6303;11;"M333";"acq";12
6306;12;"M333";"acq";12
6333;12;"M333";"acq";12
6335;12;"M333";"acq";12
6416;11;"M333";"acq";12
6419;12;"M333";"acq";12
6447;12;"M333";"acq";12
6482;11;"M333";"acq";12
6488;11;"M333";"acq";12
6490;11;"M333";"acq";12
6539;11;"M333";"acq";12
6551;11;"M333";"acq";12
6552;11;"M333";"acq";12
6556;12;"M333";"acq";12
6579;12;"M333";"acq";12
6587;11;"M333";"acq";12
6590;11;"M333";"acq";12
6594;11;"M333";"acq";12
6633;11;"M333";"acq";12
6633;21;"M333";"acq";12
6637;12;"M333";"acq";12
6683;31;"M333";"acq";12
6783;5;"M333";"acq";12
6800;12;"M333";"acq";12
6803;12;"M333";"acq";12
6849;12;"M333";"acq";12
6853;12;"M333";"acq";12
6854;12;"M333";"acq";12
6856;12;"M333";"acq";12
6859;12;"M333";"acq";12
6862;12;"M333";"acq";12
6864;12;"M333";"acq";12
6931;12;"M333";"acq";12
6936;12;"M333";"acq";12
6939;12;"M333";"acq";12
6940;12;"M333";"acq";12
7082;12;"M333";"acq";12
7083;12;"M333";"acq";12
7126;12;"M333";"acq";12
7231;1;"M333";"acq";12
7274;12;"M333";"acq";12
7279;12;"M333";"acq";12
7281;12;"M333";"acq";12
7290;12;"M333";"acq";12
7292;12;"M333";"acq";12
7312;12;"M333";"acq";12
7314;12;"M333";"acq";12
7317;12;"M333";"acq";12
7330;12;"M333";"acq";12
7355;1;"M333";"acq";12
7358;12;"M333";"acq";12
7414;1;"M333";"acq";12
7415;2;"M333";"acq";12
7421;12;"M333";"acq";12
7465;3;"M333";"acq";12
7523;12;"M333";"acq";12
7524;12;"M333";"acq";12
7527;12;"M333";"acq";12
7529;12;"M333";"acq";12
7532;12;"M333";"acq";12
7540;12;"M333";"acq";12
7542;12;"M333";"acq";12
7545;12;"M333";"acq";12
7547;12;"M333";"acq";12
7552;12;"M333";"acq";12
7565;5;"M333";"acq";12
7578;12;"M333";"acq";12
7629;12;"M333";"acq";12
7636;12;"M333";"acq";12
7641;12;"M333";"acq";12
7646;12;"M333";"acq";12
7647;12;"M333";"acq";12
7660;12;"M333";"acq";12
7663;12;"M333";"acq";12
7681;12;"M333";"acq";12
7683;12;"M333";"acq";12
7684;12;"M333";"acq";12
8021;1;"M333";"acq";12
8026;12;"M333";"acq";12
8077;1;"M333";"acq";12
8104;1;"M333";"acq";12
8115;1;"M333";"acq";12
8119;12;"M333";"acq";12
8154;1;"M333";"acq";12
8175;2;"M333";"acq";12
8180;12;"M333";"acq";12
8225;3;"M333";"acq";12
8325;5;"M333";"acq";12
8401;12;"M333";"acq";12
8416;12;"M333";"acq";12
8512;12;"M333";"acq";12
8528;12;"M333";"acq";12
8551;12;"M333";"acq";12
8585;12;"M333";"acq";12
8665;12;"M333";"acq";12
8681;12;"M333";"acq";12
8963;1;"M333";"acq";12
8972;12;"M333";"acq";12
9003;12;"M333";"acq";12
9022;1;"M333";"acq";12
9023;2;"M333";"acq";12
9028;12;"M333";"acq";12
9073;3;"M333";"acq";12
9173;51;"M333";"acq";12
9420;11;"M333";"acq";12
9423;12;"M333";"acq";12
9468;11;"M333";"acq";12
9472;11;"M333";"acq";12
9476;12;"M333";"acq";12
9536;11;"M333";"acq";12
9540;11;"M333";"acq";12
9545;12;"M333";"acq";12
9581;12;"M333";"acq";12
9612;12;"M333";"acq";12
9613;12;"M333";"acq";12
9626;11;"M333";"acq";12
9630;11;"M333";"acq";12
9633;11;"M333";"acq";12
9648;11;"M333";"acq";12
9656;11;"M333";"acq";12
9706;11;"M333";"acq";12
9711;11;"M333";"acq";12
9714;11;"M333";"acq";12
9719;12;"M333";"acq";12
9758;11;"M333";"acq";12
9760;11;"M333";"acq";12
9771;11;"M333";"acq";12
9777;11;"M333";"acq";12
9781;11;"M333";"acq";12
9823;11;"M333";"acq";12
9834;11;"M333";"acq";12
9841;12;"M333";"acq";12
9863;12;"M333";"acq";12
9868;12;"M333";"acq";12
9877;11;"M333";"acq";12
9877;21;"M333";"acq";12
9880;12;"M333";"acq";12
9927;31;"M333";"acq";12
9935;12;"M333";"acq";12
10027;54;"M333";"acq";12
10404;11;"M333";"acq";12
10409;11;"M333";"acq";12
10415;12;"M333";"acq";12
10430;12;"M333";"acq";12
10442;12;"M333";"acq";12
10470;11;"M333";"acq";12
10473;11;"M333";"acq";12
10478;12;"M333";"acq";12
10526;11;"M333";"acq";12
10531;11;"M333";"acq";12
10536;12;"M333";"acq";12
10571;12;"M333";"acq";12
10584;12;"M333";"acq";12
10615;11;"M333";"acq";12
10619;12;"M333";"acq";12
10646;11;"M333";"acq";12
10650;11;"M333";"acq";12
10704;11;"M333";"acq";12
10710;11;"M333";"acq";12
10714;11;"M333";"acq";12
10768;11;"M333";"acq";12
10774;11;"M333";"acq";12
10777;11;"M333";"acq";12
10780;12;"M333";"acq";12
10785;12;"M333";"acq";12
10789;12;"M333";"acq";12
10791;12;"M333";"acq";12
10798;12;"M333";"acq";12
10828;11;"M333";"acq";12
10832;11;"M333";"acq";12
10835;11;"M333";"acq";12
10850;11;"M333";"acq";12
10855;12;"M333";"acq";12
10876;12;"M333";"acq";12
10886;12;"M333";"acq";12
10887;12;"M333";"acq";12
10889;12;"M333";"acq";12
10932;12;"M333";"acq";12
10947;11;"M333";"acq";12
10951;12;"M333";"acq";12
11013;12;"M333";"acq";12
11104;12;"M333";"acq";12
11105;12;"M333";"acq";12
11149;11;"M333";"acq";12
11153;12;"M333";"acq";12
11188;12;"M333";"acq";12
11203;12;"M333";"acq";12
11209;12;"M333";"acq";12
11231;11;"M333";"acq";12
11236;11;"M333";"acq";12
11241;12;"M333";"acq";12
11304;12;"M333";"acq";12
11343;12;"M333";"acq";12
11383;11;"M333";"acq";12
11387;12;"M333";"acq";12
11457;12;"M333";"acq";12
11461;12;"M333";"acq";12
11463;12;"M333";"acq";12
11516;12;"M333";"acq";12
11584;11;"M333";"acq";12
11587;12;"M333";"acq";12
11611;12;"M333";"acq";12
11621;12;"M333";"acq";12
11665;11;"M333";"acq";12
11715;11;"M333";"acq";12
11758;11;"M333";"acq";12
11767;11;"M333";"acq";12
11771;11;"M333";"acq";12
11776;11;"M333";"acq";12
11780;11;"M333";"acq";12
11784;11;"M333";"acq";12
11787;11;"M333";"acq";12
11791;11;"M333";"acq";12
11793;12;"M333";"acq";12
11827;12;"M333";"acq";12
11827;34;"M333";"acq";12
11844;12;"M333";"acq";12
11871;12;"M333";"acq";12
11883;12;"M333";"acq";12
11886;12;"M333";"acq";12
11927;5;"M333";"acq";12
11931;12;"M333";"acq";12
12346;1;"M333";"acq";12
12484;1;"M333";"acq";12
12513;12;"M333";"acq";12
12544;1;"M333";"acq";12
12544;2;"M333";"acq";12
12550;12;"M333";"acq";12
12594;3;"M333";"acq";12
12604;12;"M333";"acq";12
12694;5;"M333";"acq";12
12913;12;"M333";"acq";12
12922;12;"M333";"acq";12
13047;12;"M333";"acq";12
13155;12;"M333";"acq";12
13170;12;"M333";"acq";12
13171;12;"M333";"acq";12
13182;12;"M333";"acq";12
13186;12;"M333";"acq";12
13189;12;"M333";"acq";12
13197;12;"M333";"acq";12
13198;12;"M333";"acq";12
13220;1;"M333";"acq";12
13224;12;"M333";"acq";12
13248;12;"M333";"acq";12
13258;12;"M333";"acq";12
13344;1;"M333";"acq";12
13365;1;"M333";"acq";12
13377;1;"M333";"acq";12
13380;1;"M333";"acq";12
13387;1;"M333";"acq";12
13395;1;"M333";"acq";12
13404;2;"M333";"acq";12
13412;12;"M333";"acq";12
13454;3;"M333";"acq";12
13554;5;"M333";"acq";12
13978;1;"M333";"acq";12
14001;1;"M333";"acq";12
14014;1;"M333";"acq";12
14026;1;"M333";"acq";12
14031;12;"M333";"acq";12
14094;1;"M333";"acq";12
14096;1;"M333";"acq";12
14110;1;"M333";"acq";12
14117;1;"M333";"acq";12
14119;1;"M333";"acq";12
14128;1;"M333";"acq";12
14137;1;"M333";"acq";12
14142;1;"M333";"acq";12
14154;2;"M333";"acq";12
14161;12;"M333";"acq";12
14204;3;"M333";"acq";12
14212;12;"M333";"acq";12
14275;12;"M333";"acq";12
14277;12;"M333";"acq";12
14304;51;"M333";"acq";12
14311;12;"M333";"acq";12
14387;12;"M333";"acq";12
14397;12;"M333";"acq";12
14561;11;"M333";"acq";12
14564;12;"M333";"acq";12
14632;12;"M333";"acq";12
14635;12;"M333";"acq";12
14641;12;"M333";"acq";12
14645;12;"M333";"acq";12
14667;12;"M333";"acq";12
14669;12;"M333";"acq";12
14702;12;"M333";"acq";12
14713;11;"M333";"acq";12
14717;11;"M333";"acq";12
14721;12;"M333";"acq";12
14789;11;"M333";"acq";12
14792;12;"M333";"acq";12
14848;11;"M333";"acq";12
14852;11;"M333";"acq";12
14856;12;"M333";"acq";12
14891;12;"M333";"acq";12
14912;11;"M333";"acq";12
14930;11;"M333";"acq";12
14940;11;"M333";"acq";12
14942;11;"M333";"acq";12
14944;12;"M333";"acq";12
14975;12;"M333";"acq";12
14979;11;"M333";"acq";12
14979;21;"M333";"acq";12
14983;12;"M333";"acq";12
15029;31;"M333";"acq";12
15129;51;"M333";"acq";12
15464;11;"M333";"acq";12
15467;12;"M333";"acq";12
15506;12;"M333";"acq";12
15521;12;"M333";"acq";12
15570;12;"M333";"acq";12
15579;11;"M333";"acq";12
15583;11;"M333";"acq";12
15587;12;"M333";"acq";12
15638;11;"M333";"acq";12
15642;11;"M333";"acq";12
15645;11;"M333";"acq";12
15649;12;"M333";"acq";12
15677;12;"M333";"acq";12
15688;11;"M333";"acq";12
15694;11;"M333";"acq";12
15706;11;"M333";"acq";12
15711;11;"M333";"acq";12
15774;11;"M333";"acq";12
15774;21;"M333";"acq";12
15777;12;"M333";"acq";12
15824;31;"M333";"acq";12
15924;5;"M333";"acq";12
16256;12;"M333";"acq";12
16296;12;"M333";"acq";12
16319;1;"M333";"acq";12
16326;12;"M333";"acq";12
16380;12;"M333";"acq";12
16392;1;"M333";"acq";12
16414;1;"M333";"acq";12
16428;1;"M333";"acq";12
16430;1;"M333";"acq";12
16432;1;"M333";"acq";12
16439;1;"M333";"acq";12
16446;1;"M333";"acq";12
16451;1;"M333";"acq";12
16459;1;"M333";"acq";12
16479;1;"M333";"acq";12
16484;12;"M333";"acq";12
16525;1;"M333";"acq";12
16539;1;"M333";"acq";12
16539;2;"M333";"acq";12
16545;12;"M333";"acq";12
16589;3;"M333";"acq";12
16689;51;"M333";"acq";12
16694;12;"M333";"acq";12
16727;12;"M333";"acq";12
16772;11;"M333";"acq";12
16776;12;"M333";"acq";12
16782;12;"M333";"acq";12
16784;12;"M333";"acq";12
16794;12;"M333";"acq";12
16798;12;"M333";"acq";12
16802;12;"M333";"acq";12
16843;12;"M333";"acq";12
16861;12;"M333";"acq";12
16866;12;"M333";"acq";12
16932;11;"M333";"acq";12
16934;12;"M333";"acq";12
16982;12;"M333";"acq";12
16984;12;"M333";"acq";12
17018;12;"M333";"acq";12
17032;12;"M333";"acq";12
17046;12;"M333";"acq";12
17117;12;"M333";"acq";12
17124;12;"M333";"acq";12
17136;12;"M333";"acq";12
17136;12;"M333";"acq";12
17137;12;"M333";"acq";12
17163;12;"M333";"acq";12
17169;11;"M333";"acq";12
17173;11;"M333";"acq";12
17174;11;"M333";"acq";12
17179;11;"M333";"acq";12
17186;12;"M333";"acq";12
17189;12;"M333";"acq";12
17208;12;"M333";"acq";12
17243;12;"M333";"acq";12
17250;11;"M333";"acq";12
17254;12;"M333";"acq";12
17286;12;"M333";"acq";12
17294;12;"M333";"acq";12
17308;12;"M333";"acq";12
17318;12;"M333";"acq";12
17320;12;"M333";"acq";12
17321;12;"M333";"acq";12
17326;12;"M333";"acq";12
17329;12;"M333";"acq";12
17342;11;"M333";"acq";12
17342;21;"M333";"acq";12
17346;12;"M333";"acq";12
17392;31;"M333";"acq";12
17492;51;"M333";"acq";12
17798;11;"M333";"acq";12
17803;11;"M333";"acq";12
17809;12;"M333";"acq";12
17844;11;"M333";"acq";12
17980;11;"M333";"acq";12
17986;11;"M333";"acq";12
17989;12;"M333";"acq";12
18019;11;"M333";"acq";12
18024;11;"M333";"acq";12
18030;12;"M333";"acq";12
18050;12;"M333";"acq";12
18062;11;"M333";"acq";12
18073;11;"M333";"acq";12
18077;11;"M333";"acq";12
18085;12;"M333";"acq";12
18112;11;"M333";"acq";12
18124;11;"M333";"acq";12
18130;11;"M333";"acq";12
18141;11;"M333";"acq";12
18141;21;"M333";"acq";12
18145;12;"M333";"acq";12
18191;31;"M333";"acq";12
18248;12;"M333";"acq";12
18250;12;"M333";"acq";12
18279;12;"M333";"acq";12
18291;5;"M333";"acq";12
18309;12;"M333";"acq";12
18341;12;"M333";"acq";12
18392;12;"M333";"acq";12
18527;1;"M333";"acq";12
18532;12;"M333";"acq";12
18554;12;"M333";"acq";12
18556;12;"M333";"acq";12
18571;1;"M333";"acq";12
18578;12;"M333";"acq";12
18589;12;"M333";"acq";12
18594;12;"M333";"acq";12
18598;12;"M333";"acq";12
18613;12;"M333";"acq";12
18640;1;"M333";"acq";12
18669;12;"M333";"acq";12
18691;12;"M333";"acq";12
18693;12;"M333";"acq";12
18694;12;"M333";"acq";12
18696;12;"M333";"acq";12
18698;12;"M333";"acq";12
18703;12;"M333";"acq";12
18705;12;"M333";"acq";12
18743;1;"M333";"acq";12
18745;1;"M333";"acq";12
18746;1;"M333";"acq";12
18799;1;"M333";"acq";12
18808;1;"M333";"acq";12
18816;1;"M333";"acq";12
18823;1;"M333";"acq";12
18828;1;"M333";"acq";12
18834;1;"M333";"acq";12
18837;1;"M333";"acq";12
18848;1;"M333";"acq";12
18851;1;"M333";"acq";12
18854;1;"M333";"acq";12
18863;1;"M333";"acq";12
18867;1;"M333";"acq";12
18875;1;"M333";"acq";12
18878;1;"M333";"acq";12
18885;1;"M333";"acq";12
18888;1;"M333";"acq";12
18891;1;"M333";"acq";12
18893;1;"M333";"acq";12
18894;2;"M333";"acq";12
18899;12;"M333";"acq";12
18944;3;"M333";"acq";12
18954;12;"M333";"acq";12
19044;5;"M333";"acq";12
19179;12;"M333";"acq";12
19193;12;"M333";"acq";12
19220;12;"M333";"acq";12
19239;12;"M333";"acq";12
19264;12;"M333";"acq";12
19299;12;"M333";"acq";12
19356;12;"M333";"acq";12
19360;12;"M333";"acq";12
19361;12;"M333";"acq";12
19389;12;"M333";"acq";12
19469;12;"M333";"acq";12
19487;12;"M333";"acq";12
19517;12;"M333";"acq";12
19546;12;"M333";"acq";12
19550;12;"M333";"acq";12
19553;12;"M333";"acq";12
19554;12;"M333";"acq";12
19565;12;"M333";"acq";12
19567;12;"M333";"acq";12
19622;12;"M333";"acq";12
19652;12;"M333";"acq";12
19654;12;"M333";"acq";12
19656;12;"M333";"acq";12
19657;12;"M333";"acq";12
19659;12;"M333";"acq";12
19665;12;"M333";"acq";12
19667;12;"M333";"acq";12
19681;1;"M333";"acq";12
19710;1;"M333";"acq";12
19716;1;"M333";"acq";12
19722;12;"M333";"acq";12
19741;2;"M333";"acq";12
19791;3;"M333";"acq";12
19891;51;"M333";"acq";12
19981;12;"M333";"acq";12
20083;12;"M333";"acq";12
20124;11;"M333";"acq";12
20129;11;"M333";"acq";12
20133;12;"M333";"acq";12
20161;12;"M333";"acq";12
20171;12;"M333";"acq";12
20194;12;"M333";"acq";12
20201;11;"M333";"acq";12
20281;11;"M333";"acq";12
20287;11;"M333";"acq";12
20294;11;"M333";"acq";12
20303;11;"M333";"acq";12
20305;11;"M333";"acq";12
20308;11;"M333";"acq";12
20311;11;"M333";"acq";12
20314;11;"M333";"acq";12
20363;11;"M333";"acq";12
20369;11;"M333";"acq";12
20372;11;"M333";"acq";12
20373;11;"M333";"acq";12
20376;11;"M333";"acq";12
20384;11;"M333";"acq";12
20388;11;"M333";"acq";12
20397;12;"M333";"acq";12
20424;12;"M333";"acq";12
20430;11;"M333";"acq";12
20433;11;"M333";"acq";12
20438;11;"M333";"acq";12
20486;11;"M333";"acq";12
20492;11;"M333";"acq";12
20561;11;"M333";"acq";12
20561;21;"M333";"acq";12
20565;12;"M333";"acq";12
20611;31;"M333";"acq";12
20711;5;"M333";"acq";12
20730;1;"M333";"acq";12
20734;12;"M333";"acq";12
20755;12;"M333";"acq";12
20757;12;"M333";"acq";12
20794;12;"M333";"acq";12
20823;12;"M333";"acq";12
20879;1;"M333";"acq";12
20891;1;"M333";"acq";12
20893;1;"M333";"acq";12
20904;12;"M333";"acq";12
20904;12;"M333";"acq";12
20933;12;"M333";"acq";12
20936;12;"M333";"acq";12
20944;12;"M333";"acq";12
20958;12;"M333";"acq";12
20970;12;"M333";"acq";12
21044;1;"M333";"acq";12
21052;12;"M333";"acq";12
21053;12;"M333";"acq";12
21056;12;"M333";"acq";12
21083;12;"M333";"acq";12
21144;12;"M333";"acq";12
21167;12;"M333";"acq";12
21178;12;"M333";"acq";12
21180;12;"M333";"acq";12
21193;12;"M333";"acq";12
21230;1;"M333";"acq";12
21236;1;"M333";"acq";12
21242;1;"M333";"acq";12
21248;12;"M333";"acq";12
21275;12;"M333";"acq";12
21299;1;"M333";"acq";12
21312;1;"M333";"acq";12
21319;1;"M333";"acq";12
21323;1;"M333";"acq";12
21326;1;"M333";"acq";12
21326;1;"M333";"acq";12
21329;1;"M333";"acq";12
21334;12;"M333";"acq";12
21338;1;"M333";"acq";12
21342;1;"M333";"acq";12
21346;1;"M333";"acq";12
21354;1;"M333";"acq";12
21359;1;"M333";"acq";12
21359;2;"M333";"acq";12
21364;12;"M333";"acq";12
21409;3;"M333";"acq";12
21509;54;"M333";"acq";12
21962;11;"M333";"acq";12
21966;11;"M333";"acq";12
21974;12;"M333";"acq";12
21989;12;"M333";"acq";12
21991;12;"M333";"acq";12
22006;12;"M333";"acq";12
22008;12;"M333";"acq";12
22020;12;"M333";"acq";12
22025;11;"M333";"acq";12
22028;11;"M333";"acq";12
22031;11;"M333";"acq";12
22073;11;"M333";"acq";12
22077;11;"M333";"acq";12
22087;11;"M333";"acq";12
22090;11;"M333";"acq";12
22093;11;"M333";"acq";12
22095;11;"M333";"acq";12
22098;11;"M333";"acq";12
22100;11;"M333";"acq";12
22103;11;"M333";"acq";12
22148;11;"M333";"acq";12
22152;11;"M333";"acq";12
22158;11;"M333";"acq";12
22161;11;"M333";"acq";12
22164;11;"M333";"acq";12
22166;11;"M333";"acq";12
22187;11;"M333";"acq";12
22193;11;"M333";"acq";12
22197;11;"M333";"acq";12
22201;11;"M333";"acq";12
22207;11;"M333";"acq";12
22210;11;"M333";"acq";12
22215;12;"M333";"acq";12
22230;12;"M333";"acq";12
22230;12;"M333";"acq";12
22233;12;"M333";"acq";12
22238;11;"M333";"acq";12
22240;11;"M333";"acq";12
22245;11;"M333";"acq";12
22249;11;"M333";"acq";12
22257;11;"M333";"acq";12
22260;11;"M333";"acq";12
22270;11;"M333";"acq";12
22271;11;"M333";"acq";12
22276;11;"M333";"acq";12
22281;11;"M333";"acq";12
22285;11;"M333";"acq";12
22300;11;"M333";"acq";12
22303;11;"M333";"acq";12
22305;11;"M333";"acq";12
22310;11;"M333";"acq";12
22313;11;"M333";"acq";12
22319;11;"M333";"acq";12
22323;11;"M333";"acq";12
