"t";"evento";"sujeto";"fase";"sesion"
4987;12;"M330";"acq";19
4989;12;"M330";"acq";19
5000;12;"M330";"acq";19
5015;12;"M330";"acq";19
5027;12;"M330";"acq";19
5029;12;"M330";"acq";19
5031;12;"M330";"acq";19
5051;12;"M330";"acq";19
5059;12;"M330";"acq";19
5066;12;"M330";"acq";19
5082;12;"M330";"acq";19
5093;12;"M330";"acq";19
5101;12;"M330";"acq";19
5103;12;"M330";"acq";19
5107;12;"M330";"acq";19
5109;12;"M330";"acq";19
5111;12;"M330";"acq";19
5115;12;"M330";"acq";19
5126;12;"M330";"acq";19
5132;12;"M330";"acq";19
5135;12;"M330";"acq";19
5139;12;"M330";"acq";19
5141;12;"M330";"acq";19
5148;12;"M330";"acq";19
5151;12;"M330";"acq";19
5155;12;"M330";"acq";19
5168;12;"M330";"acq";19
5171;12;"M330";"acq";19
5172;12;"M330";"acq";19
5174;12;"M330";"acq";19
5179;12;"M330";"acq";19
5183;12;"M330";"acq";19
5185;12;"M330";"acq";19
5190;12;"M330";"acq";19
5192;12;"M330";"acq";19
5194;12;"M330";"acq";19
5198;12;"M330";"acq";19
5207;12;"M330";"acq";19
5211;12;"M330";"acq";19
5213;12;"M330";"acq";19
5213;12;"M330";"acq";19
5215;12;"M330";"acq";19
5217;12;"M330";"acq";19
5219;12;"M330";"acq";19
5221;12;"M330";"acq";19
5222;12;"M330";"acq";19
5223;12;"M330";"acq";19
5225;12;"M330";"acq";19
5226;12;"M330";"acq";19
5230;12;"M330";"acq";19
5231;12;"M330";"acq";19
5235;12;"M330";"acq";19
5246;12;"M330";"acq";19
5247;12;"M330";"acq";19
5350;12;"M330";"acq";19
5355;12;"M330";"acq";19
5356;12;"M330";"acq";19
5360;12;"M330";"acq";19
5368;12;"M330";"acq";19
5369;12;"M330";"acq";19
5379;12;"M330";"acq";19
5385;12;"M330";"acq";19
5388;12;"M330";"acq";19
5397;12;"M330";"acq";19
5403;12;"M330";"acq";19
5435;1;"M330";"acq";19
5447;1;"M330";"acq";19
5455;1;"M330";"acq";19
5462;1;"M330";"acq";19
5465;12;"M330";"acq";19
5487;1;"M330";"acq";19
5495;2;"M330";"acq";19
5499;12;"M330";"acq";19
5545;3;"M330";"acq";19
5645;51;"M330";"acq";19
6397;11;"M330";"acq";19
6402;11;"M330";"acq";19
6405;11;"M330";"acq";19
6421;11;"M330";"acq";19
6423;11;"M330";"acq";19
6448;11;"M330";"acq";19
6453;11;"M330";"acq";19
6458;11;"M330";"acq";19
6460;11;"M330";"acq";19
6508;11;"M330";"acq";19
6520;11;"M330";"acq";19
6524;11;"M330";"acq";19
6527;11;"M330";"acq";19
6529;11;"M330";"acq";19
6536;11;"M330";"acq";19
6547;11;"M330";"acq";19
6564;11;"M330";"acq";19
6571;11;"M330";"acq";19
6571;21;"M330";"acq";19
6576;12;"M330";"acq";19
6621;31;"M330";"acq";19
6721;5;"M330";"acq";19
6818;12;"M330";"acq";19
6962;12;"M330";"acq";19
6982;12;"M330";"acq";19
6991;12;"M330";"acq";19
6996;12;"M330";"acq";19
7004;12;"M330";"acq";19
7083;12;"M330";"acq";19
7086;12;"M330";"acq";19
7122;12;"M330";"acq";19
7128;12;"M330";"acq";19
7161;12;"M330";"acq";19
7170;12;"M330";"acq";19
7245;12;"M330";"acq";19
7248;12;"M330";"acq";19
7280;1;"M330";"acq";19
7284;1;"M330";"acq";19
7294;1;"M330";"acq";19
7301;1;"M330";"acq";19
7311;1;"M330";"acq";19
7313;12;"M330";"acq";19
7332;1;"M330";"acq";19
7340;2;"M330";"acq";19
7345;12;"M330";"acq";19
7390;3;"M330";"acq";19
7490;54;"M330";"acq";19
7627;12;"M330";"acq";19
7654;12;"M330";"acq";19
7704;12;"M330";"acq";19
7706;12;"M330";"acq";19
7737;12;"M330";"acq";19
7750;12;"M330";"acq";19
7778;12;"M330";"acq";19
7789;12;"M330";"acq";19
7794;12;"M330";"acq";19
7802;12;"M330";"acq";19
7803;12;"M330";"acq";19
7806;12;"M330";"acq";19
7815;12;"M330";"acq";19
7822;12;"M330";"acq";19
7830;12;"M330";"acq";19
7832;12;"M330";"acq";19
7835;12;"M330";"acq";19
7840;12;"M330";"acq";19
7842;12;"M330";"acq";19
7863;12;"M330";"acq";19
7873;12;"M330";"acq";19
7875;12;"M330";"acq";19
7893;12;"M330";"acq";19
7899;12;"M330";"acq";19
7901;12;"M330";"acq";19
7933;12;"M330";"acq";19
7940;12;"M330";"acq";19
7982;12;"M330";"acq";19
7987;12;"M330";"acq";19
8000;12;"M330";"acq";19
8007;12;"M330";"acq";19
8040;12;"M330";"acq";19
8044;12;"M330";"acq";19
8045;12;"M330";"acq";19
8073;12;"M330";"acq";19
8077;12;"M330";"acq";19
8079;12;"M330";"acq";19
8091;12;"M330";"acq";19
8102;12;"M330";"acq";19
8137;11;"M330";"acq";19
8143;11;"M330";"acq";19
8152;11;"M330";"acq";19
8156;11;"M330";"acq";19
8164;11;"M330";"acq";19
8166;11;"M330";"acq";19
8170;11;"M330";"acq";19
8210;11;"M330";"acq";19
8217;11;"M330";"acq";19
8219;11;"M330";"acq";19
8224;11;"M330";"acq";19
8226;11;"M330";"acq";19
8227;11;"M330";"acq";19
8230;11;"M330";"acq";19
8234;11;"M330";"acq";19
8237;11;"M330";"acq";19
8250;11;"M330";"acq";19
8256;11;"M330";"acq";19
8257;11;"M330";"acq";19
8270;12;"M330";"acq";19
8290;11;"M330";"acq";19
8297;11;"M330";"acq";19
8304;11;"M330";"acq";19
8306;11;"M330";"acq";19
8311;11;"M330";"acq";19
8314;11;"M330";"acq";19
8318;11;"M330";"acq";19
8325;11;"M330";"acq";19
8328;11;"M330";"acq";19
8332;11;"M330";"acq";19
8333;11;"M330";"acq";19
8334;11;"M330";"acq";19
8335;11;"M330";"acq";19
8336;11;"M330";"acq";19
8343;11;"M330";"acq";19
8350;11;"M330";"acq";19
8353;11;"M330";"acq";19
8356;11;"M330";"acq";19
8363;11;"M330";"acq";19
8377;11;"M330";"acq";19
8382;11;"M330";"acq";19
8383;11;"M330";"acq";19
8384;11;"M330";"acq";19
8386;11;"M330";"acq";19
8387;11;"M330";"acq";19
8406;11;"M330";"acq";19
8412;11;"M330";"acq";19
8421;11;"M330";"acq";19
8426;11;"M330";"acq";19
8427;11;"M330";"acq";19
8427;11;"M330";"acq";19
8429;11;"M330";"acq";19
8434;11;"M330";"acq";19
8440;11;"M330";"acq";19
8455;11;"M330";"acq";19
8457;11;"M330";"acq";19
8465;11;"M330";"acq";19
8467;11;"M330";"acq";19
8476;12;"M330";"acq";19
8512;12;"M330";"acq";19
8514;12;"M330";"acq";19
8521;11;"M330";"acq";19
8523;11;"M330";"acq";19
8538;11;"M330";"acq";19
8557;11;"M330";"acq";19
8590;11;"M330";"acq";19
8593;11;"M330";"acq";19
8602;12;"M330";"acq";19
8637;11;"M330";"acq";19
8643;11;"M330";"acq";19
8645;11;"M330";"acq";19
8661;11;"M330";"acq";19
8674;11;"M330";"acq";19
8680;12;"M330";"acq";19
8736;11;"M330";"acq";19
8747;12;"M330";"acq";19
8756;12;"M330";"acq";19
8780;12;"M330";"acq";19
8790;11;"M330";"acq";19
8802;11;"M330";"acq";19
8869;12;"M330";"acq";19
8882;12;"M330";"acq";19
8888;12;"M330";"acq";19
8891;12;"M330";"acq";19
8894;12;"M330";"acq";19
8907;12;"M330";"acq";19
8913;12;"M330";"acq";19
8924;12;"M330";"acq";19
8932;12;"M330";"acq";19
8934;12;"M330";"acq";19
8977;12;"M330";"acq";19
8986;12;"M330";"acq";19
8987;12;"M330";"acq";19
8991;12;"M330";"acq";19
8993;12;"M330";"acq";19
9000;12;"M330";"acq";19
9002;12;"M330";"acq";19
9021;12;"M330";"acq";19
9023;12;"M330";"acq";19
9027;12;"M330";"acq";19
9029;12;"M330";"acq";19
9033;12;"M330";"acq";19
9034;12;"M330";"acq";19
9038;12;"M330";"acq";19
9040;12;"M330";"acq";19
9042;12;"M330";"acq";19
9044;12;"M330";"acq";19
9045;12;"M330";"acq";19
9047;12;"M330";"acq";19
9048;12;"M330";"acq";19
9118;12;"M330";"acq";19
9146;12;"M330";"acq";19
9152;12;"M330";"acq";19
9154;12;"M330";"acq";19
9156;12;"M330";"acq";19
9166;12;"M330";"acq";19
9206;11;"M330";"acq";19
9214;11;"M330";"acq";19
9222;11;"M330";"acq";19
9228;11;"M330";"acq";19
9239;11;"M330";"acq";19
9247;12;"M330";"acq";19
9290;11;"M330";"acq";19
9290;34;"M330";"acq";19
9390;5;"M330";"acq";19
9539;12;"M330";"acq";19
9548;12;"M330";"acq";19
9559;12;"M330";"acq";19
9560;12;"M330";"acq";19
9566;12;"M330";"acq";19
9574;12;"M330";"acq";19
9587;12;"M330";"acq";19
9597;12;"M330";"acq";19
9605;12;"M330";"acq";19
9623;12;"M330";"acq";19
9628;12;"M330";"acq";19
9631;12;"M330";"acq";19
9638;12;"M330";"acq";19
9639;12;"M330";"acq";19
9641;12;"M330";"acq";19
9642;12;"M330";"acq";19
9649;12;"M330";"acq";19
9673;1;"M330";"acq";19
9681;12;"M330";"acq";19
9709;1;"M330";"acq";19
9711;1;"M330";"acq";19
9714;1;"M330";"acq";19
9727;1;"M330";"acq";19
9733;1;"M330";"acq";19
9741;12;"M330";"acq";19
9767;1;"M330";"acq";19
9772;1;"M330";"acq";19
9777;1;"M330";"acq";19
9785;1;"M330";"acq";19
9791;1;"M330";"acq";19
9794;1;"M330";"acq";19
9800;1;"M330";"acq";19
9803;12;"M330";"acq";19
9829;1;"M330";"acq";19
9832;1;"M330";"acq";19
9834;1;"M330";"acq";19
9835;1;"M330";"acq";19
9838;1;"M330";"acq";19
9843;1;"M330";"acq";19
9845;1;"M330";"acq";19
9857;1;"M330";"acq";19
9863;1;"M330";"acq";19
9871;1;"M330";"acq";19
9879;1;"M330";"acq";19
9886;12;"M330";"acq";19
9914;1;"M330";"acq";19
9917;1;"M330";"acq";19
9920;1;"M330";"acq";19
9931;1;"M330";"acq";19
9943;1;"M330";"acq";19
9967;1;"M330";"acq";19
9969;1;"M330";"acq";19
9977;1;"M330";"acq";19
9978;1;"M330";"acq";19
9981;1;"M330";"acq";19
9985;12;"M330";"acq";19
9991;2;"M330";"acq";19
10041;3;"M330";"acq";19
10141;5;"M330";"acq";19
10178;12;"M330";"acq";19
10187;12;"M330";"acq";19
10191;12;"M330";"acq";19
10201;12;"M330";"acq";19
10218;12;"M330";"acq";19
10220;12;"M330";"acq";19
10231;12;"M330";"acq";19
10246;12;"M330";"acq";19
10253;12;"M330";"acq";19
10255;12;"M330";"acq";19
10260;12;"M330";"acq";19
10310;12;"M330";"acq";19
10312;12;"M330";"acq";19
10317;12;"M330";"acq";19
10340;12;"M330";"acq";19
10343;12;"M330";"acq";19
10346;12;"M330";"acq";19
10350;12;"M330";"acq";19
10373;12;"M330";"acq";19
10379;12;"M330";"acq";19
10380;12;"M330";"acq";19
10382;12;"M330";"acq";19
10384;12;"M330";"acq";19
10386;12;"M330";"acq";19
10387;12;"M330";"acq";19
10422;12;"M330";"acq";19
10435;12;"M330";"acq";19
10440;12;"M330";"acq";19
10449;12;"M330";"acq";19
10451;12;"M330";"acq";19
10453;12;"M330";"acq";19
10462;12;"M330";"acq";19
10463;12;"M330";"acq";19
10475;12;"M330";"acq";19
10477;12;"M330";"acq";19
10479;12;"M330";"acq";19
10487;12;"M330";"acq";19
10488;12;"M330";"acq";19
10489;12;"M330";"acq";19
10492;12;"M330";"acq";19
10493;12;"M330";"acq";19
10497;12;"M330";"acq";19
10498;12;"M330";"acq";19
10500;12;"M330";"acq";19
10563;12;"M330";"acq";19
10570;12;"M330";"acq";19
10572;12;"M330";"acq";19
10573;12;"M330";"acq";19
10607;12;"M330";"acq";19
10612;12;"M330";"acq";19
10614;12;"M330";"acq";19
10649;12;"M330";"acq";19
10684;12;"M330";"acq";19
10687;12;"M330";"acq";19
10689;12;"M330";"acq";19
10717;12;"M330";"acq";19
10743;12;"M330";"acq";19
10749;12;"M330";"acq";19
10768;1;"M330";"acq";19
10778;12;"M330";"acq";19
10800;1;"M330";"acq";19
10803;1;"M330";"acq";19
10810;1;"M330";"acq";19
10813;1;"M330";"acq";19
10819;1;"M330";"acq";19
10825;1;"M330";"acq";19
10828;2;"M330";"acq";19
10834;12;"M330";"acq";19
10878;3;"M330";"acq";19
10978;51;"M330";"acq";19
11121;12;"M330";"acq";19
11157;12;"M330";"acq";19
11159;12;"M330";"acq";19
11161;12;"M330";"acq";19
11163;12;"M330";"acq";19
11167;12;"M330";"acq";19
11168;12;"M330";"acq";19
11173;12;"M330";"acq";19
11191;12;"M330";"acq";19
11194;12;"M330";"acq";19
11198;12;"M330";"acq";19
11217;12;"M330";"acq";19
11226;12;"M330";"acq";19
11231;12;"M330";"acq";19
11236;12;"M330";"acq";19
11253;12;"M330";"acq";19
11255;12;"M330";"acq";19
11257;12;"M330";"acq";19
11258;12;"M330";"acq";19
11259;12;"M330";"acq";19
11261;12;"M330";"acq";19
11264;12;"M330";"acq";19
11278;12;"M330";"acq";19
11283;12;"M330";"acq";19
11297;12;"M330";"acq";19
11306;12;"M330";"acq";19
11334;12;"M330";"acq";19
11336;12;"M330";"acq";19
11338;12;"M330";"acq";19
11339;12;"M330";"acq";19
11339;12;"M330";"acq";19
11341;12;"M330";"acq";19
11341;12;"M330";"acq";19
11353;12;"M330";"acq";19
11357;12;"M330";"acq";19
11431;12;"M330";"acq";19
11605;12;"M330";"acq";19
11608;12;"M330";"acq";19
11618;12;"M330";"acq";19
11625;12;"M330";"acq";19
11629;12;"M330";"acq";19
11631;12;"M330";"acq";19
11633;12;"M330";"acq";19
11641;12;"M330";"acq";19
11642;12;"M330";"acq";19
11644;12;"M330";"acq";19
11645;12;"M330";"acq";19
11650;12;"M330";"acq";19
11651;12;"M330";"acq";19
11653;12;"M330";"acq";19
11655;12;"M330";"acq";19
11656;12;"M330";"acq";19
11656;12;"M330";"acq";19
11657;12;"M330";"acq";19
11661;12;"M330";"acq";19
11663;12;"M330";"acq";19
11665;12;"M330";"acq";19
11667;12;"M330";"acq";19
11710;11;"M330";"acq";19
11710;21;"M330";"acq";19
11714;12;"M330";"acq";19
11760;31;"M330";"acq";19
11860;51;"M330";"acq";19
11914;12;"M330";"acq";19
11940;12;"M330";"acq";19
11941;12;"M330";"acq";19
11943;12;"M330";"acq";19
12032;12;"M330";"acq";19
12034;12;"M330";"acq";19
12038;12;"M330";"acq";19
12050;12;"M330";"acq";19
12327;11;"M330";"acq";19
12330;11;"M330";"acq";19
12336;11;"M330";"acq";19
12351;12;"M330";"acq";19
12385;11;"M330";"acq";19
12390;11;"M330";"acq";19
12395;11;"M330";"acq";19
12397;11;"M330";"acq";19
12408;11;"M330";"acq";19
12411;11;"M330";"acq";19
12414;12;"M330";"acq";19
12435;12;"M330";"acq";19
12451;11;"M330";"acq";19
12461;11;"M330";"acq";19
12469;11;"M330";"acq";19
12480;11;"M330";"acq";19
12489;12;"M330";"acq";19
12498;12;"M330";"acq";19
12515;11;"M330";"acq";19
12516;11;"M330";"acq";19
12528;11;"M330";"acq";19
12533;11;"M330";"acq";19
12537;11;"M330";"acq";19
12543;11;"M330";"acq";19
12547;11;"M330";"acq";19
12555;12;"M330";"acq";19
12576;11;"M330";"acq";19
12582;11;"M330";"acq";19
12585;11;"M330";"acq";19
12587;11;"M330";"acq";19
12588;11;"M330";"acq";19
12590;11;"M330";"acq";19
12591;11;"M330";"acq";19
12592;11;"M330";"acq";19
12616;11;"M330";"acq";19
12618;11;"M330";"acq";19
12619;11;"M330";"acq";19
12620;11;"M330";"acq";19
12634;11;"M330";"acq";19
12638;11;"M330";"acq";19
12645;11;"M330";"acq";19
12648;11;"M330";"acq";19
12667;11;"M330";"acq";19
12668;11;"M330";"acq";19
12670;11;"M330";"acq";19
12670;21;"M330";"acq";19
12675;12;"M330";"acq";19
12720;31;"M330";"acq";19
12820;5;"M330";"acq";19
13011;12;"M330";"acq";19
13231;12;"M330";"acq";19
13244;12;"M330";"acq";19
13245;12;"M330";"acq";19
13257;12;"M330";"acq";19
13261;12;"M330";"acq";19
13262;12;"M330";"acq";19
13268;12;"M330";"acq";19
13273;12;"M330";"acq";19
13275;12;"M330";"acq";19
13277;12;"M330";"acq";19
13283;12;"M330";"acq";19
13305;12;"M330";"acq";19
13310;12;"M330";"acq";19
13367;12;"M330";"acq";19
13376;12;"M330";"acq";19
13405;12;"M330";"acq";19
13434;12;"M330";"acq";19
13472;12;"M330";"acq";19
13489;12;"M330";"acq";19
13496;12;"M330";"acq";19
13529;1;"M330";"acq";19
13537;12;"M330";"acq";19
13566;1;"M330";"acq";19
13571;12;"M330";"acq";19
13589;2;"M330";"acq";19
13593;12;"M330";"acq";19
13639;3;"M330";"acq";19
13739;53;"M330";"acq";19
13852;12;"M330";"acq";19
13853;12;"M330";"acq";19
13881;12;"M330";"acq";19
13883;12;"M330";"acq";19
13885;12;"M330";"acq";19
13923;12;"M330";"acq";19
13943;12;"M330";"acq";19
13945;12;"M330";"acq";19
13947;12;"M330";"acq";19
14050;12;"M330";"acq";19
14062;12;"M330";"acq";19
14197;12;"M330";"acq";19
14200;12;"M330";"acq";19
14206;12;"M330";"acq";19
14211;12;"M330";"acq";19
14215;12;"M330";"acq";19
14219;12;"M330";"acq";19
14229;12;"M330";"acq";19
14232;12;"M330";"acq";19
14236;12;"M330";"acq";19
14237;12;"M330";"acq";19
14242;12;"M330";"acq";19
14246;12;"M330";"acq";19
14255;12;"M330";"acq";19
14262;12;"M330";"acq";19
14266;12;"M330";"acq";19
14271;12;"M330";"acq";19
14275;12;"M330";"acq";19
14276;12;"M330";"acq";19
14280;12;"M330";"acq";19
14281;12;"M330";"acq";19
14286;12;"M330";"acq";19
14287;12;"M330";"acq";19
14289;12;"M330";"acq";19
14290;12;"M330";"acq";19
14294;12;"M330";"acq";19
14303;12;"M330";"acq";19
14306;12;"M330";"acq";19
14310;12;"M330";"acq";19
14313;12;"M330";"acq";19
14314;12;"M330";"acq";19
14322;12;"M330";"acq";19
14326;12;"M330";"acq";19
14327;12;"M330";"acq";19
14329;12;"M330";"acq";19
14334;12;"M330";"acq";19
14335;12;"M330";"acq";19
14337;12;"M330";"acq";19
14372;12;"M330";"acq";19
14379;12;"M330";"acq";19
14409;12;"M330";"acq";19
14526;12;"M330";"acq";19
14531;12;"M330";"acq";19
14534;12;"M330";"acq";19
14540;12;"M330";"acq";19
14545;12;"M330";"acq";19
14546;12;"M330";"acq";19
14572;12;"M330";"acq";19
14574;12;"M330";"acq";19
14610;1;"M330";"acq";19
14626;12;"M330";"acq";19
14646;1;"M330";"acq";19
14649;1;"M330";"acq";19
14655;1;"M330";"acq";19
14661;1;"M330";"acq";19
14662;1;"M330";"acq";19
14668;1;"M330";"acq";19
14671;1;"M330";"acq";19
14685;1;"M330";"acq";19
14691;12;"M330";"acq";19
14717;1;"M330";"acq";19
14720;1;"M330";"acq";19
14722;1;"M330";"acq";19
14727;1;"M330";"acq";19
14732;1;"M330";"acq";19
14738;1;"M330";"acq";19
14739;1;"M330";"acq";19
14742;1;"M330";"acq";19
14745;1;"M330";"acq";19
14752;1;"M330";"acq";19
14759;1;"M330";"acq";19
14763;12;"M330";"acq";19
14801;1;"M330";"acq";19
14812;1;"M330";"acq";19
14813;1;"M330";"acq";19
14816;1;"M330";"acq";19
14822;1;"M330";"acq";19
14826;1;"M330";"acq";19
14841;1;"M330";"acq";19
14850;1;"M330";"acq";19
14854;1;"M330";"acq";19
14891;1;"M330";"acq";19
14896;1;"M330";"acq";19
14903;1;"M330";"acq";19
14906;1;"M330";"acq";19
14911;12;"M330";"acq";19
14947;12;"M330";"acq";19
14955;1;"M330";"acq";19
14959;1;"M330";"acq";19
14961;1;"M330";"acq";19
14973;1;"M330";"acq";19
15006;1;"M330";"acq";19
15012;1;"M330";"acq";19
15016;1;"M330";"acq";19
15020;1;"M330";"acq";19
15021;1;"M330";"acq";19
15033;1;"M330";"acq";19
15035;1;"M330";"acq";19
15042;12;"M330";"acq";19
15075;12;"M330";"acq";19
15171;12;"M330";"acq";19
15187;12;"M330";"acq";19
15192;12;"M330";"acq";19
15196;12;"M330";"acq";19
15200;12;"M330";"acq";19
15201;12;"M330";"acq";19
15267;12;"M330";"acq";19
15273;12;"M330";"acq";19
15274;12;"M330";"acq";19
15275;12;"M330";"acq";19
15279;12;"M330";"acq";19
15284;12;"M330";"acq";19
15286;12;"M330";"acq";19
15292;12;"M330";"acq";19
15295;12;"M330";"acq";19
15316;12;"M330";"acq";19
15361;12;"M330";"acq";19
15410;12;"M330";"acq";19
15414;12;"M330";"acq";19
