"t";"evento";"sujeto";"fase";"sesion"
5277;12;"M328";"acq";4
5279;12;"M328";"acq";4
5281;12;"M328";"acq";4
5282;12;"M328";"acq";4
5287;12;"M328";"acq";4
5423;11;"M328";"acq";4
5435;12;"M328";"acq";4
5467;11;"M328";"acq";4
5490;12;"M328";"acq";4
5499;12;"M328";"acq";4
5543;11;"M328";"acq";4
5558;11;"M328";"acq";4
5570;11;"M328";"acq";4
5578;11;"M328";"acq";4
5655;11;"M328";"acq";4
5655;21;"M328";"acq";4
5663;12;"M328";"acq";4
5705;31;"M328";"acq";4
5805;53;"M328";"acq";4
6302;1;"M328";"acq";4
6313;12;"M328";"acq";4
6328;12;"M328";"acq";4
6332;12;"M328";"acq";4
6335;12;"M328";"acq";4
6337;12;"M328";"acq";4
6338;12;"M328";"acq";4
6342;1;"M328";"acq";4
6350;1;"M328";"acq";4
6353;12;"M328";"acq";4
6394;12;"M328";"acq";4
6534;1;"M328";"acq";4
6543;12;"M328";"acq";4
6588;1;"M328";"acq";4
6590;1;"M328";"acq";4
6593;12;"M328";"acq";4
6626;1;"M328";"acq";4
6628;1;"M328";"acq";4
6631;12;"M328";"acq";4
6644;12;"M328";"acq";4
6651;1;"M328";"acq";4
6656;1;"M328";"acq";4
6663;12;"M328";"acq";4
6682;12;"M328";"acq";4
6687;1;"M328";"acq";4
6690;1;"M328";"acq";4
6691;1;"M328";"acq";4
6695;1;"M328";"acq";4
6695;12;"M328";"acq";4
6717;1;"M328";"acq";4
6724;12;"M328";"acq";4
6758;1;"M328";"acq";4
6760;1;"M328";"acq";4
6767;1;"M328";"acq";4
6770;1;"M328";"acq";4
6773;1;"M328";"acq";4
6774;12;"M328";"acq";4
6792;12;"M328";"acq";4
6799;12;"M328";"acq";4
6824;1;"M328";"acq";4
6826;1;"M328";"acq";4
6828;1;"M328";"acq";4
6832;12;"M328";"acq";4
6846;12;"M328";"acq";4
6850;12;"M328";"acq";4
6869;12;"M328";"acq";4
6880;1;"M328";"acq";4
6882;1;"M328";"acq";4
6887;12;"M328";"acq";4
6922;1;"M328";"acq";4
6923;1;"M328";"acq";4
6928;12;"M328";"acq";4
6961;12;"M328";"acq";4
6969;1;"M328";"acq";4
6971;1;"M328";"acq";4
6994;1;"M328";"acq";4
7002;12;"M328";"acq";4
7082;12;"M328";"acq";4
7095;1;"M328";"acq";4
7104;12;"M328";"acq";4
7191;12;"M328";"acq";4
7196;12;"M328";"acq";4
7605;33;"M328";"acq";4
7693;12;"M328";"acq";4
7705;51;"M328";"acq";4
7718;11;"M328";"acq";4
7718;21;"M328";"acq";4
7725;12;"M328";"acq";4
7768;31;"M328";"acq";4
7868;5;"M328";"acq";4
7973;12;"M328";"acq";4
8215;1;"M328";"acq";4
8225;12;"M328";"acq";4
8236;12;"M328";"acq";4
8239;12;"M328";"acq";4
8252;1;"M328";"acq";4
8255;12;"M328";"acq";4
8262;12;"M328";"acq";4
8279;1;"M328";"acq";4
8281;1;"M328";"acq";4
8284;12;"M328";"acq";4
8306;12;"M328";"acq";4
8308;12;"M328";"acq";4
8375;1;"M328";"acq";4
8393;1;"M328";"acq";4
8399;12;"M328";"acq";4
8421;12;"M328";"acq";4
8464;12;"M328";"acq";4
8481;1;"M328";"acq";4
8485;12;"M328";"acq";4
8516;1;"M328";"acq";4
8518;1;"M328";"acq";4
8521;12;"M328";"acq";4
8537;12;"M328";"acq";4
8541;2;"M328";"acq";4
8542;12;"M328";"acq";4
8591;3;"M328";"acq";4
8691;51;"M328";"acq";4
8745;12;"M328";"acq";4
8748;12;"M328";"acq";4
8753;12;"M328";"acq";4
8763;12;"M328";"acq";4
9021;12;"M328";"acq";4
9074;12;"M328";"acq";4
9078;12;"M328";"acq";4
9081;12;"M328";"acq";4
9094;12;"M328";"acq";4
9114;12;"M328";"acq";4
9121;12;"M328";"acq";4
9146;11;"M328";"acq";4
9151;12;"M328";"acq";4
9169;12;"M328";"acq";4
9176;12;"M328";"acq";4
9194;12;"M328";"acq";4
9210;11;"M328";"acq";4
9233;12;"M328";"acq";4
9247;11;"M328";"acq";4
9251;11;"M328";"acq";4
9255;11;"M328";"acq";4
9271;11;"M328";"acq";4
9281;11;"M328";"acq";4
9288;11;"M328";"acq";4
9299;11;"M328";"acq";4
9307;11;"M328";"acq";4
9309;11;"M328";"acq";4
9322;11;"M328";"acq";4
9326;11;"M328";"acq";4
9333;11;"M328";"acq";4
9353;12;"M328";"acq";4
9371;12;"M328";"acq";4
9389;12;"M328";"acq";4
9390;12;"M328";"acq";4
9403;11;"M328";"acq";4
9403;21;"M328";"acq";4
9408;11;"M328";"acq";4
9418;12;"M328";"acq";4
9453;31;"M328";"acq";4
9460;12;"M328";"acq";4
9553;51;"M328";"acq";4
10018;12;"M328";"acq";4
10027;12;"M328";"acq";4
10047;12;"M328";"acq";4
10047;12;"M328";"acq";4
10049;12;"M328";"acq";4
10053;12;"M328";"acq";4
10071;12;"M328";"acq";4
10110;12;"M328";"acq";4
10115;12;"M328";"acq";4
10122;11;"M328";"acq";4
10133;11;"M328";"acq";4
10147;11;"M328";"acq";4
10152;12;"M328";"acq";4
10166;12;"M328";"acq";4
10167;12;"M328";"acq";4
10181;12;"M328";"acq";4
10187;12;"M328";"acq";4
10191;11;"M328";"acq";4
10198;12;"M328";"acq";4
10210;12;"M328";"acq";4
10220;11;"M328";"acq";4
10226;12;"M328";"acq";4
10262;12;"M328";"acq";4
10262;12;"M328";"acq";4
10270;12;"M328";"acq";4
10283;12;"M328";"acq";4
10304;11;"M328";"acq";4
10304;21;"M328";"acq";4
10311;12;"M328";"acq";4
10354;31;"M328";"acq";4
10454;51;"M328";"acq";4
10760;12;"M328";"acq";4
10785;12;"M328";"acq";4
10792;12;"M328";"acq";4
10796;12;"M328";"acq";4
10958;12;"M328";"acq";4
10973;11;"M328";"acq";4
10978;11;"M328";"acq";4
10981;11;"M328";"acq";4
10989;12;"M328";"acq";4
11014;11;"M328";"acq";4
11021;12;"M328";"acq";4
11044;11;"M328";"acq";4
11064;11;"M328";"acq";4
11075;11;"M328";"acq";4
11084;11;"M328";"acq";4
11089;11;"M328";"acq";4
11098;12;"M328";"acq";4
11108;12;"M328";"acq";4
11136;12;"M328";"acq";4
11153;11;"M328";"acq";4
11153;21;"M328";"acq";4
11165;12;"M328";"acq";4
11203;31;"M328";"acq";4
11303;5;"M328";"acq";4
11390;12;"M328";"acq";4
11460;1;"M328";"acq";4
11463;12;"M328";"acq";4
11481;1;"M328";"acq";4
11654;1;"M328";"acq";4
11660;12;"M328";"acq";4
11669;12;"M328";"acq";4
11687;12;"M328";"acq";4
11708;1;"M328";"acq";4
11713;12;"M328";"acq";4
11767;1;"M328";"acq";4
11772;12;"M328";"acq";4
11801;12;"M328";"acq";4
11805;12;"M328";"acq";4
11808;12;"M328";"acq";4
11817;1;"M328";"acq";4
11820;12;"M328";"acq";4
11834;12;"M328";"acq";4
11836;12;"M328";"acq";4
11871;1;"M328";"acq";4
11876;12;"M328";"acq";4
11887;12;"M328";"acq";4
11902;12;"M328";"acq";4
11906;12;"M328";"acq";4
11918;1;"M328";"acq";4
11920;1;"M328";"acq";4
11925;12;"M328";"acq";4
11931;2;"M328";"acq";4
11981;3;"M328";"acq";4
12081;5;"M328";"acq";4
12492;1;"M328";"acq";4
12512;1;"M328";"acq";4
12516;12;"M328";"acq";4
12543;12;"M328";"acq";4
12558;1;"M328";"acq";4
12562;12;"M328";"acq";4
12583;12;"M328";"acq";4
12586;12;"M328";"acq";4
12614;12;"M328";"acq";4
12622;1;"M328";"acq";4
12627;12;"M328";"acq";4
12652;12;"M328";"acq";4
12656;12;"M328";"acq";4
12665;12;"M328";"acq";4
12673;1;"M328";"acq";4
12677;1;"M328";"acq";4
12679;1;"M328";"acq";4
12682;1;"M328";"acq";4
12682;1;"M328";"acq";4
12682;2;"M328";"acq";4
12687;12;"M328";"acq";4
12732;3;"M328";"acq";4
12829;12;"M328";"acq";4
12832;5;"M328";"acq";4
12836;12;"M328";"acq";4
12840;12;"M328";"acq";4
12862;12;"M328";"acq";4
13347;1;"M328";"acq";4
13365;12;"M328";"acq";4
13390;12;"M328";"acq";4
13414;1;"M328";"acq";4
13474;2;"M328";"acq";4
13480;1;"M328";"acq";4
13484;12;"M328";"acq";4
13524;3;"M328";"acq";4
13624;51;"M328";"acq";4
13647;12;"M328";"acq";4
13654;12;"M328";"acq";4
13658;12;"M328";"acq";4
13659;12;"M328";"acq";4
13850;12;"M328";"acq";4
13862;12;"M328";"acq";4
13867;12;"M328";"acq";4
13901;12;"M328";"acq";4
13907;12;"M328";"acq";4
13913;11;"M328";"acq";4
13918;12;"M328";"acq";4
13924;12;"M328";"acq";4
13927;12;"M328";"acq";4
13951;12;"M328";"acq";4
13956;12;"M328";"acq";4
13959;12;"M328";"acq";4
13995;12;"M328";"acq";4
14013;12;"M328";"acq";4
14023;11;"M328";"acq";4
14027;11;"M328";"acq";4
14030;12;"M328";"acq";4
14051;12;"M328";"acq";4
14081;11;"M328";"acq";4
14089;11;"M328";"acq";4
14091;11;"M328";"acq";4
14094;11;"M328";"acq";4
14096;11;"M328";"acq";4
14101;12;"M328";"acq";4
14111;12;"M328";"acq";4
14123;12;"M328";"acq";4
14128;11;"M328";"acq";4
14137;11;"M328";"acq";4
14147;11;"M328";"acq";4
14153;12;"M328";"acq";4
14161;12;"M328";"acq";4
14172;11;"M328";"acq";4
14175;11;"M328";"acq";4
14178;11;"M328";"acq";4
14184;12;"M328";"acq";4
14201;11;"M328";"acq";4
14208;11;"M328";"acq";4
14217;11;"M328";"acq";4
14223;12;"M328";"acq";4
14235;12;"M328";"acq";4
14238;12;"M328";"acq";4
14256;11;"M328";"acq";4
14262;12;"M328";"acq";4
14271;12;"M328";"acq";4
14288;12;"M328";"acq";4
14293;12;"M328";"acq";4
14305;11;"M328";"acq";4
14308;11;"M328";"acq";4
14308;21;"M328";"acq";4
14315;12;"M328";"acq";4
14358;31;"M328";"acq";4
14458;5;"M328";"acq";4
14520;12;"M328";"acq";4
14522;12;"M328";"acq";4
15084;12;"M328";"acq";4
15113;1;"M328";"acq";4
15116;12;"M328";"acq";4
15123;12;"M328";"acq";4
15125;12;"M328";"acq";4
15145;12;"M328";"acq";4
15161;12;"M328";"acq";4
15173;2;"M328";"acq";4
15174;12;"M328";"acq";4
15183;1;"M328";"acq";4
15184;1;"M328";"acq";4
15187;12;"M328";"acq";4
15223;3;"M328";"acq";4
15323;51;"M328";"acq";4
15344;12;"M328";"acq";4
15352;12;"M328";"acq";4
15355;12;"M328";"acq";4
15356;12;"M328";"acq";4
15357;12;"M328";"acq";4
15361;12;"M328";"acq";4
15367;12;"M328";"acq";4
15743;12;"M328";"acq";4
15775;12;"M328";"acq";4
15783;12;"M328";"acq";4
15792;12;"M328";"acq";4
15807;12;"M328";"acq";4
15814;11;"M328";"acq";4
15846;11;"M328";"acq";4
15856;12;"M328";"acq";4
15865;12;"M328";"acq";4
15867;12;"M328";"acq";4
15882;12;"M328";"acq";4
15886;12;"M328";"acq";4
15889;12;"M328";"acq";4
15890;12;"M328";"acq";4
15898;11;"M328";"acq";4
15906;12;"M328";"acq";4
15914;12;"M328";"acq";4
15916;12;"M328";"acq";4
15917;12;"M328";"acq";4
15938;11;"M328";"acq";4
15949;12;"M328";"acq";4
15978;11;"M328";"acq";4
15980;11;"M328";"acq";4
15987;12;"M328";"acq";4
16019;12;"M328";"acq";4
16037;11;"M328";"acq";4
16037;21;"M328";"acq";4
16043;12;"M328";"acq";4
16087;31;"M328";"acq";4
16094;12;"M328";"acq";4
16095;12;"M328";"acq";4
16187;5;"M328";"acq";4
16203;12;"M328";"acq";4
16204;12;"M328";"acq";4
16382;12;"M328";"acq";4
16389;1;"M328";"acq";4
16393;12;"M328";"acq";4
16407;12;"M328";"acq";4
16427;1;"M328";"acq";4
16437;12;"M328";"acq";4
16456;1;"M328";"acq";4
16471;12;"M328";"acq";4
16502;12;"M328";"acq";4
16509;1;"M328";"acq";4
16516;1;"M328";"acq";4
16519;12;"M328";"acq";4
16545;12;"M328";"acq";4
16567;12;"M328";"acq";4
16575;1;"M328";"acq";4
16579;12;"M328";"acq";4
16586;12;"M328";"acq";4
16595;12;"M328";"acq";4
16613;12;"M328";"acq";4
16630;1;"M328";"acq";4
16631;1;"M328";"acq";4
16635;12;"M328";"acq";4
16652;12;"M328";"acq";4
16652;12;"M328";"acq";4
16653;12;"M328";"acq";4
16676;1;"M328";"acq";4
16682;1;"M328";"acq";4
16684;1;"M328";"acq";4
16691;12;"M328";"acq";4
16698;12;"M328";"acq";4
16699;12;"M328";"acq";4
16711;12;"M328";"acq";4
16721;1;"M328";"acq";4
16729;1;"M328";"acq";4
16731;1;"M328";"acq";4
16734;12;"M328";"acq";4
16746;12;"M328";"acq";4
16759;12;"M328";"acq";4
16778;1;"M328";"acq";4
16788;1;"M328";"acq";4
16789;2;"M328";"acq";4
16790;1;"M328";"acq";4
16793;1;"M328";"acq";4
16799;12;"M328";"acq";4
16839;3;"M328";"acq";4
16939;51;"M328";"acq";4
17022;12;"M328";"acq";4
17685;11;"M328";"acq";4
17685;21;"M328";"acq";4
17694;12;"M328";"acq";4
17735;31;"M328";"acq";4
17835;5;"M328";"acq";4
18425;12;"M328";"acq";4
18439;1;"M328";"acq";4
18443;12;"M328";"acq";4
18463;12;"M328";"acq";4
18481;1;"M328";"acq";4
18484;1;"M328";"acq";4
18489;12;"M328";"acq";4
18499;2;"M328";"acq";4
18500;12;"M328";"acq";4
18549;3;"M328";"acq";4
18554;12;"M328";"acq";4
18649;54;"M328";"acq";4
18743;12;"M328";"acq";4
19076;12;"M328";"acq";4
19176;12;"M328";"acq";4
19178;12;"M328";"acq";4
19188;11;"M328";"acq";4
19207;11;"M328";"acq";4
19216;12;"M328";"acq";4
19245;12;"M328";"acq";4
19263;11;"M328";"acq";4
19270;12;"M328";"acq";4
19296;11;"M328";"acq";4
19306;11;"M328";"acq";4
19311;12;"M328";"acq";4
19319;12;"M328";"acq";4
19354;11;"M328";"acq";4
19361;12;"M328";"acq";4
19407;11;"M328";"acq";4
19408;11;"M328";"acq";4
19411;11;"M328";"acq";4
19419;11;"M328";"acq";4
19431;11;"M328";"acq";4
19438;12;"M328";"acq";4
19450;12;"M328";"acq";4
19456;12;"M328";"acq";4
19476;11;"M328";"acq";4
19480;11;"M328";"acq";4
19483;11;"M328";"acq";4
19487;11;"M328";"acq";4
19498;11;"M328";"acq";4
19503;12;"M328";"acq";4
19528;11;"M328";"acq";4
19538;11;"M328";"acq";4
19546;12;"M328";"acq";4
19611;12;"M328";"acq";4
19640;11;"M328";"acq";4
19643;11;"M328";"acq";4
19653;12;"M328";"acq";4
19694;11;"M328";"acq";4
19700;11;"M328";"acq";4
19709;11;"M328";"acq";4
19718;12;"M328";"acq";4
19747;12;"M328";"acq";4
19753;12;"M328";"acq";4
19756;12;"M328";"acq";4
19761;11;"M328";"acq";4
19769;11;"M328";"acq";4
19772;11;"M328";"acq";4
19787;11;"M328";"acq";4
19793;12;"M328";"acq";4
19804;12;"M328";"acq";4
19805;12;"M328";"acq";4
19808;12;"M328";"acq";4
19813;12;"M328";"acq";4
19838;12;"M328";"acq";4
19841;12;"M328";"acq";4
19841;12;"M328";"acq";4
19849;11;"M328";"acq";4
19859;11;"M328";"acq";4
19869;11;"M328";"acq";4
19876;12;"M328";"acq";4
19921;12;"M328";"acq";4
19929;12;"M328";"acq";4
19944;12;"M328";"acq";4
20018;12;"M328";"acq";4
20021;12;"M328";"acq";4
20023;12;"M328";"acq";4
20023;12;"M328";"acq";4
20025;12;"M328";"acq";4
20045;11;"M328";"acq";4
20052;12;"M328";"acq";4
20060;12;"M328";"acq";4
20068;12;"M328";"acq";4
20097;12;"M328";"acq";4
20112;12;"M328";"acq";4
20121;12;"M328";"acq";4
20236;11;"M328";"acq";4
20244;12;"M328";"acq";4
20251;12;"M328";"acq";4
20296;11;"M328";"acq";4
20305;11;"M328";"acq";4
20318;12;"M328";"acq";4
20328;12;"M328";"acq";4
20339;11;"M328";"acq";4
20345;12;"M328";"acq";4
20395;11;"M328";"acq";4
20401;12;"M328";"acq";4
20434;12;"M328";"acq";4
20437;12;"M328";"acq";4
20449;34;"M328";"acq";4
20456;12;"M328";"acq";4
20462;12;"M328";"acq";4
20482;12;"M328";"acq";4
20487;12;"M328";"acq";4
20524;12;"M328";"acq";4
20534;12;"M328";"acq";4
20549;51;"M328";"acq";4
20578;12;"M328";"acq";4
20603;12;"M328";"acq";4
20610;12;"M328";"acq";4
20617;12;"M328";"acq";4
20623;12;"M328";"acq";4
20642;11;"M328";"acq";4
20667;11;"M328";"acq";4
20673;12;"M328";"acq";4
20705;12;"M328";"acq";4
20712;12;"M328";"acq";4
20716;12;"M328";"acq";4
20717;12;"M328";"acq";4
20737;11;"M328";"acq";4
20749;12;"M328";"acq";4
20753;12;"M328";"acq";4
20768;12;"M328";"acq";4
20811;11;"M328";"acq";4
20821;11;"M328";"acq";4
20827;12;"M328";"acq";4
20839;12;"M328";"acq";4
20847;12;"M328";"acq";4
20850;12;"M328";"acq";4
20865;11;"M328";"acq";4
20871;12;"M328";"acq";4
20949;11;"M328";"acq";4
20961;11;"M328";"acq";4
20967;11;"M328";"acq";4
20984;11;"M328";"acq";4
20989;12;"M328";"acq";4
21003;12;"M328";"acq";4
21012;12;"M328";"acq";4
21020;11;"M328";"acq";4
21028;11;"M328";"acq";4
21032;11;"M328";"acq";4
21043;11;"M328";"acq";4
21048;11;"M328";"acq";4
21056;11;"M328";"acq";4
21062;11;"M328";"acq";4
21072;12;"M328";"acq";4
21090;12;"M328";"acq";4
21119;12;"M328";"acq";4
21126;11;"M328";"acq";4
21134;11;"M328";"acq";4
21142;12;"M328";"acq";4
21150;12;"M328";"acq";4
21167;12;"M328";"acq";4
21175;12;"M328";"acq";4
21180;12;"M328";"acq";4
21185;11;"M328";"acq";4
21196;11;"M328";"acq";4
21204;12;"M328";"acq";4
21218;12;"M328";"acq";4
21223;12;"M328";"acq";4
21239;11;"M328";"acq";4
21239;21;"M328";"acq";4
21244;12;"M328";"acq";4
21289;31;"M328";"acq";4
21389;5;"M328";"acq";4
21449;12;"M328";"acq";4
21838;1;"M328";"acq";4
21844;12;"M328";"acq";4
21860;1;"M328";"acq";4
21861;1;"M328";"acq";4
21864;1;"M328";"acq";4
21867;1;"M328";"acq";4
21871;12;"M328";"acq";4
21898;1;"M328";"acq";4
21902;12;"M328";"acq";4
21914;12;"M328";"acq";4
21945;1;"M328";"acq";4
21950;12;"M328";"acq";4
21958;12;"M328";"acq";4
21961;12;"M328";"acq";4
21975;12;"M328";"acq";4
21977;12;"M328";"acq";4
21981;12;"M328";"acq";4
21989;1;"M328";"acq";4
21990;1;"M328";"acq";4
21995;12;"M328";"acq";4
22005;2;"M328";"acq";4
22055;3;"M328";"acq";4
22155;5;"M328";"acq";4
22320;12;"M328";"acq";4
22323;12;"M328";"acq";4
22396;1;"M328";"acq";4
22400;12;"M328";"acq";4
22422;12;"M328";"acq";4
22438;1;"M328";"acq";4
22451;1;"M328";"acq";4
22454;1;"M328";"acq";4
22458;12;"M328";"acq";4
22483;12;"M328";"acq";4
22503;1;"M328";"acq";4
22506;1;"M328";"acq";4
22510;12;"M328";"acq";4
22517;12;"M328";"acq";4
22528;12;"M328";"acq";4
22530;12;"M328";"acq";4
22539;1;"M328";"acq";4
22541;1;"M328";"acq";4
22545;12;"M328";"acq";4
22577;12;"M328";"acq";4
22582;12;"M328";"acq";4
22591;1;"M328";"acq";4
22592;1;"M328";"acq";4
22596;12;"M328";"acq";4
22655;12;"M328";"acq";4
22660;1;"M328";"acq";4
22666;12;"M328";"acq";4
22686;1;"M328";"acq";4
22688;1;"M328";"acq";4
22692;12;"M328";"acq";4
22699;12;"M328";"acq";4
22713;12;"M328";"acq";4
22731;12;"M328";"acq";4
22764;1;"M328";"acq";4
22765;1;"M328";"acq";4
22770;12;"M328";"acq";4
22781;12;"M328";"acq";4
22783;12;"M328";"acq";4
22794;12;"M328";"acq";4
22803;1;"M328";"acq";4
22805;1;"M328";"acq";4
22815;12;"M328";"acq";4
22824;2;"M328";"acq";4
22874;3;"M328";"acq";4
22974;51;"M328";"acq";4
23083;12;"M328";"acq";4
23089;12;"M328";"acq";4
23143;12;"M328";"acq";4
23145;12;"M328";"acq";4
23185;12;"M328";"acq";4
23187;12;"M328";"acq";4
23194;11;"M328";"acq";4
23201;12;"M328";"acq";4
23222;11;"M328";"acq";4
23290;11;"M328";"acq";4
23296;12;"M328";"acq";4
23312;12;"M328";"acq";4
23332;11;"M328";"acq";4
23344;12;"M328";"acq";4
23356;12;"M328";"acq";4
23382;12;"M328";"acq";4
23387;12;"M328";"acq";4
23389;12;"M328";"acq";4
23396;11;"M328";"acq";4
23401;12;"M328";"acq";4
23422;12;"M328";"acq";4
23433;11;"M328";"acq";4
23438;12;"M328";"acq";4
23452;12;"M328";"acq";4
23469;12;"M328";"acq";4
23473;12;"M328";"acq";4
23478;11;"M328";"acq";4
23502;12;"M328";"acq";4
23514;12;"M328";"acq";4
23529;12;"M328";"acq";4
23532;12;"M328";"acq";4
23534;12;"M328";"acq";4
23539;11;"M328";"acq";4
23550;12;"M328";"acq";4
23564;12;"M328";"acq";4
23579;11;"M328";"acq";4
23594;11;"M328";"acq";4
23611;11;"M328";"acq";4
23615;11;"M328";"acq";4
23624;11;"M328";"acq";4
23630;11;"M328";"acq";4
23632;11;"M328";"acq";4
23638;12;"M328";"acq";4
23659;12;"M328";"acq";4
23673;11;"M328";"acq";4
23673;21;"M328";"acq";4
23678;12;"M328";"acq";4
23723;31;"M328";"acq";4
23823;51;"M328";"acq";4
23846;12;"M328";"acq";4
24120;12;"M328";"acq";4
24140;12;"M328";"acq";4
24142;12;"M328";"acq";4
24165;12;"M328";"acq";4
24217;12;"M328";"acq";4
24244;12;"M328";"acq";4
24266;11;"M328";"acq";4
24267;12;"M328";"acq";4
24288;12;"M328";"acq";4
24289;12;"M328";"acq";4
24310;12;"M328";"acq";4
24313;12;"M328";"acq";4
24338;11;"M328";"acq";4
24352;11;"M328";"acq";4
24356;12;"M328";"acq";4
24365;12;"M328";"acq";4
24368;12;"M328";"acq";4
24394;12;"M328";"acq";4
24394;12;"M328";"acq";4
24396;12;"M328";"acq";4
24397;12;"M328";"acq";4
24423;12;"M328";"acq";4
24425;12;"M328";"acq";4
24429;12;"M328";"acq";4
24434;11;"M328";"acq";4
24447;11;"M328";"acq";4
24455;11;"M328";"acq";4
24461;12;"M328";"acq";4
24477;12;"M328";"acq";4
24508;11;"M328";"acq";4
24508;21;"M328";"acq";4
24514;12;"M328";"acq";4
24558;31;"M328";"acq";4
24658;51;"M328";"acq";4
24701;12;"M328";"acq";4
25331;11;"M328";"acq";4
25331;21;"M328";"acq";4
25338;12;"M328";"acq";4
25381;31;"M328";"acq";4
25481;5;"M328";"acq";4
25659;12;"M328";"acq";4
25674;1;"M328";"acq";4
25684;1;"M328";"acq";4
25693;12;"M328";"acq";4
25713;1;"M328";"acq";4
25717;12;"M328";"acq";4
25781;1;"M328";"acq";4
25785;12;"M328";"acq";4
25834;1;"M328";"acq";4
25838;12;"M328";"acq";4
25855;12;"M328";"acq";4
25891;1;"M328";"acq";4
25896;12;"M328";"acq";4
25941;1;"M328";"acq";4
25947;1;"M328";"acq";4
25949;1;"M328";"acq";4
25952;1;"M328";"acq";4
25953;12;"M328";"acq";4
25968;12;"M328";"acq";4
25997;1;"M328";"acq";4
25998;1;"M328";"acq";4
26004;12;"M328";"acq";4
26033;1;"M328";"acq";4
26037;12;"M328";"acq";4
26072;1;"M328";"acq";4
