"t";"evento";"sujeto";"fase";"sesion"
3852;11;"M333";"acq";30
3863;11;"M333";"acq";30
3866;12;"M333";"acq";30
3909;11;"M333";"acq";30
3914;11;"M333";"acq";30
3917;11;"M333";"acq";30
3935;11;"M333";"acq";30
3941;11;"M333";"acq";30
3944;11;"M333";"acq";30
3946;11;"M333";"acq";30
3948;11;"M333";"acq";30
3974;11;"M333";"acq";30
3981;11;"M333";"acq";30
3991;11;"M333";"acq";30
3993;12;"M333";"acq";30
3996;12;"M333";"acq";30
4038;11;"M333";"acq";30
4042;11;"M333";"acq";30
4045;11;"M333";"acq";30
4054;11;"M333";"acq";30
4068;11;"M333";"acq";30
4069;11;"M333";"acq";30
4076;12;"M333";"acq";30
4082;12;"M333";"acq";30
4122;11;"M333";"acq";30
4132;11;"M333";"acq";30
4135;11;"M333";"acq";30
4138;11;"M333";"acq";30
4141;11;"M333";"acq";30
4143;11;"M333";"acq";30
4146;11;"M333";"acq";30
4149;11;"M333";"acq";30
4154;11;"M333";"acq";30
4164;11;"M333";"acq";30
4168;11;"M333";"acq";30
4180;12;"M333";"acq";30
4227;12;"M333";"acq";30
4252;11;"M333";"acq";30
4255;12;"M333";"acq";30
4268;11;"M333";"acq";30
4279;11;"M333";"acq";30
4280;11;"M333";"acq";30
4412;11;"M333";"acq";30
4413;11;"M333";"acq";30
4416;11;"M333";"acq";30
4439;11;"M333";"acq";30
4451;12;"M333";"acq";30
4455;12;"M333";"acq";30
4458;12;"M333";"acq";30
4462;12;"M333";"acq";30
4465;12;"M333";"acq";30
4469;12;"M333";"acq";30
4546;11;"M333";"acq";30
4550;12;"M333";"acq";30
4643;11;"M333";"acq";30
4648;12;"M333";"acq";30
4652;12;"M333";"acq";30
4657;12;"M333";"acq";30
4691;12;"M333";"acq";30
4747;11;"M333";"acq";30
4750;12;"M333";"acq";30
4828;12;"M333";"acq";30
4880;12;"M333";"acq";30
4951;12;"M333";"acq";30
5028;34;"M333";"acq";30
5045;12;"M333";"acq";30
5071;12;"M333";"acq";30
5127;12;"M333";"acq";30
5128;5;"M333";"acq";30
5171;12;"M333";"acq";30
5372;12;"M333";"acq";30
5381;1;"M333";"acq";30
5384;12;"M333";"acq";30
5412;12;"M333";"acq";30
5419;12;"M333";"acq";30
5433;12;"M333";"acq";30
5460;12;"M333";"acq";30
5474;1;"M333";"acq";30
5517;12;"M333";"acq";30
5565;1;"M333";"acq";30
5580;1;"M333";"acq";30
5584;12;"M333";"acq";30
5625;1;"M333";"acq";30
5666;1;"M333";"acq";30
5670;1;"M333";"acq";30
5674;1;"M333";"acq";30
5680;12;"M333";"acq";30
5684;12;"M333";"acq";30
5698;1;"M333";"acq";30
5730;2;"M333";"acq";30
5761;12;"M333";"acq";30
5780;3;"M333";"acq";30
5880;51;"M333";"acq";30
5887;12;"M333";"acq";30
5890;12;"M333";"acq";30
5891;12;"M333";"acq";30
5943;12;"M333";"acq";30
5947;12;"M333";"acq";30
6020;12;"M333";"acq";30
6042;12;"M333";"acq";30
6105;11;"M333";"acq";30
6110;12;"M333";"acq";30
6128;12;"M333";"acq";30
6166;11;"M333";"acq";30
6171;12;"M333";"acq";30
6257;11;"M333";"acq";30
6262;11;"M333";"acq";30
6269;12;"M333";"acq";30
6321;11;"M333";"acq";30
6326;11;"M333";"acq";30
6331;12;"M333";"acq";30
6333;12;"M333";"acq";30
6359;12;"M333";"acq";30
6378;12;"M333";"acq";30
6388;11;"M333";"acq";30
6399;11;"M333";"acq";30
6404;12;"M333";"acq";30
6434;11;"M333";"acq";30
6438;11;"M333";"acq";30
6442;12;"M333";"acq";30
6486;11;"M333";"acq";30
6491;11;"M333";"acq";30
6494;11;"M333";"acq";30
6498;11;"M333";"acq";30
6561;11;"M333";"acq";30
6566;11;"M333";"acq";30
6573;11;"M333";"acq";30
6576;11;"M333";"acq";30
6581;12;"M333";"acq";30
6626;11;"M333";"acq";30
6626;21;"M333";"acq";30
6629;12;"M333";"acq";30
6676;31;"M333";"acq";30
6776;5;"M333";"acq";30
6782;12;"M333";"acq";30
6828;12;"M333";"acq";30
6829;12;"M333";"acq";30
6830;12;"M333";"acq";30
6835;12;"M333";"acq";30
6847;12;"M333";"acq";30
6890;12;"M333";"acq";30
7088;12;"M333";"acq";30
7119;12;"M333";"acq";30
7251;12;"M333";"acq";30
7301;12;"M333";"acq";30
7330;12;"M333";"acq";30
7367;12;"M333";"acq";30
7379;12;"M333";"acq";30
7399;12;"M333";"acq";30
7405;12;"M333";"acq";30
7418;12;"M333";"acq";30
7420;12;"M333";"acq";30
7426;12;"M333";"acq";30
7455;12;"M333";"acq";30
7491;12;"M333";"acq";30
7611;12;"M333";"acq";30
7629;12;"M333";"acq";30
7639;1;"M333";"acq";30
7699;2;"M333";"acq";30
7704;12;"M333";"acq";30
7749;3;"M333";"acq";30
7849;51;"M333";"acq";30
7867;12;"M333";"acq";30
7892;12;"M333";"acq";30
7897;12;"M333";"acq";30
7898;12;"M333";"acq";30
7929;12;"M333";"acq";30
7931;12;"M333";"acq";30
7933;12;"M333";"acq";30
7949;12;"M333";"acq";30
8172;11;"M333";"acq";30
8176;12;"M333";"acq";30
8219;11;"M333";"acq";30
8223;12;"M333";"acq";30
8293;12;"M333";"acq";30
8339;11;"M333";"acq";30
8342;12;"M333";"acq";30
8349;12;"M333";"acq";30
8351;12;"M333";"acq";30
8353;12;"M333";"acq";30
8369;12;"M333";"acq";30
8389;12;"M333";"acq";30
8411;11;"M333";"acq";30
8415;12;"M333";"acq";30
8447;11;"M333";"acq";30
8451;12;"M333";"acq";30
8492;11;"M333";"acq";30
8492;21;"M333";"acq";30
8496;12;"M333";"acq";30
8542;31;"M333";"acq";30
8543;12;"M333";"acq";30
8642;5;"M333";"acq";30
8781;12;"M333";"acq";30
8802;12;"M333";"acq";30
8804;12;"M333";"acq";30
8813;12;"M333";"acq";30
9058;1;"M333";"acq";30
9062;12;"M333";"acq";30
9107;12;"M333";"acq";30
9120;12;"M333";"acq";30
9153;12;"M333";"acq";30
9155;12;"M333";"acq";30
9178;1;"M333";"acq";30
9181;12;"M333";"acq";30
9238;12;"M333";"acq";30
9251;12;"M333";"acq";30
9357;1;"M333";"acq";30
9362;12;"M333";"acq";30
9374;12;"M333";"acq";30
9402;1;"M333";"acq";30
9413;1;"M333";"acq";30
9417;1;"M333";"acq";30
9417;2;"M333";"acq";30
9422;12;"M333";"acq";30
9467;3;"M333";"acq";30
9567;51;"M333";"acq";30
9665;11;"M333";"acq";30
9755;12;"M333";"acq";30
9767;12;"M333";"acq";30
9878;11;"M333";"acq";30
9885;12;"M333";"acq";30
9887;12;"M333";"acq";30
9915;12;"M333";"acq";30
9944;12;"M333";"acq";30
9993;11;"M333";"acq";30
9997;12;"M333";"acq";30
10031;12;"M333";"acq";30
10073;11;"M333";"acq";30
10130;11;"M333";"acq";30
10138;11;"M333";"acq";30
10140;12;"M333";"acq";30
10144;12;"M333";"acq";30
10182;11;"M333";"acq";30
10186;12;"M333";"acq";30
10222;12;"M333";"acq";30
10232;11;"M333";"acq";30
10237;11;"M333";"acq";30
10243;12;"M333";"acq";30
10276;12;"M333";"acq";30
10290;11;"M333";"acq";30
10293;11;"M333";"acq";30
10296;11;"M333";"acq";30
10300;11;"M333";"acq";30
10303;11;"M333";"acq";30
10320;11;"M333";"acq";30
10324;11;"M333";"acq";30
10328;12;"M333";"acq";30
10350;12;"M333";"acq";30
10361;11;"M333";"acq";30
10366;11;"M333";"acq";30
10389;11;"M333";"acq";30
10397;11;"M333";"acq";30
10447;11;"M333";"acq";30
10455;11;"M333";"acq";30
10459;11;"M333";"acq";30
10462;11;"M333";"acq";30
10473;12;"M333";"acq";30
10480;12;"M333";"acq";30
10502;11;"M333";"acq";30
10502;21;"M333";"acq";30
10506;12;"M333";"acq";30
10552;31;"M333";"acq";30
10643;12;"M333";"acq";30
10645;12;"M333";"acq";30
10652;51;"M333";"acq";30
10671;12;"M333";"acq";30
10688;12;"M333";"acq";30
10701;12;"M333";"acq";30
11007;11;"M333";"acq";30
11014;12;"M333";"acq";30
11047;11;"M333";"acq";30
11052;12;"M333";"acq";30
11069;12;"M333";"acq";30
11142;11;"M333";"acq";30
11149;11;"M333";"acq";30
11153;12;"M333";"acq";30
11162;12;"M333";"acq";30
11192;12;"M333";"acq";30
11197;11;"M333";"acq";30
11234;11;"M333";"acq";30
11240;11;"M333";"acq";30
11245;12;"M333";"acq";30
11308;11;"M333";"acq";30
11313;11;"M333";"acq";30
11317;12;"M333";"acq";30
11348;11;"M333";"acq";30
11353;11;"M333";"acq";30
11359;11;"M333";"acq";30
11364;12;"M333";"acq";30
11391;11;"M333";"acq";30
11399;11;"M333";"acq";30
11404;11;"M333";"acq";30
11406;11;"M333";"acq";30
11408;11;"M333";"acq";30
11412;11;"M333";"acq";30
11414;11;"M333";"acq";30
11417;11;"M333";"acq";30
11420;11;"M333";"acq";30
11421;11;"M333";"acq";30
11423;11;"M333";"acq";30
11425;11;"M333";"acq";30
11466;11;"M333";"acq";30
11466;21;"M333";"acq";30
11470;12;"M333";"acq";30
11516;31;"M333";"acq";30
11599;12;"M333";"acq";30
11616;5;"M333";"acq";30
11629;12;"M333";"acq";30
11638;12;"M333";"acq";30
11640;12;"M333";"acq";30
11665;12;"M333";"acq";30
11666;12;"M333";"acq";30
11673;12;"M333";"acq";30
11690;12;"M333";"acq";30
11692;12;"M333";"acq";30
11992;1;"M333";"acq";30
11996;12;"M333";"acq";30
12044;12;"M333";"acq";30
12100;1;"M333";"acq";30
12103;12;"M333";"acq";30
12143;12;"M333";"acq";30
12165;12;"M333";"acq";30
12187;12;"M333";"acq";30
12223;1;"M333";"acq";30
12269;1;"M333";"acq";30
12276;1;"M333";"acq";30
12279;1;"M333";"acq";30
12282;12;"M333";"acq";30
12283;2;"M333";"acq";30
12333;3;"M333";"acq";30
12418;12;"M333";"acq";30
12433;51;"M333";"acq";30
12452;12;"M333";"acq";30
12486;12;"M333";"acq";30
12537;12;"M333";"acq";30
12551;12;"M333";"acq";30
12648;11;"M333";"acq";30
12652;12;"M333";"acq";30
12690;12;"M333";"acq";30
12775;11;"M333";"acq";30
12780;12;"M333";"acq";30
12790;12;"M333";"acq";30
12817;11;"M333";"acq";30
12821;12;"M333";"acq";30
12859;11;"M333";"acq";30
12863;12;"M333";"acq";30
12885;12;"M333";"acq";30
12905;11;"M333";"acq";30
12908;11;"M333";"acq";30
12911;12;"M333";"acq";30
12924;12;"M333";"acq";30
12925;12;"M333";"acq";30
12947;11;"M333";"acq";30
12950;12;"M333";"acq";30
12993;11;"M333";"acq";30
12999;11;"M333";"acq";30
13013;11;"M333";"acq";30
13018;11;"M333";"acq";30
13020;11;"M333";"acq";30
13025;12;"M333";"acq";30
13049;11;"M333";"acq";30
13053;11;"M333";"acq";30
13056;11;"M333";"acq";30
13068;11;"M333";"acq";30
13072;11;"M333";"acq";30
13073;11;"M333";"acq";30
13076;11;"M333";"acq";30
13079;11;"M333";"acq";30
13087;11;"M333";"acq";30
13098;11;"M333";"acq";30
13151;11;"M333";"acq";30
13156;11;"M333";"acq";30
13161;11;"M333";"acq";30
13166;12;"M333";"acq";30
13197;11;"M333";"acq";30
13201;11;"M333";"acq";30
13204;11;"M333";"acq";30
13217;11;"M333";"acq";30
13223;11;"M333";"acq";30
13223;21;"M333";"acq";30
13227;12;"M333";"acq";30
13273;31;"M333";"acq";30
13373;5;"M333";"acq";30
13422;12;"M333";"acq";30
13423;12;"M333";"acq";30
13448;12;"M333";"acq";30
13640;12;"M333";"acq";30
13652;12;"M333";"acq";30
13931;12;"M333";"acq";30
13937;1;"M333";"acq";30
13943;12;"M333";"acq";30
13997;2;"M333";"acq";30
14000;12;"M333";"acq";30
14047;3;"M333";"acq";30
14132;12;"M333";"acq";30
14134;12;"M333";"acq";30
14147;51;"M333";"acq";30
14173;12;"M333";"acq";30
14201;12;"M333";"acq";30
14275;12;"M333";"acq";30
14329;12;"M333";"acq";30
14357;12;"M333";"acq";30
14357;12;"M333";"acq";30
14387;12;"M333";"acq";30
14388;12;"M333";"acq";30
14459;11;"M333";"acq";30
14462;12;"M333";"acq";30
14486;12;"M333";"acq";30
14489;12;"M333";"acq";30
14497;12;"M333";"acq";30
14559;12;"M333";"acq";30
14603;11;"M333";"acq";30
14606;12;"M333";"acq";30
14633;12;"M333";"acq";30
14638;12;"M333";"acq";30
14663;12;"M333";"acq";30
14667;12;"M333";"acq";30
14681;11;"M333";"acq";30
14685;12;"M333";"acq";30
14732;11;"M333";"acq";30
14738;11;"M333";"acq";30
14741;12;"M333";"acq";30
14763;11;"M333";"acq";30
14768;11;"M333";"acq";30
14769;11;"M333";"acq";30
14772;11;"M333";"acq";30
14774;11;"M333";"acq";30
14777;12;"M333";"acq";30
14800;11;"M333";"acq";30
14813;11;"M333";"acq";30
14820;11;"M333";"acq";30
14823;11;"M333";"acq";30
14834;11;"M333";"acq";30
14863;11;"M333";"acq";30
14865;11;"M333";"acq";30
14869;11;"M333";"acq";30
14872;11;"M333";"acq";30
14878;12;"M333";"acq";30
14900;11;"M333";"acq";30
14901;11;"M333";"acq";30
14906;11;"M333";"acq";30
14909;11;"M333";"acq";30
14918;12;"M333";"acq";30
14938;11;"M333";"acq";30
14938;21;"M333";"acq";30
14942;12;"M333";"acq";30
14988;31;"M333";"acq";30
15088;5;"M333";"acq";30
15112;12;"M333";"acq";30
15405;12;"M333";"acq";30
15447;12;"M333";"acq";30
15491;12;"M333";"acq";30
15536;12;"M333";"acq";30
15553;12;"M333";"acq";30
15554;12;"M333";"acq";30
15556;12;"M333";"acq";30
15563;12;"M333";"acq";30
15565;12;"M333";"acq";30
15600;12;"M333";"acq";30
15646;12;"M333";"acq";30
15712;12;"M333";"acq";30
15756;12;"M333";"acq";30
15793;12;"M333";"acq";30
15913;1;"M333";"acq";30
15923;1;"M333";"acq";30
15931;12;"M333";"acq";30
15940;1;"M333";"acq";30
15957;1;"M333";"acq";30
15972;1;"M333";"acq";30
15973;2;"M333";"acq";30
15978;12;"M333";"acq";30
16023;3;"M333";"acq";30
16123;51;"M333";"acq";30
16201;12;"M333";"acq";30
16202;12;"M333";"acq";30
16206;12;"M333";"acq";30
16207;12;"M333";"acq";30
16209;12;"M333";"acq";30
16214;12;"M333";"acq";30
16235;12;"M333";"acq";30
16238;12;"M333";"acq";30
16241;12;"M333";"acq";30
16242;12;"M333";"acq";30
16609;12;"M333";"acq";30
16611;12;"M333";"acq";30
16616;11;"M333";"acq";30
16621;12;"M333";"acq";30
16655;11;"M333";"acq";30
16661;11;"M333";"acq";30
16664;12;"M333";"acq";30
16697;11;"M333";"acq";30
16701;11;"M333";"acq";30
16709;12;"M333";"acq";30
16742;12;"M333";"acq";30
16745;12;"M333";"acq";30
16760;11;"M333";"acq";30
16799;11;"M333";"acq";30
16805;11;"M333";"acq";30
16806;11;"M333";"acq";30
16809;11;"M333";"acq";30
16812;11;"M333";"acq";30
16817;12;"M333";"acq";30
16840;11;"M333";"acq";30
16845;11;"M333";"acq";30
16847;11;"M333";"acq";30
16856;11;"M333";"acq";30
16862;11;"M333";"acq";30
16867;11;"M333";"acq";30
16870;11;"M333";"acq";30
16871;11;"M333";"acq";30
16873;11;"M333";"acq";30
16891;11;"M333";"acq";30
16900;11;"M333";"acq";30
16902;11;"M333";"acq";30
16918;11;"M333";"acq";30
16918;21;"M333";"acq";30
16922;12;"M333";"acq";30
16968;31;"M333";"acq";30
17068;5;"M333";"acq";30
17344;12;"M333";"acq";30
17383;12;"M333";"acq";30
17391;1;"M333";"acq";30
17395;12;"M333";"acq";30
17503;12;"M333";"acq";30
17510;12;"M333";"acq";30
17520;12;"M333";"acq";30
17573;12;"M333";"acq";30
17603;12;"M333";"acq";30
17622;12;"M333";"acq";30
17654;12;"M333";"acq";30
17673;12;"M333";"acq";30
17696;12;"M333";"acq";30
17749;12;"M333";"acq";30
17755;1;"M333";"acq";30
17782;1;"M333";"acq";30
17792;1;"M333";"acq";30
17797;12;"M333";"acq";30
17808;1;"M333";"acq";30
17815;2;"M333";"acq";30
17820;12;"M333";"acq";30
17865;3;"M333";"acq";30
17965;51;"M333";"acq";30
18021;12;"M333";"acq";30
18032;12;"M333";"acq";30
18084;11;"M333";"acq";30
18089;12;"M333";"acq";30
18103;12;"M333";"acq";30
18105;12;"M333";"acq";30
18153;12;"M333";"acq";30
18176;12;"M333";"acq";30
18190;12;"M333";"acq";30
18231;12;"M333";"acq";30
18237;12;"M333";"acq";30
18322;12;"M333";"acq";30
18328;12;"M333";"acq";30
18427;11;"M333";"acq";30
18434;12;"M333";"acq";30
18479;12;"M333";"acq";30
18494;12;"M333";"acq";30
18523;11;"M333";"acq";30
18527;12;"M333";"acq";30
18550;11;"M333";"acq";30
18555;11;"M333";"acq";30
18565;12;"M333";"acq";30
18566;12;"M333";"acq";30
18568;12;"M333";"acq";30
18608;11;"M333";"acq";30
18613;12;"M333";"acq";30
18634;12;"M333";"acq";30
18649;11;"M333";"acq";30
18655;11;"M333";"acq";30
18660;11;"M333";"acq";30
18665;12;"M333";"acq";30
18667;12;"M333";"acq";30
18676;12;"M333";"acq";30
18704;11;"M333";"acq";30
18710;11;"M333";"acq";30
18716;12;"M333";"acq";30
18718;12;"M333";"acq";30
18738;12;"M333";"acq";30
18759;11;"M333";"acq";30
18759;21;"M333";"acq";30
18764;12;"M333";"acq";30
18809;31;"M333";"acq";30
18882;12;"M333";"acq";30
18891;12;"M333";"acq";30
18909;53;"M333";"acq";30
19350;1;"M333";"acq";30
19356;12;"M333";"acq";30
19387;12;"M333";"acq";30
19410;1;"M333";"acq";30
19415;12;"M333";"acq";30
19500;1;"M333";"acq";30
19517;12;"M333";"acq";30
19528;1;"M333";"acq";30
19564;1;"M333";"acq";30
19583;12;"M333";"acq";30
19585;12;"M333";"acq";30
19600;1;"M333";"acq";30
19665;1;"M333";"acq";30
19674;1;"M333";"acq";30
19680;1;"M333";"acq";30
19683;1;"M333";"acq";30
19705;1;"M333";"acq";30
19717;1;"M333";"acq";30
19722;1;"M333";"acq";30
19764;12;"M333";"acq";30
19770;1;"M333";"acq";30
19779;12;"M333";"acq";30
19781;12;"M333";"acq";30
19783;12;"M333";"acq";30
19824;12;"M333";"acq";30
19828;12;"M333";"acq";30
19853;12;"M333";"acq";30
19866;1;"M333";"acq";30
19871;12;"M333";"acq";30
19909;12;"M333";"acq";30
19917;1;"M333";"acq";30
19922;12;"M333";"acq";30
19930;12;"M333";"acq";30
19973;1;"M333";"acq";30
20190;12;"M333";"acq";30
20235;12;"M333";"acq";30
20299;12;"M333";"acq";30
20370;12;"M333";"acq";30
20553;1;"M333";"acq";30
20566;12;"M333";"acq";30
20578;1;"M333";"acq";30
20652;1;"M333";"acq";30
20658;1;"M333";"acq";30
20665;12;"M333";"acq";30
20709;33;"M333";"acq";30
20736;12;"M333";"acq";30
20740;12;"M333";"acq";30
20751;12;"M333";"acq";30
20809;5;"M333";"acq";30
20820;12;"M333";"acq";30
20828;12;"M333";"acq";30
20845;12;"M333";"acq";30
20856;12;"M333";"acq";30
20868;1;"M333";"acq";30
20875;12;"M333";"acq";30
20910;12;"M333";"acq";30
20928;12;"M333";"acq";30
20962;12;"M333";"acq";30
20965;12;"M333";"acq";30
21090;12;"M333";"acq";30
21105;12;"M333";"acq";30
21135;12;"M333";"acq";30
21148;12;"M333";"acq";30
21191;12;"M333";"acq";30
21277;1;"M333";"acq";30
21299;1;"M333";"acq";30
21310;12;"M333";"acq";30
21313;12;"M333";"acq";30
21349;1;"M333";"acq";30
21352;12;"M333";"acq";30
21380;12;"M333";"acq";30
21384;12;"M333";"acq";30
21411;12;"M333";"acq";30
21465;1;"M333";"acq";30
21484;1;"M333";"acq";30
21496;1;"M333";"acq";30
21499;1;"M333";"acq";30
21505;1;"M333";"acq";30
21507;1;"M333";"acq";30
21510;1;"M333";"acq";30
21515;12;"M333";"acq";30
21521;1;"M333";"acq";30
21525;2;"M333";"acq";30
21530;12;"M333";"acq";30
21575;3;"M333";"acq";30
21675;51;"M333";"acq";30
21702;12;"M333";"acq";30
21703;12;"M333";"acq";30
21704;12;"M333";"acq";30
21960;11;"M333";"acq";30
21967;11;"M333";"acq";30
21979;12;"M333";"acq";30
21998;12;"M333";"acq";30
21999;12;"M333";"acq";30
22019;11;"M333";"acq";30
22023;12;"M333";"acq";30
22058;11;"M333";"acq";30
22062;12;"M333";"acq";30
22069;12;"M333";"acq";30
22109;11;"M333";"acq";30
22113;12;"M333";"acq";30
22148;11;"M333";"acq";30
22152;12;"M333";"acq";30
22161;12;"M333";"acq";30
22179;11;"M333";"acq";30
22182;12;"M333";"acq";30
22212;12;"M333";"acq";30
22217;11;"M333";"acq";30
22223;11;"M333";"acq";30
22225;11;"M333";"acq";30
22229;12;"M333";"acq";30
22238;12;"M333";"acq";30
22254;12;"M333";"acq";30
22265;12;"M333";"acq";30
22273;11;"M333";"acq";30
22278;12;"M333";"acq";30
22283;12;"M333";"acq";30
22306;11;"M333";"acq";30
22311;11;"M333";"acq";30
22314;11;"M333";"acq";30
22317;11;"M333";"acq";30
22322;12;"M333";"acq";30
22339;12;"M333";"acq";30
22352;11;"M333";"acq";30
22358;11;"M333";"acq";30
22361;11;"M333";"acq";30
22363;11;"M333";"acq";30
22367;11;"M333";"acq";30
22371;11;"M333";"acq";30
22378;11;"M333";"acq";30
22380;11;"M333";"acq";30
22383;11;"M333";"acq";30
22386;11;"M333";"acq";30
22388;11;"M333";"acq";30
22390;11;"M333";"acq";30
22401;11;"M333";"acq";30
22405;11;"M333";"acq";30
22410;11;"M333";"acq";30
22412;11;"M333";"acq";30
22428;11;"M333";"acq";30
22436;11;"M333";"acq";30
22439;11;"M333";"acq";30
22440;11;"M333";"acq";30
22442;11;"M333";"acq";30
22445;11;"M333";"acq";30
22473;11;"M333";"acq";30
22473;21;"M333";"acq";30
22477;12;"M333";"acq";30
22522;12;"M333";"acq";30
22523;31;"M333";"acq";30
22623;51;"M333";"acq";30
23083;11;"M333";"acq";30
23091;12;"M333";"acq";30
23091;12;"M333";"acq";30
23118;11;"M333";"acq";30
23125;11;"M333";"acq";30
23129;11;"M333";"acq";30
23132;11;"M333";"acq";30
23137;12;"M333";"acq";30
23150;12;"M333";"acq";30
23151;12;"M333";"acq";30
23159;12;"M333";"acq";30
23186;11;"M333";"acq";30
23191;11;"M333";"acq";30
23236;11;"M333";"acq";30
23237;11;"M333";"acq";30
23244;11;"M333";"acq";30
23248;12;"M333";"acq";30
23275;12;"M333";"acq";30
23282;11;"M333";"acq";30
23320;11;"M333";"acq";30
23330;11;"M333";"acq";30
23336;11;"M333";"acq";30
23347;11;"M333";"acq";30
23354;11;"M333";"acq";30
23355;11;"M333";"acq";30
23360;11;"M333";"acq";30
23362;12;"M333";"acq";30
23384;12;"M333";"acq";30
23392;11;"M333";"acq";30
23403;11;"M333";"acq";30
23412;11;"M333";"acq";30
23412;21;"M333";"acq";30
23417;12;"M333";"acq";30
