"t";"evento";"sujeto";"fase";"sesion"
143;11;"M333";"acq";7
144;12;"M333";"acq";7
159;12;"M333";"acq";7
167;12;"M333";"acq";7
169;12;"M333";"acq";7
188;12;"M333";"acq";7
212;12;"M333";"acq";7
214;12;"M333";"acq";7
220;11;"M333";"acq";7
223;12;"M333";"acq";7
235;12;"M333";"acq";7
242;12;"M333";"acq";7
277;12;"M333";"acq";7
282;12;"M333";"acq";7
283;12;"M333";"acq";7
283;12;"M333";"acq";7
300;12;"M333";"acq";7
309;12;"M333";"acq";7
312;12;"M333";"acq";7
326;12;"M333";"acq";7
328;12;"M333";"acq";7
343;12;"M333";"acq";7
345;12;"M333";"acq";7
353;11;"M333";"acq";7
403;11;"M333";"acq";7
410;11;"M333";"acq";7
414;12;"M333";"acq";7
479;11;"M333";"acq";7
484;11;"M333";"acq";7
486;11;"M333";"acq";7
491;11;"M333";"acq";7
496;12;"M333";"acq";7
507;12;"M333";"acq";7
528;12;"M333";"acq";7
533;11;"M333";"acq";7
537;12;"M333";"acq";7
551;12;"M333";"acq";7
552;12;"M333";"acq";7
583;11;"M333";"acq";7
585;11;"M333";"acq";7
601;11;"M333";"acq";7
605;11;"M333";"acq";7
610;12;"M333";"acq";7
618;12;"M333";"acq";7
628;12;"M333";"acq";7
643;11;"M333";"acq";7
645;11;"M333";"acq";7
650;11;"M333";"acq";7
674;11;"M333";"acq";7
679;11;"M333";"acq";7
683;12;"M333";"acq";7
707;12;"M333";"acq";7
721;11;"M333";"acq";7
724;12;"M333";"acq";7
789;11;"M333";"acq";7
793;12;"M333";"acq";7
815;12;"M333";"acq";7
847;11;"M333";"acq";7
850;11;"M333";"acq";7
861;11;"M333";"acq";7
865;11;"M333";"acq";7
870;11;"M333";"acq";7
907;11;"M333";"acq";7
914;12;"M333";"acq";7
957;11;"M333";"acq";7
961;12;"M333";"acq";7
974;12;"M333";"acq";7
982;12;"M333";"acq";7
987;12;"M333";"acq";7
990;12;"M333";"acq";7
992;12;"M333";"acq";7
1013;12;"M333";"acq";7
1022;12;"M333";"acq";7
1024;12;"M333";"acq";7
1027;12;"M333";"acq";7
1041;11;"M333";"acq";7
1043;12;"M333";"acq";7
1071;12;"M333";"acq";7
1093;11;"M333";"acq";7
1095;11;"M333";"acq";7
1101;11;"M333";"acq";7
1103;11;"M333";"acq";7
1106;11;"M333";"acq";7
1109;11;"M333";"acq";7
1113;11;"M333";"acq";7
1122;11;"M333";"acq";7
1125;11;"M333";"acq";7
1126;11;"M333";"acq";7
1138;11;"M333";"acq";7
1142;11;"M333";"acq";7
1145;11;"M333";"acq";7
1196;11;"M333";"acq";7
1203;11;"M333";"acq";7
1205;12;"M333";"acq";7
1336;11;"M333";"acq";7
1341;12;"M333";"acq";7
1350;12;"M333";"acq";7
1452;12;"M333";"acq";7
1456;12;"M333";"acq";7
1531;11;"M333";"acq";7
1535;12;"M333";"acq";7
1541;12;"M333";"acq";7
1543;12;"M333";"acq";7
1547;12;"M333";"acq";7
1552;12;"M333";"acq";7
1735;11;"M333";"acq";7
1742;11;"M333";"acq";7
1747;11;"M333";"acq";7
1750;11;"M333";"acq";7
1760;12;"M333";"acq";7
1766;12;"M333";"acq";7
1767;12;"M333";"acq";7
1769;12;"M333";"acq";7
1772;12;"M333";"acq";7
1800;34;"M333";"acq";7
1815;12;"M333";"acq";7
1819;12;"M333";"acq";7
1829;12;"M333";"acq";7
1856;12;"M333";"acq";7
1863;12;"M333";"acq";7
1900;51;"M333";"acq";7
1959;12;"M333";"acq";7
1962;12;"M333";"acq";7
1973;12;"M333";"acq";7
1977;12;"M333";"acq";7
1983;12;"M333";"acq";7
1984;12;"M333";"acq";7
1988;12;"M333";"acq";7
2048;12;"M333";"acq";7
2053;12;"M333";"acq";7
2215;12;"M333";"acq";7
2231;11;"M333";"acq";7
2237;11;"M333";"acq";7
2241;12;"M333";"acq";7
2250;12;"M333";"acq";7
2254;12;"M333";"acq";7
2268;12;"M333";"acq";7
2279;12;"M333";"acq";7
2296;12;"M333";"acq";7
2301;12;"M333";"acq";7
2330;12;"M333";"acq";7
2334;12;"M333";"acq";7
2339;12;"M333";"acq";7
2346;12;"M333";"acq";7
2351;12;"M333";"acq";7
2353;12;"M333";"acq";7
2357;12;"M333";"acq";7
2360;12;"M333";"acq";7
2365;12;"M333";"acq";7
2367;12;"M333";"acq";7
2387;11;"M333";"acq";7
2389;12;"M333";"acq";7
2498;11;"M333";"acq";7
2498;21;"M333";"acq";7
2501;12;"M333";"acq";7
2548;31;"M333";"acq";7
2648;5;"M333";"acq";7
2816;12;"M333";"acq";7
2858;12;"M333";"acq";7
2861;12;"M333";"acq";7
2866;12;"M333";"acq";7
2980;12;"M333";"acq";7
2985;12;"M333";"acq";7
2994;1;"M333";"acq";7
3007;12;"M333";"acq";7
3016;12;"M333";"acq";7
3025;12;"M333";"acq";7
3034;12;"M333";"acq";7
3045;12;"M333";"acq";7
3116;1;"M333";"acq";7
3121;1;"M333";"acq";7
3127;1;"M333";"acq";7
3129;1;"M333";"acq";7
3141;1;"M333";"acq";7
3145;1;"M333";"acq";7
3150;1;"M333";"acq";7
3152;12;"M333";"acq";7
3161;12;"M333";"acq";7
3167;12;"M333";"acq";7
3171;12;"M333";"acq";7
3178;12;"M333";"acq";7
3196;1;"M333";"acq";7
3204;1;"M333";"acq";7
3215;1;"M333";"acq";7
3220;1;"M333";"acq";7
3226;1;"M333";"acq";7
3229;1;"M333";"acq";7
3234;1;"M333";"acq";7
3241;12;"M333";"acq";7
3249;12;"M333";"acq";7
3252;12;"M333";"acq";7
3256;2;"M333";"acq";7
3306;3;"M333";"acq";7
3406;51;"M333";"acq";7
3585;12;"M333";"acq";7
3597;12;"M333";"acq";7
3599;12;"M333";"acq";7
3619;12;"M333";"acq";7
3677;12;"M333";"acq";7
3686;12;"M333";"acq";7
3756;11;"M333";"acq";7
3797;11;"M333";"acq";7
3801;11;"M333";"acq";7
3804;12;"M333";"acq";7
3809;12;"M333";"acq";7
3820;12;"M333";"acq";7
3822;12;"M333";"acq";7
3827;11;"M333";"acq";7
3831;12;"M333";"acq";7
3835;12;"M333";"acq";7
3867;11;"M333";"acq";7
3870;12;"M333";"acq";7
3876;12;"M333";"acq";7
3907;12;"M333";"acq";7
3911;12;"M333";"acq";7
3913;12;"M333";"acq";7
3921;12;"M333";"acq";7
3939;12;"M333";"acq";7
3940;12;"M333";"acq";7
3957;12;"M333";"acq";7
3968;12;"M333";"acq";7
3975;11;"M333";"acq";7
3981;11;"M333";"acq";7
4045;11;"M333";"acq";7
4045;21;"M333";"acq";7
4048;12;"M333";"acq";7
4095;31;"M333";"acq";7
4195;5;"M333";"acq";7
4260;12;"M333";"acq";7
4262;12;"M333";"acq";7
4264;12;"M333";"acq";7
4264;12;"M333";"acq";7
4268;12;"M333";"acq";7
4304;1;"M333";"acq";7
4310;12;"M333";"acq";7
4312;12;"M333";"acq";7
4313;12;"M333";"acq";7
4315;12;"M333";"acq";7
4316;12;"M333";"acq";7
4318;12;"M333";"acq";7
4319;12;"M333";"acq";7
4319;12;"M333";"acq";7
4337;12;"M333";"acq";7
4341;12;"M333";"acq";7
4343;12;"M333";"acq";7
4383;12;"M333";"acq";7
4385;12;"M333";"acq";7
4390;12;"M333";"acq";7
4397;12;"M333";"acq";7
4401;12;"M333";"acq";7
4418;12;"M333";"acq";7
4422;12;"M333";"acq";7
4426;12;"M333";"acq";7
4443;12;"M333";"acq";7
4492;1;"M333";"acq";7
4500;1;"M333";"acq";7
4504;12;"M333";"acq";7
4522;12;"M333";"acq";7
4555;12;"M333";"acq";7
4609;12;"M333";"acq";7
4623;12;"M333";"acq";7
4624;12;"M333";"acq";7
4636;12;"M333";"acq";7
4671;12;"M333";"acq";7
4680;12;"M333";"acq";7
4680;12;"M333";"acq";7
4708;12;"M333";"acq";7
4721;12;"M333";"acq";7
4762;12;"M333";"acq";7
4775;1;"M333";"acq";7
4781;12;"M333";"acq";7
4801;12;"M333";"acq";7
4815;12;"M333";"acq";7
4817;12;"M333";"acq";7
4835;2;"M333";"acq";7
4885;3;"M333";"acq";7
4985;53;"M333";"acq";7
4994;12;"M333";"acq";7
5004;12;"M333";"acq";7
5015;12;"M333";"acq";7
5030;12;"M333";"acq";7
5075;12;"M333";"acq";7
5077;12;"M333";"acq";7
5104;12;"M333";"acq";7
5125;12;"M333";"acq";7
5141;12;"M333";"acq";7
5143;12;"M333";"acq";7
5152;12;"M333";"acq";7
5166;1;"M333";"acq";7
5171;12;"M333";"acq";7
5199;12;"M333";"acq";7
5222;12;"M333";"acq";7
5223;12;"M333";"acq";7
5228;12;"M333";"acq";7
5249;12;"M333";"acq";7
5280;12;"M333";"acq";7
5297;1;"M333";"acq";7
5303;1;"M333";"acq";7
5307;1;"M333";"acq";7
5315;12;"M333";"acq";7
5321;12;"M333";"acq";7
5363;1;"M333";"acq";7
5370;1;"M333";"acq";7
5375;1;"M333";"acq";7
5379;1;"M333";"acq";7
5384;12;"M333";"acq";7
5395;12;"M333";"acq";7
5403;12;"M333";"acq";7
5425;12;"M333";"acq";7
5479;12;"M333";"acq";7
5501;1;"M333";"acq";7
5506;1;"M333";"acq";7
5520;1;"M333";"acq";7
5522;1;"M333";"acq";7
5524;1;"M333";"acq";7
5525;1;"M333";"acq";7
5532;1;"M333";"acq";7
5539;1;"M333";"acq";7
5543;1;"M333";"acq";7
5555;1;"M333";"acq";7
5558;1;"M333";"acq";7
5566;1;"M333";"acq";7
5568;1;"M333";"acq";7
5581;1;"M333";"acq";7
5584;1;"M333";"acq";7
5586;1;"M333";"acq";7
5596;1;"M333";"acq";7
5607;1;"M333";"acq";7
5609;1;"M333";"acq";7
5623;1;"M333";"acq";7
5625;1;"M333";"acq";7
5639;1;"M333";"acq";7
5640;1;"M333";"acq";7
5650;1;"M333";"acq";7
5654;1;"M333";"acq";7
5655;1;"M333";"acq";7
5659;1;"M333";"acq";7
5661;1;"M333";"acq";7
5666;1;"M333";"acq";7
5669;1;"M333";"acq";7
5683;1;"M333";"acq";7
5688;1;"M333";"acq";7
5699;1;"M333";"acq";7
5702;1;"M333";"acq";7
5705;1;"M333";"acq";7
5711;1;"M333";"acq";7
5715;1;"M333";"acq";7
5719;1;"M333";"acq";7
5725;1;"M333";"acq";7
5728;1;"M333";"acq";7
5729;1;"M333";"acq";7
5734;1;"M333";"acq";7
5736;1;"M333";"acq";7
5741;12;"M333";"acq";7
5803;1;"M333";"acq";7
5805;1;"M333";"acq";7
5812;12;"M333";"acq";7
5831;12;"M333";"acq";7
5882;12;"M333";"acq";7
5887;12;"M333";"acq";7
5915;1;"M333";"acq";7
5918;1;"M333";"acq";7
5925;12;"M333";"acq";7
5946;12;"M333";"acq";7
5959;12;"M333";"acq";7
5963;12;"M333";"acq";7
5970;12;"M333";"acq";7
5970;12;"M333";"acq";7
5986;12;"M333";"acq";7
6025;12;"M333";"acq";7
6035;12;"M333";"acq";7
6037;12;"M333";"acq";7
6039;12;"M333";"acq";7
6045;12;"M333";"acq";7
6051;12;"M333";"acq";7
6051;12;"M333";"acq";7
6053;12;"M333";"acq";7
6059;12;"M333";"acq";7
6066;12;"M333";"acq";7
6197;12;"M333";"acq";7
6218;12;"M333";"acq";7
6255;12;"M333";"acq";7
6294;12;"M333";"acq";7
6371;1;"M333";"acq";7
6376;1;"M333";"acq";7
6380;12;"M333";"acq";7
6458;12;"M333";"acq";7
6501;12;"M333";"acq";7
6505;12;"M333";"acq";7
6509;12;"M333";"acq";7
6518;12;"M333";"acq";7
6525;1;"M333";"acq";7
6533;1;"M333";"acq";7
6538;12;"M333";"acq";7
6559;12;"M333";"acq";7
6561;12;"M333";"acq";7
6562;12;"M333";"acq";7
6576;12;"M333";"acq";7
6578;12;"M333";"acq";7
6614;12;"M333";"acq";7
6633;12;"M333";"acq";7
6635;12;"M333";"acq";7
6640;12;"M333";"acq";7
6660;1;"M333";"acq";7
6667;1;"M333";"acq";7
6672;1;"M333";"acq";7
6675;12;"M333";"acq";7
6679;12;"M333";"acq";7
6704;12;"M333";"acq";7
6710;12;"M333";"acq";7
6712;12;"M333";"acq";7
6717;12;"M333";"acq";7
6730;1;"M333";"acq";7
6742;1;"M333";"acq";7
6748;1;"M333";"acq";7
6754;1;"M333";"acq";7
6756;1;"M333";"acq";7
6759;1;"M333";"acq";7
6766;1;"M333";"acq";7
6772;1;"M333";"acq";7
6776;1;"M333";"acq";7
6780;1;"M333";"acq";7
6782;1;"M333";"acq";7
6785;33;"M333";"acq";7
6786;12;"M333";"acq";7
6885;51;"M333";"acq";7
6905;12;"M333";"acq";7
6913;12;"M333";"acq";7
6914;12;"M333";"acq";7
6974;11;"M333";"acq";7
7023;11;"M333";"acq";7
7031;11;"M333";"acq";7
7037;12;"M333";"acq";7
7039;12;"M333";"acq";7
7041;12;"M333";"acq";7
7068;11;"M333";"acq";7
7069;12;"M333";"acq";7
7074;12;"M333";"acq";7
7076;12;"M333";"acq";7
7085;12;"M333";"acq";7
7128;11;"M333";"acq";7
7134;11;"M333";"acq";7
7138;12;"M333";"acq";7
7159;12;"M333";"acq";7
7173;12;"M333";"acq";7
7174;12;"M333";"acq";7
7189;12;"M333";"acq";7
7216;11;"M333";"acq";7
7252;11;"M333";"acq";7
7256;11;"M333";"acq";7
7259;11;"M333";"acq";7
7264;11;"M333";"acq";7
7267;11;"M333";"acq";7
7272;12;"M333";"acq";7
7284;12;"M333";"acq";7
7286;12;"M333";"acq";7
7297;12;"M333";"acq";7
7305;11;"M333";"acq";7
7307;11;"M333";"acq";7
7313;11;"M333";"acq";7
7318;12;"M333";"acq";7
7350;12;"M333";"acq";7
7359;12;"M333";"acq";7
7364;12;"M333";"acq";7
7370;11;"M333";"acq";7
7374;12;"M333";"acq";7
7403;12;"M333";"acq";7
7404;12;"M333";"acq";7
7423;12;"M333";"acq";7
7442;11;"M333";"acq";7
7444;11;"M333";"acq";7
7451;11;"M333";"acq";7
7494;11;"M333";"acq";7
7499;11;"M333";"acq";7
7506;12;"M333";"acq";7
7533;12;"M333";"acq";7
7578;11;"M333";"acq";7
7578;21;"M333";"acq";7
7580;12;"M333";"acq";7
7628;31;"M333";"acq";7
7633;12;"M333";"acq";7
7728;5;"M333";"acq";7
7821;12;"M333";"acq";7
7951;12;"M333";"acq";7
8105;12;"M333";"acq";7
8112;1;"M333";"acq";7
8196;12;"M333";"acq";7
8198;12;"M333";"acq";7
8207;12;"M333";"acq";7
8257;1;"M333";"acq";7
8262;1;"M333";"acq";7
8266;1;"M333";"acq";7
8313;12;"M333";"acq";7
8317;12;"M333";"acq";7
8354;12;"M333";"acq";7
8357;12;"M333";"acq";7
8395;12;"M333";"acq";7
8409;1;"M333";"acq";7
8419;1;"M333";"acq";7
8469;2;"M333";"acq";7
8481;12;"M333";"acq";7
8519;3;"M333";"acq";7
8524;12;"M333";"acq";7
8574;12;"M333";"acq";7
8619;51;"M333";"acq";7
8663;12;"M333";"acq";7
8665;12;"M333";"acq";7
8695;12;"M333";"acq";7
8710;12;"M333";"acq";7
8719;12;"M333";"acq";7
8724;12;"M333";"acq";7
8737;12;"M333";"acq";7
8739;12;"M333";"acq";7
8739;12;"M333";"acq";7
8761;12;"M333";"acq";7
8813;12;"M333";"acq";7
8818;12;"M333";"acq";7
8839;12;"M333";"acq";7
8958;12;"M333";"acq";7
8964;12;"M333";"acq";7
8971;12;"M333";"acq";7
8973;12;"M333";"acq";7
8974;12;"M333";"acq";7
8975;12;"M333";"acq";7
8996;12;"M333";"acq";7
8998;12;"M333";"acq";7
9031;12;"M333";"acq";7
9047;11;"M333";"acq";7
9048;12;"M333";"acq";7
9053;12;"M333";"acq";7
9078;12;"M333";"acq";7
9086;12;"M333";"acq";7
9096;12;"M333";"acq";7
9119;12;"M333";"acq";7
9139;12;"M333";"acq";7
9154;12;"M333";"acq";7
9164;12;"M333";"acq";7
9165;12;"M333";"acq";7
9169;12;"M333";"acq";7
9171;12;"M333";"acq";7
9179;12;"M333";"acq";7
9180;12;"M333";"acq";7
9202;11;"M333";"acq";7
9204;12;"M333";"acq";7
9207;12;"M333";"acq";7
9221;12;"M333";"acq";7
9229;12;"M333";"acq";7
9231;12;"M333";"acq";7
9246;12;"M333";"acq";7
9272;12;"M333";"acq";7
9281;12;"M333";"acq";7
9282;12;"M333";"acq";7
9298;12;"M333";"acq";7
9320;11;"M333";"acq";7
9320;21;"M333";"acq";7
9322;12;"M333";"acq";7
9370;31;"M333";"acq";7
9377;12;"M333";"acq";7
9470;51;"M333";"acq";7
9790;11;"M333";"acq";7
9793;12;"M333";"acq";7
9796;12;"M333";"acq";7
9801;12;"M333";"acq";7
9805;12;"M333";"acq";7
9808;12;"M333";"acq";7
9809;12;"M333";"acq";7
9833;11;"M333";"acq";7
9836;12;"M333";"acq";7
9896;11;"M333";"acq";7
9900;11;"M333";"acq";7
9904;12;"M333";"acq";7
9906;12;"M333";"acq";7
9908;12;"M333";"acq";7
9919;12;"M333";"acq";7
9920;12;"M333";"acq";7
9921;12;"M333";"acq";7
9963;11;"M333";"acq";7
9969;12;"M333";"acq";7
9987;12;"M333";"acq";7
10001;12;"M333";"acq";7
10010;12;"M333";"acq";7
10012;12;"M333";"acq";7
10022;11;"M333";"acq";7
10026;11;"M333";"acq";7
10028;11;"M333";"acq";7
10094;11;"M333";"acq";7
10094;21;"M333";"acq";7
10097;12;"M333";"acq";7
10144;31;"M333";"acq";7
10244;5;"M333";"acq";7
10595;1;"M333";"acq";7
10599;12;"M333";"acq";7
10611;12;"M333";"acq";7
10620;12;"M333";"acq";7
10630;12;"M333";"acq";7
10649;1;"M333";"acq";7
10656;1;"M333";"acq";7
10661;12;"M333";"acq";7
10685;12;"M333";"acq";7
10697;12;"M333";"acq";7
10719;12;"M333";"acq";7
10743;12;"M333";"acq";7
10752;1;"M333";"acq";7
10758;1;"M333";"acq";7
10767;1;"M333";"acq";7
10770;1;"M333";"acq";7
10773;1;"M333";"acq";7
10776;1;"M333";"acq";7
10779;1;"M333";"acq";7
10786;12;"M333";"acq";7
10803;12;"M333";"acq";7
10806;12;"M333";"acq";7
10817;12;"M333";"acq";7
10832;12;"M333";"acq";7
10838;1;"M333";"acq";7
10842;1;"M333";"acq";7
10848;1;"M333";"acq";7
10856;1;"M333";"acq";7
10862;1;"M333";"acq";7
10865;1;"M333";"acq";7
10880;1;"M333";"acq";7
10885;1;"M333";"acq";7
10888;1;"M333";"acq";7
10891;12;"M333";"acq";7
10898;2;"M333";"acq";7
10948;3;"M333";"acq";7
11048;5;"M333";"acq";7
11195;12;"M333";"acq";7
11199;12;"M333";"acq";7
11201;12;"M333";"acq";7
11213;12;"M333";"acq";7
11241;12;"M333";"acq";7
11246;12;"M333";"acq";7
11261;12;"M333";"acq";7
11282;12;"M333";"acq";7
11290;12;"M333";"acq";7
11292;12;"M333";"acq";7
11327;1;"M333";"acq";7
11329;1;"M333";"acq";7
11333;12;"M333";"acq";7
11379;12;"M333";"acq";7
11381;12;"M333";"acq";7
11422;12;"M333";"acq";7
11428;1;"M333";"acq";7
11434;12;"M333";"acq";7
11501;12;"M333";"acq";7
11527;12;"M333";"acq";7
11569;1;"M333";"acq";7
11575;12;"M333";"acq";7
11597;12;"M333";"acq";7
11622;12;"M333";"acq";7
11624;12;"M333";"acq";7
11634;1;"M333";"acq";7
11640;1;"M333";"acq";7
11647;12;"M333";"acq";7
11674;12;"M333";"acq";7
11683;1;"M333";"acq";7
11694;2;"M333";"acq";7
11699;12;"M333";"acq";7
11744;3;"M333";"acq";7
11844;51;"M333";"acq";7
12000;11;"M333";"acq";7
12004;12;"M333";"acq";7
12004;12;"M333";"acq";7
12017;12;"M333";"acq";7
12018;12;"M333";"acq";7
12043;12;"M333";"acq";7
12058;12;"M333";"acq";7
12059;12;"M333";"acq";7
12068;12;"M333";"acq";7
12079;11;"M333";"acq";7
12088;12;"M333";"acq";7
12091;12;"M333";"acq";7
12104;12;"M333";"acq";7
12115;12;"M333";"acq";7
12118;12;"M333";"acq";7
12135;12;"M333";"acq";7
12139;12;"M333";"acq";7
12171;12;"M333";"acq";7
12171;12;"M333";"acq";7
12205;11;"M333";"acq";7
12252;11;"M333";"acq";7
12260;11;"M333";"acq";7
12264;12;"M333";"acq";7
12271;12;"M333";"acq";7
12273;12;"M333";"acq";7
12278;12;"M333";"acq";7
12289;12;"M333";"acq";7
12296;11;"M333";"acq";7
12300;12;"M333";"acq";7
12309;12;"M333";"acq";7
12311;12;"M333";"acq";7
12322;12;"M333";"acq";7
12324;12;"M333";"acq";7
12327;12;"M333";"acq";7
12364;11;"M333";"acq";7
12451;11;"M333";"acq";7
12457;11;"M333";"acq";7
12461;11;"M333";"acq";7
12462;11;"M333";"acq";7
12472;11;"M333";"acq";7
12472;21;"M333";"acq";7
12475;12;"M333";"acq";7
12522;31;"M333";"acq";7
12528;12;"M333";"acq";7
12622;51;"M333";"acq";7
12915;11;"M333";"acq";7
12919;12;"M333";"acq";7
12934;12;"M333";"acq";7
12952;12;"M333";"acq";7
12989;12;"M333";"acq";7
12999;12;"M333";"acq";7
13042;11;"M333";"acq";7
13077;11;"M333";"acq";7
13082;11;"M333";"acq";7
13086;11;"M333";"acq";7
13097;11;"M333";"acq";7
13104;12;"M333";"acq";7
13124;12;"M333";"acq";7
13137;11;"M333";"acq";7
13139;11;"M333";"acq";7
13143;11;"M333";"acq";7
13146;11;"M333";"acq";7
13171;11;"M333";"acq";7
13174;11;"M333";"acq";7
13176;11;"M333";"acq";7
13183;11;"M333";"acq";7
13189;11;"M333";"acq";7
13193;11;"M333";"acq";7
13198;12;"M333";"acq";7
13233;11;"M333";"acq";7
13240;11;"M333";"acq";7
13244;11;"M333";"acq";7
13244;21;"M333";"acq";7
13248;12;"M333";"acq";7
13294;31;"M333";"acq";7
13394;5;"M333";"acq";7
13435;12;"M333";"acq";7
13446;12;"M333";"acq";7
13461;12;"M333";"acq";7
13462;12;"M333";"acq";7
13478;12;"M333";"acq";7
13492;12;"M333";"acq";7
13504;12;"M333";"acq";7
13515;1;"M333";"acq";7
13580;12;"M333";"acq";7
13581;12;"M333";"acq";7
13584;12;"M333";"acq";7
13584;12;"M333";"acq";7
13610;12;"M333";"acq";7
13621;12;"M333";"acq";7
13654;1;"M333";"acq";7
13665;12;"M333";"acq";7
13673;12;"M333";"acq";7
13675;12;"M333";"acq";7
13677;12;"M333";"acq";7
13684;12;"M333";"acq";7
13702;12;"M333";"acq";7
13723;12;"M333";"acq";7
13761;12;"M333";"acq";7
13804;12;"M333";"acq";7
13807;12;"M333";"acq";7
13822;12;"M333";"acq";7
13831;12;"M333";"acq";7
13847;1;"M333";"acq";7
13848;1;"M333";"acq";7
13851;1;"M333";"acq";7
13857;12;"M333";"acq";7
13869;12;"M333";"acq";7
13909;1;"M333";"acq";7
13969;1;"M333";"acq";7
13978;1;"M333";"acq";7
13983;1;"M333";"acq";7
13985;1;"M333";"acq";7
13988;1;"M333";"acq";7
13990;1;"M333";"acq";7
13995;1;"M333";"acq";7
13997;1;"M333";"acq";7
14002;12;"M333";"acq";7
14025;12;"M333";"acq";7
14029;2;"M333";"acq";7
14031;12;"M333";"acq";7
14079;3;"M333";"acq";7
14177;12;"M333";"acq";7
14179;51;"M333";"acq";7
14199;12;"M333";"acq";7
14222;12;"M333";"acq";7
14228;12;"M333";"acq";7
14244;12;"M333";"acq";7
14259;12;"M333";"acq";7
14274;12;"M333";"acq";7
14296;12;"M333";"acq";7
14313;12;"M333";"acq";7
14321;12;"M333";"acq";7
14328;12;"M333";"acq";7
14330;12;"M333";"acq";7
14331;12;"M333";"acq";7
14336;12;"M333";"acq";7
14365;12;"M333";"acq";7
14369;12;"M333";"acq";7
14371;12;"M333";"acq";7
14375;12;"M333";"acq";7
14601;12;"M333";"acq";7
14615;11;"M333";"acq";7
14649;12;"M333";"acq";7
14652;12;"M333";"acq";7
14660;12;"M333";"acq";7
14662;12;"M333";"acq";7
14671;12;"M333";"acq";7
14683;12;"M333";"acq";7
14718;12;"M333";"acq";7
14728;11;"M333";"acq";7
14733;11;"M333";"acq";7
14762;11;"M333";"acq";7
14763;11;"M333";"acq";7
14770;11;"M333";"acq";7
14774;11;"M333";"acq";7
14777;11;"M333";"acq";7
14786;11;"M333";"acq";7
14795;11;"M333";"acq";7
14799;11;"M333";"acq";7
14799;21;"M333";"acq";7
14803;12;"M333";"acq";7
14849;31;"M333";"acq";7
14949;5;"M333";"acq";7
15147;1;"M333";"acq";7
15158;12;"M333";"acq";7
15207;1;"M333";"acq";7
15215;1;"M333";"acq";7
15225;12;"M333";"acq";7
15247;12;"M333";"acq";7
15257;12;"M333";"acq";7
15259;12;"M333";"acq";7
15264;12;"M333";"acq";7
15278;12;"M333";"acq";7
15306;12;"M333";"acq";7
15314;1;"M333";"acq";7
15320;1;"M333";"acq";7
15329;1;"M333";"acq";7
15334;1;"M333";"acq";7
15336;1;"M333";"acq";7
15338;1;"M333";"acq";7
15342;1;"M333";"acq";7
15347;12;"M333";"acq";7
15393;1;"M333";"acq";7
15399;1;"M333";"acq";7
15403;1;"M333";"acq";7
15405;1;"M333";"acq";7
15407;1;"M333";"acq";7
15417;1;"M333";"acq";7
15421;1;"M333";"acq";7
15424;1;"M333";"acq";7
15429;1;"M333";"acq";7
15432;1;"M333";"acq";7
15435;1;"M333";"acq";7
15437;1;"M333";"acq";7
15439;1;"M333";"acq";7
15443;1;"M333";"acq";7
15446;1;"M333";"acq";7
15457;1;"M333";"acq";7
15463;1;"M333";"acq";7
15465;1;"M333";"acq";7
15467;1;"M333";"acq";7
15468;1;"M333";"acq";7
15472;12;"M333";"acq";7
15507;1;"M333";"acq";7
15515;1;"M333";"acq";7
15525;1;"M333";"acq";7
15531;1;"M333";"acq";7
