"t";"evento";"sujeto";"fase";"sesion"
3786;11;"M326";"acq";29
3793;11;"M326";"acq";29
3802;11;"M326";"acq";29
3810;11;"M326";"acq";29
3826;11;"M326";"acq";29
3832;12;"M326";"acq";29
3871;11;"M326";"acq";29
3917;11;"M326";"acq";29
3925;11;"M326";"acq";29
3931;11;"M326";"acq";29
3939;11;"M326";"acq";29
3950;11;"M326";"acq";29
3956;12;"M326";"acq";29
3971;12;"M326";"acq";29
4006;11;"M326";"acq";29
4014;11;"M326";"acq";29
4024;11;"M326";"acq";29
4030;11;"M326";"acq";29
4036;11;"M326";"acq";29
4037;11;"M326";"acq";29
4039;11;"M326";"acq";29
4048;11;"M326";"acq";29
4061;11;"M326";"acq";29
4071;11;"M326";"acq";29
4071;21;"M326";"acq";29
4075;12;"M326";"acq";29
4121;31;"M326";"acq";29
4221;51;"M326";"acq";29
4289;12;"M326";"acq";29
4357;12;"M326";"acq";29
4657;12;"M326";"acq";29
4671;11;"M326";"acq";29
4684;11;"M326";"acq";29
4689;12;"M326";"acq";29
4700;12;"M326";"acq";29
4721;12;"M326";"acq";29
4755;11;"M326";"acq";29
4760;11;"M326";"acq";29
4768;11;"M326";"acq";29
4768;11;"M326";"acq";29
4774;11;"M326";"acq";29
4786;11;"M326";"acq";29
4795;11;"M326";"acq";29
4797;11;"M326";"acq";29
4800;11;"M326";"acq";29
4806;11;"M326";"acq";29
4811;12;"M326";"acq";29
4870;11;"M326";"acq";29
4877;11;"M326";"acq";29
4882;11;"M326";"acq";29
4887;11;"M326";"acq";29
4893;11;"M326";"acq";29
4954;11;"M326";"acq";29
4965;11;"M326";"acq";29
4965;21;"M326";"acq";29
4971;12;"M326";"acq";29
5015;31;"M326";"acq";29
5115;5;"M326";"acq";29
5159;12;"M326";"acq";29
5547;12;"M326";"acq";29
5763;1;"M326";"acq";29
5812;1;"M326";"acq";29
5822;12;"M326";"acq";29
5823;2;"M326";"acq";29
5873;3;"M326";"acq";29
5963;12;"M326";"acq";29
5973;5;"M326";"acq";29
6005;12;"M326";"acq";29
6032;12;"M326";"acq";29
6430;12;"M326";"acq";29
6555;12;"M326";"acq";29
6583;1;"M326";"acq";29
6589;12;"M326";"acq";29
6643;2;"M326";"acq";29
6693;3;"M326";"acq";29
6793;54;"M326";"acq";29
6893;12;"M326";"acq";29
6948;12;"M326";"acq";29
7144;11;"M326";"acq";29
7160;11;"M326";"acq";29
7168;11;"M326";"acq";29
7188;11;"M326";"acq";29
7194;12;"M326";"acq";29
7242;12;"M326";"acq";29
7278;12;"M326";"acq";29
7304;11;"M326";"acq";29
7314;11;"M326";"acq";29
7357;11;"M326";"acq";29
7373;11;"M326";"acq";29
7378;11;"M326";"acq";29
7384;11;"M326";"acq";29
7394;11;"M326";"acq";29
7407;11;"M326";"acq";29
7410;11;"M326";"acq";29
7432;11;"M326";"acq";29
7433;11;"M326";"acq";29
7435;11;"M326";"acq";29
7436;11;"M326";"acq";29
7445;11;"M326";"acq";29
7455;11;"M326";"acq";29
7471;11;"M326";"acq";29
7486;11;"M326";"acq";29
7496;12;"M326";"acq";29
7544;11;"M326";"acq";29
7553;11;"M326";"acq";29
7567;11;"M326";"acq";29
7571;11;"M326";"acq";29
7572;11;"M326";"acq";29
7573;11;"M326";"acq";29
7577;11;"M326";"acq";29
7585;11;"M326";"acq";29
7587;11;"M326";"acq";29
7598;11;"M326";"acq";29
7610;12;"M326";"acq";29
7660;12;"M326";"acq";29
7675;11;"M326";"acq";29
7735;11;"M326";"acq";29
7762;11;"M326";"acq";29
7768;12;"M326";"acq";29
7818;11;"M326";"acq";29
7824;12;"M326";"acq";29
7833;12;"M326";"acq";29
7836;12;"M326";"acq";29
7852;11;"M326";"acq";29
7857;11;"M326";"acq";29
7860;11;"M326";"acq";29
7864;11;"M326";"acq";29
7879;11;"M326";"acq";29
7889;11;"M326";"acq";29
7901;11;"M326";"acq";29
7904;11;"M326";"acq";29
7916;11;"M326";"acq";29
7921;11;"M326";"acq";29
7926;11;"M326";"acq";29
7929;12;"M326";"acq";29
7938;12;"M326";"acq";29
8593;34;"M326";"acq";29
8610;12;"M326";"acq";29
8693;5;"M326";"acq";29
8726;12;"M326";"acq";29
8758;1;"M326";"acq";29
8767;12;"M326";"acq";29
8886;12;"M326";"acq";29
9001;1;"M326";"acq";29
9008;1;"M326";"acq";29
9011;12;"M326";"acq";29
9118;12;"M326";"acq";29
9223;12;"M326";"acq";29
9514;1;"M326";"acq";29
9525;12;"M326";"acq";29
9530;12;"M326";"acq";29
9574;2;"M326";"acq";29
9624;3;"M326";"acq";29
9724;51;"M326";"acq";29
9767;12;"M326";"acq";29
9820;12;"M326";"acq";29
9995;12;"M326";"acq";29
10053;12;"M326";"acq";29
10081;11;"M326";"acq";29
10089;11;"M326";"acq";29
10115;11;"M326";"acq";29
10124;11;"M326";"acq";29
10134;11;"M326";"acq";29
10140;12;"M326";"acq";29
10245;12;"M326";"acq";29
10259;11;"M326";"acq";29
10269;11;"M326";"acq";29
10282;11;"M326";"acq";29
10293;11;"M326";"acq";29
10302;11;"M326";"acq";29
10313;11;"M326";"acq";29
10317;12;"M326";"acq";29
10344;12;"M326";"acq";29
10377;11;"M326";"acq";29
10382;11;"M326";"acq";29
10392;11;"M326";"acq";29
10398;11;"M326";"acq";29
10400;11;"M326";"acq";29
10402;11;"M326";"acq";29
10410;11;"M326";"acq";29
10418;11;"M326";"acq";29
10425;11;"M326";"acq";29
10439;11;"M326";"acq";29
10443;12;"M326";"acq";29
10496;11;"M326";"acq";29
10496;21;"M326";"acq";29
10500;12;"M326";"acq";29
10546;31;"M326";"acq";29
10646;51;"M326";"acq";29
10740;12;"M326";"acq";29
11121;11;"M326";"acq";29
11132;11;"M326";"acq";29
11144;11;"M326";"acq";29
11158;11;"M326";"acq";29
11167;11;"M326";"acq";29
11174;11;"M326";"acq";29
11179;12;"M326";"acq";29
11215;12;"M326";"acq";29
11250;12;"M326";"acq";29
11305;11;"M326";"acq";29
11310;11;"M326";"acq";29
11317;11;"M326";"acq";29
11326;11;"M326";"acq";29
11329;11;"M326";"acq";29
11335;12;"M326";"acq";29
11371;11;"M326";"acq";29
11371;21;"M326";"acq";29
11376;12;"M326";"acq";29
11421;31;"M326";"acq";29
11425;12;"M326";"acq";29
11521;5;"M326";"acq";29
11633;12;"M326";"acq";29
11781;12;"M326";"acq";29
11861;1;"M326";"acq";29
11866;12;"M326";"acq";29
11895;1;"M326";"acq";29
11903;12;"M326";"acq";29
11994;1;"M326";"acq";29
12004;1;"M326";"acq";29
12007;12;"M326";"acq";29
12110;12;"M326";"acq";29
12123;1;"M326";"acq";29
12130;1;"M326";"acq";29
12132;12;"M326";"acq";29
12183;2;"M326";"acq";29
12233;3;"M326";"acq";29
12333;51;"M326";"acq";29
12385;12;"M326";"acq";29
12414;12;"M326";"acq";29
12438;12;"M326";"acq";29
12697;11;"M326";"acq";29
12702;12;"M326";"acq";29
12800;11;"M326";"acq";29
12806;12;"M326";"acq";29
12846;12;"M326";"acq";29
12885;11;"M326";"acq";29
12896;11;"M326";"acq";29
12904;11;"M326";"acq";29
12913;11;"M326";"acq";29
12919;11;"M326";"acq";29
12924;11;"M326";"acq";29
12932;11;"M326";"acq";29
12937;11;"M326";"acq";29
12945;11;"M326";"acq";29
12947;11;"M326";"acq";29
12957;11;"M326";"acq";29
12964;11;"M326";"acq";29
12967;11;"M326";"acq";29
12978;11;"M326";"acq";29
12985;11;"M326";"acq";29
12988;11;"M326";"acq";29
12996;11;"M326";"acq";29
13007;11;"M326";"acq";29
13009;11;"M326";"acq";29
13011;11;"M326";"acq";29
13015;12;"M326";"acq";29
13020;12;"M326";"acq";29
13029;12;"M326";"acq";29
13047;12;"M326";"acq";29
13063;11;"M326";"acq";29
13063;21;"M326";"acq";29
13066;12;"M326";"acq";29
13113;31;"M326";"acq";29
13213;5;"M326";"acq";29
13288;12;"M326";"acq";29
13343;12;"M326";"acq";29
13556;12;"M326";"acq";29
13653;1;"M326";"acq";29
13660;12;"M326";"acq";29
13748;1;"M326";"acq";29
13792;12;"M326";"acq";29
13901;1;"M326";"acq";29
13910;1;"M326";"acq";29
13912;12;"M326";"acq";29
13961;2;"M326";"acq";29
14011;3;"M326";"acq";29
14111;53;"M326";"acq";29
14177;12;"M326";"acq";29
14209;12;"M326";"acq";29
14469;12;"M326";"acq";29
14502;1;"M326";"acq";29
14512;12;"M326";"acq";29
14577;1;"M326";"acq";29
14583;1;"M326";"acq";29
14586;12;"M326";"acq";29
14751;1;"M326";"acq";29
14761;1;"M326";"acq";29
14768;1;"M326";"acq";29
14771;12;"M326";"acq";29
14905;12;"M326";"acq";29
15491;1;"M326";"acq";29
15498;1;"M326";"acq";29
15499;12;"M326";"acq";29
15593;12;"M326";"acq";29
15617;1;"M326";"acq";29
15638;1;"M326";"acq";29
15732;12;"M326";"acq";29
15769;12;"M326";"acq";29
15878;1;"M326";"acq";29
15884;1;"M326";"acq";29
15887;12;"M326";"acq";29
15911;33;"M326";"acq";29
15999;12;"M326";"acq";29
16011;51;"M326";"acq";29
16132;11;"M326";"acq";29
16136;12;"M326";"acq";29
16186;12;"M326";"acq";29
16200;11;"M326";"acq";29
16326;11;"M326";"acq";29
16338;11;"M326";"acq";29
16346;11;"M326";"acq";29
16353;11;"M326";"acq";29
16356;12;"M326";"acq";29
16398;12;"M326";"acq";29
16414;11;"M326";"acq";29
16451;11;"M326";"acq";29
16455;12;"M326";"acq";29
16461;12;"M326";"acq";29
16469;12;"M326";"acq";29
16501;11;"M326";"acq";29
16504;11;"M326";"acq";29
16515;11;"M326";"acq";29
16535;11;"M326";"acq";29
16546;11;"M326";"acq";29
16557;11;"M326";"acq";29
16560;11;"M326";"acq";29
16585;11;"M326";"acq";29
16614;11;"M326";"acq";29
16625;11;"M326";"acq";29
16633;11;"M326";"acq";29
16639;11;"M326";"acq";29
16645;11;"M326";"acq";29
16650;12;"M326";"acq";29
16693;12;"M326";"acq";29
16738;11;"M326";"acq";29
16738;21;"M326";"acq";29
16743;12;"M326";"acq";29
16788;31;"M326";"acq";29
16888;5;"M326";"acq";29
16949;12;"M326";"acq";29
17016;12;"M326";"acq";29
17328;1;"M326";"acq";29
17335;12;"M326";"acq";29
17454;1;"M326";"acq";29
17459;1;"M326";"acq";29
17462;12;"M326";"acq";29
17514;2;"M326";"acq";29
17564;3;"M326";"acq";29
17664;5;"M326";"acq";29
17732;12;"M326";"acq";29
17779;12;"M326";"acq";29
18286;1;"M326";"acq";29
18294;12;"M326";"acq";29
18346;2;"M326";"acq";29
18396;3;"M326";"acq";29
18496;51;"M326";"acq";29
18534;12;"M326";"acq";29
18584;12;"M326";"acq";29
18631;12;"M326";"acq";29
18639;12;"M326";"acq";29
18845;12;"M326";"acq";29
18856;12;"M326";"acq";29
18858;12;"M326";"acq";29
18910;11;"M326";"acq";29
18915;12;"M326";"acq";29
19005;12;"M326";"acq";29
19042;11;"M326";"acq";29
19056;11;"M326";"acq";29
19064;11;"M326";"acq";29
19072;11;"M326";"acq";29
19085;11;"M326";"acq";29
19088;12;"M326";"acq";29
19090;12;"M326";"acq";29
19110;12;"M326";"acq";29
19126;11;"M326";"acq";29
19131;11;"M326";"acq";29
19143;11;"M326";"acq";29
19147;11;"M326";"acq";29
19152;11;"M326";"acq";29
19157;11;"M326";"acq";29
19163;11;"M326";"acq";29
19167;12;"M326";"acq";29
19230;11;"M326";"acq";29
19230;21;"M326";"acq";29
19233;12;"M326";"acq";29
19280;31;"M326";"acq";29
19380;51;"M326";"acq";29
19453;12;"M326";"acq";29
19939;11;"M326";"acq";29
19948;11;"M326";"acq";29
19952;11;"M326";"acq";29
19959;12;"M326";"acq";29
19974;11;"M326";"acq";29
19986;11;"M326";"acq";29
19992;11;"M326";"acq";29
19996;11;"M326";"acq";29
19998;11;"M326";"acq";29
20011;11;"M326";"acq";29
20013;11;"M326";"acq";29
20023;11;"M326";"acq";29
20029;12;"M326";"acq";29
20049;12;"M326";"acq";29
20063;11;"M326";"acq";29
20063;21;"M326";"acq";29
20066;12;"M326";"acq";29
20113;31;"M326";"acq";29
20213;51;"M326";"acq";29
20268;12;"M326";"acq";29
20326;12;"M326";"acq";29
20404;12;"M326";"acq";29
20413;12;"M326";"acq";29
20472;12;"M326";"acq";29
20532;11;"M326";"acq";29
20541;12;"M326";"acq";29
20571;11;"M326";"acq";29
20576;12;"M326";"acq";29
20640;11;"M326";"acq";29
20647;12;"M326";"acq";29
20699;12;"M326";"acq";29
20738;11;"M326";"acq";29
20746;11;"M326";"acq";29
20760;11;"M326";"acq";29
20767;11;"M326";"acq";29
20772;11;"M326";"acq";29
20780;11;"M326";"acq";29
20784;12;"M326";"acq";29
20831;12;"M326";"acq";29
20870;11;"M326";"acq";29
20876;11;"M326";"acq";29
20879;11;"M326";"acq";29
20880;11;"M326";"acq";29
20885;11;"M326";"acq";29
20894;11;"M326";"acq";29
20894;21;"M326";"acq";29
20897;12;"M326";"acq";29
20944;31;"M326";"acq";29
21044;5;"M326";"acq";29
21078;12;"M326";"acq";29
21079;12;"M326";"acq";29
21079;12;"M326";"acq";29
21099;12;"M326";"acq";29
21318;12;"M326";"acq";29
21322;12;"M326";"acq";29
21352;1;"M326";"acq";29
21359;12;"M326";"acq";29
21454;1;"M326";"acq";29
21468;1;"M326";"acq";29
21470;12;"M326";"acq";29
21592;1;"M326";"acq";29
21600;1;"M326";"acq";29
21604;12;"M326";"acq";29
21652;2;"M326";"acq";29
21702;3;"M326";"acq";29
21802;54;"M326";"acq";29
21872;12;"M326";"acq";29
21929;12;"M326";"acq";29
22153;12;"M326";"acq";29
22176;12;"M326";"acq";29
22178;12;"M326";"acq";29
22180;12;"M326";"acq";29
22182;12;"M326";"acq";29
22183;12;"M326";"acq";29
22184;12;"M326";"acq";29
22185;12;"M326";"acq";29
22207;11;"M326";"acq";29
22213;12;"M326";"acq";29
22383;11;"M326";"acq";29
22401;11;"M326";"acq";29
22407;11;"M326";"acq";29
22429;11;"M326";"acq";29
22580;11;"M326";"acq";29
22586;11;"M326";"acq";29
22605;11;"M326";"acq";29
22612;11;"M326";"acq";29
22625;11;"M326";"acq";29
22629;12;"M326";"acq";29
22641;12;"M326";"acq";29
22666;11;"M326";"acq";29
22681;11;"M326";"acq";29
22690;11;"M326";"acq";29
22692;11;"M326";"acq";29
22697;11;"M326";"acq";29
22700;11;"M326";"acq";29
22704;11;"M326";"acq";29
22709;12;"M326";"acq";29
22760;11;"M326";"acq";29
22777;11;"M326";"acq";29
22783;11;"M326";"acq";29
22784;11;"M326";"acq";29
22788;11;"M326";"acq";29
22792;11;"M326";"acq";29
22801;12;"M326";"acq";29
22850;11;"M326";"acq";29
22856;11;"M326";"acq";29
22864;11;"M326";"acq";29
22867;11;"M326";"acq";29
22879;11;"M326";"acq";29
22897;11;"M326";"acq";29
22902;11;"M326";"acq";29
22904;11;"M326";"acq";29
22908;11;"M326";"acq";29
22923;11;"M326";"acq";29
22937;11;"M326";"acq";29
22965;12;"M326";"acq";29
23058;11;"M326";"acq";29
23069;12;"M326";"acq";29
23139;11;"M326";"acq";29
23220;11;"M326";"acq";29
23234;11;"M326";"acq";29
23273;12;"M326";"acq";29
23494;11;"M326";"acq";29
23507;11;"M326";"acq";29
23602;34;"M326";"acq";29
23632;12;"M326";"acq";29
23702;5;"M326";"acq";29
23958;12;"M326";"acq";29
24005;1;"M326";"acq";29
24013;12;"M326";"acq";29
24101;12;"M326";"acq";29
24118;1;"M326";"acq";29
24128;1;"M326";"acq";29
24130;12;"M326";"acq";29
24252;12;"M326";"acq";29
24273;12;"M326";"acq";29
24374;1;"M326";"acq";29
24381;1;"M326";"acq";29
24387;12;"M326";"acq";29
24434;2;"M326";"acq";29
24484;3;"M326";"acq";29
24584;51;"M326";"acq";29
24613;12;"M326";"acq";29
24654;12;"M326";"acq";29
24976;12;"M326";"acq";29
25051;12;"M326";"acq";29
25097;11;"M326";"acq";29
25102;12;"M326";"acq";29
25208;11;"M326";"acq";29
25221;11;"M326";"acq";29
25230;11;"M326";"acq";29
25234;11;"M326";"acq";29
25240;12;"M326";"acq";29
25251;12;"M326";"acq";29
25322;11;"M326";"acq";29
25322;21;"M326";"acq";29
25324;11;"M326";"acq";29
25328;12;"M326";"acq";29
25372;31;"M326";"acq";29
25472;5;"M326";"acq";29
25570;12;"M326";"acq";29
25612;12;"M326";"acq";29
25614;12;"M326";"acq";29
25673;12;"M326";"acq";29
26009;1;"M326";"acq";29
26019;12;"M326";"acq";29
26167;1;"M326";"acq";29
26180;12;"M326";"acq";29
26227;2;"M326";"acq";29
26277;3;"M326";"acq";29
26377;51;"M326";"acq";29
26413;12;"M326";"acq";29
26441;12;"M326";"acq";29
26645;11;"M326";"acq";29
26649;12;"M326";"acq";29
26683;12;"M326";"acq";29
26692;12;"M326";"acq";29
26784;12;"M326";"acq";29
26809;12;"M326";"acq";29
26901;12;"M326";"acq";29
26930;11;"M326";"acq";29
26941;11;"M326";"acq";29
26954;11;"M326";"acq";29
26961;11;"M326";"acq";29
26964;12;"M326";"acq";29
26988;12;"M326";"acq";29
27023;12;"M326";"acq";29
27038;11;"M326";"acq";29
27042;12;"M326";"acq";29
27088;11;"M326";"acq";29
27088;21;"M326";"acq";29
27093;12;"M326";"acq";29
27138;31;"M326";"acq";29
27238;5;"M326";"acq";29
27304;12;"M326";"acq";29
27368;12;"M326";"acq";29
27369;12;"M326";"acq";29
27791;1;"M326";"acq";29
27815;1;"M326";"acq";29
27816;12;"M326";"acq";29
27851;2;"M326";"acq";29
27901;3;"M326";"acq";29
28001;5;"M326";"acq";29
28062;12;"M326";"acq";29
28096;12;"M326";"acq";29
28134;12;"M326";"acq";29
28134;12;"M326";"acq";29
28373;12;"M326";"acq";29
28399;1;"M326";"acq";29
28410;1;"M326";"acq";29
28412;12;"M326";"acq";29
28508;1;"M326";"acq";29
28516;12;"M326";"acq";29
28652;12;"M326";"acq";29
28666;1;"M326";"acq";29
28677;1;"M326";"acq";29
28678;1;"M326";"acq";29
28679;12;"M326";"acq";29
28726;2;"M326";"acq";29
28776;3;"M326";"acq";29
28780;12;"M326";"acq";29
28876;5;"M326";"acq";29
28907;12;"M326";"acq";29
29412;12;"M326";"acq";29
29445;12;"M326";"acq";29
29561;12;"M326";"acq";29
29575;1;"M326";"acq";29
29582;1;"M326";"acq";29
29584;12;"M326";"acq";29
29635;2;"M326";"acq";29
29685;3;"M326";"acq";29
29785;51;"M326";"acq";29
29797;12;"M326";"acq";29
29832;12;"M326";"acq";29
29856;12;"M326";"acq";29
29979;12;"M326";"acq";29
30019;12;"M326";"acq";29
30040;12;"M326";"acq";29
30041;12;"M326";"acq";29
30042;12;"M326";"acq";29
30051;12;"M326";"acq";29
30053;12;"M326";"acq";29
30058;12;"M326";"acq";29
30073;11;"M326";"acq";29
30080;12;"M326";"acq";29
30100;12;"M326";"acq";29
30119;11;"M326";"acq";29
30151;11;"M326";"acq";29
30158;12;"M326";"acq";29
30262;12;"M326";"acq";29
30296;12;"M326";"acq";29
30365;11;"M326";"acq";29
30441;11;"M326";"acq";29
30453;11;"M326";"acq";29
30460;11;"M326";"acq";29
30474;11;"M326";"acq";29
30480;12;"M326";"acq";29
30506;11;"M326";"acq";29
30515;11;"M326";"acq";29
30517;11;"M326";"acq";29
30519;11;"M326";"acq";29
30526;11;"M326";"acq";29
30534;11;"M326";"acq";29
30540;12;"M326";"acq";29
30572;12;"M326";"acq";29
30585;12;"M326";"acq";29
30614;11;"M326";"acq";29
30614;21;"M326";"acq";29
30619;12;"M326";"acq";29
30664;31;"M326";"acq";29
30764;51;"M326";"acq";29
30797;12;"M326";"acq";29
30833;12;"M326";"acq";29
31442;11;"M326";"acq";29
31448;11;"M326";"acq";29
31455;12;"M326";"acq";29
31508;11;"M326";"acq";29
31520;11;"M326";"acq";29
31523;11;"M326";"acq";29
31526;11;"M326";"acq";29
31536;11;"M326";"acq";29
31542;12;"M326";"acq";29
31599;11;"M326";"acq";29
31600;11;"M326";"acq";29
31604;11;"M326";"acq";29
31610;11;"M326";"acq";29
31618;11;"M326";"acq";29
31642;11;"M326";"acq";29
31654;12;"M326";"acq";29
31760;11;"M326";"acq";29
31760;21;"M326";"acq";29
31765;12;"M326";"acq";29
31810;31;"M326";"acq";29
31910;51;"M326";"acq";29
31963;12;"M326";"acq";29
32067;12;"M326";"acq";29
32074;12;"M326";"acq";29
32283;12;"M326";"acq";29
32388;12;"M326";"acq";29
32774;11;"M326";"acq";29
32774;21;"M326";"acq";29
32779;12;"M326";"acq";29
32824;31;"M326";"acq";29
32924;5;"M326";"acq";29
32932;12;"M326";"acq";29
32974;12;"M326";"acq";29
33152;12;"M326";"acq";29
33336;12;"M326";"acq";29
33354;1;"M326";"acq";29
33373;12;"M326";"acq";29
33455;12;"M326";"acq";29
33463;1;"M326";"acq";29
33470;12;"M326";"acq";29
33568;12;"M326";"acq";29
33585;1;"M326";"acq";29
33593;1;"M326";"acq";29
33595;12;"M326";"acq";29
33598;12;"M326";"acq";29
33620;12;"M326";"acq";29
33645;2;"M326";"acq";29
33695;3;"M326";"acq";29
33795;5;"M326";"acq";29
33806;12;"M326";"acq";29
33854;12;"M326";"acq";29
34033;12;"M326";"acq";29
34059;12;"M326";"acq";29
34065;12;"M326";"acq";29
34066;12;"M326";"acq";29
34069;12;"M326";"acq";29
34091;12;"M326";"acq";29
34108;1;"M326";"acq";29
34223;1;"M326";"acq";29
34226;12;"M326";"acq";29
34280;1;"M326";"acq";29
34285;1;"M326";"acq";29
34287;12;"M326";"acq";29
34372;12;"M326";"acq";29
34384;1;"M326";"acq";29
34385;1;"M326";"acq";29
34394;12;"M326";"acq";29
34442;12;"M326";"acq";29
34444;2;"M326";"acq";29
34494;3;"M326";"acq";29
34594;51;"M326";"acq";29
34668;12;"M326";"acq";29
34761;12;"M326";"acq";29
34787;12;"M326";"acq";29
35212;11;"M326";"acq";29
35217;12;"M326";"acq";29
35238;11;"M326";"acq";29
35259;11;"M326";"acq";29
35280;11;"M326";"acq";29
35280;21;"M326";"acq";29
35286;12;"M326";"acq";29
35330;31;"M326";"acq";29
35430;51;"M326";"acq";29
35530;12;"M326";"acq";29
35898;11;"M326";"acq";29
35911;11;"M326";"acq";29
35923;12;"M326";"acq";29
35968;11;"M326";"acq";29
35981;11;"M326";"acq";29
35990;11;"M326";"acq";29
35991;11;"M326";"acq";29
36003;11;"M326";"acq";29
36020;11;"M326";"acq";29
36029;11;"M326";"acq";29
36035;12;"M326";"acq";29
36057;12;"M326";"acq";29
36083;11;"M326";"acq";29
36096;11;"M326";"acq";29
36104;11;"M326";"acq";29
36106;11;"M326";"acq";29
36123;11;"M326";"acq";29
36125;11;"M326";"acq";29
36128;11;"M326";"acq";29
36133;11;"M326";"acq";29
36139;12;"M326";"acq";29
36222;11;"M326";"acq";29
36222;21;"M326";"acq";29
36225;12;"M326";"acq";29
36272;31;"M326";"acq";29
36372;5;"M326";"acq";29
36414;12;"M326";"acq";29
36473;12;"M326";"acq";29
36853;12;"M326";"acq";29
36873;1;"M326";"acq";29
36879;1;"M326";"acq";29
36881;12;"M326";"acq";29
36960;1;"M326";"acq";29
36964;12;"M326";"acq";29
37020;2;"M326";"acq";29
37070;3;"M326";"acq";29
37164;12;"M326";"acq";29
37170;53;"M326";"acq";29
37222;12;"M326";"acq";29
37279;12;"M326";"acq";29
37279;12;"M326";"acq";29
37342;12;"M326";"acq";29
37467;1;"M326";"acq";29
37472;1;"M326";"acq";29
37475;12;"M326";"acq";29
37543;1;"M326";"acq";29
37549;1;"M326";"acq";29
37551;12;"M326";"acq";29
37669;12;"M326";"acq";29
37679;1;"M326";"acq";29
37685;1;"M326";"acq";29
37688;12;"M326";"acq";29
37806;12;"M326";"acq";29
37823;1;"M326";"acq";29
37832;1;"M326";"acq";29
37836;12;"M326";"acq";29
37844;12;"M326";"acq";29
37966;12;"M326";"acq";29
38124;12;"M326";"acq";29
38544;12;"M326";"acq";29
38609;1;"M326";"acq";29
38634;1;"M326";"acq";29
38646;12;"M326";"acq";29
38760;12;"M326";"acq";29
38884;12;"M326";"acq";29
38961;12;"M326";"acq";29
38970;33;"M326";"acq";29
38979;12;"M326";"acq";29
39070;51;"M326";"acq";29
39310;11;"M326";"acq";29
39311;11;"M326";"acq";29
39314;11;"M326";"acq";29
39320;11;"M326";"acq";29
39324;12;"M326";"acq";29
39485;11;"M326";"acq";29
39506;11;"M326";"acq";29
39508;11;"M326";"acq";29
39513;11;"M326";"acq";29
39526;11;"M326";"acq";29
39533;11;"M326";"acq";29
39537;12;"M326";"acq";29
39551;12;"M326";"acq";29
39575;11;"M326";"acq";29
39579;12;"M326";"acq";29
39624;11;"M326";"acq";29
39635;11;"M326";"acq";29
39644;11;"M326";"acq";29
39655;11;"M326";"acq";29
39661;11;"M326";"acq";29
39663;11;"M326";"acq";29
39667;12;"M326";"acq";29
39690;12;"M326";"acq";29
39699;12;"M326";"acq";29
39716;11;"M326";"acq";29
39726;11;"M326";"acq";29
39733;11;"M326";"acq";29
39740;11;"M326";"acq";29
39756;11;"M326";"acq";29
39761;12;"M326";"acq";29
39819;11;"M326";"acq";29
39825;11;"M326";"acq";29
39828;11;"M326";"acq";29
39839;11;"M326";"acq";29
39839;21;"M326";"acq";29
39843;12;"M326";"acq";29
39889;31;"M326";"acq";29
39892;12;"M326";"acq";29
39981;12;"M326";"acq";29
39989;51;"M326";"acq";29
40029;12;"M326";"acq";29
40078;12;"M326";"acq";29
40078;12;"M326";"acq";29
