"t";"evento";"sujeto";"fase";"sesion"
1918;11;"M332";"acq";9
1924;11;"M332";"acq";9
1928;11;"M332";"acq";9
1931;11;"M332";"acq";9
1934;11;"M332";"acq";9
1936;11;"M332";"acq";9
1940;11;"M332";"acq";9
1948;11;"M332";"acq";9
1952;11;"M332";"acq";9
1954;11;"M332";"acq";9
1965;11;"M332";"acq";9
1966;11;"M332";"acq";9
1980;11;"M332";"acq";9
1982;11;"M332";"acq";9
2007;11;"M332";"acq";9
2015;11;"M332";"acq";9
2017;11;"M332";"acq";9
2025;11;"M332";"acq";9
2027;11;"M332";"acq";9
2031;11;"M332";"acq";9
2033;11;"M332";"acq";9
2037;11;"M332";"acq";9
2039;11;"M332";"acq";9
2041;11;"M332";"acq";9
2044;11;"M332";"acq";9
2051;11;"M332";"acq";9
2052;11;"M332";"acq";9
2065;11;"M332";"acq";9
2071;11;"M332";"acq";9
2077;11;"M332";"acq";9
2079;11;"M332";"acq";9
2084;11;"M332";"acq";9
2084;21;"M332";"acq";9
2093;12;"M332";"acq";9
2125;12;"M332";"acq";9
2134;31;"M332";"acq";9
2234;51;"M332";"acq";9
2455;12;"M332";"acq";9
2573;12;"M332";"acq";9
2607;12;"M332";"acq";9
2619;12;"M332";"acq";9
2640;12;"M332";"acq";9
2644;12;"M332";"acq";9
2688;11;"M332";"acq";9
2692;11;"M332";"acq";9
2692;11;"M332";"acq";9
2694;11;"M332";"acq";9
2695;11;"M332";"acq";9
2702;11;"M332";"acq";9
2704;11;"M332";"acq";9
2719;11;"M332";"acq";9
2723;11;"M332";"acq";9
2726;11;"M332";"acq";9
2733;11;"M332";"acq";9
2735;11;"M332";"acq";9
2737;11;"M332";"acq";9
2740;11;"M332";"acq";9
2741;11;"M332";"acq";9
2744;11;"M332";"acq";9
2746;11;"M332";"acq";9
2748;11;"M332";"acq";9
2750;11;"M332";"acq";9
2753;11;"M332";"acq";9
2756;11;"M332";"acq";9
2764;11;"M332";"acq";9
2774;11;"M332";"acq";9
2776;11;"M332";"acq";9
2777;11;"M332";"acq";9
2780;11;"M332";"acq";9
2782;11;"M332";"acq";9
2784;11;"M332";"acq";9
2793;11;"M332";"acq";9
2795;11;"M332";"acq";9
2797;11;"M332";"acq";9
2803;11;"M332";"acq";9
2806;11;"M332";"acq";9
2810;11;"M332";"acq";9
2812;11;"M332";"acq";9
2815;11;"M332";"acq";9
2817;11;"M332";"acq";9
2829;11;"M332";"acq";9
2843;11;"M332";"acq";9
2847;11;"M332";"acq";9
2848;11;"M332";"acq";9
2849;11;"M332";"acq";9
2853;11;"M332";"acq";9
2853;21;"M332";"acq";9
2858;12;"M332";"acq";9
2893;12;"M332";"acq";9
2903;31;"M332";"acq";9
3003;5;"M332";"acq";9
3151;12;"M332";"acq";9
3152;12;"M332";"acq";9
3154;12;"M332";"acq";9
3227;12;"M332";"acq";9
3228;12;"M332";"acq";9
3230;12;"M332";"acq";9
3231;12;"M332";"acq";9
3245;12;"M332";"acq";9
3286;12;"M332";"acq";9
3306;12;"M332";"acq";9
3379;12;"M332";"acq";9
3395;12;"M332";"acq";9
3401;1;"M332";"acq";9
3409;1;"M332";"acq";9
3416;1;"M332";"acq";9
3428;1;"M332";"acq";9
3429;1;"M332";"acq";9
3431;1;"M332";"acq";9
3436;12;"M332";"acq";9
3460;1;"M332";"acq";9
3462;1;"M332";"acq";9
3465;1;"M332";"acq";9
3477;12;"M332";"acq";9
3493;1;"M332";"acq";9
3495;1;"M332";"acq";9
3500;1;"M332";"acq";9
3513;1;"M332";"acq";9
3529;1;"M332";"acq";9
3532;1;"M332";"acq";9
3533;1;"M332";"acq";9
3537;1;"M332";"acq";9
3540;1;"M332";"acq";9
3542;1;"M332";"acq";9
3544;1;"M332";"acq";9
3548;1;"M332";"acq";9
3562;1;"M332";"acq";9
3564;1;"M332";"acq";9
3567;1;"M332";"acq";9
3572;1;"M332";"acq";9
3575;1;"M332";"acq";9
3579;1;"M332";"acq";9
3583;1;"M332";"acq";9
3589;1;"M332";"acq";9
3592;1;"M332";"acq";9
3595;1;"M332";"acq";9
3598;1;"M332";"acq";9
3601;1;"M332";"acq";9
3604;1;"M332";"acq";9
3604;2;"M332";"acq";9
3611;12;"M332";"acq";9
3643;12;"M332";"acq";9
3654;3;"M332";"acq";9
3754;51;"M332";"acq";9
3764;12;"M332";"acq";9
3864;12;"M332";"acq";9
3866;12;"M332";"acq";9
3867;12;"M332";"acq";9
3890;12;"M332";"acq";9
3891;12;"M332";"acq";9
3924;12;"M332";"acq";9
3974;12;"M332";"acq";9
3999;12;"M332";"acq";9
4021;12;"M332";"acq";9
4031;12;"M332";"acq";9
4041;12;"M332";"acq";9
4043;12;"M332";"acq";9
4055;12;"M332";"acq";9
4057;12;"M332";"acq";9
4067;11;"M332";"acq";9
4069;11;"M332";"acq";9
4070;11;"M332";"acq";9
4074;12;"M332";"acq";9
4087;12;"M332";"acq";9
4107;11;"M332";"acq";9
4111;12;"M332";"acq";9
4117;12;"M332";"acq";9
4134;11;"M332";"acq";9
4136;11;"M332";"acq";9
4136;11;"M332";"acq";9
4137;11;"M332";"acq";9
4144;11;"M332";"acq";9
4148;11;"M332";"acq";9
4150;11;"M332";"acq";9
4155;11;"M332";"acq";9
4158;11;"M332";"acq";9
4160;11;"M332";"acq";9
4168;11;"M332";"acq";9
4169;11;"M332";"acq";9
4174;11;"M332";"acq";9
4176;11;"M332";"acq";9
4179;11;"M332";"acq";9
4181;11;"M332";"acq";9
4196;11;"M332";"acq";9
4197;11;"M332";"acq";9
4200;11;"M332";"acq";9
4202;11;"M332";"acq";9
4210;11;"M332";"acq";9
4214;11;"M332";"acq";9
4231;11;"M332";"acq";9
4231;11;"M332";"acq";9
4233;11;"M332";"acq";9
4238;11;"M332";"acq";9
4248;11;"M332";"acq";9
4255;11;"M332";"acq";9
4259;11;"M332";"acq";9
4260;11;"M332";"acq";9
4262;11;"M332";"acq";9
4272;11;"M332";"acq";9
4274;11;"M332";"acq";9
4278;11;"M332";"acq";9
4282;11;"M332";"acq";9
4289;11;"M332";"acq";9
4290;11;"M332";"acq";9
4305;11;"M332";"acq";9
4309;11;"M332";"acq";9
4314;11;"M332";"acq";9
4318;11;"M332";"acq";9
4320;11;"M332";"acq";9
4326;11;"M332";"acq";9
4328;11;"M332";"acq";9
4331;11;"M332";"acq";9
4337;11;"M332";"acq";9
4339;11;"M332";"acq";9
4341;11;"M332";"acq";9
4347;11;"M332";"acq";9
4349;11;"M332";"acq";9
4376;11;"M332";"acq";9
4376;21;"M332";"acq";9
4379;12;"M332";"acq";9
4410;12;"M332";"acq";9
4426;31;"M332";"acq";9
4440;12;"M332";"acq";9
4526;51;"M332";"acq";9
4622;12;"M332";"acq";9
4624;12;"M332";"acq";9
4638;12;"M332";"acq";9
4641;12;"M332";"acq";9
4642;12;"M332";"acq";9
4661;12;"M332";"acq";9
4949;12;"M332";"acq";9
4990;11;"M332";"acq";9
4993;11;"M332";"acq";9
4994;11;"M332";"acq";9
4998;11;"M332";"acq";9
5000;11;"M332";"acq";9
5003;11;"M332";"acq";9
5006;11;"M332";"acq";9
5007;11;"M332";"acq";9
5015;11;"M332";"acq";9
5018;11;"M332";"acq";9
5021;11;"M332";"acq";9
5038;11;"M332";"acq";9
5040;11;"M332";"acq";9
5044;11;"M332";"acq";9
5046;11;"M332";"acq";9
5051;11;"M332";"acq";9
5055;11;"M332";"acq";9
5070;11;"M332";"acq";9
5072;11;"M332";"acq";9
5078;11;"M332";"acq";9
5080;11;"M332";"acq";9
5083;11;"M332";"acq";9
5087;11;"M332";"acq";9
5090;11;"M332";"acq";9
5095;11;"M332";"acq";9
5097;11;"M332";"acq";9
5099;11;"M332";"acq";9
5103;11;"M332";"acq";9
5105;11;"M332";"acq";9
5120;11;"M332";"acq";9
5120;11;"M332";"acq";9
5121;11;"M332";"acq";9
5123;11;"M332";"acq";9
5131;11;"M332";"acq";9
5133;11;"M332";"acq";9
5141;11;"M332";"acq";9
5148;11;"M332";"acq";9
5148;21;"M332";"acq";9
5153;12;"M332";"acq";9
5187;12;"M332";"acq";9
5198;31;"M332";"acq";9
5298;5;"M332";"acq";9
5320;12;"M332";"acq";9
5338;12;"M332";"acq";9
5439;12;"M332";"acq";9
5445;12;"M332";"acq";9
5527;12;"M332";"acq";9
5529;12;"M332";"acq";9
5565;1;"M332";"acq";9
5694;12;"M332";"acq";9
5726;1;"M332";"acq";9
5765;1;"M332";"acq";9
5770;1;"M332";"acq";9
5774;1;"M332";"acq";9
5776;1;"M332";"acq";9
5779;12;"M332";"acq";9
5798;1;"M332";"acq";9
5802;1;"M332";"acq";9
5803;1;"M332";"acq";9
5809;1;"M332";"acq";9
5812;1;"M332";"acq";9
5819;1;"M332";"acq";9
5822;1;"M332";"acq";9
5825;1;"M332";"acq";9
5827;1;"M332";"acq";9
5848;1;"M332";"acq";9
5853;1;"M332";"acq";9
5880;1;"M332";"acq";9
5882;1;"M332";"acq";9
5886;1;"M332";"acq";9
5889;1;"M332";"acq";9
5897;1;"M332";"acq";9
5904;1;"M332";"acq";9
5908;2;"M332";"acq";9
5911;1;"M332";"acq";9
5915;12;"M332";"acq";9
5945;12;"M332";"acq";9
5958;3;"M332";"acq";9
6058;5;"M332";"acq";9
6177;12;"M332";"acq";9
6179;12;"M332";"acq";9
6215;12;"M332";"acq";9
6538;12;"M332";"acq";9
6549;12;"M332";"acq";9
6580;12;"M332";"acq";9
6586;1;"M332";"acq";9
6594;1;"M332";"acq";9
6598;1;"M332";"acq";9
6601;1;"M332";"acq";9
6605;12;"M332";"acq";9
6624;1;"M332";"acq";9
6630;1;"M332";"acq";9
6640;1;"M332";"acq";9
6642;1;"M332";"acq";9
6644;1;"M332";"acq";9
6648;1;"M332";"acq";9
6649;1;"M332";"acq";9
6655;1;"M332";"acq";9
6656;1;"M332";"acq";9
6658;2;"M332";"acq";9
6660;1;"M332";"acq";9
6665;12;"M332";"acq";9
6693;12;"M332";"acq";9
6708;3;"M332";"acq";9
6779;12;"M332";"acq";9
6808;5;"M332";"acq";9
7192;12;"M332";"acq";9
7195;12;"M332";"acq";9
7197;12;"M332";"acq";9
7230;12;"M332";"acq";9
7251;12;"M332";"acq";9
7252;12;"M332";"acq";9
7318;12;"M332";"acq";9
7357;1;"M332";"acq";9
7406;1;"M332";"acq";9
7413;12;"M332";"acq";9
7417;2;"M332";"acq";9
7452;12;"M332";"acq";9
7467;3;"M332";"acq";9
7567;5;"M332";"acq";9
7685;12;"M332";"acq";9
7742;12;"M332";"acq";9
7744;12;"M332";"acq";9
7796;12;"M332";"acq";9
7898;12;"M332";"acq";9
7924;12;"M332";"acq";9
7930;12;"M332";"acq";9
7944;1;"M332";"acq";9
7947;1;"M332";"acq";9
7954;1;"M332";"acq";9
7962;1;"M332";"acq";9
7968;1;"M332";"acq";9
7971;1;"M332";"acq";9
7973;1;"M332";"acq";9
7978;12;"M332";"acq";9
8000;1;"M332";"acq";9
8002;1;"M332";"acq";9
8006;1;"M332";"acq";9
8007;1;"M332";"acq";9
8008;1;"M332";"acq";9
8010;1;"M332";"acq";9
8010;1;"M332";"acq";9
8012;1;"M332";"acq";9
8013;1;"M332";"acq";9
8018;1;"M332";"acq";9
8021;1;"M332";"acq";9
8024;1;"M332";"acq";9
8031;1;"M332";"acq";9
8033;1;"M332";"acq";9
8064;1;"M332";"acq";9
8093;1;"M332";"acq";9
8095;1;"M332";"acq";9
8107;1;"M332";"acq";9
8122;1;"M332";"acq";9
8130;1;"M332";"acq";9
8134;1;"M332";"acq";9
8137;1;"M332";"acq";9
8158;1;"M332";"acq";9
8163;1;"M332";"acq";9
8170;1;"M332";"acq";9
8175;1;"M332";"acq";9
8182;2;"M332";"acq";9
8184;1;"M332";"acq";9
8188;12;"M332";"acq";9
8221;12;"M332";"acq";9
8232;3;"M332";"acq";9
8332;54;"M332";"acq";9
8411;12;"M332";"acq";9
8413;12;"M332";"acq";9
8426;12;"M332";"acq";9
8447;12;"M332";"acq";9
8448;12;"M332";"acq";9
8573;12;"M332";"acq";9
8629;12;"M332";"acq";9
8649;12;"M332";"acq";9
8695;11;"M332";"acq";9
8698;11;"M332";"acq";9
8785;12;"M332";"acq";9
8786;12;"M332";"acq";9
8786;12;"M332";"acq";9
8823;11;"M332";"acq";9
8825;11;"M332";"acq";9
8827;11;"M332";"acq";9
8832;11;"M332";"acq";9
8836;11;"M332";"acq";9
8837;11;"M332";"acq";9
8840;11;"M332";"acq";9
8842;11;"M332";"acq";9
8845;11;"M332";"acq";9
8850;11;"M332";"acq";9
8851;11;"M332";"acq";9
8852;11;"M332";"acq";9
8857;11;"M332";"acq";9
8861;11;"M332";"acq";9
8865;11;"M332";"acq";9
8873;11;"M332";"acq";9
8875;11;"M332";"acq";9
8882;11;"M332";"acq";9
8890;11;"M332";"acq";9
8992;12;"M332";"acq";9
8994;12;"M332";"acq";9
9016;11;"M332";"acq";9
9018;11;"M332";"acq";9
9025;11;"M332";"acq";9
9029;11;"M332";"acq";9
9032;11;"M332";"acq";9
9034;11;"M332";"acq";9
9035;11;"M332";"acq";9
9038;11;"M332";"acq";9
9046;11;"M332";"acq";9
9049;11;"M332";"acq";9
9051;11;"M332";"acq";9
9062;11;"M332";"acq";9
9066;11;"M332";"acq";9
9066;11;"M332";"acq";9
9068;11;"M332";"acq";9
9072;11;"M332";"acq";9
9073;11;"M332";"acq";9
9076;11;"M332";"acq";9
9077;11;"M332";"acq";9
9080;11;"M332";"acq";9
9082;11;"M332";"acq";9
9098;11;"M332";"acq";9
9100;11;"M332";"acq";9
9107;11;"M332";"acq";9
9108;11;"M332";"acq";9
9112;11;"M332";"acq";9
9122;11;"M332";"acq";9
9124;11;"M332";"acq";9
9126;11;"M332";"acq";9
9128;11;"M332";"acq";9
9130;11;"M332";"acq";9
9132;11;"M332";"acq";9
9134;11;"M332";"acq";9
9148;11;"M332";"acq";9
9156;11;"M332";"acq";9
9158;11;"M332";"acq";9
9161;11;"M332";"acq";9
9164;11;"M332";"acq";9
9168;11;"M332";"acq";9
9170;11;"M332";"acq";9
9172;11;"M332";"acq";9
9176;11;"M332";"acq";9
9182;11;"M332";"acq";9
9191;11;"M332";"acq";9
9208;11;"M332";"acq";9
9210;11;"M332";"acq";9
9212;11;"M332";"acq";9
9216;11;"M332";"acq";9
9217;11;"M332";"acq";9
9219;11;"M332";"acq";9
9220;11;"M332";"acq";9
9222;11;"M332";"acq";9
9224;11;"M332";"acq";9
9226;11;"M332";"acq";9
9232;11;"M332";"acq";9
9236;11;"M332";"acq";9
9237;11;"M332";"acq";9
9239;11;"M332";"acq";9
9245;11;"M332";"acq";9
9250;11;"M332";"acq";9
9252;11;"M332";"acq";9
9257;11;"M332";"acq";9
9264;11;"M332";"acq";9
9268;11;"M332";"acq";9
9273;11;"M332";"acq";9
9277;11;"M332";"acq";9
9287;11;"M332";"acq";9
9296;11;"M332";"acq";9
9297;11;"M332";"acq";9
9307;11;"M332";"acq";9
9309;11;"M332";"acq";9
9314;11;"M332";"acq";9
9327;11;"M332";"acq";9
9330;11;"M332";"acq";9
9335;11;"M332";"acq";9
9345;11;"M332";"acq";9
9348;11;"M332";"acq";9
9355;11;"M332";"acq";9
9362;12;"M332";"acq";9
9413;12;"M332";"acq";9
9441;12;"M332";"acq";9
9448;12;"M332";"acq";9
9449;12;"M332";"acq";9
9479;11;"M332";"acq";9
9483;11;"M332";"acq";9
9566;11;"M332";"acq";9
9570;12;"M332";"acq";9
9572;12;"M332";"acq";9
9847;11;"M332";"acq";9
9853;12;"M332";"acq";9
9856;12;"M332";"acq";9
9914;12;"M332";"acq";9
9947;11;"M332";"acq";9
9951;11;"M332";"acq";9
10132;34;"M332";"acq";9
10222;12;"M332";"acq";9
10223;12;"M332";"acq";9
10232;51;"M332";"acq";9
10276;11;"M332";"acq";9
10286;12;"M332";"acq";9
10305;12;"M332";"acq";9
10306;12;"M332";"acq";9
10307;12;"M332";"acq";9
10416;12;"M332";"acq";9
10465;11;"M332";"acq";9
10467;11;"M332";"acq";9
10468;11;"M332";"acq";9
10476;11;"M332";"acq";9
10480;12;"M332";"acq";9
10515;12;"M332";"acq";9
10524;11;"M332";"acq";9
10528;11;"M332";"acq";9
10530;11;"M332";"acq";9
10533;11;"M332";"acq";9
10537;11;"M332";"acq";9
10544;12;"M332";"acq";9
10545;12;"M332";"acq";9
10549;12;"M332";"acq";9
10559;11;"M332";"acq";9
10561;11;"M332";"acq";9
10563;11;"M332";"acq";9
10568;11;"M332";"acq";9
10568;11;"M332";"acq";9
10572;11;"M332";"acq";9
10578;11;"M332";"acq";9
10580;11;"M332";"acq";9
10597;11;"M332";"acq";9
10598;11;"M332";"acq";9
10601;11;"M332";"acq";9
10612;11;"M332";"acq";9
10614;11;"M332";"acq";9
10616;11;"M332";"acq";9
10619;11;"M332";"acq";9
10621;11;"M332";"acq";9
10623;11;"M332";"acq";9
10629;11;"M332";"acq";9
10631;11;"M332";"acq";9
10632;11;"M332";"acq";9
10637;11;"M332";"acq";9
10658;11;"M332";"acq";9
10660;11;"M332";"acq";9
10674;11;"M332";"acq";9
10677;11;"M332";"acq";9
10682;11;"M332";"acq";9
10692;11;"M332";"acq";9
10693;11;"M332";"acq";9
10702;11;"M332";"acq";9
10716;11;"M332";"acq";9
10718;11;"M332";"acq";9
10729;11;"M332";"acq";9
10731;11;"M332";"acq";9
10733;11;"M332";"acq";9
10740;11;"M332";"acq";9
10746;11;"M332";"acq";9
10752;11;"M332";"acq";9
10755;11;"M332";"acq";9
10776;11;"M332";"acq";9
10779;11;"M332";"acq";9
10783;11;"M332";"acq";9
10790;11;"M332";"acq";9
10798;11;"M332";"acq";9
10800;11;"M332";"acq";9
10802;11;"M332";"acq";9
10804;11;"M332";"acq";9
10808;11;"M332";"acq";9
10809;11;"M332";"acq";9
10812;11;"M332";"acq";9
10815;11;"M332";"acq";9
10818;11;"M332";"acq";9
10820;11;"M332";"acq";9
10823;11;"M332";"acq";9
10836;11;"M332";"acq";9
10838;11;"M332";"acq";9
10846;11;"M332";"acq";9
10869;11;"M332";"acq";9
10869;21;"M332";"acq";9
10873;12;"M332";"acq";9
10904;12;"M332";"acq";9
10919;31;"M332";"acq";9
11018;12;"M332";"acq";9
11019;12;"M332";"acq";9
11019;53;"M332";"acq";9
11123;12;"M332";"acq";9
11125;12;"M332";"acq";9
11240;12;"M332";"acq";9
11279;12;"M332";"acq";9
11297;1;"M332";"acq";9
11433;12;"M332";"acq";9
11435;12;"M332";"acq";9
11460;1;"M332";"acq";9
11469;1;"M332";"acq";9
11471;1;"M332";"acq";9
11477;1;"M332";"acq";9
11478;1;"M332";"acq";9
11482;12;"M332";"acq";9
11504;1;"M332";"acq";9
11506;1;"M332";"acq";9
11510;1;"M332";"acq";9
11532;1;"M332";"acq";9
11539;1;"M332";"acq";9
11549;1;"M332";"acq";9
11565;1;"M332";"acq";9
11569;1;"M332";"acq";9
11578;1;"M332";"acq";9
11589;1;"M332";"acq";9
11596;1;"M332";"acq";9
11598;1;"M332";"acq";9
11605;1;"M332";"acq";9
11610;1;"M332";"acq";9
11614;1;"M332";"acq";9
11641;1;"M332";"acq";9
11647;1;"M332";"acq";9
11649;1;"M332";"acq";9
11651;1;"M332";"acq";9
11656;1;"M332";"acq";9
11660;1;"M332";"acq";9
11676;1;"M332";"acq";9
11678;1;"M332";"acq";9
11690;1;"M332";"acq";9
11691;1;"M332";"acq";9
11697;1;"M332";"acq";9
11728;1;"M332";"acq";9
11737;1;"M332";"acq";9
11742;1;"M332";"acq";9
11756;1;"M332";"acq";9
11758;1;"M332";"acq";9
11764;12;"M332";"acq";9
11791;1;"M332";"acq";9
11797;1;"M332";"acq";9
11799;1;"M332";"acq";9
11818;1;"M332";"acq";9
11823;12;"M332";"acq";9
11858;12;"M332";"acq";9
11892;1;"M332";"acq";9
11893;1;"M332";"acq";9
11930;1;"M332";"acq";9
11942;1;"M332";"acq";9
11944;1;"M332";"acq";9
11951;12;"M332";"acq";9
11981;12;"M332";"acq";9
11983;12;"M332";"acq";9
12005;12;"M332";"acq";9
12013;12;"M332";"acq";9
12026;1;"M332";"acq";9
12032;1;"M332";"acq";9
12106;1;"M332";"acq";9
12115;12;"M332";"acq";9
12157;12;"M332";"acq";9
12291;12;"M332";"acq";9
12391;12;"M332";"acq";9
12412;1;"M332";"acq";9
12414;1;"M332";"acq";9
12417;1;"M332";"acq";9
12419;1;"M332";"acq";9
12424;12;"M332";"acq";9
12444;1;"M332";"acq";9
12450;1;"M332";"acq";9
12457;1;"M332";"acq";9
12460;1;"M332";"acq";9
12462;1;"M332";"acq";9
12465;12;"M332";"acq";9
12493;1;"M332";"acq";9
12495;1;"M332";"acq";9
12498;1;"M332";"acq";9
12505;1;"M332";"acq";9
12528;1;"M332";"acq";9
12535;1;"M332";"acq";9
12539;1;"M332";"acq";9
12545;1;"M332";"acq";9
12551;1;"M332";"acq";9
12556;12;"M332";"acq";9
12608;1;"M332";"acq";9
12611;1;"M332";"acq";9
12613;1;"M332";"acq";9
12620;1;"M332";"acq";9
12627;1;"M332";"acq";9
12634;1;"M332";"acq";9
12640;12;"M332";"acq";9
12663;12;"M332";"acq";9
12685;1;"M332";"acq";9
12690;1;"M332";"acq";9
12691;1;"M332";"acq";9
12732;1;"M332";"acq";9
12737;1;"M332";"acq";9
12739;1;"M332";"acq";9
12754;1;"M332";"acq";9
12759;1;"M332";"acq";9
