"t";"evento";"sujeto";"fase";"sesion"
2691;1;"M333";"acq";14
2695;12;"M333";"acq";14
2719;12;"M333";"acq";14
2732;12;"M333";"acq";14
2736;12;"M333";"acq";14
2759;12;"M333";"acq";14
2761;12;"M333";"acq";14
2780;1;"M333";"acq";14
2859;1;"M333";"acq";14
2868;1;"M333";"acq";14
2876;1;"M333";"acq";14
2879;1;"M333";"acq";14
2882;1;"M333";"acq";14
2883;1;"M333";"acq";14
2887;12;"M333";"acq";14
2900;1;"M333";"acq";14
2913;1;"M333";"acq";14
2928;12;"M333";"acq";14
2934;1;"M333";"acq";14
2938;1;"M333";"acq";14
2945;1;"M333";"acq";14
2947;1;"M333";"acq";14
2957;1;"M333";"acq";14
2964;1;"M333";"acq";14
2965;1;"M333";"acq";14
2974;1;"M333";"acq";14
2979;12;"M333";"acq";14
3006;1;"M333";"acq";14
3025;1;"M333";"acq";14
3042;1;"M333";"acq";14
3096;1;"M333";"acq";14
3125;1;"M333";"acq";14
3128;1;"M333";"acq";14
3131;1;"M333";"acq";14
3137;12;"M333";"acq";14
3146;12;"M333";"acq";14
3148;12;"M333";"acq";14
3150;12;"M333";"acq";14
3175;12;"M333";"acq";14
3227;12;"M333";"acq";14
3274;12;"M333";"acq";14
3278;12;"M333";"acq";14
3282;12;"M333";"acq";14
3377;12;"M333";"acq";14
3381;12;"M333";"acq";14
3464;12;"M333";"acq";14
3696;12;"M333";"acq";14
3697;12;"M333";"acq";14
3920;12;"M333";"acq";14
3949;12;"M333";"acq";14
3975;12;"M333";"acq";14
4025;12;"M333";"acq";14
4039;1;"M333";"acq";14
4056;1;"M333";"acq";14
4066;1;"M333";"acq";14
4067;1;"M333";"acq";14
4114;33;"M333";"acq";14
4124;12;"M333";"acq";14
4214;54;"M333";"acq";14
4283;11;"M333";"acq";14
4288;12;"M333";"acq";14
4290;12;"M333";"acq";14
4291;12;"M333";"acq";14
4364;11;"M333";"acq";14
4367;12;"M333";"acq";14
4370;12;"M333";"acq";14
4379;12;"M333";"acq";14
4380;12;"M333";"acq";14
4417;12;"M333";"acq";14
4445;12;"M333";"acq";14
4452;12;"M333";"acq";14
4499;11;"M333";"acq";14
4505;12;"M333";"acq";14
4520;12;"M333";"acq";14
4527;12;"M333";"acq";14
4610;11;"M333";"acq";14
4614;12;"M333";"acq";14
4639;12;"M333";"acq";14
4641;12;"M333";"acq";14
4644;12;"M333";"acq";14
4646;12;"M333";"acq";14
4651;12;"M333";"acq";14
4653;12;"M333";"acq";14
4681;12;"M333";"acq";14
4687;12;"M333";"acq";14
4738;11;"M333";"acq";14
4743;11;"M333";"acq";14
4745;11;"M333";"acq";14
4748;12;"M333";"acq";14
4763;12;"M333";"acq";14
4768;12;"M333";"acq";14
4773;12;"M333";"acq";14
4787;12;"M333";"acq";14
4820;11;"M333";"acq";14
4824;11;"M333";"acq";14
4829;11;"M333";"acq";14
4832;11;"M333";"acq";14
4874;11;"M333";"acq";14
4877;11;"M333";"acq";14
4882;11;"M333";"acq";14
4887;11;"M333";"acq";14
4892;11;"M333";"acq";14
4897;11;"M333";"acq";14
4899;12;"M333";"acq";14
4925;11;"M333";"acq";14
4929;11;"M333";"acq";14
4931;11;"M333";"acq";14
4935;11;"M333";"acq";14
4936;11;"M333";"acq";14
4940;11;"M333";"acq";14
4943;11;"M333";"acq";14
4944;11;"M333";"acq";14
4950;11;"M333";"acq";14
4952;11;"M333";"acq";14
4955;11;"M333";"acq";14
4958;11;"M333";"acq";14
4972;11;"M333";"acq";14
4981;11;"M333";"acq";14
4993;11;"M333";"acq";14
4998;12;"M333";"acq";14
5030;11;"M333";"acq";14
5032;11;"M333";"acq";14
5043;11;"M333";"acq";14
5049;11;"M333";"acq";14
5051;11;"M333";"acq";14
5058;11;"M333";"acq";14
5060;11;"M333";"acq";14
5063;11;"M333";"acq";14
5066;11;"M333";"acq";14
5078;12;"M333";"acq";14
5105;11;"M333";"acq";14
5109;11;"M333";"acq";14
5113;12;"M333";"acq";14
5169;12;"M333";"acq";14
5173;11;"M333";"acq";14
5177;11;"M333";"acq";14
5182;12;"M333";"acq";14
5186;12;"M333";"acq";14
5231;12;"M333";"acq";14
5253;11;"M333";"acq";14
5256;12;"M333";"acq";14
5267;12;"M333";"acq";14
5268;12;"M333";"acq";14
5275;12;"M333";"acq";14
5275;12;"M333";"acq";14
5280;12;"M333";"acq";14
5404;11;"M333";"acq";14
5443;11;"M333";"acq";14
5452;11;"M333";"acq";14
5457;11;"M333";"acq";14
5461;11;"M333";"acq";14
5464;11;"M333";"acq";14
5468;11;"M333";"acq";14
5470;11;"M333";"acq";14
5475;12;"M333";"acq";14
5488;12;"M333";"acq";14
5514;12;"M333";"acq";14
5521;12;"M333";"acq";14
5536;11;"M333";"acq";14
5540;12;"M333";"acq";14
5552;12;"M333";"acq";14
5570;12;"M333";"acq";14
5615;11;"M333";"acq";14
5622;11;"M333";"acq";14
5624;11;"M333";"acq";14
5628;11;"M333";"acq";14
5630;11;"M333";"acq";14
5633;11;"M333";"acq";14
5641;11;"M333";"acq";14
5643;11;"M333";"acq";14
5653;11;"M333";"acq";14
5656;11;"M333";"acq";14
5658;11;"M333";"acq";14
5663;11;"M333";"acq";14
5706;11;"M333";"acq";14
5711;11;"M333";"acq";14
5714;11;"M333";"acq";14
5717;11;"M333";"acq";14
5726;11;"M333";"acq";14
5734;11;"M333";"acq";14
5746;11;"M333";"acq";14
5752;11;"M333";"acq";14
5765;11;"M333";"acq";14
5857;11;"M333";"acq";14
5861;12;"M333";"acq";14
5876;12;"M333";"acq";14
5879;12;"M333";"acq";14
5914;12;"M333";"acq";14
6014;34;"M333";"acq";14
6079;12;"M333";"acq";14
6114;51;"M333";"acq";14
6124;12;"M333";"acq";14
6209;12;"M333";"acq";14
6212;12;"M333";"acq";14
6226;12;"M333";"acq";14
6228;12;"M333";"acq";14
6236;12;"M333";"acq";14
6252;12;"M333";"acq";14
6266;12;"M333";"acq";14
6297;11;"M333";"acq";14
6304;12;"M333";"acq";14
6312;12;"M333";"acq";14
6379;12;"M333";"acq";14
6413;12;"M333";"acq";14
6492;11;"M333";"acq";14
6499;12;"M333";"acq";14
6556;11;"M333";"acq";14
6561;11;"M333";"acq";14
6628;11;"M333";"acq";14
6632;11;"M333";"acq";14
6638;11;"M333";"acq";14
6647;12;"M333";"acq";14
6650;12;"M333";"acq";14
6665;12;"M333";"acq";14
6667;12;"M333";"acq";14
6669;12;"M333";"acq";14
6689;12;"M333";"acq";14
6696;11;"M333";"acq";14
6699;11;"M333";"acq";14
6705;12;"M333";"acq";14
6729;12;"M333";"acq";14
6731;12;"M333";"acq";14
6734;12;"M333";"acq";14
6744;12;"M333";"acq";14
6751;12;"M333";"acq";14
6763;11;"M333";"acq";14
6763;21;"M333";"acq";14
6766;12;"M333";"acq";14
6813;31;"M333";"acq";14
6913;5;"M333";"acq";14
7385;12;"M333";"acq";14
7398;12;"M333";"acq";14
7408;1;"M333";"acq";14
7412;1;"M333";"acq";14
7415;12;"M333";"acq";14
7420;12;"M333";"acq";14
7437;12;"M333";"acq";14
7439;12;"M333";"acq";14
7441;12;"M333";"acq";14
7445;12;"M333";"acq";14
7447;12;"M333";"acq";14
7449;12;"M333";"acq";14
7451;12;"M333";"acq";14
7524;1;"M333";"acq";14
7539;1;"M333";"acq";14
7542;1;"M333";"acq";14
7544;1;"M333";"acq";14
7548;12;"M333";"acq";14
7584;2;"M333";"acq";14
7589;12;"M333";"acq";14
7634;3;"M333";"acq";14
7642;12;"M333";"acq";14
7734;51;"M333";"acq";14
8247;11;"M333";"acq";14
8292;11;"M333";"acq";14
8295;12;"M333";"acq";14
8305;12;"M333";"acq";14
8307;12;"M333";"acq";14
8310;12;"M333";"acq";14
8311;12;"M333";"acq";14
8315;12;"M333";"acq";14
8316;12;"M333";"acq";14
8365;11;"M333";"acq";14
8365;21;"M333";"acq";14
8369;12;"M333";"acq";14
8415;31;"M333";"acq";14
8515;5;"M333";"acq";14
9047;1;"M333";"acq";14
9051;12;"M333";"acq";14
9086;12;"M333";"acq";14
9087;12;"M333";"acq";14
9103;12;"M333";"acq";14
9150;1;"M333";"acq";14
9165;1;"M333";"acq";14
9168;1;"M333";"acq";14
9172;12;"M333";"acq";14
9207;1;"M333";"acq";14
9210;2;"M333";"acq";14
9216;12;"M333";"acq";14
9260;3;"M333";"acq";14
9320;12;"M333";"acq";14
9325;12;"M333";"acq";14
9327;12;"M333";"acq";14
9330;12;"M333";"acq";14
9341;12;"M333";"acq";14
9346;12;"M333";"acq";14
9360;51;"M333";"acq";14
9614;11;"M333";"acq";14
9724;11;"M333";"acq";14
9728;12;"M333";"acq";14
9730;12;"M333";"acq";14
9782;12;"M333";"acq";14
9782;12;"M333";"acq";14
9826;12;"M333";"acq";14
9862;11;"M333";"acq";14
9866;12;"M333";"acq";14
9895;12;"M333";"acq";14
9914;12;"M333";"acq";14
9951;11;"M333";"acq";14
9995;11;"M333";"acq";14
9995;21;"M333";"acq";14
9999;12;"M333";"acq";14
10045;31;"M333";"acq";14
10145;5;"M333";"acq";14
10321;1;"M333";"acq";14
10613;12;"M333";"acq";14
10630;1;"M333";"acq";14
10682;12;"M333";"acq";14
10687;1;"M333";"acq";14
10747;2;"M333";"acq";14
10753;12;"M333";"acq";14
10797;3;"M333";"acq";14
10875;12;"M333";"acq";14
10877;12;"M333";"acq";14
10879;12;"M333";"acq";14
10897;5;"M333";"acq";14
10913;12;"M333";"acq";14
10915;12;"M333";"acq";14
10917;12;"M333";"acq";14
10918;12;"M333";"acq";14
10940;12;"M333";"acq";14
10943;12;"M333";"acq";14
10949;12;"M333";"acq";14
10951;12;"M333";"acq";14
11018;12;"M333";"acq";14
11236;12;"M333";"acq";14
11252;12;"M333";"acq";14
11284;12;"M333";"acq";14
11288;12;"M333";"acq";14
11290;12;"M333";"acq";14
11292;12;"M333";"acq";14
11321;1;"M333";"acq";14
11329;1;"M333";"acq";14
11337;12;"M333";"acq";14
11373;1;"M333";"acq";14
11389;1;"M333";"acq";14
11402;1;"M333";"acq";14
11407;1;"M333";"acq";14
11411;1;"M333";"acq";14
11422;1;"M333";"acq";14
11439;12;"M333";"acq";14
11453;1;"M333";"acq";14
11465;1;"M333";"acq";14
11482;1;"M333";"acq";14
11486;1;"M333";"acq";14
11491;1;"M333";"acq";14
11496;1;"M333";"acq";14
11502;1;"M333";"acq";14
11507;1;"M333";"acq";14
11513;2;"M333";"acq";14
11519;12;"M333";"acq";14
11563;3;"M333";"acq";14
11663;51;"M333";"acq";14
11696;11;"M333";"acq";14
11774;11;"M333";"acq";14
11779;12;"M333";"acq";14
11787;12;"M333";"acq";14
11787;12;"M333";"acq";14
11791;12;"M333";"acq";14
11793;12;"M333";"acq";14
11806;12;"M333";"acq";14
11809;12;"M333";"acq";14
11815;12;"M333";"acq";14
11817;12;"M333";"acq";14
11819;12;"M333";"acq";14
11828;12;"M333";"acq";14
11830;12;"M333";"acq";14
11848;12;"M333";"acq";14
11856;12;"M333";"acq";14
11857;12;"M333";"acq";14
11947;12;"M333";"acq";14
11987;12;"M333";"acq";14
11990;12;"M333";"acq";14
12073;11;"M333";"acq";14
12077;12;"M333";"acq";14
12079;12;"M333";"acq";14
12136;11;"M333";"acq";14
12139;12;"M333";"acq";14
12169;12;"M333";"acq";14
12200;12;"M333";"acq";14
12206;11;"M333";"acq";14
12211;11;"M333";"acq";14
12214;12;"M333";"acq";14
12241;12;"M333";"acq";14
12271;12;"M333";"acq";14
12294;12;"M333";"acq";14
12297;12;"M333";"acq";14
12316;11;"M333";"acq";14
12316;21;"M333";"acq";14
12320;12;"M333";"acq";14
12366;12;"M333";"acq";14
12366;31;"M333";"acq";14
12466;5;"M333";"acq";14
12849;12;"M333";"acq";14
12900;1;"M333";"acq";14
12908;12;"M333";"acq";14
12978;1;"M333";"acq";14
12982;1;"M333";"acq";14
12985;12;"M333";"acq";14
12997;1;"M333";"acq";14
13009;1;"M333";"acq";14
13025;1;"M333";"acq";14
13028;1;"M333";"acq";14
13036;1;"M333";"acq";14
13041;1;"M333";"acq";14
13043;1;"M333";"acq";14
13047;1;"M333";"acq";14
13051;1;"M333";"acq";14
13059;1;"M333";"acq";14
13069;2;"M333";"acq";14
13073;12;"M333";"acq";14
13119;3;"M333";"acq";14
13219;51;"M333";"acq";14
13483;11;"M333";"acq";14
13486;12;"M333";"acq";14
13489;12;"M333";"acq";14
13520;11;"M333";"acq";14
13523;12;"M333";"acq";14
13540;12;"M333";"acq";14
13544;12;"M333";"acq";14
13545;12;"M333";"acq";14
13564;11;"M333";"acq";14
13570;11;"M333";"acq";14
13573;12;"M333";"acq";14
13605;11;"M333";"acq";14
13619;11;"M333";"acq";14
13626;11;"M333";"acq";14
13631;12;"M333";"acq";14
13663;11;"M333";"acq";14
13674;11;"M333";"acq";14
13676;11;"M333";"acq";14
13681;11;"M333";"acq";14
13686;11;"M333";"acq";14
13688;11;"M333";"acq";14
13692;11;"M333";"acq";14
13694;11;"M333";"acq";14
13703;12;"M333";"acq";14
13734;11;"M333";"acq";14
13737;11;"M333";"acq";14
13740;11;"M333";"acq";14
13752;11;"M333";"acq";14
13762;12;"M333";"acq";14
13792;12;"M333";"acq";14
13797;11;"M333";"acq";14
13802;12;"M333";"acq";14
13814;11;"M333";"acq";14
13817;12;"M333";"acq";14
13853;11;"M333";"acq";14
13853;21;"M333";"acq";14
13857;12;"M333";"acq";14
13903;31;"M333";"acq";14
14003;5;"M333";"acq";14
14027;12;"M333";"acq";14
14192;1;"M333";"acq";14
14202;12;"M333";"acq";14
14207;12;"M333";"acq";14
14208;12;"M333";"acq";14
14271;12;"M333";"acq";14
14438;1;"M333";"acq";14
14560;12;"M333";"acq";14
14575;1;"M333";"acq";14
14593;1;"M333";"acq";14
14609;1;"M333";"acq";14
14613;12;"M333";"acq";14
14635;2;"M333";"acq";14
14640;12;"M333";"acq";14
14685;3;"M333";"acq";14
14718;12;"M333";"acq";14
14745;12;"M333";"acq";14
14785;51;"M333";"acq";14
15052;12;"M333";"acq";14
15054;12;"M333";"acq";14
15055;12;"M333";"acq";14
15056;12;"M333";"acq";14
15068;12;"M333";"acq";14
15096;12;"M333";"acq";14
15119;12;"M333";"acq";14
15162;12;"M333";"acq";14
15165;12;"M333";"acq";14
15175;11;"M333";"acq";14
15180;12;"M333";"acq";14
15211;12;"M333";"acq";14
15221;12;"M333";"acq";14
15251;11;"M333";"acq";14
15254;11;"M333";"acq";14
15349;11;"M333";"acq";14
15355;11;"M333";"acq";14
15371;12;"M333";"acq";14
15415;11;"M333";"acq";14
15415;21;"M333";"acq";14
15418;12;"M333";"acq";14
15465;31;"M333";"acq";14
15541;12;"M333";"acq";14
15549;12;"M333";"acq";14
15565;51;"M333";"acq";14
15582;12;"M333";"acq";14
15583;12;"M333";"acq";14
15599;12;"M333";"acq";14
15699;11;"M333";"acq";14
15704;12;"M333";"acq";14
15724;12;"M333";"acq";14
15748;12;"M333";"acq";14
15857;12;"M333";"acq";14
15859;12;"M333";"acq";14
15868;12;"M333";"acq";14
15869;12;"M333";"acq";14
15871;12;"M333";"acq";14
15873;12;"M333";"acq";14
15878;12;"M333";"acq";14
15879;12;"M333";"acq";14
15882;12;"M333";"acq";14
15888;12;"M333";"acq";14
15927;12;"M333";"acq";14
15978;12;"M333";"acq";14
16028;11;"M333";"acq";14
16032;12;"M333";"acq";14
16049;12;"M333";"acq";14
16064;12;"M333";"acq";14
16066;12;"M333";"acq";14
16070;12;"M333";"acq";14
16075;12;"M333";"acq";14
16082;12;"M333";"acq";14
16107;12;"M333";"acq";14
16117;11;"M333";"acq";14
16180;11;"M333";"acq";14
16186;11;"M333";"acq";14
16191;11;"M333";"acq";14
16196;12;"M333";"acq";14
16218;11;"M333";"acq";14
16218;21;"M333";"acq";14
16222;12;"M333";"acq";14
16268;31;"M333";"acq";14
16368;5;"M333";"acq";14
16838;12;"M333";"acq";14
16877;1;"M333";"acq";14
16892;1;"M333";"acq";14
16895;1;"M333";"acq";14
16901;12;"M333";"acq";14
16924;1;"M333";"acq";14
16941;1;"M333";"acq";14
16957;1;"M333";"acq";14
16961;1;"M333";"acq";14
16969;1;"M333";"acq";14
16977;1;"M333";"acq";14
16984;2;"M333";"acq";14
16989;12;"M333";"acq";14
17034;3;"M333";"acq";14
17038;12;"M333";"acq";14
17134;54;"M333";"acq";14
17173;11;"M333";"acq";14
17177;12;"M333";"acq";14
17211;12;"M333";"acq";14
17570;11;"M333";"acq";14
17580;12;"M333";"acq";14
17592;11;"M333";"acq";14
17595;12;"M333";"acq";14
17625;12;"M333";"acq";14
17627;12;"M333";"acq";14
17629;12;"M333";"acq";14
17636;11;"M333";"acq";14
17639;12;"M333";"acq";14
17685;11;"M333";"acq";14
17695;11;"M333";"acq";14
17699;12;"M333";"acq";14
17721;12;"M333";"acq";14
17744;11;"M333";"acq";14
17748;11;"M333";"acq";14
17751;11;"M333";"acq";14
17770;11;"M333";"acq";14
17773;11;"M333";"acq";14
17776;11;"M333";"acq";14
17780;12;"M333";"acq";14
17802;12;"M333";"acq";14
17808;11;"M333";"acq";14
17811;11;"M333";"acq";14
17851;11;"M333";"acq";14
17859;11;"M333";"acq";14
17865;11;"M333";"acq";14
17871;12;"M333";"acq";14
17895;11;"M333";"acq";14
17898;11;"M333";"acq";14
17904;11;"M333";"acq";14
17909;11;"M333";"acq";14
17917;11;"M333";"acq";14
17923;11;"M333";"acq";14
17925;12;"M333";"acq";14
17956;11;"M333";"acq";14
17970;11;"M333";"acq";14
17971;11;"M333";"acq";14
17982;11;"M333";"acq";14
17985;11;"M333";"acq";14
17988;11;"M333";"acq";14
18007;12;"M333";"acq";14
18028;11;"M333";"acq";14
18033;11;"M333";"acq";14
18036;11;"M333";"acq";14
18057;11;"M333";"acq";14
18063;11;"M333";"acq";14
18066;11;"M333";"acq";14
18069;11;"M333";"acq";14
18073;11;"M333";"acq";14
18078;12;"M333";"acq";14
18113;11;"M333";"acq";14
18118;12;"M333";"acq";14
18149;11;"M333";"acq";14
18155;11;"M333";"acq";14
18160;12;"M333";"acq";14
18200;11;"M333";"acq";14
18202;11;"M333";"acq";14
18206;11;"M333";"acq";14
18210;12;"M333";"acq";14
18247;12;"M333";"acq";14
18251;12;"M333";"acq";14
18255;11;"M333";"acq";14
18259;12;"M333";"acq";14
18267;12;"M333";"acq";14
18350;11;"M333";"acq";14
18439;11;"M333";"acq";14
18615;11;"M333";"acq";14
18620;12;"M333";"acq";14
18622;12;"M333";"acq";14
18623;12;"M333";"acq";14
18628;12;"M333";"acq";14
18635;12;"M333";"acq";14
18677;12;"M333";"acq";14
18747;11;"M333";"acq";14
18751;12;"M333";"acq";14
18773;12;"M333";"acq";14
18779;12;"M333";"acq";14
18856;11;"M333";"acq";14
18861;12;"M333";"acq";14
18886;12;"M333";"acq";14
18891;12;"M333";"acq";14
18901;12;"M333";"acq";14
18931;11;"M333";"acq";14
18934;12;"M333";"acq";14
18934;34;"M333";"acq";14
19009;12;"M333";"acq";14
19034;5;"M333";"acq";14
19041;1;"M333";"acq";14
19053;12;"M333";"acq";14
19054;12;"M333";"acq";14
19069;12;"M333";"acq";14
19071;12;"M333";"acq";14
19073;12;"M333";"acq";14
19074;12;"M333";"acq";14
19088;12;"M333";"acq";14
19090;12;"M333";"acq";14
19099;12;"M333";"acq";14
19103;12;"M333";"acq";14
19114;1;"M333";"acq";14
19117;1;"M333";"acq";14
19122;12;"M333";"acq";14
19127;12;"M333";"acq";14
19128;12;"M333";"acq";14
19135;12;"M333";"acq";14
19194;1;"M333";"acq";14
19465;1;"M333";"acq";14
19475;12;"M333";"acq";14
19497;1;"M333";"acq";14
19507;1;"M333";"acq";14
19515;1;"M333";"acq";14
19516;1;"M333";"acq";14
19521;12;"M333";"acq";14
19542;1;"M333";"acq";14
19562;1;"M333";"acq";14
19568;1;"M333";"acq";14
19582;1;"M333";"acq";14
19621;1;"M333";"acq";14
19641;1;"M333";"acq";14
19642;2;"M333";"acq";14
19648;12;"M333";"acq";14
19692;3;"M333";"acq";14
19696;12;"M333";"acq";14
19792;5;"M333";"acq";14
20279;1;"M333";"acq";14
20294;12;"M333";"acq";14
20319;1;"M333";"acq";14
20378;12;"M333";"acq";14
20434;1;"M333";"acq";14
20443;1;"M333";"acq";14
20446;1;"M333";"acq";14
20451;1;"M333";"acq";14
20457;1;"M333";"acq";14
20470;1;"M333";"acq";14
20477;12;"M333";"acq";14
20494;2;"M333";"acq";14
20498;12;"M333";"acq";14
20544;3;"M333";"acq";14
20644;51;"M333";"acq";14
21052;11;"M333";"acq";14
21056;12;"M333";"acq";14
21070;12;"M333";"acq";14
21081;12;"M333";"acq";14
21090;12;"M333";"acq";14
21125;11;"M333";"acq";14
21175;12;"M333";"acq";14
21214;12;"M333";"acq";14
21246;12;"M333";"acq";14
21253;11;"M333";"acq";14
21255;11;"M333";"acq";14
21264;11;"M333";"acq";14
21271;12;"M333";"acq";14
21303;12;"M333";"acq";14
21309;11;"M333";"acq";14
21309;21;"M333";"acq";14
21312;12;"M333";"acq";14
21359;31;"M333";"acq";14
21459;5;"M333";"acq";14
22116;12;"M333";"acq";14
22117;12;"M333";"acq";14
22128;12;"M333";"acq";14
22163;1;"M333";"acq";14
22182;1;"M333";"acq";14
22187;12;"M333";"acq";14
22223;2;"M333";"acq";14
22229;12;"M333";"acq";14
22273;12;"M333";"acq";14
22273;3;"M333";"acq";14
22360;12;"M333";"acq";14
22364;12;"M333";"acq";14
22373;51;"M333";"acq";14
22393;12;"M333";"acq";14
22412;11;"M333";"acq";14
22576;12;"M333";"acq";14
22600;12;"M333";"acq";14
22603;12;"M333";"acq";14
22690;12;"M333";"acq";14
22730;12;"M333";"acq";14
22745;12;"M333";"acq";14
22795;12;"M333";"acq";14
22845;11;"M333";"acq";14
22849;12;"M333";"acq";14
22921;11;"M333";"acq";14
22926;11;"M333";"acq";14
22930;12;"M333";"acq";14
22961;12;"M333";"acq";14
22977;11;"M333";"acq";14
22998;12;"M333";"acq";14
23026;11;"M333";"acq";14
23035;11;"M333";"acq";14
23036;11;"M333";"acq";14
23040;12;"M333";"acq";14
23065;11;"M333";"acq";14
23065;21;"M333";"acq";14
23068;12;"M333";"acq";14
23115;31;"M333";"acq";14
23215;51;"M333";"acq";14
23358;11;"M333";"acq";14
23368;12;"M333";"acq";14
23659;11;"M333";"acq";14
23664;12;"M333";"acq";14
23669;12;"M333";"acq";14
23704;11;"M333";"acq";14
23710;11;"M333";"acq";14
23715;12;"M333";"acq";14
23760;11;"M333";"acq";14
23766;11;"M333";"acq";14
23770;12;"M333";"acq";14
23788;11;"M333";"acq";14
23791;11;"M333";"acq";14
23794;11;"M333";"acq";14
23817;11;"M333";"acq";14
23820;11;"M333";"acq";14
23824;11;"M333";"acq";14
23829;11;"M333";"acq";14
23836;12;"M333";"acq";14
23860;11;"M333";"acq";14
23864;11;"M333";"acq";14
23867;11;"M333";"acq";14
23918;11;"M333";"acq";14
23924;11;"M333";"acq";14
23924;21;"M333";"acq";14
23928;12;"M333";"acq";14
23974;31;"M333";"acq";14
24074;53;"M333";"acq";14
24553;1;"M333";"acq";14
24561;12;"M333";"acq";14
24596;1;"M333";"acq";14
24608;1;"M333";"acq";14
24612;1;"M333";"acq";14
24618;1;"M333";"acq";14
24628;1;"M333";"acq";14
