"t";"evento";"sujeto";"fase";"sesion"
6315;12;"M331";"acq";28
6349;12;"M331";"acq";28
6384;12;"M331";"acq";28
6939;12;"M331";"acq";28
6950;12;"M331";"acq";28
6960;1;"M331";"acq";28
6962;1;"M331";"acq";28
6973;1;"M331";"acq";28
6976;1;"M331";"acq";28
6981;1;"M331";"acq";28
6992;1;"M331";"acq";28
6994;1;"M331";"acq";28
7002;1;"M331";"acq";28
7009;12;"M331";"acq";28
7020;2;"M331";"acq";28
7026;12;"M331";"acq";28
7070;3;"M331";"acq";28
7078;12;"M331";"acq";28
7080;12;"M331";"acq";28
7087;12;"M331";"acq";28
7093;12;"M331";"acq";28
7097;12;"M331";"acq";28
7097;12;"M331";"acq";28
7099;12;"M331";"acq";28
7102;12;"M331";"acq";28
7103;12;"M331";"acq";28
7131;12;"M331";"acq";28
7135;12;"M331";"acq";28
7141;12;"M331";"acq";28
7143;12;"M331";"acq";28
7151;12;"M331";"acq";28
7152;12;"M331";"acq";28
7158;12;"M331";"acq";28
7160;12;"M331";"acq";28
7164;12;"M331";"acq";28
7165;12;"M331";"acq";28
7170;12;"M331";"acq";28
7170;12;"M331";"acq";28
7170;51;"M331";"acq";28
7219;12;"M331";"acq";28
7610;11;"M331";"acq";28
7616;11;"M331";"acq";28
7618;11;"M331";"acq";28
7621;11;"M331";"acq";28
7628;11;"M331";"acq";28
7637;11;"M331";"acq";28
7659;11;"M331";"acq";28
7676;11;"M331";"acq";28
7680;11;"M331";"acq";28
7686;11;"M331";"acq";28
7697;11;"M331";"acq";28
7705;11;"M331";"acq";28
7710;11;"M331";"acq";28
7723;11;"M331";"acq";28
7726;11;"M331";"acq";28
7735;11;"M331";"acq";28
7743;11;"M331";"acq";28
7756;11;"M331";"acq";28
7763;12;"M331";"acq";28
7777;11;"M331";"acq";28
7782;11;"M331";"acq";28
7802;11;"M331";"acq";28
7809;11;"M331";"acq";28
7821;11;"M331";"acq";28
7825;11;"M331";"acq";28
7838;11;"M331";"acq";28
7842;11;"M331";"acq";28
7853;11;"M331";"acq";28
7857;11;"M331";"acq";28
7871;12;"M331";"acq";28
7889;11;"M331";"acq";28
7894;11;"M331";"acq";28
7899;11;"M331";"acq";28
7901;11;"M331";"acq";28
7905;11;"M331";"acq";28
7921;11;"M331";"acq";28
7936;12;"M331";"acq";28
7938;12;"M331";"acq";28
7947;11;"M331";"acq";28
7952;11;"M331";"acq";28
7964;11;"M331";"acq";28
7974;11;"M331";"acq";28
7976;11;"M331";"acq";28
7995;11;"M331";"acq";28
7999;11;"M331";"acq";28
8023;11;"M331";"acq";28
8032;12;"M331";"acq";28
8038;12;"M331";"acq";28
8057;11;"M331";"acq";28
8061;11;"M331";"acq";28
8072;11;"M331";"acq";28
8089;11;"M331";"acq";28
8089;21;"M331";"acq";28
8094;12;"M331";"acq";28
8139;31;"M331";"acq";28
8170;12;"M331";"acq";28
8172;12;"M331";"acq";28
8178;12;"M331";"acq";28
8190;12;"M331";"acq";28
8239;5;"M331";"acq";28
8245;12;"M331";"acq";28
8247;12;"M331";"acq";28
8257;12;"M331";"acq";28
8284;12;"M331";"acq";28
8288;12;"M331";"acq";28
8318;12;"M331";"acq";28
8647;12;"M331";"acq";28
8662;1;"M331";"acq";28
8684;1;"M331";"acq";28
8691;12;"M331";"acq";28
8719;12;"M331";"acq";28
8780;12;"M331";"acq";28
8953;12;"M331";"acq";28
8996;12;"M331";"acq";28
9008;1;"M331";"acq";28
9011;1;"M331";"acq";28
9016;1;"M331";"acq";28
9022;1;"M331";"acq";28
9028;1;"M331";"acq";28
9041;1;"M331";"acq";28
9050;1;"M331";"acq";28
9055;12;"M331";"acq";28
9068;2;"M331";"acq";28
9071;12;"M331";"acq";28
9118;3;"M331";"acq";28
9122;12;"M331";"acq";28
9124;12;"M331";"acq";28
9131;12;"M331";"acq";28
9134;12;"M331";"acq";28
9136;12;"M331";"acq";28
9140;12;"M331";"acq";28
9142;12;"M331";"acq";28
9146;12;"M331";"acq";28
9146;12;"M331";"acq";28
9147;12;"M331";"acq";28
9148;12;"M331";"acq";28
9149;12;"M331";"acq";28
9153;12;"M331";"acq";28
9154;12;"M331";"acq";28
9155;12;"M331";"acq";28
9165;12;"M331";"acq";28
9188;12;"M331";"acq";28
9218;51;"M331";"acq";28
9897;11;"M331";"acq";28
9901;11;"M331";"acq";28
9905;11;"M331";"acq";28
9907;11;"M331";"acq";28
9914;12;"M331";"acq";28
9926;11;"M331";"acq";28
9929;11;"M331";"acq";28
9941;11;"M331";"acq";28
9957;11;"M331";"acq";28
9973;11;"M331";"acq";28
9987;11;"M331";"acq";28
9994;11;"M331";"acq";28
9998;11;"M331";"acq";28
10008;11;"M331";"acq";28
10012;11;"M331";"acq";28
10025;11;"M331";"acq";28
10029;12;"M331";"acq";28
10044;11;"M331";"acq";28
10048;11;"M331";"acq";28
10055;11;"M331";"acq";28
10069;11;"M331";"acq";28
10073;11;"M331";"acq";28
10085;11;"M331";"acq";28
10087;11;"M331";"acq";28
10093;11;"M331";"acq";28
10101;11;"M331";"acq";28
10107;11;"M331";"acq";28
10110;11;"M331";"acq";28
10130;12;"M331";"acq";28
10136;11;"M331";"acq";28
10136;21;"M331";"acq";28
10142;12;"M331";"acq";28
10186;31;"M331";"acq";28
10192;12;"M331";"acq";28
10245;12;"M331";"acq";28
10255;12;"M331";"acq";28
10260;12;"M331";"acq";28
10262;12;"M331";"acq";28
10263;12;"M331";"acq";28
10273;12;"M331";"acq";28
10278;12;"M331";"acq";28
10281;12;"M331";"acq";28
10286;5;"M331";"acq";28
10290;12;"M331";"acq";28
10331;12;"M331";"acq";28
10541;12;"M331";"acq";28
10603;1;"M331";"acq";28
10628;12;"M331";"acq";28
10676;1;"M331";"acq";28
10797;1;"M331";"acq";28
10800;1;"M331";"acq";28
10808;1;"M331";"acq";28
10815;1;"M331";"acq";28
10819;12;"M331";"acq";28
10840;12;"M331";"acq";28
10863;1;"M331";"acq";28
10874;1;"M331";"acq";28
10878;1;"M331";"acq";28
10882;1;"M331";"acq";28
10890;1;"M331";"acq";28
10895;12;"M331";"acq";28
10900;12;"M331";"acq";28
10921;12;"M331";"acq";28
10923;2;"M331";"acq";28
10927;12;"M331";"acq";28
10973;3;"M331";"acq";28
10979;12;"M331";"acq";28
11021;12;"M331";"acq";28
11029;12;"M331";"acq";28
11073;5;"M331";"acq";28
11101;12;"M331";"acq";28
11103;12;"M331";"acq";28
11132;12;"M331";"acq";28
11144;12;"M331";"acq";28
11875;12;"M331";"acq";28
11891;1;"M331";"acq";28
11902;1;"M331";"acq";28
11907;1;"M331";"acq";28
11912;12;"M331";"acq";28
11924;12;"M331";"acq";28
11937;1;"M331";"acq";28
11939;1;"M331";"acq";28
11950;1;"M331";"acq";28
11951;2;"M331";"acq";28
11956;12;"M331";"acq";28
12001;3;"M331";"acq";28
12007;12;"M331";"acq";28
12008;12;"M331";"acq";28
12009;12;"M331";"acq";28
12013;12;"M331";"acq";28
12014;12;"M331";"acq";28
12017;12;"M331";"acq";28
12019;12;"M331";"acq";28
12023;12;"M331";"acq";28
12024;12;"M331";"acq";28
12029;12;"M331";"acq";28
12030;12;"M331";"acq";28
12031;12;"M331";"acq";28
12035;12;"M331";"acq";28
12036;12;"M331";"acq";28
12038;12;"M331";"acq";28
12041;12;"M331";"acq";28
12042;12;"M331";"acq";28
12046;12;"M331";"acq";28
12049;12;"M331";"acq";28
12054;12;"M331";"acq";28
12057;12;"M331";"acq";28
12060;12;"M331";"acq";28
12063;12;"M331";"acq";28
12067;12;"M331";"acq";28
12069;12;"M331";"acq";28
12076;12;"M331";"acq";28
12078;12;"M331";"acq";28
12084;12;"M331";"acq";28
12101;51;"M331";"acq";28
12295;11;"M331";"acq";28
12305;12;"M331";"acq";28
12443;11;"M331";"acq";28
12446;11;"M331";"acq";28
12453;11;"M331";"acq";28
12462;12;"M331";"acq";28
12548;11;"M331";"acq";28
12551;11;"M331";"acq";28
12555;11;"M331";"acq";28
12561;11;"M331";"acq";28
12567;11;"M331";"acq";28
12578;11;"M331";"acq";28
12583;11;"M331";"acq";28
12589;12;"M331";"acq";28
12606;11;"M331";"acq";28
12610;11;"M331";"acq";28
12613;11;"M331";"acq";28
12635;11;"M331";"acq";28
12648;11;"M331";"acq";28
12651;11;"M331";"acq";28
12660;11;"M331";"acq";28
12668;11;"M331";"acq";28
12686;11;"M331";"acq";28
12690;11;"M331";"acq";28
12709;11;"M331";"acq";28
12716;11;"M331";"acq";28
12720;11;"M331";"acq";28
12771;11;"M331";"acq";28
12774;11;"M331";"acq";28
12783;11;"M331";"acq";28
12786;11;"M331";"acq";28
12792;11;"M331";"acq";28
12796;11;"M331";"acq";28
12808;11;"M331";"acq";28
12811;11;"M331";"acq";28
12818;11;"M331";"acq";28
12820;11;"M331";"acq";28
12824;11;"M331";"acq";28
12828;11;"M331";"acq";28
12840;11;"M331";"acq";28
12847;12;"M331";"acq";28
12855;11;"M331";"acq";28
12859;11;"M331";"acq";28
12867;11;"M331";"acq";28
12871;11;"M331";"acq";28
12880;11;"M331";"acq";28
12883;11;"M331";"acq";28
12886;11;"M331";"acq";28
12903;11;"M331";"acq";28
12918;11;"M331";"acq";28
12930;12;"M331";"acq";28
12933;12;"M331";"acq";28
12945;11;"M331";"acq";28
12965;12;"M331";"acq";28
13008;12;"M331";"acq";28
13030;11;"M331";"acq";28
13030;21;"M331";"acq";28
13034;12;"M331";"acq";28
13080;31;"M331";"acq";28
13089;12;"M331";"acq";28
13090;12;"M331";"acq";28
13099;12;"M331";"acq";28
13112;12;"M331";"acq";28
13173;12;"M331";"acq";28
13174;12;"M331";"acq";28
13180;51;"M331";"acq";28
13181;12;"M331";"acq";28
13397;12;"M331";"acq";28
13402;12;"M331";"acq";28
13415;12;"M331";"acq";28
13538;11;"M331";"acq";28
13551;12;"M331";"acq";28
13742;11;"M331";"acq";28
13751;11;"M331";"acq";28
13762;12;"M331";"acq";28
13782;11;"M331";"acq";28
13945;11;"M331";"acq";28
13945;21;"M331";"acq";28
13950;12;"M331";"acq";28
13995;31;"M331";"acq";28
14095;5;"M331";"acq";28
14096;12;"M331";"acq";28
14096;12;"M331";"acq";28
14118;12;"M331";"acq";28
14126;12;"M331";"acq";28
14130;12;"M331";"acq";28
14131;12;"M331";"acq";28
14197;12;"M331";"acq";28
14200;12;"M331";"acq";28
14308;12;"M331";"acq";28
14335;12;"M331";"acq";28
14371;1;"M331";"acq";28
14377;1;"M331";"acq";28
14383;1;"M331";"acq";28
14387;12;"M331";"acq";28
14390;12;"M331";"acq";28
14421;1;"M331";"acq";28
14425;1;"M331";"acq";28
14431;1;"M331";"acq";28
14438;1;"M331";"acq";28
14442;12;"M331";"acq";28
14567;1;"M331";"acq";28
14569;1;"M331";"acq";28
14587;1;"M331";"acq";28
14596;1;"M331";"acq";28
14601;12;"M331";"acq";28
14619;12;"M331";"acq";28
14644;1;"M331";"acq";28
14646;1;"M331";"acq";28
14657;1;"M331";"acq";28
14662;1;"M331";"acq";28
14665;1;"M331";"acq";28
14670;1;"M331";"acq";28
14684;1;"M331";"acq";28
14690;12;"M331";"acq";28
14704;2;"M331";"acq";28
14711;12;"M331";"acq";28
14754;3;"M331";"acq";28
14761;12;"M331";"acq";28
14767;12;"M331";"acq";28
14791;12;"M331";"acq";28
14791;12;"M331";"acq";28
14795;12;"M331";"acq";28
14811;12;"M331";"acq";28
14815;12;"M331";"acq";28
14816;12;"M331";"acq";28
14819;12;"M331";"acq";28
14820;12;"M331";"acq";28
14821;12;"M331";"acq";28
14854;5;"M331";"acq";28
14891;12;"M331";"acq";28
14928;12;"M331";"acq";28
14934;12;"M331";"acq";28
15428;12;"M331";"acq";28
15447;12;"M331";"acq";28
15455;1;"M331";"acq";28
15465;1;"M331";"acq";28
15471;1;"M331";"acq";28
15477;12;"M331";"acq";28
15502;1;"M331";"acq";28
15505;1;"M331";"acq";28
15512;1;"M331";"acq";28
15515;2;"M331";"acq";28
15520;12;"M331";"acq";28
15565;3;"M331";"acq";28
15571;12;"M331";"acq";28
15577;12;"M331";"acq";28
15665;51;"M331";"acq";28
15686;12;"M331";"acq";28
16137;11;"M331";"acq";28
16145;12;"M331";"acq";28
16162;11;"M331";"acq";28
16168;11;"M331";"acq";28
16173;11;"M331";"acq";28
16189;11;"M331";"acq";28
16193;11;"M331";"acq";28
16200;11;"M331";"acq";28
16212;11;"M331";"acq";28
16218;12;"M331";"acq";28
16233;11;"M331";"acq";28
16250;11;"M331";"acq";28
16256;11;"M331";"acq";28
16260;11;"M331";"acq";28
16267;11;"M331";"acq";28
16271;11;"M331";"acq";28
16276;11;"M331";"acq";28
16279;11;"M331";"acq";28
16283;11;"M331";"acq";28
16284;11;"M331";"acq";28
16302;11;"M331";"acq";28
16307;12;"M331";"acq";28
16319;11;"M331";"acq";28
16326;11;"M331";"acq";28
16334;11;"M331";"acq";28
16344;11;"M331";"acq";28
16357;11;"M331";"acq";28
16369;11;"M331";"acq";28
16375;11;"M331";"acq";28
16383;11;"M331";"acq";28
16391;11;"M331";"acq";28
16404;11;"M331";"acq";28
16404;21;"M331";"acq";28
16409;12;"M331";"acq";28
16454;31;"M331";"acq";28
16554;51;"M331";"acq";28
16582;12;"M331";"acq";28
17083;11;"M331";"acq";28
17090;12;"M331";"acq";28
17106;11;"M331";"acq";28
17110;11;"M331";"acq";28
17113;11;"M331";"acq";28
17121;12;"M331";"acq";28
17139;11;"M331";"acq";28
17153;11;"M331";"acq";28
17187;11;"M331";"acq";28
17191;11;"M331";"acq";28
17195;11;"M331";"acq";28
17286;11;"M331";"acq";28
17289;11;"M331";"acq";28
17291;11;"M331";"acq";28
17295;11;"M331";"acq";28
17303;12;"M331";"acq";28
17316;12;"M331";"acq";28
17330;11;"M331";"acq";28
17349;11;"M331";"acq";28
17354;11;"M331";"acq";28
17359;11;"M331";"acq";28
17366;11;"M331";"acq";28
17377;11;"M331";"acq";28
17389;11;"M331";"acq";28
17392;11;"M331";"acq";28
17400;11;"M331";"acq";28
17400;21;"M331";"acq";28
17405;12;"M331";"acq";28
17450;31;"M331";"acq";28
17457;12;"M331";"acq";28
17461;12;"M331";"acq";28
17514;12;"M331";"acq";28
17531;12;"M331";"acq";28
17534;12;"M331";"acq";28
17535;12;"M331";"acq";28
17535;12;"M331";"acq";28
17539;12;"M331";"acq";28
17540;12;"M331";"acq";28
17547;12;"M331";"acq";28
17550;51;"M331";"acq";28
17555;12;"M331";"acq";28
17559;12;"M331";"acq";28
17565;12;"M331";"acq";28
17567;12;"M331";"acq";28
17573;12;"M331";"acq";28
17626;12;"M331";"acq";28
17716;12;"M331";"acq";28
17891;12;"M331";"acq";28
17902;12;"M331";"acq";28
17903;12;"M331";"acq";28
17903;12;"M331";"acq";28
18354;11;"M331";"acq";28
18358;11;"M331";"acq";28
18368;11;"M331";"acq";28
18377;11;"M331";"acq";28
18389;11;"M331";"acq";28
18401;11;"M331";"acq";28
18401;21;"M331";"acq";28
18407;12;"M331";"acq";28
18451;31;"M331";"acq";28
18459;12;"M331";"acq";28
18460;12;"M331";"acq";28
18469;12;"M331";"acq";28
18491;12;"M331";"acq";28
18493;12;"M331";"acq";28
18498;12;"M331";"acq";28
18500;12;"M331";"acq";28
18509;12;"M331";"acq";28
18511;12;"M331";"acq";28
18518;12;"M331";"acq";28
18531;12;"M331";"acq";28
18549;12;"M331";"acq";28
18551;5;"M331";"acq";28
19058;1;"M331";"acq";28
19064;1;"M331";"acq";28
19067;1;"M331";"acq";28
19077;1;"M331";"acq";28
19082;12;"M331";"acq";28
19104;12;"M331";"acq";28
19126;1;"M331";"acq";28
19139;1;"M331";"acq";28
19148;1;"M331";"acq";28
19153;12;"M331";"acq";28
19172;12;"M331";"acq";28
19183;1;"M331";"acq";28
19186;1;"M331";"acq";28
19186;2;"M331";"acq";28
19192;12;"M331";"acq";28
19236;3;"M331";"acq";28
19240;12;"M331";"acq";28
19314;12;"M331";"acq";28
19329;12;"M331";"acq";28
19336;51;"M331";"acq";28
19681;11;"M331";"acq";28
19690;12;"M331";"acq";28
19721;11;"M331";"acq";28
19724;11;"M331";"acq";28
19732;11;"M331";"acq";28
19740;12;"M331";"acq";28
19771;11;"M331";"acq";28
19774;11;"M331";"acq";28
19791;11;"M331";"acq";28
19807;12;"M331";"acq";28
19822;11;"M331";"acq";28
19824;11;"M331";"acq";28
19827;11;"M331";"acq";28
19835;11;"M331";"acq";28
19839;11;"M331";"acq";28
19846;11;"M331";"acq";28
19849;11;"M331";"acq";28
19851;11;"M331";"acq";28
19860;11;"M331";"acq";28
19867;11;"M331";"acq";28
19881;12;"M331";"acq";28
19889;11;"M331";"acq";28
19891;11;"M331";"acq";28
19894;11;"M331";"acq";28
19904;11;"M331";"acq";28
19908;11;"M331";"acq";28
19911;11;"M331";"acq";28
19923;11;"M331";"acq";28
19930;11;"M331";"acq";28
19936;11;"M331";"acq";28
19946;11;"M331";"acq";28
19951;12;"M331";"acq";28
19967;11;"M331";"acq";28
19970;11;"M331";"acq";28
19975;11;"M331";"acq";28
19980;11;"M331";"acq";28
19987;11;"M331";"acq";28
19990;11;"M331";"acq";28
19998;11;"M331";"acq";28
20002;11;"M331";"acq";28
20008;11;"M331";"acq";28
20013;11;"M331";"acq";28
20021;11;"M331";"acq";28
20031;11;"M331";"acq";28
20049;11;"M331";"acq";28
20053;11;"M331";"acq";28
20069;11;"M331";"acq";28
20083;11;"M331";"acq";28
20116;11;"M331";"acq";28
20121;11;"M331";"acq";28
20143;11;"M331";"acq";28
20232;12;"M331";"acq";28
20245;11;"M331";"acq";28
20245;21;"M331";"acq";28
20250;12;"M331";"acq";28
20295;31;"M331";"acq";28
20395;5;"M331";"acq";28
20411;12;"M331";"acq";28
20438;12;"M331";"acq";28
20725;12;"M331";"acq";28
20823;1;"M331";"acq";28
20857;12;"M331";"acq";28
20866;12;"M331";"acq";28
20895;1;"M331";"acq";28
20898;1;"M331";"acq";28
20909;12;"M331";"acq";28
20926;12;"M331";"acq";28
20942;1;"M331";"acq";28
20944;1;"M331";"acq";28
20951;1;"M331";"acq";28
20955;1;"M331";"acq";28
20963;12;"M331";"acq";28
20981;12;"M331";"acq";28
20997;1;"M331";"acq";28
20999;1;"M331";"acq";28
21002;2;"M331";"acq";28
21008;12;"M331";"acq";28
21052;3;"M331";"acq";28
21060;12;"M331";"acq";28
21063;12;"M331";"acq";28
21064;12;"M331";"acq";28
21077;12;"M331";"acq";28
21078;12;"M331";"acq";28
21082;12;"M331";"acq";28
21085;12;"M331";"acq";28
21089;12;"M331";"acq";28
21091;12;"M331";"acq";28
21100;12;"M331";"acq";28
21152;12;"M331";"acq";28
21152;12;"M331";"acq";28
21152;53;"M331";"acq";28
21458;12;"M331";"acq";28
21482;1;"M331";"acq";28
21490;1;"M331";"acq";28
21498;12;"M331";"acq";28
21508;12;"M331";"acq";28
21518;1;"M331";"acq";28
21521;1;"M331";"acq";28
21524;1;"M331";"acq";28
21530;1;"M331";"acq";28
21537;12;"M331";"acq";28
21549;12;"M331";"acq";28
21558;1;"M331";"acq";28
21577;1;"M331";"acq";28
21580;1;"M331";"acq";28
21587;12;"M331";"acq";28
21604;12;"M331";"acq";28
21611;1;"M331";"acq";28
21613;1;"M331";"acq";28
21624;1;"M331";"acq";28
21631;1;"M331";"acq";28
21637;12;"M331";"acq";28
21676;1;"M331";"acq";28
21686;1;"M331";"acq";28
21691;1;"M331";"acq";28
21712;1;"M331";"acq";28
21718;1;"M331";"acq";28
21724;12;"M331";"acq";28
21752;12;"M331";"acq";28
21763;1;"M331";"acq";28
21798;1;"M331";"acq";28
21804;1;"M331";"acq";28
