"t";"evento";"sujeto";"fase";"sesion"
5451;1;"M332";"acq";30
5459;1;"M332";"acq";30
5463;1;"M332";"acq";30
5467;1;"M332";"acq";30
5469;1;"M332";"acq";30
5471;1;"M332";"acq";30
5473;1;"M332";"acq";30
5476;1;"M332";"acq";30
5481;1;"M332";"acq";30
5482;1;"M332";"acq";30
5485;1;"M332";"acq";30
5489;1;"M332";"acq";30
5491;1;"M332";"acq";30
5493;1;"M332";"acq";30
5497;1;"M332";"acq";30
5500;1;"M332";"acq";30
5503;1;"M332";"acq";30
5505;1;"M332";"acq";30
5508;1;"M332";"acq";30
5510;1;"M332";"acq";30
5516;1;"M332";"acq";30
5520;1;"M332";"acq";30
5522;1;"M332";"acq";30
5530;12;"M332";"acq";30
5544;1;"M332";"acq";30
5546;1;"M332";"acq";30
5548;1;"M332";"acq";30
5552;1;"M332";"acq";30
5554;1;"M332";"acq";30
5555;1;"M332";"acq";30
5557;1;"M332";"acq";30
5558;1;"M332";"acq";30
5563;1;"M332";"acq";30
5572;1;"M332";"acq";30
5575;1;"M332";"acq";30
5586;1;"M332";"acq";30
5593;1;"M332";"acq";30
5596;1;"M332";"acq";30
5598;1;"M332";"acq";30
5603;1;"M332";"acq";30
5604;2;"M332";"acq";30
5606;1;"M332";"acq";30
5612;12;"M332";"acq";30
5637;12;"M332";"acq";30
5654;3;"M332";"acq";30
5754;51;"M332";"acq";30
5763;12;"M332";"acq";30
5783;12;"M332";"acq";30
5989;12;"M332";"acq";30
6010;12;"M332";"acq";30
6012;12;"M332";"acq";30
6071;11;"M332";"acq";30
6073;11;"M332";"acq";30
6156;12;"M332";"acq";30
6166;11;"M332";"acq";30
6168;11;"M332";"acq";30
6171;12;"M332";"acq";30
6193;12;"M332";"acq";30
6203;11;"M332";"acq";30
6210;11;"M332";"acq";30
6218;11;"M332";"acq";30
6220;11;"M332";"acq";30
6220;11;"M332";"acq";30
6222;11;"M332";"acq";30
6226;11;"M332";"acq";30
6228;11;"M332";"acq";30
6230;11;"M332";"acq";30
6232;11;"M332";"acq";30
6234;11;"M332";"acq";30
6236;11;"M332";"acq";30
6244;11;"M332";"acq";30
6246;11;"M332";"acq";30
6248;11;"M332";"acq";30
6251;11;"M332";"acq";30
6253;11;"M332";"acq";30
6255;11;"M332";"acq";30
6259;11;"M332";"acq";30
6261;11;"M332";"acq";30
6267;11;"M332";"acq";30
6286;11;"M332";"acq";30
6293;11;"M332";"acq";30
6295;11;"M332";"acq";30
6296;11;"M332";"acq";30
6299;11;"M332";"acq";30
6303;11;"M332";"acq";30
6307;11;"M332";"acq";30
6311;11;"M332";"acq";30
6327;11;"M332";"acq";30
6328;11;"M332";"acq";30
6332;11;"M332";"acq";30
6335;11;"M332";"acq";30
6339;11;"M332";"acq";30
6341;11;"M332";"acq";30
6345;11;"M332";"acq";30
6346;11;"M332";"acq";30
6348;11;"M332";"acq";30
6354;11;"M332";"acq";30
6365;11;"M332";"acq";30
6371;11;"M332";"acq";30
6371;21;"M332";"acq";30
6375;12;"M332";"acq";30
6407;12;"M332";"acq";30
6421;31;"M332";"acq";30
6521;51;"M332";"acq";30
6539;12;"M332";"acq";30
6583;12;"M332";"acq";30
6604;12;"M332";"acq";30
6617;12;"M332";"acq";30
6827;12;"M332";"acq";30
6848;11;"M332";"acq";30
6855;12;"M332";"acq";30
6917;11;"M332";"acq";30
6922;11;"M332";"acq";30
6938;11;"M332";"acq";30
6940;11;"M332";"acq";30
6944;11;"M332";"acq";30
6950;11;"M332";"acq";30
6956;12;"M332";"acq";30
6981;11;"M332";"acq";30
6983;11;"M332";"acq";30
6985;11;"M332";"acq";30
6993;11;"M332";"acq";30
7000;11;"M332";"acq";30
7001;11;"M332";"acq";30
7002;11;"M332";"acq";30
7006;11;"M332";"acq";30
7008;11;"M332";"acq";30
7010;11;"M332";"acq";30
7018;11;"M332";"acq";30
7022;11;"M332";"acq";30
7023;11;"M332";"acq";30
7027;11;"M332";"acq";30
7031;11;"M332";"acq";30
7033;11;"M332";"acq";30
7035;11;"M332";"acq";30
7037;11;"M332";"acq";30
7040;11;"M332";"acq";30
7043;11;"M332";"acq";30
7047;11;"M332";"acq";30
7050;11;"M332";"acq";30
7054;11;"M332";"acq";30
7060;11;"M332";"acq";30
7062;11;"M332";"acq";30
7071;11;"M332";"acq";30
7081;11;"M332";"acq";30
7087;11;"M332";"acq";30
7090;11;"M332";"acq";30
7093;11;"M332";"acq";30
7094;11;"M332";"acq";30
7100;11;"M332";"acq";30
7101;11;"M332";"acq";30
7107;11;"M332";"acq";30
7109;11;"M332";"acq";30
7112;11;"M332";"acq";30
7114;11;"M332";"acq";30
7115;11;"M332";"acq";30
7118;11;"M332";"acq";30
7129;11;"M332";"acq";30
7131;11;"M332";"acq";30
7132;11;"M332";"acq";30
7133;11;"M332";"acq";30
7135;11;"M332";"acq";30
7174;11;"M332";"acq";30
7181;11;"M332";"acq";30
7187;12;"M332";"acq";30
7214;11;"M332";"acq";30
7215;11;"M332";"acq";30
7216;11;"M332";"acq";30
7224;11;"M332";"acq";30
7226;11;"M332";"acq";30
7226;21;"M332";"acq";30
7231;12;"M332";"acq";30
7259;12;"M332";"acq";30
7276;31;"M332";"acq";30
7376;5;"M332";"acq";30
7421;12;"M332";"acq";30
7489;12;"M332";"acq";30
7507;12;"M332";"acq";30
7519;1;"M332";"acq";30
7771;1;"M332";"acq";30
7782;1;"M332";"acq";30
7788;12;"M332";"acq";30
7974;12;"M332";"acq";30
7986;12;"M332";"acq";30
7999;1;"M332";"acq";30
8003;1;"M332";"acq";30
8010;12;"M332";"acq";30
8025;1;"M332";"acq";30
8030;1;"M332";"acq";30
8033;1;"M332";"acq";30
8035;1;"M332";"acq";30
8045;1;"M332";"acq";30
8052;1;"M332";"acq";30
8055;1;"M332";"acq";30
8057;1;"M332";"acq";30
8059;2;"M332";"acq";30
8066;12;"M332";"acq";30
8094;12;"M332";"acq";30
8109;3;"M332";"acq";30
8209;5;"M332";"acq";30
8277;12;"M332";"acq";30
8384;12;"M332";"acq";30
8836;12;"M332";"acq";30
8837;12;"M332";"acq";30
8850;1;"M332";"acq";30
8855;1;"M332";"acq";30
8857;1;"M332";"acq";30
8860;1;"M332";"acq";30
8861;1;"M332";"acq";30
8868;1;"M332";"acq";30
8870;1;"M332";"acq";30
8872;1;"M332";"acq";30
8875;1;"M332";"acq";30
8878;1;"M332";"acq";30
8882;1;"M332";"acq";30
8885;1;"M332";"acq";30
8887;1;"M332";"acq";30
8890;1;"M332";"acq";30
8894;1;"M332";"acq";30
8899;1;"M332";"acq";30
8900;1;"M332";"acq";30
8902;1;"M332";"acq";30
8904;1;"M332";"acq";30
8906;1;"M332";"acq";30
8908;1;"M332";"acq";30
8910;1;"M332";"acq";30
8910;2;"M332";"acq";30
8912;1;"M332";"acq";30
8917;12;"M332";"acq";30
8947;12;"M332";"acq";30
8960;3;"M332";"acq";30
9060;5;"M332";"acq";30
9127;12;"M332";"acq";30
9142;12;"M332";"acq";30
9179;12;"M332";"acq";30
9198;12;"M332";"acq";30
9199;12;"M332";"acq";30
9360;12;"M332";"acq";30
9383;1;"M332";"acq";30
9386;1;"M332";"acq";30
9395;12;"M332";"acq";30
9408;1;"M332";"acq";30
9413;1;"M332";"acq";30
9416;1;"M332";"acq";30
9423;1;"M332";"acq";30
9426;1;"M332";"acq";30
9431;1;"M332";"acq";30
9433;1;"M332";"acq";30
9436;1;"M332";"acq";30
9440;1;"M332";"acq";30
9443;1;"M332";"acq";30
9444;1;"M332";"acq";30
9447;1;"M332";"acq";30
9457;1;"M332";"acq";30
9460;1;"M332";"acq";30
9465;1;"M332";"acq";30
9467;1;"M332";"acq";30
9469;1;"M332";"acq";30
9472;1;"M332";"acq";30
9475;1;"M332";"acq";30
9477;1;"M332";"acq";30
9481;1;"M332";"acq";30
9482;1;"M332";"acq";30
9487;1;"M332";"acq";30
9490;1;"M332";"acq";30
9492;1;"M332";"acq";30
9494;1;"M332";"acq";30
9496;1;"M332";"acq";30
9497;1;"M332";"acq";30
9505;1;"M332";"acq";30
9506;1;"M332";"acq";30
9513;1;"M332";"acq";30
9518;1;"M332";"acq";30
9520;1;"M332";"acq";30
9529;1;"M332";"acq";30
9533;1;"M332";"acq";30
9536;1;"M332";"acq";30
9538;1;"M332";"acq";30
9540;1;"M332";"acq";30
9543;1;"M332";"acq";30
9545;1;"M332";"acq";30
9547;1;"M332";"acq";30
9549;1;"M332";"acq";30
9552;1;"M332";"acq";30
9556;1;"M332";"acq";30
9558;1;"M332";"acq";30
9562;1;"M332";"acq";30
9563;1;"M332";"acq";30
9571;1;"M332";"acq";30
9580;1;"M332";"acq";30
9581;1;"M332";"acq";30
9590;1;"M332";"acq";30
9594;1;"M332";"acq";30
9596;1;"M332";"acq";30
9600;1;"M332";"acq";30
9602;1;"M332";"acq";30
9607;1;"M332";"acq";30
9608;1;"M332";"acq";30
9625;1;"M332";"acq";30
9627;1;"M332";"acq";30
9633;1;"M332";"acq";30
9634;1;"M332";"acq";30
9636;1;"M332";"acq";30
9637;1;"M332";"acq";30
9640;1;"M332";"acq";30
9642;1;"M332";"acq";30
9644;1;"M332";"acq";30
9647;1;"M332";"acq";30
9662;2;"M332";"acq";30
9671;12;"M332";"acq";30
9696;12;"M332";"acq";30
9712;3;"M332";"acq";30
9736;12;"M332";"acq";30
9812;51;"M332";"acq";30
10058;12;"M332";"acq";30
10191;11;"M332";"acq";30
10204;12;"M332";"acq";30
10204;12;"M332";"acq";30
10206;12;"M332";"acq";30
10207;12;"M332";"acq";30
10222;11;"M332";"acq";30
10229;11;"M332";"acq";30
10239;11;"M332";"acq";30
10260;11;"M332";"acq";30
10261;11;"M332";"acq";30
10262;11;"M332";"acq";30
10264;11;"M332";"acq";30
10274;11;"M332";"acq";30
10276;11;"M332";"acq";30
10278;11;"M332";"acq";30
10280;11;"M332";"acq";30
10287;11;"M332";"acq";30
10288;11;"M332";"acq";30
10298;11;"M332";"acq";30
10300;11;"M332";"acq";30
10302;11;"M332";"acq";30
10304;11;"M332";"acq";30
10308;11;"M332";"acq";30
10321;11;"M332";"acq";30
10324;11;"M332";"acq";30
10328;11;"M332";"acq";30
10331;11;"M332";"acq";30
10333;11;"M332";"acq";30
10353;11;"M332";"acq";30
10361;11;"M332";"acq";30
10363;11;"M332";"acq";30
10365;11;"M332";"acq";30
10367;11;"M332";"acq";30
10375;11;"M332";"acq";30
10377;11;"M332";"acq";30
10380;11;"M332";"acq";30
10382;11;"M332";"acq";30
10389;11;"M332";"acq";30
10408;11;"M332";"acq";30
10413;11;"M332";"acq";30
10417;11;"M332";"acq";30
10423;11;"M332";"acq";30
10427;11;"M332";"acq";30
10427;21;"M332";"acq";30
10432;12;"M332";"acq";30
10459;12;"M332";"acq";30
10477;31;"M332";"acq";30
10577;51;"M332";"acq";30
10653;12;"M332";"acq";30
10723;12;"M332";"acq";30
10758;12;"M332";"acq";30
10969;12;"M332";"acq";30
10994;12;"M332";"acq";30
11008;11;"M332";"acq";30
11101;11;"M332";"acq";30
11102;11;"M332";"acq";30
11103;11;"M332";"acq";30
11105;11;"M332";"acq";30
11107;11;"M332";"acq";30
11109;11;"M332";"acq";30
11111;11;"M332";"acq";30
11113;11;"M332";"acq";30
11117;11;"M332";"acq";30
11123;11;"M332";"acq";30
11125;11;"M332";"acq";30
11127;11;"M332";"acq";30
11129;11;"M332";"acq";30
11142;11;"M332";"acq";30
11144;11;"M332";"acq";30
11149;11;"M332";"acq";30
11151;11;"M332";"acq";30
11153;11;"M332";"acq";30
11155;11;"M332";"acq";30
11158;11;"M332";"acq";30
11159;11;"M332";"acq";30
11173;11;"M332";"acq";30
11175;11;"M332";"acq";30
11178;11;"M332";"acq";30
11181;11;"M332";"acq";30
11183;11;"M332";"acq";30
11186;11;"M332";"acq";30
11188;11;"M332";"acq";30
11199;11;"M332";"acq";30
11201;11;"M332";"acq";30
11209;11;"M332";"acq";30
11209;21;"M332";"acq";30
11214;12;"M332";"acq";30
11238;12;"M332";"acq";30
11259;31;"M332";"acq";30
11331;12;"M332";"acq";30
11359;51;"M332";"acq";30
11449;12;"M332";"acq";30
11476;12;"M332";"acq";30
11770;12;"M332";"acq";30
11790;12;"M332";"acq";30
11811;12;"M332";"acq";30
11815;12;"M332";"acq";30
11818;12;"M332";"acq";30
11829;11;"M332";"acq";30
11830;11;"M332";"acq";30
11833;12;"M332";"acq";30
11834;12;"M332";"acq";30
11836;12;"M332";"acq";30
11846;12;"M332";"acq";30
11863;11;"M332";"acq";30
11864;11;"M332";"acq";30
11866;11;"M332";"acq";30
11871;11;"M332";"acq";30
11873;11;"M332";"acq";30
11875;11;"M332";"acq";30
11881;11;"M332";"acq";30
11883;11;"M332";"acq";30
11887;11;"M332";"acq";30
11937;11;"M332";"acq";30
11939;11;"M332";"acq";30
11942;11;"M332";"acq";30
11946;11;"M332";"acq";30
11964;11;"M332";"acq";30
11965;11;"M332";"acq";30
11970;11;"M332";"acq";30
11971;11;"M332";"acq";30
11972;11;"M332";"acq";30
11976;11;"M332";"acq";30
11978;11;"M332";"acq";30
11980;11;"M332";"acq";30
11984;11;"M332";"acq";30
11988;11;"M332";"acq";30
11990;11;"M332";"acq";30
11992;11;"M332";"acq";30
11994;11;"M332";"acq";30
11997;11;"M332";"acq";30
12001;11;"M332";"acq";30
12009;11;"M332";"acq";30
12013;11;"M332";"acq";30
12017;11;"M332";"acq";30
12020;11;"M332";"acq";30
12025;11;"M332";"acq";30
12044;11;"M332";"acq";30
12054;11;"M332";"acq";30
12054;21;"M332";"acq";30
12058;11;"M332";"acq";30
12061;12;"M332";"acq";30
12085;12;"M332";"acq";30
12104;31;"M332";"acq";30
12145;12;"M332";"acq";30
12204;5;"M332";"acq";30
12322;12;"M332";"acq";30
12374;1;"M332";"acq";30
12552;12;"M332";"acq";30
12563;1;"M332";"acq";30
12568;1;"M332";"acq";30
12569;1;"M332";"acq";30
12574;1;"M332";"acq";30
12584;1;"M332";"acq";30
12588;1;"M332";"acq";30
12599;12;"M332";"acq";30
12599;12;"M332";"acq";30
12620;1;"M332";"acq";30
12624;1;"M332";"acq";30
12626;1;"M332";"acq";30
12629;1;"M332";"acq";30
12630;1;"M332";"acq";30
12632;1;"M332";"acq";30
12635;1;"M332";"acq";30
12638;1;"M332";"acq";30
12640;1;"M332";"acq";30
12647;1;"M332";"acq";30
12649;1;"M332";"acq";30
12653;1;"M332";"acq";30
12656;1;"M332";"acq";30
12664;1;"M332";"acq";30
12666;1;"M332";"acq";30
12669;1;"M332";"acq";30
12671;1;"M332";"acq";30
12673;1;"M332";"acq";30
12675;1;"M332";"acq";30
12682;1;"M332";"acq";30
12685;1;"M332";"acq";30
12688;1;"M332";"acq";30
12690;1;"M332";"acq";30
12694;1;"M332";"acq";30
12697;1;"M332";"acq";30
12699;1;"M332";"acq";30
12711;1;"M332";"acq";30
12715;1;"M332";"acq";30
12719;1;"M332";"acq";30
12720;1;"M332";"acq";30
12726;1;"M332";"acq";30
12730;1;"M332";"acq";30
12741;1;"M332";"acq";30
12752;1;"M332";"acq";30
12757;1;"M332";"acq";30
12758;1;"M332";"acq";30
12760;1;"M332";"acq";30
12762;1;"M332";"acq";30
12764;1;"M332";"acq";30
12765;1;"M332";"acq";30
12767;1;"M332";"acq";30
12771;1;"M332";"acq";30
12779;1;"M332";"acq";30
12783;1;"M332";"acq";30
12785;1;"M332";"acq";30
12788;1;"M332";"acq";30
12790;1;"M332";"acq";30
12796;1;"M332";"acq";30
12799;1;"M332";"acq";30
12806;1;"M332";"acq";30
12812;2;"M332";"acq";30
12818;12;"M332";"acq";30
12848;12;"M332";"acq";30
12862;3;"M332";"acq";30
12962;5;"M332";"acq";30
12974;12;"M332";"acq";30
12975;12;"M332";"acq";30
13336;12;"M332";"acq";30
13365;12;"M332";"acq";30
13671;12;"M332";"acq";30
13677;1;"M332";"acq";30
13680;1;"M332";"acq";30
13682;1;"M332";"acq";30
13683;1;"M332";"acq";30
13686;1;"M332";"acq";30
13687;1;"M332";"acq";30
13695;1;"M332";"acq";30
13698;1;"M332";"acq";30
13700;1;"M332";"acq";30
13708;1;"M332";"acq";30
13713;1;"M332";"acq";30
13714;1;"M332";"acq";30
13722;1;"M332";"acq";30
13725;1;"M332";"acq";30
13726;1;"M332";"acq";30
13732;1;"M332";"acq";30
13735;1;"M332";"acq";30
13737;2;"M332";"acq";30
13739;1;"M332";"acq";30
13744;12;"M332";"acq";30
13769;12;"M332";"acq";30
13787;3;"M332";"acq";30
13887;51;"M332";"acq";30
13911;12;"M332";"acq";30
14043;12;"M332";"acq";30
14442;12;"M332";"acq";30
14466;11;"M332";"acq";30
14468;11;"M332";"acq";30
14471;11;"M332";"acq";30
14483;11;"M332";"acq";30
14485;11;"M332";"acq";30
14492;11;"M332";"acq";30
14499;11;"M332";"acq";30
14502;11;"M332";"acq";30
14505;11;"M332";"acq";30
14515;11;"M332";"acq";30
14517;11;"M332";"acq";30
14522;11;"M332";"acq";30
14531;11;"M332";"acq";30
14533;11;"M332";"acq";30
14535;11;"M332";"acq";30
14545;11;"M332";"acq";30
14547;11;"M332";"acq";30
14552;11;"M332";"acq";30
14556;11;"M332";"acq";30
14558;11;"M332";"acq";30
14560;11;"M332";"acq";30
14578;11;"M332";"acq";30
14589;11;"M332";"acq";30
14589;21;"M332";"acq";30
14594;12;"M332";"acq";30
14619;12;"M332";"acq";30
14624;12;"M332";"acq";30
14639;31;"M332";"acq";30
14726;12;"M332";"acq";30
14739;5;"M332";"acq";30
