"t";"evento";"sujeto";"fase";"sesion"
2119;12;"M328";"acq";7
2167;2;"M328";"acq";7
2217;3;"M328";"acq";7
2225;12;"M328";"acq";7
2317;51;"M328";"acq";7
2406;12;"M328";"acq";7
2669;12;"M328";"acq";7
2754;12;"M328";"acq";7
2755;12;"M328";"acq";7
2768;11;"M328";"acq";7
2773;12;"M328";"acq";7
2783;12;"M328";"acq";7
2800;12;"M328";"acq";7
2806;11;"M328";"acq";7
2813;12;"M328";"acq";7
2821;12;"M328";"acq";7
2826;11;"M328";"acq";7
2835;11;"M328";"acq";7
2840;12;"M328";"acq";7
2849;12;"M328";"acq";7
2905;12;"M328";"acq";7
2912;11;"M328";"acq";7
2916;12;"M328";"acq";7
2987;12;"M328";"acq";7
2999;12;"M328";"acq";7
3009;11;"M328";"acq";7
3009;21;"M328";"acq";7
3013;12;"M328";"acq";7
3059;31;"M328";"acq";7
3072;12;"M328";"acq";7
3159;51;"M328";"acq";7
3375;12;"M328";"acq";7
3385;12;"M328";"acq";7
3401;12;"M328";"acq";7
3405;12;"M328";"acq";7
3418;12;"M328";"acq";7
3441;11;"M328";"acq";7
3443;12;"M328";"acq";7
3449;12;"M328";"acq";7
3454;12;"M328";"acq";7
3466;12;"M328";"acq";7
3604;11;"M328";"acq";7
3623;11;"M328";"acq";7
3627;12;"M328";"acq";7
3634;12;"M328";"acq";7
3641;12;"M328";"acq";7
3649;12;"M328";"acq";7
3678;12;"M328";"acq";7
3691;11;"M328";"acq";7
3696;12;"M328";"acq";7
3728;12;"M328";"acq";7
3734;12;"M328";"acq";7
3738;12;"M328";"acq";7
3748;11;"M328";"acq";7
3752;12;"M328";"acq";7
3767;12;"M328";"acq";7
3816;11;"M328";"acq";7
3816;21;"M328";"acq";7
3821;12;"M328";"acq";7
3866;31;"M328";"acq";7
3966;51;"M328";"acq";7
4528;11;"M328";"acq";7
4534;12;"M328";"acq";7
4590;12;"M328";"acq";7
4604;11;"M328";"acq";7
4604;21;"M328";"acq";7
4609;12;"M328";"acq";7
4654;31;"M328";"acq";7
4754;5;"M328";"acq";7
4829;12;"M328";"acq";7
4831;12;"M328";"acq";7
4837;12;"M328";"acq";7
4850;1;"M328";"acq";7
4875;12;"M328";"acq";7
4886;12;"M328";"acq";7
4893;1;"M328";"acq";7
4898;12;"M328";"acq";7
4921;1;"M328";"acq";7
4926;12;"M328";"acq";7
5034;12;"M328";"acq";7
5055;12;"M328";"acq";7
5066;1;"M328";"acq";7
5071;1;"M328";"acq";7
5078;1;"M328";"acq";7
5083;12;"M328";"acq";7
5117;12;"M328";"acq";7
5121;1;"M328";"acq";7
5126;1;"M328";"acq";7
5128;1;"M328";"acq";7
5132;1;"M328";"acq";7
5133;12;"M328";"acq";7
5161;1;"M328";"acq";7
5164;1;"M328";"acq";7
5167;1;"M328";"acq";7
5171;12;"M328";"acq";7
5203;12;"M328";"acq";7
5210;1;"M328";"acq";7
5214;1;"M328";"acq";7
5217;1;"M328";"acq";7
5220;1;"M328";"acq";7
5221;12;"M328";"acq";7
5257;1;"M328";"acq";7
5259;1;"M328";"acq";7
5263;12;"M328";"acq";7
5299;1;"M328";"acq";7
5301;1;"M328";"acq";7
5305;1;"M328";"acq";7
5306;12;"M328";"acq";7
5321;12;"M328";"acq";7
5327;1;"M328";"acq";7
5332;12;"M328";"acq";7
5353;1;"M328";"acq";7
5355;1;"M328";"acq";7
5358;12;"M328";"acq";7
5359;2;"M328";"acq";7
5409;3;"M328";"acq";7
5509;51;"M328";"acq";7
5569;12;"M328";"acq";7
5576;12;"M328";"acq";7
5584;12;"M328";"acq";7
5585;12;"M328";"acq";7
5592;12;"M328";"acq";7
5609;12;"M328";"acq";7
5612;12;"M328";"acq";7
5612;12;"M328";"acq";7
5613;12;"M328";"acq";7
5896;12;"M328";"acq";7
5908;12;"M328";"acq";7
5924;12;"M328";"acq";7
5942;12;"M328";"acq";7
5951;12;"M328";"acq";7
5967;12;"M328";"acq";7
5968;12;"M328";"acq";7
5974;11;"M328";"acq";7
5986;11;"M328";"acq";7
5990;12;"M328";"acq";7
5995;12;"M328";"acq";7
6212;11;"M328";"acq";7
6212;21;"M328";"acq";7
6216;12;"M328";"acq";7
6262;31;"M328";"acq";7
6362;5;"M328";"acq";7
6546;1;"M328";"acq";7
6551;12;"M328";"acq";7
6576;1;"M328";"acq";7
6579;12;"M328";"acq";7
6655;12;"M328";"acq";7
6660;1;"M328";"acq";7
6666;12;"M328";"acq";7
6688;12;"M328";"acq";7
6688;12;"M328";"acq";7
6700;1;"M328";"acq";7
6705;1;"M328";"acq";7
6710;12;"M328";"acq";7
6737;12;"M328";"acq";7
6750;1;"M328";"acq";7
6752;1;"M328";"acq";7
6755;1;"M328";"acq";7
6759;12;"M328";"acq";7
6772;12;"M328";"acq";7
6773;12;"M328";"acq";7
6788;1;"M328";"acq";7
6789;1;"M328";"acq";7
6791;1;"M328";"acq";7
6795;12;"M328";"acq";7
6845;1;"M328";"acq";7
6851;12;"M328";"acq";7
6867;12;"M328";"acq";7
6872;1;"M328";"acq";7
6877;1;"M328";"acq";7
6882;1;"M328";"acq";7
6885;12;"M328";"acq";7
6921;1;"M328";"acq";7
6923;1;"M328";"acq";7
6924;1;"M328";"acq";7
6926;1;"M328";"acq";7
6927;1;"M328";"acq";7
6933;12;"M328";"acq";7
6956;1;"M328";"acq";7
6963;12;"M328";"acq";7
6981;1;"M328";"acq";7
6981;2;"M328";"acq";7
6983;1;"M328";"acq";7
6984;1;"M328";"acq";7
6992;12;"M328";"acq";7
7031;3;"M328";"acq";7
7131;51;"M328";"acq";7
7349;12;"M328";"acq";7
7548;12;"M328";"acq";7
7605;11;"M328";"acq";7
7611;12;"M328";"acq";7
7620;12;"M328";"acq";7
7628;11;"M328";"acq";7
7637;11;"M328";"acq";7
7657;11;"M328";"acq";7
7661;12;"M328";"acq";7
7670;12;"M328";"acq";7
7674;12;"M328";"acq";7
7685;11;"M328";"acq";7
7694;12;"M328";"acq";7
7716;11;"M328";"acq";7
7726;11;"M328";"acq";7
7732;12;"M328";"acq";7
7765;12;"M328";"acq";7
7767;12;"M328";"acq";7
7771;12;"M328";"acq";7
7778;11;"M328";"acq";7
7778;21;"M328";"acq";7
7783;12;"M328";"acq";7
7828;31;"M328";"acq";7
7928;53;"M328";"acq";7
8325;1;"M328";"acq";7
8333;1;"M328";"acq";7
8338;12;"M328";"acq";7
8353;1;"M328";"acq";7
8357;1;"M328";"acq";7
8361;12;"M328";"acq";7
8395;1;"M328";"acq";7
8399;1;"M328";"acq";7
8400;1;"M328";"acq";7
8402;1;"M328";"acq";7
8405;12;"M328";"acq";7
8425;12;"M328";"acq";7
8448;1;"M328";"acq";7
8452;12;"M328";"acq";7
8467;1;"M328";"acq";7
8472;1;"M328";"acq";7
8473;1;"M328";"acq";7
8478;1;"M328";"acq";7
8478;12;"M328";"acq";7
8495;12;"M328";"acq";7
8518;1;"M328";"acq";7
8520;1;"M328";"acq";7
8522;1;"M328";"acq";7
8527;12;"M328";"acq";7
8555;1;"M328";"acq";7
8560;12;"M328";"acq";7
8569;1;"M328";"acq";7
8572;1;"M328";"acq";7
8574;1;"M328";"acq";7
8575;1;"M328";"acq";7
8579;12;"M328";"acq";7
8614;12;"M328";"acq";7
8627;1;"M328";"acq";7
8628;1;"M328";"acq";7
8630;1;"M328";"acq";7
8640;12;"M328";"acq";7
8680;12;"M328";"acq";7
8700;12;"M328";"acq";7
8716;12;"M328";"acq";7
8728;1;"M328";"acq";7
8730;1;"M328";"acq";7
8731;1;"M328";"acq";7
8736;12;"M328";"acq";7
8774;12;"M328";"acq";7
8779;12;"M328";"acq";7
8807;12;"M328";"acq";7
8828;1;"M328";"acq";7
8831;1;"M328";"acq";7
8836;12;"M328";"acq";7
8849;12;"M328";"acq";7
8855;12;"M328";"acq";7
8902;12;"M328";"acq";7
8916;1;"M328";"acq";7
8917;1;"M328";"acq";7
8923;12;"M328";"acq";7
8927;12;"M328";"acq";7
8946;12;"M328";"acq";7
8973;1;"M328";"acq";7
8975;1;"M328";"acq";7
8976;1;"M328";"acq";7
8986;12;"M328";"acq";7
8994;12;"M328";"acq";7
8998;12;"M328";"acq";7
9013;12;"M328";"acq";7
9049;12;"M328";"acq";7
9056;12;"M328";"acq";7
9133;12;"M328";"acq";7
9161;12;"M328";"acq";7
9183;1;"M328";"acq";7
9184;1;"M328";"acq";7
9186;1;"M328";"acq";7
9191;12;"M328";"acq";7
9197;12;"M328";"acq";7
9218;1;"M328";"acq";7
9219;1;"M328";"acq";7
9226;12;"M328";"acq";7
9259;12;"M328";"acq";7
9280;1;"M328";"acq";7
9282;1;"M328";"acq";7
9285;1;"M328";"acq";7
9289;12;"M328";"acq";7
9301;12;"M328";"acq";7
9309;1;"M328";"acq";7
9321;1;"M328";"acq";7
9322;1;"M328";"acq";7
9329;1;"M328";"acq";7
9330;1;"M328";"acq";7
9335;1;"M328";"acq";7
9339;1;"M328";"acq";7
9340;12;"M328";"acq";7
9355;12;"M328";"acq";7
9378;1;"M328";"acq";7
9384;12;"M328";"acq";7
9401;12;"M328";"acq";7
9419;12;"M328";"acq";7
9429;1;"M328";"acq";7
9434;1;"M328";"acq";7
9443;1;"M328";"acq";7
9448;12;"M328";"acq";7
9458;12;"M328";"acq";7
9489;1;"M328";"acq";7
9502;1;"M328";"acq";7
9504;1;"M328";"acq";7
9510;12;"M328";"acq";7
9523;12;"M328";"acq";7
9543;1;"M328";"acq";7
9559;1;"M328";"acq";7
9566;12;"M328";"acq";7
9582;12;"M328";"acq";7
9605;1;"M328";"acq";7
9606;1;"M328";"acq";7
9609;1;"M328";"acq";7
9674;1;"M328";"acq";7
9682;12;"M328";"acq";7
9695;12;"M328";"acq";7
9708;1;"M328";"acq";7
9710;1;"M328";"acq";7
9715;12;"M328";"acq";7
9728;33;"M328";"acq";7
9782;12;"M328";"acq";7
9784;12;"M328";"acq";7
9790;12;"M328";"acq";7
9805;12;"M328";"acq";7
9810;12;"M328";"acq";7
9817;12;"M328";"acq";7
9823;12;"M328";"acq";7
9828;5;"M328";"acq";7
9981;1;"M328";"acq";7
9998;1;"M328";"acq";7
10008;1;"M328";"acq";7
10015;12;"M328";"acq";7
10040;12;"M328";"acq";7
10052;1;"M328";"acq";7
10058;1;"M328";"acq";7
10062;12;"M328";"acq";7
10103;1;"M328";"acq";7
10108;1;"M328";"acq";7
10112;1;"M328";"acq";7
10118;12;"M328";"acq";7
10137;12;"M328";"acq";7
10143;12;"M328";"acq";7
10148;1;"M328";"acq";7
10161;1;"M328";"acq";7
10168;1;"M328";"acq";7
10172;12;"M328";"acq";7
10181;12;"M328";"acq";7
10182;12;"M328";"acq";7
10188;12;"M328";"acq";7
10224;12;"M328";"acq";7
10226;12;"M328";"acq";7
10228;12;"M328";"acq";7
10234;12;"M328";"acq";7
10237;12;"M328";"acq";7
10240;12;"M328";"acq";7
10257;1;"M328";"acq";7
10259;1;"M328";"acq";7
10260;1;"M328";"acq";7
10264;12;"M328";"acq";7
10271;12;"M328";"acq";7
10274;12;"M328";"acq";7
10294;12;"M328";"acq";7
10299;1;"M328";"acq";7
10311;1;"M328";"acq";7
10318;1;"M328";"acq";7
10323;12;"M328";"acq";7
10336;1;"M328";"acq";7
10343;12;"M328";"acq";7
10363;1;"M328";"acq";7
10373;1;"M328";"acq";7
10377;1;"M328";"acq";7
10378;1;"M328";"acq";7
10380;1;"M328";"acq";7
10381;1;"M328";"acq";7
10385;1;"M328";"acq";7
10386;12;"M328";"acq";7
10402;12;"M328";"acq";7
10411;12;"M328";"acq";7
10416;1;"M328";"acq";7
10423;12;"M328";"acq";7
10433;2;"M328";"acq";7
10483;3;"M328";"acq";7
10491;12;"M328";"acq";7
10583;51;"M328";"acq";7
10863;12;"M328";"acq";7
10875;12;"M328";"acq";7
10891;11;"M328";"acq";7
10913;11;"M328";"acq";7
10917;12;"M328";"acq";7
10933;12;"M328";"acq";7
10951;12;"M328";"acq";7
11012;12;"M328";"acq";7
11015;12;"M328";"acq";7
11022;11;"M328";"acq";7
11030;11;"M328";"acq";7
11035;11;"M328";"acq";7
11052;11;"M328";"acq";7
11056;12;"M328";"acq";7
11076;11;"M328";"acq";7
11128;11;"M328";"acq";7
11134;12;"M328";"acq";7
11143;11;"M328";"acq";7
11150;11;"M328";"acq";7
11155;11;"M328";"acq";7
11157;11;"M328";"acq";7
11171;11;"M328";"acq";7
11174;12;"M328";"acq";7
11200;11;"M328";"acq";7
11204;12;"M328";"acq";7
11208;12;"M328";"acq";7
11217;12;"M328";"acq";7
11222;11;"M328";"acq";7
11222;21;"M328";"acq";7
11227;12;"M328";"acq";7
11272;31;"M328";"acq";7
11372;51;"M328";"acq";7
11610;11;"M328";"acq";7
11615;12;"M328";"acq";7
11645;12;"M328";"acq";7
11649;12;"M328";"acq";7
11650;12;"M328";"acq";7
11652;12;"M328";"acq";7
11653;12;"M328";"acq";7
11656;12;"M328";"acq";7
11663;11;"M328";"acq";7
11672;11;"M328";"acq";7
11677;12;"M328";"acq";7
11687;11;"M328";"acq";7
11703;11;"M328";"acq";7
11710;12;"M328";"acq";7
11717;12;"M328";"acq";7
11722;12;"M328";"acq";7
11726;12;"M328";"acq";7
11732;11;"M328";"acq";7
11739;11;"M328";"acq";7
11741;11;"M328";"acq";7
11753;11;"M328";"acq";7
11757;12;"M328";"acq";7
11762;12;"M328";"acq";7
11773;11;"M328";"acq";7
11819;11;"M328";"acq";7
11824;11;"M328";"acq";7
11835;11;"M328";"acq";7
11841;11;"M328";"acq";7
11842;11;"M328";"acq";7
11844;11;"M328";"acq";7
11850;11;"M328";"acq";7
11860;11;"M328";"acq";7
11865;12;"M328";"acq";7
11891;12;"M328";"acq";7
11895;12;"M328";"acq";7
11904;11;"M328";"acq";7
11909;11;"M328";"acq";7
11912;11;"M328";"acq";7
11917;11;"M328";"acq";7
11928;11;"M328";"acq";7
11938;11;"M328";"acq";7
11942;11;"M328";"acq";7
11948;11;"M328";"acq";7
11957;11;"M328";"acq";7
11962;12;"M328";"acq";7
12049;12;"M328";"acq";7
12056;11;"M328";"acq";7
12056;21;"M328";"acq";7
12061;12;"M328";"acq";7
12106;31;"M328";"acq";7
12206;5;"M328";"acq";7
12360;12;"M328";"acq";7
12388;1;"M328";"acq";7
12391;12;"M328";"acq";7
12413;1;"M328";"acq";7
12417;12;"M328";"acq";7
12427;12;"M328";"acq";7
12453;1;"M328";"acq";7
12456;12;"M328";"acq";7
12467;12;"M328";"acq";7
12477;12;"M328";"acq";7
12509;12;"M328";"acq";7
12515;12;"M328";"acq";7
12591;1;"M328";"acq";7
12596;12;"M328";"acq";7
12623;12;"M328";"acq";7
12632;12;"M328";"acq";7
12635;12;"M328";"acq";7
12650;1;"M328";"acq";7
12657;1;"M328";"acq";7
12661;12;"M328";"acq";7
12695;12;"M328";"acq";7
12703;12;"M328";"acq";7
12703;12;"M328";"acq";7
12707;1;"M328";"acq";7
12713;1;"M328";"acq";7
12714;1;"M328";"acq";7
12718;12;"M328";"acq";7
12730;12;"M328";"acq";7
12742;12;"M328";"acq";7
12749;12;"M328";"acq";7
12757;1;"M328";"acq";7
12758;1;"M328";"acq";7
12762;1;"M328";"acq";7
12763;12;"M328";"acq";7
12789;12;"M328";"acq";7
12817;2;"M328";"acq";7
12867;3;"M328";"acq";7
12967;5;"M328";"acq";7
13391;1;"M328";"acq";7
13404;12;"M328";"acq";7
13423;12;"M328";"acq";7
13506;12;"M328";"acq";7
13510;12;"M328";"acq";7
13511;12;"M328";"acq";7
13515;12;"M328";"acq";7
13521;1;"M328";"acq";7
13527;12;"M328";"acq";7
13545;12;"M328";"acq";7
13577;1;"M328";"acq";7
13581;1;"M328";"acq";7
13581;2;"M328";"acq";7
13583;1;"M328";"acq";7
13588;12;"M328";"acq";7
13631;3;"M328";"acq";7
13731;51;"M328";"acq";7
13930;12;"M328";"acq";7
13934;12;"M328";"acq";7
13935;12;"M328";"acq";7
13936;12;"M328";"acq";7
13940;12;"M328";"acq";7
13943;12;"M328";"acq";7
13947;12;"M328";"acq";7
14058;11;"M328";"acq";7
14065;12;"M328";"acq";7
14071;12;"M328";"acq";7
14108;12;"M328";"acq";7
14112;12;"M328";"acq";7
14113;12;"M328";"acq";7
14115;12;"M328";"acq";7
14117;12;"M328";"acq";7
14137;11;"M328";"acq";7
14145;12;"M328";"acq";7
14146;12;"M328";"acq";7
14152;12;"M328";"acq";7
14174;12;"M328";"acq";7
14199;12;"M328";"acq";7
14215;12;"M328";"acq";7
14223;12;"M328";"acq";7
14259;12;"M328";"acq";7
14267;12;"M328";"acq";7
14270;12;"M328";"acq";7
14278;12;"M328";"acq";7
14283;12;"M328";"acq";7
14289;11;"M328";"acq";7
14300;12;"M328";"acq";7
14310;12;"M328";"acq";7
14328;12;"M328";"acq";7
14332;12;"M328";"acq";7
14339;12;"M328";"acq";7
14347;12;"M328";"acq";7
14368;12;"M328";"acq";7
14447;12;"M328";"acq";7
14455;11;"M328";"acq";7
14455;21;"M328";"acq";7
14460;12;"M328";"acq";7
14505;31;"M328";"acq";7
14605;54;"M328";"acq";7
14768;11;"M328";"acq";7
14773;12;"M328";"acq";7
14844;11;"M328";"acq";7
14850;12;"M328";"acq";7
14877;12;"M328";"acq";7
14878;12;"M328";"acq";7
14969;12;"M328";"acq";7
14991;12;"M328";"acq";7
14993;12;"M328";"acq";7
14999;12;"M328";"acq";7
15012;12;"M328";"acq";7
15037;12;"M328";"acq";7
15049;11;"M328";"acq";7
15054;11;"M328";"acq";7
15057;11;"M328";"acq";7
15061;11;"M328";"acq";7
15065;12;"M328";"acq";7
15074;12;"M328";"acq";7
15076;12;"M328";"acq";7
15085;12;"M328";"acq";7
15093;12;"M328";"acq";7
15126;12;"M328";"acq";7
15130;12;"M328";"acq";7
15141;11;"M328";"acq";7
15146;12;"M328";"acq";7
15162;12;"M328";"acq";7
15163;12;"M328";"acq";7
15173;11;"M328";"acq";7
15183;11;"M328";"acq";7
15192;11;"M328";"acq";7
15206;12;"M328";"acq";7
15216;12;"M328";"acq";7
15236;12;"M328";"acq";7
15238;12;"M328";"acq";7
15247;11;"M328";"acq";7
15257;11;"M328";"acq";7
15261;11;"M328";"acq";7
15265;12;"M328";"acq";7
15364;12;"M328";"acq";7
15367;12;"M328";"acq";7
15368;12;"M328";"acq";7
15379;11;"M328";"acq";7
15384;12;"M328";"acq";7
15395;11;"M328";"acq";7
15401;12;"M328";"acq";7
15432;12;"M328";"acq";7
15442;12;"M328";"acq";7
15459;12;"M328";"acq";7
15463;12;"M328";"acq";7
15468;12;"M328";"acq";7
15473;11;"M328";"acq";7
15551;11;"M328";"acq";7
15556;12;"M328";"acq";7
15594;12;"M328";"acq";7
15603;11;"M328";"acq";7
15609;12;"M328";"acq";7
15623;12;"M328";"acq";7
15628;11;"M328";"acq";7
15635;11;"M328";"acq";7
15643;11;"M328";"acq";7
15692;11;"M328";"acq";7
15702;12;"M328";"acq";7
15712;12;"M328";"acq";7
15721;11;"M328";"acq";7
15727;12;"M328";"acq";7
15785;12;"M328";"acq";7
15790;12;"M328";"acq";7
15791;12;"M328";"acq";7
15796;12;"M328";"acq";7
15802;11;"M328";"acq";7
15808;11;"M328";"acq";7
15814;11;"M328";"acq";7
15819;11;"M328";"acq";7
15820;11;"M328";"acq";7
15884;11;"M328";"acq";7
15889;12;"M328";"acq";7
15916;11;"M328";"acq";7
15928;11;"M328";"acq";7
15933;12;"M328";"acq";7
15957;12;"M328";"acq";7
15958;12;"M328";"acq";7
15960;12;"M328";"acq";7
15961;12;"M328";"acq";7
15963;12;"M328";"acq";7
15967;12;"M328";"acq";7
15971;12;"M328";"acq";7
15975;12;"M328";"acq";7
15988;11;"M328";"acq";7
15994;11;"M328";"acq";7
15997;11;"M328";"acq";7
16002;12;"M328";"acq";7
16031;12;"M328";"acq";7
16044;12;"M328";"acq";7
16049;12;"M328";"acq";7
16055;11;"M328";"acq";7
16064;12;"M328";"acq";7
16070;11;"M328";"acq";7
16075;11;"M328";"acq";7
16077;11;"M328";"acq";7
16083;11;"M328";"acq";7
16088;12;"M328";"acq";7
16095;12;"M328";"acq";7
16117;12;"M328";"acq";7
16121;12;"M328";"acq";7
16123;12;"M328";"acq";7
16124;12;"M328";"acq";7
16132;11;"M328";"acq";7
16137;12;"M328";"acq";7
16153;12;"M328";"acq";7
16159;11;"M328";"acq";7
16168;11;"M328";"acq";7
16173;11;"M328";"acq";7
16184;11;"M328";"acq";7
16187;12;"M328";"acq";7
16209;11;"M328";"acq";7
16215;12;"M328";"acq";7
16220;12;"M328";"acq";7
16222;12;"M328";"acq";7
16226;11;"M328";"acq";7
16232;11;"M328";"acq";7
16234;11;"M328";"acq";7
16236;11;"M328";"acq";7
16244;12;"M328";"acq";7
16250;12;"M328";"acq";7
16261;12;"M328";"acq";7
16277;12;"M328";"acq";7
16281;12;"M328";"acq";7
16287;11;"M328";"acq";7
16292;11;"M328";"acq";7
16296;11;"M328";"acq";7
16299;11;"M328";"acq";7
16300;11;"M328";"acq";7
16313;11;"M328";"acq";7
16317;12;"M328";"acq";7
16328;12;"M328";"acq";7
16333;12;"M328";"acq";7
16349;12;"M328";"acq";7
16377;12;"M328";"acq";7
16385;11;"M328";"acq";7
16391;12;"M328";"acq";7
16405;34;"M328";"acq";7
16449;12;"M328";"acq";7
16468;12;"M328";"acq";7
16480;12;"M328";"acq";7
16505;51;"M328";"acq";7
16523;11;"M328";"acq";7
16685;11;"M328";"acq";7
16690;12;"M328";"acq";7
16826;11;"M328";"acq";7
16847;11;"M328";"acq";7
16854;12;"M328";"acq";7
16868;12;"M328";"acq";7
16876;12;"M328";"acq";7
16893;11;"M328";"acq";7
16899;12;"M328";"acq";7
16914;12;"M328";"acq";7
16921;11;"M328";"acq";7
16970;11;"M328";"acq";7
16976;12;"M328";"acq";7
17006;12;"M328";"acq";7
17011;12;"M328";"acq";7
17015;12;"M328";"acq";7
17019;11;"M328";"acq";7
17026;11;"M328";"acq";7
17029;11;"M328";"acq";7
17032;11;"M328";"acq";7
17042;11;"M328";"acq";7
17056;11;"M328";"acq";7
17062;11;"M328";"acq";7
17068;11;"M328";"acq";7
17073;11;"M328";"acq";7
17087;12;"M328";"acq";7
17099;11;"M328";"acq";7
17105;12;"M328";"acq";7
17114;11;"M328";"acq";7
17117;11;"M328";"acq";7
17120;11;"M328";"acq";7
17122;11;"M328";"acq";7
17136;11;"M328";"acq";7
17136;21;"M328";"acq";7
17139;12;"M328";"acq";7
17186;31;"M328";"acq";7
17198;12;"M328";"acq";7
17286;5;"M328";"acq";7
17342;12;"M328";"acq";7
17346;12;"M328";"acq";7
17349;12;"M328";"acq";7
17359;12;"M328";"acq";7
17389;12;"M328";"acq";7
17622;1;"M328";"acq";7
17626;12;"M328";"acq";7
17640;12;"M328";"acq";7
17648;1;"M328";"acq";7
17652;12;"M328";"acq";7
17677;12;"M328";"acq";7
17679;12;"M328";"acq";7
17688;1;"M328";"acq";7
17698;12;"M328";"acq";7
17713;1;"M328";"acq";7
17717;1;"M328";"acq";7
17721;12;"M328";"acq";7
17726;12;"M328";"acq";7
17750;12;"M328";"acq";7
17755;12;"M328";"acq";7
17756;12;"M328";"acq";7
17762;1;"M328";"acq";7
17765;1;"M328";"acq";7
17767;1;"M328";"acq";7
17771;1;"M328";"acq";7
17771;12;"M328";"acq";7
17803;1;"M328";"acq";7
17808;1;"M328";"acq";7
17810;1;"M328";"acq";7
17811;1;"M328";"acq";7
17813;1;"M328";"acq";7
17816;12;"M328";"acq";7
17845;12;"M328";"acq";7
17848;12;"M328";"acq";7
17877;12;"M328";"acq";7
17885;1;"M328";"acq";7
17889;1;"M328";"acq";7
17891;1;"M328";"acq";7
17895;12;"M328";"acq";7
17919;1;"M328";"acq";7
