"t";"evento";"sujeto";"fase";"sesion"
2092;11;"M326";"acq";17
2095;12;"M326";"acq";17
2109;12;"M326";"acq";17
2133;12;"M326";"acq";17
2142;11;"M326";"acq";17
2153;12;"M326";"acq";17
2157;12;"M326";"acq";17
2178;11;"M326";"acq";17
2187;11;"M326";"acq";17
2191;11;"M326";"acq";17
2200;11;"M326";"acq";17
2207;11;"M326";"acq";17
2227;11;"M326";"acq";17
2237;12;"M326";"acq";17
2259;12;"M326";"acq";17
2271;12;"M326";"acq";17
2304;11;"M326";"acq";17
2314;12;"M326";"acq";17
2357;12;"M326";"acq";17
2386;11;"M326";"acq";17
2397;11;"M326";"acq";17
2415;12;"M326";"acq";17
2425;12;"M326";"acq";17
2448;12;"M326";"acq";17
2455;12;"M326";"acq";17
2535;12;"M326";"acq";17
2634;12;"M326";"acq";17
2643;12;"M326";"acq";17
2673;11;"M326";"acq";17
2682;11;"M326";"acq";17
2691;11;"M326";"acq";17
2704;11;"M326";"acq";17
2718;11;"M326";"acq";17
2726;11;"M326";"acq";17
2735;11;"M326";"acq";17
2858;12;"M326";"acq";17
2872;11;"M326";"acq";17
2879;12;"M326";"acq";17
2931;12;"M326";"acq";17
2938;12;"M326";"acq";17
2956;11;"M326";"acq";17
2964;11;"M326";"acq";17
2974;12;"M326";"acq";17
3034;11;"M326";"acq";17
3040;12;"M326";"acq";17
3043;12;"M326";"acq";17
3079;12;"M326";"acq";17
3088;11;"M326";"acq";17
3105;11;"M326";"acq";17
3133;12;"M326";"acq";17
3146;12;"M326";"acq";17
3182;12;"M326";"acq";17
3189;12;"M326";"acq";17
3189;12;"M326";"acq";17
3213;11;"M326";"acq";17
3224;11;"M326";"acq";17
3250;12;"M326";"acq";17
3269;11;"M326";"acq";17
3275;11;"M326";"acq";17
3283;11;"M326";"acq";17
3286;34;"M326";"acq";17
3291;12;"M326";"acq";17
3335;12;"M326";"acq";17
3386;5;"M326";"acq";17
3483;12;"M326";"acq";17
3503;12;"M326";"acq";17
3504;12;"M326";"acq";17
3509;12;"M326";"acq";17
3526;1;"M326";"acq";17
3536;1;"M326";"acq";17
3542;12;"M326";"acq";17
3551;12;"M326";"acq";17
3636;1;"M326";"acq";17
3646;12;"M326";"acq";17
3649;12;"M326";"acq";17
3661;12;"M326";"acq";17
3707;12;"M326";"acq";17
3728;1;"M326";"acq";17
3729;1;"M326";"acq";17
3729;1;"M326";"acq";17
3731;1;"M326";"acq";17
3738;1;"M326";"acq";17
3745;12;"M326";"acq";17
3747;12;"M326";"acq";17
3750;12;"M326";"acq";17
3759;12;"M326";"acq";17
3834;1;"M326";"acq";17
3852;1;"M326";"acq";17
3861;12;"M326";"acq";17
3866;12;"M326";"acq";17
3928;12;"M326";"acq";17
3945;12;"M326";"acq";17
3965;12;"M326";"acq";17
3995;1;"M326";"acq";17
4045;1;"M326";"acq";17
4055;2;"M326";"acq";17
4059;12;"M326";"acq";17
4105;3;"M326";"acq";17
4205;51;"M326";"acq";17
4249;12;"M326";"acq";17
4347;12;"M326";"acq";17
4367;12;"M326";"acq";17
4810;11;"M326";"acq";17
4816;11;"M326";"acq";17
4826;11;"M326";"acq";17
4834;11;"M326";"acq";17
4849;12;"M326";"acq";17
4905;12;"M326";"acq";17
4963;12;"M326";"acq";17
4989;11;"M326";"acq";17
4989;21;"M326";"acq";17
4993;12;"M326";"acq";17
5039;31;"M326";"acq";17
5139;5;"M326";"acq";17
5207;12;"M326";"acq";17
5286;12;"M326";"acq";17
5348;12;"M326";"acq";17
5410;12;"M326";"acq";17
5724;12;"M326";"acq";17
5740;12;"M326";"acq";17
5776;1;"M326";"acq";17
5794;1;"M326";"acq";17
5803;12;"M326";"acq";17
5807;12;"M326";"acq";17
5822;12;"M326";"acq";17
5836;2;"M326";"acq";17
5886;3;"M326";"acq";17
5986;5;"M326";"acq";17
6084;12;"M326";"acq";17
6145;12;"M326";"acq";17
6676;1;"M326";"acq";17
6683;1;"M326";"acq";17
6693;12;"M326";"acq";17
6697;12;"M326";"acq";17
6704;12;"M326";"acq";17
6736;2;"M326";"acq";17
6786;3;"M326";"acq";17
6886;51;"M326";"acq";17
6999;12;"M326";"acq";17
7522;11;"M326";"acq";17
7543;11;"M326";"acq";17
7550;12;"M326";"acq";17
7564;12;"M326";"acq";17
7566;12;"M326";"acq";17
7567;12;"M326";"acq";17
7577;11;"M326";"acq";17
7592;11;"M326";"acq";17
7602;11;"M326";"acq";17
7613;11;"M326";"acq";17
7621;11;"M326";"acq";17
7626;12;"M326";"acq";17
7662;11;"M326";"acq";17
7662;21;"M326";"acq";17
7666;12;"M326";"acq";17
7712;31;"M326";"acq";17
7812;51;"M326";"acq";17
7866;12;"M326";"acq";17
7938;12;"M326";"acq";17
8333;12;"M326";"acq";17
8405;11;"M326";"acq";17
8419;11;"M326";"acq";17
8426;11;"M326";"acq";17
8436;12;"M326";"acq";17
8453;11;"M326";"acq";17
8467;11;"M326";"acq";17
8476;11;"M326";"acq";17
8490;11;"M326";"acq";17
8499;11;"M326";"acq";17
8506;11;"M326";"acq";17
8520;12;"M326";"acq";17
8552;11;"M326";"acq";17
8552;21;"M326";"acq";17
8556;12;"M326";"acq";17
8602;31;"M326";"acq";17
8702;51;"M326";"acq";17
8751;12;"M326";"acq";17
8838;12;"M326";"acq";17
9174;11;"M326";"acq";17
9180;12;"M326";"acq";17
9216;11;"M326";"acq";17
9223;11;"M326";"acq";17
9233;11;"M326";"acq";17
9239;11;"M326";"acq";17
9247;12;"M326";"acq";17
9262;12;"M326";"acq";17
9276;12;"M326";"acq";17
9290;11;"M326";"acq";17
9297;11;"M326";"acq";17
9338;11;"M326";"acq";17
9345;11;"M326";"acq";17
9353;11;"M326";"acq";17
9360;11;"M326";"acq";17
9373;11;"M326";"acq";17
9378;12;"M326";"acq";17
9384;11;"M326";"acq";17
9402;12;"M326";"acq";17
9436;12;"M326";"acq";17
9459;11;"M326";"acq";17
9476;12;"M326";"acq";17
9544;12;"M326";"acq";17
9563;11;"M326";"acq";17
9563;21;"M326";"acq";17
9566;12;"M326";"acq";17
9613;31;"M326";"acq";17
9713;5;"M326";"acq";17
9785;12;"M326";"acq";17
10144;12;"M326";"acq";17
10314;12;"M326";"acq";17
10317;12;"M326";"acq";17
10370;12;"M326";"acq";17
10389;12;"M326";"acq";17
10397;1;"M326";"acq";17
10404;1;"M326";"acq";17
10408;12;"M326";"acq";17
10412;12;"M326";"acq";17
10417;12;"M326";"acq";17
10457;2;"M326";"acq";17
10507;3;"M326";"acq";17
10607;5;"M326";"acq";17
10662;12;"M326";"acq";17
10981;12;"M326";"acq";17
11183;12;"M326";"acq";17
11219;12;"M326";"acq";17
11226;12;"M326";"acq";17
11281;12;"M326";"acq";17
11306;1;"M326";"acq";17
11319;12;"M326";"acq";17
11342;12;"M326";"acq";17
11366;2;"M326";"acq";17
11416;3;"M326";"acq";17
11516;51;"M326";"acq";17
11573;12;"M326";"acq";17
11635;12;"M326";"acq";17
11671;12;"M326";"acq";17
11705;12;"M326";"acq";17
11709;12;"M326";"acq";17
11710;12;"M326";"acq";17
11915;12;"M326";"acq";17
11940;12;"M326";"acq";17
11942;12;"M326";"acq";17
11996;11;"M326";"acq";17
12000;12;"M326";"acq";17
12009;12;"M326";"acq";17
12037;11;"M326";"acq";17
12050;11;"M326";"acq";17
12059;11;"M326";"acq";17
12068;11;"M326";"acq";17
12075;11;"M326";"acq";17
12076;11;"M326";"acq";17
12088;11;"M326";"acq";17
12094;11;"M326";"acq";17
12108;12;"M326";"acq";17
12114;12;"M326";"acq";17
12133;12;"M326";"acq";17
12235;12;"M326";"acq";17
12261;11;"M326";"acq";17
12266;11;"M326";"acq";17
12277;11;"M326";"acq";17
12277;21;"M326";"acq";17
12281;12;"M326";"acq";17
12327;31;"M326";"acq";17
12427;5;"M326";"acq";17
12449;12;"M326";"acq";17
12494;12;"M326";"acq";17
12683;12;"M326";"acq";17
12710;12;"M326";"acq";17
12734;1;"M326";"acq";17
12749;12;"M326";"acq";17
12771;12;"M326";"acq";17
12896;12;"M326";"acq";17
12905;12;"M326";"acq";17
12912;12;"M326";"acq";17
12924;1;"M326";"acq";17
12937;1;"M326";"acq";17
12945;1;"M326";"acq";17
12953;12;"M326";"acq";17
13020;12;"M326";"acq";17
13042;1;"M326";"acq";17
13056;1;"M326";"acq";17
13066;12;"M326";"acq";17
13070;12;"M326";"acq";17
13102;2;"M326";"acq";17
13152;3;"M326";"acq";17
13252;5;"M326";"acq";17
13288;12;"M326";"acq";17
13358;12;"M326";"acq";17
13858;12;"M326";"acq";17
13923;12;"M326";"acq";17
13930;12;"M326";"acq";17
13948;1;"M326";"acq";17
13956;1;"M326";"acq";17
13966;12;"M326";"acq";17
13971;12;"M326";"acq";17
14008;2;"M326";"acq";17
14058;3;"M326";"acq";17
14158;51;"M326";"acq";17
14202;12;"M326";"acq";17
14231;12;"M326";"acq";17
14256;12;"M326";"acq";17
14278;12;"M326";"acq";17
14452;12;"M326";"acq";17
14454;12;"M326";"acq";17
14491;12;"M326";"acq";17
14887;12;"M326";"acq";17
14898;11;"M326";"acq";17
14909;11;"M326";"acq";17
14922;11;"M326";"acq";17
14930;11;"M326";"acq";17
14930;21;"M326";"acq";17
14935;12;"M326";"acq";17
14974;12;"M326";"acq";17
14980;31;"M326";"acq";17
15080;51;"M326";"acq";17
15128;12;"M326";"acq";17
15176;12;"M326";"acq";17
15195;12;"M326";"acq";17
15205;12;"M326";"acq";17
15390;12;"M326";"acq";17
15545;12;"M326";"acq";17
15634;12;"M326";"acq";17
15662;11;"M326";"acq";17
15676;11;"M326";"acq";17
15683;11;"M326";"acq";17
15729;11;"M326";"acq";17
15740;11;"M326";"acq";17
15748;11;"M326";"acq";17
15757;11;"M326";"acq";17
15763;11;"M326";"acq";17
15772;11;"M326";"acq";17
15777;12;"M326";"acq";17
15843;12;"M326";"acq";17
15850;11;"M326";"acq";17
15875;11;"M326";"acq";17
15875;21;"M326";"acq";17
15880;12;"M326";"acq";17
15925;31;"M326";"acq";17
16025;51;"M326";"acq";17
16115;12;"M326";"acq";17
16220;12;"M326";"acq";17
16296;12;"M326";"acq";17
16524;12;"M326";"acq";17
16574;12;"M326";"acq";17
16670;12;"M326";"acq";17
16748;12;"M326";"acq";17
16757;11;"M326";"acq";17
16757;21;"M326";"acq";17
16761;12;"M326";"acq";17
16807;31;"M326";"acq";17
16907;53;"M326";"acq";17
17017;12;"M326";"acq";17
17121;12;"M326";"acq";17
17171;12;"M326";"acq";17
17310;12;"M326";"acq";17
17372;1;"M326";"acq";17
17390;1;"M326";"acq";17
17396;12;"M326";"acq";17
17469;12;"M326";"acq";17
17524;1;"M326";"acq";17
17534;12;"M326";"acq";17
17689;12;"M326";"acq";17
17734;12;"M326";"acq";17
17769;1;"M326";"acq";17
17778;12;"M326";"acq";17
17806;12;"M326";"acq";17
17830;12;"M326";"acq";17
17870;1;"M326";"acq";17
17884;1;"M326";"acq";17
17890;12;"M326";"acq";17
17893;12;"M326";"acq";17
18010;1;"M326";"acq";17
18023;1;"M326";"acq";17
18034;12;"M326";"acq";17
18043;12;"M326";"acq";17
18176;1;"M326";"acq";17
18191;12;"M326";"acq";17
18232;12;"M326";"acq";17
18301;12;"M326";"acq";17
18440;12;"M326";"acq";17
18481;1;"M326";"acq";17
18502;1;"M326";"acq";17
18517;1;"M326";"acq";17
18533;12;"M326";"acq";17
18551;12;"M326";"acq";17
18636;12;"M326";"acq";17
18659;12;"M326";"acq";17
18707;33;"M326";"acq";17
18714;12;"M326";"acq";17
18807;5;"M326";"acq";17
18820;1;"M326";"acq";17
18825;1;"M326";"acq";17
18834;1;"M326";"acq";17
18849;1;"M326";"acq";17
18869;12;"M326";"acq";17
18906;12;"M326";"acq";17
18917;12;"M326";"acq";17
18997;12;"M326";"acq";17
19034;1;"M326";"acq";17
19041;1;"M326";"acq";17
19055;12;"M326";"acq";17
19132;1;"M326";"acq";17
19142;1;"M326";"acq";17
19144;1;"M326";"acq";17
19153;1;"M326";"acq";17
19162;12;"M326";"acq";17
19260;1;"M326";"acq";17
19272;1;"M326";"acq";17
19281;12;"M326";"acq";17
19302;12;"M326";"acq";17
19403;1;"M326";"acq";17
19415;1;"M326";"acq";17
19435;1;"M326";"acq";17
19447;12;"M326";"acq";17
19452;12;"M326";"acq";17
19463;2;"M326";"acq";17
19513;3;"M326";"acq";17
19613;51;"M326";"acq";17
19622;12;"M326";"acq";17
19698;12;"M326";"acq";17
19743;12;"M326";"acq";17
19790;12;"M326";"acq";17
19813;12;"M326";"acq";17
19835;12;"M326";"acq";17
19874;11;"M326";"acq";17
20387;11;"M326";"acq";17
20387;21;"M326";"acq";17
20390;12;"M326";"acq";17
20437;31;"M326";"acq";17
20537;51;"M326";"acq";17
20609;12;"M326";"acq";17
20661;12;"M326";"acq";17
20791;12;"M326";"acq";17
20864;12;"M326";"acq";17
20887;11;"M326";"acq";17
20892;12;"M326";"acq";17
20917;11;"M326";"acq";17
20936;11;"M326";"acq";17
20944;11;"M326";"acq";17
20950;11;"M326";"acq";17
20962;11;"M326";"acq";17
20969;11;"M326";"acq";17
20978;11;"M326";"acq";17
20982;12;"M326";"acq";17
20997;12;"M326";"acq";17
21008;12;"M326";"acq";17
21015;11;"M326";"acq";17
21022;11;"M326";"acq";17
21039;11;"M326";"acq";17
21044;11;"M326";"acq";17
21060;11;"M326";"acq";17
21069;11;"M326";"acq";17
21111;11;"M326";"acq";17
21116;12;"M326";"acq";17
21170;11;"M326";"acq";17
21182;11;"M326";"acq";17
21187;11;"M326";"acq";17
21191;12;"M326";"acq";17
21205;12;"M326";"acq";17
21230;12;"M326";"acq";17
21249;11;"M326";"acq";17
21249;21;"M326";"acq";17
21252;12;"M326";"acq";17
21299;31;"M326";"acq";17
21399;5;"M326";"acq";17
21451;12;"M326";"acq";17
21524;12;"M326";"acq";17
21537;12;"M326";"acq";17
21850;12;"M326";"acq";17
21896;12;"M326";"acq";17
21907;12;"M326";"acq";17
21922;1;"M326";"acq";17
21928;1;"M326";"acq";17
21934;12;"M326";"acq";17
21940;12;"M326";"acq";17
21993;12;"M326";"acq";17
22032;12;"M326";"acq";17
22078;12;"M326";"acq";17
22095;1;"M326";"acq";17
22108;1;"M326";"acq";17
22114;1;"M326";"acq";17
22122;12;"M326";"acq";17
22155;2;"M326";"acq";17
22205;3;"M326";"acq";17
22305;51;"M326";"acq";17
22361;12;"M326";"acq";17
22398;12;"M326";"acq";17
22399;12;"M326";"acq";17
22496;12;"M326";"acq";17
22547;12;"M326";"acq";17
22578;12;"M326";"acq";17
22628;11;"M326";"acq";17
22649;11;"M326";"acq";17
22655;12;"M326";"acq";17
22778;11;"M326";"acq";17
22786;12;"M326";"acq";17
22845;11;"M326";"acq";17
22865;11;"M326";"acq";17
22874;11;"M326";"acq";17
22882;11;"M326";"acq";17
22898;11;"M326";"acq";17
22903;11;"M326";"acq";17
22912;11;"M326";"acq";17
22917;12;"M326";"acq";17
22926;11;"M326";"acq";17
22932;11;"M326";"acq";17
22949;11;"M326";"acq";17
22959;11;"M326";"acq";17
22965;12;"M326";"acq";17
23004;11;"M326";"acq";17
23004;21;"M326";"acq";17
23008;12;"M326";"acq";17
23054;31;"M326";"acq";17
23154;5;"M326";"acq";17
23275;12;"M326";"acq";17
23343;12;"M326";"acq";17
23376;12;"M326";"acq";17
23559;12;"M326";"acq";17
23623;1;"M326";"acq";17
23629;12;"M326";"acq";17
23697;1;"M326";"acq";17
23703;1;"M326";"acq";17
23711;12;"M326";"acq";17
23756;12;"M326";"acq";17
23757;2;"M326";"acq";17
23807;3;"M326";"acq";17
23907;5;"M326";"acq";17
23975;12;"M326";"acq";17
24040;12;"M326";"acq";17
24211;12;"M326";"acq";17
24242;1;"M326";"acq";17
24283;1;"M326";"acq";17
24292;12;"M326";"acq";17
24348;1;"M326";"acq";17
24349;1;"M326";"acq";17
24364;1;"M326";"acq";17
24373;1;"M326";"acq";17
24377;12;"M326";"acq";17
24378;12;"M326";"acq";17
24385;12;"M326";"acq";17
24439;12;"M326";"acq";17
24472;12;"M326";"acq";17
24492;12;"M326";"acq";17
24514;1;"M326";"acq";17
24517;1;"M326";"acq";17
24528;1;"M326";"acq";17
24531;12;"M326";"acq";17
24536;12;"M326";"acq";17
24574;2;"M326";"acq";17
24624;3;"M326";"acq";17
24724;51;"M326";"acq";17
24758;12;"M326";"acq";17
24829;12;"M326";"acq";17
24908;12;"M326";"acq";17
25011;12;"M326";"acq";17
25031;11;"M326";"acq";17
25035;12;"M326";"acq";17
25066;12;"M326";"acq";17
25101;11;"M326";"acq";17
25113;11;"M326";"acq";17
25120;11;"M326";"acq";17
25128;11;"M326";"acq";17
25139;11;"M326";"acq";17
25148;11;"M326";"acq";17
25155;12;"M326";"acq";17
25162;11;"M326";"acq";17
25170;11;"M326";"acq";17
25179;11;"M326";"acq";17
25188;11;"M326";"acq";17
25199;11;"M326";"acq";17
25203;11;"M326";"acq";17
25212;12;"M326";"acq";17
25236;11;"M326";"acq";17
25244;11;"M326";"acq";17
25250;11;"M326";"acq";17
25259;11;"M326";"acq";17
25274;11;"M326";"acq";17
25282;11;"M326";"acq";17
25294;11;"M326";"acq";17
25297;12;"M326";"acq";17
25353;12;"M326";"acq";17
25381;12;"M326";"acq";17
25401;11;"M326";"acq";17
25410;11;"M326";"acq";17
25410;21;"M326";"acq";17
25414;12;"M326";"acq";17
25460;31;"M326";"acq";17
25560;5;"M326";"acq";17
25632;12;"M326";"acq";17
25870;12;"M326";"acq";17
25897;12;"M326";"acq";17
26006;1;"M326";"acq";17
26035;12;"M326";"acq";17
26092;12;"M326";"acq";17
26129;1;"M326";"acq";17
26153;12;"M326";"acq";17
26189;2;"M326";"acq";17
26239;3;"M326";"acq";17
26339;51;"M326";"acq";17
26426;12;"M326";"acq";17
26489;12;"M326";"acq";17
26607;12;"M326";"acq";17
26654;12;"M326";"acq";17
26680;12;"M326";"acq";17
26732;12;"M326";"acq";17
26786;12;"M326";"acq";17
26794;11;"M326";"acq";17
26803;12;"M326";"acq";17
26821;11;"M326";"acq";17
26834;11;"M326";"acq";17
26842;11;"M326";"acq";17
26849;11;"M326";"acq";17
26849;11;"M326";"acq";17
26855;11;"M326";"acq";17
26863;11;"M326";"acq";17
26869;12;"M326";"acq";17
26912;11;"M326";"acq";17
26932;11;"M326";"acq";17
26941;11;"M326";"acq";17
26949;11;"M326";"acq";17
26960;11;"M326";"acq";17
26974;11;"M326";"acq";17
26982;11;"M326";"acq";17
26988;12;"M326";"acq";17
27100;11;"M326";"acq";17
27100;21;"M326";"acq";17
27104;12;"M326";"acq";17
27150;31;"M326";"acq";17
27250;5;"M326";"acq";17
27349;12;"M326";"acq";17
27434;12;"M326";"acq";17
27824;12;"M326";"acq";17
27865;1;"M326";"acq";17
27874;12;"M326";"acq";17
27881;12;"M326";"acq";17
27916;12;"M326";"acq";17
27925;2;"M326";"acq";17
27975;3;"M326";"acq";17
28075;51;"M326";"acq";17
28192;12;"M326";"acq";17
28245;12;"M326";"acq";17
28329;12;"M326";"acq";17
28441;12;"M326";"acq";17
28476;12;"M326";"acq";17
28509;11;"M326";"acq";17
28517;12;"M326";"acq";17
28553;11;"M326";"acq";17
28570;12;"M326";"acq";17
28603;11;"M326";"acq";17
28609;11;"M326";"acq";17
28616;11;"M326";"acq";17
28623;11;"M326";"acq";17
28634;11;"M326";"acq";17
28635;12;"M326";"acq";17
28677;12;"M326";"acq";17
28728;11;"M326";"acq";17
28738;11;"M326";"acq";17
28748;12;"M326";"acq";17
28821;12;"M326";"acq";17
28838;11;"M326";"acq";17
28838;21;"M326";"acq";17
28844;12;"M326";"acq";17
28888;31;"M326";"acq";17
28988;5;"M326";"acq";17
29075;12;"M326";"acq";17
29130;12;"M326";"acq";17
29438;12;"M326";"acq";17
29684;1;"M326";"acq";17
29694;12;"M326";"acq";17
29744;2;"M326";"acq";17
29794;3;"M326";"acq";17
29894;51;"M326";"acq";17
29949;12;"M326";"acq";17
29994;12;"M326";"acq";17
30363;11;"M326";"acq";17
30370;11;"M326";"acq";17
30382;12;"M326";"acq";17
30411;11;"M326";"acq";17
30425;11;"M326";"acq";17
30431;11;"M326";"acq";17
30440;11;"M326";"acq";17
30446;11;"M326";"acq";17
30460;11;"M326";"acq";17
30473;11;"M326";"acq";17
30483;11;"M326";"acq";17
30488;12;"M326";"acq";17
30554;12;"M326";"acq";17
30563;11;"M326";"acq";17
30574;12;"M326";"acq";17
30587;11;"M326";"acq";17
30587;21;"M326";"acq";17
30592;12;"M326";"acq";17
30637;31;"M326";"acq";17
30737;54;"M326";"acq";17
30799;12;"M326";"acq";17
31018;12;"M326";"acq";17
31119;12;"M326";"acq";17
31168;11;"M326";"acq";17
31189;11;"M326";"acq";17
31195;11;"M326";"acq";17
31212;11;"M326";"acq";17
31217;12;"M326";"acq";17
31235;12;"M326";"acq";17
31261;12;"M326";"acq";17
31294;11;"M326";"acq";17
31307;11;"M326";"acq";17
31315;11;"M326";"acq";17
31322;11;"M326";"acq";17
31329;11;"M326";"acq";17
31365;11;"M326";"acq";17
31378;11;"M326";"acq";17
31386;11;"M326";"acq";17
31393;11;"M326";"acq";17
31410;12;"M326";"acq";17
31453;11;"M326";"acq";17
31475;11;"M326";"acq";17
31491;11;"M326";"acq";17
31501;12;"M326";"acq";17
31589;11;"M326";"acq";17
31595;11;"M326";"acq";17
31605;11;"M326";"acq";17
31610;12;"M326";"acq";17
31648;12;"M326";"acq";17
31675;12;"M326";"acq";17
31693;12;"M326";"acq";17
31708;12;"M326";"acq";17
31742;11;"M326";"acq";17
31759;12;"M326";"acq";17
31796;11;"M326";"acq";17
31946;12;"M326";"acq";17
31948;12;"M326";"acq";17
31988;11;"M326";"acq";17
31999;11;"M326";"acq";17
32007;11;"M326";"acq";17
32013;12;"M326";"acq";17
32102;12;"M326";"acq";17
32117;12;"M326";"acq";17
32164;12;"M326";"acq";17
32188;12;"M326";"acq";17
32256;12;"M326";"acq";17
32360;11;"M326";"acq";17
32368;12;"M326";"acq";17
32423;12;"M326";"acq";17
32448;12;"M326";"acq";17
32478;11;"M326";"acq";17
32496;11;"M326";"acq";17
32506;11;"M326";"acq";17
32515;11;"M326";"acq";17
32522;11;"M326";"acq";17
32535;11;"M326";"acq";17
32537;34;"M326";"acq";17
32538;11;"M326";"acq";17
32637;5;"M326";"acq";17
32876;12;"M326";"acq";17
32878;12;"M326";"acq";17
32890;12;"M326";"acq";17
32894;12;"M326";"acq";17
32987;12;"M326";"acq";17
33051;12;"M326";"acq";17
33096;1;"M326";"acq";17
33106;12;"M326";"acq";17
33109;12;"M326";"acq";17
33196;12;"M326";"acq";17
33267;1;"M326";"acq";17
33276;12;"M326";"acq";17
33327;2;"M326";"acq";17
33377;3;"M326";"acq";17
33453;12;"M326";"acq";17
33477;5;"M326";"acq";17
33523;12;"M326";"acq";17
33901;12;"M326";"acq";17
33961;1;"M326";"acq";17
33970;12;"M326";"acq";17
34072;12;"M326";"acq";17
34090;12;"M326";"acq";17
34113;1;"M326";"acq";17
34121;1;"M326";"acq";17
34128;1;"M326";"acq";17
34133;12;"M326";"acq";17
34137;12;"M326";"acq";17
34173;2;"M326";"acq";17
34223;3;"M326";"acq";17
34323;51;"M326";"acq";17
34383;12;"M326";"acq";17
34444;12;"M326";"acq";17
34724;12;"M326";"acq";17
34799;12;"M326";"acq";17
34807;11;"M326";"acq";17
34812;12;"M326";"acq";17
34837;11;"M326";"acq";17
34845;11;"M326";"acq";17
34857;11;"M326";"acq";17
34865;11;"M326";"acq";17
34873;12;"M326";"acq";17
34884;12;"M326";"acq";17
34906;11;"M326";"acq";17
34912;11;"M326";"acq";17
34921;11;"M326";"acq";17
34926;12;"M326";"acq";17
34952;12;"M326";"acq";17
34973;11;"M326";"acq";17
34983;12;"M326";"acq";17
34996;12;"M326";"acq";17
35007;12;"M326";"acq";17
35046;12;"M326";"acq";17
35061;12;"M326";"acq";17
35086;11;"M326";"acq";17
35086;21;"M326";"acq";17
35090;12;"M326";"acq";17
35136;31;"M326";"acq";17
35236;51;"M326";"acq";17
35366;12;"M326";"acq";17
35432;12;"M326";"acq";17
35574;12;"M326";"acq";17
35725;12;"M326";"acq";17
35738;12;"M326";"acq";17
35749;11;"M326";"acq";17
35766;11;"M326";"acq";17
35785;12;"M326";"acq";17
35844;12;"M326";"acq";17
35860;11;"M326";"acq";17
35870;11;"M326";"acq";17
35879;11;"M326";"acq";17
35892;11;"M326";"acq";17
35908;11;"M326";"acq";17
35911;12;"M326";"acq";17
35960;11;"M326";"acq";17
35973;11;"M326";"acq";17
35982;11;"M326";"acq";17
35992;11;"M326";"acq";17
36002;11;"M326";"acq";17
36002;21;"M326";"acq";17
36007;12;"M326";"acq";17
36052;31;"M326";"acq";17
36152;53;"M326";"acq";17
36229;12;"M326";"acq";17
36302;12;"M326";"acq";17
36431;12;"M326";"acq";17
36671;12;"M326";"acq";17
36694;12;"M326";"acq";17
36695;12;"M326";"acq";17
