"t";"evento";"sujeto";"fase";"sesion"
15455;12;"M329";"acq";21
15468;12;"M329";"acq";21
15485;11;"M329";"acq";21
15488;11;"M329";"acq";21
15490;11;"M329";"acq";21
15493;11;"M329";"acq";21
15499;11;"M329";"acq";21
15502;11;"M329";"acq";21
15508;11;"M329";"acq";21
15511;12;"M329";"acq";21
15536;12;"M329";"acq";21
15539;12;"M329";"acq";21
15547;12;"M329";"acq";21
15572;12;"M329";"acq";21
15575;12;"M329";"acq";21
15577;12;"M329";"acq";21
15586;11;"M329";"acq";21
15589;11;"M329";"acq";21
15592;11;"M329";"acq";21
15594;11;"M329";"acq";21
15605;11;"M329";"acq";21
15610;11;"M329";"acq";21
15611;11;"M329";"acq";21
15616;12;"M329";"acq";21
15649;12;"M329";"acq";21
15653;12;"M329";"acq";21
15665;12;"M329";"acq";21
15670;12;"M329";"acq";21
15676;12;"M329";"acq";21
15686;11;"M329";"acq";21
15692;11;"M329";"acq";21
15695;11;"M329";"acq";21
15697;11;"M329";"acq";21
15700;11;"M329";"acq";21
15701;11;"M329";"acq";21
15708;12;"M329";"acq";21
15721;12;"M329";"acq";21
15749;12;"M329";"acq";21
15753;12;"M329";"acq";21
15993;11;"M329";"acq";21
16004;12;"M329";"acq";21
16268;12;"M329";"acq";21
16279;11;"M329";"acq";21
16284;34;"M329";"acq";21
16285;11;"M329";"acq";21
16289;12;"M329";"acq";21
16313;12;"M329";"acq";21
16384;5;"M329";"acq";21
16554;12;"M329";"acq";21
16562;1;"M329";"acq";21
16569;1;"M329";"acq";21
16573;1;"M329";"acq";21
16578;1;"M329";"acq";21
16580;1;"M329";"acq";21
16666;1;"M329";"acq";21
16669;1;"M329";"acq";21
16672;1;"M329";"acq";21
16679;1;"M329";"acq";21
16685;12;"M329";"acq";21
16688;12;"M329";"acq";21
16691;12;"M329";"acq";21
16715;12;"M329";"acq";21
16772;1;"M329";"acq";21
16776;1;"M329";"acq";21
16780;1;"M329";"acq";21
16781;1;"M329";"acq";21
16785;1;"M329";"acq";21
16789;12;"M329";"acq";21
16792;12;"M329";"acq";21
16800;12;"M329";"acq";21
16819;12;"M329";"acq";21
16836;1;"M329";"acq";21
16838;1;"M329";"acq";21
16843;1;"M329";"acq";21
16846;1;"M329";"acq";21
16847;1;"M329";"acq";21
16852;1;"M329";"acq";21
16856;1;"M329";"acq";21
16862;1;"M329";"acq";21
16866;12;"M329";"acq";21
16873;12;"M329";"acq";21
16882;12;"M329";"acq";21
16917;12;"M329";"acq";21
16920;12;"M329";"acq";21
16922;12;"M329";"acq";21
16941;12;"M329";"acq";21
16947;12;"M329";"acq";21
16948;12;"M329";"acq";21
16971;1;"M329";"acq";21
16976;1;"M329";"acq";21
16993;1;"M329";"acq";21
16997;1;"M329";"acq";21
17002;12;"M329";"acq";21
17010;12;"M329";"acq";21
17031;2;"M329";"acq";21
17036;12;"M329";"acq";21
17081;3;"M329";"acq";21
17181;51;"M329";"acq";21
17269;12;"M329";"acq";21
17417;12;"M329";"acq";21
17419;12;"M329";"acq";21
17602;12;"M329";"acq";21
17619;12;"M329";"acq";21
17715;12;"M329";"acq";21
17726;11;"M329";"acq";21
17733;12;"M329";"acq";21
17754;11;"M329";"acq";21
17762;12;"M329";"acq";21
17791;11;"M329";"acq";21
17806;11;"M329";"acq";21
17806;21;"M329";"acq";21
17811;12;"M329";"acq";21
17856;31;"M329";"acq";21
17956;5;"M329";"acq";21
18183;12;"M329";"acq";21
18204;12;"M329";"acq";21
18215;12;"M329";"acq";21
18226;12;"M329";"acq";21
18376;12;"M329";"acq";21
18457;1;"M329";"acq";21
18469;12;"M329";"acq";21
18492;1;"M329";"acq";21
18496;1;"M329";"acq";21
18498;1;"M329";"acq";21
18503;1;"M329";"acq";21
18506;1;"M329";"acq";21
18507;12;"M329";"acq";21
18511;12;"M329";"acq";21
18514;12;"M329";"acq";21
18514;12;"M329";"acq";21
18518;12;"M329";"acq";21
18544;1;"M329";"acq";21
18552;1;"M329";"acq";21
18558;2;"M329";"acq";21
18559;1;"M329";"acq";21
18560;12;"M329";"acq";21
18608;3;"M329";"acq";21
18708;5;"M329";"acq";21
18814;12;"M329";"acq";21
18996;12;"M329";"acq";21
19041;12;"M329";"acq";21
19041;12;"M329";"acq";21
19244;12;"M329";"acq";21
19266;1;"M329";"acq";21
19270;1;"M329";"acq";21
19273;1;"M329";"acq";21
19278;12;"M329";"acq";21
19292;12;"M329";"acq";21
19313;1;"M329";"acq";21
19318;1;"M329";"acq";21
19321;1;"M329";"acq";21
19325;1;"M329";"acq";21
19326;2;"M329";"acq";21
19331;12;"M329";"acq";21
19376;3;"M329";"acq";21
19464;12;"M329";"acq";21
19472;12;"M329";"acq";21
19476;51;"M329";"acq";21
19794;12;"M329";"acq";21
19795;12;"M329";"acq";21
20098;12;"M329";"acq";21
20107;12;"M329";"acq";21
20120;11;"M329";"acq";21
20120;21;"M329";"acq";21
20125;12;"M329";"acq";21
20170;31;"M329";"acq";21
20270;5;"M329";"acq";21
20382;12;"M329";"acq";21
20483;12;"M329";"acq";21
20566;12;"M329";"acq";21
20574;1;"M329";"acq";21
20585;12;"M329";"acq";21
20600;12;"M329";"acq";21
20623;1;"M329";"acq";21
20627;1;"M329";"acq";21
20629;1;"M329";"acq";21
20631;1;"M329";"acq";21
20636;1;"M329";"acq";21
20643;1;"M329";"acq";21
20646;1;"M329";"acq";21
20650;1;"M329";"acq";21
20653;12;"M329";"acq";21
20655;12;"M329";"acq";21
20664;12;"M329";"acq";21
20693;12;"M329";"acq";21
20696;12;"M329";"acq";21
20697;12;"M329";"acq";21
20703;12;"M329";"acq";21
20713;12;"M329";"acq";21
20723;1;"M329";"acq";21
20727;1;"M329";"acq";21
20734;12;"M329";"acq";21
20736;12;"M329";"acq";21
20750;12;"M329";"acq";21
20775;12;"M329";"acq";21
20778;12;"M329";"acq";21
20780;12;"M329";"acq";21
20788;12;"M329";"acq";21
20831;1;"M329";"acq";21
20836;1;"M329";"acq";21
20840;1;"M329";"acq";21
20843;1;"M329";"acq";21
20849;1;"M329";"acq";21
20855;1;"M329";"acq";21
20857;1;"M329";"acq";21
20874;12;"M329";"acq";21
20891;2;"M329";"acq";21
20893;12;"M329";"acq";21
20941;3;"M329";"acq";21
21018;12;"M329";"acq";21
21041;51;"M329";"acq";21
21250;12;"M329";"acq";21
21251;12;"M329";"acq";21
21388;12;"M329";"acq";21
21395;12;"M329";"acq";21
21518;12;"M329";"acq";21
21528;11;"M329";"acq";21
21532;11;"M329";"acq";21
21533;11;"M329";"acq";21
21588;11;"M329";"acq";21
21602;12;"M329";"acq";21
21610;11;"M329";"acq";21
21614;11;"M329";"acq";21
21617;11;"M329";"acq";21
21620;11;"M329";"acq";21
21621;12;"M329";"acq";21
21637;12;"M329";"acq";21
21640;12;"M329";"acq";21
21641;12;"M329";"acq";21
21656;11;"M329";"acq";21
21656;21;"M329";"acq";21
21660;12;"M329";"acq";21
21706;31;"M329";"acq";21
21806;51;"M329";"acq";21
21862;12;"M329";"acq";21
21886;12;"M329";"acq";21
21887;12;"M329";"acq";21
22191;11;"M329";"acq";21
22201;12;"M329";"acq";21
22204;12;"M329";"acq";21
22212;12;"M329";"acq";21
22218;12;"M329";"acq";21
22219;12;"M329";"acq";21
22230;11;"M329";"acq";21
22233;11;"M329";"acq";21
22237;12;"M329";"acq";21
22261;12;"M329";"acq";21
22266;11;"M329";"acq";21
22287;11;"M329";"acq";21
22291;11;"M329";"acq";21
22297;12;"M329";"acq";21
22422;11;"M329";"acq";21
22422;21;"M329";"acq";21
22428;12;"M329";"acq";21
22453;12;"M329";"acq";21
22472;31;"M329";"acq";21
22546;12;"M329";"acq";21
22572;53;"M329";"acq";21
22617;12;"M329";"acq";21
22622;12;"M329";"acq";21
22626;12;"M329";"acq";21
22627;12;"M329";"acq";21
22629;12;"M329";"acq";21
22779;12;"M329";"acq";21
23008;1;"M329";"acq";21
23020;1;"M329";"acq";21
23024;1;"M329";"acq";21
23027;1;"M329";"acq";21
23034;12;"M329";"acq";21
23048;1;"M329";"acq";21
23052;1;"M329";"acq";21
23054;1;"M329";"acq";21
23058;1;"M329";"acq";21
23072;12;"M329";"acq";21
23079;12;"M329";"acq";21
23107;1;"M329";"acq";21
23110;1;"M329";"acq";21
23114;1;"M329";"acq";21
23116;1;"M329";"acq";21
23124;12;"M329";"acq";21
23136;12;"M329";"acq";21
23153;1;"M329";"acq";21
23163;1;"M329";"acq";21
23166;1;"M329";"acq";21
23168;1;"M329";"acq";21
23183;1;"M329";"acq";21
23189;12;"M329";"acq";21
23200;12;"M329";"acq";21
23204;12;"M329";"acq";21
23241;12;"M329";"acq";21
23245;12;"M329";"acq";21
23277;12;"M329";"acq";21
23287;12;"M329";"acq";21
23298;1;"M329";"acq";21
23302;1;"M329";"acq";21
23314;12;"M329";"acq";21
23325;12;"M329";"acq";21
23363;12;"M329";"acq";21
23365;12;"M329";"acq";21
23368;12;"M329";"acq";21
23369;12;"M329";"acq";21
23379;12;"M329";"acq";21
23383;12;"M329";"acq";21
23441;12;"M329";"acq";21
23551;1;"M329";"acq";21
23554;1;"M329";"acq";21
23558;1;"M329";"acq";21
23561;12;"M329";"acq";21
23568;12;"M329";"acq";21
23573;12;"M329";"acq";21
23611;1;"M329";"acq";21
23615;1;"M329";"acq";21
23620;1;"M329";"acq";21
23622;1;"M329";"acq";21
23627;1;"M329";"acq";21
23635;12;"M329";"acq";21
23644;12;"M329";"acq";21
23670;12;"M329";"acq";21
23673;12;"M329";"acq";21
23686;12;"M329";"acq";21
23704;12;"M329";"acq";21
23721;12;"M329";"acq";21
23735;12;"M329";"acq";21
23762;1;"M329";"acq";21
23771;12;"M329";"acq";21
23774;12;"M329";"acq";21
23788;1;"M329";"acq";21
23797;1;"M329";"acq";21
23879;1;"M329";"acq";21
23927;1;"M329";"acq";21
23935;1;"M329";"acq";21
23938;1;"M329";"acq";21
23941;1;"M329";"acq";21
23950;1;"M329";"acq";21
23952;1;"M329";"acq";21
23958;1;"M329";"acq";21
23963;1;"M329";"acq";21
23966;1;"M329";"acq";21
23971;12;"M329";"acq";21
23974;12;"M329";"acq";21
24003;1;"M329";"acq";21
24071;12;"M329";"acq";21
24356;1;"M329";"acq";21
24371;1;"M329";"acq";21
24372;33;"M329";"acq";21
24472;51;"M329";"acq";21
24509;12;"M329";"acq";21
24521;11;"M329";"acq";21
24525;11;"M329";"acq";21
24531;12;"M329";"acq";21
24537;12;"M329";"acq";21
24602;11;"M329";"acq";21
24606;11;"M329";"acq";21
24609;11;"M329";"acq";21
24614;12;"M329";"acq";21
24713;12;"M329";"acq";21
24722;11;"M329";"acq";21
24732;11;"M329";"acq";21
24738;11;"M329";"acq";21
24740;11;"M329";"acq";21
24742;11;"M329";"acq";21
24745;11;"M329";"acq";21
24784;11;"M329";"acq";21
24787;11;"M329";"acq";21
24790;11;"M329";"acq";21
24796;12;"M329";"acq";21
24812;11;"M329";"acq";21
24816;11;"M329";"acq";21
24818;11;"M329";"acq";21
24819;11;"M329";"acq";21
24821;11;"M329";"acq";21
24824;11;"M329";"acq";21
24826;11;"M329";"acq";21
24830;12;"M329";"acq";21
24834;12;"M329";"acq";21
24839;12;"M329";"acq";21
24850;12;"M329";"acq";21
24860;11;"M329";"acq";21
24862;11;"M329";"acq";21
24877;11;"M329";"acq";21
24879;11;"M329";"acq";21
24883;11;"M329";"acq";21
24885;11;"M329";"acq";21
24889;11;"M329";"acq";21
24897;12;"M329";"acq";21
24923;12;"M329";"acq";21
24928;11;"M329";"acq";21
24931;11;"M329";"acq";21
24933;11;"M329";"acq";21
24936;11;"M329";"acq";21
24938;11;"M329";"acq";21
24938;12;"M329";"acq";21
24943;12;"M329";"acq";21
24998;12;"M329";"acq";21
25007;11;"M329";"acq";21
25014;11;"M329";"acq";21
25017;11;"M329";"acq";21
25019;11;"M329";"acq";21
25098;11;"M329";"acq";21
25098;21;"M329";"acq";21
25103;12;"M329";"acq";21
25148;31;"M329";"acq";21
25248;5;"M329";"acq";21
25320;12;"M329";"acq";21
25385;12;"M329";"acq";21
25539;1;"M329";"acq";21
25545;12;"M329";"acq";21
25546;12;"M329";"acq";21
25549;12;"M329";"acq";21
25562;12;"M329";"acq";21
25572;1;"M329";"acq";21
25576;1;"M329";"acq";21
25584;1;"M329";"acq";21
25594;12;"M329";"acq";21
25620;1;"M329";"acq";21
25624;1;"M329";"acq";21
25628;1;"M329";"acq";21
25630;1;"M329";"acq";21
25632;1;"M329";"acq";21
25635;1;"M329";"acq";21
25644;12;"M329";"acq";21
25682;1;"M329";"acq";21
25688;1;"M329";"acq";21
25691;1;"M329";"acq";21
25696;12;"M329";"acq";21
25702;12;"M329";"acq";21
25742;1;"M329";"acq";21
25749;1;"M329";"acq";21
25751;1;"M329";"acq";21
25754;1;"M329";"acq";21
25760;12;"M329";"acq";21
25767;12;"M329";"acq";21
25803;1;"M329";"acq";21
25806;1;"M329";"acq";21
25809;1;"M329";"acq";21
25812;1;"M329";"acq";21
25818;1;"M329";"acq";21
25831;1;"M329";"acq";21
25837;1;"M329";"acq";21
25840;1;"M329";"acq";21
25848;1;"M329";"acq";21
25851;1;"M329";"acq";21
25854;1;"M329";"acq";21
25855;12;"M329";"acq";21
25863;2;"M329";"acq";21
25865;12;"M329";"acq";21
25913;3;"M329";"acq";21
25986;12;"M329";"acq";21
26013;5;"M329";"acq";21
26039;12;"M329";"acq";21
26146;12;"M329";"acq";21
26252;12;"M329";"acq";21
26380;12;"M329";"acq";21
26386;12;"M329";"acq";21
26403;12;"M329";"acq";21
26408;12;"M329";"acq";21
26427;1;"M329";"acq";21
26431;1;"M329";"acq";21
26434;1;"M329";"acq";21
26441;1;"M329";"acq";21
26444;1;"M329";"acq";21
26447;1;"M329";"acq";21
26465;12;"M329";"acq";21
26488;1;"M329";"acq";21
26493;1;"M329";"acq";21
26502;1;"M329";"acq";21
26508;1;"M329";"acq";21
26519;12;"M329";"acq";21
26526;12;"M329";"acq";21
26554;12;"M329";"acq";21
26564;1;"M329";"acq";21
26568;1;"M329";"acq";21
26572;1;"M329";"acq";21
26585;12;"M329";"acq";21
26590;12;"M329";"acq";21
26615;12;"M329";"acq";21
26624;2;"M329";"acq";21
26626;12;"M329";"acq";21
26674;3;"M329";"acq";21
26774;51;"M329";"acq";21
27079;12;"M329";"acq";21
27162;11;"M329";"acq";21
27168;12;"M329";"acq";21
27196;12;"M329";"acq";21
27200;12;"M329";"acq";21
27202;12;"M329";"acq";21
27230;12;"M329";"acq";21
27234;12;"M329";"acq";21
27237;12;"M329";"acq";21
27267;12;"M329";"acq";21
27268;12;"M329";"acq";21
27276;12;"M329";"acq";21
27290;11;"M329";"acq";21
27297;11;"M329";"acq";21
27301;12;"M329";"acq";21
