"t";"evento";"sujeto";"fase";"sesion"
1404;1;"M329";"acq";26
1415;12;"M329";"acq";26
1424;12;"M329";"acq";26
1426;12;"M329";"acq";26
1428;12;"M329";"acq";26
1445;12;"M329";"acq";26
1450;2;"M329";"acq";26
1452;12;"M329";"acq";26
1500;3;"M329";"acq";26
1600;5;"M329";"acq";26
1817;12;"M329";"acq";26
1817;12;"M329";"acq";26
1818;12;"M329";"acq";26
1997;12;"M329";"acq";26
2005;1;"M329";"acq";26
2010;1;"M329";"acq";26
2017;12;"M329";"acq";26
2022;12;"M329";"acq";26
2042;12;"M329";"acq";26
2055;12;"M329";"acq";26
2062;12;"M329";"acq";26
2072;12;"M329";"acq";26
2073;12;"M329";"acq";26
2078;12;"M329";"acq";26
2089;12;"M329";"acq";26
2092;12;"M329";"acq";26
2109;12;"M329";"acq";26
2115;12;"M329";"acq";26
2124;12;"M329";"acq";26
2134;12;"M329";"acq";26
2149;1;"M329";"acq";26
2159;1;"M329";"acq";26
2177;12;"M329";"acq";26
2183;12;"M329";"acq";26
2192;12;"M329";"acq";26
2203;12;"M329";"acq";26
2206;12;"M329";"acq";26
2209;2;"M329";"acq";26
2212;12;"M329";"acq";26
2259;3;"M329";"acq";26
2359;51;"M329";"acq";26
2563;12;"M329";"acq";26
2565;12;"M329";"acq";26
2770;12;"M329";"acq";26
2776;12;"M329";"acq";26
2783;12;"M329";"acq";26
2793;11;"M329";"acq";26
2795;11;"M329";"acq";26
2798;11;"M329";"acq";26
2801;12;"M329";"acq";26
2823;12;"M329";"acq";26
2831;12;"M329";"acq";26
2837;12;"M329";"acq";26
2839;12;"M329";"acq";26
2843;12;"M329";"acq";26
2850;11;"M329";"acq";26
2860;11;"M329";"acq";26
2862;11;"M329";"acq";26
2865;11;"M329";"acq";26
2867;11;"M329";"acq";26
2869;11;"M329";"acq";26
2872;11;"M329";"acq";26
2875;12;"M329";"acq";26
2888;12;"M329";"acq";26
2898;12;"M329";"acq";26
2898;12;"M329";"acq";26
2900;12;"M329";"acq";26
2909;11;"M329";"acq";26
2911;11;"M329";"acq";26
2913;11;"M329";"acq";26
2915;11;"M329";"acq";26
2918;12;"M329";"acq";26
3050;12;"M329";"acq";26
3052;12;"M329";"acq";26
3056;12;"M329";"acq";26
3057;12;"M329";"acq";26
3061;11;"M329";"acq";26
3065;11;"M329";"acq";26
3069;12;"M329";"acq";26
3084;12;"M329";"acq";26
3096;12;"M329";"acq";26
3104;12;"M329";"acq";26
3104;12;"M329";"acq";26
3107;12;"M329";"acq";26
3120;11;"M329";"acq";26
3120;21;"M329";"acq";26
3123;11;"M329";"acq";26
3126;12;"M329";"acq";26
3170;31;"M329";"acq";26
3270;51;"M329";"acq";26
3455;12;"M329";"acq";26
3456;12;"M329";"acq";26
3779;12;"M329";"acq";26
3784;12;"M329";"acq";26
3792;11;"M329";"acq";26
3794;11;"M329";"acq";26
3798;12;"M329";"acq";26
3810;12;"M329";"acq";26
3814;11;"M329";"acq";26
3821;12;"M329";"acq";26
3841;12;"M329";"acq";26
3846;12;"M329";"acq";26
3853;11;"M329";"acq";26
3859;12;"M329";"acq";26
3877;12;"M329";"acq";26
3888;12;"M329";"acq";26
3895;12;"M329";"acq";26
3900;12;"M329";"acq";26
3903;12;"M329";"acq";26
3909;11;"M329";"acq";26
3909;21;"M329";"acq";26
3913;12;"M329";"acq";26
3959;31;"M329";"acq";26
4059;5;"M329";"acq";26
4405;12;"M329";"acq";26
4673;12;"M329";"acq";26
4682;12;"M329";"acq";26
4687;12;"M329";"acq";26
4692;12;"M329";"acq";26
4694;12;"M329";"acq";26
4703;12;"M329";"acq";26
4722;12;"M329";"acq";26
4730;12;"M329";"acq";26
4736;12;"M329";"acq";26
4739;12;"M329";"acq";26
4751;12;"M329";"acq";26
4767;12;"M329";"acq";26
4771;12;"M329";"acq";26
4773;12;"M329";"acq";26
4785;12;"M329";"acq";26
4814;12;"M329";"acq";26
4828;1;"M329";"acq";26
4832;1;"M329";"acq";26
4843;12;"M329";"acq";26
4850;12;"M329";"acq";26
4857;12;"M329";"acq";26
4871;12;"M329";"acq";26
4876;12;"M329";"acq";26
4879;12;"M329";"acq";26
4883;12;"M329";"acq";26
4888;2;"M329";"acq";26
4938;3;"M329";"acq";26
5038;51;"M329";"acq";26
5062;12;"M329";"acq";26
5278;12;"M329";"acq";26
5637;11;"M329";"acq";26
5644;12;"M329";"acq";26
5651;12;"M329";"acq";26
5656;12;"M329";"acq";26
5664;11;"M329";"acq";26
5664;21;"M329";"acq";26
5669;12;"M329";"acq";26
5714;31;"M329";"acq";26
5814;51;"M329";"acq";26
6051;12;"M329";"acq";26
6404;12;"M329";"acq";26
6407;12;"M329";"acq";26
6413;12;"M329";"acq";26
6414;12;"M329";"acq";26
6420;11;"M329";"acq";26
6423;11;"M329";"acq";26
6426;12;"M329";"acq";26
6437;12;"M329";"acq";26
6441;12;"M329";"acq";26
6453;11;"M329";"acq";26
6453;21;"M329";"acq";26
6457;12;"M329";"acq";26
6503;31;"M329";"acq";26
6603;5;"M329";"acq";26
6786;12;"M329";"acq";26
7206;12;"M329";"acq";26
7207;12;"M329";"acq";26
7216;12;"M329";"acq";26
7225;12;"M329";"acq";26
7233;12;"M329";"acq";26
7243;12;"M329";"acq";26
7262;12;"M329";"acq";26
7270;12;"M329";"acq";26
7276;12;"M329";"acq";26
7280;12;"M329";"acq";26
7293;12;"M329";"acq";26
7300;12;"M329";"acq";26
7303;12;"M329";"acq";26
7310;12;"M329";"acq";26
7325;12;"M329";"acq";26
7330;12;"M329";"acq";26
7333;12;"M329";"acq";26
7333;12;"M329";"acq";26
7347;12;"M329";"acq";26
7353;12;"M329";"acq";26
7354;12;"M329";"acq";26
7377;12;"M329";"acq";26
7395;12;"M329";"acq";26
7401;12;"M329";"acq";26
7411;12;"M329";"acq";26
7419;12;"M329";"acq";26
7419;12;"M329";"acq";26
7429;12;"M329";"acq";26
7430;12;"M329";"acq";26
7454;12;"M329";"acq";26
7458;12;"M329";"acq";26
7459;12;"M329";"acq";26
7465;12;"M329";"acq";26
7476;12;"M329";"acq";26
7481;12;"M329";"acq";26
7492;1;"M329";"acq";26
7498;1;"M329";"acq";26
7501;1;"M329";"acq";26
7518;12;"M329";"acq";26
7524;12;"M329";"acq";26
7532;12;"M329";"acq";26
7543;12;"M329";"acq";26
7546;12;"M329";"acq";26
7548;12;"M329";"acq";26
7552;2;"M329";"acq";26
7602;3;"M329";"acq";26
7702;5;"M329";"acq";26
7840;12;"M329";"acq";26
8039;12;"M329";"acq";26
8051;1;"M329";"acq";26
8055;1;"M329";"acq";26
8063;12;"M329";"acq";26
8064;12;"M329";"acq";26
8069;12;"M329";"acq";26
8085;12;"M329";"acq";26
8090;12;"M329";"acq";26
8091;12;"M329";"acq";26
8112;12;"M329";"acq";26
8118;12;"M329";"acq";26
8121;12;"M329";"acq";26
8130;12;"M329";"acq";26
8135;12;"M329";"acq";26
8145;12;"M329";"acq";26
8160;1;"M329";"acq";26
8166;1;"M329";"acq";26
8167;1;"M329";"acq";26
8171;1;"M329";"acq";26
8173;1;"M329";"acq";26
8187;12;"M329";"acq";26
8194;12;"M329";"acq";26
8210;12;"M329";"acq";26
8214;12;"M329";"acq";26
8222;12;"M329";"acq";26
8243;12;"M329";"acq";26
8250;12;"M329";"acq";26
8256;12;"M329";"acq";26
8311;1;"M329";"acq";26
8316;1;"M329";"acq";26
8320;1;"M329";"acq";26
8331;12;"M329";"acq";26
8353;12;"M329";"acq";26
8354;12;"M329";"acq";26
8371;2;"M329";"acq";26
8374;12;"M329";"acq";26
8421;3;"M329";"acq";26
8521;51;"M329";"acq";26
8747;12;"M329";"acq";26
8764;12;"M329";"acq";26
9149;11;"M329";"acq";26
9149;21;"M329";"acq";26
9154;12;"M329";"acq";26
9177;12;"M329";"acq";26
9177;12;"M329";"acq";26
9199;31;"M329";"acq";26
9299;53;"M329";"acq";26
9326;12;"M329";"acq";26
9802;12;"M329";"acq";26
9813;12;"M329";"acq";26
9818;12;"M329";"acq";26
9821;12;"M329";"acq";26
9837;1;"M329";"acq";26
9841;1;"M329";"acq";26
9844;1;"M329";"acq";26
9848;12;"M329";"acq";26
9854;12;"M329";"acq";26
9873;12;"M329";"acq";26
9878;12;"M329";"acq";26
9887;12;"M329";"acq";26
9889;12;"M329";"acq";26
9892;12;"M329";"acq";26
9908;12;"M329";"acq";26
9915;12;"M329";"acq";26
9918;12;"M329";"acq";26
9940;12;"M329";"acq";26
9946;12;"M329";"acq";26
9972;1;"M329";"acq";26
9981;1;"M329";"acq";26
9989;1;"M329";"acq";26
10004;12;"M329";"acq";26
10008;12;"M329";"acq";26
10009;12;"M329";"acq";26
10012;12;"M329";"acq";26
10016;12;"M329";"acq";26
10028;12;"M329";"acq";26
10055;12;"M329";"acq";26
10057;12;"M329";"acq";26
10065;12;"M329";"acq";26
10101;12;"M329";"acq";26
10103;12;"M329";"acq";26
10107;12;"M329";"acq";26
10118;12;"M329";"acq";26
10123;12;"M329";"acq";26
10145;1;"M329";"acq";26
10148;1;"M329";"acq";26
10150;1;"M329";"acq";26
10152;1;"M329";"acq";26
10157;1;"M329";"acq";26
10161;1;"M329";"acq";26
10165;12;"M329";"acq";26
10179;12;"M329";"acq";26
10186;12;"M329";"acq";26
10194;12;"M329";"acq";26
10210;12;"M329";"acq";26
10236;12;"M329";"acq";26
10244;12;"M329";"acq";26
10245;12;"M329";"acq";26
10246;12;"M329";"acq";26
10272;1;"M329";"acq";26
10276;1;"M329";"acq";26
10278;1;"M329";"acq";26
10288;12;"M329";"acq";26
10296;12;"M329";"acq";26
10339;12;"M329";"acq";26
10351;12;"M329";"acq";26
10393;1;"M329";"acq";26
10397;1;"M329";"acq";26
10403;12;"M329";"acq";26
10455;12;"M329";"acq";26
10457;12;"M329";"acq";26
10463;12;"M329";"acq";26
10467;12;"M329";"acq";26
10723;1;"M329";"acq";26
10730;1;"M329";"acq";26
10731;1;"M329";"acq";26
10733;1;"M329";"acq";26
10737;1;"M329";"acq";26
10741;1;"M329";"acq";26
10757;12;"M329";"acq";26
10775;12;"M329";"acq";26
10778;12;"M329";"acq";26
10784;12;"M329";"acq";26
10785;12;"M329";"acq";26
10792;12;"M329";"acq";26
10797;12;"M329";"acq";26
10806;12;"M329";"acq";26
10865;12;"M329";"acq";26
10882;1;"M329";"acq";26
10899;1;"M329";"acq";26
10908;1;"M329";"acq";26
10927;12;"M329";"acq";26
10932;12;"M329";"acq";26
10938;12;"M329";"acq";26
10944;12;"M329";"acq";26
10955;12;"M329";"acq";26
10959;12;"M329";"acq";26
10975;12;"M329";"acq";26
10979;12;"M329";"acq";26
10982;12;"M329";"acq";26
10985;12;"M329";"acq";26
10999;1;"M329";"acq";26
11040;1;"M329";"acq";26
11045;1;"M329";"acq";26
11047;1;"M329";"acq";26
11099;33;"M329";"acq";26
11191;12;"M329";"acq";26
11193;12;"M329";"acq";26
11199;51;"M329";"acq";26
11205;12;"M329";"acq";26
11210;12;"M329";"acq";26
11219;11;"M329";"acq";26
11229;11;"M329";"acq";26
11282;11;"M329";"acq";26
11432;12;"M329";"acq";26
11433;12;"M329";"acq";26
11441;11;"M329";"acq";26
11448;11;"M329";"acq";26
11451;11;"M329";"acq";26
11454;12;"M329";"acq";26
11520;11;"M329";"acq";26
11525;11;"M329";"acq";26
11527;11;"M329";"acq";26
11530;11;"M329";"acq";26
11532;12;"M329";"acq";26
11595;12;"M329";"acq";26
11603;11;"M329";"acq";26
11614;11;"M329";"acq";26
11616;11;"M329";"acq";26
11619;11;"M329";"acq";26
11623;11;"M329";"acq";26
11628;12;"M329";"acq";26
11634;12;"M329";"acq";26
11642;12;"M329";"acq";26
11646;12;"M329";"acq";26
11655;11;"M329";"acq";26
11658;11;"M329";"acq";26
11660;11;"M329";"acq";26
11663;11;"M329";"acq";26
11667;12;"M329";"acq";26
11685;12;"M329";"acq";26
11689;12;"M329";"acq";26
11694;12;"M329";"acq";26
11703;11;"M329";"acq";26
11706;11;"M329";"acq";26
11757;11;"M329";"acq";26
11760;11;"M329";"acq";26
11762;11;"M329";"acq";26
11765;11;"M329";"acq";26
11767;11;"M329";"acq";26
11769;12;"M329";"acq";26
11832;11;"M329";"acq";26
11832;21;"M329";"acq";26
11836;12;"M329";"acq";26
11882;31;"M329";"acq";26
11982;51;"M329";"acq";26
11988;12;"M329";"acq";26
12076;12;"M329";"acq";26
12078;12;"M329";"acq";26
12296;12;"M329";"acq";26
12304;11;"M329";"acq";26
12352;11;"M329";"acq";26
12368;11;"M329";"acq";26
12372;11;"M329";"acq";26
12375;12;"M329";"acq";26
12408;12;"M329";"acq";26
12416;11;"M329";"acq";26
12427;12;"M329";"acq";26
12441;12;"M329";"acq";26
12446;12;"M329";"acq";26
12456;11;"M329";"acq";26
12459;11;"M329";"acq";26
12461;11;"M329";"acq";26
12466;11;"M329";"acq";26
12467;11;"M329";"acq";26
12473;11;"M329";"acq";26
12474;11;"M329";"acq";26
12482;12;"M329";"acq";26
12493;12;"M329";"acq";26
12502;11;"M329";"acq";26
12506;11;"M329";"acq";26
12509;11;"M329";"acq";26
12511;11;"M329";"acq";26
12513;11;"M329";"acq";26
12518;12;"M329";"acq";26
12524;12;"M329";"acq";26
12539;12;"M329";"acq";26
12540;12;"M329";"acq";26
12549;12;"M329";"acq";26
12558;11;"M329";"acq";26
12564;11;"M329";"acq";26
12567;11;"M329";"acq";26
12569;11;"M329";"acq";26
12571;12;"M329";"acq";26
12580;12;"M329";"acq";26
12593;12;"M329";"acq";26
12599;12;"M329";"acq";26
12611;11;"M329";"acq";26
12611;21;"M329";"acq";26
12615;12;"M329";"acq";26
12661;31;"M329";"acq";26
12761;5;"M329";"acq";26
12851;12;"M329";"acq";26
12865;12;"M329";"acq";26
13081;12;"M329";"acq";26
13096;1;"M329";"acq";26
13100;1;"M329";"acq";26
13114;12;"M329";"acq";26
13130;1;"M329";"acq";26
13134;1;"M329";"acq";26
13147;12;"M329";"acq";26
13157;12;"M329";"acq";26
13162;12;"M329";"acq";26
13182;12;"M329";"acq";26
13185;12;"M329";"acq";26
13188;12;"M329";"acq";26
13188;12;"M329";"acq";26
13191;12;"M329";"acq";26
13209;12;"M329";"acq";26
13212;12;"M329";"acq";26
13218;12;"M329";"acq";26
13233;1;"M329";"acq";26
13236;1;"M329";"acq";26
13239;1;"M329";"acq";26
13241;1;"M329";"acq";26
13246;1;"M329";"acq";26
13263;12;"M329";"acq";26
13286;12;"M329";"acq";26
13290;12;"M329";"acq";26
13293;12;"M329";"acq";26
13307;12;"M329";"acq";26
13311;12;"M329";"acq";26
13330;12;"M329";"acq";26
13355;12;"M329";"acq";26
13365;12;"M329";"acq";26
13366;12;"M329";"acq";26
13381;12;"M329";"acq";26
13396;12;"M329";"acq";26
13420;1;"M329";"acq";26
13427;1;"M329";"acq";26
13434;1;"M329";"acq";26
13436;1;"M329";"acq";26
13440;1;"M329";"acq";26
13442;1;"M329";"acq";26
13445;1;"M329";"acq";26
13456;12;"M329";"acq";26
13468;12;"M329";"acq";26
13474;12;"M329";"acq";26
13480;2;"M329";"acq";26
13483;12;"M329";"acq";26
13530;3;"M329";"acq";26
13630;51;"M329";"acq";26
13848;12;"M329";"acq";26
13856;12;"M329";"acq";26
13963;12;"M329";"acq";26
13972;12;"M329";"acq";26
13981;11;"M329";"acq";26
14162;11;"M329";"acq";26
14166;11;"M329";"acq";26
14170;12;"M329";"acq";26
14339;12;"M329";"acq";26
14349;11;"M329";"acq";26
14349;21;"M329";"acq";26
14354;12;"M329";"acq";26
14399;31;"M329";"acq";26
14499;5;"M329";"acq";26
14540;12;"M329";"acq";26
14811;12;"M329";"acq";26
15029;12;"M329";"acq";26
15036;12;"M329";"acq";26
15047;12;"M329";"acq";26
15060;12;"M329";"acq";26
15077;1;"M329";"acq";26
15093;12;"M329";"acq";26
15100;12;"M329";"acq";26
15102;12;"M329";"acq";26
15107;12;"M329";"acq";26
15112;12;"M329";"acq";26
15126;12;"M329";"acq";26
15130;12;"M329";"acq";26
15137;2;"M329";"acq";26
15187;3;"M329";"acq";26
15287;54;"M329";"acq";26
15442;12;"M329";"acq";26
15491;12;"M329";"acq";26
15503;12;"M329";"acq";26
15867;12;"M329";"acq";26
15869;12;"M329";"acq";26
15879;11;"M329";"acq";26
15932;11;"M329";"acq";26
15939;12;"M329";"acq";26
15948;12;"M329";"acq";26
15950;12;"M329";"acq";26
15955;12;"M329";"acq";26
15961;11;"M329";"acq";26
15969;12;"M329";"acq";26
15985;12;"M329";"acq";26
15995;12;"M329";"acq";26
16000;11;"M329";"acq";26
16004;11;"M329";"acq";26
16009;12;"M329";"acq";26
16014;12;"M329";"acq";26
16033;12;"M329";"acq";26
16042;12;"M329";"acq";26
16042;12;"M329";"acq";26
16058;11;"M329";"acq";26
16061;11;"M329";"acq";26
16063;11;"M329";"acq";26
16065;11;"M329";"acq";26
16068;12;"M329";"acq";26
16074;12;"M329";"acq";26
16097;12;"M329";"acq";26
16103;12;"M329";"acq";26
16115;11;"M329";"acq";26
16126;12;"M329";"acq";26
16136;11;"M329";"acq";26
16139;11;"M329";"acq";26
16141;11;"M329";"acq";26
16148;11;"M329";"acq";26
16153;11;"M329";"acq";26
16154;11;"M329";"acq";26
16156;11;"M329";"acq";26
16159;11;"M329";"acq";26
16162;11;"M329";"acq";26
16164;11;"M329";"acq";26
16168;12;"M329";"acq";26
16179;12;"M329";"acq";26
16187;12;"M329";"acq";26
16193;12;"M329";"acq";26
16199;12;"M329";"acq";26
16204;11;"M329";"acq";26
16207;11;"M329";"acq";26
16211;11;"M329";"acq";26
16213;11;"M329";"acq";26
16214;11;"M329";"acq";26
16216;11;"M329";"acq";26
16218;11;"M329";"acq";26
16220;11;"M329";"acq";26
16222;11;"M329";"acq";26
16226;11;"M329";"acq";26
16230;12;"M329";"acq";26
16238;12;"M329";"acq";26
16245;12;"M329";"acq";26
16246;12;"M329";"acq";26
16251;12;"M329";"acq";26
16258;12;"M329";"acq";26
16263;12;"M329";"acq";26
16268;12;"M329";"acq";26
16276;11;"M329";"acq";26
16287;11;"M329";"acq";26
16288;11;"M329";"acq";26
16295;12;"M329";"acq";26
16311;12;"M329";"acq";26
16315;12;"M329";"acq";26
16322;12;"M329";"acq";26
16328;12;"M329";"acq";26
16338;12;"M329";"acq";26
16344;11;"M329";"acq";26
16352;11;"M329";"acq";26
16356;11;"M329";"acq";26
16360;11;"M329";"acq";26
16365;12;"M329";"acq";26
16395;12;"M329";"acq";26
16397;12;"M329";"acq";26
16424;12;"M329";"acq";26
16436;12;"M329";"acq";26
16444;12;"M329";"acq";26
16450;11;"M329";"acq";26
16458;11;"M329";"acq";26
16461;11;"M329";"acq";26
16464;11;"M329";"acq";26
16468;11;"M329";"acq";26
16485;11;"M329";"acq";26
16491;11;"M329";"acq";26
16494;11;"M329";"acq";26
16498;11;"M329";"acq";26
16504;12;"M329";"acq";26
16546;11;"M329";"acq";26
16549;11;"M329";"acq";26
16553;12;"M329";"acq";26
16580;12;"M329";"acq";26
16583;12;"M329";"acq";26
16588;12;"M329";"acq";26
16593;12;"M329";"acq";26
16613;12;"M329";"acq";26
16624;11;"M329";"acq";26
16672;11;"M329";"acq";26
16678;12;"M329";"acq";26
16961;12;"M329";"acq";26
16970;11;"M329";"acq";26
16975;11;"M329";"acq";26
16977;11;"M329";"acq";26
17030;11;"M329";"acq";26
17087;34;"M329";"acq";26
17139;12;"M329";"acq";26
17187;5;"M329";"acq";26
17248;12;"M329";"acq";26
17257;1;"M329";"acq";26
17261;1;"M329";"acq";26
17267;1;"M329";"acq";26
17272;12;"M329";"acq";26
17278;12;"M329";"acq";26
17287;12;"M329";"acq";26
17290;12;"M329";"acq";26
17292;12;"M329";"acq";26
17295;12;"M329";"acq";26
17305;12;"M329";"acq";26
17313;12;"M329";"acq";26
17336;1;"M329";"acq";26
17340;1;"M329";"acq";26
17344;1;"M329";"acq";26
17347;12;"M329";"acq";26
17353;12;"M329";"acq";26
17360;12;"M329";"acq";26
17368;12;"M329";"acq";26
17387;12;"M329";"acq";26
17392;12;"M329";"acq";26
17397;12;"M329";"acq";26
17398;12;"M329";"acq";26
17417;12;"M329";"acq";26
17422;12;"M329";"acq";26
17423;12;"M329";"acq";26
17445;1;"M329";"acq";26
17449;1;"M329";"acq";26
17451;1;"M329";"acq";26
17454;1;"M329";"acq";26
17456;1;"M329";"acq";26
17459;1;"M329";"acq";26
17461;1;"M329";"acq";26
17473;12;"M329";"acq";26
17499;12;"M329";"acq";26
17503;12;"M329";"acq";26
17510;12;"M329";"acq";26
17514;12;"M329";"acq";26
17527;12;"M329";"acq";26
17531;12;"M329";"acq";26
17553;12;"M329";"acq";26
17566;12;"M329";"acq";26
17573;12;"M329";"acq";26
17581;12;"M329";"acq";26
17597;12;"M329";"acq";26
17616;12;"M329";"acq";26
17641;1;"M329";"acq";26
17645;1;"M329";"acq";26
17647;1;"M329";"acq";26
17650;1;"M329";"acq";26
17653;1;"M329";"acq";26
17666;12;"M329";"acq";26
17676;12;"M329";"acq";26
17696;12;"M329";"acq";26
17699;12;"M329";"acq";26
17729;12;"M329";"acq";26
17732;12;"M329";"acq";26
17745;1;"M329";"acq";26
17756;1;"M329";"acq";26
17758;1;"M329";"acq";26
17761;1;"M329";"acq";26
17763;1;"M329";"acq";26
17765;1;"M329";"acq";26
17768;1;"M329";"acq";26
17784;12;"M329";"acq";26
17805;2;"M329";"acq";26
17808;12;"M329";"acq";26
17855;3;"M329";"acq";26
17955;5;"M329";"acq";26
18141;12;"M329";"acq";26
18484;12;"M329";"acq";26
18499;12;"M329";"acq";26
18503;12;"M329";"acq";26
18504;12;"M329";"acq";26
18517;1;"M329";"acq";26
18520;1;"M329";"acq";26
18522;1;"M329";"acq";26
18527;12;"M329";"acq";26
18534;12;"M329";"acq";26
18540;12;"M329";"acq";26
18558;12;"M329";"acq";26
18566;12;"M329";"acq";26
18568;12;"M329";"acq";26
18577;2;"M329";"acq";26
18579;12;"M329";"acq";26
18627;3;"M329";"acq";26
18727;51;"M329";"acq";26
18967;12;"M329";"acq";26
19098;11;"M329";"acq";26
19106;12;"M329";"acq";26
19116;12;"M329";"acq";26
19136;11;"M329";"acq";26
19139;11;"M329";"acq";26
19141;11;"M329";"acq";26
19150;11;"M329";"acq";26
19161;11;"M329";"acq";26
19162;11;"M329";"acq";26
19169;11;"M329";"acq";26
19174;11;"M329";"acq";26
19180;12;"M329";"acq";26
19197;12;"M329";"acq";26
19200;12;"M329";"acq";26
19206;11;"M329";"acq";26
19214;11;"M329";"acq";26
19217;11;"M329";"acq";26
19220;11;"M329";"acq";26
19222;12;"M329";"acq";26
19246;12;"M329";"acq";26
19253;12;"M329";"acq";26
19258;11;"M329";"acq";26
19261;11;"M329";"acq";26
19268;11;"M329";"acq";26
19272;11;"M329";"acq";26
19278;12;"M329";"acq";26
19285;12;"M329";"acq";26
19290;12;"M329";"acq";26
19296;12;"M329";"acq";26
19302;12;"M329";"acq";26
19320;11;"M329";"acq";26
19326;11;"M329";"acq";26
19328;11;"M329";"acq";26
19334;12;"M329";"acq";26
19339;12;"M329";"acq";26
19343;12;"M329";"acq";26
19357;12;"M329";"acq";26
19357;12;"M329";"acq";26
19364;11;"M329";"acq";26
19364;21;"M329";"acq";26
19368;12;"M329";"acq";26
19414;31;"M329";"acq";26
19514;5;"M329";"acq";26
19677;12;"M329";"acq";26
19691;12;"M329";"acq";26
19701;12;"M329";"acq";26
19914;12;"M329";"acq";26
19983;1;"M329";"acq";26
19990;1;"M329";"acq";26
19994;12;"M329";"acq";26
19997;12;"M329";"acq";26
19998;12;"M329";"acq";26
20004;12;"M329";"acq";26
20004;12;"M329";"acq";26
20023;1;"M329";"acq";26
20028;1;"M329";"acq";26
20033;12;"M329";"acq";26
20043;12;"M329";"acq";26
20051;12;"M329";"acq";26
20058;12;"M329";"acq";26
20077;12;"M329";"acq";26
20084;12;"M329";"acq";26
20094;12;"M329";"acq";26
20098;12;"M329";"acq";26
20107;12;"M329";"acq";26
20108;12;"M329";"acq";26
20115;12;"M329";"acq";26
20120;12;"M329";"acq";26
20140;12;"M329";"acq";26
20145;12;"M329";"acq";26
20148;12;"M329";"acq";26
20158;12;"M329";"acq";26
20162;12;"M329";"acq";26
