"t";"evento";"sujeto";"fase";"sesion"
4276;1;"M327";"acq";5
4281;12;"M327";"acq";5
4326;12;"M327";"acq";5
4328;12;"M327";"acq";5
4329;12;"M327";"acq";5
4335;1;"M327";"acq";5
4338;1;"M327";"acq";5
4357;1;"M327";"acq";5
4370;1;"M327";"acq";5
4373;1;"M327";"acq";5
4375;1;"M327";"acq";5
4426;1;"M327";"acq";5
4447;1;"M327";"acq";5
4452;12;"M327";"acq";5
4470;1;"M327";"acq";5
4490;1;"M327";"acq";5
4491;1;"M327";"acq";5
4495;1;"M327";"acq";5
4509;1;"M327";"acq";5
4520;1;"M327";"acq";5
4538;1;"M327";"acq";5
4543;1;"M327";"acq";5
4548;1;"M327";"acq";5
4550;1;"M327";"acq";5
4565;1;"M327";"acq";5
4571;1;"M327";"acq";5
4573;12;"M327";"acq";5
4587;1;"M327";"acq";5
4591;1;"M327";"acq";5
4600;1;"M327";"acq";5
4652;1;"M327";"acq";5
4656;1;"M327";"acq";5
4659;1;"M327";"acq";5
4686;1;"M327";"acq";5
4702;1;"M327";"acq";5
4705;12;"M327";"acq";5
4712;2;"M327";"acq";5
4762;3;"M327";"acq";5
4804;12;"M327";"acq";5
4862;51;"M327";"acq";5
5022;12;"M327";"acq";5
5059;12;"M327";"acq";5
5072;11;"M327";"acq";5
5238;11;"M327";"acq";5
5247;12;"M327";"acq";5
5317;11;"M327";"acq";5
5326;11;"M327";"acq";5
5379;11;"M327";"acq";5
5382;11;"M327";"acq";5
5386;11;"M327";"acq";5
5389;12;"M327";"acq";5
5416;11;"M327";"acq";5
5422;11;"M327";"acq";5
5425;11;"M327";"acq";5
5427;11;"M327";"acq";5
5435;11;"M327";"acq";5
5438;11;"M327";"acq";5
5441;11;"M327";"acq";5
5444;11;"M327";"acq";5
5448;11;"M327";"acq";5
5462;12;"M327";"acq";5
5480;11;"M327";"acq";5
5488;11;"M327";"acq";5
5498;11;"M327";"acq";5
5498;21;"M327";"acq";5
5502;12;"M327";"acq";5
5548;31;"M327";"acq";5
5648;5;"M327";"acq";5
5726;12;"M327";"acq";5
5752;12;"M327";"acq";5
5776;12;"M327";"acq";5
5807;12;"M327";"acq";5
5830;12;"M327";"acq";5
5836;1;"M327";"acq";5
6089;12;"M327";"acq";5
6127;1;"M327";"acq";5
6136;1;"M327";"acq";5
6156;1;"M327";"acq";5
6168;12;"M327";"acq";5
6175;1;"M327";"acq";5
6202;1;"M327";"acq";5
6209;12;"M327";"acq";5
6217;1;"M327";"acq";5
6237;1;"M327";"acq";5
6241;1;"M327";"acq";5
6262;1;"M327";"acq";5
6262;2;"M327";"acq";5
6269;12;"M327";"acq";5
6312;3;"M327";"acq";5
6412;51;"M327";"acq";5
6460;12;"M327";"acq";5
6486;12;"M327";"acq";5
6494;12;"M327";"acq";5
6496;12;"M327";"acq";5
6505;12;"M327";"acq";5
6507;12;"M327";"acq";5
6509;12;"M327";"acq";5
6533;12;"M327";"acq";5
6629;11;"M327";"acq";5
6636;12;"M327";"acq";5
6709;12;"M327";"acq";5
6815;11;"M327";"acq";5
6832;11;"M327";"acq";5
6912;12;"M327";"acq";5
6936;11;"M327";"acq";5
6938;11;"M327";"acq";5
6942;11;"M327";"acq";5
6949;11;"M327";"acq";5
6953;11;"M327";"acq";5
6962;11;"M327";"acq";5
6967;11;"M327";"acq";5
6970;12;"M327";"acq";5
6989;11;"M327";"acq";5
6994;11;"M327";"acq";5
6997;11;"M327";"acq";5
7000;11;"M327";"acq";5
7002;11;"M327";"acq";5
7004;11;"M327";"acq";5
7007;11;"M327";"acq";5
7011;11;"M327";"acq";5
7017;11;"M327";"acq";5
7022;11;"M327";"acq";5
7026;11;"M327";"acq";5
7040;11;"M327";"acq";5
7040;21;"M327";"acq";5
7042;11;"M327";"acq";5
7045;12;"M327";"acq";5
7090;31;"M327";"acq";5
7119;12;"M327";"acq";5
7190;5;"M327";"acq";5
7256;12;"M327";"acq";5
7405;1;"M327";"acq";5
7420;12;"M327";"acq";5
7475;1;"M327";"acq";5
7516;1;"M327";"acq";5
7520;1;"M327";"acq";5
7538;1;"M327";"acq";5
7542;1;"M327";"acq";5
7545;1;"M327";"acq";5
7558;1;"M327";"acq";5
7563;1;"M327";"acq";5
7567;1;"M327";"acq";5
7573;12;"M327";"acq";5
7588;1;"M327";"acq";5
7610;1;"M327";"acq";5
7617;1;"M327";"acq";5
7621;1;"M327";"acq";5
7623;1;"M327";"acq";5
7661;1;"M327";"acq";5
7700;1;"M327";"acq";5
7707;1;"M327";"acq";5
7709;1;"M327";"acq";5
7712;1;"M327";"acq";5
7730;1;"M327";"acq";5
7738;1;"M327";"acq";5
7740;1;"M327";"acq";5
7744;1;"M327";"acq";5
7790;2;"M327";"acq";5
7801;12;"M327";"acq";5
7840;3;"M327";"acq";5
7940;5;"M327";"acq";5
8023;12;"M327";"acq";5
8317;12;"M327";"acq";5
8337;12;"M327";"acq";5
8358;12;"M327";"acq";5
8366;12;"M327";"acq";5
8377;12;"M327";"acq";5
8383;12;"M327";"acq";5
8412;12;"M327";"acq";5
8438;1;"M327";"acq";5
8445;1;"M327";"acq";5
8478;1;"M327";"acq";5
8483;12;"M327";"acq";5
8499;1;"M327";"acq";5
8515;1;"M327";"acq";5
8528;1;"M327";"acq";5
8559;2;"M327";"acq";5
8567;12;"M327";"acq";5
8609;3;"M327";"acq";5
8667;12;"M327";"acq";5
8709;5;"M327";"acq";5
8738;12;"M327";"acq";5
8879;1;"M327";"acq";5
8984;1;"M327";"acq";5
8989;12;"M327";"acq";5
9007;12;"M327";"acq";5
9017;1;"M327";"acq";5
9115;1;"M327";"acq";5
9149;12;"M327";"acq";5
9179;1;"M327";"acq";5
9182;1;"M327";"acq";5
9189;1;"M327";"acq";5
9224;1;"M327";"acq";5
9227;1;"M327";"acq";5
9230;1;"M327";"acq";5
9232;1;"M327";"acq";5
9236;1;"M327";"acq";5
9237;1;"M327";"acq";5
9264;1;"M327";"acq";5
9268;1;"M327";"acq";5
9273;1;"M327";"acq";5
9278;1;"M327";"acq";5
9306;1;"M327";"acq";5
9309;1;"M327";"acq";5
9316;1;"M327";"acq";5
9317;1;"M327";"acq";5
9321;1;"M327";"acq";5
9324;2;"M327";"acq";5
9331;12;"M327";"acq";5
9374;3;"M327";"acq";5
9474;51;"M327";"acq";5
9562;12;"M327";"acq";5
9621;12;"M327";"acq";5
9629;12;"M327";"acq";5
9630;12;"M327";"acq";5
9644;12;"M327";"acq";5
9645;12;"M327";"acq";5
9672;12;"M327";"acq";5
9679;11;"M327";"acq";5
10107;11;"M327";"acq";5
10107;21;"M327";"acq";5
10109;11;"M327";"acq";5
10113;12;"M327";"acq";5
10157;31;"M327";"acq";5
10222;12;"M327";"acq";5
10257;51;"M327";"acq";5
10373;11;"M327";"acq";5
10381;12;"M327";"acq";5
10486;11;"M327";"acq";5
10495;12;"M327";"acq";5
10511;12;"M327";"acq";5
10519;12;"M327";"acq";5
10534;11;"M327";"acq";5
10542;11;"M327";"acq";5
10549;11;"M327";"acq";5
10554;11;"M327";"acq";5
10583;12;"M327";"acq";5
10600;11;"M327";"acq";5
10607;11;"M327";"acq";5
10617;11;"M327";"acq";5
10626;11;"M327";"acq";5
10630;11;"M327";"acq";5
10633;11;"M327";"acq";5
10636;11;"M327";"acq";5
10640;12;"M327";"acq";5
10662;11;"M327";"acq";5
10671;11;"M327";"acq";5
10674;11;"M327";"acq";5
10679;11;"M327";"acq";5
10685;11;"M327";"acq";5
10692;11;"M327";"acq";5
10703;11;"M327";"acq";5
10719;11;"M327";"acq";5
10722;11;"M327";"acq";5
10726;11;"M327";"acq";5
10728;11;"M327";"acq";5
10730;11;"M327";"acq";5
10737;11;"M327";"acq";5
10740;11;"M327";"acq";5
10743;11;"M327";"acq";5
10749;11;"M327";"acq";5
10751;11;"M327";"acq";5
10754;11;"M327";"acq";5
10758;11;"M327";"acq";5
10760;12;"M327";"acq";5
10784;11;"M327";"acq";5
10786;11;"M327";"acq";5
10793;11;"M327";"acq";5
10795;11;"M327";"acq";5
10797;11;"M327";"acq";5
10802;11;"M327";"acq";5
10808;11;"M327";"acq";5
10809;11;"M327";"acq";5
10818;11;"M327";"acq";5
10825;11;"M327";"acq";5
10831;11;"M327";"acq";5
10834;11;"M327";"acq";5
10846;11;"M327";"acq";5
10851;12;"M327";"acq";5
10872;11;"M327";"acq";5
10874;11;"M327";"acq";5
10876;11;"M327";"acq";5
10878;11;"M327";"acq";5
10882;11;"M327";"acq";5
10886;11;"M327";"acq";5
10887;11;"M327";"acq";5
10889;11;"M327";"acq";5
10890;11;"M327";"acq";5
10892;11;"M327";"acq";5
10922;12;"M327";"acq";5
10930;11;"M327";"acq";5
10930;21;"M327";"acq";5
10932;11;"M327";"acq";5
10935;12;"M327";"acq";5
10980;31;"M327";"acq";5
11020;12;"M327";"acq";5
11080;51;"M327";"acq";5
11154;12;"M327";"acq";5
11252;12;"M327";"acq";5
11386;12;"M327";"acq";5
11452;12;"M327";"acq";5
11485;11;"M327";"acq";5
11514;11;"M327";"acq";5
11518;11;"M327";"acq";5
11522;12;"M327";"acq";5
11546;12;"M327";"acq";5
11552;11;"M327";"acq";5
11557;11;"M327";"acq";5
11560;11;"M327";"acq";5
11564;11;"M327";"acq";5
11615;12;"M327";"acq";5
11620;11;"M327";"acq";5
11629;11;"M327";"acq";5
11632;11;"M327";"acq";5
11634;11;"M327";"acq";5
11642;11;"M327";"acq";5
11645;11;"M327";"acq";5
11648;11;"M327";"acq";5
11651;11;"M327";"acq";5
11655;11;"M327";"acq";5
11657;11;"M327";"acq";5
11662;11;"M327";"acq";5
11666;11;"M327";"acq";5
11673;11;"M327";"acq";5
11677;12;"M327";"acq";5
11695;11;"M327";"acq";5
11703;11;"M327";"acq";5
11711;11;"M327";"acq";5
11711;21;"M327";"acq";5
11716;12;"M327";"acq";5
11761;31;"M327";"acq";5
11823;12;"M327";"acq";5
11861;51;"M327";"acq";5
11955;12;"M327";"acq";5
11983;12;"M327";"acq";5
12149;11;"M327";"acq";5
12201;11;"M327";"acq";5
12209;12;"M327";"acq";5
12256;11;"M327";"acq";5
12262;11;"M327";"acq";5
12268;11;"M327";"acq";5
12272;11;"M327";"acq";5
12280;11;"M327";"acq";5
12300;12;"M327";"acq";5
12312;11;"M327";"acq";5
12318;11;"M327";"acq";5
12322;11;"M327";"acq";5
12325;11;"M327";"acq";5
12330;12;"M327";"acq";5
12342;11;"M327";"acq";5
12351;11;"M327";"acq";5
12356;11;"M327";"acq";5
12368;11;"M327";"acq";5
12373;11;"M327";"acq";5
12380;11;"M327";"acq";5
12382;11;"M327";"acq";5
12452;12;"M327";"acq";5
12466;11;"M327";"acq";5
12473;11;"M327";"acq";5
12477;11;"M327";"acq";5
12482;11;"M327";"acq";5
12490;12;"M327";"acq";5
12509;11;"M327";"acq";5
12509;21;"M327";"acq";5
12511;11;"M327";"acq";5
12514;12;"M327";"acq";5
12559;31;"M327";"acq";5
12659;5;"M327";"acq";5
12728;12;"M327";"acq";5
12778;12;"M327";"acq";5
13107;1;"M327";"acq";5
13194;12;"M327";"acq";5
13215;1;"M327";"acq";5
13228;1;"M327";"acq";5
13250;1;"M327";"acq";5
13265;1;"M327";"acq";5
13270;1;"M327";"acq";5
13275;2;"M327";"acq";5
13282;12;"M327";"acq";5
13325;3;"M327";"acq";5
13376;12;"M327";"acq";5
13425;5;"M327";"acq";5
13432;12;"M327";"acq";5
13519;12;"M327";"acq";5
13532;12;"M327";"acq";5
13534;12;"M327";"acq";5
13565;12;"M327";"acq";5
13615;12;"M327";"acq";5
13747;1;"M327";"acq";5
13880;12;"M327";"acq";5
13916;1;"M327";"acq";5
13937;12;"M327";"acq";5
13953;1;"M327";"acq";5
13975;1;"M327";"acq";5
13992;1;"M327";"acq";5
13998;1;"M327";"acq";5
13999;1;"M327";"acq";5
14013;1;"M327";"acq";5
14019;1;"M327";"acq";5
14020;1;"M327";"acq";5
14033;1;"M327";"acq";5
14035;2;"M327";"acq";5
14041;12;"M327";"acq";5
14085;3;"M327";"acq";5
14140;12;"M327";"acq";5
14141;12;"M327";"acq";5
14185;51;"M327";"acq";5
14209;12;"M327";"acq";5
14219;12;"M327";"acq";5
14272;12;"M327";"acq";5
14296;11;"M327";"acq";5
14369;11;"M327";"acq";5
14508;12;"M327";"acq";5
14565;11;"M327";"acq";5
14617;11;"M327";"acq";5
14625;12;"M327";"acq";5
14665;11;"M327";"acq";5
14672;11;"M327";"acq";5
14683;11;"M327";"acq";5
14686;11;"M327";"acq";5
14694;11;"M327";"acq";5
14724;12;"M327";"acq";5
14732;11;"M327";"acq";5
14740;11;"M327";"acq";5
14747;11;"M327";"acq";5
14749;11;"M327";"acq";5
14751;11;"M327";"acq";5
14754;11;"M327";"acq";5
14756;11;"M327";"acq";5
14760;11;"M327";"acq";5
14768;11;"M327";"acq";5
14778;11;"M327";"acq";5
14782;11;"M327";"acq";5
14786;11;"M327";"acq";5
14794;11;"M327";"acq";5
14799;11;"M327";"acq";5
14805;11;"M327";"acq";5
14807;11;"M327";"acq";5
14814;11;"M327";"acq";5
14814;21;"M327";"acq";5
14818;11;"M327";"acq";5
14822;12;"M327";"acq";5
14864;31;"M327";"acq";5
14945;12;"M327";"acq";5
14960;12;"M327";"acq";5
14964;51;"M327";"acq";5
15046;12;"M327";"acq";5
15162;11;"M327";"acq";5
15170;12;"M327";"acq";5
15204;12;"M327";"acq";5
15345;11;"M327";"acq";5
15353;11;"M327";"acq";5
15360;12;"M327";"acq";5
15432;11;"M327";"acq";5
15439;11;"M327";"acq";5
15458;11;"M327";"acq";5
15461;11;"M327";"acq";5
15464;11;"M327";"acq";5
15513;11;"M327";"acq";5
15523;11;"M327";"acq";5
15528;11;"M327";"acq";5
15534;12;"M327";"acq";5
15557;11;"M327";"acq";5
15562;11;"M327";"acq";5
15572;11;"M327";"acq";5
15579;11;"M327";"acq";5
15612;12;"M327";"acq";5
15620;11;"M327";"acq";5
15620;21;"M327";"acq";5
15626;12;"M327";"acq";5
15670;31;"M327";"acq";5
15770;5;"M327";"acq";5
15867;12;"M327";"acq";5
15942;12;"M327";"acq";5
15958;12;"M327";"acq";5
15975;12;"M327";"acq";5
16019;1;"M327";"acq";5
16261;1;"M327";"acq";5
16292;12;"M327";"acq";5
16339;12;"M327";"acq";5
16358;1;"M327";"acq";5
16378;1;"M327";"acq";5
16393;1;"M327";"acq";5
16418;2;"M327";"acq";5
16437;12;"M327";"acq";5
16468;3;"M327";"acq";5
16515;12;"M327";"acq";5
16517;12;"M327";"acq";5
16568;53;"M327";"acq";5
16648;12;"M327";"acq";5
16918;12;"M327";"acq";5
16945;1;"M327";"acq";5
16953;12;"M327";"acq";5
16996;1;"M327";"acq";5
17091;12;"M327";"acq";5
17127;1;"M327";"acq";5
17153;1;"M327";"acq";5
17198;1;"M327";"acq";5
17211;1;"M327";"acq";5
17224;1;"M327";"acq";5
17228;1;"M327";"acq";5
17231;1;"M327";"acq";5
17262;12;"M327";"acq";5
17272;1;"M327";"acq";5
17291;1;"M327";"acq";5
17330;1;"M327";"acq";5
17346;1;"M327";"acq";5
17355;12;"M327";"acq";5
17367;1;"M327";"acq";5
17369;1;"M327";"acq";5
17405;1;"M327";"acq";5
17455;1;"M327";"acq";5
17462;1;"M327";"acq";5
17470;1;"M327";"acq";5
17475;12;"M327";"acq";5
17628;1;"M327";"acq";5
17842;12;"M327";"acq";5
17881;12;"M327";"acq";5
17913;1;"M327";"acq";5
17995;1;"M327";"acq";5
18000;12;"M327";"acq";5
18016;1;"M327";"acq";5
18051;12;"M327";"acq";5
18063;1;"M327";"acq";5
18079;1;"M327";"acq";5
18091;1;"M327";"acq";5
18094;1;"M327";"acq";5
18133;1;"M327";"acq";5
18165;1;"M327";"acq";5
18217;1;"M327";"acq";5
18228;1;"M327";"acq";5
18232;12;"M327";"acq";5
18290;12;"M327";"acq";5
18300;1;"M327";"acq";5
18330;1;"M327";"acq";5
18368;33;"M327";"acq";5
18389;12;"M327";"acq";5
18392;12;"M327";"acq";5
18452;12;"M327";"acq";5
18455;12;"M327";"acq";5
18460;12;"M327";"acq";5
18464;12;"M327";"acq";5
18468;51;"M327";"acq";5
18478;12;"M327";"acq";5
18515;11;"M327";"acq";5
18577;11;"M327";"acq";5
18585;12;"M327";"acq";5
18635;11;"M327";"acq";5
18639;11;"M327";"acq";5
18642;11;"M327";"acq";5
18648;11;"M327";"acq";5
18653;11;"M327";"acq";5
18716;11;"M327";"acq";5
18723;11;"M327";"acq";5
18729;12;"M327";"acq";5
18751;11;"M327";"acq";5
18763;11;"M327";"acq";5
18765;11;"M327";"acq";5
18768;11;"M327";"acq";5
18777;11;"M327";"acq";5
18781;11;"M327";"acq";5
18783;11;"M327";"acq";5
18788;12;"M327";"acq";5
18816;11;"M327";"acq";5
18823;11;"M327";"acq";5
18829;11;"M327";"acq";5
18831;11;"M327";"acq";5
18879;12;"M327";"acq";5
18885;11;"M327";"acq";5
18891;11;"M327";"acq";5
18896;11;"M327";"acq";5
18899;11;"M327";"acq";5
18903;11;"M327";"acq";5
18908;11;"M327";"acq";5
18915;11;"M327";"acq";5
18926;11;"M327";"acq";5
18931;11;"M327";"acq";5
18935;11;"M327";"acq";5
18940;11;"M327";"acq";5
18948;11;"M327";"acq";5
18952;11;"M327";"acq";5
18953;11;"M327";"acq";5
18956;11;"M327";"acq";5
18968;11;"M327";"acq";5
18971;11;"M327";"acq";5
18973;11;"M327";"acq";5
18975;11;"M327";"acq";5
18978;11;"M327";"acq";5
18983;11;"M327";"acq";5
18985;11;"M327";"acq";5
18987;11;"M327";"acq";5
18993;11;"M327";"acq";5
18999;11;"M327";"acq";5
19010;11;"M327";"acq";5
19013;11;"M327";"acq";5
19014;11;"M327";"acq";5
19024;11;"M327";"acq";5
19029;11;"M327";"acq";5
19040;11;"M327";"acq";5
19050;11;"M327";"acq";5
19054;11;"M327";"acq";5
19056;11;"M327";"acq";5
19057;11;"M327";"acq";5
19061;12;"M327";"acq";5
19101;11;"M327";"acq";5
19101;21;"M327";"acq";5
19103;11;"M327";"acq";5
19106;12;"M327";"acq";5
19151;31;"M327";"acq";5
19179;12;"M327";"acq";5
19180;12;"M327";"acq";5
19251;5;"M327";"acq";5
19257;12;"M327";"acq";5
19280;12;"M327";"acq";5
19288;12;"M327";"acq";5
19290;12;"M327";"acq";5
19296;1;"M327";"acq";5
19305;12;"M327";"acq";5
19536;12;"M327";"acq";5
19549;1;"M327";"acq";5
19584;1;"M327";"acq";5
19656;12;"M327";"acq";5
19711;1;"M327";"acq";5
19785;12;"M327";"acq";5
19795;1;"M327";"acq";5
19814;12;"M327";"acq";5
19855;2;"M327";"acq";5
19905;3;"M327";"acq";5
19928;12;"M327";"acq";5
19930;12;"M327";"acq";5
19957;12;"M327";"acq";5
19975;12;"M327";"acq";5
20004;12;"M327";"acq";5
20005;51;"M327";"acq";5
20008;12;"M327";"acq";5
20020;12;"M327";"acq";5
20049;12;"M327";"acq";5
20051;12;"M327";"acq";5
