"t";"evento";"sujeto";"fase";"sesion"
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;12;"M333";"acq";1
0;51;"M333";"acq";1
13;12;"M333";"acq";1
40;12;"M333";"acq";1
44;12;"M333";"acq";1
47;12;"M333";"acq";1
59;11;"M333";"acq";1
62;12;"M333";"acq";1
83;12;"M333";"acq";1
108;12;"M333";"acq";1
126;12;"M333";"acq";1
134;12;"M333";"acq";1
136;12;"M333";"acq";1
144;12;"M333";"acq";1
146;12;"M333";"acq";1
160;12;"M333";"acq";1
188;12;"M333";"acq";1
190;12;"M333";"acq";1
225;12;"M333";"acq";1
259;12;"M333";"acq";1
299;11;"M333";"acq";1
303;12;"M333";"acq";1
310;12;"M333";"acq";1
315;12;"M333";"acq";1
317;12;"M333";"acq";1
363;11;"M333";"acq";1
366;11;"M333";"acq";1
368;12;"M333";"acq";1
392;12;"M333";"acq";1
433;12;"M333";"acq";1
443;12;"M333";"acq";1
451;11;"M333";"acq";1
454;12;"M333";"acq";1
478;12;"M333";"acq";1
480;12;"M333";"acq";1
481;12;"M333";"acq";1
535;11;"M333";"acq";1
540;12;"M333";"acq";1
556;12;"M333";"acq";1
558;12;"M333";"acq";1
678;11;"M333";"acq";1
678;21;"M333";"acq";1
682;12;"M333";"acq";1
714;12;"M333";"acq";1
728;31;"M333";"acq";1
753;12;"M333";"acq";1
779;12;"M333";"acq";1
795;12;"M333";"acq";1
798;12;"M333";"acq";1
818;12;"M333";"acq";1
824;12;"M333";"acq";1
828;5;"M333";"acq";1
832;12;"M333";"acq";1
835;12;"M333";"acq";1
837;12;"M333";"acq";1
838;12;"M333";"acq";1
844;12;"M333";"acq";1
849;12;"M333";"acq";1
850;12;"M333";"acq";1
857;12;"M333";"acq";1
863;12;"M333";"acq";1
872;12;"M333";"acq";1
882;12;"M333";"acq";1
893;12;"M333";"acq";1
1147;12;"M333";"acq";1
1187;1;"M333";"acq";1
1196;12;"M333";"acq";1
1231;1;"M333";"acq";1
1237;12;"M333";"acq";1
1241;12;"M333";"acq";1
1248;12;"M333";"acq";1
1255;12;"M333";"acq";1
1290;12;"M333";"acq";1
1309;1;"M333";"acq";1
1316;1;"M333";"acq";1
1362;1;"M333";"acq";1
1373;1;"M333";"acq";1
1382;1;"M333";"acq";1
1403;12;"M333";"acq";1
1422;12;"M333";"acq";1
1430;1;"M333";"acq";1
1433;2;"M333";"acq";1
1438;12;"M333";"acq";1
1483;3;"M333";"acq";1
1583;51;"M333";"acq";1
1746;12;"M333";"acq";1
1844;11;"M333";"acq";1
1851;12;"M333";"acq";1
1857;12;"M333";"acq";1
1922;11;"M333";"acq";1
1928;11;"M333";"acq";1
1937;11;"M333";"acq";1
1967;11;"M333";"acq";1
1972;11;"M333";"acq";1
1977;12;"M333";"acq";1
2002;11;"M333";"acq";1
2027;11;"M333";"acq";1
2034;11;"M333";"acq";1
2039;12;"M333";"acq";1
2089;11;"M333";"acq";1
2094;11;"M333";"acq";1
2098;11;"M333";"acq";1
2103;12;"M333";"acq";1
2128;12;"M333";"acq";1
2130;12;"M333";"acq";1
2166;11;"M333";"acq";1
2170;11;"M333";"acq";1
2177;11;"M333";"acq";1
2179;11;"M333";"acq";1
2213;11;"M333";"acq";1
2213;21;"M333";"acq";1
2216;12;"M333";"acq";1
2254;12;"M333";"acq";1
2263;31;"M333";"acq";1
2363;5;"M333";"acq";1
2552;12;"M333";"acq";1
2567;1;"M333";"acq";1
2572;12;"M333";"acq";1
2576;12;"M333";"acq";1
2582;12;"M333";"acq";1
2588;12;"M333";"acq";1
2591;12;"M333";"acq";1
2592;12;"M333";"acq";1
2594;12;"M333";"acq";1
2597;12;"M333";"acq";1
2598;12;"M333";"acq";1
2609;12;"M333";"acq";1
2610;12;"M333";"acq";1
2618;12;"M333";"acq";1
2625;12;"M333";"acq";1
2626;12;"M333";"acq";1
2631;12;"M333";"acq";1
2635;12;"M333";"acq";1
2638;12;"M333";"acq";1
2741;1;"M333";"acq";1
2750;1;"M333";"acq";1
2754;1;"M333";"acq";1
2757;1;"M333";"acq";1
2761;1;"M333";"acq";1
2783;1;"M333";"acq";1
2787;1;"M333";"acq";1
2792;1;"M333";"acq";1
2805;1;"M333";"acq";1
2814;1;"M333";"acq";1
2818;1;"M333";"acq";1
2819;1;"M333";"acq";1
2824;12;"M333";"acq";1
2842;1;"M333";"acq";1
2847;1;"M333";"acq";1
2850;1;"M333";"acq";1
2856;1;"M333";"acq";1
2861;1;"M333";"acq";1
2898;1;"M333";"acq";1
2903;1;"M333";"acq";1
2914;1;"M333";"acq";1
2921;1;"M333";"acq";1
2925;1;"M333";"acq";1
2928;1;"M333";"acq";1
2931;1;"M333";"acq";1
2934;1;"M333";"acq";1
2936;1;"M333";"acq";1
2943;1;"M333";"acq";1
2950;1;"M333";"acq";1
2960;1;"M333";"acq";1
2963;2;"M333";"acq";1
2969;12;"M333";"acq";1
3013;3;"M333";"acq";1
3113;51;"M333";"acq";1
3166;12;"M333";"acq";1
3298;12;"M333";"acq";1
3433;11;"M333";"acq";1
3438;12;"M333";"acq";1
3440;12;"M333";"acq";1
3479;11;"M333";"acq";1
3524;11;"M333";"acq";1
3528;12;"M333";"acq";1
3543;12;"M333";"acq";1
3612;11;"M333";"acq";1
3618;11;"M333";"acq";1
3663;11;"M333";"acq";1
3671;11;"M333";"acq";1
3681;11;"M333";"acq";1
3686;12;"M333";"acq";1
3752;11;"M333";"acq";1
3752;21;"M333";"acq";1
3757;12;"M333";"acq";1
3802;31;"M333";"acq";1
3864;12;"M333";"acq";1
3902;5;"M333";"acq";1
4202;1;"M333";"acq";1
4210;12;"M333";"acq";1
4217;1;"M333";"acq";1
4219;1;"M333";"acq";1
4258;1;"M333";"acq";1
4271;1;"M333";"acq";1
4277;1;"M333";"acq";1
4282;12;"M333";"acq";1
4295;12;"M333";"acq";1
4319;1;"M333";"acq";1
4323;1;"M333";"acq";1
4330;1;"M333";"acq";1
4332;1;"M333";"acq";1
4339;1;"M333";"acq";1
4344;1;"M333";"acq";1
4347;1;"M333";"acq";1
4351;1;"M333";"acq";1
